a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.26,Detroit Pistons,turnover,,,,,,,,,,Knight,,,Lost Ball,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=25
,,,,,,,,,,1,8.12,Utah Jazz,turnover,,,,,,,,,,Foye,,,Bad Pass,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=26
,,,,,,,,,,1,8.07,Detroit Pistons,shot,Monroe,,,,,,,,,Knight,2,,,made,,Layup,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=27
,,,,,,,,,,1,7.50,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Jump Shot,,,2-9,20,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=28
,,,,,,,,,,1,7.49,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=29
,,,,,,,,,,1,7.24,Detroit Pistons,shot,Maxiell,,,,,,,,,Singler,2,,,made,,Jump Shot,,,2-11,17,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=30
,,,,,,,,,,1,7.18,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,2-11,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=31
,,,,,,,,,,1,7.08,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Layup,,,4-11,1,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=33
,,,,,,,,,,1,6.51,Detroit Pistons,shot,Maxiell,,,,,,,,,Monroe,2,,,made,,Driving Dunk,,,4-13,1,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=34
,,,,,,,,,,1,6.34,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Hook Shot,,,4-13,4,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=35
,,,,,,,,,,1,6.33,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=36
,,,,,,,,,,1,6.20,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Jump Shot,,,4-13,14,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=37
,,,,,,,,,,1,6.19,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,4-13,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=38
,,,,,,,,,,1,6.05,Utah Jazz,shot,,,,,,,,,,Foye,2,,,made,,Jump Shot,,,6-13,20,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=39
,,,,,,,,,,1,5.57,Utah Jazz,foul,,,,,,,,,,Foye,,,,,,Personal,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=40
,,,,,,,,,,1,5.57,Utah Jazz,substitute,,,,Watson,,Tinsley,,,,,,,,,,,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=41
,,,,,,,,,,1,5.51,Detroit Pistons,shot,,,,,,,,,,Knight,2,,,made,,Jump Shot,,,6-15,22,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=42
,,,,,,,,,,1,5.33,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,3PT Jump Shot,,,6-15,27,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=43
,,,,,,,,,,1,5.32,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,6-15,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=44
,,,,,,,,,,1,5.09,Utah Jazz,substitute,,,,Favors,,Millsap,,,,,,,,,,,,,6-15,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=46
,,,,,,,,,,1,5.06,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Jump Shot,,,6-15,16,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=47
,,,,,,,,,,1,5.05,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,6-15,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=48
,,,,,,,,,,1,4.48,Utah Jazz,shot,,,,,,,,,,Carroll,2,,,made,,Reverse Layup,,,8-15,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=50
,,,,,,,,,,1,4.48,Detroit Pistons,foul,,,,,,,,,,Prince,,,,,,Shooting,,,8-15,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=51
,,,,,,,,,,1,4.48,Utah Jazz,substitute,,,,Hayward,,Foye,,,,,,,,,,,,,8-15,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=52
,,,,,,,,,,1,4.48,Utah Jazz,free throw,,,,,,,1,,1,Carroll,1,,foul,made,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=53
,,,,,,,,,,1,4.33,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Jump Shot,,,9-15,21,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=54
,,,,,,,,,,1,4.32,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=55
,,,,,,,,,,1,4.25,Detroit Pistons,shot,Maxiell,,,,,,,,,Monroe,2,,,made,,Layup,,,9-17,1,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=56
,,,,,,,,,,1,4.03,Utah Jazz,foul,,,,,,,,,,,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=57
,,,,,,,,,,1,4.03,Utah Jazz,turnover,,,,,,,,,,Hayward,,,Foul,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=58
,,,,,,,,,,1,4.03,Detroit Pistons,substitute,,,,Stuckey,,Singler,,,,,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=59
,,,,,,,,,,1,3.38,Detroit Pistons,shot,Stuckey,,,,,,,,,Knight,3,,,made,,3PT Jump Shot,,,9-20,29,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=60
,,,,,,,,,,1,3.11,Utah Jazz,shot,,,,,,,,,,Watson,,,,missed,,Jump Shot,,,9-20,19,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=61
,,,,,,,,,,1,3.10,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=62
,,,,,,,,,,1,3.06,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Jump Shot,,,9-20,3,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=63
,,,,,,,,,,1,3.06,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=64
,,,,,,,,,,1,3.06,Utah Jazz,substitute,,,,Burks,,Carroll,,,,,,,,,,,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=65
,,,,,,,,,,1,3.06,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=66
,,,,,,,,,,1,3.06,Detroit Pistons,substitute,,,,Drummond,,Maxiell,,,,,,,,,,,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=68
,,,,,,,,,,1,3.02,Detroit Pistons,shot,,,,,,,,,,Monroe,2,,,made,,Driving Layup,,,9-22,1,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=69
,,,,,,,,,,1,2.39,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Hook Shot,,,9-22,5,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=70
,,,,,,,,,,1,2.37,Utah Jazz,rebound,,,,,,,,,,Watson,,,,,,,,,9-22,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=71
,,,,,,,,,,1,2.35,Utah Jazz,turnover,,,,,,,,,,Watson,,,Lost Ball,,,,,,9-22,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=72
,,,,,,,,,,1,2.18,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Jump Shot,,,9-22,19,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=73
,,,,,,,,,,1,2.16,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,9-22,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=74
,,,,,,,,,,1,2.09,Detroit Pistons,foul,,,,,,,,,,Stuckey,,,,,,Personal,,,9-22,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=75
,,,,,,,,,,1,2.09,Utah Jazz,substitute,,,,Kanter,,Jefferson,,,,,,,,,,,,,9-22,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=76
,,,,,,,,,,1,1.54,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Hook Shot,,,11-22,9,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=77
,,,,,,,,,,1,1.33,Detroit Pistons,shot,,,,,,,,,,Prince,2,,,made,,Hook Shot,,,11-24,6,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=78
,,,,,,,,,,1,1.13,Utah Jazz,shot,,,,,,,,,,Hayward,2,,,made,,Jump Shot,,,13-24,21,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=79
,,,,,,,,,,1,0.49,Detroit Pistons,shot,Monroe,,,,,,,,,Prince,2,,,made,,Jump Shot,,,13-26,18,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=80
,,,,,,,,,,1,0.38,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Floating Jump Shot,,,13-26,9,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=81
,,,,,,,,,,1,0.37,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=82
,,,,,,,,,,1,0.34,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,13-26,13,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=83
,,,,,,,,,,1,0.33,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=84
,,,,,,,,,,1,0.18,Detroit Pistons,turnover,,,,,,,,,,Drummond,,,Lost Ball,,,,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=85
,,,,,,,,,,1,0.00,Utah Jazz,shot,,,,,,,,,,Watson,,,,missed,,Driving Layup,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=86
,,,,,,,,,,1,0.00,Detroit Pistons,rebound,,,,,,,,,,Prince,,,,,,,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=87
,,,,,,,,,,2,11.38,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,Layup,,,13-26,1,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=91
,,,,,,,,,,2,11.37,Utah Jazz,rebound,,,,,,,,,,Burks,,,,,,,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=92
,,,,,,,,,,2,11.29,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,Jump Shot,,,13-26,6,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=93
,,,,,,,,,,2,11.28,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,13-26,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=94
,,,,,,,,,,2,11.25,Utah Jazz,shot,,,,,,,,,,Kanter,2,,,made,,Layup,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=95
,,,,,,,,,,2,11.09,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Jump Shot,,,15-26,27,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=96
,,,,,,,,,,2,11.08,Utah Jazz,rebound,,,,,,,,,,Burks,,,,,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=97
,,,,,,,,,,2,11.00,Utah Jazz,shot,Watson,,,,,,,,,Burks,2,,,made,,Jump Shot,,,17-26,13,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=98
,,,,,,,,,,2,10.49,Detroit Pistons,foul,,,,,,,,,,,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=99
,,,,,,,,,,2,10.49,Detroit Pistons,turnover,,,,,,,,,,Drummond,,,Foul,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=100
,,,,,,,,,,2,10.49,Detroit Pistons,substitute,,,,Daye,,Prince,,,,,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=101
,,,,,,,,,,2,10.38,Utah Jazz,turnover,,,,,,,,,,Burks,,,Bad Pass,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=102
,,,,,,,,,,2,10.14,Detroit Pistons,shot,,,,,,,,,,Daye,,,,missed,,3PT Jump Shot,,,17-26,27,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=103
,,,,,,,,,,2,10.12,Utah Jazz,rebound,,,,,,,,,,Watson,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=104
,,,,,,,,,,2,9.55,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,Jump Shot,,,17-26,3,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=105
,,,,,,,,,,2,9.53,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=106
,,,,,,,,,,2,9.52,Utah Jazz,foul,,,,,,,,,,Watson,,,,,,Shooting,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=107
,,,,,,,,,,2,9.52,Detroit Pistons,free throw,,,,,,,1,,2,Daye,1,,foul,made,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=108
,,,,,,,,,,2,9.52,Detroit Pistons,substitute,,,,Bynum,,Knight,,,,,,,,,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=110
,,,,,,,,,,2,9.52,Detroit Pistons,free throw,,,,,,,2,,2,Daye,1,,foul,made,,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=111
,,,,,,,,,,2,9.40,Detroit Pistons,foul,,,,,,,,,,Drummond,,,,,,Shooting,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=113
,,,,,,,,,,2,9.40,Utah Jazz,free throw,,,,,,,1,,2,Favors,1,,foul,made,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=114
,,,,,,,,,,2,9.40,Utah Jazz,free throw,,,,,,,2,,2,Favors,,,foul,missed,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=116
,,,,,,,,,,2,9.38,Utah Jazz,rebound,,,,,,,,,,Hayward,,,,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=118
,,,,,,,,,,2,9.29,Detroit Pistons,foul,,,,,,,,,,Villanueva,,,,,,Personal,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=119
,,,,,,,,,,2,9.27,Detroit Pistons,foul,,,,,,,,,,Daye,,,,,,Personal,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=120
,,,,,,,,,,2,9.17,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Jump Shot,,,18-28,9,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=121
,,,,,,,,,,2,9.16,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=122
,,,,,,,,,,2,9.09,Utah Jazz,foul,,,,,,,,,,Favors,,,,,,Shooting,,,18-28,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=123
,,,,,,,,,,2,9.09,Detroit Pistons,free throw,,,,,,,1,,2,Stuckey,1,,foul,made,,,,,18-29,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=124
,,,,,,,,,,2,9.09,Detroit Pistons,free throw,,,,,,,2,,2,Stuckey,1,,foul,made,,,,,18-30,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=126
,,,,,,,,,,2,8.46,Utah Jazz,shot,Burks,,,,,,,,,Kanter,2,,,made,,Hook Shot,,,20-30,5,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=128
,,,,,,,,,,2,8.30,Detroit Pistons,shot,Bynum,,,,,,,,,Drummond,2,,,made,,Alley Oop Dunk,,,20-32,1,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=129
,,,,,,,,,,2,8.17,Utah Jazz,turnover,,,,,,,,,,Kanter Out of Bounds,,,Lost Ball,,,,,,20-32,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=130
,,,,,,,,,,2,8.06,Utah Jazz,foul,,,,,,,,,,Favors,,,,,,Shooting,,,20-32,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=133
,,,,,,,,,,2,8.06,Detroit Pistons,free throw,,,,,,,1,,2,Drummond,,,foul,missed,,,,,20-32,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=134
,,,,,,,,,,2,8.06,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,20-32,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=135
,,,,,,,,,,2,8.06,Utah Jazz,substitute,,,,Millsap,,Favors,,,,,,,,,,,,,20-32,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=136
,,,,,,,,,,2,8.06,Detroit Pistons,free throw,,,,,,,2,,2,Drummond,1,,foul,made,,,,,20-33,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=137
,,,,,,,,,,2,7.47,Utah Jazz,shot,Hayward,,,,,,,,,Burks,2,,,made,,Jump Shot,,,22-33,21,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=139
,,,,,,,,,,2,7.33,Detroit Pistons,shot,Bynum,,,,,,,,,Villanueva,3,,,made,,3PT Jump Shot,,,22-36,26,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=140
,,,,,,,,,,2,7.08,Utah Jazz,shot,,,,,,,,,,Millsap,2,,,made,,Driving Layup,,,24-36,1,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=141
,,,,,,,,,,2,6.48,Detroit Pistons,shot,Villanueva,,,,,,,,,Stuckey,3,,,made,,3PT Jump Shot,,,24-39,24,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=142
,,,,,,,,,,2,6.26,Utah Jazz,turnover,,,,,,,,,,Kanter,,,Lost Ball,,,,,,24-39,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=143
,,,,,,,,,,2,6.20,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,Layup,,,24-39,1,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=153
,,,,,,,,,,2,6.19,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,24-39,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=154
,,,,,,,,,,2,6.19,Utah Jazz,substitute,,,,Foye,,Watson,,,,,,,,,,,,,24-39,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=145
,,,,,,,,,,2,6.19,Utah Jazz,substitute,,,,Jefferson,,Kanter,,,,,,,,,,,,,24-39,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=146
,,,,,,,,,,2,6.04,Utah Jazz,shot,Hayward,,,,,,,,,Burks,3,,,made,,3PT Jump Shot,,,27-39,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=147
,,,,,,,,,,2,5.42,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,3PT Jump Shot,,,27-39,26,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=148
,,,,,,,,,,2,5.41,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,27-39,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=149
,,,,,,,,,,2,5.33,Detroit Pistons,shot,,,,,,,,,,Drummond,2,,,made,,Hook Shot,,,27-41,5,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=150
,,,,,,,,,,2,5.21,Detroit Pistons,foul,,,,,,,,,,Bynum,,,,,,Personal,,,27-41,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=151
,,,,,,,,,,2,5.21,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,27-41,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=152
,,,,,,,,,,2,5.21,Detroit Pistons,substitute,,,,Monroe,,Drummond,,,,,,,,,,,,,27-41,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=155
,,,,,,,,,,2,5.21,Detroit Pistons,substitute,,,,Maxiell,,Villanueva,,,,,,,,,,,,,27-41,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=156
,,,,,,,,,,2,5.11,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,27-41,21,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=157
,,,,,,,,,,2,5.10,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,27-41,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=158
,,,,,,,,,,2,4.59,Utah Jazz,turnover,,,,,,,,,,Foye,,,Bad Pass,,,,,,27-41,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=159
,,,,,,,,,,2,4.57,Utah Jazz,foul,,,,,,,,,,Foye,,,,,,Shooting,,,27-41,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=160
,,,,,,,,,,2,4.57,Detroit Pistons,free throw,,,,,,,1,,2,Stuckey,,,foul,missed,,,,,27-41,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=161
,,,,,,,,,,2,4.57,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,27-41,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=162
,,,,,,,,,,2,4.57,Detroit Pistons,free throw,,,,,,,2,,2,Stuckey,1,,foul,made,,,,,27-42,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=163
,,,,,,,,,,2,4.44,Utah Jazz,shot,Burks,,,,,,,,,Jefferson,2,,,made,,Layup,,,29-42,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=165
,,,,,,,,,,2,4.19,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Jump Shot,,,29-42,19,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=166
,,,,,,,,,,2,4.18,Utah Jazz,rebound,,,,,,,,,,Burks,,,,,,,,,29-42,,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=167
,,,,,,,,,,2,4.06,Utah Jazz,shot,Jefferson,,,,,,,,,Millsap,2,,,made,,Layup,,,31-42,1,http://stats.nba.com/cvp.html?GameID=0021200545&GameEventID=168
