a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.50,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,Pullup Jump Shot,,,5-6,16,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=32
,,,,,,,,,,1,8.49,Los Angeles Lakers,rebound,,,,,,,,,,Morris,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=33
,,,,,,,,,,1,8.42,San Antonio Spurs,foul,,,,,,,,,,Duncan,,,,,,Personal,,,5-6,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=34
,,,,,,,,,,1,8.42,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,,,foul,missed,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=35
,,,,,,,,,,1,8.42,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=36
,,,,,,,,,,1,8.42,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,,,foul,missed,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=37
,,,,,,,,,,1,8.40,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,5-6,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=39
,,,,,,,,,,1,8.26,San Antonio Spurs,shot,Parker,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,7-6,18,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=40
,,,,,,,,,,1,8.06,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,Hook Shot,,,7-6,8,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=41
,,,,,,,,,,1,8.03,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=42
,,,,,,,,,,1,7.51,San Antonio Spurs,shot,Green,,,,,,,,,Duncan,2,,,made,,Alley Oop Dunk,,,9-6,1,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=43
,,,,,,,,,,1,7.28,Los Angeles Lakers,shot,,,,,,,,,,Goudelock,,,,missed,,Floating Jump Shot,,,9-6,4,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=44
,,,,,,,,,,1,7.26,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=46
,,,,,,,,,,1,7.26,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Putback Dunk,,,9-6,1,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=45
,,,,,,,,,,1,7.23,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=47
,,,,,,,,,,1,7.13,Los Angeles Lakers,shot,,,,,,,,,,Gasol,2,,,made,,Turnaround Hook Shot,,,9-8,7,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=48
,,,,,,,,,,1,6.56,San Antonio Spurs,shot,Parker,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,11-8,17,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=49
,,,,,,,,,,1,6.40,Los Angeles Lakers,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,11-8,22,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=50
,,,,,,,,,,1,6.39,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=51
,,,,,,,,,,1,6.23,San Antonio Spurs,shot,,,Howard,,,,,,,Duncan,,,,missed,,Floating Jump Shot,,,11-8,5,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=52
,,,,,,,,,,1,6.23,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=53
,,,,,,,,,,1,6.23,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=54
,,,,,,,,,,1,6.23,San Antonio Spurs,substitute,,,,Bonner,,Splitter,,,,,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=56
,,,,,,,,,,1,6.23,Los Angeles Lakers,substitute,,,,Jamison,,Gasol,,,,,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=57
,,,,,,,,,,1,6.23,Los Angeles Lakers,substitute,,,,Duhon,,Goudelock,,,,,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=58
,,,,,,,,,,1,6.23,Los Angeles Lakers,foul,,,,,,,,,,Jamison,,,,,,Shooting,,,11-8,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=59
,,,,,,,,,,1,6.23,San Antonio Spurs,free throw,,,,,,,1,,2,Leonard,1,,foul,made,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=60
,,,,,,,,,,1,6.23,San Antonio Spurs,free throw,,,,,,,2,,2,Leonard,1,,foul,made,,,,,13-8,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=62
,,,,,,,,,,1,6.06,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,3PT Jump Shot,,,13-8,25,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=65
,,,,,,,,,,1,6.04,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,13-8,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=66
,,,,,,,,,,1,5.54,Los Angeles Lakers,violation,,,,,,,,,,Howard,,,Defensive Goaltending,,,,,,13-8,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=68
,,,,,,,,,,1,5.54,San Antonio Spurs,shot,Green,,,,,,,,,Leonard,2,,,made,,Hook Shot,,,15-8,8,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=67
,,,,,,,,,,1,5.43,Los Angeles Lakers,shot,,,Bonner,,,,,,,World Peace,,,,missed,,Running Jump Shot,,,15-8,6,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=69
,,,,,,,,,,1,5.41,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=70
,,,,,,,,,,1,5.39,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Finger Roll Layup,,,17-8,2,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=71
,,,,,,,,,,1,5.39,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,17-8,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=72
,,,,,,,,,,1,5.39,San Antonio Spurs,substitute,,,,Ginobili,,Green,,,,,,,,,,,,,17-8,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=74
,,,,,,,,,,1,5.19,Los Angeles Lakers,shot,,,,,,,,,,Howard,2,,,made,,Turnaround Bank Hook Shot,,,17-10,6,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=75
,,,,,,,,,,1,5.05,San Antonio Spurs,turnover,,,,,,,,,,Parker,,,Lost Ball,,Duhon,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=76
,,,,,,,,,,1,4.59,Los Angeles Lakers,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,17-10,10,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=77
,,,,,,,,,,1,4.56,San Antonio Spurs,rebound,,,,,,,,,,Parker,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=78
,,,,,,,,,,1,4.41,Los Angeles Lakers,foul,,,,,,,,,,Howard,,,,,,Personal,,,17-10,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=79
,,,,,,,,,,1,4.41,Los Angeles Lakers,substitute,,,,Clark,,World Peace,,,,,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=80
,,,,,,,,,,1,4.41,Los Angeles Lakers,substitute,,,,Gasol,,Howard,,,,,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=81
,,,,,,,,,,1,4.35,San Antonio Spurs,turnover,,,,,,,,,,Ginobili,,,Bad Pass,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=83
,,,,,,,,,,1,4.18,Los Angeles Lakers,turnover,,,,,,,,,,Duhon,,,Bad Pass,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=84
,,,,,,,,,,1,3.58,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,Pullup Jump Shot,,,17-10,21,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=86
,,,,,,,,,,1,3.57,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=87
,,,,,,,,,,1,3.42,Los Angeles Lakers,shot,,,,,,,,,,Duhon,,,,missed,,3PT Jump Shot,,,17-10,24,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=88
,,,,,,,,,,1,3.41,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=89
,,,,,,,,,,1,3.28,San Antonio Spurs,shot,Leonard,,,,,,,,,Duncan,2,,,made,,Driving Layup,,,19-10,2,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=90
,,,,,,,,,,1,3.12,Los Angeles Lakers,shot,Morris,,,,,,,,,Clark,2,,,made,,Driving Layup,,,19-12,2,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=91
,,,,,,,,,,1,3.03,San Antonio Spurs,turnover,,,,,,,,,,Ginobili,,,Bad Pass,,Duhon,,,,19-12,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=92
,,,,,,,,,,1,2.50,Los Angeles Lakers,shot,Morris,,,,,,,,,Clark,2,,,made,,Jump Shot,,,19-14,16,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=93
,,,,,,,,,,1,2.36,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Driving Reverse Layup,,,21-14,2,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=94
,,,,,,,,,,1,2.09,Los Angeles Lakers,shot,,,,,,,,,,Gasol,2,,,made,,Jump Hook Shot,,,21-16,6,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=95
,,,,,,,,,,1,1.49,San Antonio Spurs,shot,Parker,,,,,,,,,Ginobili,2,,,made,,Driving Layup,,,23-16,1,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=96
,,,,,,,,,,1,1.49,Los Angeles Lakers,foul,,,,,,,,,,Duhon,,,,,,Shooting Block,,,23-16,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=97
,,,,,,,,,,1,1.49,Los Angeles Lakers,substitute,,,,Goudelock,,Morris,,,,,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=98
,,,,,,,,,,1,1.49,San Antonio Spurs,substitute,,,,Joseph,,Parker,,,,,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=99
,,,,,,,,,,1,1.49,San Antonio Spurs,substitute,,,,Blair,,Leonard,,,,,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=100
,,,,,,,,,,1,1.49,San Antonio Spurs,substitute,,,,Neal,,Duncan,,,,,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=101
,,,,,,,,,,1,1.49,San Antonio Spurs,free throw,,,,,,,1,,1,Ginobili,1,,foul,made,,,,,24-16,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=102
,,,,,,,,,,1,1.38,San Antonio Spurs,foul,,,,,,,,,,Neal,,,,,,Personal,,,24-16,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=104
,,,,,,,,,,1,1.38,Los Angeles Lakers,free throw,,,,,,,1,,2,Goudelock,1,,foul,made,,,,,24-17,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=105
,,,,,,,,,,1,1.38,Los Angeles Lakers,free throw,,,,,,,2,,2,Goudelock,1,,foul,made,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=107
,,,,,,,,,,1,1.23,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,Layup,,,24-18,1,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=110
,,,,,,,,,,1,1.21,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=112
,,,,,,,,,,1,1.21,San Antonio Spurs,shot,,,,,,,,,,Blair,2,,,made,,Tip Shot,,,26-18,1,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=111
,,,,,,,,,,1,1.13,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,26-18,18,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=113
,,,,,,,,,,1,1.10,San Antonio Spurs,rebound,,,,,,,,,,Neal,,,,,,,,,26-18,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=114
,,,,,,,,,,1,0.53,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,3PT Jump Shot,,,26-18,25,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=115
,,,,,,,,,,1,0.52,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,26-18,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=116
,,,,,,,,,,1,0.44,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,3PT Jump Shot,,,26-18,25,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=118
,,,,,,,,,,1,0.43,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,26-18,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=119
,,,,,,,,,,1,0.40,Los Angeles Lakers,turnover,,,,,,,,,,Goudelock,,,Lost Ball,,Joseph,,,,26-18,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=120
,,,,,,,,,,1,0.30,San Antonio Spurs,shot,Ginobili,,,,,,,,,Bonner,3,,,made,,3PT Jump Shot,,,29-18,26,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=122
,,,,,,,,,,1,0.15,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,Jump Shot,,,29-18,18,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=123
,,,,,,,,,,1,0.14,San Antonio Spurs,rebound,,,,,,,,,,Joseph,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=124
,,,,,,,,,,1,0.00,Los Angeles Lakers,foul,,,,,,,,,,Goudelock,,,,,,Shooting,,,29-18,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=125
,,,,,,,,,,1,0.00,San Antonio Spurs,free throw,,,,,,,1,,2,Blair,1,,foul,made,,,,,30-18,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=126
,,,,,,,,,,1,0.00,San Antonio Spurs,free throw,,,,,,,2,,2,Blair,,,foul,missed,,,,,30-18,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=128
,,,,,,,,,,1,0.00,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,30-18,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=130
,,,,,,,,,,2,11.36,San Antonio Spurs,shot,,,,,,,,,,Joseph,2,,,made,,Turnaround Fadeaway,,,32-18,13,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=134
,,,,,,,,,,2,11.20,Los Angeles Lakers,shot,Gasol,,,,,,,,,Jamison,2,,,made,,Layup,,,32-20,1,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=135
,,,,,,,,,,2,11.06,San Antonio Spurs,shot,,,,,,,,,,Ginobili,,,,missed,,3PT Jump Shot,,,32-20,25,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=136
,,,,,,,,,,2,11.05,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,32-20,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=137
,,,,,,,,,,2,10.55,Los Angeles Lakers,turnover,,,,,,,,,,Clark,,,Bad Pass,,Joseph,,,,32-20,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=138
,,,,,,,,,,2,10.48,San Antonio Spurs,shot,,,,,,,,,,Joseph,2,,,made,,Pullup Jump Shot,,,34-20,16,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=139
,,,,,,,,,,2,10.36,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,3PT Jump Shot,,,34-20,24,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=140
,,,,,,,,,,2,10.35,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,34-20,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=141
,,,,,,,,,,2,10.27,San Antonio Spurs,turnover,,,,,,,,,,Joseph,,,Bad Pass,,Morris,,,,34-20,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=142
,,,,,,,,,,2,10.18,Los Angeles Lakers,shot,,,,,,,,,,Morris,2,,,made,,Driving Layup,,,34-22,1,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=143
,,,,,,,,,,2,10.04,Los Angeles Lakers,foul,,,,,,,,,,Morris,,,,,,Personal,,,34-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=144
,,,,,,,,,,2,10.04,Los Angeles Lakers,substitute,,,,World Peace,,Jamison,,,,,,,,,,,,,34-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=145
,,,,,,,,,,2,10.04,San Antonio Spurs,substitute,,,,Green,,Ginobili,,,,,,,,,,,,,34-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=146
,,,,,,,,,,2,9.54,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,34-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=147
,,,,,,,,,,2,9.53,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,34-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=148
,,,,,,,,,,2,9.43,Los Angeles Lakers,shot,,,Bonner,,,,,,,World Peace,,,,missed,,Jump Shot,,,34-22,5,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=150
,,,,,,,,,,2,9.43,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,34-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=151
,,,,,,,,,,2,9.32,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,34-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=152
,,,,,,,,,,2,9.31,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,34-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=153
,,,,,,,,,,2,9.21,San Antonio Spurs,foul,,,,,,,,,,Blair,,,,,,Personal,,,34-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=154
,,,,,,,,,,2,9.14,San Antonio Spurs,foul,,,,,,,,,,Bonner,,,,,,Personal,,,34-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=155
,,,,,,,,,,2,8.59,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,Jump Shot,,,34-22,12,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=156
,,,,,,,,,,2,8.59,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,34-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=157
,,,,,,,,,,2,8.59,Los Angeles Lakers,substitute,,,,Howard,,Gasol,,,,,,,,,,,,,34-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=160
,,,,,,,,,,2,8.59,San Antonio Spurs,substitute,,,,Splitter,,Blair,,,,,,,,,,,,,34-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=161
,,,,,,,,,,2,8.45,Los Angeles Lakers,shot,,,Splitter,,,,,,,Howard,,,,missed,,Layup,,,34-22,2,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=162
,,,,,,,,,,2,8.42,San Antonio Spurs,rebound,,,,,,,,,,Bonner,,,,,,,,,34-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=163
,,,,,,,,,,2,8.30,San Antonio Spurs,shot,Splitter,,,,,,,,,Green,2,,,made,,Jump Bank Shot,,,36-22,6,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=164
,,,,,,,,,,2,8.16,San Antonio Spurs,foul,,,,,,,,,,Splitter,,,,,,Personal,,,36-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=165
,,,,,,,,,,2,8.06,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Hook Shot,,,36-22,8,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=166
,,,,,,,,,,2,8.03,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,36-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=167
,,,,,,,,,,2,7.59,San Antonio Spurs,turnover,,,,,,,,,,Joseph,,,Bad Pass,,,,,,36-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=168
,,,,,,,,,,2,7.41,Los Angeles Lakers,shot,,,,,,,,,,Goudelock,,,,missed,,3PT Jump Shot,,,36-22,25,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=169
,,,,,,,,,,2,7.40,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,36-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=170
,,,,,,,,,,2,7.40,San Antonio Spurs,foul,,,,,,,,,,Joseph,,,,,,Shooting,,,36-22,,http://stats.nba.com/cvp.html?GameID=0041200153&GameEventID=171
