a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.41,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Tip Shot,,,4-3,2,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=20
,,,,,,,,,,1,9.41,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,4-3,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=21
,,,,,,,,,,1,9.37,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,2,,,made,,Running Jump Shot,,,6-3,12,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=22
,,,,,,,,,,1,9.19,Toronto Raptors,shot,,,,,,,,,,Lowry,,,,missed,,3PT Jump Shot,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=23
,,,,,,,,,,1,9.17,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=24
,,,,,,,,,,1,9.08,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,3PT Jump Shot,,,6-3,24,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=25
,,,,,,,,,,1,9.07,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=26
,,,,,,,,,,1,8.50,Toronto Raptors,shot,Lowry,,,,,,,,,DeRozan,2,,,made,,Pullup Jump Shot,,,6-5,20,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=27
,,,,,,,,,,1,8.35,Minnesota Timberwolves,turnover,,,,,,,,,,Roy,,,Bad Pass,,DeRozan,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=28
,,,,,,,,,,1,8.24,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,Driving Finger Roll Layup,,,6-5,2,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=29
,,,,,,,,,,1,8.23,Minnesota Timberwolves,rebound,,,,,,,,,,Ridnour,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=30
,,,,,,,,,,1,8.15,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,2,,,made,,Driving Layup,,,8-5,2,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=31
,,,,,,,,,,1,8.02,Toronto Raptors,shot,Valanciunas,,,,,,,,,Fields,2,,,made,,Running Bank Shot,,,8-7,3,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=32
,,,,,,,,,,1,8.02,Minnesota Timberwolves,foul,,,,,,,,,,Roy,,,,,,Shooting,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=33
,,,,,,,,,,1,8.02,Toronto Raptors,free throw,,,,,,,1,,1,Fields,1,,foul,made,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=34
,,,,,,,,,,1,7.46,Minnesota Timberwolves,foul,,,,,,,,,,,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=37
,,,,,,,,,,1,7.46,Minnesota Timberwolves,turnover,,,,,,,,,,Pekovic,,,Foul,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=38
,,,,,,,,,,1,7.34,Toronto Raptors,turnover,,,,,,,,,,Fields,,,Bad Pass,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=39
,,,,,,,,,,1,7.23,Minnesota Timberwolves,turnover,,,,,,,,,,Pekovic,,,Lost Ball,,Fields,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=40
,,,,,,,,,,1,7.21,Minnesota Timberwolves,foul,,,,,,,,,,Williams,,,,,,Personal,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=41
,,,,,,,,,,1,7.08,Toronto Raptors,shot,,,,,,,,,,Valanciunas,,,,missed,,Turnaround Fadeaway Shot,,,8-8,14,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=42
,,,,,,,,,,1,7.07,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=43
,,,,,,,,,,1,6.56,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,Jump Shot,,,8-8,16,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=44
,,,,,,,,,,1,6.55,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=45
,,,,,,,,,,1,6.40,Minnesota Timberwolves,turnover,,,,,,,,,,Roy,,,Bad Pass,,DeRozan,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=46
,,,,,,,,,,1,6.36,Toronto Raptors,shot,,,,,,,,,,DeRozan,2,,,made,,Driving Finger Roll Layup,,,8-10,2,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=47
,,,,,,,,,,1,6.14,Minnesota Timberwolves,shot,Williams,,,,,,,,,Kirilenko,3,,,made,,3PT Jump Shot,,,11-10,24,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=48
,,,,,,,,,,1,6.03,Toronto Raptors,shot,,,,,,,,,,DeRozan,2,,,made,,Step Back Jump Shot,,,11-12,16,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=49
,,,,,,,,,,1,5.47,Toronto Raptors,foul,,,,,,,,,,Bargnani,,,,,,Shooting,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=50
,,,,,,,,,,1,5.47,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=51
,,,,,,,,,,1,5.47,Minnesota Timberwolves,free throw,,,,,,,1,,2,Williams,,,foul,missed,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=54
,,,,,,,,,,1,5.47,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=55
,,,,,,,,,,1,5.47,Minnesota Timberwolves,free throw,,,,,,,2,,2,Williams,,,foul,missed,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=56
,,,,,,,,,,1,5.46,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=58
,,,,,,,,,,1,5.24,Toronto Raptors,turnover,,,,,,,,,,DeRozan,,,Lost Ball,,Ridnour,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=59
,,,,,,,,,,1,5.20,Minnesota Timberwolves,shot,Pekovic,,,,,,,,,Kirilenko,2,,,made,,Driving Slam Dunk,,,13-12,1,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=60
,,,,,,,,,,1,5.09,Minnesota Timberwolves,foul,,,,,,,,,,Roy,,,,,,Personal,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=61
,,,,,,,,,,1,5.09,Minnesota Timberwolves,substitute,,,,Shved,,Roy,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=62
,,,,,,,,,,1,4.58,Toronto Raptors,shot,,,Kirilenko,,,,,,,Bargnani,,,,missed,,Driving Layup,,,13-12,2,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=63
,,,,,,,,,,1,4.57,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=64
,,,,,,,,,,1,4.34,Minnesota Timberwolves,shot,Shved,,,,,,,,,Kirilenko,2,,,made,,Driving Layup,,,15-12,3,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=65
,,,,,,,,,,1,4.34,Toronto Raptors,foul,,,,,,,,,,Lowry,,,,,,Shooting,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=66
,,,,,,,,,,1,4.34,Minnesota Timberwolves,free throw,,,,,,,1,,1,Kirilenko,1,,foul,made,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=67
,,,,,,,,,,1,4.21,Toronto Raptors,shot,Valanciunas,,,,,,,,,Lowry,3,,,made,,3PT Jump Shot,,,16-15,25,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=69
,,,,,,,,,,1,4.03,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Jump Hook Shot,,,16-15,4,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=70
,,,,,,,,,,1,4.01,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=71
,,,,,,,,,,1,3.48,Toronto Raptors,shot,,,,,,,,,,Lowry,2,,,made,,Driving Layup,,,16-17,2,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=72
,,,,,,,,,,1,3.32,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,3PT Jump Shot,,,16-17,25,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=73
,,,,,,,,,,1,3.31,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=74
,,,,,,,,,,1,3.24,Minnesota Timberwolves,foul,,,,,,,,,,,,,,,,,,,16-17,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=76
,,,,,,,,,,1,3.24,Toronto Raptors,free throw,,,,,,,,,,Lowry,1,,Technical,made,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=77
,,,,,,,,,,1,3.24,Toronto Raptors,substitute,,,,Ross,,Fields,,,,,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=79
,,,,,,,,,,1,3.16,Toronto Raptors,shot,,,,,,,,,,Bargnani,,,,missed,,Driving Layup,,,16-18,2,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=80
,,,,,,,,,,1,3.13,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=81
,,,,,,,,,,1,3.09,Minnesota Timberwolves,shot,Kirilenko,,,,,,,,,Ridnour,2,,,made,,Jump Shot,,,18-18,18,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=82
,,,,,,,,,,1,2.57,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,Jump Shot,,,18-18,20,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=83
,,,,,,,,,,1,2.55,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=84
,,,,,,,,,,1,2.48,Minnesota Timberwolves,turnover,,,,,,,,,,Shved,,,Bad Pass,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=85
,,,,,,,,,,1,2.48,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=86
,,,,,,,,,,1,2.48,Toronto Raptors,substitute,,,,Johnson,,Bargnani,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=87
,,,,,,,,,,1,2.48,Toronto Raptors,substitute,,,,Davis,,Valanciunas,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=88
,,,,,,,,,,1,2.48,Minnesota Timberwolves,substitute,,,,Budinger,,Kirilenko,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=89
,,,,,,,,,,1,2.48,Minnesota Timberwolves,substitute,,,,Cunningham,,Williams,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=90
,,,,,,,,,,1,2.48,Minnesota Timberwolves,substitute,,,,Barea,,Ridnour,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=91
,,,,,,,,,,1,2.31,Toronto Raptors,shot,,,,,,,,,,DeRozan,2,,,made,,Turnaround Fadeaway,,,18-20,14,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=92
,,,,,,,,,,1,2.07,Minnesota Timberwolves,shot,Cunningham,,,,,,,,,Budinger,3,,,made,,3PT Jump Shot,,,21-20,25,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=93
,,,,,,,,,,1,1.49,Toronto Raptors,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,21-20,21,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=94
,,,,,,,,,,1,1.48,Minnesota Timberwolves,rebound,,,,,,,,,,Budinger,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=95
,,,,,,,,,,1,1.42,Minnesota Timberwolves,foul,,,,,,,,,,Cunningham,,,,,,Offensive Charge,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=96
,,,,,,,,,,1,1.42,Minnesota Timberwolves,turnover,,,,,,,,,,Cunningham,,,Foul,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=97
,,,,,,,,,,1,1.42,Toronto Raptors,substitute,,,,Calderon,,Lowry,,,,,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=98
,,,,,,,,,,1,1.22,Toronto Raptors,shot,Ross,,,,,,,,,Calderon,3,,,made,,3PT Jump Shot,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=100
,,,,,,,,,,1,1.02,Minnesota Timberwolves,substitute,,,,Stiemsma,,Pekovic,,,,,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=102
,,,,,,,,,,1,1.02,Toronto Raptors,substitute,,,,Anderson,,DeRozan,,,,,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=103
,,,,,,,,,,1,0.56,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,3PT Jump Shot,,,21-23,28,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=104
,,,,,,,,,,1,0.55,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=105
,,,,,,,,,,1,0.45,Toronto Raptors,shot,Calderon,,,,,,,,,Johnson,2,,,made,,Jump Shot,,,21-25,21,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=106
,,,,,,,,,,1,0.37,Minnesota Timberwolves,shot,,,,,,,,,,Barea,3,,,made,,3PT Jump Shot,,,24-25,26,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=107
,,,,,,,,,,1,0.25,Toronto Raptors,turnover,,,,,,,,,,Ross,,,Bad Pass,,Shved,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=108
,,,,,,,,,,1,0.10,Toronto Raptors,foul,,,,,,,,,,Calderon,,,,,,Personal Take,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=109
,,,,,,,,,,1,0.02,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,24-25,11,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=111
,,,,,,,,,,1,0.01,Toronto Raptors,rebound,,,,,,,,,,Ross,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=112
,,,,,,,,,,1,0.00,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,3PT Running Jump Shot,,,24-25,67,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=113
,,,,,,,,,,1,0.00,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=114
,,,,,,,,,,2,11.49,Minnesota Timberwolves,shot,,,,,,,,,,Budinger,,,,missed,,Jump Shot,,,24-25,17,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=118
,,,,,,,,,,2,11.48,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=119
,,,,,,,,,,2,11.46,Toronto Raptors,foul,,,,,,,,,,Anderson,,,,,,Loose ball,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=120
,,,,,,,,,,2,11.31,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,3PT Jump Shot,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=121
,,,,,,,,,,2,11.30,Toronto Raptors,rebound,,,,,,,,,,Anderson,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=122
,,,,,,,,,,2,11.17,Toronto Raptors,shot,,,Stiemsma,,,,,,,Ross,,,,missed,,Driving Jump Shot,,,24-25,2,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=123
,,,,,,,,,,2,11.15,Toronto Raptors,rebound,,,,,,,,,,Davis,,,,,,,,,24-25,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=124
,,,,,,,,,,2,11.11,Toronto Raptors,shot,,,,,,,,,,Davis,2,,,made,,Jump Shot,,,24-27,5,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=125
,,,,,,,,,,2,10.58,Toronto Raptors,foul,,,,,,,,,,Ross,,,,,,Personal,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=126
,,,,,,,,,,2,10.50,Minnesota Timberwolves,shot,Shved,,,,,,,,,Cunningham,2,,,made,,Jump Shot,,,26-27,20,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=127
,,,,,,,,,,2,10.31,Toronto Raptors,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,26-27,19,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=128
,,,,,,,,,,2,10.30,Minnesota Timberwolves,rebound,,,,,,,,,,Barea,,,,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=129
,,,,,,,,,,2,10.22,Toronto Raptors,foul,,,,,,,,,,Ross,,,,,,Personal,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=130
,,,,,,,,,,2,10.10,Minnesota Timberwolves,shot,,,,,,,,,,Barea,2,,,made,,Turnaround Fadeaway,,,28-27,9,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=131
,,,,,,,,,,2,10.10,Toronto Raptors,foul,,,,,,,,,,Ross,,,,,,Shooting,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=132
,,,,,,,,,,2,10.10,Toronto Raptors,substitute,,,,Lucas III,,Ross,,,,,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=133
,,,,,,,,,,2,10.10,Minnesota Timberwolves,free throw,,,,,,,1,,1,Barea,1,,foul,made,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=134
,,,,,,,,,,2,9.50,Toronto Raptors,shot,Johnson,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=136
,,,,,,,,,,2,9.39,Toronto Raptors,foul,,,,,,,,,,,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=137
,,,,,,,,,,2,9.39,Minnesota Timberwolves,free throw,,,,,,,,,,Barea,1,,Technical,made,,,,,30-30,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=138
,,,,,,,,,,2,9.23,Minnesota Timberwolves,shot,Barea,,,,,,,,,Shved,2,,,made,,Pullup Jump Shot,,,32-30,18,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=140
,,,,,,,,,,2,9.10,Minnesota Timberwolves,foul,,,,,,,,,,Cunningham,,,,,,Shooting,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=141
,,,,,,,,,,2,9.10,Toronto Raptors,free throw,,,,,,,1,,2,Johnson,,,foul,missed,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=142
,,,,,,,,,,2,9.10,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=143
,,,,,,,,,,2,9.10,Toronto Raptors,free throw,,,,,,,2,,2,Johnson,1,,foul,made,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=144
,,,,,,,,,,2,8.52,Minnesota Timberwolves,turnover,,,,,,,,,,Budinger,,,Traveling,,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=146
,,,,,,,,,,2,8.36,Toronto Raptors,shot,Johnson,,,,,,,,,Calderon,2,,,made,,Pullup Jump Shot,,,32-33,18,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=151
,,,,,,,,,,2,8.19,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,3PT Jump Shot,,,32-33,26,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=152
,,,,,,,,,,2,8.18,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,32-33,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=153
,,,,,,,,,,2,8.16,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Tip Shot,,,32-33,1,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=154
,,,,,,,,,,2,8.15,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,32-33,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=155
,,,,,,,,,,2,8.06,Toronto Raptors,shot,,,Stiemsma,,,,,,,Davis,,,,missed,,Dunk,,,32-33,1,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=156
,,,,,,,,,,2,8.03,Minnesota Timberwolves,rebound,,,,,,,,,,Budinger,,,,,,,,,32-33,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=157
,,,,,,,,,,2,7.58,Minnesota Timberwolves,turnover,,,,,,,,,,Budinger,,,3 Second Violation,,,,,,32-33,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=158
,,,,,,,,,,2,7.47,Toronto Raptors,shot,Calderon,,,,,,,,,Johnson,2,,,made,,Running Slam Dunk,,,32-35,2,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=160
,,,,,,,,,,2,7.27,Minnesota Timberwolves,shot,Stiemsma,,,,,,,,,Barea,2,,,made,,Driving Layup,,,34-35,3,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=161
,,,,,,,,,,2,7.15,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,34-35,25,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=162
,,,,,,,,,,2,7.14,Minnesota Timberwolves,rebound,,,,,,,,,,Shved,,,,,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=163
,,,,,,,,,,2,7.13,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=164
,,,,,,,,,,2,7.13,Minnesota Timberwolves,substitute,,,,Ridnour,,Barea,,,,,,,,,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021200038&GameEventID=165
