a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.41,Washington Wizards,turnover,,,,,,,,,,Nene,,,Bad Pass,,Green,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=24
,,,,,,,,,,1,8.28,Los Angeles Clippers,shot,,,,,,,,,,Jordan,,,,missed,,Hook Shot,,,7-7,4,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=25
,,,,,,,,,,1,8.27,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=26
,,,,,,,,,,1,8.19,Los Angeles Clippers,foul,,,,,,,,,,Griffin,,,,,,Personal,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=27
,,,,,,,,,,1,8.07,Washington Wizards,shot,,,,,,,,,,Webster,,,,missed,,3PT Jump Shot,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=29
,,,,,,,,,,1,8.06,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=30
,,,,,,,,,,1,7.51,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Jump Shot,,,7-7,19,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=31
,,,,,,,,,,1,7.51,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=32
,,,,,,,,,,1,7.42,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,Jump Shot,,,7-7,16,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=33
,,,,,,,,,,1,7.40,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=34
,,,,,,,,,,1,7.34,Los Angeles Clippers,shot,Paul,,,,,,,,,Griffin,2,,,made,,Turnaround Bank Hook Shot,,,7-9,7,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=35
,,,,,,,,,,1,7.20,Washington Wizards,turnover,,,,,,,,,,Nene,,,Bad Pass,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=36
,,,,,,,,,,1,7.06,Los Angeles Clippers,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,7-9,16,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=38
,,,,,,,,,,1,7.05,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=39
,,,,,,,,,,1,6.49,Washington Wizards,shot,Price,,,,,,,,,Nene,2,,,made,,Driving Layup,,,9-9,1,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=40
,,,,,,,,,,1,6.40,Los Angeles Clippers,shot,Paul,,,,,,,,,Butler,2,,,made,,Jump Shot,,,9-11,18,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=41
,,,,,,,,,,1,6.22,Washington Wizards,shot,Price,,,,,,,,,Okafor,2,,,made,,Turnaround Jump Shot,,,11-11,16,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=42
,,,,,,,,,,1,6.01,Los Angeles Clippers,shot,,,,,,,,,,Butler,2,,,made,,Turnaround Jump Shot,,,11-13,13,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=43
,,,,,,,,,,1,5.44,Washington Wizards,shot,Nene,,,,,,,,,Webster,3,,,made,,3PT Jump Shot,,,14-13,24,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=44
,,,,,,,,,,1,5.39,Washington Wizards,foul,,,,,,,,,,Webster,,,,,,Shooting,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=45
,,,,,,,,,,1,5.39,Los Angeles Clippers,timeout,,,,,,,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=46
,,,,,,,,,,1,5.39,Washington Wizards,substitute,,,,Wall,,Price,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=48
,,,,,,,,,,1,5.39,Los Angeles Clippers,free throw,,,,,,,1,,2,Griffin,,,foul,missed,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=49
,,,,,,,,,,1,5.39,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=50
,,,,,,,,,,1,5.39,Los Angeles Clippers,free throw,,,,,,,2,,2,Griffin,1,,foul,made,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=51
,,,,,,,,,,1,5.18,Washington Wizards,shot,,,,,,,,,,Nene,2,,,made,,Running Hook Shot,,,16-14,4,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=53
,,,,,,,,,,1,4.56,Los Angeles Clippers,shot,,,Okafor,,,,,,,Butler,,,,missed,,Layup,,,16-14,2,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=54
,,,,,,,,,,1,4.54,Los Angeles Clippers,rebound,,,,,,,,,,Butler,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=55
,,,,,,,,,,1,4.53,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,Layup,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=56
,,,,,,,,,,1,4.52,Los Angeles Clippers,rebound,,,,,,,,,,Butler,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=58
,,,,,,,,,,1,4.52,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,Tip Shot,,,16-14,1,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=57
,,,,,,,,,,1,4.51,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=59
,,,,,,,,,,1,4.48,Washington Wizards,turnover,,,,,,,,,,Wall,,,Bad Pass,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=60
,,,,,,,,,,1,4.48,Washington Wizards,substitute,,,,Seraphin,,Nene,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=61
,,,,,,,,,,1,4.41,Los Angeles Clippers,shot,,,,,,,,,,Paul,2,,,made,,Jump Shot,,,16-16,18,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=63
,,,,,,,,,,1,4.22,Washington Wizards,shot,,,Jordan,,,,,,,Webster,,,,missed,,Layup,,,16-16,2,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=65
,,,,,,,,,,1,4.21,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=66
,,,,,,,,,,1,4.19,Washington Wizards,turnover,,,,,,,,,,Okafor,,,Backcourt,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=67
,,,,,,,,,,1,3.59,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Hook Shot,,,16-16,6,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=69
,,,,,,,,,,1,3.58,Los Angeles Clippers,rebound,,,,,,,,,,Butler,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=70
,,,,,,,,,,1,3.41,Los Angeles Clippers,turnover,,,,,,,,,,Paul,,,Bad Pass,,Wall,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=71
,,,,,,,,,,1,3.35,Washington Wizards,shot,,,Griffin,,,,,,,Seraphin,,,,missed,,Jump Shot,,,16-16,8,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=72
,,,,,,,,,,1,3.32,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=73
,,,,,,,,,,1,3.29,Los Angeles Clippers,shot,Griffin,,,,,,,,,Jordan,2,,,made,,Alley Oop Layup,,,16-18,3,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=74
,,,,,,,,,,1,3.11,Washington Wizards,shot,,,,,,,,,,Beal,,,,missed,,3PT Jump Shot,,,16-18,25,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=75
,,,,,,,,,,1,3.09,Los Angeles Clippers,rebound,,,,,,,,,,Paul,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=76
,,,,,,,,,,1,3.00,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,Jump Shot,,,16-18,16,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=77
,,,,,,,,,,1,2.59,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=78
,,,,,,,,,,1,2.54,Los Angeles Clippers,violation,,,,,,,,,,Jordan,,,Defensive Goaltending,,,,,,16-18,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=80
,,,,,,,,,,1,2.54,Washington Wizards,shot,,,,,,,,,,Wall,2,,,made,,Driving Layup,,,18-18,3,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=79
,,,,,,,,,,1,2.32,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Fadeaway Jumper,,,18-18,13,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=82
,,,,,,,,,,1,2.30,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=84
,,,,,,,,,,1,2.30,Los Angeles Clippers,shot,,,,,,,,,,Jordan,,,,missed,,Tip Shot,,,18-18,1,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=83
,,,,,,,,,,1,2.29,Los Angeles Clippers,rebound,,,,,,,,,,Green,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=86
,,,,,,,,,,1,2.29,Los Angeles Clippers,shot,,,,,,,,,,Green,2,,,made,,Layup,,,18-20,1,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=85
,,,,,,,,,,1,2.13,Washington Wizards,shot,,,,,,,,,,Webster,,,,missed,,3PT Jump Shot,,,18-20,24,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=87
,,,,,,,,,,1,2.12,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=88
,,,,,,,,,,1,1.50,Los Angeles Clippers,shot,,,Okafor,,,,,,,Jordan,,,,missed,,Layup,,,18-20,3,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=89
,,,,,,,,,,1,1.50,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=90
,,,,,,,,,,1,1.50,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=91
,,,,,,,,,,1,1.50,Washington Wizards,substitute,,,,Ariza,,Webster,,,,,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=93
,,,,,,,,,,1,1.50,Washington Wizards,substitute,,,,Crawford,,Beal,,,,,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=94
,,,,,,,,,,1,1.50,Los Angeles Clippers,substitute,,,,Crawford,,Butler,,,,,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=95
,,,,,,,,,,1,1.50,Los Angeles Clippers,substitute,,,,Barnes,,Griffin,,,,,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=96
,,,,,,,,,,1,1.50,Los Angeles Clippers,substitute,,,,Odom,,Green,,,,,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=97
,,,,,,,,,,1,1.47,Los Angeles Clippers,shot,Paul,,,,,,,,,Crawford,2,,,made,,Running Bank Shot,,,18-22,13,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=98
,,,,,,,,,,1,1.25,Washington Wizards,shot,Crawford,,,,,,,,,Seraphin,2,,,made,,Layup,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=99
,,,,,,,,,,1,1.09,Los Angeles Clippers,shot,,,,,,,,,,Barnes,,,,missed,,3PT Jump Shot,,,20-22,27,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=100
,,,,,,,,,,1,1.08,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=101
,,,,,,,,,,1,0.45,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,20-22,20,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=102
,,,,,,,,,,1,0.44,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=103
,,,,,,,,,,1,0.38,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,20-22,11,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=104
,,,,,,,,,,1,0.37,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=105
,,,,,,,,,,1,0.25,Los Angeles Clippers,shot,,,,,,,,,,Odom,,,,missed,,Jump Shot,,,20-22,22,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=106
,,,,,,,,,,1,0.24,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=107
,,,,,,,,,,1,0.22,Los Angeles Clippers,shot,,,,,,,,,,Barnes,,,,missed,,Layup,,,20-22,2,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=108
,,,,,,,,,,1,0.21,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=110
,,,,,,,,,,1,0.21,Los Angeles Clippers,shot,,,,,,,,,,Barnes,2,,,made,,Tip Shot,,,20-24,2,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=109
,,,,,,,,,,1,0.03,Washington Wizards,shot,,,,,,,,,,Wall,2,,,made,,Jump Shot,,,22-24,17,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=112
,,,,,,,,,,1,0.00,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,3PT Jump Shot,,,22-24,28,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=113
,,,,,,,,,,1,0.00,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=114
,,,,,,,,,,2,11.47,Washington Wizards,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,22-24,21,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=118
,,,,,,,,,,2,11.46,Los Angeles Clippers,rebound,,,,,,,,,,Bledsoe,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=119
,,,,,,,,,,2,11.36,Los Angeles Clippers,shot,,,,,,,,,,Turiaf,,,,missed,,Layup,,,22-24,2,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=120
,,,,,,,,,,2,11.35,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=122
,,,,,,,,,,2,11.35,Los Angeles Clippers,shot,,,,,,,,,,Odom,2,,,made,,Putback Dunk,,,22-26,2,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=121
,,,,,,,,,,2,11.25,Washington Wizards,shot,Wall,,,,,,,,,Crawford,2,,,made,,Jump Shot,,,24-26,15,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=123
,,,,,,,,,,2,11.11,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,2,,,made,,Driving Reverse Layup,,,24-28,1,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=124
,,,,,,,,,,2,10.56,Washington Wizards,shot,,,Bledsoe,,,,,,,Wall,,,,missed,,Jump Shot,,,24-28,3,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=125
,,,,,,,,,,2,10.55,Los Angeles Clippers,rebound,,,,,,,,,,Bledsoe,,,,,,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=126
,,,,,,,,,,2,10.51,Los Angeles Clippers,turnover,,,,,,,,,,Bledsoe,,,Lost Ball,,Ariza,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=127
,,,,,,,,,,2,10.45,Los Angeles Clippers,foul,,,,,,,,,,Barnes,,,,,,Personal,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=128
,,,,,,,,,,2,10.35,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,24-28,12,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=129
,,,,,,,,,,2,10.34,Los Angeles Clippers,rebound,,,,,,,,,,Crawford,,,,,,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=130
,,,,,,,,,,2,10.30,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,Pullup Jump Shot,,,24-28,17,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=131
,,,,,,,,,,2,10.27,Washington Wizards,rebound,,,,,,,,,,Booker,,,,,,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=132
,,,,,,,,,,2,10.20,Washington Wizards,shot,,,,,,,,,,Wall,2,,,made,,Jump Shot,,,26-28,22,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=133
,,,,,,,,,,2,10.04,Los Angeles Clippers,foul,,,,,,,,,,Bledsoe,,,,,,Offensive Charge,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=134
,,,,,,,,,,2,10.04,Los Angeles Clippers,turnover,,,,,,,,,,Bledsoe,,,Foul,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=135
,,,,,,,,,,2,9.50,Washington Wizards,shot,,,Odom,,,,,,,Ariza,,,,missed,,Layup,,,26-28,1,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=136
,,,,,,,,,,2,9.50,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=137
,,,,,,,,,,2,9.45,Washington Wizards,shot,,,Bledsoe,,,,,,,Wall,,,,missed,,Layup,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=138
,,,,,,,,,,2,9.44,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=139
,,,,,,,,,,2,9.40,Los Angeles Clippers,shot,Odom,,,,,,,,,Crawford,2,,,made,,Driving Finger Roll Layup,,,26-30,2,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=140
,,,,,,,,,,2,9.23,Washington Wizards,turnover,,,,,,,,,,Seraphin,,,Bad Pass,,Odom,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=141
,,,,,,,,,,2,9.20,Los Angeles Clippers,turnover,,,,,,,,,,Odom,,,Traveling,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=142
,,,,,,,,,,2,9.01,Washington Wizards,turnover,,,,,,,,,,Crawford,,,Bad Pass,,Bledsoe,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=144
,,,,,,,,,,2,8.56,Washington Wizards,foul,,,,,,,,,,Booker,,,,,,Shooting,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=145
,,,,,,,,,,2,8.56,Washington Wizards,substitute,,,,Nene,,Seraphin,,,,,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=148
,,,,,,,,,,2,8.56,Los Angeles Clippers,free throw,,,,,,,1,,2,Barnes,1,,foul,made,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=149
,,,,,,,,,,2,8.56,Los Angeles Clippers,free throw,,,,,,,2,,2,Barnes,1,,foul,made,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=151
,,,,,,,,,,2,8.35,Washington Wizards,shot,Nene,,,,,,,,,Ariza,2,,,made,,Layup,,,28-32,1,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=154
,,,,,,,,,,2,8.15,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,28-32,26,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=155
,,,,,,,,,,2,8.13,Washington Wizards,rebound,,,,,,,,,,Booker,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=156
,,,,,,,,,,2,8.08,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Jump Shot,,,28-32,17,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=157
,,,,,,,,,,2,8.05,Los Angeles Clippers,rebound,,,,,,,,,,Bledsoe,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=158
,,,,,,,,,,2,7.59,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,28-32,24,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=159
,,,,,,,,,,2,7.57,Washington Wizards,rebound,,,,,,,,,,Booker,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=160
,,,,,,,,,,2,7.51,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,28-32,19,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=161
,,,,,,,,,,2,7.50,Los Angeles Clippers,rebound,,,,,,,,,,Turiaf,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=162
,,,,,,,,,,2,7.50,Los Angeles Clippers,foul,,,,,,,,,,Crawford,,,,,,Technical,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=163
,,,,,,,,,,2,7.50,Washington Wizards,free throw,,,,,,,,,,Crawford,1,,Technical,made,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=164
,,,,,,,,,,2,7.50,Washington Wizards,substitute,,,,Price,,Wall,,,,,,,,,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200600&GameEventID=166
