a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.43,Boston Celtics,shot,Rondo,,,,,,,,,Garnett,2,,,made,,Layup,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=35
,,,,,,,,,,1,7.28,Boston Celtics,foul,,,,,,,,,,Bass,,,,,,Shooting,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=36
,,,,,,,,,,1,7.28,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,1,,foul,made,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=37
,,,,,,,,,,1,7.28,Boston Celtics,substitute,,,,Wilcox,,Garnett,,,,,,,,,,,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=39
,,,,,,,,,,1,7.28,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,1,,foul,made,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=40
,,,,,,,,,,1,7.14,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,10-8,18,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=42
,,,,,,,,,,1,7.13,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=43
,,,,,,,,,,1,7.10,Detroit Pistons,turnover,,,,,,,,,,Maxiell,,,Bad Pass,,Wilcox,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=44
,,,,,,,,,,1,7.02,Boston Celtics,shot,,,,,,,,,,Bass,2,,,made,,Jump Shot,,,12-8,14,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=45
,,,,,,,,,,1,6.49,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,Jump Shot,,,12-8,19,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=46
,,,,,,,,,,1,6.48,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=47
,,,,,,,,,,1,6.36,Boston Celtics,turnover,,,,,,,,,,Rondo,,,Bad Pass,,Prince,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=48
,,,,,,,,,,1,6.32,Boston Celtics,foul,,,,,,,,,,Terry,,,,,,Shooting,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=49
,,,,,,,,,,1,6.32,Detroit Pistons,free throw,,,,,,,1,,2,Singler,,,foul,missed,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=50
,,,,,,,,,,1,6.32,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=51
,,,,,,,,,,1,6.32,Detroit Pistons,free throw,,,,,,,2,,2,Singler,1,,foul,made,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=52
,,,,,,,,,,1,6.15,Boston Celtics,shot,Rondo,,,,,,,,,Pierce,3,,,made,,3PT Jump Shot,,,15-9,27,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=54
,,,,,,,,,,1,6.10,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=55
,,,,,,,,,,1,5.51,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Jump Shot,,,15-9,26,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=58
,,,,,,,,,,1,5.50,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=59
,,,,,,,,,,1,5.44,Boston Celtics,shot,,,,,,,,,,Wilcox,,,,missed,,Dunk,,,15-9,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=60
,,,,,,,,,,1,5.41,Detroit Pistons,rebound,,,,,,,,,,Prince,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=61
,,,,,,,,,,1,5.33,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Shooting,,,15-9,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=62
,,,,,,,,,,1,5.33,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,1,,foul,made,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=63
,,,,,,,,,,1,5.33,Detroit Pistons,substitute,,,,Bynum,,Knight,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=66
,,,,,,,,,,1,5.33,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,1,,foul,made,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=67
,,,,,,,,,,1,5.14,Boston Celtics,shot,,,,,,,,,,Bass,2,,,made,,Pullup Jump Shot,,,17-11,11,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=68
,,,,,,,,,,1,4.55,Boston Celtics,foul,,,,,,,,,,Bass,,,,,,Personal,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=69
,,,,,,,,,,1,4.55,Boston Celtics,substitute,,,,Sullinger,,Bass,,,,,,,,,,,,,17-11,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=70
,,,,,,,,,,1,4.51,Detroit Pistons,shot,Bynum,,,,,,,,,Singler,2,,,made,,Layup,,,17-13,1,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=71
,,,,,,,,,,1,4.36,Boston Celtics,turnover,,,,,,,,,,Rondo Out of Bounds,,,Lost Ball,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=72
,,,,,,,,,,1,4.13,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Jump Shot,,,17-13,20,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=73
,,,,,,,,,,1,4.12,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=74
,,,,,,,,,,1,4.06,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Offensive Charge,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=75
,,,,,,,,,,1,4.06,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Foul,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=76
,,,,,,,,,,1,4.06,Boston Celtics,substitute,,,,Lee,,Terry,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=77
,,,,,,,,,,1,4.06,Detroit Pistons,substitute,,,,Stuckey,,Singler,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=78
,,,,,,,,,,1,4.06,Boston Celtics,substitute,,,,Green,,Pierce,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=79
,,,,,,,,,,1,3.45,Detroit Pistons,shot,Bynum,,,,,,,,,Stuckey,2,,,made,,Layup,,,17-15,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=80
,,,,,,,,,,1,3.18,Boston Celtics,shot,,,,,,,,,,Rondo,3,,,made,,3PT Jump Shot,,,20-15,25,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=81
,,,,,,,,,,1,2.55,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Turnaround Hook Shot,,,20-15,8,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=82
,,,,,,,,,,1,2.55,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=83
,,,,,,,,,,1,2.55,Boston Celtics,foul,,,,,,,,,,Sullinger,,,,,,Loose ball,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=86
,,,,,,,,,,1,2.55,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,20-15,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=87
,,,,,,,,,,1,2.55,Detroit Pistons,free throw,,,,,,,1,,2,Maxiell,1,,foul,made,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=90
,,,,,,,,,,1,2.55,Detroit Pistons,free throw,,,,,,,2,,2,Maxiell,1,,foul,made,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=92
,,,,,,,,,,1,2.42,Boston Celtics,turnover,,,,,,,,,,Lee,,,Bad Pass,,Bynum,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=94
,,,,,,,,,,1,2.37,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Layup,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=96
,,,,,,,,,,1,2.35,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=95
,,,,,,,,,,1,2.26,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,3PT Jump Shot,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=97
,,,,,,,,,,1,2.25,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=98
,,,,,,,,,,1,2.10,Boston Celtics,shot,Green,,,,,,,,,Rondo,2,,,made,,Layup,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=99
,,,,,,,,,,1,1.51,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,Dunk,,,22-17,1,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=100
,,,,,,,,,,1,1.50,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=101
,,,,,,,,,,1,1.44,Boston Celtics,shot,Rondo,,,,,,,,,Wilcox,2,,,made,,Dunk,,,24-17,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=102
,,,,,,,,,,1,1.27,Detroit Pistons,shot,,,,,,,,,,Monroe,2,,,made,,Jump Shot,,,24-19,10,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=103
,,,,,,,,,,1,1.11,Boston Celtics,foul,,,,,,,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=104
,,,,,,,,,,1,1.11,Boston Celtics,turnover,,,,,,,,,,Rondo,,,Foul,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=105
,,,,,,,,,,1,1.11,Detroit Pistons,substitute,,,,Maggette,,Prince,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=106
,,,,,,,,,,1,0.59,Detroit Pistons,shot,,,,,,,,,,Maggette,,,,missed,,3PT Jump Shot,,,24-19,26,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=107
,,,,,,,,,,1,0.58,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=108
,,,,,,,,,,1,0.46,Detroit Pistons,shot,,,,,,,,,,Bynum,,,,missed,,Jump Shot,,,24-19,20,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=109
,,,,,,,,,,1,0.45,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=110
,,,,,,,,,,1,0.43,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,Layup,,,24-19,1,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=111
,,,,,,,,,,1,0.41,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=112
,,,,,,,,,,1,0.39,Boston Celtics,foul,,,,,,,,,,Wilcox,,,,,,Shooting,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=113
,,,,,,,,,,1,0.39,Detroit Pistons,free throw,,,,,,,1,,2,Maxiell,,,foul,missed,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=114
,,,,,,,,,,1,0.39,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=115
,,,,,,,,,,1,0.39,Boston Celtics,substitute,,,,Barbosa,,Rondo,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=116
,,,,,,,,,,1,0.39,Detroit Pistons,free throw,,,,,,,2,,2,Maxiell,1,,foul,made,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=117
,,,,,,,,,,1,0.27,Detroit Pistons,foul,,,,,,,,,,Bynum,,,,,,Shooting,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=120
,,,,,,,,,,1,0.27,Boston Celtics,free throw,,,,,,,1,,2,Barbosa,,,foul,missed,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=121
,,,,,,,,,,1,0.27,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=123
,,,,,,,,,,1,0.27,Boston Celtics,free throw,,,,,,,2,,2,Barbosa,1,,foul,made,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=124
,,,,,,,,,,1,0.09,Detroit Pistons,shot,Bynum,,,,,,,,,Maggette,3,,,made,,3PT Jump Shot,,,25-23,24,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=127
,,,,,,,,,,1,0.03,Boston Celtics,foul,,,,,,,,,,,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=128
,,,,,,,,,,1,0.03,Boston Celtics,turnover,,,,,,,,,,Sullinger,,,Foul,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=129
,,,,,,,,,,1,0.00,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,3PT Jump Shot,,,25-23,26,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=130
,,,,,,,,,,1,0.00,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=131
,,,,,,,,,,2,11.48,Detroit Pistons,foul,,,,,,,,,,Maggette,,,,,,Personal,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=135
,,,,,,,,,,2,11.45,Detroit Pistons,foul,,,,,,,,,,Maggette,,,,,,Personal,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=136
,,,,,,,,,,2,11.35,Boston Celtics,turnover,,,,,,,,,,Garnett,,,Traveling,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=137
,,,,,,,,,,2,11.19,Detroit Pistons,shot,Maggette,,,,,,,,,Stuckey,2,,,made,,Reverse Layup,,,25-25,1,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=138
,,,,,,,,,,2,11.01,Boston Celtics,shot,,,,,,,,,,Barbosa,,,,missed,,Running Hook Shot,,,25-25,6,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=139
,,,,,,,,,,2,10.58,Detroit Pistons,rebound,,,,,,,,,,Jerebko,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=140
,,,,,,,,,,2,10.49,Detroit Pistons,shot,,,,,,,,,,Bynum,,,,missed,,Running Hook Shot,,,25-25,6,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=141
,,,,,,,,,,2,10.48,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,25-25,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=142
,,,,,,,,,,2,10.47,Detroit Pistons,shot,,,,,,,,,,Drummond,2,,,made,,Layup,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=143
,,,,,,,,,,2,10.25,Boston Celtics,shot,,,,,,,,,,Barbosa,,,,missed,,Jump Shot,,,25-27,17,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=144
,,,,,,,,,,2,10.24,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=145
,,,,,,,,,,2,10.21,Boston Celtics,foul,,,,,,,,,,Lee,,,,,,Shooting,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=146
,,,,,,,,,,2,10.21,Detroit Pistons,free throw,,,,,,,1,,2,Stuckey,1,,foul,made,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=147
,,,,,,,,,,2,10.21,Detroit Pistons,free throw,,,,,,,2,,2,Stuckey,1,,foul,made,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=148
,,,,,,,,,,2,10.04,Boston Celtics,shot,,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,27-29,20,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=150
,,,,,,,,,,2,9.48,Detroit Pistons,turnover,,,,,,,,,,Jerebko,,,Bad Pass,,Barbosa,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=151
,,,,,,,,,,2,9.43,Boston Celtics,shot,,,,,,,,,,Barbosa,2,,,made,,Layup,,,29-29,1,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=152
,,,,,,,,,,2,9.31,Detroit Pistons,turnover,,,,,,,,,,Maggette,,,Bad Pass,,,,,,29-29,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=153
,,,,,,,,,,2,9.15,Boston Celtics,shot,,,,,,,,,,Green,2,,,made,,Driving Layup,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=154
,,,,,,,,,,2,8.56,Detroit Pistons,shot,,,,,,,,,,Drummond,,,,missed,,Layup,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=155
,,,,,,,,,,2,8.55,Boston Celtics,rebound,,,,,,,,,,Barbosa,,,,,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=156
,,,,,,,,,,2,8.41,Boston Celtics,shot,,,,,,,,,,Barbosa,,,,missed,,3PT Jump Shot,,,31-29,24,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=157
,,,,,,,,,,2,8.39,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,31-29,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=158
,,,,,,,,,,2,8.35,Detroit Pistons,shot,Stuckey,,,,,,,,,Maggette,2,,,made,,Layup,,,31-31,1,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=159
,,,,,,,,,,2,8.35,Boston Celtics,foul,,,,,,,,,,Green,,,,,,Shooting,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=160
,,,,,,,,,,2,8.35,Detroit Pistons,substitute,,,,Knight,,Bynum,,,,,,,,,,,,,31-31,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=163
,,,,,,,,,,2,8.35,Detroit Pistons,free throw,,,,,,,1,,1,Maggette,1,,foul,made,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=164
,,,,,,,,,,2,8.19,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,31-32,27,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=165
,,,,,,,,,,2,8.18,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=166
,,,,,,,,,,2,8.03,Detroit Pistons,shot,,,,,,,,,,Maggette,2,,,made,,Pullup Jump Shot,,,31-34,19,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=167
,,,,,,,,,,2,7.43,Detroit Pistons,foul,,,,,,,,,,Jerebko,,,,,,Personal,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=168
,,,,,,,,,,2,7.43,Boston Celtics,substitute,,,,Rondo,,Barbosa,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=169
,,,,,,,,,,2,7.43,Boston Celtics,substitute,,,,Pierce,,Sullinger,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=170
,,,,,,,,,,2,7.30,Detroit Pistons,foul,,,,,,,,,,Drummond,,,,,,Shooting,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=171
,,,,,,,,,,2,7.30,Boston Celtics,free throw,,,,,,,1,,2,Garnett,,,foul,missed,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=172
,,,,,,,,,,2,7.30,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=173
,,,,,,,,,,2,7.30,Boston Celtics,free throw,,,,,,,2,,2,Garnett,1,,foul,made,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=174
,,,,,,,,,,2,7.11,Detroit Pistons,turnover,,,,,,,,,,Knight Out of Bounds,,,Lost Ball,,,,,,32-34,,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=176
,,,,,,,,,,2,6.56,Boston Celtics,shot,,,,,,,,,,Green,2,,,made,,Running Hook Shot,,,34-34,6,http://stats.nba.com/cvp.html?GameID=0021200144&GameEventID=177
