a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.20,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,,,,missed,,3PT Jump Shot,,,2-4,24,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=14
,,,,,,,,,,1,10.19,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=15
,,,,,,,,,,1,10.12,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Jump Shot,,,2-4,16,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=16
,,,,,,,,,,1,10.11,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=17
,,,,,,,,,,1,9.57,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,2-4,18,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=18
,,,,,,,,,,1,9.56,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=19
,,,,,,,,,,1,9.50,Dallas Mavericks,shot,,,,,,,,,,Mayo,2,,,made,,Pullup Jump Shot,,,2-6,14,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=20
,,,,,,,,,,1,9.25,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,2-6,15,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=21
,,,,,,,,,,1,9.24,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=22
,,,,,,,,,,1,9.20,Dallas Mavericks,shot,Collison,,,,,,,,,Nowitzki,2,,,made,,Driving Layup,,,2-8,2,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=23
,,,,,,,,,,1,8.59,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,3PT Jump Shot,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=25
,,,,,,,,,,1,8.58,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=26
,,,,,,,,,,1,8.46,Dallas Mavericks,shot,,,Shved,,,,,,,Marion,,,,missed,,Turnaround Jump Shot,,,2-8,5,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=27
,,,,,,,,,,1,8.45,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=28
,,,,,,,,,,1,8.44,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,Jump Shot,,,2-8,6,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=29
,,,,,,,,,,1,8.43,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=30
,,,,,,,,,,1,8.25,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,2,,,made,,Turnaround Fadeaway,,,4-8,10,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=31
,,,,,,,,,,1,8.15,Dallas Mavericks,shot,Nowitzki,,,,,,,,,Kaman,2,,,made,,Finger Roll Layup,,,4-10,1,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=32
,,,,,,,,,,1,7.46,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,4-10,17,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=33
,,,,,,,,,,1,7.45,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=34
,,,,,,,,,,1,7.38,Dallas Mavericks,shot,,,,,,,,,,Collison,,,,missed,,Jump Shot,,,4-10,22,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=35
,,,,,,,,,,1,7.37,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=36
,,,,,,,,,,1,7.29,Minnesota Timberwolves,turnover,,,,,,,,,,Ridnour,,,Bad Pass,,Collison,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=37
,,,,,,,,,,1,7.25,Dallas Mavericks,shot,Collison,,,,,,,,,Mayo,2,,,made,,Running Dunk,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=38
,,,,,,,,,,1,7.11,Dallas Mavericks,foul,,,,,,,,,,Kaman,,,,,,Shooting,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=39
,,,,,,,,,,1,7.11,Minnesota Timberwolves,free throw,,,,,,,1,,2,Pekovic,,,foul,missed,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=40
,,,,,,,,,,1,7.11,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=41
,,,,,,,,,,1,7.11,Dallas Mavericks,substitute,,,,Brand,,Kaman,,,,,,,,,,,,,4-12,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=42
,,,,,,,,,,1,7.11,Minnesota Timberwolves,free throw,,,,,,,2,,2,Pekovic,1,,foul,made,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=43
,,,,,,,,,,1,6.53,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Jump Shot,,,5-12,14,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=45
,,,,,,,,,,1,6.52,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=46
,,,,,,,,,,1,6.35,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,5-12,15,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=48
,,,,,,,,,,1,6.34,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=49
,,,,,,,,,,1,6.33,Dallas Mavericks,foul,,,,,,,,,,Brand,,,,,,Shooting,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=50
,,,,,,,,,,1,6.33,Minnesota Timberwolves,free throw,,,,,,,1,,2,Pekovic,,,foul,missed,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=51
,,,,,,,,,,1,6.33,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=52
,,,,,,,,,,1,6.33,Minnesota Timberwolves,free throw,,,,,,,2,,2,Pekovic,,,foul,missed,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=53
,,,,,,,,,,1,6.33,Dallas Mavericks,rebound,,,,,,,,,,Nowitzki,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=55
,,,,,,,,,,1,6.15,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,Fadeaway Jumper,,,5-12,7,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=56
,,,,,,,,,,1,6.14,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,5-12,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=57
,,,,,,,,,,1,6.05,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,2,,,made,,Pullup Jump Shot,,,7-12,18,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=58
,,,,,,,,,,1,5.51,Dallas Mavericks,shot,,,,,,,,,,Mayo,2,,,made,,Driving Jump Shot,,,7-14,8,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=59
,,,,,,,,,,1,5.30,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,7-14,20,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=60
,,,,,,,,,,1,5.29,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,7-14,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=61
,,,,,,,,,,1,5.24,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,,,,missed,,Fadeaway Jumper,,,7-14,3,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=62
,,,,,,,,,,1,5.23,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,7-14,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=63
,,,,,,,,,,1,5.16,Dallas Mavericks,shot,Nowitzki,,,,,,,,,Brand,2,,,made,,Layup,,,7-16,1,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=64
,,,,,,,,,,1,5.07,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=66
,,,,,,,,,,1,5.07,Dallas Mavericks,substitute,,,,Carter,,Nowitzki,,,,,,,,,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=67
,,,,,,,,,,1,4.59,Minnesota Timberwolves,turnover,,,,,,,,,,Pekovic,,,Traveling,,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=69
,,,,,,,,,,1,4.48,Dallas Mavericks,shot,,,Kirilenko,,,,,,,Carter,,,,missed,,Jump Shot,,,7-16,17,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=70
,,,,,,,,,,1,4.46,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=71
,,,,,,,,,,1,4.35,Dallas Mavericks,foul,,,,,,,,,,Mayo,,,,,,Shooting,,,7-16,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=72
,,,,,,,,,,1,4.35,Minnesota Timberwolves,free throw,,,,,,,1,,2,Shved,1,,foul,made,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=73
,,,,,,,,,,1,4.35,Minnesota Timberwolves,free throw,,,,,,,2,,2,Shved,1,,foul,made,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=75
,,,,,,,,,,1,4.21,Dallas Mavericks,shot,Brand,,,,,,,,,Collison,2,,,made,,Jump Shot,,,9-18,20,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=77
,,,,,,,,,,1,4.10,Minnesota Timberwolves,turnover,,,,,,,,,,Ridnour,,,Bad Pass,,Collison,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=78
,,,,,,,,,,1,4.01,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,3PT Jump Shot,,,9-18,26,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=79
,,,,,,,,,,1,4.00,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=80
,,,,,,,,,,1,3.57,Dallas Mavericks,turnover,,,,,,,,,,Marion,,,Lost Ball,,Pekovic,,,,9-18,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=81
,,,,,,,,,,1,3.53,Minnesota Timberwolves,shot,Shved,,,,,,,,,Kirilenko,2,,,made,,Alley Oop Layup,,,11-18,2,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=82
,,,,,,,,,,1,3.42,Dallas Mavericks,shot,Collison,,,,,,,,,Brand,2,,,made,,Jump Shot,,,11-20,17,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=83
,,,,,,,,,,1,3.26,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Turnaround Jump Shot,,,11-20,6,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=84
,,,,,,,,,,1,3.24,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=85
,,,,,,,,,,1,3.20,Minnesota Timberwolves,foul,,,,,,,,,,Pekovic,,,,,,Shooting,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=86
,,,,,,,,,,1,3.20,Dallas Mavericks,free throw,,,,,,,1,,2,Collison,1,,foul,made,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=87
,,,,,,,,,,1,3.20,Dallas Mavericks,substitute,,,,Jones,,Mayo,,,,,,,,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=89
,,,,,,,,,,1,3.20,Minnesota Timberwolves,substitute,,,,Rubio,,Shved,,,,,,,,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=90
,,,,,,,,,,1,3.20,Dallas Mavericks,free throw,,,,,,,2,,2,Collison,1,,foul,made,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=91
,,,,,,,,,,1,3.00,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Floating Jump Shot,,,11-22,17,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=93
,,,,,,,,,,1,3.00,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=94
,,,,,,,,,,1,3.00,Dallas Mavericks,foul,,,,,,,,,,Jones,,,,,,Loose ball,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=95
,,,,,,,,,,1,3.00,Minnesota Timberwolves,free throw,,,,,,,1,,2,Kirilenko,1,,foul,made,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=96
,,,,,,,,,,1,3.00,Dallas Mavericks,substitute,,,,Beaubois,,Collison,,,,,,,,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=98
,,,,,,,,,,1,3.00,Minnesota Timberwolves,free throw,,,,,,,2,,2,Kirilenko,1,,foul,made,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=99
,,,,,,,,,,1,2.43,Dallas Mavericks,shot,,,,,,,,,,Beaubois,,,,missed,,Jump Shot,,,13-22,18,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=101
,,,,,,,,,,1,2.42,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=102
,,,,,,,,,,1,2.29,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Pullup Jump Shot,,,13-22,20,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=103
,,,,,,,,,,1,2.28,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=104
,,,,,,,,,,1,2.21,Dallas Mavericks,shot,Carter,,,,,,,,,Brand,2,,,made,,Turnaround Jump Shot,,,13-24,15,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=105
,,,,,,,,,,1,1.52,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,13-24,14,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=106
,,,,,,,,,,1,1.51,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=109
,,,,,,,,,,1,1.51,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=108
,,,,,,,,,,1,1.51,Dallas Mavericks,substitute,,,,Nowitzki,,Marion,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=110
,,,,,,,,,,1,1.51,Minnesota Timberwolves,substitute,,,,Barea,,Cunningham,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=111
,,,,,,,,,,1,1.51,Minnesota Timberwolves,substitute,,,,Williams,,Ridnour,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=112
,,,,,,,,,,1,1.51,Dallas Mavericks,jumpball,,Pekovic,,,Carter,,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=113
,,,,,,,,,,1,1.37,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Pekovic,2,,,made,,Turnaround Hook Shot,,,15-24,5,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=114
,,,,,,,,,,1,1.31,Minnesota Timberwolves,foul,,,,,,,,,,Barea,,,,,,Personal,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=115
,,,,,,,,,,1,1.19,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,3PT Jump Shot,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=116
,,,,,,,,,,1,1.18,Minnesota Timberwolves,rebound,,,,,,,,,,Rubio,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=117
,,,,,,,,,,1,1.11,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,3PT Pullup Jump Shot,,,15-24,24,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=118
,,,,,,,,,,1,1.10,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=119
,,,,,,,,,,1,1.01,Minnesota Timberwolves,shot,Barea,,,,,,,,,Pekovic,2,,,made,,Layup,,,17-24,1,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=120
,,,,,,,,,,1,0.46,Minnesota Timberwolves,foul,,,,,,,,,,Pekovic,,,,,,Personal,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=121
,,,,,,,,,,1,0.46,Dallas Mavericks,free throw,,,,,,,1,,2,Beaubois,1,,foul,made,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=122
,,,,,,,,,,1,0.46,Minnesota Timberwolves,substitute,,,,Stiemsma,,Pekovic,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=124
,,,,,,,,,,1,0.46,Dallas Mavericks,substitute,,,,Wright,,Brand,,,,,,,,,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=125
,,,,,,,,,,1,0.46,Dallas Mavericks,free throw,,,,,,,2,,2,Beaubois,1,,foul,made,,,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=126
,,,,,,,,,,1,0.31,Minnesota Timberwolves,shot,Barea,,,,,,,,,Kirilenko,2,,,made,,Fadeaway Jumper,,,19-26,8,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=128
,,,,,,,,,,1,0.14,Dallas Mavericks,turnover,,,,,,,,,,Jones,,,3 Second Violation,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=129
,,,,,,,,,,1,0.00,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Fadeaway Jumper,,,19-26,6,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=130
,,,,,,,,,,1,0.00,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=131
,,,,,,,,,,2,11.40,Dallas Mavericks,foul,,,,,,,,,,Beaubois,,,,,,Personal,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=135
,,,,,,,,,,2,11.34,Minnesota Timberwolves,shot,,,,,,,,,,Barea,3,,,made,,3PT Jump Shot,,,22-26,25,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=136
,,,,,,,,,,2,11.26,Dallas Mavericks,foul,,,,,,,,,,,,,,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=137
,,,,,,,,,,2,11.26,Dallas Mavericks,turnover,,,,,,,,,,Beaubois,,,Foul,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=138
,,,,,,,,,,2,11.06,Minnesota Timberwolves,shot,,,,,,,,,,Stiemsma,,,,missed,,Layup,,,22-26,2,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=139
,,,,,,,,,,2,11.05,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=140
,,,,,,,,,,2,10.57,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,22-26,19,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=141
,,,,,,,,,,2,10.56,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=142
,,,,,,,,,,2,10.47,Dallas Mavericks,shot,,,,,,,,,,Beaubois,2,,,made,,Jump Shot,,,22-28,20,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=143
,,,,,,,,,,2,10.36,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Stiemsma,2,,,made,,Jump Shot,,,24-28,19,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=144
,,,,,,,,,,2,10.28,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=145
,,,,,,,,,,2,10.28,Dallas Mavericks,substitute,,,,Mayo,,Jones,,,,,,,,,,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=146
,,,,,,,,,,2,10.28,Dallas Mavericks,substitute,,,,Kaman,,Wright,,,,,,,,,,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=147
,,,,,,,,,,2,10.16,Dallas Mavericks,shot,,,,,,,,,,Kaman,2,,,made,,Turnaround Bank Hook Shot,,,24-30,2,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=149
,,,,,,,,,,2,9.56,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Fadeaway Bank Shot,,,24-30,6,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=150
,,,,,,,,,,2,9.55,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=151
,,,,,,,,,,2,9.54,Minnesota Timberwolves,turnover,,,,,,,,,,Stiemsma,,,Bad Pass,,Mayo,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=152
,,,,,,,,,,2,9.50,Minnesota Timberwolves,violation,,,,,,,,,,Cunningham,,,Defensive Goaltending,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=154
,,,,,,,,,,2,9.50,Dallas Mavericks,shot,Mayo,,,,,,,,,Crowder,2,,,made,,Driving Layup,,,24-32,1,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=153
,,,,,,,,,,2,9.28,Minnesota Timberwolves,shot,,,,,,,,,,Barea,3,,,made,,3PT Jump Shot,,,27-32,26,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=155
,,,,,,,,,,2,9.06,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Step Back Jump Shot,,,27-32,13,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=156
,,,,,,,,,,2,9.05,Minnesota Timberwolves,rebound,,,,,,,,,,Barea,,,,,,,,,27-32,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=157
,,,,,,,,,,2,8.57,Minnesota Timberwolves,shot,,,,,,,,,,Barea,2,,,made,,Driving Layup,,,29-32,2,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=158
,,,,,,,,,,2,8.51,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=160
,,,,,,,,,,2,8.51,Dallas Mavericks,substitute,,,,Marion,,Nowitzki,,,,,,,,,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=161
,,,,,,,,,,2,8.51,Dallas Mavericks,substitute,,,,Collison,,Beaubois,,,,,,,,,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=162
,,,,,,,,,,2,8.51,Dallas Mavericks,substitute,,,,Carter,,Crowder,,,,,,,,,,,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=163
,,,,,,,,,,2,8.43,Dallas Mavericks,shot,Marion,,,,,,,,,Kaman,2,,,made,,Jump Shot,,,29-34,17,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=165
,,,,,,,,,,2,8.28,Minnesota Timberwolves,shot,Rubio,,,,,,,,,Cunningham,2,,,made,,Alley Oop Layup,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200560&GameEventID=166
