a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.45,New York Knicks,foul,,,,,,,,,,Shumpert,,,,,,Shooting,,,7-12,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=38
,,,,,,,,,,1,7.45,Indiana Pacers,free throw,,,,,,,1,,2,Stephenson,1,,foul,made,,,,,7-13,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=39
,,,,,,,,,,1,7.45,New York Knicks,substitute,,,,Smith,,Shumpert,,,,,,,,,,,,,7-13,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=41
,,,,,,,,,,1,7.45,Indiana Pacers,free throw,,,,,,,2,,2,Stephenson,,,foul,missed,,,,,7-13,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=42
,,,,,,,,,,1,7.45,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,7-13,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=44
,,,,,,,,,,1,7.29,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Jump Shot,,,7-13,16,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=45
,,,,,,,,,,1,7.28,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,7-13,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=46
,,,,,,,,,,1,7.18,Indiana Pacers,shot,,,,,,,,,,Stephenson,,,,missed,,Jump Shot,,,7-13,7,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=47
,,,,,,,,,,1,7.16,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,7-13,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=48
,,,,,,,,,,1,7.03,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,7-13,21,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=49
,,,,,,,,,,1,7.02,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,7-13,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=51
,,,,,,,,,,1,7.02,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Tip Shot,,,9-13,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=50
,,,,,,,,,,1,6.57,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Personal,,,9-13,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=52
,,,,,,,,,,1,6.54,Indiana Pacers,shot,Stephenson,,,,,,,,,George,2,,,made,,Layup,,,9-15,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=53
,,,,,,,,,,1,6.42,New York Knicks,turnover,,,,,,,,,,Felton,,,Bad Pass,,Hibbert,,,,9-15,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=54
,,,,,,,,,,1,6.36,New York Knicks,foul,,,,,,,,,,Felton,,,,,,Shooting,,,9-15,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=55
,,,,,,,,,,1,6.36,Indiana Pacers,free throw,,,,,,,1,,2,West,1,,foul,made,,,,,9-16,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=56
,,,,,,,,,,1,6.36,Indiana Pacers,free throw,,,,,,,2,,2,West,1,,foul,made,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=58
,,,,,,,,,,1,6.25,New York Knicks,shot,Felton,,,,,,,,,Prigioni,3,,,made,,3PT Jump Shot,,,12-17,26,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=60
,,,,,,,,,,1,5.59,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,12-17,10,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=61
,,,,,,,,,,1,5.58,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=63
,,,,,,,,,,1,5.58,Indiana Pacers,shot,,,,,,,,,,Hibbert,,,,missed,,Tip Shot,,,12-17,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=62
,,,,,,,,,,1,5.57,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=64
,,,,,,,,,,1,5.57,Indiana Pacers,timeout,,,,,,,,,,,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=65
,,,,,,,,,,1,5.44,New York Knicks,shot,Prigioni,,,,,,,,,Anthony,2,,,made,,Pullup Jump Shot,,,14-17,19,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=67
,,,,,,,,,,1,5.17,Indiana Pacers,turnover,,,,,,,,,,George,,,Lost Ball,,Felton,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=69
,,,,,,,,,,1,5.17,Indiana Pacers,jumpball,,Felton,,,George,,,,,,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=68
,,,,,,,,,,1,5.01,New York Knicks,shot,Felton,,,,,,,,,Prigioni,3,,,made,,3PT Jump Shot,,,17-17,24,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=70
,,,,,,,,,,1,4.45,Indiana Pacers,shot,Stephenson,,,,,,,,,West,2,,,made,,Layup,,,17-19,1,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=71
,,,,,,,,,,1,4.29,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,3PT Jump Shot,,,17-19,25,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=72
,,,,,,,,,,1,4.27,Indiana Pacers,rebound,,,,,,,,,,Stephenson,,,,,,,,,17-19,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=73
,,,,,,,,,,1,4.21,Indiana Pacers,shot,,,,,,,,,,Stephenson,2,,,made,,Driving Finger Roll Layup,,,17-21,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=74
,,,,,,,,,,1,4.07,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Jump Shot,,,17-21,18,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=76
,,,,,,,,,,1,4.07,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=77
,,,,,,,,,,1,4.07,Indiana Pacers,foul,,,,,,,,,,Hill,,,,,,Personal,,,17-21,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=78
,,,,,,,,,,1,4.07,New York Knicks,substitute,,,,Martin,,Chandler,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=79
,,,,,,,,,,1,4.07,Indiana Pacers,substitute,,,,Hansbrough,,West,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=80
,,,,,,,,,,1,3.52,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,17-21,27,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=81
,,,,,,,,,,1,3.50,Indiana Pacers,rebound,,,,,,,,,,Hill,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=82
,,,,,,,,,,1,3.46,Indiana Pacers,foul,,,,,,,,,,,,,,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=83
,,,,,,,,,,1,3.46,Indiana Pacers,turnover,,,,,,,,,,Hansbrough,,,Foul,,,,,,17-21,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=84
,,,,,,,,,,1,3.21,New York Knicks,shot,Prigioni,,,,,,,,,Martin,2,,,made,,Jump Shot,,,19-21,16,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=85
,,,,,,,,,,1,3.05,Indiana Pacers,shot,Hill,,,,,,,,,George,3,,,made,,3PT Jump Shot,,,19-24,24,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=86
,,,,,,,,,,1,3.05,New York Knicks,foul,,,,,,,,,,Anthony,,,,,,Shooting,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=87
,,,,,,,,,,1,3.05,Indiana Pacers,free throw,,,,,,,1,,1,George,,,foul,missed,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=88
,,,,,,,,,,1,3.05,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=90
,,,,,,,,,,1,2.43,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Turnaround Fadeaway,,,21-24,16,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=91
,,,,,,,,,,1,2.28,New York Knicks,foul,,,,,,,,,,Martin,,,,,,Personal,,,21-24,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=92
,,,,,,,,,,1,2.28,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=93
,,,,,,,,,,1,2.28,Indiana Pacers,substitute,,,,Augustin,,Hill,,,,,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=95
,,,,,,,,,,1,2.28,Indiana Pacers,free throw,,,,,,,1,,2,Hibbert,,,foul,missed,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=96
,,,,,,,,,,1,2.28,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=97
,,,,,,,,,,1,2.28,Indiana Pacers,free throw,,,,,,,2,,2,Hibbert,1,,foul,made,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=98
,,,,,,,,,,1,2.13,New York Knicks,shot,Prigioni,,,,,,,,,Smith,2,,,made,,Jump Shot,,,23-25,20,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=100
,,,,,,,,,,1,1.51,Indiana Pacers,shot,,,,,,,,,,George,,,,missed,,Jump Shot,,,23-25,18,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=101
,,,,,,,,,,1,1.49,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=102
,,,,,,,,,,1,1.35,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,25-25,20,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=103
,,,,,,,,,,1,1.10,Indiana Pacers,shot,,,,,,,,,,Stephenson,2,,,made,,Jump Shot,,,25-27,5,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=104
,,,,,,,,,,1,0.52,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Step Back Jump Shot,,,27-27,17,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=105
,,,,,,,,,,1,0.36,Indiana Pacers,turnover,,,,,,,,,,Augustin,,,Traveling,,,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=106
,,,,,,,,,,1,0.36,New York Knicks,substitute,,,,Kidd,,Prigioni,,,,,,,,,,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=107
,,,,,,,,,,1,0.36,Indiana Pacers,substitute,,,,Young,,Stephenson,,,,,,,,,,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=108
,,,,,,,,,,1,0.19,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Jump Shot,,,27-27,21,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=109
,,,,,,,,,,1,0.18,Indiana Pacers,rebound,,,,,,,,,,Hibbert,,,,,,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=110
,,,,,,,,,,1,0.02,Indiana Pacers,shot,,,,,,,,,,Young,,,,missed,,3PT Jump Shot,,,27-27,24,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=111
,,,,,,,,,,1,0.02,Indiana Pacers,rebound,,,,,,,,,,,,,,,,,,,27-27,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=112
,,,,,,,,,,1,0.02,New York Knicks,foul,,,,,,,,,,Martin,,,,,,Loose ball,,,27-27,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=113
,,,,,,,,,,1,0.02,Indiana Pacers,free throw,,,,,,,1,,2,Hibbert,1,,foul,made,,,,,27-28,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=114
,,,,,,,,,,1,0.02,Indiana Pacers,free throw,,,,,,,2,,2,Hibbert,1,,foul,made,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=116
,,,,,,,,,,1,0.00,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,27-29,55,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=118
,,,,,,,,,,1,0.00,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=120
,,,,,,,,,,2,11.44,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,27-29,21,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=123
,,,,,,,,,,2,11.43,Indiana Pacers,rebound,,,,,,,,,,George,,,,,,,,,27-29,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=124
,,,,,,,,,,2,11.30,Indiana Pacers,shot,Hibbert,,,,,,,,,Augustin,3,,,made,,3PT Jump Shot,,,27-32,27,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=125
,,,,,,,,,,2,11.11,New York Knicks,shot,Kidd,,,,,,,,,Copeland,3,,,made,,3PT Jump Shot,,,30-32,27,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=126
,,,,,,,,,,2,10.55,Indiana Pacers,turnover,,,,,,,,,,Hansbrough,,,Bad Pass,,Kidd,,,,30-32,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=127
,,,,,,,,,,2,10.47,Indiana Pacers,foul,,,,,,,,,,Young,,,,,,Shooting,,,30-32,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=128
,,,,,,,,,,2,10.47,New York Knicks,free throw,,,,,,,1,,2,Smith,1,,foul,made,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=129
,,,,,,,,,,2,10.47,Indiana Pacers,substitute,,,,West,,Hansbrough,,,,,,,,,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=131
,,,,,,,,,,2,10.47,Indiana Pacers,substitute,,,,Hill,,George,,,,,,,,,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=132
,,,,,,,,,,2,10.47,New York Knicks,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,32-32,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=133
,,,,,,,,,,2,10.25,Indiana Pacers,shot,,,,,,,,,,Hibbert,2,,,made,,Turnaround Jump Shot,,,32-34,10,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=135
,,,,,,,,,,2,10.17,New York Knicks,shot,Smith,,,,,,,,,Stoudemire,2,,,made,,Layup,,,34-34,3,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=136
,,,,,,,,,,2,10.04,Indiana Pacers,turnover,,,,,,,,,,Hibbert Poss,,,Lost Ball,,,,,,34-34,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=137
,,,,,,,,,,2,10.04,Indiana Pacers,substitute,,,,Mahinmi,,Hibbert,,,,,,,,,,,,,34-34,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=138
,,,,,,,,,,2,9.45,New York Knicks,shot,,,,,,,,,,Stoudemire,,,,missed,,Layup,,,34-34,2,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=139
,,,,,,,,,,2,9.44,Indiana Pacers,rebound,,,,,,,,,,West,,,,,,,,,34-34,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=140
,,,,,,,,,,2,9.32,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Personal,,,34-34,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=141
,,,,,,,,,,2,9.24,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Jump Shot,,,34-34,19,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=142
,,,,,,,,,,2,9.22,Indiana Pacers,rebound,,,,,,,,,,Young,,,,,,,,,34-34,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=143
,,,,,,,,,,2,9.05,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Personal,,,34-34,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=144
,,,,,,,,,,2,9.02,New York Knicks,foul,,,,,,,,,,Kidd,,,,,,Shooting,,,34-34,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=145
,,,,,,,,,,2,9.02,Indiana Pacers,free throw,,,,,,,1,,2,West,1,,foul,made,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=146
,,,,,,,,,,2,9.02,Indiana Pacers,free throw,,,,,,,2,,2,West,1,,foul,made,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=148
,,,,,,,,,,2,8.48,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,34-36,18,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=150
,,,,,,,,,,2,8.48,Indiana Pacers,rebound,,,,,,,,,,Mahinmi,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=151
,,,,,,,,,,2,8.36,Indiana Pacers,shot,,,,,,,,,,West,,,,missed,,Layup,,,34-36,2,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=152
,,,,,,,,,,2,8.35,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=153
,,,,,,,,,,2,8.20,New York Knicks,turnover,,,,,,,,,,Stoudemire,,,Lost Ball,,Augustin,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=156
,,,,,,,,,,2,8.20,Indiana Pacers,jumpball,,Stoudemire,,,Augustin,,,,,,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=157
,,,,,,,,,,2,8.15,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Shooting,,,34-36,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=158
,,,,,,,,,,2,8.15,Indiana Pacers,free throw,,,,,,,1,,2,Young,1,,foul,made,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=159
,,,,,,,,,,2,8.15,New York Knicks,substitute,,,,Anthony,,Martin,,,,,,,,,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=161
,,,,,,,,,,2,8.15,Indiana Pacers,substitute,,,,Hibbert,,Mahinmi,,,,,,,,,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=162
,,,,,,,,,,2,8.15,Indiana Pacers,substitute,,,,George,,Augustin,,,,,,,,,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=163
,,,,,,,,,,2,8.15,Indiana Pacers,free throw,,,,,,,2,,2,Young,1,,foul,made,,,,,34-38,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=164
,,,,,,,,,,2,7.58,New York Knicks,shot,,,Hibbert,,,,,,,Stoudemire,,,,missed,,Layup,,,34-38,1,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=166
,,,,,,,,,,2,7.56,Indiana Pacers,rebound,,,,,,,,,,Young,,,,,,,,,34-38,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=167
,,,,,,,,,,2,7.39,Indiana Pacers,shot,,,,,,,,,,Hill,,,,missed,,3PT Jump Shot,,,34-38,26,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=168
,,,,,,,,,,2,7.37,Indiana Pacers,rebound,,,,,,,,,,Young,,,,,,,,,34-38,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=169
,,,,,,,,,,2,7.36,Indiana Pacers,shot,,,,,,,,,,Young,2,,,made,,Putback Layup,,,34-40,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=170
,,,,,,,,,,2,7.28,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,34-40,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=171
,,,,,,,,,,2,7.28,New York Knicks,substitute,,,,Felton,,Smith,,,,,,,,,,,,,34-40,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=173
,,,,,,,,,,2,7.15,New York Knicks,shot,,,Young,,,,,,,Anthony,,,,missed,,3PT Jump Shot,,,34-40,26,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=174
,,,,,,,,,,2,7.15,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,34-40,,http://stats.nba.com/cvp.html?GameID=0041200216&GameEventID=175
