a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.54,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,2-5,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=19
,,,,,,,,,,1,9.54,Miami Heat,free throw,,,,,,,2,,2,Wade,1,,foul,made,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=20
,,,,,,,,,,1,9.36,Utah Jazz,turnover,,,,,,,,,,Millsap,,,Bad Pass,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=23
,,,,,,,,,,1,9.27,Miami Heat,turnover,,,,,,,,,,Wade,,,Bad Pass,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=24
,,,,,,,,,,1,9.11,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,3PT Jump Shot,,,2-6,26,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=25
,,,,,,,,,,1,9.10,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=26
,,,,,,,,,,1,8.58,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Jump Shot,,,2-8,9,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=28
,,,,,,,,,,1,8.33,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Jump Shot,,,2-8,16,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=31
,,,,,,,,,,1,8.32,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=32
,,,,,,,,,,1,8.32,Utah Jazz,turnover,,,,,,,,,,,,,Shot Clock,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=33
,,,,,,,,,,1,8.15,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=34
,,,,,,,,,,1,8.14,Utah Jazz,rebound,,,,,,,,,,Foye,,,,,,,,,2-8,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=35
,,,,,,,,,,1,8.08,Utah Jazz,shot,,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,5-8,24,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=36
,,,,,,,,,,1,7.55,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Jump Shot,,,5-8,18,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=37
,,,,,,,,,,1,7.54,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=38
,,,,,,,,,,1,7.48,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,5-8,15,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=39
,,,,,,,,,,1,7.47,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=40
,,,,,,,,,,1,7.40,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,3PT Jump Shot,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=41
,,,,,,,,,,1,7.39,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=42
,,,,,,,,,,1,7.29,Utah Jazz,shot,Williams,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,7-8,4,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=43
,,,,,,,,,,1,7.07,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Jump Shot,,,7-10,17,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=44
,,,,,,,,,,1,6.46,Utah Jazz,shot,Williams,,,,,,,,,Millsap,2,,,made,,Jump Shot,,,9-10,12,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=45
,,,,,,,,,,1,6.26,Miami Heat,shot,Battier,,,,,,,,,Haslem,2,,,made,,Layup,,,9-12,1,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=46
,,,,,,,,,,1,6.07,Utah Jazz,shot,Williams,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,12-12,25,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=48
,,,,,,,,,,1,5.40,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,3PT Jump Shot,,,12-12,25,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=49
,,,,,,,,,,1,5.39,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=50
,,,,,,,,,,1,5.25,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Jump Shot,,,12-12,14,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=51
,,,,,,,,,,1,5.24,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=52
,,,,,,,,,,1,5.10,Miami Heat,shot,,,,,,,,,,Haslem,,,,missed,,Jump Shot,,,12-12,19,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=53
,,,,,,,,,,1,5.09,Utah Jazz,rebound,,,,,,,,,,Foye,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=54
,,,,,,,,,,1,4.53,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,12-12,18,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=55
,,,,,,,,,,1,4.52,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=56
,,,,,,,,,,1,4.42,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,3PT Jump Shot,,,12-12,25,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=57
,,,,,,,,,,1,4.41,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=58
,,,,,,,,,,1,4.34,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Jump Shot,,,12-12,4,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=59
,,,,,,,,,,1,4.33,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=60
,,,,,,,,,,1,4.29,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,12-12,8,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=61
,,,,,,,,,,1,4.28,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=62
,,,,,,,,,,1,4.16,Utah Jazz,shot,,,,,,,,,,Williams,2,,,made,,Jump Shot,,,14-12,21,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=63
,,,,,,,,,,1,4.16,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=64
,,,,,,,,,,1,4.16,Miami Heat,substitute,,,,Allen,,Battier,,,,,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=67
,,,,,,,,,,1,4.16,Miami Heat,substitute,,,,Miller,,Wade,,,,,,,,,,,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=68
,,,,,,,,,,1,3.56,Miami Heat,shot,James,,,,,,,,,Miller,3,,,made,,3PT Jump Shot,,,14-15,25,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=69
,,,,,,,,,,1,3.39,Utah Jazz,shot,Jefferson,,,,,,,,,Williams,3,,,made,,3PT Jump Shot,,,17-15,25,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=70
,,,,,,,,,,1,3.33,Miami Heat,shot,Chalmers,,,,,,,,,James,2,,,made,,Driving Layup,,,17-17,2,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=71
,,,,,,,,,,1,3.16,Miami Heat,foul,,,,,,,,,,Chalmers,,,,,,Personal,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=72
,,,,,,,,,,1,3.04,Utah Jazz,shot,Williams,,,,,,,,,Millsap,2,,,made,,Dunk,,,19-17,1,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=73
,,,,,,,,,,1,2.47,Miami Heat,shot,Miller,,,,,,,,,Haslem,2,,,made,,Dunk,,,19-19,1,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=74
,,,,,,,,,,1,2.35,Miami Heat,foul,,,,,,,,,,Haslem,,,,,,Personal,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=75
,,,,,,,,,,1,2.35,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=76
,,,,,,,,,,1,2.35,Miami Heat,substitute,,,,Cole,,Chalmers,,,,,,,,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=79
,,,,,,,,,,1,2.22,Utah Jazz,turnover,,,,,,,,,,Williams,,,Bad Pass,,,,,,19-19,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=80
,,,,,,,,,,1,2.13,Miami Heat,shot,Allen,,,,,,,,,Cole,3,,,made,,3PT Jump Shot,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=81
,,,,,,,,,,1,1.57,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,19-22,18,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=82
,,,,,,,,,,1,1.56,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=83
,,,,,,,,,,1,1.55,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Tip Shot,,,19-22,1,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=84
,,,,,,,,,,1,1.54,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=85
,,,,,,,,,,1,1.53,Utah Jazz,shot,,,,,,,,,,Williams,2,,,made,,Jump Shot,,,21-22,3,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=86
,,,,,,,,,,1,1.29,Miami Heat,shot,James,,,,,,,,,Allen,2,,,made,,Jump Shot,,,21-24,20,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=87
,,,,,,,,,,1,1.11,Utah Jazz,shot,Foye,,,,,,,,,Williams,2,,,made,,Jump Shot,,,23-24,20,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=88
,,,,,,,,,,1,0.45,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Running Jump Shot,,,23-26,7,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=89
,,,,,,,,,,1,0.41,Utah Jazz,shot,Williams,,,,,,,,,Foye,2,,,made,,Layup,,,25-26,1,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=90
,,,,,,,,,,1,0.25,Utah Jazz,foul,,,,,,,,,,Millsap,,,,,,Personal,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=91
,,,,,,,,,,1,0.25,Utah Jazz,substitute,,,,Favors,,Jefferson,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=92
,,,,,,,,,,1,0.25,Utah Jazz,substitute,,,,Hayward,,Foye,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=93
,,,,,,,,,,1,0.25,Miami Heat,substitute,,,,Anthony,,Haslem,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=94
,,,,,,,,,,1,0.19,Miami Heat,shot,James,,,,,,,,,Allen,2,,,made,,Layup,,,25-28,2,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=95
,,,,,,,,,,1,0.10,Utah Jazz,turnover,,,,,,,,,,Williams Out of Bounds,,,Lost Ball,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=96
,,,,,,,,,,1,0.01,Miami Heat,shot,,,,,,,,,,Anthony,,,,missed,,Jump Shot,,,25-28,12,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=97
,,,,,,,,,,1,0.00,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=98
,,,,,,,,,,2,11.55,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Running Jump Shot,,,25-28,9,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=102
,,,,,,,,,,2,11.54,Miami Heat,rebound,,,,,,,,,,Anthony,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=103
,,,,,,,,,,2,11.52,Miami Heat,turnover,,,,,,,,,,Anthony Out of Bounds,,,Lost Ball,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=104
,,,,,,,,,,2,11.37,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Fadeaway Jumper,,,25-28,11,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=105
,,,,,,,,,,2,11.36,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=106
,,,,,,,,,,2,11.29,Utah Jazz,foul,,,,,,,,,,Hayward,,,,,,Shooting,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=107
,,,,,,,,,,2,11.29,Miami Heat,free throw,,,,,,,1,,2,Allen,1,,foul,made,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=108
,,,,,,,,,,2,11.29,Miami Heat,free throw,,,,,,,2,,2,Allen,1,,foul,made,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=110
,,,,,,,,,,2,11.13,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Layup,,,25-30,2,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=112
,,,,,,,,,,2,11.12,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=113
,,,,,,,,,,2,11.05,Miami Heat,foul,,,,,,,,,,Anthony,,,,,,Shooting,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=114
,,,,,,,,,,2,11.05,Utah Jazz,free throw,,,,,,,1,,2,Millsap,1,,foul,made,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=115
,,,,,,,,,,2,11.05,Utah Jazz,substitute,,,,Watson,,Williams,,,,,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=117
,,,,,,,,,,2,11.05,Utah Jazz,free throw,,,,,,,2,,2,Millsap,1,,foul,made,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=118
,,,,,,,,,,2,10.45,Miami Heat,shot,,,,,,,,,,Anthony,,,,missed,,Jump Shot,,,27-30,6,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=120
,,,,,,,,,,2,10.44,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=121
,,,,,,,,,,2,10.36,Utah Jazz,turnover,,,,,,,,,,Watson,,,Bad Pass,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=122
,,,,,,,,,,2,10.32,Utah Jazz,foul,,,,,,,,,,Carroll,,,,,,Shooting,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=123
,,,,,,,,,,2,10.32,Miami Heat,free throw,,,,,,,1,,2,James,,,foul,missed,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=124
,,,,,,,,,,2,10.32,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,27-30,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=125
,,,,,,,,,,2,10.32,Miami Heat,free throw,,,,,,,2,,2,James,1,,foul,made,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=126
,,,,,,,,,,2,10.18,Miami Heat,foul,,,,,,,,,,Miller,,,,,,Shooting,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=128
,,,,,,,,,,2,10.18,Utah Jazz,free throw,,,,,,,1,,2,Millsap,1,,foul,made,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=129
,,,,,,,,,,2,10.18,Miami Heat,substitute,,,,Wade,,James,,,,,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=131
,,,,,,,,,,2,10.18,Miami Heat,substitute,,,,Battier,,Miller,,,,,,,,,,,,,28-31,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=132
,,,,,,,,,,2,10.18,Utah Jazz,free throw,,,,,,,2,,2,Millsap,1,,foul,made,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=133
,,,,,,,,,,2,10.04,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,Jump Shot,,,29-31,19,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=136
,,,,,,,,,,2,10.03,Utah Jazz,rebound,,,,,,,,,,Watson,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=137
,,,,,,,,,,2,9.43,Utah Jazz,shot,,,,,,,,,,Carroll,,,,missed,,Jump Shot,,,29-31,20,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=138
,,,,,,,,,,2,9.42,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=139
,,,,,,,,,,2,9.20,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,Jump Shot,,,29-31,13,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=140
,,,,,,,,,,2,9.19,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=141
,,,,,,,,,,2,9.01,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Jump Shot,,,29-31,18,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=142
,,,,,,,,,,2,9.00,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,29-31,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=143
,,,,,,,,,,2,8.48,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Turnaround Fadeaway,,,29-33,17,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=144
,,,,,,,,,,2,8.31,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Running Jump Shot,,,29-33,10,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=145
,,,,,,,,,,2,8.30,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=146
,,,,,,,,,,2,8.19,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,3PT Jump Shot,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=147
,,,,,,,,,,2,8.18,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=148
,,,,,,,,,,2,8.02,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Driving Reverse Layup,,,29-33,2,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=149
,,,,,,,,,,2,8.01,Miami Heat,rebound,,,,,,,,,,Cole,,,,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=150
,,,,,,,,,,2,7.49,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=151
,,,,,,,,,,2,7.49,Utah Jazz,substitute,,,,Kanter,,Millsap,,,,,,,,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=153
,,,,,,,,,,2,7.37,Miami Heat,shot,Wade,,,,,,,,,Anthony,2,,,made,,Dunk,,,29-35,1,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=155
,,,,,,,,,,2,7.19,Utah Jazz,shot,Watson,,,,,,,,,Hayward,3,,,made,,3PT Jump Shot,,,32-35,25,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=156
,,,,,,,,,,2,7.03,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Running Bank Shot,,,32-37,9,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=157
,,,,,,,,,,2,6.51,Miami Heat,foul,,,,,,,,,,Wade,,,,,,Personal,,,32-37,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=160
,,,,,,,,,,2,6.39,Utah Jazz,shot,Watson,,,,,,,,,Kanter,2,,,made,,Jump Shot,,,34-37,17,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=161
,,,,,,,,,,2,6.22,Miami Heat,turnover,,,,,,,,,,Cole,,,Bad Pass,,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=162
,,,,,,,,,,2,6.12,Utah Jazz,turnover,,,,,,,,,,Carroll,,,Bad Pass,,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=163
,,,,,,,,,,2,6.03,Utah Jazz,foul,,,,,,,,,,Kanter,,,,,,Shooting,,,34-37,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=164
,,,,,,,,,,2,6.03,Miami Heat,free throw,,,,,,,1,,2,Wade,1,,foul,made,,,,,34-38,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=166
,,,,,,,,,,2,6.03,Miami Heat,substitute,,,,James,,Allen,,,,,,,,,,,,,34-38,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=168
,,,,,,,,,,2,6.03,Miami Heat,substitute,,,,Chalmers,,Cole,,,,,,,,,,,,,34-38,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=169
,,,,,,,,,,2,6.03,Miami Heat,free throw,,,,,,,2,,2,Wade,1,,foul,made,,,,,34-39,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=170
,,,,,,,,,,2,5.47,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Layup,,,34-39,2,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=172
,,,,,,,,,,2,5.46,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,34-39,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=173
,,,,,,,,,,2,5.38,Utah Jazz,shot,,,,,,,,,,Kanter,2,,,made,,Jump Shot,,,36-39,4,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=174
,,,,,,,,,,2,5.23,Miami Heat,shot,Wade,,,,,,,,,James,2,,,made,,Jump Shot,,,36-41,18,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=175
,,,,,,,,,,2,5.01,Utah Jazz,shot,Watson,,,,,,,,,Favors,2,,,made,,Jump Shot,,,38-41,13,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=176
,,,,,,,,,,2,4.38,Utah Jazz,foul,,,,,,,,,,Watson,,,,,,Personal,,,38-41,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=177
,,,,,,,,,,2,4.38,Utah Jazz,substitute,,,,Jefferson,,Kanter,,,,,,,,,,,,,38-41,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=180
,,,,,,,,,,2,4.38,Miami Heat,substitute,,,,Haslem,,Anthony,,,,,,,,,,,,,38-41,,http://stats.nba.com/cvp.html?GameID=0021200392&GameEventID=181
