a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.32,Detroit Pistons,shot,,,,,,,,,,Prince,2,,,made,,Step Back Jump Shot,,,7-6,17,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=17
,,,,,,,,,,1,9.21,Dallas Mavericks,shot,Mayo,,,,,,,,,Marion,2,,,made,,Running Slam Dunk,,,7-8,1,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=18
,,,,,,,,,,1,9.12,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=19
,,,,,,,,,,1,9.02,Detroit Pistons,shot,,,Crowder,,,,,,,Monroe,,,,missed,,Layup,,,7-8,1,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=23
,,,,,,,,,,1,8.59,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=24
,,,,,,,,,,1,8.56,Dallas Mavericks,shot,,,Prince,,,,,,,Mayo,,,,missed,,Driving Layup,,,7-8,1,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=25
,,,,,,,,,,1,8.55,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=26
,,,,,,,,,,1,8.49,Detroit Pistons,foul,,,,,,,,,,Prince,,,,,,Personal,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=29
,,,,,,,,,,1,8.36,Dallas Mavericks,shot,,,,,,,,,,Fisher,,,,missed,,Running Jump Shot,,,7-8,15,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=30
,,,,,,,,,,1,8.33,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=31
,,,,,,,,,,1,8.26,Detroit Pistons,shot,,,Kaman,,,,,,,Monroe,,,,missed,,Reverse Layup,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=32
,,,,,,,,,,1,8.24,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=33
,,,,,,,,,,1,8.10,Dallas Mavericks,foul,,,,,,,,,,Kaman,,,,,,Shooting,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=34
,,,,,,,,,,1,8.10,Detroit Pistons,free throw,,,,,,,1,,2,Singler,1,,foul,made,,,,,8-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=35
,,,,,,,,,,1,8.10,Detroit Pistons,free throw,,,,,,,2,,2,Singler,1,,foul,made,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=37
,,,,,,,,,,1,7.58,Dallas Mavericks,shot,,,Maxiell,,,,,,,Kaman,,,,missed,,Jump Shot,,,9-8,12,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=39
,,,,,,,,,,1,7.57,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=40
,,,,,,,,,,1,7.40,Dallas Mavericks,foul,,,,,,,,,,Mayo,,,,,,Personal,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=41
,,,,,,,,,,1,7.31,Dallas Mavericks,foul,,,,,,,,,,Marion,,,,,,Shooting,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=42
,,,,,,,,,,1,7.31,Detroit Pistons,free throw,,,,,,,1,,2,Prince,,,foul,missed,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=43
,,,,,,,,,,1,7.31,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=44
,,,,,,,,,,1,7.31,Detroit Pistons,free throw,,,,,,,2,,2,Prince,1,,foul,made,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=45
,,,,,,,,,,1,7.19,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,Running Jump Shot,,,10-8,14,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=47
,,,,,,,,,,1,7.17,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=49
,,,,,,,,,,1,7.17,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Tip Shot,,,10-8,2,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=48
,,,,,,,,,,1,7.15,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=51
,,,,,,,,,,1,7.15,Dallas Mavericks,shot,,,,,,,,,,Kaman,2,,,made,,Layup,,,10-10,2,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=50
,,,,,,,,,,1,6.58,Detroit Pistons,turnover,,,,,,,,,,Knight,,,Lost Ball,,Fisher,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=52
,,,,,,,,,,1,6.53,Detroit Pistons,violation,,,,,,,,,,Singler,,,Defensive Goaltending,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=54
,,,,,,,,,,1,6.53,Dallas Mavericks,shot,Mayo,,,,,,,,,Fisher,2,,,made,,Running Layup,,,10-12,2,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=53
,,,,,,,,,,1,6.41,Detroit Pistons,turnover,,,,,,,,,,Singler,,,Traveling,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=55
,,,,,,,,,,1,6.30,Dallas Mavericks,shot,,,,,,,,,,Marion,,,,missed,,Hook Shot,,,10-12,6,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=56
,,,,,,,,,,1,6.27,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=57
,,,,,,,,,,1,6.24,Dallas Mavericks,foul,,,,,,,,,,Kaman,,,,,,Personal,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=58
,,,,,,,,,,1,6.24,Dallas Mavericks,substitute,,,,Brand,,Kaman,,,,,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=59
,,,,,,,,,,1,6.15,Dallas Mavericks,foul,,,,,,,,,,Mayo,,,,,,Shooting,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=60
,,,,,,,,,,1,6.15,Dallas Mavericks,foul,,,,,,,,,,Mayo,,,,,,Technical,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=61
,,,,,,,,,,1,6.15,Detroit Pistons,free throw,,,,,,,,,,Singler,,,Technical,missed,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=62
,,,,,,,,,,1,6.15,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=63
,,,,,,,,,,1,6.15,Detroit Pistons,free throw,,,,,,,1,,2,Singler,1,,foul,made,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=65
,,,,,,,,,,1,6.15,Dallas Mavericks,substitute,,,,Carter,,Mayo,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=67
,,,,,,,,,,1,6.15,Dallas Mavericks,substitute,,,,Collison,,Fisher,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=68
,,,,,,,,,,1,6.15,Detroit Pistons,free throw,,,,,,,2,,2,Singler,1,,foul,made,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=69
,,,,,,,,,,1,5.56,Dallas Mavericks,shot,,,,,,,,,,Crowder,,,,missed,,3PT Jump Shot,,,12-12,25,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=71
,,,,,,,,,,1,5.54,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=72
,,,,,,,,,,1,5.46,Detroit Pistons,shot,,,,,,,,,,Prince,,,,missed,,Jump Shot,,,12-12,21,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=73
,,,,,,,,,,1,5.44,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=74
,,,,,,,,,,1,5.32,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Jump Shot,,,12-12,15,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=75
,,,,,,,,,,1,5.30,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=76
,,,,,,,,,,1,5.21,Dallas Mavericks,shot,,,,,,,,,,Collison,,,,missed,,Jump Shot,,,12-12,19,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=77
,,,,,,,,,,1,5.20,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=79
,,,,,,,,,,1,5.20,Dallas Mavericks,shot,,,,,,,,,,Brand,2,,,made,,Tip Shot,,,12-14,2,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=78
,,,,,,,,,,1,5.06,Detroit Pistons,shot,,,,,,,,,,Knight,2,,,made,,Driving Layup,,,14-14,1,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=80
,,,,,,,,,,1,4.52,Dallas Mavericks,turnover,,,,,,,,,,Marion,,,Lost Ball,,Maxiell,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=81
,,,,,,,,,,1,4.47,Detroit Pistons,shot,Knight,,,,,,,,,Prince,2,,,made,,Running Finger Roll Layup,,,16-14,2,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=82
,,,,,,,,,,1,4.46,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=83
,,,,,,,,,,1,4.28,Dallas Mavericks,shot,,,,,,,,,,Crowder,,,,missed,,3PT Jump Shot,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=88
,,,,,,,,,,1,4.26,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=89
,,,,,,,,,,1,4.20,Detroit Pistons,shot,,,,,,,,,,Prince,,,,missed,,Jump Shot,,,16-14,22,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=90
,,,,,,,,,,1,4.19,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=91
,,,,,,,,,,1,4.05,Dallas Mavericks,shot,Collison,,,,,,,,,Marion,2,,,made,,Jump Shot,,,16-16,11,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=92
,,,,,,,,,,1,3.48,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Driving Layup,,,16-16,1,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=93
,,,,,,,,,,1,3.45,Dallas Mavericks,rebound,,,,,,,,,,Marion,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=94
,,,,,,,,,,1,3.35,Dallas Mavericks,shot,,,Maxiell,,,,,,,Brand,,,,missed,,Fadeaway Jumper,,,16-16,6,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=95
,,,,,,,,,,1,3.33,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=96
,,,,,,,,,,1,3.29,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,Running Jump Shot,,,16-16,4,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=97
,,,,,,,,,,1,3.27,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=98
,,,,,,,,,,1,3.21,Dallas Mavericks,shot,Collison,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,16-19,25,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=99
,,,,,,,,,,1,2.53,Detroit Pistons,shot,,,,,,,,,,Prince,2,,,made,,Turnaround Fadeaway,,,18-19,15,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=100
,,,,,,,,,,1,2.28,Dallas Mavericks,shot,Collison,,,,,,,,,Crowder,2,,,made,,Driving Layup,,,18-21,1,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=101
,,,,,,,,,,1,2.28,Detroit Pistons,foul,,,,,,,,,,Singler,,,,,,Shooting,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=102
,,,,,,,,,,1,2.28,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=103
,,,,,,,,,,1,2.28,Detroit Pistons,substitute,,,,Stuckey,,Monroe,,,,,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=106
,,,,,,,,,,1,2.28,Detroit Pistons,substitute,,,,Drummond,,Singler,,,,,,,,,,,,,18-21,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=107
,,,,,,,,,,1,2.28,Dallas Mavericks,free throw,,,,,,,1,,1,Crowder,1,,foul,made,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=108
,,,,,,,,,,1,2.06,Detroit Pistons,shot,Prince,,,,,,,,,Knight,3,,,made,,3PT Jump Shot,,,21-22,24,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=110
,,,,,,,,,,1,1.43,Dallas Mavericks,shot,,,Maxiell,,,,,,,Collison,,,,missed,,Driving Finger Roll Layup,,,21-22,2,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=111
,,,,,,,,,,1,1.42,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=112
,,,,,,,,,,1,1.37,Detroit Pistons,shot,Stuckey,,,,,,,,,Maxiell,2,,,made,,Dunk,,,23-22,1,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=113
,,,,,,,,,,1,1.37,Detroit Pistons,free throw,,,,,,,,,,Knight,1,,Technical,made,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=116
,,,,,,,,,,1,1.37,Dallas Mavericks,substitute,,,,Jones,,Crowder,,,,,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=118
,,,,,,,,,,1,1.37,Dallas Mavericks,substitute,,,,James,,Marion,,,,,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=119
,,,,,,,,,,1,1.16,Dallas Mavericks,shot,,,,,,,,,,Jones,2,,,made,,Running Bank Shot,,,24-24,7,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=120
,,,,,,,,,,1,1.00,Detroit Pistons,shot,,,,,,,,,,Drummond,2,,,made,,Driving Finger Roll Layup,,,26-24,3,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=121
,,,,,,,,,,1,0.52,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Jump Shot,,,26-24,14,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=122
,,,,,,,,,,1,0.48,Detroit Pistons,rebound,,,,,,,,,,Maxiell,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=123
,,,,,,,,,,1,0.41,Dallas Mavericks,foul,,,,,,,,,,Collison,,,,,,Personal,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=124
,,,,,,,,,,1,0.41,Detroit Pistons,free throw,,,,,,,1,,2,Knight,,,foul,missed,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=125
,,,,,,,,,,1,0.41,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=126
,,,,,,,,,,1,0.41,Detroit Pistons,free throw,,,,,,,2,,2,Knight,1,,foul,made,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=127
,,,,,,,,,,1,0.30,Dallas Mavericks,shot,,,,,,,,,,Carter,,,,missed,,3PT Jump Shot,,,27-24,29,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=129
,,,,,,,,,,1,0.29,Dallas Mavericks,rebound,,,,,,,,,,James,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=130
,,,,,,,,,,1,0.04,Dallas Mavericks,shot,,,,,,,,,,James,,,,missed,,Layup,,,27-24,2,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=132
,,,,,,,,,,1,0.03,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=133
,,,,,,,,,,1,0.00,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Step Back Jump Shot,,,27-24,39,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=134
,,,,,,,,,,1,0.00,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=135
,,,,,,,,,,2,11.51,Dallas Mavericks,shot,Carter,,,,,,,,,James,2,,,made,,Slam Dunk,,,27-26,1,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=139
,,,,,,,,,,2,11.38,Dallas Mavericks,foul,,,,,,,,,,Brand,,,,,,Personal,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=140
,,,,,,,,,,2,11.29,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Jump Shot,,,27-26,25,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=141
,,,,,,,,,,2,11.28,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=142
,,,,,,,,,,2,11.15,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,3PT Jump Shot,,,27-26,24,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=143
,,,,,,,,,,2,11.14,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=144
,,,,,,,,,,2,11.08,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,3PT Jump Shot,,,27-26,25,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=145
,,,,,,,,,,2,11.06,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=146
,,,,,,,,,,2,10.56,Dallas Mavericks,shot,,,,,,,,,,James,,,,missed,,Hook Shot,,,27-26,4,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=147
,,,,,,,,,,2,10.54,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=148
,,,,,,,,,,2,10.36,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,3PT Jump Bank Shot,,,27-26,25,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=149
,,,,,,,,,,2,10.34,Dallas Mavericks,rebound,,,,,,,,,,Collison,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=150
,,,,,,,,,,2,10.30,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,Driving Layup,,,27-26,1,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=151
,,,,,,,,,,2,10.28,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,27-26,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=153
,,,,,,,,,,2,10.28,Dallas Mavericks,shot,,,,,,,,,,Brand,2,,,made,,Putback Layup,,,27-28,1,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=152
,,,,,,,,,,2,10.09,Detroit Pistons,shot,Drummond,,,,,,,,,Knight,2,,,made,,Jump Shot,,,29-28,17,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=154
,,,,,,,,,,2,9.56,Dallas Mavericks,shot,,,,,,,,,,Brand,2,,,made,,Turnaround Jump Shot,,,29-30,8,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=155
,,,,,,,,,,2,9.37,Detroit Pistons,shot,,,,,,,,,,Maggette,,,,missed,,Jump Shot,,,29-30,20,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=156
,,,,,,,,,,2,9.35,Dallas Mavericks,rebound,,,,,,,,,,Jones,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=157
,,,,,,,,,,2,9.27,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,Jump Shot,,,29-30,18,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=158
,,,,,,,,,,2,9.24,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=159
,,,,,,,,,,2,9.16,Detroit Pistons,shot,Stuckey,,,,,,,,,Knight,3,,,made,,3PT Jump Shot,,,32-30,27,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=160
,,,,,,,,,,2,8.57,Detroit Pistons,foul,,,,,,,,,,Maggette,,,,,,Personal,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=161
,,,,,,,,,,2,8.57,Dallas Mavericks,substitute,,,,Mayo,,Carter,,,,,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=164
,,,,,,,,,,2,8.57,Detroit Pistons,substitute,,,,Singler,,Knight,,,,,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=165
,,,,,,,,,,2,8.42,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,3PT Jump Shot,,,32-30,24,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=166
,,,,,,,,,,2,8.41,Detroit Pistons,rebound,,,,,,,,,,Singler,,,,,,,,,32-30,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=167
,,,,,,,,,,2,8.32,Detroit Pistons,shot,Drummond,,,,,,,,,Maggette,2,,,made,,Layup,,,34-30,1,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=168
,,,,,,,,,,2,8.13,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,Jump Shot,,,34-30,18,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=169
,,,,,,,,,,2,8.12,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,34-30,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=170
,,,,,,,,,,2,7.58,Detroit Pistons,shot,,,,,,,,,,Singler,2,,,made,,Driving Layup,,,36-30,1,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=171
,,,,,,,,,,2,7.56,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,36-30,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=172
,,,,,,,,,,2,7.56,Dallas Mavericks,substitute,,,,Fisher,,Brand,,,,,,,,,,,,,36-30,,http://stats.nba.com/cvp.html?GameID=0021200240&GameEventID=174
