a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.09,Philadelphia 76ers,shot,,,Splitter,,,,,,,Young,,,,missed,,Jump Shot,,,6-4,4,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=17
,,,,,,,,,,1,9.07,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=18
,,,,,,,,,,1,8.52,San Antonio Spurs,turnover,,,,,,,,,,Splitter,,,Bad Pass,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=19
,,,,,,,,,,1,8.40,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,6-4,14,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=20
,,,,,,,,,,1,8.39,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=21
,,,,,,,,,,1,8.30,Philadelphia 76ers,foul,,,,,,,,,,Allen,,,,,,Shooting,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=22
,,,,,,,,,,1,8.30,San Antonio Spurs,free throw,,,,,,,1,,2,Duncan,1,,foul,made,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=23
,,,,,,,,,,1,8.30,San Antonio Spurs,free throw,,,,,,,2,,2,Duncan,1,,foul,made,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=25
,,,,,,,,,,1,8.17,Philadelphia 76ers,shot,,,,,,,,,,Allen,,,,missed,,Jump Shot,,,8-4,17,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=27
,,,,,,,,,,1,8.16,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=28
,,,,,,,,,,1,8.06,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,10-4,16,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=29
,,,,,,,,,,1,7.46,Philadelphia 76ers,shot,Turner,,,,,,,,,Young,2,,,made,,Driving Finger Roll Layup,,,10-6,3,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=30
,,,,,,,,,,1,7.20,San Antonio Spurs,shot,Parker,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,12-6,17,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=31
,,,,,,,,,,1,7.05,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,12-6,12,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=32
,,,,,,,,,,1,7.04,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=33
,,,,,,,,,,1,6.55,San Antonio Spurs,shot,,,,,,,,,,Leonard,,,,missed,,3PT Jump Shot,,,12-6,24,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=34
,,,,,,,,,,1,6.53,Philadelphia 76ers,rebound,,,,,,,,,,Holiday,,,,,,,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=35
,,,,,,,,,,1,6.48,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=36
,,,,,,,,,,1,6.45,Philadelphia 76ers,rebound,,,,,,,,,,Allen,,,,,,,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=37
,,,,,,,,,,1,6.43,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=38
,,,,,,,,,,1,6.41,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=39
,,,,,,,,,,1,6.23,Philadelphia 76ers,foul,,,,,,,,,,Allen,,,,,,Personal,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=40
,,,,,,,,,,1,6.18,Philadelphia 76ers,substitute,,,,Hawes,,Allen,,,,,,,,,,,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=41
,,,,,,,,,,1,6.18,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,12-6,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=42
,,,,,,,,,,1,6.14,San Antonio Spurs,shot,Duncan,,,,,,,,,Parker,2,,,made,,Layup,,,14-6,1,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=44
,,,,,,,,,,1,5.58,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Jump Shot,,,14-6,19,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=45
,,,,,,,,,,1,5.56,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,14-6,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=46
,,,,,,,,,,1,5.48,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,14-6,24,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=47
,,,,,,,,,,1,5.45,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,14-6,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=48
,,,,,,,,,,1,5.45,San Antonio Spurs,turnover,,,,,,,,,,Duncan Out of Bounds,,,Lost Ball,,,,,,14-6,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=49
,,,,,,,,,,1,5.26,Philadelphia 76ers,shot,,,,,,,,,,Wright,,,,missed,,Jump Shot,,,14-6,19,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=51
,,,,,,,,,,1,5.24,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,14-6,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=52
,,,,,,,,,,1,5.07,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Jump Shot,,,14-6,17,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=53
,,,,,,,,,,1,5.06,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,14-6,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=54
,,,,,,,,,,1,4.59,Philadelphia 76ers,shot,Wright,,,,,,,,,Hawes,2,,,made,,Turnaround Hook Shot,,,14-8,8,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=55
,,,,,,,,,,1,4.42,Philadelphia 76ers,substitute,,,,Young,,Wright,,,,,,,,,,,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=57
,,,,,,,,,,1,4.42,San Antonio Spurs,substitute,,,,Diaw,,Splitter,,,,,,,,,,,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=58
,,,,,,,,,,1,4.42,San Antonio Spurs,substitute,,,,Jackson,,Leonard,,,,,,,,,,,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=59
,,,,,,,,,,1,4.37,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Jump Shot,,,14-8,14,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=60
,,,,,,,,,,1,4.35,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=61
,,,,,,,,,,1,4.24,Philadelphia 76ers,shot,,,Green,,,,,,,Turner,,,,missed,,Layup,,,14-8,3,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=62
,,,,,,,,,,1,4.22,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=63
,,,,,,,,,,1,4.20,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,3PT Jump Shot,,,14-8,26,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=64
,,,,,,,,,,1,4.20,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=65
,,,,,,,,,,1,4.15,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,14-8,14,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=66
,,,,,,,,,,1,4.13,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=67
,,,,,,,,,,1,4.00,San Antonio Spurs,shot,,,Hawes,,,,,,,Duncan,,,,missed,,Jump Shot,,,14-8,11,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=68
,,,,,,,,,,1,3.57,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=69
,,,,,,,,,,1,3.54,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,14-8,25,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=70
,,,,,,,,,,1,3.52,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=71
,,,,,,,,,,1,3.45,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,14-8,20,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=72
,,,,,,,,,,1,3.44,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=73
,,,,,,,,,,1,3.40,Philadelphia 76ers,violation,,,,,,,,,,Holiday,,,Kicked Ball,,,,,,14-8,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=74
,,,,,,,,,,1,3.26,San Antonio Spurs,shot,,,,,,,,,,Duncan,2,,,made,,Turnaround Jump Shot,,,16-8,17,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=75
,,,,,,,,,,1,3.09,Philadelphia 76ers,shot,Holiday,,,,,,,,,Young,2,,,made,,Driving Layup,,,16-10,2,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=76
,,,,,,,,,,1,3.09,San Antonio Spurs,foul,,,,,,,,,,Duncan,,,,,,Shooting,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=77
,,,,,,,,,,1,3.09,Philadelphia 76ers,free throw,,,,,,,1,,1,Young,1,,foul,made,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=78
,,,,,,,,,,1,2.45,San Antonio Spurs,shot,,,,,,,,,,Diaw,,,,missed,,Jump Shot,,,16-11,20,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=79
,,,,,,,,,,1,2.44,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=80
,,,,,,,,,,1,2.35,Philadelphia 76ers,shot,Young,,,,,,,,,Holiday,2,,,made,,Driving Layup,,,16-13,1,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=81
,,,,,,,,,,1,2.26,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Reverse Layup,,,18-13,3,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=82
,,,,,,,,,,1,2.16,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,18-13,4,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=83
,,,,,,,,,,1,2.14,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=85
,,,,,,,,,,1,2.14,Philadelphia 76ers,shot,,,,,,,,,,Hawes,2,,,made,,Tip Shot,,,18-15,3,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=84
,,,,,,,,,,1,1.52,San Antonio Spurs,shot,Parker,,,,,,,,,Diaw,3,,,made,,3PT Jump Shot,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=86
,,,,,,,,,,1,1.38,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,21-15,17,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=87
,,,,,,,,,,1,1.36,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=88
,,,,,,,,,,1,1.21,San Antonio Spurs,shot,,,,,,,,,,Parker,2,,,made,,Running Jump Shot,,,23-15,12,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=89
,,,,,,,,,,1,1.20,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=90
,,,,,,,,,,1,1.20,Philadelphia 76ers,substitute,,,,Wilkins,,Turner,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=91
,,,,,,,,,,1,1.20,San Antonio Spurs,substitute,,,,De Colo,,Duncan,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=92
,,,,,,,,,,1,1.20,San Antonio Spurs,substitute,,,,Splitter,,Green,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=93
,,,,,,,,,,1,1.20,San Antonio Spurs,substitute,,,,Neal,,Parker,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=94
,,,,,,,,,,1,1.05,San Antonio Spurs,foul,,,,,,,,,,Neal,,,,,,Shooting,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=95
,,,,,,,,,,1,1.05,Philadelphia 76ers,free throw,,,,,,,1,,2,Young,1,,foul,made,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=96
,,,,,,,,,,1,1.05,Philadelphia 76ers,substitute,,,,Ivey,,Holiday,,,,,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=99
,,,,,,,,,,1,1.05,Philadelphia 76ers,free throw,,,,,,,2,,2,Young,1,,foul,made,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=100
,,,,,,,,,,1,0.42,San Antonio Spurs,shot,De Colo,,,,,,,,,Splitter,2,,,made,,Reverse Layup,,,25-17,1,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=102
,,,,,,,,,,1,0.32,Philadelphia 76ers,turnover,,,,,,,,,,Young Poss,,,Lost Ball,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=103
,,,,,,,,,,1,0.17,San Antonio Spurs,shot,,,,,,,,,,Jackson,,,,missed,,Jump Shot,,,25-17,10,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=104
,,,,,,,,,,1,0.15,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=105
,,,,,,,,,,1,0.00,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,25-17,18,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=106
,,,,,,,,,,1,0.00,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=107
,,,,,,,,,,2,11.50,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,25-17,19,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=111
,,,,,,,,,,2,11.48,San Antonio Spurs,rebound,,,,,,,,,,De Colo,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=112
,,,,,,,,,,2,11.35,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,Jump Shot,,,25-17,22,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=113
,,,,,,,,,,2,11.33,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=114
,,,,,,,,,,2,11.14,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Jump Shot,,,25-17,17,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=115
,,,,,,,,,,2,11.12,Philadelphia 76ers,rebound,,,,,,,,,,Wilkins,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=116
,,,,,,,,,,2,11.08,Philadelphia 76ers,shot,Turner,,,,,,,,,Hawes,2,,,made,,Dunk,,,25-19,1,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=117
,,,,,,,,,,2,10.50,San Antonio Spurs,shot,Diaw,,,,,,,,,De Colo,2,,,made,,Jump Shot,,,27-19,16,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=118
,,,,,,,,,,2,10.25,Philadelphia 76ers,shot,,,,,,,,,,Wilkins,,,,missed,,Jump Shot,,,27-19,17,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=119
,,,,,,,,,,2,10.23,San Antonio Spurs,rebound,,,,,,,,,,De Colo,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=120
,,,,,,,,,,2,10.11,San Antonio Spurs,shot,,,,,,,,,,Splitter,,,,missed,,Jump Shot,,,27-19,5,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=121
,,,,,,,,,,2,10.09,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=122
,,,,,,,,,,2,10.04,Philadelphia 76ers,shot,,,,,,,,,,Turner,2,,,made,,Pullup Jump Shot,,,27-21,16,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=123
,,,,,,,,,,2,9.49,San Antonio Spurs,shot,De Colo,,,,,,,,,Neal,2,,,made,,Jump Shot,,,29-21,20,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=124
,,,,,,,,,,2,9.27,Philadelphia 76ers,shot,,,,,,,,,,Ivey,,,,missed,,Jump Shot,,,29-21,19,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=125
,,,,,,,,,,2,9.25,San Antonio Spurs,rebound,,,,,,,,,,De Colo,,,,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=126
,,,,,,,,,,2,9.12,Philadelphia 76ers,foul,,,,,,,,,,Young,,,,,,Personal,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=127
,,,,,,,,,,2,9.12,Philadelphia 76ers,substitute,,,,Wright,,Wilkins,,,,,,,,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=128
,,,,,,,,,,2,9.04,San Antonio Spurs,shot,Neal,,,,,,,,,Splitter,2,,,made,,Hook Shot,,,31-21,4,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=129
,,,,,,,,,,2,8.51,San Antonio Spurs,foul,,,,,,,,,,Splitter,,,,,,Shooting,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=132
,,,,,,,,,,2,8.51,Philadelphia 76ers,free throw,,,,,,,1,,2,Hawes,,,foul,missed,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=134
,,,,,,,,,,2,8.51,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=136
,,,,,,,,,,2,8.51,San Antonio Spurs,substitute,,,,Leonard,,Diaw,,,,,,,,,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=135
,,,,,,,,,,2,8.51,Philadelphia 76ers,free throw,,,,,,,2,,2,Hawes,1,,foul,made,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=137
,,,,,,,,,,2,8.33,Philadelphia 76ers,foul,,,,,,,,,,Young,,,,,,Shooting,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=139
,,,,,,,,,,2,8.33,San Antonio Spurs,free throw,,,,,,,1,,2,Jackson,1,,foul,made,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=140
,,,,,,,,,,2,8.33,San Antonio Spurs,free throw,,,,,,,2,,2,Jackson,,,foul,missed,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=142
,,,,,,,,,,2,8.31,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=144
,,,,,,,,,,2,8.12,Philadelphia 76ers,shot,,,,,,,,,,Turner,2,,,made,,Step Back Jump Shot,,,32-24,15,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=145
,,,,,,,,,,2,7.47,San Antonio Spurs,shot,,,,,,,,,,Jackson,,,,missed,,Jump Shot,,,32-24,12,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=146
,,,,,,,,,,2,7.45,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=147
,,,,,,,,,,2,7.45,Philadelphia 76ers,substitute,,,,Holiday,,Ivey,,,,,,,,,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=148
,,,,,,,,,,2,7.36,San Antonio Spurs,shot,Jackson,,,,,,,,,Leonard,2,,,made,,Turnaround Hook Shot,,,34-24,6,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=149
,,,,,,,,,,2,7.22,Philadelphia 76ers,turnover,,,,,,,,,,Holiday,,,Bad Pass,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=150
,,,,,,,,,,2,7.13,San Antonio Spurs,foul,,,,,,,,,,,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=151
,,,,,,,,,,2,7.13,San Antonio Spurs,turnover,,,,,,,,,,Neal,,,Foul,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=152
,,,,,,,,,,2,7.13,Philadelphia 76ers,substitute,,,,Young,,Wright,,,,,,,,,,,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=153
,,,,,,,,,,2,7.07,San Antonio Spurs,foul,,,,,,,,,,Leonard,,,,,,Personal,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=154
,,,,,,,,,,2,7.01,Philadelphia 76ers,shot,Hawes,,,,,,,,,Holiday,2,,,made,,Reverse Layup,,,34-26,2,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=155
,,,,,,,,,,2,6.50,San Antonio Spurs,shot,,,,,,,,,,Jackson,,,,missed,,3PT Jump Shot,,,34-26,25,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=156
,,,,,,,,,,2,6.48,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=157
,,,,,,,,,,2,6.41,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Jump Shot,,,34-26,19,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=158
,,,,,,,,,,2,6.39,San Antonio Spurs,rebound,,,,,,,,,,Leonard,,,,,,,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=159
,,,,,,,,,,2,6.25,Philadelphia 76ers,foul,,,,,,,,,,Hawes,,,,,,Shooting,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=160
,,,,,,,,,,2,6.25,San Antonio Spurs,free throw,,,,,,,1,,2,Splitter,1,,foul,made,,,,,35-26,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=161
,,,,,,,,,,2,6.25,San Antonio Spurs,free throw,,,,,,,2,,2,Splitter,1,,foul,made,,,,,36-26,,http://stats.nba.com/cvp.html?GameID=0021200611&GameEventID=163
