a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.20,Minnesota Timberwolves,rebound,,,,,,,,,,Rubio,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=13
,,,,,,,,,,1,9.07,Minnesota Timberwolves,turnover,,,,,,,,,,Ridnour,,,Bad Pass,,Knight,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=14
,,,,,,,,,,1,9.02,Detroit Pistons,turnover,,,,,,,,,,Knight,,,Lost Ball,,Rubio,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=15
,,,,,,,,,,1,8.54,Minnesota Timberwolves,shot,,,,,,,,,,Rubio,,,,missed,,3PT Jump Shot,,,6-7,25,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=16
,,,,,,,,,,1,8.52,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,6-7,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=17
,,,,,,,,,,1,8.49,Minnesota Timberwolves,shot,Pekovic,,,,,,,,,Kirilenko,3,,,made,,3PT Jump Shot,,,6-10,25,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=18
,,,,,,,,,,1,8.32,Detroit Pistons,shot,,,,,,,,,,Calderon,,,,missed,,Jump Shot,,,6-10,22,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=19
,,,,,,,,,,1,8.30,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=20
,,,,,,,,,,1,8.15,Detroit Pistons,foul,,,,,,,,,,Knight,,,,,,Shooting,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=21
,,,,,,,,,,1,8.15,Minnesota Timberwolves,free throw,,,,,,,1,,2,Pekovic,1,,foul,made,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=22
,,,,,,,,,,1,8.15,Minnesota Timberwolves,free throw,,,,,,,2,,2,Pekovic,,,foul,missed,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=24
,,,,,,,,,,1,8.15,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=26
,,,,,,,,,,1,8.03,Detroit Pistons,turnover,,,,,,,,,,Monroe,,,Bad Pass,,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=27
,,,,,,,,,,1,7.53,Minnesota Timberwolves,turnover,,,,,,,,,,Kirilenko,,,Bad Pass,,Calderon,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=28
,,,,,,,,,,1,7.49,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Layup,,,6-11,2,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=29
,,,,,,,,,,1,7.48,Detroit Pistons,rebound,,,,,,,,,,Singler,,,,,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=31
,,,,,,,,,,1,7.48,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,Tip Shot,,,6-11,2,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=30
,,,,,,,,,,1,7.46,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,6-11,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=32
,,,,,,,,,,1,7.42,Minnesota Timberwolves,shot,Kirilenko,,,,,,,,,Williams,2,,,made,,Driving Layup,,,6-13,1,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=33
,,,,,,,,,,1,7.42,Detroit Pistons,foul,,,,,,,,,,Monroe,,,,,,Shooting,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=34
,,,,,,,,,,1,7.42,Minnesota Timberwolves,free throw,,,,,,,1,,1,Williams,1,,foul,made,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=35
,,,,,,,,,,1,7.38,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=37
,,,,,,,,,,1,7.22,Detroit Pistons,turnover,,,,,,,,,,Knight Out of Bounds,,,Lost Ball,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=39
,,,,,,,,,,1,7.18,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,3PT Jump Shot,,,6-14,24,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=40
,,,,,,,,,,1,7.17,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=41
,,,,,,,,,,1,7.07,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,Jump Shot,,,6-14,20,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=43
,,,,,,,,,,1,7.06,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=44
,,,,,,,,,,1,7.02,Detroit Pistons,shot,Knight,,,,,,,,,Singler,2,,,made,,Layup,,,8-14,2,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=45
,,,,,,,,,,1,6.44,Minnesota Timberwolves,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,8-14,8,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=46
,,,,,,,,,,1,6.43,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=47
,,,,,,,,,,1,6.40,Minnesota Timberwolves,foul,,,,,,,,,,Ridnour,,,,,,Shooting,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=48
,,,,,,,,,,1,6.40,Detroit Pistons,free throw,,,,,,,1,,2,Knight,1,,foul,made,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=49
,,,,,,,,,,1,6.40,Detroit Pistons,free throw,,,,,,,2,,2,Knight,1,,foul,made,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=51
,,,,,,,,,,1,6.32,Minnesota Timberwolves,turnover,,,,,,,,,,Kirilenko,,,Bad Pass,,Knight,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=53
,,,,,,,,,,1,6.12,Detroit Pistons,shot,,,,,,,,,,Monroe,2,,,made,,Layup,,,12-14,1,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=54
,,,,,,,,,,1,5.49,Detroit Pistons,foul,,,,,,,,,,Calderon,,,,,,Shooting,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=55
,,,,,,,,,,1,5.49,Minnesota Timberwolves,free throw,,,,,,,1,,2,Rubio,1,,foul,made,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=56
,,,,,,,,,,1,5.49,Minnesota Timberwolves,free throw,,,,,,,2,,2,Rubio,1,,foul,made,,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=58
,,,,,,,,,,1,5.32,Detroit Pistons,turnover,,,,,,,,,,Monroe,,,Bad Pass,,Ridnour,,,,12-16,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=60
,,,,,,,,,,1,5.27,Minnesota Timberwolves,shot,Kirilenko,,,,,,,,,Williams,2,,,made,,Dunk,,,12-18,1,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=61
,,,,,,,,,,1,5.00,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Jump Shot,,,12-18,27,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=62
,,,,,,,,,,1,4.58,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,12-18,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=63
,,,,,,,,,,1,4.46,Minnesota Timberwolves,shot,Kirilenko,,,,,,,,,Williams,2,,,made,,Reverse Dunk,,,12-20,2,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=64
,,,,,,,,,,1,4.31,Detroit Pistons,shot,,,,,,,,,,Calderon,,,,missed,,Jump Shot,,,12-20,22,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=65
,,,,,,,,,,1,4.29,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=66
,,,,,,,,,,1,4.11,Minnesota Timberwolves,turnover,,,,,,,,,,Rubio,,,Bad Pass,,Calderon,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=67
,,,,,,,,,,1,4.05,Detroit Pistons,shot,,,,,,,,,,Knight,2,,,made,,Running Layup,,,14-20,2,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=68
,,,,,,,,,,1,3.50,Detroit Pistons,foul,,,,,,,,,,Drummond,,,,,,Personal,,,14-20,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=69
,,,,,,,,,,1,3.44,Minnesota Timberwolves,shot,,,Drummond,,,,,,,Rubio,,,,missed,,Layup,,,14-20,3,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=70
,,,,,,,,,,1,3.43,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,14-20,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=71
,,,,,,,,,,1,3.41,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,2,,,made,,Layup,,,14-22,1,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=72
,,,,,,,,,,1,3.27,Minnesota Timberwolves,foul,,,,,,,,,,Rubio,,,,,,Shooting,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=73
,,,,,,,,,,1,3.27,Detroit Pistons,free throw,,,,,,,1,,2,Drummond,,,foul,missed,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=74
,,,,,,,,,,1,3.27,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=75
,,,,,,,,,,1,3.27,Detroit Pistons,free throw,,,,,,,2,,2,Drummond,1,,foul,made,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=76
,,,,,,,,,,1,3.12,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Pekovic,2,,,made,,Dunk,,,15-24,1,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=78
,,,,,,,,,,1,2.57,Minnesota Timberwolves,violation,,,,,,,,,,Pekovic,,,Kicked Ball,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=79
,,,,,,,,,,1,2.57,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=80
,,,,,,,,,,1,2.57,Detroit Pistons,substitute,,,,Jerebko,,Drummond,,,,,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=82
,,,,,,,,,,1,2.44,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Layup,,,15-24,1,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=83
,,,,,,,,,,1,2.43,Detroit Pistons,rebound,,,,,,,,,,Jerebko,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=84
,,,,,,,,,,1,2.41,Detroit Pistons,shot,,,,,,,,,,Jerebko,,,,missed,,Layup,,,15-24,1,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=85
,,,,,,,,,,1,2.40,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=86
,,,,,,,,,,1,2.31,Detroit Pistons,foul,,,,,,,,,,Singler,,,,,,Shooting,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=87
,,,,,,,,,,1,2.31,Minnesota Timberwolves,free throw,,,,,,,1,,2,Kirilenko,1,,foul,made,,,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=88
,,,,,,,,,,1,2.31,Minnesota Timberwolves,free throw,,,,,,,2,,2,Kirilenko,1,,foul,made,,,,,15-26,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=90
,,,,,,,,,,1,2.17,Detroit Pistons,shot,Knight,,,,,,,,,Monroe,2,,,made,,Layup,,,17-26,1,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=92
,,,,,,,,,,1,1.59,Detroit Pistons,foul,,,,,,,,,,Monroe,,,,,,Shooting,,,17-26,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=93
,,,,,,,,,,1,1.59,Minnesota Timberwolves,free throw,,,,,,,1,,2,Pekovic,1,,foul,made,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=94
,,,,,,,,,,1,1.59,Minnesota Timberwolves,free throw,,,,,,,2,,2,Pekovic,1,,foul,made,,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=96
,,,,,,,,,,1,1.50,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Layup,,,17-28,3,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=98
,,,,,,,,,,1,1.48,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=100
,,,,,,,,,,1,1.48,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Tip Shot,,,17-28,2,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=99
,,,,,,,,,,1,1.45,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,17-28,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=101
,,,,,,,,,,1,1.38,Detroit Pistons,shot,Calderon,,,,,,,,,Knight,3,,,made,,3PT Jump Shot,,,20-28,24,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=102
,,,,,,,,,,1,1.20,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Williams,2,,,made,,Slam Dunk,,,20-30,2,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=103
,,,,,,,,,,1,1.05,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,3PT Jump Shot,,,20-30,24,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=104
,,,,,,,,,,1,1.04,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=105
,,,,,,,,,,1,0.54,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,,,,missed,,Driving Layup,,,20-30,2,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=106
,,,,,,,,,,1,0.52,Detroit Pistons,rebound,,,,,,,,,,Jerebko,,,,,,,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=107
,,,,,,,,,,1,0.43,Detroit Pistons,shot,Calderon,,,,,,,,,Monroe,2,,,made,,Alley Oop Layup,,,22-30,2,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=108
,,,,,,,,,,1,0.43,Minnesota Timberwolves,foul,,,,,,,,,,Williams,,,,,,Shooting,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=109
,,,,,,,,,,1,0.43,Minnesota Timberwolves,substitute,,,,Budinger,,Kirilenko,,,,,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=110
,,,,,,,,,,1,0.43,Minnesota Timberwolves,substitute,,,,Barea,,Rubio,,,,,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=111
,,,,,,,,,,1,0.43,Detroit Pistons,substitute,,,,Stuckey,,Singler,,,,,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=112
,,,,,,,,,,1,0.43,Detroit Pistons,free throw,,,,,,,1,,1,Monroe,1,,foul,made,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=113
,,,,,,,,,,1,0.27,Minnesota Timberwolves,shot,Barea,,,,,,,,,Budinger,3,,,made,,3PT Jump Shot,,,23-33,24,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=115
,,,,,,,,,,1,0.05,Detroit Pistons,shot,,,,,,,,,,Calderon,2,,,made,,Pullup Jump Shot,,,25-33,18,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=116
,,,,,,,,,,1,0.00,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Jump Shot,,,25-33,14,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=117
,,,,,,,,,,1,0.00,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=118
,,,,,,,,,,2,11.45,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,Layup,,,25-33,1,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=122
,,,,,,,,,,2,11.44,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=123
,,,,,,,,,,2,11.30,Detroit Pistons,shot,,,Stiemsma,,,,,,,Jerebko,,,,missed,,Layup,,,25-33,3,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=124
,,,,,,,,,,2,11.28,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,25-33,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=125
,,,,,,,,,,2,11.27,Detroit Pistons,shot,,,,,,,,,,Villanueva,2,,,made,,Putback Layup,,,27-33,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=126
,,,,,,,,,,2,11.03,Minnesota Timberwolves,turnover,,,,,,,,,,Shved,,,Bad Pass,,Middleton,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=127
,,,,,,,,,,2,10.58,Detroit Pistons,shot,,,,,,,,,,Stuckey,2,,,made,,Driving Layup,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=128
,,,,,,,,,,2,10.44,Minnesota Timberwolves,shot,,,,,,,,,,Stiemsma,,,,missed,,Jump Shot,,,29-33,19,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=129
,,,,,,,,,,2,10.43,Detroit Pistons,rebound,,,,,,,,,,Villanueva,,,,,,,,,29-33,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=130
,,,,,,,,,,2,10.36,Detroit Pistons,shot,,,,,,,,,,Stuckey,2,,,made,,Driving Layup,,,31-33,2,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=131
,,,,,,,,,,2,10.36,Minnesota Timberwolves,foul,,,,,,,,,,Stiemsma,,,,,,Shooting,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=132
,,,,,,,,,,2,10.36,Minnesota Timberwolves,substitute,,,,Cunningham,,Williams,,,,,,,,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=133
,,,,,,,,,,2,10.36,Detroit Pistons,free throw,,,,,,,1,,1,Stuckey,1,,foul,made,,,,,32-33,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=134
,,,,,,,,,,2,10.16,Minnesota Timberwolves,shot,,,,,,,,,,Barea,2,,,made,,Turnaround Jump Shot,,,32-35,20,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=136
,,,,,,,,,,2,10.05,Detroit Pistons,shot,,,,,,,,,,Middleton,,,,missed,,Jump Shot,,,32-35,20,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=137
,,,,,,,,,,2,10.04,Minnesota Timberwolves,rebound,,,,,,,,,,Barea,,,,,,,,,32-35,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=138
,,,,,,,,,,2,9.58,Minnesota Timberwolves,shot,,,,,,,,,,Budinger,,,,missed,,3PT Jump Shot,,,32-35,24,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=139
,,,,,,,,,,2,9.57,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,32-35,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=140
,,,,,,,,,,2,9.55,Detroit Pistons,turnover,,,,,,,,,,Stuckey,,,Lost Ball,,Cunningham,,,,32-35,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=141
,,,,,,,,,,2,9.50,Minnesota Timberwolves,shot,,,,,,,,,,Budinger,,,,missed,,Layup,,,32-35,1,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=142
,,,,,,,,,,2,9.49,Detroit Pistons,rebound,,,,,,,,,,Jerebko,,,,,,,,,32-35,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=143
,,,,,,,,,,2,9.44,Detroit Pistons,shot,Knight,,,,,,,,,Middleton,2,,,made,,Layup,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=144
,,,,,,,,,,2,9.26,Detroit Pistons,foul,,,,,,,,,,Jerebko,,,,,,Personal,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=145
,,,,,,,,,,2,9.20,Minnesota Timberwolves,turnover,,,,,,,,,,Barea Out of Bounds,,,Lost Ball,,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=147
,,,,,,,,,,2,9.10,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,3PT Jump Shot,,,34-35,25,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=148
,,,,,,,,,,2,9.09,Minnesota Timberwolves,rebound,,,,,,,,,,Budinger,,,,,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=149
,,,,,,,,,,2,8.59,Minnesota Timberwolves,shot,Shved,,,,,,,,,Budinger,3,,,made,,3PT Jump Shot,,,34-38,25,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=150
,,,,,,,,,,2,8.51,Detroit Pistons,shot,,,,,,,,,,Stuckey,2,,,made,,Driving Jump Shot,,,36-38,3,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=151
,,,,,,,,,,2,8.51,Minnesota Timberwolves,foul,,,,,,,,,,Shved,,,,,,Shooting,,,36-38,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=152
,,,,,,,,,,2,8.51,Detroit Pistons,free throw,,,,,,,1,,1,Stuckey,1,,foul,made,,,,,37-38,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=155
,,,,,,,,,,2,8.34,Minnesota Timberwolves,shot,,,,,,,,,,Barea,2,,,made,,Pullup Jump Shot,,,37-40,22,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=157
,,,,,,,,,,2,8.19,Minnesota Timberwolves,foul,,,,,,,,,,Shved,,,,,,Personal,,,37-40,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=158
,,,,,,,,,,2,8.19,Minnesota Timberwolves,substitute,,,,Kirilenko,,Shved,,,,,,,,,,,,,37-40,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=159
,,,,,,,,,,2,8.07,Detroit Pistons,shot,Villanueva,,,,,,,,,Middleton,2,,,made,,Floating Jump Shot,,,39-40,13,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=160
,,,,,,,,,,2,7.41,Minnesota Timberwolves,shot,,,,,,,,,,Barea,,,,missed,,3PT Jump Shot,,,39-40,25,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=161
,,,,,,,,,,2,7.39,Minnesota Timberwolves,rebound,,,,,,,,,,Stiemsma,,,,,,,,,39-40,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=162
,,,,,,,,,,2,7.36,Minnesota Timberwolves,shot,Budinger,,,,,,,,,Barea,3,,,made,,3PT Jump Shot,,,39-43,25,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=163
,,,,,,,,,,2,7.14,Detroit Pistons,shot,Knight,,,,,,,,,Jerebko,3,,,made,,3PT Jump Shot,,,42-43,24,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=164
,,,,,,,,,,2,7.03,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,,,,missed,,3PT Jump Shot,,,42-43,24,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=165
,,,,,,,,,,2,7.02,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,42-43,,http://stats.nba.com/cvp.html?GameID=0021201141&GameEventID=166
