a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.16,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Driving Jump Shot,,,10-13,7,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=57
,,,,,,,,,,1,5.15,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=58
,,,,,,,,,,1,5.10,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Jump Shot,,,10-13,18,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=59
,,,,,,,,,,1,5.08,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=60
,,,,,,,,,,1,5.08,New York Knicks,substitute,,,,Martin,,Chandler,,,,,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=61
,,,,,,,,,,1,5.08,Atlanta Hawks,substitute,,,,Jones,,Stevenson,,,,,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=62
,,,,,,,,,,1,4.59,Atlanta Hawks,foul,,,,,,,,,,Jones,,,,,,Personal,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=63
,,,,,,,,,,1,4.48,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Turnaround Jump Shot,,,10-13,13,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=65
,,,,,,,,,,1,4.46,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=66
,,,,,,,,,,1,4.42,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Jump Shot,,,10-13,3,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=67
,,,,,,,,,,1,4.40,Atlanta Hawks,rebound,,,,,,,,,,Jones,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=69
,,,,,,,,,,1,4.40,Atlanta Hawks,shot,,,,,,,,,,Jones,,,,missed,,Tip Shot,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=68
,,,,,,,,,,1,4.39,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=70
,,,,,,,,,,1,4.19,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,10-13,22,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=71
,,,,,,,,,,1,4.18,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=72
,,,,,,,,,,1,4.05,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Shooting,,,10-13,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=73
,,,,,,,,,,1,4.05,Atlanta Hawks,free throw,,,,,,,1,,2,Teague,1,,foul,made,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=74
,,,,,,,,,,1,4.05,Atlanta Hawks,substitute,,,,Tolliver,,Korver,,,,,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=76
,,,,,,,,,,1,4.05,Atlanta Hawks,free throw,,,,,,,2,,2,Teague,1,,foul,made,,,,,10-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=77
,,,,,,,,,,1,3.58,New York Knicks,shot,Felton,,,,,,,,,Shumpert,2,,,made,,Reverse Dunk,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=80
,,,,,,,,,,1,3.51,New York Knicks,foul,,,,,,,,,,Felton,,,,,,Personal,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=81
,,,,,,,,,,1,3.51,New York Knicks,substitute,,,,Kidd,,Felton,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=82
,,,,,,,,,,1,3.40,Atlanta Hawks,turnover,,,,,,,,,,Smith,,,Bad Pass,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=83
,,,,,,,,,,1,3.22,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Driving Layup,,,14-15,1,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=84
,,,,,,,,,,1,2.56,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,3PT Jump Shot,,,14-15,26,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=85
,,,,,,,,,,1,2.55,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=86
,,,,,,,,,,1,2.47,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,Jump Shot,,,14-15,19,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=87
,,,,,,,,,,1,2.46,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=88
,,,,,,,,,,1,2.40,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Layup,,,14-15,2,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=89
,,,,,,,,,,1,2.39,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,14-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=90
,,,,,,,,,,1,2.14,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Turnaround Bank Shot,,,16-15,17,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=91
,,,,,,,,,,1,2.02,Atlanta Hawks,shot,,,,,,,,,,Jones,,,,missed,,3PT Jump Shot,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=92
,,,,,,,,,,1,2.01,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,16-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=93
,,,,,,,,,,1,1.49,New York Knicks,shot,Kidd,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,18-15,3,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=94
,,,,,,,,,,1,1.26,New York Knicks,foul,,,,,,,,,,Kidd,,,,,,Shooting,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=95
,,,,,,,,,,1,1.26,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=96
,,,,,,,,,,1,1.26,Atlanta Hawks,substitute,,,,Johnson,,Teague,,,,,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=98
,,,,,,,,,,1,1.26,Atlanta Hawks,substitute,,,,Mack,,Horford,,,,,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=97
,,,,,,,,,,1,1.26,Atlanta Hawks,free throw,,,,,,,1,,2,Smith,,,foul,missed,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=100
,,,,,,,,,,1,1.26,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=101
,,,,,,,,,,1,1.26,Atlanta Hawks,free throw,,,,,,,2,,2,Smith,,,foul,missed,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=102
,,,,,,,,,,1,1.24,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=104
,,,,,,,,,,1,1.15,New York Knicks,foul,,,,,,,,,,Shumpert,,,,,,Personal,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=105
,,,,,,,,,,1,1.15,Atlanta Hawks,free throw,,,,,,,1,,2,Smith,,,foul,missed,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=106
,,,,,,,,,,1,1.15,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=107
,,,,,,,,,,1,1.15,Atlanta Hawks,free throw,,,,,,,2,,2,Smith,,,foul,missed,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=108
,,,,,,,,,,1,1.10,Atlanta Hawks,rebound,,,,,,,,,,Tolliver,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=110
,,,,,,,,,,1,0.53,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Running Hook Shot,,,18-15,6,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=111
,,,,,,,,,,1,0.52,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=112
,,,,,,,,,,1,0.42,New York Knicks,shot,Kidd,,,,,,,,,Anthony,3,,,made,,3PT Jump Shot,,,21-15,26,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=113
,,,,,,,,,,1,0.28,Atlanta Hawks,shot,,,,,,,,,,Mack,3,,,made,,3PT Jump Bank Shot,,,21-18,25,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=114
,,,,,,,,,,1,0.05,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Jump Shot,,,23-18,16,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=115
,,,,,,,,,,1,0.00,Atlanta Hawks,shot,,,,,,,,,,Mack,,,,missed,,3PT Jump Shot,,,23-18,27,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=116
,,,,,,,,,,1,0.00,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=117
,,,,,,,,,,2,11.48,Atlanta Hawks,shot,Jones,,,,,,,,,Korver,2,,,made,,Jump Shot,,,23-20,18,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=124
,,,,,,,,,,2,11.28,New York Knicks,shot,Kidd,,,,,,,,,Smith,2,,,made,,Jump Shot,,,25-20,20,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=125
,,,,,,,,,,2,11.14,Atlanta Hawks,shot,Johnson,,,,,,,,,Korver,3,,,made,,3PT Jump Shot,,,25-23,26,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=126
,,,,,,,,,,2,11.06,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,25-23,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=127
,,,,,,,,,,2,10.47,New York Knicks,shot,,,,,,,,,,Smith,2,,,made,,Driving Jump Shot,,,27-23,5,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=130
,,,,,,,,,,2,10.36,New York Knicks,foul,,,,,,,,,,Shumpert,,,,,,Personal,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=131
,,,,,,,,,,2,10.36,New York Knicks,substitute,,,,Copeland,,Shumpert,,,,,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=132
,,,,,,,,,,2,10.21,Atlanta Hawks,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,27-23,18,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=133
,,,,,,,,,,2,10.20,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=134
,,,,,,,,,,2,10.07,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Driving Jump Shot,,,27-23,3,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=135
,,,,,,,,,,2,10.07,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=136
,,,,,,,,,,2,10.07,Atlanta Hawks,foul,,,,,,,,,,Tolliver,,,,,,Shooting,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=137
,,,,,,,,,,2,10.07,New York Knicks,free throw,,,,,,,1,,2,Martin,1,,foul,made,,,,,28-23,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=138
,,,,,,,,,,2,10.07,New York Knicks,free throw,,,,,,,2,,2,Martin,,,foul,missed,,,,,28-23,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=140
,,,,,,,,,,2,10.05,Atlanta Hawks,rebound,,,,,,,,,,Tolliver,,,,,,,,,28-23,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=142
,,,,,,,,,,2,9.45,Atlanta Hawks,shot,,,,,,,,,,Mack,2,,,made,,Jump Shot,,,28-25,20,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=144
,,,,,,,,,,2,9.31,New York Knicks,shot,,,,,,,,,,Copeland,,,,missed,,3PT Jump Shot,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=145
,,,,,,,,,,2,9.30,Atlanta Hawks,rebound,,,,,,,,,,Mack,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=146
,,,,,,,,,,2,9.24,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,3PT Jump Shot,,,28-25,26,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=147
,,,,,,,,,,2,9.23,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=148
,,,,,,,,,,2,9.06,New York Knicks,shot,,,,,,,,,,Kidd,,,,missed,,3PT Jump Shot,,,28-25,25,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=149
,,,,,,,,,,2,9.05,Atlanta Hawks,rebound,,,,,,,,,,Tolliver,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=150
,,,,,,,,,,2,8.57,Atlanta Hawks,shot,,,,,,,,,,Mack,,,,missed,,3PT Jump Shot,,,28-25,24,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=151
,,,,,,,,,,2,8.55,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=152
,,,,,,,,,,2,8.34,New York Knicks,turnover,,,,,,,,,,Smith Out of Bounds,,,Lost Ball,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=153
,,,,,,,,,,2,8.25,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Personal,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=154
,,,,,,,,,,2,8.25,Atlanta Hawks,substitute,,,,Teague,,Mack,,,,,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=155
,,,,,,,,,,2,8.25,New York Knicks,substitute,,,,Anthony,,Smith,,,,,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=156
,,,,,,,,,,2,8.25,New York Knicks,substitute,,,,Felton,,Copeland,,,,,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=157
,,,,,,,,,,2,8.12,Atlanta Hawks,substitute,,,,Stevenson,,Jones,,,,,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=159
,,,,,,,,,,2,8.12,Atlanta Hawks,substitute,,,,Horford,,Tolliver,,,,,,,,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=160
,,,,,,,,,,2,8.09,Atlanta Hawks,turnover,,,,,,,,,,,,,Shot Clock,,,,,,28-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=161
,,,,,,,,,,2,7.54,New York Knicks,shot,Kidd,,,,,,,,,Novak,3,,,made,,3PT Jump Shot,,,31-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=163
,,,,,,,,,,2,7.38,Atlanta Hawks,turnover,,,,,,,,,,Teague,,,Bad Pass,,,,,,31-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=164
,,,,,,,,,,2,7.28,Atlanta Hawks,foul,,,,,,,,,,Stevenson,,,,,,Shooting,,,31-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=165
,,,,,,,,,,2,7.28,New York Knicks,free throw,,,,,,,1,,2,Anthony,,,foul,missed,,,,,31-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=166
,,,,,,,,,,2,7.28,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,31-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=167
,,,,,,,,,,2,7.28,New York Knicks,free throw,,,,,,,2,,2,Anthony,1,,foul,made,,,,,32-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=168
,,,,,,,,,,2,7.11,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Driving Hook Shot,,,32-25,6,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=171
,,,,,,,,,,2,7.10,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,32-25,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=173
,,,,,,,,,,2,7.10,Atlanta Hawks,shot,,,,,,,,,,Horford,2,,,made,,Putback Layup,,,32-27,1,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=172
,,,,,,,,,,2,6.55,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Step Back Jump Shot,,,34-27,17,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=174
,,,,,,,,,,2,6.35,Atlanta Hawks,turnover,,,,,,,,,,Horford,,,Lost Ball,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=175
,,,,,,,,,,2,6.29,New York Knicks,shot,,,,,,,,,,Felton,,,,missed,,Driving Layup,,,34-27,2,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=176
,,,,,,,,,,2,6.26,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=177
,,,,,,,,,,2,6.06,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,3PT Jump Shot,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021201113&GameEventID=178
