a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.30,Boston Celtics,foul,,,,,,,,,,Rondo,,,,,,Personal,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=53
,,,,,,,,,,1,5.30,Boston Celtics,substitute,,,,Collins,,Bass,,,,,,,,,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=54
,,,,,,,,,,1,5.23,Houston Rockets,shot,,,,,,,,,,Parsons,,,,missed,,3PT Jump Shot,,,15-8,26,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=55
,,,,,,,,,,1,5.22,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=56
,,,,,,,,,,1,5.17,Houston Rockets,foul,,,,,,,,,,Parsons,,,,,,Personal,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=57
,,,,,,,,,,1,5.05,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,Jump Shot,,,15-8,21,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=58
,,,,,,,,,,1,5.04,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=59
,,,,,,,,,,1,4.55,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Personal Block,,,15-8,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=60
,,,,,,,,,,1,4.50,Houston Rockets,shot,,,,,,,,,,Harden,2,,,made,,Jump Shot,,,17-8,12,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=61
,,,,,,,,,,1,4.50,Boston Celtics,foul,,,,,,,,,,Bradley,,,,,,Shooting,,,17-8,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=62
,,,,,,,,,,1,4.50,Boston Celtics,substitute,,,,Lee,,Bradley,,,,,,,,,,,,,17-8,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=63
,,,,,,,,,,1,4.50,Houston Rockets,free throw,,,,,,,1,,1,Harden,,,foul,missed,,,,,17-8,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=64
,,,,,,,,,,1,4.50,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,17-8,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=66
,,,,,,,,,,1,4.34,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,Layup,,,17-8,2,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=67
,,,,,,,,,,1,4.33,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,17-8,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=68
,,,,,,,,,,1,4.31,Boston Celtics,shot,,,,,,,,,,Sullinger,2,,,made,,Layup,,,17-10,2,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=69
,,,,,,,,,,1,4.18,Houston Rockets,turnover,,,,,,,,,,Harden,,,Lost Ball,,Collins,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=70
,,,,,,,,,,1,4.13,Boston Celtics,shot,Pierce,,,,,,,,,Rondo,2,,,made,,Driving Finger Roll Layup,,,17-12,4,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=71
,,,,,,,,,,1,3.58,Boston Celtics,foul,,,,,,,,,,Sullinger,,,,,,Shooting,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=72
,,,,,,,,,,1,3.58,Houston Rockets,free throw,,,,,,,1,,2,Asik,,,foul,missed,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=73
,,,,,,,,,,1,3.58,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=74
,,,,,,,,,,1,3.58,Houston Rockets,substitute,,,,Patterson,,Morris,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=75
,,,,,,,,,,1,3.58,Houston Rockets,free throw,,,,,,,2,,2,Asik,,,foul,missed,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=76
,,,,,,,,,,1,3.56,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=78
,,,,,,,,,,1,3.43,Boston Celtics,turnover,,,,,,,,,,Rondo,,,Bad Pass,,Lin,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=79
,,,,,,,,,,1,3.29,Houston Rockets,shot,,,,,,,,,,Patterson,,,,missed,,3PT Jump Shot,,,17-12,24,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=80
,,,,,,,,,,1,3.28,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=81
,,,,,,,,,,1,3.23,Houston Rockets,shot,,,,,,,,,,Patterson,,,,missed,,Jump Shot,,,17-12,20,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=82
,,,,,,,,,,1,3.22,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=83
,,,,,,,,,,1,3.22,Boston Celtics,foul,,,,,,,,,,Pierce,,,,,,Loose ball,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=84
,,,,,,,,,,1,3.22,Houston Rockets,free throw,,,,,,,1,,2,Asik,,,foul,missed,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=86
,,,,,,,,,,1,3.22,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=87
,,,,,,,,,,1,3.22,Boston Celtics,substitute,,,,Green,,Pierce,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=88
,,,,,,,,,,1,3.22,Houston Rockets,substitute,,,,Douglas,,Lin,,,,,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=89
,,,,,,,,,,1,3.22,Houston Rockets,free throw,,,,,,,2,,2,Asik,,,foul,missed,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=90
,,,,,,,,,,1,3.21,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,17-12,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=92
,,,,,,,,,,1,2.57,Boston Celtics,shot,,,,,,,,,,Sullinger,2,,,made,,Turnaround Fadeaway,,,17-14,13,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=93
,,,,,,,,,,1,2.29,Houston Rockets,shot,,,,,,,,,,Harden,2,,,made,,Step Back Jump Shot,,,19-14,18,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=94
,,,,,,,,,,1,2.12,Boston Celtics,shot,Sullinger,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,19-17,24,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=95
,,,,,,,,,,1,2.02,Houston Rockets,turnover,,,,,,,,,,Harden,,,Lost Ball,,Lee,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=97
,,,,,,,,,,1,1.56,Boston Celtics,shot,,,,,,,,,,Lee,3,,,made,,3PT Jump Shot,,,19-20,24,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=98
,,,,,,,,,,1,1.47,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=99
,,,,,,,,,,1,1.47,Boston Celtics,substitute,,,,Terry,,Rondo,,,,,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=101
,,,,,,,,,,1,1.47,Houston Rockets,substitute,,,,Smith,,Parsons,,,,,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=102
,,,,,,,,,,1,1.47,Houston Rockets,substitute,,,,Delfino,,Asik,,,,,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=103
,,,,,,,,,,1,1.32,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,Jump Shot,,,19-20,20,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=104
,,,,,,,,,,1,1.31,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=105
,,,,,,,,,,1,1.26,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,3PT Jump Shot,,,19-20,24,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=106
,,,,,,,,,,1,1.25,Boston Celtics,rebound,,,,,,,,,,Collins,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=107
,,,,,,,,,,1,1.12,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,19-20,25,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=108
,,,,,,,,,,1,1.11,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=109
,,,,,,,,,,1,0.53,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,3PT Jump Shot,,,19-20,25,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=110
,,,,,,,,,,1,0.52,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,19-20,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=111
,,,,,,,,,,1,0.36,Boston Celtics,shot,Terry,,,,,,,,,Sullinger,2,,,made,,Layup,,,19-22,3,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=112
,,,,,,,,,,1,0.29,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,3PT Jump Shot,,,19-22,25,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=113
,,,,,,,,,,1,0.29,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=114
,,,,,,,,,,1,0.05,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,3PT Jump Shot,,,19-22,24,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=115
,,,,,,,,,,1,0.05,Houston Rockets,rebound,,,,,,,,,,Patterson,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=116
,,,,,,,,,,1,0.05,Houston Rockets,shot,,,,,,,,,,Patterson,2,,,made,,Hook Shot,,,21-22,2,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=117
,,,,,,,,,,1,0.00,Boston Celtics,shot,,,,,,,,,,Lee,2,,,made,,Jump Shot,,,21-24,13,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=118
,,,,,,,,,,2,11.46,Houston Rockets,shot,Patterson,,,,,,,,,Smith,2,,,made,,Dunk,,,23-24,1,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=125
,,,,,,,,,,2,11.31,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Jump Shot,,,23-24,8,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=127
,,,,,,,,,,2,11.28,Houston Rockets,rebound,,,,,,,,,,Patterson,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=128
,,,,,,,,,,2,11.26,Boston Celtics,foul,,,,,,,,,,Terry,,,,,,Shooting,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=129
,,,,,,,,,,2,11.26,Houston Rockets,free throw,,,,,,,1,,2,Smith,,,foul,missed,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=130
,,,,,,,,,,2,11.26,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=131
,,,,,,,,,,2,11.26,Houston Rockets,free throw,,,,,,,2,,2,Smith,,,foul,missed,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=132
,,,,,,,,,,2,11.25,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=134
,,,,,,,,,,2,11.07,Boston Celtics,turnover,,,,,,,,,,Garnett,,,Lost Ball,,Patterson,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=135
,,,,,,,,,,2,10.55,Houston Rockets,shot,,,,,,,,,,Smith,,,,missed,,Turnaround Hook Shot,,,23-24,9,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=136
,,,,,,,,,,2,10.53,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=137
,,,,,,,,,,2,10.48,Houston Rockets,foul,,,,,,,,,,Douglas,,,,,,Personal,,,23-24,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=138
,,,,,,,,,,2,10.39,Boston Celtics,shot,Lee,,,,,,,,,Green,2,,,made,,Jump Shot,,,23-26,13,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=139
,,,,,,,,,,2,10.20,Houston Rockets,turnover,,,,,,,,,,Douglas,,,Traveling,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=140
,,,,,,,,,,2,10.08,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Jump Shot,,,23-26,4,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=141
,,,,,,,,,,2,10.07,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=142
,,,,,,,,,,2,10.01,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,Jump Shot,,,23-26,5,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=143
,,,,,,,,,,2,10.00,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=144
,,,,,,,,,,2,9.36,Boston Celtics,shot,,,,,,,,,,Sullinger,2,,,made,,Fadeaway Bank Shot,,,23-28,13,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=145
,,,,,,,,,,2,9.17,Houston Rockets,shot,,,,,,,,,,Lin,2,,,made,,Jump Shot,,,25-28,18,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=146
,,,,,,,,,,2,8.58,Boston Celtics,shot,Terry,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,25-30,17,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=147
,,,,,,,,,,2,8.38,Houston Rockets,turnover,,,,,,,,,,Delfino,,,Lost Ball,,Terry,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=148
,,,,,,,,,,2,8.33,Boston Celtics,shot,Green,,,,,,,,,Lee,2,,,made,,Layup,,,25-32,1,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=149
,,,,,,,,,,2,8.29,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=150
,,,,,,,,,,2,8.15,Houston Rockets,shot,Delfino,,,,,,,,,Lin,3,,,made,,3PT Jump Shot,,,28-32,25,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=154
,,,,,,,,,,2,7.53,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,28-32,4,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=155
,,,,,,,,,,2,7.52,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=156
,,,,,,,,,,2,7.50,Boston Celtics,shot,,,,,,,,,,Sullinger,,,,missed,,Tip Shot,,,28-32,1,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=157
,,,,,,,,,,2,7.49,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,28-32,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=158
,,,,,,,,,,2,7.47,Boston Celtics,shot,,,,,,,,,,Sullinger,2,,,made,,Layup,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=159
,,,,,,,,,,2,7.36,Houston Rockets,shot,,,,,,,,,,Patterson,,,,missed,,3PT Jump Shot,,,28-34,25,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=160
,,,,,,,,,,2,7.35,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=161
,,,,,,,,,,2,7.35,Houston Rockets,substitute,,,,Asik,,Smith,,,,,,,,,,,,,28-34,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=162
,,,,,,,,,,2,7.17,Boston Celtics,shot,Terry,,,,,,,,,Sullinger,2,,,made,,Layup,,,28-36,1,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=163
,,,,,,,,,,2,6.58,Houston Rockets,shot,Delfino,,,,,,,,,Douglas,3,,,made,,3PT Jump Shot,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=164
,,,,,,,,,,2,6.46,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,3PT Jump Shot,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=165
,,,,,,,,,,2,6.45,Houston Rockets,rebound,,,,,,,,,,Patterson,,,,,,,,,31-36,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=166
,,,,,,,,,,2,6.22,Houston Rockets,shot,,,,,,,,,,Douglas,2,,,made,,Pullup Jump Shot,,,33-36,15,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=167
,,,,,,,,,,2,6.01,Boston Celtics,shot,,,,,,,,,,Green,2,,,made,,Driving Dunk,,,33-38,2,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=168
,,,,,,,,,,2,5.46,Houston Rockets,turnover,,,,,,,,,,Douglas,,,Lost Ball,,Terry,,,,33-38,,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=169
,,,,,,,,,,2,5.34,Boston Celtics,shot,Lee,,,,,,,,,Terry,3,,,made,,3PT Jump Shot,,,33-41,24,http://stats.nba.com/cvp.html?GameID=0021200531&GameEventID=170
