a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.57,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=12
,,,,,,,,,,1,9.46,Portland Trail Blazers,foul,,,,,,,,,,Aldridge,,,,,,Shooting,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=13
,,,,,,,,,,1,9.46,Utah Jazz,free throw,,,,,,,1,,2,Millsap,1,,foul,made,,,,,6-3,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=14
,,,,,,,,,,1,9.46,Utah Jazz,free throw,,,,,,,2,,2,Millsap,1,,foul,made,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=16
,,,,,,,,,,1,9.39,Portland Trail Blazers,turnover,,,,,,,,,,Lillard,,,Bad Pass,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=18
,,,,,,,,,,1,9.25,Utah Jazz,turnover,,,,,,,,,,Foye,,,Bad Pass,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=19
,,,,,,,,,,1,9.09,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Jump Shot,,,6-4,21,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=20
,,,,,,,,,,1,9.08,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=21
,,,,,,,,,,1,8.52,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Fadeaway Jumper,,,6-6,12,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=22
,,,,,,,,,,1,8.32,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Turnaround Fadeaway Shot,,,6-6,11,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=23
,,,,,,,,,,1,8.31,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=24
,,,,,,,,,,1,8.18,Portland Trail Blazers,violation,,,,,,,,,,Batum,,,Kicked Ball,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=25
,,,,,,,,,,1,8.03,Utah Jazz,shot,,,,,,,,,,Millsap,2,,,made,,Driving Layup,,,6-8,3,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=26
,,,,,,,,,,1,7.47,Portland Trail Blazers,shot,,,Millsap,,,,,,,Hickson,,,,missed,,Layup,,,6-8,1,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=27
,,,,,,,,,,1,7.46,Utah Jazz,rebound,,,,,,,,,,Foye,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=28
,,,,,,,,,,1,7.40,Utah Jazz,shot,,,Batum,,,,,,,Williams,,,,missed,,Layup,,,6-8,2,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=29
,,,,,,,,,,1,7.37,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=30
,,,,,,,,,,1,7.36,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Putback Layup,,,6-10,2,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=31
,,,,,,,,,,1,7.18,Portland Trail Blazers,shot,Batum,,,,,,,,,Matthews,3,,,made,,3PT Jump Shot,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=32
,,,,,,,,,,1,7.06,Utah Jazz,turnover,,,,,,,,,,Foye,,,Bad Pass,,Hickson,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=33
,,,,,,,,,,1,6.56,Utah Jazz,foul,,,,,,,,,,Millsap,,,,,,Personal,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=34
,,,,,,,,,,1,6.46,Utah Jazz,foul,,,,,,,,,,Jefferson,,,,,,Shooting,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=35
,,,,,,,,,,1,6.46,Portland Trail Blazers,free throw,,,,,,,1,,2,Aldridge,1,,foul,made,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=36
,,,,,,,,,,1,6.46,Portland Trail Blazers,free throw,,,,,,,2,,2,Aldridge,,,foul,missed,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=38
,,,,,,,,,,1,6.45,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=40
,,,,,,,,,,1,6.40,Portland Trail Blazers,shot,,,,,,,,,,Batum,3,,,made,,3PT Jump Shot,,,13-10,25,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=41
,,,,,,,,,,1,6.17,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Jump Shot,,,13-12,4,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=42
,,,,,,,,,,1,6.06,Portland Trail Blazers,shot,Lillard,,,,,,,,,Hickson,2,,,made,,Layup,,,15-12,1,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=43
,,,,,,,,,,1,5.48,Utah Jazz,shot,,,,,,,,,,Millsap,2,,,made,,Reverse Layup,,,15-14,2,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=44
,,,,,,,,,,1,5.29,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Slam Dunk,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=45
,,,,,,,,,,1,5.08,Utah Jazz,shot,Foye,,,,,,,,,Millsap,2,,,made,,Jump Shot,,,17-16,21,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=46
,,,,,,,,,,1,4.50,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Layup,,,17-16,1,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=47
,,,,,,,,,,1,4.49,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=48
,,,,,,,,,,1,4.41,Utah Jazz,shot,,,Batum,,,,,,,Millsap,,,,missed,,Jump Shot,,,17-16,3,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=49
,,,,,,,,,,1,4.39,Portland Trail Blazers,rebound,,,,,,,,,,Matthews,,,,,,,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=50
,,,,,,,,,,1,4.38,Utah Jazz,foul,,,,,,,,,,Tinsley,,,,,,Personal,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=51
,,,,,,,,,,1,4.38,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=52
,,,,,,,,,,1,4.38,Utah Jazz,substitute,,,,Watson,,Tinsley,,,,,,,,,,,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=54
,,,,,,,,,,1,4.38,Portland Trail Blazers,substitute,,,,Leonard,,Aldridge,,,,,,,,,,,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=55
,,,,,,,,,,1,4.38,Portland Trail Blazers,substitute,,,,Jeffries,,Hickson,,,,,,,,,,,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=56
,,,,,,,,,,1,4.36,Portland Trail Blazers,turnover,,,,,,,,,,Jeffries,,,Lost Ball,,Williams,,,,17-16,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=57
,,,,,,,,,,1,4.31,Utah Jazz,shot,,,,,,,,,,Williams,2,,,made,,Slam Dunk,,,17-18,2,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=58
,,,,,,,,,,1,4.20,Portland Trail Blazers,shot,,,Williams,,,,,,,Batum,,,,missed,,Dunk,,,17-18,1,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=59
,,,,,,,,,,1,4.19,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=60
,,,,,,,,,,1,4.14,Utah Jazz,shot,,,Lillard,,,,,,,Foye,,,,missed,,Layup,,,17-18,1,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=61
,,,,,,,,,,1,4.14,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=62
,,,,,,,,,,1,4.14,Utah Jazz,substitute,,,,Favors,,Millsap,,,,,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=63
,,,,,,,,,,1,3.59,Portland Trail Blazers,shot,,,,,,,,,,Leonard,,,,missed,,Jump Shot,,,17-18,18,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=64
,,,,,,,,,,1,3.58,Portland Trail Blazers,rebound,,,,,,,,,,Jeffries,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=65
,,,,,,,,,,1,3.55,Portland Trail Blazers,shot,,,,,,,,,,Jeffries,,,,missed,,Layup,,,17-18,3,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=66
,,,,,,,,,,1,3.54,Portland Trail Blazers,rebound,,,,,,,,,,Jeffries,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=67
,,,,,,,,,,1,3.50,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,17-18,24,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=68
,,,,,,,,,,1,3.49,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=69
,,,,,,,,,,1,3.42,Utah Jazz,shot,,,,,,,,,,Jefferson,,,,missed,,Jump Shot,,,17-18,18,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=70
,,,,,,,,,,1,3.41,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=71
,,,,,,,,,,1,3.25,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Jump Shot,,,17-18,13,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=72
,,,,,,,,,,1,3.24,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=73
,,,,,,,,,,1,3.09,Utah Jazz,shot,Foye,,,,,,,,,Favors,2,,,made,,Layup,,,17-20,2,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=74
,,,,,,,,,,1,2.50,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,Jump Shot,,,17-20,20,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=75
,,,,,,,,,,1,2.49,Utah Jazz,rebound,,,,,,,,,,Watson,,,,,,,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=76
,,,,,,,,,,1,2.43,Utah Jazz,shot,Watson,,,,,,,,,Williams,2,,,made,,Jump Shot,,,17-22,20,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=77
,,,,,,,,,,1,2.39,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=78
,,,,,,,,,,1,2.39,Utah Jazz,substitute,,,,Burks,,Watson,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=80
,,,,,,,,,,1,2.39,Utah Jazz,substitute,,,,Carroll,,Williams,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=81
,,,,,,,,,,1,2.18,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,17-22,25,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=82
,,,,,,,,,,1,2.18,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=83
,,,,,,,,,,1,2.18,Portland Trail Blazers,foul,,,,,,,,,,Leonard,,,,,,Loose ball,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=84
,,,,,,,,,,1,2.10,Portland Trail Blazers,foul,,,,,,,,,,Leonard,,,,,,Personal,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=85
,,,,,,,,,,1,1.58,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,Jump Shot,,,17-22,14,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=86
,,,,,,,,,,1,1.56,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=87
,,,,,,,,,,1,1.34,Portland Trail Blazers,shot,,,,,,,,,,Jeffries,,,,missed,,Jump Shot,,,17-22,20,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=88
,,,,,,,,,,1,1.29,Utah Jazz,rebound,,,,,,,,,,Foye,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=89
,,,,,,,,,,1,1.20,Portland Trail Blazers,foul,,,,,,,,,,Jeffries,,,,,,Personal,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=90
,,,,,,,,,,1,1.14,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Jump Shot,,,17-22,18,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=91
,,,,,,,,,,1,1.12,Utah Jazz,rebound,,,,,,,,,,Carroll,,,,,,,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=92
,,,,,,,,,,1,1.12,Portland Trail Blazers,foul,,,,,,,,,,Batum,,,,,,Shooting,,,17-22,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=93
,,,,,,,,,,1,1.12,Utah Jazz,free throw,,,,,,,1,,2,Carroll,1,,foul,made,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=94
,,,,,,,,,,1,1.12,Utah Jazz,substitute,,,,Kanter,,Jefferson,,,,,,,,,,,,,17-23,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=96
,,,,,,,,,,1,1.12,Utah Jazz,free throw,,,,,,,2,,2,Carroll,1,,foul,made,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=97
,,,,,,,,,,1,0.57,Utah Jazz,foul,,,,,,,,,,Foye,,,,,,Personal,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=99
,,,,,,,,,,1,0.57,Portland Trail Blazers,substitute,,,,Barton,,Matthews,,,,,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=100
,,,,,,,,,,1,0.50,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,3PT Jump Shot,,,17-24,26,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=101
,,,,,,,,,,1,0.49,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=102
,,,,,,,,,,1,0.43,Portland Trail Blazers,foul,,,,,,,,,,Barton,,,,,,Personal,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=103
,,,,,,,,,,1,0.43,Utah Jazz,free throw,,,,,,,1,,2,Foye,,,foul,missed,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=104
,,,,,,,,,,1,0.43,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=105
,,,,,,,,,,1,0.43,Portland Trail Blazers,substitute,,,,Babbitt,,Jeffries,,,,,,,,,,,,,17-24,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=106
,,,,,,,,,,1,0.43,Utah Jazz,free throw,,,,,,,2,,2,Foye,1,,foul,made,,,,,17-25,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=107
,,,,,,,,,,1,0.30,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Driving Reverse Layup,,,19-25,2,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=109
,,,,,,,,,,1,0.12,Portland Trail Blazers,foul,,,,,,,,,,Leonard,,,,,,Shooting,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=110
,,,,,,,,,,1,0.12,Utah Jazz,free throw,,,,,,,1,,2,Kanter,,,foul,missed,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=111
,,,,,,,,,,1,0.12,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=112
,,,,,,,,,,1,0.12,Portland Trail Blazers,substitute,,,,Aldridge,,Leonard,,,,,,,,,,,,,19-25,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=113
,,,,,,,,,,1,0.12,Utah Jazz,free throw,,,,,,,2,,2,Kanter,1,,foul,made,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=114
,,,,,,,,,,1,0.01,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Layup,,,19-26,2,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=116
,,,,,,,,,,1,0.01,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=117
,,,,,,,,,,1,0.00,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,3PT Jump Shot,,,19-26,61,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=118
,,,,,,,,,,1,0.00,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=120
,,,,,,,,,,2,11.45,Portland Trail Blazers,turnover,,,,,,,,,,Batum,,,Traveling,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=124
,,,,,,,,,,2,11.37,Utah Jazz,shot,Watson,,,,,,,,,Favors,2,,,made,,Alley Oop Dunk,,,19-28,1,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=125
,,,,,,,,,,2,11.15,Portland Trail Blazers,shot,Aldridge,,,,,,,,,Price,2,,,made,,Jump Shot,,,21-28,22,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=126
,,,,,,,,,,2,10.56,Utah Jazz,shot,,,,,,,,,,Kanter,,,,missed,,Finger Roll Layup,,,21-28,4,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=127
,,,,,,,,,,2,10.55,Portland Trail Blazers,rebound,,,,,,,,,,Barton,,,,,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=128
,,,,,,,,,,2,10.40,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Running Jump Shot,,,21-28,5,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=129
,,,,,,,,,,2,10.39,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=130
,,,,,,,,,,2,10.26,Utah Jazz,turnover,,,,,,,,,,Kanter,,,Bad Pass,,Batum,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=131
,,,,,,,,,,2,10.25,Utah Jazz,foul,,,,,,,,,,Carroll,,,,,,Personal,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=132
,,,,,,,,,,2,10.10,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,21-28,17,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=133
,,,,,,,,,,2,10.09,Utah Jazz,rebound,,,,,,,,,,Watson,,,,,,,,,21-28,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=134
,,,,,,,,,,2,10.03,Utah Jazz,shot,Watson,,,,,,,,,Carroll,2,,,made,,Jump Shot,,,21-30,21,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=135
,,,,,,,,,,2,9.45,Portland Trail Blazers,shot,,,,,,,,,,Price,,,,missed,,3PT Jump Shot,,,21-30,26,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=136
,,,,,,,,,,2,9.43,Portland Trail Blazers,rebound,,,,,,,,,,Barton,,,,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=137
,,,,,,,,,,2,9.40,Portland Trail Blazers,shot,,,Kanter,,,,,,,Barton,,,,missed,,Layup,,,21-30,3,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=138
,,,,,,,,,,2,9.39,Utah Jazz,rebound,,,,,,,,,,Watson,,,,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=139
,,,,,,,,,,2,9.21,Portland Trail Blazers,violation,,,,,,,,,,Barton,,,Defensive Goaltending,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=141
,,,,,,,,,,2,9.21,Utah Jazz,shot,Favors,,,,,,,,,Carroll,2,,,made,,Layup,,,21-32,2,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=140
,,,,,,,,,,2,9.04,Portland Trail Blazers,shot,,,,,,,,,,Price,,,,missed,,Jump Shot,,,21-32,15,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=142
,,,,,,,,,,2,9.03,Utah Jazz,rebound,,,,,,,,,,Kanter,,,,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=143
,,,,,,,,,,2,8.49,Utah Jazz,foul,,,,,,,,,,,,,,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=144
,,,,,,,,,,2,8.49,Utah Jazz,turnover,,,,,,,,,,Kanter,,,Foul,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=145
,,,,,,,,,,2,8.28,Portland Trail Blazers,shot,,,,,,,,,,Price,,,,missed,,Jump Shot,,,21-32,18,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=149
,,,,,,,,,,2,8.27,Portland Trail Blazers,rebound,,,,,,,,,,Price,,,,,,,,,21-32,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=150
,,,,,,,,,,2,8.24,Portland Trail Blazers,shot,Price,,,,,,,,,Hickson,2,,,made,,Reverse Layup,,,23-32,2,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=151
,,,,,,,,,,2,8.04,Utah Jazz,turnover,,,,,,,,,,Burks,,,Bad Pass,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=152
,,,,,,,,,,2,8.04,Portland Trail Blazers,substitute,,,,Claver,,Barton,,,,,,,,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=153
,,,,,,,,,,2,8.04,Portland Trail Blazers,substitute,,,,Matthews,,Batum,,,,,,,,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=154
,,,,,,,,,,2,7.58,Utah Jazz,foul,,,,,,,,,,Carroll,,,,,,Personal,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=155
,,,,,,,,,,2,7.51,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,23-32,24,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=156
,,,,,,,,,,2,7.50,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,23-32,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=157
,,,,,,,,,,2,7.38,Utah Jazz,shot,,,,,,,,,,Kanter,2,,,made,,Layup,,,23-34,2,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=158
,,,,,,,,,,2,7.25,Portland Trail Blazers,turnover,,,,,,,,,,Hickson,,,Traveling,,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=159
,,,,,,,,,,2,7.25,Utah Jazz,substitute,,,,Millsap,,Kanter,,,,,,,,,,,,,23-34,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=160
,,,,,,,,,,2,7.11,Utah Jazz,shot,Watson,,,,,,,,,Carroll,2,,,made,,Jump Shot,,,23-36,23,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=161
,,,,,,,,,,2,6.59,Utah Jazz,foul,,,,,,,,,,Burks,,,,,,Personal,,,23-36,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=162
,,,,,,,,,,2,6.59,Portland Trail Blazers,substitute,,,,Lillard,,Price,,,,,,,,,,,,,23-36,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=163
,,,,,,,,,,2,6.49,Portland Trail Blazers,turnover,,,,,,,,,,Hickson,,,Lost Ball,,Carroll,,,,23-36,,http://stats.nba.com/cvp.html?GameID=0021200693&GameEventID=164
