a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.40,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=16
,,,,,,,,,,1,9.40,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Tip Shot,,,7-6,1,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=15
,,,,,,,,,,1,9.39,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=17
,,,,,,,,,,1,9.25,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,3PT Jump Shot,,,7-6,25,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=18
,,,,,,,,,,1,9.24,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,7-6,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=19
,,,,,,,,,,1,9.07,Chicago Bulls,shot,Noah,,,,,,,,,Deng,2,,,made,,Running Layup,,,7-8,2,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=20
,,,,,,,,,,1,8.52,Boston Celtics,shot,Rondo,,,,,,,,,Lee,2,,,made,,Jump Shot,,,9-8,21,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=21
,,,,,,,,,,1,8.28,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Jump Shot,,,9-8,19,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=22
,,,,,,,,,,1,8.27,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,9-8,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=23
,,,,,,,,,,1,8.08,Boston Celtics,shot,,,,,,,,,,Lee,2,,,made,,Driving Layup,,,11-8,3,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=24
,,,,,,,,,,1,7.47,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Hook Shot,,,11-8,7,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=25
,,,,,,,,,,1,7.46,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=26
,,,,,,,,,,1,7.38,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Pullup Jump Shot,,,11-8,15,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=27
,,,,,,,,,,1,7.37,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=28
,,,,,,,,,,1,7.14,Chicago Bulls,shot,,,,,,,,,,Noah,,,,missed,,Jump Shot,,,11-8,22,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=30
,,,,,,,,,,1,7.13,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=31
,,,,,,,,,,1,7.02,Boston Celtics,shot,Pierce,,,,,,,,,Garnett,2,,,made,,Pullup Jump Shot,,,13-8,20,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=32
,,,,,,,,,,1,6.42,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Hook Shot,,,13-8,3,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=34
,,,,,,,,,,1,6.41,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,13-8,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=35
,,,,,,,,,,1,6.19,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Driving Layup,,,13-8,1,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=36
,,,,,,,,,,1,6.18,Chicago Bulls,rebound,,,,,,,,,,Belinelli,,,,,,,,,13-8,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=37
,,,,,,,,,,1,6.11,Chicago Bulls,shot,Belinelli,,,,,,,,,Boozer,2,,,made,,Layup,,,13-10,2,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=38
,,,,,,,,,,1,6.01,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=39
,,,,,,,,,,1,6.01,Boston Celtics,substitute,,,,Wilcox,,Garnett,,,,,,,,,,,,,13-10,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=40
,,,,,,,,,,1,5.54,Boston Celtics,shot,,,,,,,,,,Rondo,2,,,made,,Floating Jump Shot,,,15-10,10,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=41
,,,,,,,,,,1,5.40,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Floating Jump Shot,,,15-10,8,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=42
,,,,,,,,,,1,5.38,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=43
,,,,,,,,,,1,5.33,Boston Celtics,violation,,,,,,,,,,Bass,,,Defensive Goaltending,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=45
,,,,,,,,,,1,5.33,Chicago Bulls,shot,,,,,,,,,,Belinelli,2,,,made,,Driving Layup,,,15-12,2,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=44
,,,,,,,,,,1,5.18,Chicago Bulls,foul,,,,,,,,,,Belinelli,,,,,,Personal,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=46
,,,,,,,,,,1,5.18,Boston Celtics,substitute,,,,Sullinger,,Bass,,,,,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=48
,,,,,,,,,,1,5.18,Boston Celtics,substitute,,,,Terry,,Lee,,,,,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=49
,,,,,,,,,,1,5.09,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Jump Shot,,,15-12,14,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=50
,,,,,,,,,,1,5.08,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=51
,,,,,,,,,,1,4.54,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Running Layup,,,15-12,2,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=53
,,,,,,,,,,1,4.52,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=54
,,,,,,,,,,1,4.47,Boston Celtics,turnover,,,,,,,,,,Rondo,,,Step Out of Bounds,,,,,,15-12,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=55
,,,,,,,,,,1,4.23,Chicago Bulls,shot,Noah,,,,,,,,,Boozer,2,,,made,,Turnaround Fadeaway,,,15-14,7,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=57
,,,,,,,,,,1,4.10,Boston Celtics,shot,,,,,,,,,,Sullinger,,,,missed,,Jump Shot,,,15-14,19,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=58
,,,,,,,,,,1,4.09,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=59
,,,,,,,,,,1,3.59,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Layup,,,15-14,2,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=61
,,,,,,,,,,1,3.57,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=62
,,,,,,,,,,1,3.55,Chicago Bulls,shot,Boozer,,,,,,,,,Deng,2,,,made,,Putback Layup,,,15-16,1,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=63
,,,,,,,,,,1,3.31,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Shooting,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=65
,,,,,,,,,,1,3.31,Boston Celtics,free throw,,,,,,,1,,2,Sullinger,1,,foul,made,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=66
,,,,,,,,,,1,3.31,Chicago Bulls,substitute,,,,Gibson,,Boozer,,,,,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=68
,,,,,,,,,,1,3.31,Boston Celtics,free throw,,,,,,,2,,2,Sullinger,,,foul,missed,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=69
,,,,,,,,,,1,3.29,Chicago Bulls,rebound,,,,,,,,,,Gibson,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=71
,,,,,,,,,,1,3.15,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Running Layup,,,16-16,2,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=72
,,,,,,,,,,1,3.14,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=74
,,,,,,,,,,1,3.14,Boston Celtics,violation,,,,,,,,,,Wilcox,,,Defensive Goaltending,,,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=75
,,,,,,,,,,1,3.14,Chicago Bulls,shot,,,,,,,,,,Noah,2,,,made,,Tip Shot,,,16-18,2,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=73
,,,,,,,,,,1,3.04,Boston Celtics,shot,Rondo,,,,,,,,,Pierce,2,,,made,,Running Layup,,,18-18,2,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=76
,,,,,,,,,,1,2.45,Boston Celtics,foul,,,,,,,,,,Wilcox,,,,,,Shooting,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=77
,,,,,,,,,,1,2.45,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=78
,,,,,,,,,,1,2.45,Boston Celtics,substitute,,,,Green,,Pierce,,,,,,,,,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=80
,,,,,,,,,,1,2.45,Chicago Bulls,free throw,,,,,,,1,,2,Deng,1,,foul,made,,,,,18-19,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=81
,,,,,,,,,,1,2.45,Chicago Bulls,free throw,,,,,,,2,,2,Deng,1,,foul,made,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=83
,,,,,,,,,,1,2.24,Boston Celtics,shot,,,,,,,,,,Rondo,3,,,made,,3PT Jump Shot,,,21-20,26,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=85
,,,,,,,,,,1,2.03,Chicago Bulls,shot,,,Terry,,,,,,,Belinelli,,,,missed,,Running Layup,,,21-20,5,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=86
,,,,,,,,,,1,2.00,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=87
,,,,,,,,,,1,1.52,Boston Celtics,shot,,,,,,,,,,Wilcox,,,,missed,,Jump Shot,,,21-20,6,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=88
,,,,,,,,,,1,1.50,Boston Celtics,rebound,,,,,,,,,,Sullinger,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=90
,,,,,,,,,,1,1.50,Boston Celtics,shot,,,,,,,,,,Sullinger,,,,missed,,Tip Shot,,,21-20,2,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=89
,,,,,,,,,,1,1.46,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=91
,,,,,,,,,,1,1.43,Chicago Bulls,shot,Deng,,,,,,,,,Belinelli,2,,,made,,Running Layup,,,21-22,2,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=92
,,,,,,,,,,1,1.18,Boston Celtics,shot,,,Noah,,,,,,,Sullinger,,,,missed,,Layup,,,21-22,3,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=94
,,,,,,,,,,1,1.17,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=95
,,,,,,,,,,1,1.14,Boston Celtics,foul,,,,,,,,,,Wilcox,,,,,,Shooting,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=96
,,,,,,,,,,1,1.14,Chicago Bulls,free throw,,,,,,,1,,2,Deng,1,,foul,made,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=97
,,,,,,,,,,1,1.14,Chicago Bulls,free throw,,,,,,,2,,2,Deng,1,,foul,made,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=99
,,,,,,,,,,1,1.00,Boston Celtics,shot,,,Noah,,,,,,,Sullinger,,,,missed,,Hook Shot,,,21-24,4,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=101
,,,,,,,,,,1,0.59,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=102
,,,,,,,,,,1,0.43,Boston Celtics,foul,,,,,,,,,,Sullinger,,,,,,Shooting,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=103
,,,,,,,,,,1,0.43,Chicago Bulls,free throw,,,,,,,1,,2,Deng,1,,foul,made,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=104
,,,,,,,,,,1,0.43,Chicago Bulls,free throw,,,,,,,2,,2,Deng,1,,foul,made,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=106
,,,,,,,,,,1,0.34,Boston Celtics,shot,,,,,,,,,,Terry,2,,,made,,Driving Layup,,,23-26,3,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=108
,,,,,,,,,,1,0.18,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,Jump Shot,,,23-26,19,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=109
,,,,,,,,,,1,0.17,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=110
,,,,,,,,,,1,0.16,Boston Celtics,foul,,,,,,,,,,Sullinger,,,,,,Shooting,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=111
,,,,,,,,,,1,0.16,Chicago Bulls,free throw,,,,,,,1,,2,Deng,1,,foul,made,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=112
,,,,,,,,,,1,0.16,Boston Celtics,substitute,,,,Barbosa,,Sullinger,,,,,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=114
,,,,,,,,,,1,0.16,Boston Celtics,substitute,,,,Lee,,Wilcox,,,,,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=115
,,,,,,,,,,1,0.16,Chicago Bulls,substitute,,,,Teague,,Gibson,,,,,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=116
,,,,,,,,,,1,0.16,Chicago Bulls,free throw,,,,,,,2,,2,Deng,1,,foul,made,,,,,23-28,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=117
,,,,,,,,,,1,0.06,Chicago Bulls,foul,,,,,,,,,,Hinrich,,,,,,Personal Take,,,23-28,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=121
,,,,,,,,,,1,0.06,Chicago Bulls,substitute,,,,Butler,,Belinelli,,,,,,,,,,,,,23-28,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=122
,,,,,,,,,,1,0.00,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,Driving Layup,,,23-28,3,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=123
,,,,,,,,,,1,0.00,Boston Celtics,rebound,,,,,,,,,,Rondo,,,,,,,,,23-28,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=125
,,,,,,,,,,1,0.00,Boston Celtics,shot,,,,,,,,,,Rondo,,,,missed,,Tip Shot,,,23-28,2,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=124
,,,,,,,,,,1,0.00,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,23-28,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=127
,,,,,,,,,,2,11.40,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,23-28,20,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=130
,,,,,,,,,,2,11.39,Chicago Bulls,rebound,,,,,,,,,,Teague,,,,,,,,,23-28,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=131
,,,,,,,,,,2,11.16,Chicago Bulls,shot,Teague,,,,,,,,,Noah,2,,,made,,Jump Shot,,,23-30,21,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=133
,,,,,,,,,,2,11.04,Boston Celtics,shot,Barbosa,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,25-30,22,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=134
,,,,,,,,,,2,10.38,Chicago Bulls,shot,,,,,,,,,,Gibson,,,,missed,,Jump Shot,,,25-30,7,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=136
,,,,,,,,,,2,10.37,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=137
,,,,,,,,,,2,10.25,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Fadeaway Jumper,,,25-30,12,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=138
,,,,,,,,,,2,10.24,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=139
,,,,,,,,,,2,10.15,Boston Celtics,shot,,,Teague,,,,,,,Barbosa,,,,missed,,Jump Shot,,,25-30,19,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=140
,,,,,,,,,,2,10.13,Chicago Bulls,rebound,,,,,,,,,,Gibson,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=141
,,,,,,,,,,2,9.57,Chicago Bulls,shot,,,,,,,,,,Teague,,,,missed,,Driving Layup,,,25-30,2,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=142
,,,,,,,,,,2,9.56,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=143
,,,,,,,,,,2,9.34,Boston Celtics,turnover,,,,,,,,,,Garnett,,,Bad Pass,,Butler,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=144
,,,,,,,,,,2,9.27,Chicago Bulls,shot,Robinson,,,,,,,,,Gibson,2,,,made,,Layup,,,25-32,2,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=145
,,,,,,,,,,2,9.13,Boston Celtics,turnover,,,,,,,,,,Terry,,,Bad Pass,,Noah,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=146
,,,,,,,,,,2,9.11,Chicago Bulls,turnover,,,,,,,,,,Noah,,,Double Dribble,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=147
,,,,,,,,,,2,8.57,Boston Celtics,shot,,,,,,,,,,Garnett,2,,,made,,Fadeaway Jumper,,,27-32,8,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=148
,,,,,,,,,,2,8.32,Boston Celtics,foul,,,,,,,,,,Garnett,,,,,,Personal,,,27-32,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=150
,,,,,,,,,,2,8.32,Boston Celtics,substitute,,,,Pierce,,Green,,,,,,,,,,,,,27-32,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=152
,,,,,,,,,,2,8.18,Chicago Bulls,shot,Teague,,,,,,,,,Noah,2,,,made,,Driving Layup,,,27-34,2,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=153
,,,,,,,,,,2,8.18,Boston Celtics,foul,,,,,,,,,,Barbosa,,,,,,Shooting,,,27-34,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=154
,,,,,,,,,,2,8.18,Chicago Bulls,substitute,,,,Deng,,Teague,,,,,,,,,,,,,27-34,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=156
,,,,,,,,,,2,8.18,Chicago Bulls,free throw,,,,,,,1,,1,Noah,1,,foul,made,,,,,27-35,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=157
,,,,,,,,,,2,8.07,Boston Celtics,shot,Terry,,,,,,,,,Pierce,2,,,made,,Jump Shot,,,29-35,17,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=160
,,,,,,,,,,2,7.47,Chicago Bulls,shot,Gibson,,,,,,,,,Butler,2,,,made,,Jump Shot,,,29-37,21,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=161
,,,,,,,,,,2,7.31,Boston Celtics,turnover,,,,,,,,,,Bass,,,Bad Pass,,,,,,29-37,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=162
,,,,,,,,,,2,7.31,Boston Celtics,substitute,,,,Lee,,Barbosa,,,,,,,,,,,,,29-37,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=163
,,,,,,,,,,2,7.16,Chicago Bulls,shot,Gibson,,,,,,,,,Robinson,3,,,made,,3PT Jump Shot,,,29-40,25,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=164
,,,,,,,,,,2,7.09,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,29-40,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=165
,,,,,,,,,,2,6.54,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Driving Layup,,,29-40,3,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=167
,,,,,,,,,,2,6.53,Chicago Bulls,rebound,,,,,,,,,,Noah,,,,,,,,,29-40,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=168
,,,,,,,,,,2,6.33,Chicago Bulls,shot,,,,,,,,,,Robinson,,,,missed,,Jump Shot,,,29-40,19,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=169
,,,,,,,,,,2,6.32,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,29-40,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=171
,,,,,,,,,,2,6.32,Chicago Bulls,shot,,,,,,,,,,Butler,2,,,made,,Tip Shot,,,29-42,2,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=170
,,,,,,,,,,2,6.10,Boston Celtics,shot,Pierce,,,,,,,,,Bass,2,,,made,,Pullup Jump Shot,,,31-42,19,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=173
,,,,,,,,,,2,5.49,Chicago Bulls,turnover,,,,,,,,,,Butler,,,Step Out of Bounds,,,,,,31-42,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=174
,,,,,,,,,,2,5.49,Boston Celtics,substitute,,,,Rondo,,Terry,,,,,,,,,,,,,31-42,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=175
,,,,,,,,,,2,5.49,Chicago Bulls,substitute,,,,Boozer,,Noah,,,,,,,,,,,,,31-42,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=176
,,,,,,,,,,2,5.30,Boston Celtics,shot,Pierce,,,,,,,,,Garnett,2,,,made,,Jump Shot,,,33-42,15,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=178
,,,,,,,,,,2,5.10,Chicago Bulls,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,33-42,7,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=179
,,,,,,,,,,2,5.09,Chicago Bulls,rebound,,,,,,,,,,Butler,,,,,,,,,33-42,,http://stats.nba.com/cvp.html?GameID=0021200360&GameEventID=180
