a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,2.28,Washington Wizards,shot,Wall,,,,,,,,,Seraphin,2,,,made,,Jump Shot,,,27-26,16,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=82
,,,,,,,,,,1,2.11,Sacramento Kings,shot,Evans,,,,,,,,,Thompson,2,,,made,,Layup,,,27-28,4,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=83
,,,,,,,,,,1,1.58,Washington Wizards,shot,Wall,,,,,,,,,Seraphin,2,,,made,,Jump Shot,,,29-28,16,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=84
,,,,,,,,,,1,1.51,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=85
,,,,,,,,,,1,1.51,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=87
,,,,,,,,,,1,1.51,Washington Wizards,substitute,,,,Ariza,,Webster,,,,,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=88
,,,,,,,,,,1,1.51,Washington Wizards,substitute,,,,Temple,,Beal,,,,,,,,,,,,,29-28,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=89
,,,,,,,,,,1,1.37,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Turnaround Bank Shot,,,29-30,5,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=90
,,,,,,,,,,1,1.23,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,29-30,18,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=91
,,,,,,,,,,1,1.22,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=92
,,,,,,,,,,1,1.16,Sacramento Kings,turnover,,,,,,,,,,Thompson Out of Bounds,,,Lost Ball,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=93
,,,,,,,,,,1,1.16,Sacramento Kings,substitute,,,,Brooks,,Thomas,,,,,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=94
,,,,,,,,,,1,1.16,Sacramento Kings,substitute,,,,Thornton,,Evans,,,,,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=95
,,,,,,,,,,1,1.03,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,29-30,13,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=96
,,,,,,,,,,1,1.03,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=97
,,,,,,,,,,1,0.55,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=98
,,,,,,,,,,1,0.53,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=99
,,,,,,,,,,1,0.48,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Layup,,,29-30,2,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=100
,,,,,,,,,,1,0.47,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=101
,,,,,,,,,,1,0.35,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Layup,,,29-30,3,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=102
,,,,,,,,,,1,0.33,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,29-30,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=103
,,,,,,,,,,1,0.32,Sacramento Kings,shot,,,,,,,,,,Thornton,2,,,made,,Running Jump Shot,,,29-32,5,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=104
,,,,,,,,,,1,0.18,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Personal,,,29-32,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=105
,,,,,,,,,,1,0.05,Washington Wizards,shot,,,,,,,,,,Wall,2,,,made,,Running Jump Shot,,,31-32,3,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=106
,,,,,,,,,,1,0.01,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,31-32,22,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=107
,,,,,,,,,,1,0.00,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=108
,,,,,,,,,,1,0.00,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Layup,,,31-32,3,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=109
,,,,,,,,,,1,0.00,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=111
,,,,,,,,,,2,11.51,Sacramento Kings,turnover,,,,,,,,,,Salmons Out of Bounds,,,Lost Ball,,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=114
,,,,,,,,,,2,11.39,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,31-32,20,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=115
,,,,,,,,,,2,11.39,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,31-32,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=116
,,,,,,,,,,2,11.27,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Jump Shot,,,31-34,8,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=117
,,,,,,,,,,2,11.07,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,31-34,3,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=118
,,,,,,,,,,2,11.05,Washington Wizards,rebound,,,,,,,,,,Temple,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=119
,,,,,,,,,,2,11.00,Washington Wizards,shot,,,,,,,,,,Ariza,,,,missed,,3PT Jump Shot,,,31-34,25,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=120
,,,,,,,,,,2,10.59,Sacramento Kings,rebound,,,,,,,,,,Salmons,,,,,,,,,31-34,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=121
,,,,,,,,,,2,10.54,Sacramento Kings,shot,Salmons,,,,,,,,,Thornton,2,,,made,,Layup,,,31-36,2,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=122
,,,,,,,,,,2,10.43,Washington Wizards,shot,Ariza,,,,,,,,,Wall,2,,,made,,Running Jump Shot,,,33-36,7,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=123
,,,,,,,,,,2,10.43,Sacramento Kings,foul,,,,,,,,,,Brooks,,,,,,Shooting,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=124
,,,,,,,,,,2,10.43,Sacramento Kings,substitute,,,,Robinson,,Thompson,,,,,,,,,,,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=125
,,,,,,,,,,2,10.43,Sacramento Kings,substitute,,,,Garcia,,Salmons,,,,,,,,,,,,,33-36,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=126
,,,,,,,,,,2,10.43,Washington Wizards,free throw,,,,,,,1,,1,Wall,1,,foul,made,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=127
,,,,,,,,,,2,10.23,Sacramento Kings,turnover,,,,,,,,,,Robinson,,,Bad Pass,,Wall,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=129
,,,,,,,,,,2,10.20,Washington Wizards,foul,,,,,,,,,,Wall,,,,,,Offensive Charge,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=130
,,,,,,,,,,2,10.20,Washington Wizards,turnover,,,,,,,,,,Ariza,,,Foul,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=131
,,,,,,,,,,2,9.59,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,34-36,18,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=132
,,,,,,,,,,2,9.59,Washington Wizards,rebound,,,,,,,,,,Vesely,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=133
,,,,,,,,,,2,9.47,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,34-36,15,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=134
,,,,,,,,,,2,9.46,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=135
,,,,,,,,,,2,9.33,Sacramento Kings,turnover,,,,,,,,,,Robinson,,,3 Second Violation,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=136
,,,,,,,,,,2,9.33,Sacramento Kings,substitute,,,,Hayes,,Cousins,,,,,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=137
,,,,,,,,,,2,9.15,Washington Wizards,shot,,,,,,,,,,Ariza,,,,missed,,Jump Shot,,,34-36,4,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=138
,,,,,,,,,,2,9.13,Washington Wizards,rebound,,,,,,,,,,Vesely,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=140
,,,,,,,,,,2,9.13,Washington Wizards,shot,,,,,,,,,,Vesely,,,,missed,,Tip Shot,,,34-36,3,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=139
,,,,,,,,,,2,9.12,Sacramento Kings,rebound,,,,,,,,,,Brooks,,,,,,,,,34-36,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=141
,,,,,,,,,,2,9.07,Sacramento Kings,shot,Brooks,,,,,,,,,Garcia,2,,,made,,Driving Layup,,,34-38,2,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=142
,,,,,,,,,,2,8.50,Washington Wizards,shot,,,,,,,,,,Wall,2,,,made,,Driving Layup,,,36-38,3,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=143
,,,,,,,,,,2,8.38,Sacramento Kings,foul,,,,,,,,,,Thornton,,,,,,Offensive Charge,,,36-38,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=144
,,,,,,,,,,2,8.38,Sacramento Kings,turnover,,,,,,,,,,Thornton,,,Foul,,,,,,36-38,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=145
,,,,,,,,,,2,8.38,Washington Wizards,substitute,,,,Nene,,Vesely,,,,,,,,,,,,,36-38,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=148
,,,,,,,,,,2,8.23,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,36-38,4,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=150
,,,,,,,,,,2,8.22,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,36-38,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=151
,,,,,,,,,,2,8.20,Washington Wizards,shot,,,Garcia,,,,,,,Nene,,,,missed,,Layup,,,36-38,2,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=152
,,,,,,,,,,2,8.16,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,36-38,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=153
,,,,,,,,,,2,8.11,Washington Wizards,shot,Nene,,,,,,,,,Seraphin,2,,,made,,Jump Hook Shot,,,38-38,5,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=154
,,,,,,,,,,2,7.57,Sacramento Kings,shot,,,,,,,,,,Garcia,,,,missed,,3PT Jump Shot,,,38-38,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=155
,,,,,,,,,,2,7.57,Washington Wizards,rebound,,,,,,,,,,Ariza,,,,,,,,,38-38,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=156
,,,,,,,,,,2,7.50,Sacramento Kings,foul,,,,,,,,,,Garcia,,,,,,Personal,,,38-38,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=157
,,,,,,,,,,2,7.50,Washington Wizards,substitute,,,,Beal,,Temple,,,,,,,,,,,,,38-38,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=158
,,,,,,,,,,2,7.42,Washington Wizards,turnover,,,,,,,,,,Seraphin,,,Traveling,,,,,,38-38,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=159
,,,,,,,,,,2,7.29,Sacramento Kings,turnover,,,,,,,,,,Hayes,,,Lost Ball,,Wall,,,,38-38,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=160
,,,,,,,,,,2,7.25,Washington Wizards,shot,Ariza,,,,,,,,,Wall,2,,,made,,Alley Oop Layup,,,40-38,4,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=161
,,,,,,,,,,2,7.25,Sacramento Kings,foul,,,,,,,,,,Garcia,,,,,,Shooting,,,40-38,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=162
,,,,,,,,,,2,7.25,Washington Wizards,free throw,,,,,,,1,,1,Wall,1,,foul,made,,,,,41-38,,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=163
,,,,,,,,,,2,7.04,Sacramento Kings,shot,,,,,,,,,,Brooks,2,,,made,,Running Bank Shot,,,41-40,5,http://stats.nba.com/cvp.html?GameID=0021200577&GameEventID=166
