a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.33,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Jump Shot,,,2-2,10,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=29
,,,,,,,,,,1,9.32,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,2-2,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=30
,,,,,,,,,,1,9.16,Los Angeles Lakers,shot,,,,,,,,,,Gasol,2,,,made,,Fadeaway Jumper,,,2-4,14,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=31
,,,,,,,,,,1,9.04,San Antonio Spurs,shot,,,,,,,,,,Splitter,,,,missed,,Jump Shot,,,2-4,4,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=32
,,,,,,,,,,1,9.02,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=33
,,,,,,,,,,1,8.55,Los Angeles Lakers,shot,,,,,,,,,,Blake,2,,,made,,Jump Shot,,,2-6,16,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=34
,,,,,,,,,,1,8.41,San Antonio Spurs,shot,Parker,,,,,,,,,Splitter,2,,,made,,Driving Reverse Layup,,,4-6,2,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=35
,,,,,,,,,,1,8.18,Los Angeles Lakers,shot,,,,,,,,,,Howard,2,,,made,,Driving Dunk,,,4-8,2,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=36
,,,,,,,,,,1,7.57,San Antonio Spurs,shot,Green,,,,,,,,,Splitter,2,,,made,,Layup,,,6-8,2,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=37
,,,,,,,,,,1,7.33,Los Angeles Lakers,shot,,,Splitter,,,,,,,Gasol,,,,missed,,Jump Shot,,,6-8,6,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=39
,,,,,,,,,,1,7.33,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=40
,,,,,,,,,,1,7.31,Los Angeles Lakers,shot,Blake,,,,,,,,,Howard,2,,,made,,Slam Dunk,,,6-10,1,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=41
,,,,,,,,,,1,7.30,San Antonio Spurs,timeout,,,,,,,,,,,,,,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=42
,,,,,,,,,,1,7.19,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Alley Oop Layup,,,6-10,2,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=44
,,,,,,,,,,1,7.17,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=45
,,,,,,,,,,1,7.14,San Antonio Spurs,foul,,,,,,,,,,Splitter,,,,,,Personal,,,6-10,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=46
,,,,,,,,,,1,7.04,Los Angeles Lakers,shot,,,,,,,,,,Blake,2,,,made,,Jump Shot,,,6-12,19,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=47
,,,,,,,,,,1,6.38,San Antonio Spurs,shot,,,,,,,,,,Splitter,,,,missed,,Layup,,,6-12,4,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=48
,,,,,,,,,,1,6.37,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=50
,,,,,,,,,,1,6.37,San Antonio Spurs,shot,,,,,,,,,,Duncan,,,,missed,,Tip Shot,,,6-12,2,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=49
,,,,,,,,,,1,6.34,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=51
,,,,,,,,,,1,6.28,Los Angeles Lakers,shot,,,,,,,,,,Meeks,,,,missed,,3PT Jump Shot,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=52
,,,,,,,,,,1,6.26,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=53
,,,,,,,,,,1,6.22,San Antonio Spurs,shot,Parker,,,,,,,,,Green,2,,,made,,Driving Dunk,,,8-12,2,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=54
,,,,,,,,,,1,6.00,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,3PT Jump Shot,,,8-12,29,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=55
,,,,,,,,,,1,5.59,San Antonio Spurs,rebound,,,,,,,,,,Parker,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=56
,,,,,,,,,,1,5.49,San Antonio Spurs,shot,Parker,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,10-12,21,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=57
,,,,,,,,,,1,5.37,Los Angeles Lakers,turnover,,,,,,,,,,Blake,,,Bad Pass,,Splitter,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=58
,,,,,,,,,,1,5.33,San Antonio Spurs,shot,,,,,,,,,,Splitter,2,,,made,,Driving Dunk,,,12-12,2,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=59
,,,,,,,,,,1,5.14,Los Angeles Lakers,turnover,,,,,,,,,,Meeks,,,Bad Pass,,Duncan,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=60
,,,,,,,,,,1,5.12,San Antonio Spurs,turnover,,,,,,,,,,Duncan,,,Bad Pass,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=61
,,,,,,,,,,1,5.12,San Antonio Spurs,substitute,,,,Blair,,Splitter,,,,,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=62
,,,,,,,,,,1,5.12,San Antonio Spurs,substitute,,,,Neal,,Green,,,,,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=63
,,,,,,,,,,1,5.12,Los Angeles Lakers,substitute,,,,Jamison,,Gasol,,,,,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=64
,,,,,,,,,,1,5.02,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,3PT Jump Shot,,,12-12,27,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=65
,,,,,,,,,,1,5.01,San Antonio Spurs,rebound,,,,,,,,,,Parker,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=66
,,,,,,,,,,1,4.46,San Antonio Spurs,shot,Parker,,,,,,,,,Duncan,2,,,made,,Jump Shot,,,14-12,22,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=67
,,,,,,,,,,1,4.28,San Antonio Spurs,foul,,,,,,,,,,Leonard,,,,,,Shooting,,,14-12,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=68
,,,,,,,,,,1,4.28,Los Angeles Lakers,free throw,,,,,,,1,,2,World Peace,1,,foul,made,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=69
,,,,,,,,,,1,4.28,Los Angeles Lakers,substitute,,,,Morris,,Meeks,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=70
,,,,,,,,,,1,4.28,Los Angeles Lakers,free throw,,,,,,,2,,2,World Peace,1,,foul,made,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=71
,,,,,,,,,,1,4.17,San Antonio Spurs,turnover,,,,,,,,,,Parker Out of Bounds,,,Lost Ball,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=74
,,,,,,,,,,1,3.58,Los Angeles Lakers,shot,,,,,,,,,,Howard,,,,missed,,Jump Shot,,,14-14,4,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=76
,,,,,,,,,,1,3.57,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=77
,,,,,,,,,,1,3.46,San Antonio Spurs,shot,,,,,,,,,,Parker,,,,missed,,Layup,,,14-14,3,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=78
,,,,,,,,,,1,3.45,San Antonio Spurs,rebound,,,,,,,,,,Duncan,,,,,,,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=79
,,,,,,,,,,1,3.36,Los Angeles Lakers,foul,,,,,,,,,,World Peace,,,,,,Shooting,,,14-14,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=80
,,,,,,,,,,1,3.36,San Antonio Spurs,free throw,,,,,,,1,,2,Leonard,1,,foul,made,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=81
,,,,,,,,,,1,3.36,Los Angeles Lakers,substitute,,,,Clark,,World Peace,,,,,,,,,,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=83
,,,,,,,,,,1,3.36,San Antonio Spurs,free throw,,,,,,,2,,2,Leonard,1,,foul,made,,,,,16-14,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=85
,,,,,,,,,,1,3.23,Los Angeles Lakers,shot,,,,,,,,,,Howard,2,,,made,,Layup,,,16-16,3,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=87
,,,,,,,,,,1,3.07,San Antonio Spurs,turnover,,,,,,,,,,Parker,,,Bad Pass,,Blake,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=88
,,,,,,,,,,1,3.04,Los Angeles Lakers,turnover,,,,,,,,,,Blake,,,Lost Ball,,Leonard,,,,16-16,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=89
,,,,,,,,,,1,3.01,San Antonio Spurs,shot,Leonard,,,,,,,,,Duncan,2,,,made,,Hook Shot,,,18-16,4,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=90
,,,,,,,,,,1,2.50,Los Angeles Lakers,turnover,,,,,,,,,,Blake,,,Bad Pass,,,,,,18-16,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=91
,,,,,,,,,,1,2.50,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,18-16,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=92
,,,,,,,,,,1,2.50,San Antonio Spurs,substitute,,,,Bonner,,Leonard,,,,,,,,,,,,,18-16,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=94
,,,,,,,,,,1,2.50,San Antonio Spurs,substitute,,,,De Colo,,Parker,,,,,,,,,,,,,18-16,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=95
,,,,,,,,,,1,2.25,San Antonio Spurs,shot,Bonner,,,,,,,,,Duncan,2,,,made,,Turnaround Jump Shot,,,20-16,16,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=96
,,,,,,,,,,1,2.07,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,3PT Jump Shot,,,20-16,27,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=97
,,,,,,,,,,1,2.05,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=98
,,,,,,,,,,1,1.55,San Antonio Spurs,foul,,,,,,,,,,Duncan,,,,,,Shooting,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=99
,,,,,,,,,,1,1.55,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,1,,foul,made,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=100
,,,,,,,,,,1,1.55,Los Angeles Lakers,substitute,,,,Duhon,,Blake,,,,,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=102
,,,,,,,,,,1,1.55,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,,,foul,missed,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=103
,,,,,,,,,,1,1.55,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=105
,,,,,,,,,,1,1.35,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,Jump Shot,,,20-17,20,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=107
,,,,,,,,,,1,1.32,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=108
,,,,,,,,,,1,1.21,San Antonio Spurs,foul,,,,,,,,,,Bonner,,,,,,Personal,,,20-17,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=109
,,,,,,,,,,1,1.21,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,1,,foul,made,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=110
,,,,,,,,,,1,1.21,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,,,foul,missed,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=112
,,,,,,,,,,1,1.20,San Antonio Spurs,rebound,,,,,,,,,,Blair,,,,,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=114
,,,,,,,,,,1,1.06,San Antonio Spurs,turnover,,,,,,,,,,De Colo,,,Lost Ball,,Howard,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=115
,,,,,,,,,,1,1.01,Los Angeles Lakers,shot,,,,,,,,,,Morris,2,,,made,,Driving Layup,,,20-20,2,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=116
,,,,,,,,,,1,0.43,San Antonio Spurs,shot,Duncan,,,,,,,,,Neal,3,,,made,,3PT Jump Shot,,,23-20,26,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=117
,,,,,,,,,,1,0.35,San Antonio Spurs,foul,,,,,,,,,,Blair,,,,,,Personal,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=118
,,,,,,,,,,1,0.35,Los Angeles Lakers,free throw,,,,,,,1,,2,Jamison,1,,foul,made,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=120
,,,,,,,,,,1,0.35,Los Angeles Lakers,substitute,,,,Gasol,,Howard,,,,,,,,,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=122
,,,,,,,,,,1,0.35,San Antonio Spurs,substitute,,,,Splitter,,Duncan,,,,,,,,,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=123
,,,,,,,,,,1,0.35,Los Angeles Lakers,free throw,,,,,,,2,,2,Jamison,1,,foul,made,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=124
,,,,,,,,,,1,0.23,San Antonio Spurs,shot,,,,,,,,,,De Colo,,,,missed,,Turnaround Jump Shot,,,23-22,14,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=126
,,,,,,,,,,1,0.20,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=127
,,,,,,,,,,1,0.01,Los Angeles Lakers,turnover,,,,,,,,,,Duhon,,,Bad Pass,,Splitter,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=128
,,,,,,,,,,1,0.01,San Antonio Spurs,shot,,,,,,,,,,Splitter,,,,missed,,3PT Jump Shot,,,23-22,71,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=129
,,,,,,,,,,1,0.00,San Antonio Spurs,rebound,,,,,,,,,,,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=130
,,,,,,,,,,2,11.47,Los Angeles Lakers,turnover,,,,,,,,,,Jamison,,,Bad Pass,,Neal,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=134
,,,,,,,,,,2,11.41,San Antonio Spurs,shot,,,,,,,,,,Splitter,,,,missed,,Layup,,,23-22,2,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=135
,,,,,,,,,,2,11.37,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=136
,,,,,,,,,,2,11.27,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,3PT Jump Shot,,,23-22,26,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=137
,,,,,,,,,,2,11.26,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=138
,,,,,,,,,,2,11.22,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Fadeaway Jumper,,,23-22,10,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=139
,,,,,,,,,,2,11.21,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=140
,,,,,,,,,,2,11.18,Los Angeles Lakers,turnover,,,,,,,,,,Duhon,,,Bad Pass,,Colo,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=141
,,,,,,,,,,2,11.15,Los Angeles Lakers,foul,,,,,,,,,,Morris,,,,,,Personal Take,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=142
,,,,,,,,,,2,11.09,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,3PT Jump Shot,,,23-22,27,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=143
,,,,,,,,,,2,11.08,San Antonio Spurs,rebound,,,,,,,,,,Bonner,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=144
,,,,,,,,,,2,10.58,San Antonio Spurs,shot,Neal,,,,,,,,,Bonner,3,,,made,,3PT Jump Shot,,,26-22,25,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=145
,,,,,,,,,,2,10.38,Los Angeles Lakers,shot,Clark,,,,,,,,,Jamison,2,,,made,,Layup,,,26-24,2,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=146
,,,,,,,,,,2,10.24,San Antonio Spurs,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,26-24,28,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=147
,,,,,,,,,,2,10.23,Los Angeles Lakers,rebound,,,,,,,,,,Duhon,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=148
,,,,,,,,,,2,10.15,Los Angeles Lakers,turnover,,,,,,,,,,Duhon,,,Bad Pass,,Green,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=149
,,,,,,,,,,2,10.14,Los Angeles Lakers,foul,,,,,,,,,,Jamison,,,,,,clear path,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=150
,,,,,,,,,,2,10.14,Los Angeles Lakers,substitute,,,,Meeks,,Morris,,,,,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=170
,,,,,,,,,,2,10.14,Los Angeles Lakers,substitute,,,,Blake,,Duhon,,,,,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=153
,,,,,,,,,,2,10.14,San Antonio Spurs,free throw,,,,,,,,,,Green,1,,foul,made,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=154
,,,,,,,,,,2,10.14,San Antonio Spurs,free throw,,,,,,,,,,Green,1,,foul,made,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=156
,,,,,,,,,,2,10.05,San Antonio Spurs,shot,,,,,,,,,,Neal,,,,missed,,3PT Jump Shot,,,28-24,26,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=158
,,,,,,,,,,2,10.04,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=159
,,,,,,,,,,2,9.46,Los Angeles Lakers,shot,,,Splitter,,,,,,,Gasol,,,,missed,,Jump Shot,,,28-24,5,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=160
,,,,,,,,,,2,9.44,San Antonio Spurs,rebound,,,,,,,,,,Green,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=161
,,,,,,,,,,2,9.31,San Antonio Spurs,shot,,,,,,,,,,De Colo,,,,missed,,3PT Jump Shot,,,28-24,24,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=162
,,,,,,,,,,2,9.29,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=163
,,,,,,,,,,2,9.20,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Turnaround Jump Shot,,,28-24,5,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=164
,,,,,,,,,,2,9.19,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=166
,,,,,,,,,,2,9.19,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,Layup,,,28-24,2,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=165
,,,,,,,,,,2,9.19,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=167
,,,,,,,,,,2,9.19,San Antonio Spurs,substitute,,,,Parker,,De Colo,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=169
,,,,,,,,,,2,9.06,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,Hook Shot,,,28-24,4,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=171
,,,,,,,,,,2,9.04,San Antonio Spurs,rebound,,,,,,,,,,Splitter,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021201201&GameEventID=172
