a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.48,Miami Heat,free throw,,,,,,,,,,Chalmers,1,,Technical,made,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=15
,,,,,,,,,,1,9.35,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Jump Shot,,,6-2,19,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=17
,,,,,,,,,,1,9.22,Toronto Raptors,shot,,,,,,,,,,Lowry,,,,missed,,Layup,,,6-2,2,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=18
,,,,,,,,,,1,9.21,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=19
,,,,,,,,,,1,9.20,Toronto Raptors,shot,,,,,,,,,,Valanciunas,,,,missed,,Tip Shot,,,6-2,1,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=20
,,,,,,,,,,1,9.19,Toronto Raptors,rebound,,,,,,,,,,Gay,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=21
,,,,,,,,,,1,9.08,Toronto Raptors,shot,,,,,,,,,,Valanciunas,2,,,made,,Driving Hook Shot,,,6-4,4,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=22
,,,,,,,,,,1,8.51,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Running Layup,,,6-4,1,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=23
,,,,,,,,,,1,8.50,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=24
,,,,,,,,,,1,8.48,Toronto Raptors,turnover,,,,,,,,,,Lowry,,,Bad Pass,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=25
,,,,,,,,,,1,8.37,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,3PT Jump Shot,,,6-4,24,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=26
,,,,,,,,,,1,8.36,Toronto Raptors,rebound,,,,,,,,,,Gay,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=27
,,,,,,,,,,1,8.32,Miami Heat,violation,,,,,,,,,,Wade,,,Kicked Ball,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=28
,,,,,,,,,,1,8.22,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Jump Shot,,,6-4,21,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=29
,,,,,,,,,,1,8.21,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=30
,,,,,,,,,,1,7.57,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Pullup Jump Shot,,,6-4,13,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=31
,,,,,,,,,,1,7.55,Toronto Raptors,rebound,,,,,,,,,,Valanciunas,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=32
,,,,,,,,,,1,7.49,Toronto Raptors,turnover,,,,,,,,,,Lowry,,,Bad Pass,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=33
,,,,,,,,,,1,7.41,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Running Reverse Layup,,,6-4,1,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=34
,,,,,,,,,,1,7.40,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=35
,,,,,,,,,,1,7.32,Miami Heat,shot,Chalmers,,,,,,,,,Bosh,2,,,made,,Running Dunk,,,8-4,1,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=36
,,,,,,,,,,1,7.04,Toronto Raptors,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,8-4,21,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=38
,,,,,,,,,,1,7.03,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=39
,,,,,,,,,,1,7.03,Toronto Raptors,foul,,,,,,,,,,Gay,,,,,,Personal,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=40
,,,,,,,,,,1,6.58,Miami Heat,shot,Chalmers,,,,,,,,,James,2,,,made,,Driving Layup,,,10-4,2,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=41
,,,,,,,,,,1,6.45,Toronto Raptors,shot,,,,,,,,,,Gay,2,,,made,,Floating Jump Shot,,,10-6,6,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=42
,,,,,,,,,,1,6.35,Miami Heat,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,10-6,25,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=43
,,,,,,,,,,1,6.34,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=44
,,,,,,,,,,1,6.32,Toronto Raptors,shot,Lowry,,,,,,,,,Gay,2,,,made,,Driving Layup,,,10-8,3,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=45
,,,,,,,,,,1,6.32,Miami Heat,foul,,,,,,,,,,Chalmers,,,,,,Shooting,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=46
,,,,,,,,,,1,6.32,Toronto Raptors,free throw,,,,,,,1,,1,Gay,1,,foul,made,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=47
,,,,,,,,,,1,6.26,Toronto Raptors,foul,,,,,,,,,,DeRozan,,,,,,Personal,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=49
,,,,,,,,,,1,6.11,Miami Heat,turnover,,,,,,,,,,Bosh,,,Step Out of Bounds,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=51
,,,,,,,,,,1,5.58,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Jump Shot,,,10-9,21,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=52
,,,,,,,,,,1,5.57,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=53
,,,,,,,,,,1,5.55,Toronto Raptors,shot,,,,,,,,,,Johnson,,,,missed,,Tip Shot,,,10-9,1,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=54
,,,,,,,,,,1,5.54,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,10-9,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=55
,,,,,,,,,,1,5.53,Toronto Raptors,shot,,,,,,,,,,Johnson,2,,,made,,Tip Shot,,,10-11,1,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=56
,,,,,,,,,,1,5.39,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Jump Hook Shot,,,12-11,6,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=58
,,,,,,,,,,1,5.22,Toronto Raptors,shot,,,,,,,,,,Valanciunas,2,,,made,,Driving Layup,,,12-13,1,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=59
,,,,,,,,,,1,5.08,Miami Heat,shot,Chalmers,,,,,,,,,Bosh,3,,,made,,3PT Jump Shot,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=60
,,,,,,,,,,1,4.48,Toronto Raptors,shot,,,,,,,,,,Lowry,,,,missed,,3PT Jump Shot,,,15-13,26,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=61
,,,,,,,,,,1,4.46,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=62
,,,,,,,,,,1,4.46,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,15-13,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=63
,,,,,,,,,,1,4.31,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Running Jump Shot,,,17-13,6,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=68
,,,,,,,,,,1,4.12,Toronto Raptors,turnover,,,,,,,,,,DeRozan Out of Bounds,,,Lost Ball,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=69
,,,,,,,,,,1,3.47,Miami Heat,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,17-13,24,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=70
,,,,,,,,,,1,3.46,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=71
,,,,,,,,,,1,3.41,Toronto Raptors,turnover,,,,,,,,,,Gay,,,Step Out of Bounds,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=72
,,,,,,,,,,1,3.41,Miami Heat,substitute,,,,Allen,,Wade,,,,,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=73
,,,,,,,,,,1,3.26,Miami Heat,shot,Chalmers,,,,,,,,,Bosh,2,,,made,,Jump Shot,,,19-13,18,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=74
,,,,,,,,,,1,3.06,Toronto Raptors,shot,Gay,,,,,,,,,Johnson,2,,,made,,Driving Hook Shot,,,19-15,2,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=75
,,,,,,,,,,1,2.48,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,Driving Jump Shot,,,19-15,10,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=76
,,,,,,,,,,1,2.47,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=77
,,,,,,,,,,1,2.41,Toronto Raptors,shot,Lowry,,,,,,,,,DeRozan,2,,,made,,Driving Layup,,,19-17,1,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=78
,,,,,,,,,,1,2.34,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=80
,,,,,,,,,,1,2.34,Toronto Raptors,substitute,,,,Ross,,Valanciunas,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=81
,,,,,,,,,,1,2.34,Miami Heat,substitute,,,,Andersen,,Haslem,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=82
,,,,,,,,,,1,2.34,Miami Heat,substitute,,,,Battier,,Bosh,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=83
,,,,,,,,,,1,2.14,Miami Heat,shot,Chalmers,,,,,,,,,Battier,3,,,made,,3PT Jump Shot,,,22-17,25,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=84
,,,,,,,,,,1,1.54,Toronto Raptors,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,22-17,18,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=85
,,,,,,,,,,1,1.53,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=86
,,,,,,,,,,1,1.51,Toronto Raptors,shot,,,,,,,,,,Johnson,,,,missed,,Putback Dunk,,,22-17,2,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=87
,,,,,,,,,,1,1.50,Miami Heat,rebound,,,,,,,,,,Chalmers,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=88
,,,,,,,,,,1,1.47,Miami Heat,substitute,,,,Cole,,Chalmers,,,,,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=90
,,,,,,,,,,1,1.47,Toronto Raptors,substitute,,,,Telfair,,Lowry,,,,,,,,,,,,,22-17,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=91
,,,,,,,,,,1,1.35,Miami Heat,shot,James,,,,,,,,,Cole,2,,,made,,Reverse Layup,,,24-17,1,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=92
,,,,,,,,,,1,1.13,Toronto Raptors,shot,,,,,,,,,,Telfair,,,,missed,,Driving Hook Shot,,,24-17,3,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=93
,,,,,,,,,,1,1.12,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,24-17,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=94
,,,,,,,,,,1,1.00,Miami Heat,shot,James,,,,,,,,,Cole,2,,,made,,Turnaround Bank Hook Shot,,,26-17,2,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=96
,,,,,,,,,,1,0.47,Toronto Raptors,turnover,,,,,,,,,,DeRozan,,,Lost Ball,,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=98
,,,,,,,,,,1,0.41,Miami Heat,turnover,,,,,,,,,,James,,,Bad Pass,,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=99
,,,,,,,,,,1,0.26,Toronto Raptors,shot,Telfair,,,,,,,,,Ross,2,,,made,,Turnaround Jump Shot,,,26-19,13,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=100
,,,,,,,,,,1,0.10,Toronto Raptors,foul,,,,,,,,,,Gay,,,,,,Personal,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=101
,,,,,,,,,,1,0.10,Toronto Raptors,substitute,,,,Anderson,,Gay,,,,,,,,,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=102
,,,,,,,,,,1,0.02,Toronto Raptors,foul,,,,,,,,,,Ross,,,,,,Personal,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=103
,,,,,,,,,,1,0.02,Miami Heat,free throw,,,,,,,1,,2,James,,,foul,missed,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=104
,,,,,,,,,,1,0.02,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=105
,,,,,,,,,,1,0.02,Miami Heat,free throw,,,,,,,2,,2,James,1,,foul,made,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=106
,,,,,,,,,,1,0.00,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,3PT Running Jump Shot,,,27-19,32,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=108
,,,,,,,,,,1,0.00,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=109
,,,,,,,,,,2,11.46,Miami Heat,shot,Wade,,,,,,,,,Allen,2,,,made,,Jump Shot,,,29-19,20,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=113
,,,,,,,,,,2,11.23,Toronto Raptors,shot,Telfair,,,,,,,,,Fields,2,,,made,,Pullup Jump Shot,,,29-21,18,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=114
,,,,,,,,,,2,11.00,Miami Heat,shot,Cole,,,,,,,,,Wade,2,,,made,,Driving Jump Shot,,,31-21,6,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=115
,,,,,,,,,,2,10.45,Toronto Raptors,shot,,,,,,,,,,Johnson,2,,,made,,Driving Reverse Layup,,,31-23,2,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=116
,,,,,,,,,,2,10.30,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,Driving Layup,,,31-23,2,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=117
,,,,,,,,,,2,10.28,Toronto Raptors,rebound,,,,,,,,,,Fields,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=118
,,,,,,,,,,2,10.22,Toronto Raptors,shot,,,,,,,,,,Telfair,,,,missed,,3PT Jump Shot,,,31-23,25,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=119
,,,,,,,,,,2,10.20,Toronto Raptors,rebound,,,,,,,,,,Ross,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=120
,,,,,,,,,,2,10.16,Toronto Raptors,shot,,,,,,,,,,Telfair,,,,missed,,3PT Jump Shot,,,31-23,24,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=121
,,,,,,,,,,2,10.13,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=122
,,,,,,,,,,2,10.08,Toronto Raptors,foul,,,,,,,,,,Johnson,,,,,,Personal,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=124
,,,,,,,,,,2,10.08,Toronto Raptors,substitute,,,,Valanciunas,,Johnson,,,,,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=125
,,,,,,,,,,2,10.01,Miami Heat,turnover,,,,,,,,,,Allen,,,Traveling,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=126
,,,,,,,,,,2,9.42,Toronto Raptors,shot,,,,,,,,,,Valanciunas,2,,,made,,Turnaround Jump Shot,,,31-25,8,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=127
,,,,,,,,,,2,9.28,Miami Heat,shot,Wade,,,,,,,,,Andersen,2,,,made,,Slam Dunk,,,33-25,1,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=128
,,,,,,,,,,2,9.12,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,3PT Jump Shot,,,33-25,25,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=129
,,,,,,,,,,2,9.11,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=130
,,,,,,,,,,2,8.54,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,3PT Jump Shot,,,33-25,25,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=131
,,,,,,,,,,2,8.52,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=132
,,,,,,,,,,2,8.35,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,33-25,25,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=137
,,,,,,,,,,2,8.35,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=138
,,,,,,,,,,2,8.18,Miami Heat,turnover,,,,,,,,,,Battier,,,Lost Ball,,,,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=139
,,,,,,,,,,2,8.12,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,Running Finger Roll Layup,,,33-25,3,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=140
,,,,,,,,,,2,8.10,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=141
,,,,,,,,,,2,7.59,Miami Heat,shot,,,,,,,,,,Allen,2,,,made,,Driving Reverse Layup,,,35-25,2,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=142
,,,,,,,,,,2,7.51,Toronto Raptors,shot,Telfair,,,,,,,,,Fields,2,,,made,,Driving Jump Shot,,,35-27,9,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=143
,,,,,,,,,,2,7.29,Miami Heat,shot,Wade,,,,,,,,,Andersen,2,,,made,,Layup,,,37-27,2,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=144
,,,,,,,,,,2,7.07,Toronto Raptors,turnover,,,,,,,,,,Valanciunas,,,Lost Ball,,,,,,37-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=145
,,,,,,,,,,2,7.03,Toronto Raptors,foul,,,,,,,,,,Telfair,,,,,,Shooting,,,37-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=146
,,,,,,,,,,2,7.03,Miami Heat,free throw,,,,,,,1,,2,Cole,1,,foul,made,,,,,38-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=147
,,,,,,,,,,2,7.03,Miami Heat,substitute,,,,Bosh,,Andersen,,,,,,,,,,,,,38-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=149
,,,,,,,,,,2,7.03,Miami Heat,free throw,,,,,,,2,,2,Cole,,,foul,missed,,,,,38-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=150
,,,,,,,,,,2,7.02,Toronto Raptors,rebound,,,,,,,,,,Fields,,,,,,,,,38-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=152
,,,,,,,,,,2,6.59,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,38-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=153
,,,,,,,,,,2,6.59,Toronto Raptors,substitute,,,,DeRozan,,Ross,,,,,,,,,,,,,38-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=155
,,,,,,,,,,2,6.59,Toronto Raptors,substitute,,,,Gay,,Anderson,,,,,,,,,,,,,38-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=156
,,,,,,,,,,2,6.48,Toronto Raptors,turnover,,,,,,,,,,Fields Out of Bounds,,,Lost Ball,,,,,,38-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=158
,,,,,,,,,,2,6.32,Miami Heat,shot,Wade,,,,,,,,,Bosh,2,,,made,,Driving Slam Dunk,,,40-27,1,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=159
,,,,,,,,,,2,6.18,Miami Heat,foul,,,,,,,,,,Allen,,,,,,Personal Block,,,40-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=160
,,,,,,,,,,2,6.18,Toronto Raptors,substitute,,,,Lowry,,Telfair,,,,,,,,,,,,,40-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=161
,,,,,,,,,,2,6.10,Miami Heat,foul,,,,,,,,,,Wade,,,,,,Personal,,,40-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=162
,,,,,,,,,,2,6.10,Miami Heat,substitute,,,,James,,Allen,,,,,,,,,,,,,40-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=163
,,,,,,,,,,2,6.02,Miami Heat,foul,,,,,,,,,,Wade,,,,,,Personal,,,40-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=164
,,,,,,,,,,2,5.51,Toronto Raptors,shot,,,,,,,,,,Lowry,,,,missed,,Driving Jump Shot,,,40-27,4,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=165
,,,,,,,,,,2,5.49,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,40-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=166
,,,,,,,,,,2,5.42,Toronto Raptors,foul,,,,,,,,,,,,,,,,,,,40-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=167
,,,,,,,,,,2,5.42,Miami Heat,free throw,,,,,,,,,,James,1,,Technical,made,,,,,41-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=168
,,,,,,,,,,2,5.42,Miami Heat,substitute,,,,Chalmers,,Cole,,,,,,,,,,,,,41-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=170
,,,,,,,,,,2,5.36,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,41-27,20,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=171
,,,,,,,,,,2,5.35,Toronto Raptors,rebound,,,,,,,,,,Gay,,,,,,,,,41-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=172
,,,,,,,,,,2,5.21,Toronto Raptors,shot,,,,,,,,,,DeRozan,,,,missed,,Step Back Jump Shot,,,41-27,21,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=173
,,,,,,,,,,2,5.20,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,41-27,,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=174
,,,,,,,,,,2,5.12,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Driving Layup,,,43-27,2,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=175
,,,,,,,,,,2,4.53,Toronto Raptors,shot,,,,,,,,,,Gay,2,,,made,,Driving Finger Roll Layup,,,43-29,2,http://stats.nba.com/cvp.html?GameID=0021200985&GameEventID=176
