a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.17,Boston Celtics,substitute,,,,Williams,,Green,,,,,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=43
,,,,,,,,,,1,7.17,Boston Celtics,free throw,,,,,,,2,,2,Bradley,1,,foul,made,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=45
,,,,,,,,,,1,7.02,Boston Celtics,foul,,,,,,,,,,Lee,,,,,,Personal,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=47
,,,,,,,,,,1,6.55,Cleveland Cavaliers,shot,,,,,,,,,,Irving,,,,missed,,Turnaround Jump Shot,,,11-14,11,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=48
,,,,,,,,,,1,6.54,Cleveland Cavaliers,rebound,,,,,,,,,,Gee,,,,,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=49
,,,,,,,,,,1,6.54,Cleveland Cavaliers,shot,,,,,,,,,,Gee,2,,,made,,Putback Layup,,,13-14,1,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=50
,,,,,,,,,,1,6.41,Boston Celtics,turnover,,,,,,,,,,,,,3 Second Violation,,,,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=52
,,,,,,,,,,1,6.28,Cleveland Cavaliers,shot,Irving,,,,,,,,,Ellington,2,,,made,,Jump Shot,,,15-14,23,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=53
,,,,,,,,,,1,6.16,Boston Celtics,turnover,,,,,,,,,,Lee,,,Bad Pass,,Irving,,,,15-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=54
,,,,,,,,,,1,6.11,Cleveland Cavaliers,shot,,,,,,,,,,Irving,2,,,made,,Driving Dunk,,,17-14,1,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=55
,,,,,,,,,,1,6.10,Cleveland Cavaliers,violation,,,,,,,,,,Cavaliers,,, Delay of game Violation,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=56
,,,,,,,,,,1,5.52,Boston Celtics,shot,,,,,,,,,,Bradley,,,,missed,,Layup,,,17-14,1,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=57
,,,,,,,,,,1,5.51,Cleveland Cavaliers,rebound,,,,,,,,,,Zeller,,,,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=58
,,,,,,,,,,1,5.47,Cleveland Cavaliers,shot,,,,,,,,,,Thompson,,,,missed,,Alley Oop Layup,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=59
,,,,,,,,,,1,5.46,Boston Celtics,rebound,,,,,,,,,,Wilcox,,,,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=60
,,,,,,,,,,1,5.44,Cleveland Cavaliers,foul,,,,,,,,,,Zeller,,,,,,Shooting,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=61
,,,,,,,,,,1,5.44,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=62
,,,,,,,,,,1,5.44,Cleveland Cavaliers,substitute,,,,Walton,,Zeller,,,,,,,,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=64
,,,,,,,,,,1,5.44,Cleveland Cavaliers,substitute,,,,Livingston,,Irving,,,,,,,,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=65
,,,,,,,,,,1,5.44,Boston Celtics,free throw,,,,,,,1,,2,Bradley,,,foul,missed,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=66
,,,,,,,,,,1,5.44,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=67
,,,,,,,,,,1,5.44,Boston Celtics,free throw,,,,,,,2,,2,Bradley,,,foul,missed,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=68
,,,,,,,,,,1,5.42,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=70
,,,,,,,,,,1,5.34,Boston Celtics,foul,,,,,,,,,,Bradley,,,,,,Personal,,,17-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=71
,,,,,,,,,,1,5.34,Cleveland Cavaliers,free throw,,,,,,,1,,2,Ellington,1,,foul,made,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=72
,,,,,,,,,,1,5.34,Cleveland Cavaliers,free throw,,,,,,,2,,2,Ellington,,,foul,missed,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=74
,,,,,,,,,,1,5.33,Boston Celtics,rebound,,,,,,,,,,Lee,,,,,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=76
,,,,,,,,,,1,5.21,Boston Celtics,turnover,,,,,,,,,,Bradley,,,Bad Pass,,Ellington,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=77
,,,,,,,,,,1,5.03,Cleveland Cavaliers,shot,,,Wilcox,,,,,,,Thompson,,,,missed,,Layup,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=78
,,,,,,,,,,1,5.02,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=79
,,,,,,,,,,1,5.02,Boston Celtics,substitute,,,,Terry,,Lee,,,,,,,,,,,,,18-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=80
,,,,,,,,,,1,4.57,Cleveland Cavaliers,shot,Walton,,,,,,,,,Thompson,2,,,made,,Driving Slam Dunk,,,20-14,1,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=81
,,,,,,,,,,1,4.45,Boston Celtics,foul,,,,,,,,,,,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=82
,,,,,,,,,,1,4.45,Boston Celtics,turnover,,,,,,,,,,Wilcox,,,Foul,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=83
,,,,,,,,,,1,4.45,Boston Celtics,substitute,,,,Randolph,,Wilcox,,,,,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=84
,,,,,,,,,,1,4.31,Boston Celtics,foul,,,,,,,,,,Bradley,,,,,,Shooting,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=85
,,,,,,,,,,1,4.31,Cleveland Cavaliers,free throw,,,,,,,1,,2,Livingston,1,,foul,made,,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=86
,,,,,,,,,,1,4.31,Boston Celtics,substitute,,,,Crawford,,Bradley,,,,,,,,,,,,,21-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=88
,,,,,,,,,,1,4.31,Cleveland Cavaliers,free throw,,,,,,,2,,2,Livingston,1,,foul,made,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=89
,,,,,,,,,,1,4.17,Boston Celtics,shot,Terry,,,,,,,,,Bass,2,,,made,,Jump Shot,,,22-16,18,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=91
,,,,,,,,,,1,4.05,Cleveland Cavaliers,shot,Walton,,,,,,,,,Gee,2,,,made,,Driving Layup,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=92
,,,,,,,,,,1,3.45,Boston Celtics,shot,,,,,,,,,,Randolph,2,,,made,,Jump Hook Shot,,,24-18,1,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=93
,,,,,,,,,,1,3.25,Cleveland Cavaliers,shot,,,,,,,,,,Gee,,,,missed,,3PT Jump Shot,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=94
,,,,,,,,,,1,3.25,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=95
,,,,,,,,,,1,3.13,Boston Celtics,shot,Crawford,,,,,,,,,Terry,2,,,made,,Jump Shot,,,24-20,21,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=96
,,,,,,,,,,1,2.58,Cleveland Cavaliers,shot,,,,,,,,,,Ellington,,,,missed,,3PT Jump Shot,,,24-20,25,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=97
,,,,,,,,,,1,2.57,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=98
,,,,,,,,,,1,2.42,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,3PT Jump Shot,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=99
,,,,,,,,,,1,2.41,Cleveland Cavaliers,rebound,,,,,,,,,,Ellington,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=100
,,,,,,,,,,1,2.33,Cleveland Cavaliers,shot,,,,,,,,,,Livingston,,,,missed,,Pullup Jump Shot,,,24-20,15,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=101
,,,,,,,,,,1,2.31,Boston Celtics,rebound,,,,,,,,,,Williams,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=102
,,,,,,,,,,1,2.26,Boston Celtics,shot,Terry,,,,,,,,,Bass,2,,,made,,Jump Shot,,,24-22,17,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=103
,,,,,,,,,,1,2.26,Cleveland Cavaliers,foul,,,,,,,,,,Walton,,,,,,Shooting,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=104
,,,,,,,,,,1,2.26,Cleveland Cavaliers,timeout,,,,,,,,,,,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=105
,,,,,,,,,,1,2.26,Cleveland Cavaliers,substitute,,,,Miles,,Gee,,,,,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=108
,,,,,,,,,,1,2.26,Cleveland Cavaliers,substitute,,,,Speights,,Walton,,,,,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=109
,,,,,,,,,,1,2.26,Boston Celtics,free throw,,,,,,,1,,1,Bass,,,foul,missed,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=110
,,,,,,,,,,1,2.25,Boston Celtics,rebound,,,,,,,,,,Randolph,,,,,,,,,24-22,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=112
,,,,,,,,,,1,2.02,Boston Celtics,shot,Crawford,,,,,,,,,Williams,2,,,made,,Pullup Jump Shot,,,24-24,17,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=113
,,,,,,,,,,1,1.50,Cleveland Cavaliers,turnover,,,,,,,,,,Livingston,,,Bad Pass,,Terry,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=114
,,,,,,,,,,1,1.31,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,Layup,,,24-24,1,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=115
,,,,,,,,,,1,1.30,Boston Celtics,rebound,,,,,,,,,,Randolph,,,,,,,,,24-24,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=116
,,,,,,,,,,1,1.30,Boston Celtics,shot,,,,,,,,,,Randolph,2,,,made,,Putback Dunk,,,24-26,1,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=117
,,,,,,,,,,1,1.10,Cleveland Cavaliers,shot,,,,,,,,,,Speights,,,,missed,,Jump Shot,,,24-26,19,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=118
,,,,,,,,,,1,1.09,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=119
,,,,,,,,,,1,1.02,Cleveland Cavaliers,shot,,,Bass,,,,,,,Ellington,,,,missed,,Layup,,,24-26,1,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=120
,,,,,,,,,,1,1.01,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=121
,,,,,,,,,,1,0.58,Cleveland Cavaliers,violation,,,,,,,,,,Speights,,,Defensive Goaltending,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=123
,,,,,,,,,,1,0.58,Boston Celtics,shot,Crawford,,,,,,,,,Randolph,2,,,made,,Layup,,,24-28,1,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=122
,,,,,,,,,,1,0.42,Boston Celtics,foul,,,,,,,,,,Randolph,,,,,,Shooting,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=124
,,,,,,,,,,1,0.42,Cleveland Cavaliers,free throw,,,,,,,1,,2,Speights,1,,foul,made,,,,,25-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=125
,,,,,,,,,,1,0.42,Cleveland Cavaliers,free throw,,,,,,,2,,2,Speights,1,,foul,made,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=127
,,,,,,,,,,1,0.29,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Jump Shot,,,26-28,16,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=129
,,,,,,,,,,1,0.29,Boston Celtics,rebound,,,,,,,,,,Randolph,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=130
,,,,,,,,,,1,0.12,Cleveland Cavaliers,foul,,,,,,,,,,Speights,,,,,,Personal Block,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=131
,,,,,,,,,,1,0.12,Boston Celtics,free throw,,,,,,,1,,2,Crawford,,,foul,missed,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=132
,,,,,,,,,,1,0.12,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=133
,,,,,,,,,,1,0.12,Boston Celtics,substitute,,,,Lee,,Terry,,,,,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=134
,,,,,,,,,,1,0.12,Boston Celtics,free throw,,,,,,,2,,2,Crawford,,,foul,missed,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=135
,,,,,,,,,,1,0.10,Cleveland Cavaliers,rebound,,,,,,,,,,Thompson,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=137
,,,,,,,,,,1,0.02,Cleveland Cavaliers,foul,,,,,,,,,,Speights,,,,,,Offensive Charge,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=138
,,,,,,,,,,1,0.02,Cleveland Cavaliers,turnover,,,,,,,,,,Speights,,,Foul,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=139
,,,,,,,,,,1,0.02,Boston Celtics,substitute,,,,Terry,,Randolph,,,,,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=140
,,,,,,,,,,1,0.02,Boston Celtics,substitute,,,,Bradley,,Bass,,,,,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=141
,,,,,,,,,,1,0.02,Cleveland Cavaliers,substitute,,,,Casspi,,Speights,,,,,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=142
,,,,,,,,,,1,0.00,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,26-28,29,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=143
,,,,,,,,,,1,0.00,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=144
,,,,,,,,,,2,11.48,Boston Celtics,foul,,,,,,,,,,Crawford,,,,,,Personal,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=148
,,,,,,,,,,2,11.40,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,3PT Jump Shot,,,26-28,26,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=149
,,,,,,,,,,2,11.38,Boston Celtics,rebound,,,,,,,,,,Williams,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=150
,,,,,,,,,,2,11.35,Cleveland Cavaliers,foul,,,,,,,,,,Miles,,,,,,Personal Block,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=151
,,,,,,,,,,2,11.24,Boston Celtics,shot,,,Livingston,,,,,,,Randolph,,,,missed,,Layup,,,26-28,1,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=152
,,,,,,,,,,2,11.23,Boston Celtics,rebound,,,,,,,,,,Randolph,,,,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=153
,,,,,,,,,,2,11.16,Boston Celtics,shot,,,,,,,,,,Randolph,2,,,made,,Hook Shot,,,26-30,8,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=154
,,,,,,,,,,2,11.02,Cleveland Cavaliers,shot,,,,,,,,,,Zeller,,,,missed,,Fadeaway Jumper,,,26-30,11,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=155
,,,,,,,,,,2,11.00,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=156
,,,,,,,,,,2,10.54,Boston Celtics,shot,Bass,,,,,,,,,Williams,2,,,made,,Pullup Jump Shot,,,26-32,18,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=157
,,,,,,,,,,2,10.41,Cleveland Cavaliers,turnover,,,,,,,,,,Zeller,,,Traveling,,,,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=158
,,,,,,,,,,2,10.27,Cleveland Cavaliers,foul,,,,,,,,,,Zeller,,,,,,Shooting,,,26-32,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=159
,,,,,,,,,,2,10.27,Boston Celtics,free throw,,,,,,,1,,2,Randolph,1,,foul,made,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=160
,,,,,,,,,,2,10.27,Cleveland Cavaliers,substitute,,,,Thompson,,Zeller,,,,,,,,,,,,,26-33,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=162
,,,,,,,,,,2,10.27,Boston Celtics,free throw,,,,,,,2,,2,Randolph,1,,foul,made,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=163
,,,,,,,,,,2,10.15,Cleveland Cavaliers,shot,,,,,,,,,,Miles,,,,missed,,Jump Shot,,,26-34,5,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=165
,,,,,,,,,,2,10.14,Boston Celtics,rebound,,,,,,,,,,Randolph,,,,,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=166
,,,,,,,,,,2,10.08,Boston Celtics,shot,,,,,,,,,,Crawford,,,,missed,,Layup,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=167
,,,,,,,,,,2,10.07,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=168
,,,,,,,,,,2,9.59,Boston Celtics,foul,,,,,,,,,,Randolph,,,,,,Shooting Block,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=169
,,,,,,,,,,2,9.59,Cleveland Cavaliers,free throw,,,,,,,1,,2,Miles,,,foul,missed,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=170
,,,,,,,,,,2,9.59,Cleveland Cavaliers,rebound,,,,,,,,,,,,,,,,,,,26-34,,http://stats.nba.com/cvp.html?GameID=0021201127&GameEventID=171
