a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.06,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=45
,,,,,,,,,,1,6.04,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,Jump Shot,,,11-12,13,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=46
,,,,,,,,,,1,6.04,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=47
,,,,,,,,,,1,5.56,Houston Rockets,shot,,,,,,,,,,Cook,,,,missed,,Jump Shot,,,11-12,21,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=49
,,,,,,,,,,1,5.55,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=50
,,,,,,,,,,1,5.40,Oklahoma City Thunder,turnover,,,,,,,,,,Westbrook,,,Lost Ball,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=52
,,,,,,,,,,1,5.36,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,Layup,,,11-12,2,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=54
,,,,,,,,,,1,5.33,Oklahoma City Thunder,rebound,,,,,,,,,,Sefolosha,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=55
,,,,,,,,,,1,5.27,Houston Rockets,foul,,,,,,,,,,Cook,,,,,,Personal,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=56
,,,,,,,,,,1,5.27,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=57
,,,,,,,,,,1,5.27,Oklahoma City Thunder,substitute,,,,Martin,,Sefolosha,,,,,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=60
,,,,,,,,,,1,5.15,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Turnaround Jump Shot,,,11-12,2,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=61
,,,,,,,,,,1,5.14,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=62
,,,,,,,,,,1,5.09,Houston Rockets,shot,Harden,,,,,,,,,Cook,2,,,made,,Jump Shot,,,13-12,23,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=63
,,,,,,,,,,1,4.53,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,,,,missed,,Jump Shot,,,13-12,16,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=64
,,,,,,,,,,1,4.52,Houston Rockets,rebound,,,,,,,,,,Cook,,,,,,,,,13-12,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=65
,,,,,,,,,,1,4.31,Houston Rockets,shot,Harden,,,,,,,,,Patterson,3,,,made,,3PT Jump Shot,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=66
,,,,,,,,,,1,4.05,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Running Reverse Layup,,,16-14,2,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=67
,,,,,,,,,,1,3.49,Houston Rockets,shot,Patterson,,,,,,,,,Cook,3,,,made,,3PT Jump Shot,,,19-14,25,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=68
,,,,,,,,,,1,3.25,Oklahoma City Thunder,shot,,,,,,,,,,Ibaka,,,,missed,,Jump Shot,,,19-14,8,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=69
,,,,,,,,,,1,3.24,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=71
,,,,,,,,,,1,3.24,Oklahoma City Thunder,shot,,,,,,,,,,Perkins,,,,missed,,Tip Shot,,,19-14,2,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=70
,,,,,,,,,,1,3.22,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=72
,,,,,,,,,,1,3.22,Oklahoma City Thunder,substitute,,,,Collison,,Perkins,,,,,,,,,,,,,19-14,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=73
,,,,,,,,,,1,3.20,Oklahoma City Thunder,shot,Martin,,,,,,,,,Ibaka,2,,,made,,Jump Shot,,,19-16,16,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=74
,,,,,,,,,,1,3.01,Houston Rockets,shot,,,,,,,,,,Patterson,,,,missed,,Dunk,,,19-16,2,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=75
,,,,,,,,,,1,2.59,Oklahoma City Thunder,rebound,,,,,,,,,,Westbrook,,,,,,,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=76
,,,,,,,,,,1,2.54,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,,,,missed,,Jump Shot,,,19-16,16,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=77
,,,,,,,,,,1,2.52,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,19-16,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=78
,,,,,,,,,,1,2.48,Oklahoma City Thunder,shot,Collison,,,,,,,,,Ibaka,2,,,made,,Jump Shot,,,19-18,16,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=79
,,,,,,,,,,1,2.36,Houston Rockets,timeout,,,,,,,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=80
,,,,,,,,,,1,2.36,Oklahoma City Thunder,substitute,,,,Sefolosha,,Durant,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=82
,,,,,,,,,,1,2.36,Oklahoma City Thunder,substitute,,,,Thabeet,,Ibaka,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=83
,,,,,,,,,,1,2.36,Houston Rockets,substitute,,,,Morris,,Harden,,,,,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=84
,,,,,,,,,,1,2.26,Oklahoma City Thunder,foul,,,,,,,,,,Martin,,,,,,Shooting,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=85
,,,,,,,,,,1,2.26,Houston Rockets,free throw,,,,,,,1,,2,Patterson,1,,foul,made,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=86
,,,,,,,,,,1,2.26,Houston Rockets,free throw,,,,,,,2,,2,Patterson,1,,foul,made,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=88
,,,,,,,,,,1,2.08,Oklahoma City Thunder,turnover,,,,,,,,,,Collison,,,Lost Ball,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=90
,,,,,,,,,,1,2.07,Houston Rockets,turnover,,,,,,,,,,Patterson,,,Bad Pass,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=91
,,,,,,,,,,1,2.03,Oklahoma City Thunder,shot,Collison,,,,,,,,,Martin,3,,,made,,3PT Jump Shot,,,21-21,24,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=92
,,,,,,,,,,1,1.38,Houston Rockets,shot,,,,,,,,,,Cook,,,,missed,,Jump Shot,,,21-21,16,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=93
,,,,,,,,,,1,1.38,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=94
,,,,,,,,,,1,1.35,Houston Rockets,turnover,,,,,,,,,,Asik,,,Lost Ball,,,,,,21-21,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=95
,,,,,,,,,,1,1.32,Oklahoma City Thunder,shot,Martin,,,,,,,,,Sefolosha,2,,,made,,Layup,,,21-23,2,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=96
,,,,,,,,,,1,1.23,Houston Rockets,turnover,,,,,,,,,,Cook,,,Bad Pass,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=97
,,,,,,,,,,1,1.23,Oklahoma City Thunder,substitute,,,,Maynor,,Westbrook,,,,,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=98
,,,,,,,,,,1,1.23,Houston Rockets,substitute,,,,Smith,,Asik,,,,,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=99
,,,,,,,,,,1,1.15,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Floating Jump Shot,,,21-23,11,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=100
,,,,,,,,,,1,1.14,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=101
,,,,,,,,,,1,1.06,Houston Rockets,foul,,,,,,,,,,Cook,,,,,,Shooting,,,21-23,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=102
,,,,,,,,,,1,1.06,Oklahoma City Thunder,free throw,,,,,,,1,,2,Collison,1,,foul,made,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=103
,,,,,,,,,,1,1.06,Houston Rockets,substitute,,,,Harden,,Cook,,,,,,,,,,,,,21-24,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=105
,,,,,,,,,,1,1.06,Oklahoma City Thunder,free throw,,,,,,,2,,2,Collison,1,,foul,made,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=106
,,,,,,,,,,1,0.48,Houston Rockets,shot,,,,,,,,,,Patterson,,,,missed,,Jump Shot,,,21-25,3,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=108
,,,,,,,,,,1,0.48,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,21-25,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=110
,,,,,,,,,,1,0.48,Houston Rockets,shot,,,,,,,,,,Smith,2,,,made,,Tip Shot,,,23-25,1,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=109
,,,,,,,,,,1,0.36,Oklahoma City Thunder,shot,Maynor,,,,,,,,,Collison,2,,,made,,Floating Jump Shot,,,23-27,6,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=111
,,,,,,,,,,1,0.25,Houston Rockets,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,23-27,5,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=112
,,,,,,,,,,1,0.24,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=114
,,,,,,,,,,1,0.24,Houston Rockets,shot,,,,,,,,,,Smith,,,,missed,,Tip Shot,,,23-27,4,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=113
,,,,,,,,,,1,0.24,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=116
,,,,,,,,,,1,0.24,Houston Rockets,shot,,,,,,,,,,Smith,2,,,made,,Tip Shot,,,25-27,3,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=115
,,,,,,,,,,1,0.01,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Running Jump Shot,,,25-27,3,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=117
,,,,,,,,,,1,0.01,Houston Rockets,rebound,,,,,,,,,,Morris,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=118
,,,,,,,,,,2,11.41,Oklahoma City Thunder,shot,,,,,,,,,,Collison,,,,missed,,Jump Shot,,,25-27,19,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=122
,,,,,,,,,,2,11.39,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=123
,,,,,,,,,,2,11.39,Houston Rockets,foul,,,,,,,,,,Smith,,,,,,Loose ball,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=124
,,,,,,,,,,2,11.33,Oklahoma City Thunder,shot,,,,,,,,,,Collison,,,,missed,,Driving Layup,,,25-27,3,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=126
,,,,,,,,,,2,11.32,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=138
,,,,,,,,,,2,11.31,Oklahoma City Thunder,shot,,,,,,,,,,Collison,2,,,made,,Layup,,,25-29,1,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=125
,,,,,,,,,,2,11.05,Houston Rockets,turnover,,,,,,,,,,Jones,,,Bad Pass,,,,,,25-29,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=127
,,,,,,,,,,2,11.01,Oklahoma City Thunder,shot,,,,,,,,,,Martin,2,,,made,,Layup,,,25-31,1,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=129
,,,,,,,,,,2,10.50,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,Driving Jump Shot,,,25-31,3,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=130
,,,,,,,,,,2,10.49,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=131
,,,,,,,,,,2,10.40,Oklahoma City Thunder,shot,,,,,,,,,,Maynor,,,,missed,,Running Jump Shot,,,25-31,8,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=132
,,,,,,,,,,2,10.39,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=133
,,,,,,,,,,2,10.37,Oklahoma City Thunder,shot,Collison,,,,,,,,,Martin,3,,,made,,3PT Jump Shot,,,25-34,25,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=134
,,,,,,,,,,2,10.22,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,Jump Shot,,,25-34,11,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=136
,,,,,,,,,,2,10.17,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=137
,,,,,,,,,,2,10.10,Houston Rockets,foul,,,,,,,,,,Harden,,,,,,Shooting,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=139
,,,,,,,,,,2,10.10,Oklahoma City Thunder,free throw,,,,,,,1,,2,Durant,1,,foul,made,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=141
,,,,,,,,,,2,10.10,Oklahoma City Thunder,free throw,,,,,,,2,,2,Durant,1,,foul,made,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=144
,,,,,,,,,,2,9.46,Houston Rockets,turnover,,,,,,,,,,Smith,,,Lost Ball,,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=146
,,,,,,,,,,2,9.36,Oklahoma City Thunder,turnover,,,,,,,,,,Maynor,,,Bad Pass,,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=147
,,,,,,,,,,2,9.34,Oklahoma City Thunder,foul,,,,,,,,,,Maynor,,,,,,Personal,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=148
,,,,,,,,,,2,9.34,Houston Rockets,substitute,,,,Asik,,Smith,,,,,,,,,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=149
,,,,,,,,,,2,9.34,Houston Rockets,substitute,,,,Patterson,,Jones,,,,,,,,,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=150
,,,,,,,,,,2,9.34,Houston Rockets,substitute,,,,Lin,,Douglas,,,,,,,,,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=151
,,,,,,,,,,2,9.27,Houston Rockets,turnover,,,,,,,,,,Lin,,,Bad Pass,,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=152
,,,,,,,,,,2,9.11,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,3PT Jump Shot,,,25-36,24,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=153
,,,,,,,,,,2,9.10,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=154
,,,,,,,,,,2,9.01,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,Driving Layup,,,25-36,3,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=155
,,,,,,,,,,2,8.59,Houston Rockets,rebound,,,,,,,,,,Patterson,,,,,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=156
,,,,,,,,,,2,8.54,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,Jump Shot,,,25-36,3,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=157
,,,,,,,,,,2,8.54,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=158
,,,,,,,,,,2,8.54,Oklahoma City Thunder,foul,,,,,,,,,,Thabeet,,,,,,Technical,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=159
,,,,,,,,,,2,8.54,Oklahoma City Thunder,substitute,,,,Sefolosha,,Thabeet,,,,,,,,,,,,,25-36,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=162
,,,,,,,,,,2,8.54,Houston Rockets,free throw,,,,,,,,,,Harden,1,,Technical,made,,,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=163
,,,,,,,,,,2,8.44,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,3PT Jump Shot,,,26-36,24,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=165
,,,,,,,,,,2,8.43,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,26-36,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=166
,,,,,,,,,,2,8.21,Oklahoma City Thunder,shot,Durant,,,,,,,,,Martin,2,,,made,,Jump Shot,,,26-38,15,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=168
,,,,,,,,,,2,8.08,Oklahoma City Thunder,foul,,,,,,,,,,Martin,,,,,,Personal,,,26-38,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=169
,,,,,,,,,,2,8.08,Oklahoma City Thunder,substitute,,,,Westbrook,,Maynor,,,,,,,,,,,,,26-38,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=170
,,,,,,,,,,2,8.07,Houston Rockets,turnover,,,,,,,,,,Morris,,,Bad Pass,,,,,,26-38,,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=171
,,,,,,,,,,2,8.04,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Layup,,,26-40,1,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=172
,,,,,,,,,,2,7.46,Houston Rockets,shot,,,,,,,,,,Asik,2,,,made,,Driving Layup,,,28-40,2,http://stats.nba.com/cvp.html?GameID=0021200218&GameEventID=174
