a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.38,Atlanta Hawks,free throw,,,,,,,1,,2,Stevenson,1,,foul,made,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=13
,,,,,,,,,,1,10.38,Atlanta Hawks,free throw,,,,,,,2,,2,Stevenson,1,,foul,made,,,,,2-4,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=15
,,,,,,,,,,1,10.33,Sacramento Kings,shot,Salmons,,,,,,,,,Thomas,2,,,made,,Running Layup,,,4-4,1,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=17
,,,,,,,,,,1,10.33,Atlanta Hawks,foul,,,,,,,,,,Teague,,,,,,Shooting,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=18
,,,,,,,,,,1,10.33,Sacramento Kings,free throw,,,,,,,1,,1,Thomas,1,,foul,made,,,,,5-4,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=19
,,,,,,,,,,1,10.16,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Jump Shot,,,5-4,21,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=21
,,,,,,,,,,1,10.14,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,5-4,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=22
,,,,,,,,,,1,9.58,Sacramento Kings,shot,Evans,,,,,,,,,Cousins,2,,,made,,Jump Shot,,,7-4,18,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=23
,,,,,,,,,,1,9.51,Atlanta Hawks,turnover,,,,,,,,,,Teague,,,Bad Pass,,Cousins,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=24
,,,,,,,,,,1,9.41,Atlanta Hawks,foul,,,,,,,,,,Horford,,,,,,Shooting,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=25
,,,,,,,,,,1,9.41,Sacramento Kings,free throw,,,,,,,1,,2,Thompson,,,foul,missed,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=26
,,,,,,,,,,1,9.41,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,7-4,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=27
,,,,,,,,,,1,9.41,Sacramento Kings,free throw,,,,,,,2,,2,Thompson,1,,foul,made,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=28
,,,,,,,,,,1,9.30,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,8-4,20,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=30
,,,,,,,,,,1,9.29,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=31
,,,,,,,,,,1,9.26,Sacramento Kings,foul,,,,,,,,,,Thompson,,,,,,Offensive Charge,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=32
,,,,,,,,,,1,9.26,Sacramento Kings,turnover,,,,,,,,,,Thompson,,,Foul,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=33
,,,,,,,,,,1,9.07,Atlanta Hawks,shot,,,,,,,,,,Horford,2,,,made,,Turnaround Jump Shot,,,8-6,15,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=34
,,,,,,,,,,1,8.54,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,Jump Shot,,,8-6,16,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=35
,,,,,,,,,,1,8.52,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=36
,,,,,,,,,,1,8.46,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Jump Shot,,,8-8,19,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=37
,,,,,,,,,,1,8.26,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Reverse Slam Dunk,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=38
,,,,,,,,,,1,8.16,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Jump Shot,,,10-8,19,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=39
,,,,,,,,,,1,8.14,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=40
,,,,,,,,,,1,8.11,Sacramento Kings,turnover,,,,,,,,,,Cousins,,,Bad Pass,,Teague,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=41
,,,,,,,,,,1,8.01,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,10-8,25,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=42
,,,,,,,,,,1,8.00,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=43
,,,,,,,,,,1,7.55,Atlanta Hawks,foul,,,,,,,,,,Pachulia,,,,,,Personal,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=44
,,,,,,,,,,1,7.48,Atlanta Hawks,foul,,,,,,,,,,Horford,,,,,,Shooting,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=46
,,,,,,,,,,1,7.48,Sacramento Kings,free throw,,,,,,,1,,2,Thompson,1,,foul,made,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=47
,,,,,,,,,,1,7.48,Atlanta Hawks,substitute,,,,Korver,,Horford,,,,,,,,,,,,,11-8,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=49
,,,,,,,,,,1,7.48,Sacramento Kings,free throw,,,,,,,2,,2,Thompson,1,,foul,made,,,,,12-8,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=50
,,,,,,,,,,1,7.28,Atlanta Hawks,shot,Teague,,,,,,,,,Smith,2,,,made,,Running Jump Shot,,,12-10,4,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=52
,,,,,,,,,,1,7.16,Sacramento Kings,shot,Thomas,,,,,,,,,Evans,3,,,made,,3PT Jump Shot,,,15-10,26,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=53
,,,,,,,,,,1,6.45,Atlanta Hawks,shot,,,,,,,,,,Pachulia,,,,missed,,Jump Shot,,,15-10,21,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=54
,,,,,,,,,,1,6.43,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=55
,,,,,,,,,,1,6.29,Sacramento Kings,shot,,,,,,,,,,Thompson,,,,missed,,Layup,,,15-10,3,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=56
,,,,,,,,,,1,6.27,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=58
,,,,,,,,,,1,6.27,Sacramento Kings,shot,,,,,,,,,,Thompson,,,,missed,,Tip Shot,,,15-10,1,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=57
,,,,,,,,,,1,6.26,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=59
,,,,,,,,,,1,6.22,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,3PT Jump Shot,,,15-10,25,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=60
,,,,,,,,,,1,6.21,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=61
,,,,,,,,,,1,6.08,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Jump Shot,,,15-10,7,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=62
,,,,,,,,,,1,6.07,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=63
,,,,,,,,,,1,6.06,Atlanta Hawks,shot,,,,,,,,,,Pachulia,,,,missed,,Putback Layup,,,15-10,2,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=64
,,,,,,,,,,1,6.04,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,15-10,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=65
,,,,,,,,,,1,6.00,Sacramento Kings,shot,,,,,,,,,,Cousins,2,,,made,,Driving Jump Shot,,,17-10,3,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=66
,,,,,,,,,,1,6.00,Atlanta Hawks,foul,,,,,,,,,,Pachulia,,,,,,Shooting,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=67
,,,,,,,,,,1,6.00,Atlanta Hawks,substitute,,,,Harris,,Teague,,,,,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=68
,,,,,,,,,,1,6.00,Atlanta Hawks,substitute,,,,Johnson,,Pachulia,,,,,,,,,,,,,17-10,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=69
,,,,,,,,,,1,6.00,Sacramento Kings,free throw,,,,,,,1,,1,Cousins,1,,foul,made,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=70
,,,,,,,,,,1,5.47,Atlanta Hawks,shot,Johnson,,,,,,,,,Korver,2,,,made,,Layup,,,18-12,2,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=72
,,,,,,,,,,1,5.20,Sacramento Kings,turnover,,,,,,,,,,,,,Shot Clock,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=73
,,,,,,,,,,1,5.20,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=74
,,,,,,,,,,1,5.05,Atlanta Hawks,substitute,,,,Jenkins,,Stevenson,,,,,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=81
,,,,,,,,,,1,5.05,Atlanta Hawks,jumpball,,Cousins,,,Johnson,,,,,,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=83
,,,,,,,,,,1,4.56,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,Driving Layup,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=85
,,,,,,,,,,1,4.54,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=86
,,,,,,,,,,1,4.54,Atlanta Hawks,violation,,,,,,,,,,Harris,,,Kicked Ball,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=87
,,,,,,,,,,1,4.44,Sacramento Kings,shot,,,,,,,,,,Thomas,3,,,made,,3PT Jump Shot,,,21-12,26,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=88
,,,,,,,,,,1,4.24,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Shooting,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=90
,,,,,,,,,,1,4.24,Atlanta Hawks,free throw,,,,,,,1,,2,Johnson,,,foul,missed,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=91
,,,,,,,,,,1,4.24,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=92
,,,,,,,,,,1,4.24,Atlanta Hawks,free throw,,,,,,,2,,2,Johnson,,,foul,missed,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=93
,,,,,,,,,,1,4.22,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,21-12,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=95
,,,,,,,,,,1,4.13,Sacramento Kings,shot,Salmons,,,,,,,,,Thompson,2,,,made,,Layup,,,23-12,2,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=96
,,,,,,,,,,1,3.51,Atlanta Hawks,shot,,,,,,,,,,Johnson,2,,,made,,Running Hook Shot,,,23-14,7,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=97
,,,,,,,,,,1,3.37,Atlanta Hawks,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,23-14,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=98
,,,,,,,,,,1,3.37,Sacramento Kings,free throw,,,,,,,1,,2,Evans,1,,foul,made,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=99
,,,,,,,,,,1,3.37,Sacramento Kings,substitute,,,,Thornton,,Salmons,,,,,,,,,,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=101
,,,,,,,,,,1,3.37,Sacramento Kings,free throw,,,,,,,2,,2,Evans,1,,foul,made,,,,,25-14,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=102
,,,,,,,,,,1,3.25,Atlanta Hawks,shot,,,Thompson,,,,,,,Johnson,,,,missed,,Driving Layup,,,25-14,2,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=104
,,,,,,,,,,1,3.23,Sacramento Kings,rebound,,,,,,,,,,Thomas,,,,,,,,,25-14,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=105
,,,,,,,,,,1,3.20,Sacramento Kings,shot,Thomas,,,,,,,,,Evans,2,,,made,,Running Layup,,,27-14,1,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=106
,,,,,,,,,,1,3.04,Atlanta Hawks,shot,Smith,,,,,,,,,Harris,3,,,made,,3PT Jump Shot,,,27-17,25,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=107
,,,,,,,,,,1,2.44,Sacramento Kings,shot,,,,,,,,,,Thomas,2,,,made,,Running Jump Shot,,,29-17,12,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=108
,,,,,,,,,,1,2.34,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,3PT Jump Shot,,,29-17,26,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=109
,,,,,,,,,,1,2.32,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=110
,,,,,,,,,,1,2.25,Sacramento Kings,turnover,,,,,,,,,,Thornton,,,Bad Pass,,Korver,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=111
,,,,,,,,,,1,2.23,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Shooting,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=112
,,,,,,,,,,1,2.23,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=113
,,,,,,,,,,1,2.23,Sacramento Kings,substitute,,,,Hayes,,Cousins,,,,,,,,,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=115
,,,,,,,,,,1,2.23,Atlanta Hawks,free throw,,,,,,,1,,2,Jenkins,,,foul,missed,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=116
,,,,,,,,,,1,2.23,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=117
,,,,,,,,,,1,2.23,Atlanta Hawks,free throw,,,,,,,2,,2,Jenkins,1,,foul,made,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=118
,,,,,,,,,,1,2.02,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,Fadeaway Jumper,,,29-18,13,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=122
,,,,,,,,,,1,2.00,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=123
,,,,,,,,,,1,2.00,Sacramento Kings,foul,,,,,,,,,,Thomas,,,,,,Personal Block,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=124
,,,,,,,,,,1,1.45,Atlanta Hawks,shot,,,,,,,,,,Jenkins,,,,missed,,3PT Jump Shot,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=125
,,,,,,,,,,1,1.43,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,29-18,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=126
,,,,,,,,,,1,1.39,Sacramento Kings,shot,Evans,,,,,,,,,Thomas,2,,,made,,Jump Shot,,,31-18,17,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=127
,,,,,,,,,,1,1.11,Atlanta Hawks,shot,Johnson,,,,,,,,,Jenkins,3,,,made,,3PT Jump Shot,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=128
,,,,,,,,,,1,0.49,Sacramento Kings,turnover,,,,,,,,,,Thompson,,,Bad Pass,,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=129
,,,,,,,,,,1,0.49,Atlanta Hawks,substitute,,,,Tolliver,,Smith,,,,,,,,,,,,,31-21,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=130
,,,,,,,,,,1,0.41,Atlanta Hawks,shot,Harris,,,,,,,,,Tolliver,2,,,made,,Jump Shot,,,31-23,17,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=131
,,,,,,,,,,1,0.29,Sacramento Kings,shot,,,Tolliver,,,,,,,Evans,,,,missed,,Jump Shot,,,31-23,4,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=132
,,,,,,,,,,1,0.27,Sacramento Kings,rebound,,,,,,,,,,Hayes,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=133
,,,,,,,,,,1,0.25,Sacramento Kings,shot,,,Tolliver,,,,,,,Thompson,,,,missed,,Dunk,,,31-23,1,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=134
,,,,,,,,,,1,0.24,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=135
,,,,,,,,,,1,0.21,Atlanta Hawks,shot,Johnson,,,,,,,,,Jenkins,2,,,made,,Layup,,,31-25,1,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=136
,,,,,,,,,,1,0.02,Atlanta Hawks,foul,,,,,,,,,,Harris,,,,,,Shooting,,,31-25,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=137
,,,,,,,,,,1,0.02,Sacramento Kings,free throw,,,,,,,1,,2,Thomas,1,,foul,made,,,,,32-25,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=138
,,,,,,,,,,1,0.02,Sacramento Kings,free throw,,,,,,,2,,2,Thomas,1,,foul,made,,,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=140
,,,,,,,,,,1,0.00,Atlanta Hawks,shot,,,,,,,,,,Johnson,,,,missed,,3PT Jump Shot,,,33-25,55,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=142
,,,,,,,,,,1,0.00,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,33-25,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=143
,,,,,,,,,,2,11.44,Sacramento Kings,shot,Fredette,,,,,,,,,Thornton,3,,,made,,3PT Jump Shot,,,36-25,25,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=147
,,,,,,,,,,2,11.30,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,3PT Jump Shot,,,36-25,24,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=148
,,,,,,,,,,2,11.29,Sacramento Kings,rebound,,,,,,,,,,Hayes,,,,,,,,,36-25,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=149
,,,,,,,,,,2,11.21,Atlanta Hawks,foul,,,,,,,,,,Jenkins,,,,,,Personal,,,36-25,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=150
,,,,,,,,,,2,11.13,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,3PT Jump Shot,,,36-25,25,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=151
,,,,,,,,,,2,11.11,Atlanta Hawks,rebound,,,,,,,,,,Harris,,,,,,,,,36-25,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=152
,,,,,,,,,,2,11.06,Sacramento Kings,foul,,,,,,,,,,Thornton,,,,,,Personal,,,36-25,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=153
,,,,,,,,,,2,11.06,Atlanta Hawks,substitute,,,,Teague,,Harris,,,,,,,,,,,,,36-25,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=154
,,,,,,,,,,2,11.06,Sacramento Kings,substitute,,,,Outlaw,,Evans,,,,,,,,,,,,,36-25,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=155
,,,,,,,,,,2,10.54,Sacramento Kings,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,36-25,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=156
,,,,,,,,,,2,10.54,Atlanta Hawks,free throw,,,,,,,1,,2,Horford,,,foul,missed,,,,,36-25,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=157
,,,,,,,,,,2,10.54,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,36-25,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=158
,,,,,,,,,,2,10.54,Atlanta Hawks,free throw,,,,,,,2,,2,Horford,1,,foul,made,,,,,36-26,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=159
,,,,,,,,,,2,10.37,Sacramento Kings,shot,,,Tolliver,,,,,,,Johnson,,,,missed,,Driving Layup,,,36-26,1,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=161
,,,,,,,,,,2,10.36,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,36-26,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=162
,,,,,,,,,,2,10.31,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Running Layup,,,36-28,2,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=163
,,,,,,,,,,2,10.19,Sacramento Kings,shot,Johnson,,,,,,,,,Thornton,3,,,made,,3PT Jump Shot,,,39-28,25,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=164
,,,,,,,,,,2,10.10,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,3PT Jump Shot,,,39-28,26,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=165
,,,,,,,,,,2,10.09,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,39-28,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=166
,,,,,,,,,,2,10.01,Atlanta Hawks,foul,,,,,,,,,,Tolliver,,,,,,Personal,,,39-28,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=167
,,,,,,,,,,2,10.01,Atlanta Hawks,substitute,,,,Stevenson,,Jenkins,,,,,,,,,,,,,39-28,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=168
,,,,,,,,,,2,9.44,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,39-28,24,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=170
,,,,,,,,,,2,9.43,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,39-28,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=171
,,,,,,,,,,2,9.28,Atlanta Hawks,shot,Teague,,,,,,,,,Tolliver,3,,,made,,3PT Jump Shot,,,39-31,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=172
,,,,,,,,,,2,9.06,Sacramento Kings,turnover,,,,,,,,,,Fredette,,,Traveling,,,,,,39-31,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=173
,,,,,,,,,,2,9.01,Atlanta Hawks,shot,Teague,,,,,,,,,Korver,3,,,made,,3PT Jump Shot,,,39-34,26,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=174
,,,,,,,,,,2,8.55,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,39-34,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=175
,,,,,,,,,,2,8.42,Sacramento Kings,turnover,,,,,,,,,,Fredette,,,Lost Ball,,Teague,,,,39-34,,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=179
,,,,,,,,,,2,8.38,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Running Dunk,,,39-36,1,http://stats.nba.com/cvp.html?GameID=0021200816&GameEventID=180
