a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.10,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,6-2,15,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=20
,,,,,,,,,,1,9.08,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,6-2,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=22
,,,,,,,,,,1,9.08,Memphis Grizzlies,shot,,,,,,,,,,Allen,2,,,made,,Tip Shot,,,6-4,1,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=21
,,,,,,,,,,1,8.43,Utah Jazz,shot,,,Gasol,,,,,,,Jefferson,,,,missed,,Layup,,,6-4,2,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=23
,,,,,,,,,,1,8.41,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=24
,,,,,,,,,,1,8.29,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Running Hook Shot,,,6-4,5,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=25
,,,,,,,,,,1,8.26,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=26
,,,,,,,,,,1,8.15,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Fadeaway Jumper,,,6-4,14,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=27
,,,,,,,,,,1,8.12,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=28
,,,,,,,,,,1,8.03,Memphis Grizzlies,shot,Allen,,,,,,,,,Randolph,2,,,made,,Turnaround Bank Shot,,,6-6,7,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=29
,,,,,,,,,,1,7.50,Utah Jazz,turnover,,,,,,,,,,Hayward,,,Traveling,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=30
,,,,,,,,,,1,7.27,Memphis Grizzlies,shot,,,,,,,,,,Prince,,,,missed,,3PT Jump Shot,,,6-6,25,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=31
,,,,,,,,,,1,7.27,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=32
,,,,,,,,,,1,7.16,Utah Jazz,turnover,,,,,,,,,,Williams,,,Bad Pass,,Gasol,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=33
,,,,,,,,,,1,7.11,Memphis Grizzlies,shot,Gasol,,,,,,,,,Conley,2,,,made,,Layup,,,6-8,1,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=34
,,,,,,,,,,1,6.51,Utah Jazz,shot,,,,,,,,,,Hayward,,,,missed,,Jump Shot,,,6-8,21,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=35
,,,,,,,,,,1,6.50,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=36
,,,,,,,,,,1,6.34,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,6-8,21,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=37
,,,,,,,,,,1,6.33,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=38
,,,,,,,,,,1,6.15,Memphis Grizzlies,foul,,,,,,,,,,Conley,,,,,,Personal,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=39
,,,,,,,,,,1,6.01,Utah Jazz,shot,Jefferson,,,,,,,,,Foye,3,,,made,,3PT Jump Shot,,,9-8,26,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=40
,,,,,,,,,,1,5.40,Memphis Grizzlies,shot,Randolph,,,,,,,,,Prince,2,,,made,,Pullup Jump Shot,,,9-10,7,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=41
,,,,,,,,,,1,5.21,Memphis Grizzlies,foul,,,,,,,,,,Allen,,,,,,Shooting,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=42
,,,,,,,,,,1,5.21,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=43
,,,,,,,,,,1,5.21,Utah Jazz,substitute,,,,Favors,,Millsap,,,,,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=45
,,,,,,,,,,1,5.21,Utah Jazz,free throw,,,,,,,1,,2,Foye,1,,foul,made,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=46
,,,,,,,,,,1,5.21,Utah Jazz,free throw,,,,,,,2,,2,Foye,1,,foul,made,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=48
,,,,,,,,,,1,5.08,Memphis Grizzlies,turnover,,,,,,,,,,Gasol,,,Bad Pass,,Hayward,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=50
,,,,,,,,,,1,4.46,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,3PT Jump Shot,,,11-10,25,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=51
,,,,,,,,,,1,4.45,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=52
,,,,,,,,,,1,4.30,Utah Jazz,foul,,,,,,,,,,Foye,,,,,,Personal,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=53
,,,,,,,,,,1,4.30,Utah Jazz,substitute,,,,Williams,,Hayward,,,,,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=54
,,,,,,,,,,1,4.30,Memphis Grizzlies,substitute,,,,Davis,,Randolph,,,,,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=55
,,,,,,,,,,1,4.30,Memphis Grizzlies,substitute,,,,Bayless,,Allen,,,,,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=56
,,,,,,,,,,1,4.24,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Running Layup,,,11-10,2,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=57
,,,,,,,,,,1,4.22,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=58
,,,,,,,,,,1,4.15,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,11-10,20,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=59
,,,,,,,,,,1,4.14,Memphis Grizzlies,rebound,,,,,,,,,,Davis,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=60
,,,,,,,,,,1,4.05,Memphis Grizzlies,shot,,,,,,,,,,Prince,,,,missed,,Step Back Jump Shot,,,11-10,19,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=61
,,,,,,,,,,1,4.03,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=62
,,,,,,,,,,1,3.58,Utah Jazz,turnover,,,,,,,,,,Williams,,,Bad Pass,,Gasol,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=63
,,,,,,,,,,1,3.54,Memphis Grizzlies,turnover,,,,,,,,,,Prince,,,Lost Ball,,Favors,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=64
,,,,,,,,,,1,3.49,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Pullup Jump Shot,,,11-10,22,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=65
,,,,,,,,,,1,3.46,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=66
,,,,,,,,,,1,3.34,Memphis Grizzlies,shot,Conley,,,,,,,,,Gasol,2,,,made,,Pullup Jump Shot,,,11-12,12,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=67
,,,,,,,,,,1,3.03,Utah Jazz,shot,,,Davis,,,,,,,Jefferson,,,,missed,,Jump Shot,,,11-12,4,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=68
,,,,,,,,,,1,2.59,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=70
,,,,,,,,,,1,2.59,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Tip Shot,,,11-12,1,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=69
,,,,,,,,,,1,2.57,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=72
,,,,,,,,,,1,2.57,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Tip Shot,,,11-12,1,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=71
,,,,,,,,,,1,2.55,Utah Jazz,rebound,,,,,,,,,,Williams,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=82
,,,,,,,,,,1,2.55,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Tip Shot,,,11-12,2,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=81
,,,,,,,,,,1,2.55,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,11-12,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=73
,,,,,,,,,,1,2.51,Memphis Grizzlies,shot,Bayless,,,,,,,,,Conley,3,,,made,,3PT Jump Shot,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=74
,,,,,,,,,,1,2.25,Utah Jazz,shot,,,,,,,,,,Williams,,,,missed,,Running Jump Shot,,,11-15,12,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=75
,,,,,,,,,,1,2.23,Memphis Grizzlies,rebound,,,,,,,,,,Prince,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=76
,,,,,,,,,,1,2.12,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,11-15,12,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=77
,,,,,,,,,,1,2.11,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=78
,,,,,,,,,,1,2.05,Utah Jazz,timeout,,,,,,,,,,,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=79
,,,,,,,,,,1,2.05,Utah Jazz,substitute,,,,Tinsley,,Williams,,,,,,,,,,,,,11-15,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=83
,,,,,,,,,,1,1.46,Utah Jazz,shot,Foye,,,,,,,,,Jefferson,2,,,made,,Jump Bank Shot,,,13-15,17,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=84
,,,,,,,,,,1,1.23,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Jump Shot,,,13-15,17,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=85
,,,,,,,,,,1,1.22,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=86
,,,,,,,,,,1,1.02,Utah Jazz,shot,Tinsley,,,,,,,,,Jefferson,2,,,made,,Pullup Jump Shot,,,15-15,8,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=87
,,,,,,,,,,1,0.47,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,15-15,20,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=88
,,,,,,,,,,1,0.46,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=89
,,,,,,,,,,1,0.33,Utah Jazz,shot,,,,,,,,,,Foye,,,,missed,,3PT Jump Shot,,,15-15,26,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=90
,,,,,,,,,,1,0.32,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=91
,,,,,,,,,,1,0.22,Memphis Grizzlies,shot,,,Favors,,,,,,,Bayless,,,,missed,,Jump Shot,,,15-15,4,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=92
,,,,,,,,,,1,0.21,Memphis Grizzlies,rebound,,,,,,,,,,Davis,,,,,,,,,15-15,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=94
,,,,,,,,,,1,0.21,Memphis Grizzlies,shot,,,,,,,,,,Davis,2,,,made,,Tip Shot,,,15-17,1,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=93
,,,,,,,,,,1,0.03,Memphis Grizzlies,foul,,,,,,,,,,Bayless,,,,,,Personal,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=95
,,,,,,,,,,1,0.03,Memphis Grizzlies,substitute,,,,Dooling,,Conley,,,,,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=96
,,,,,,,,,,1,0.00,Utah Jazz,shot,Foye,,,,,,,,,Favors,2,,,made,,Layup,,,17-17,1,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=97
,,,,,,,,,,2,11.36,Utah Jazz,shot,,,,,,,,,,Favors,,,,missed,,Turnaround Jump Shot,,,17-17,6,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=103
,,,,,,,,,,2,11.35,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=104
,,,,,,,,,,2,11.35,Utah Jazz,turnover,,,,,,,,,,,,,Shot Clock,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=105
,,,,,,,,,,2,11.23,Memphis Grizzlies,shot,,,,,,,,,,Davis,,,,missed,,Turnaround Jump Shot,,,17-17,7,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=106
,,,,,,,,,,2,11.21,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=107
,,,,,,,,,,2,11.10,Utah Jazz,turnover,,,,,,,,,,Favors,,,Bad Pass,,Bayless,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=108
,,,,,,,,,,2,10.53,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Jump Shot,,,17-17,14,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=109
,,,,,,,,,,2,10.50,Memphis Grizzlies,rebound,,,,,,,,,,Arthur,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=110
,,,,,,,,,,2,10.49,Utah Jazz,foul,,,,,,,,,,Williams,,,,,,Shooting,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=111
,,,,,,,,,,2,10.49,Memphis Grizzlies,free throw,,,,,,,1,,2,Arthur,,,foul,missed,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=112
,,,,,,,,,,2,10.49,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=113
,,,,,,,,,,2,10.49,Memphis Grizzlies,free throw,,,,,,,2,,2,Arthur,1,,foul,made,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=114
,,,,,,,,,,2,10.28,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,Pullup Jump Shot,,,17-18,19,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=116
,,,,,,,,,,2,10.26,Memphis Grizzlies,rebound,,,,,,,,,,Davis,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=117
,,,,,,,,,,2,10.16,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Jump Shot,,,17-18,21,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=118
,,,,,,,,,,2,10.15,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=119
,,,,,,,,,,2,10.00,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Turnaround Fadeaway Shot,,,17-18,8,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=121
,,,,,,,,,,2,9.59,Memphis Grizzlies,rebound,,,,,,,,,,Davis,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=122
,,,,,,,,,,2,9.48,Memphis Grizzlies,shot,Bayless,,,,,,,,,Arthur,2,,,made,,Jump Shot,,,17-20,17,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=123
,,,,,,,,,,2,9.25,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Personal,,,17-20,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=124
,,,,,,,,,,2,9.09,Utah Jazz,shot,Williams,,,,,,,,,Millsap,2,,,made,,Jump Shot,,,19-20,17,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=125
,,,,,,,,,,2,8.49,Memphis Grizzlies,shot,,,,,,,,,,Dooling,2,,,made,,Step Back Jump Shot,,,19-22,20,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=126
,,,,,,,,,,2,8.34,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,Driving Jump Shot,,,19-22,4,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=127
,,,,,,,,,,2,8.32,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=128
,,,,,,,,,,2,8.31,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Reverse Layup,,,21-22,2,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=129
,,,,,,,,,,2,8.12,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Jump Shot,,,21-22,21,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=130
,,,,,,,,,,2,8.11,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,21-22,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=131
,,,,,,,,,,2,8.02,Utah Jazz,shot,,,,,,,,,,Williams,2,,,made,,Running Layup,,,23-22,2,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=132
,,,,,,,,,,2,7.58,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=133
,,,,,,,,,,2,7.46,Memphis Grizzlies,shot,,,,,,,,,,Davis,,,,missed,,Layup,,,23-22,2,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=138
,,,,,,,,,,2,7.46,Utah Jazz,rebound,,,,,,,,,,,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=139
,,,,,,,,,,2,7.35,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Layup,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=140
,,,,,,,,,,2,7.32,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=142
,,,,,,,,,,2,7.32,Utah Jazz,shot,,,Davis,,,,,,,Favors,,,,missed,,Tip Shot,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=141
,,,,,,,,,,2,7.28,Utah Jazz,rebound,,,,,,,,,,Favors,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=156
,,,,,,,,,,2,7.28,Utah Jazz,shot,,,Davis,,,,,,,Favors,,,,missed,,Tip Shot,,,23-22,1,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=155
,,,,,,,,,,2,7.28,Utah Jazz,rebound,,,,,,,,,,Millsap,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=143
,,,,,,,,,,2,7.18,Utah Jazz,shot,,,,,,,,,,Burks,,,,missed,,Pullup Jump Shot,,,23-22,17,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=144
,,,,,,,,,,2,7.15,Memphis Grizzlies,rebound,,,,,,,,,,Pondexter,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=145
,,,,,,,,,,2,7.14,Memphis Grizzlies,turnover,,,,,,,,,,Pondexter,,,Bad Pass,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=146
,,,,,,,,,,2,6.58,Utah Jazz,shot,,,,,,,,,,Millsap,,,,missed,,Turnaround Jump Shot,,,23-22,6,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=147
,,,,,,,,,,2,6.56,Memphis Grizzlies,rebound,,,,,,,,,,Davis,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=148
,,,,,,,,,,2,6.44,Memphis Grizzlies,shot,Bayless,,,,,,,,,Arthur,2,,,made,,Jump Shot,,,23-24,17,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=149
,,,,,,,,,,2,6.26,Utah Jazz,shot,Tinsley,,,,,,,,,Burks,2,,,made,,Slam Dunk,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=150
,,,,,,,,,,2,6.10,Memphis Grizzlies,shot,,,,,,,,,,Dooling,2,,,made,,Jump Shot,,,25-26,20,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=151
,,,,,,,,,,2,5.51,Memphis Grizzlies,foul,,,,,,,,,,Davis,,,,,,Shooting,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=152
,,,,,,,,,,2,5.51,Utah Jazz,substitute,,,,Jefferson,,Millsap,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=157
,,,,,,,,,,2,5.51,Memphis Grizzlies,substitute,,,,Randolph,,Davis,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=158
,,,,,,,,,,2,5.51,Utah Jazz,free throw,,,,,,,1,,2,Williams,1,,foul,made,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=160
,,,,,,,,,,2,5.51,Utah Jazz,free throw,,,,,,,2,,2,Williams,,,foul,missed,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=162
,,,,,,,,,,2,5.50,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=164
,,,,,,,,,,2,5.41,Utah Jazz,foul,,,,,,,,,,Tinsley,,,,,,Personal,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021201223&GameEventID=165
