a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.51,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Jump Shot,,,2-7,17,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=15
,,,,,,,,,,1,9.50,Los Angeles Clippers,rebound,,,,,,,,,,Butler,,,,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=16
,,,,,,,,,,1,9.42,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Jump Shot,,,2-7,5,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=17
,,,,,,,,,,1,9.40,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=18
,,,,,,,,,,1,9.32,Orlando Magic,shot,,,,,,,,,,Jones,,,,missed,,Jump Shot,,,2-7,18,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=19
,,,,,,,,,,1,9.31,Los Angeles Clippers,rebound,,,,,,,,,,Green,,,,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=20
,,,,,,,,,,1,9.22,Los Angeles Clippers,shot,,,,,,,,,,Green,,,,missed,,3PT Jump Shot,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=21
,,,,,,,,,,1,9.20,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,2-7,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=22
,,,,,,,,,,1,9.16,Los Angeles Clippers,shot,Jordan,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=23
,,,,,,,,,,1,9.12,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=24
,,,,,,,,,,1,8.56,Orlando Magic,turnover,,,,,,,,,,Nicholson,,,Bad Pass,,,,,,2-10,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=26
,,,,,,,,,,1,8.52,Los Angeles Clippers,shot,Green,,,,,,,,,Griffin,2,,,made,,Slam Dunk,,,2-12,3,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=27
,,,,,,,,,,1,8.38,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,3PT Jump Shot,,,2-12,25,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=28
,,,,,,,,,,1,8.38,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,2-12,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=29
,,,,,,,,,,1,8.26,Orlando Magic,shot,Afflalo,,,,,,,,,Nelson,3,,,made,,3PT Jump Shot,,,5-12,27,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=30
,,,,,,,,,,1,8.02,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Turnaround Hook Shot,,,5-14,8,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=31
,,,,,,,,,,1,7.40,Orlando Magic,turnover,,,,,,,,,,Jones,,,Bad Pass,,,,,,5-14,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=32
,,,,,,,,,,1,7.37,Los Angeles Clippers,shot,Paul,,,,,,,,,Green,2,,,made,,Driving Dunk,,,5-16,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=33
,,,,,,,,,,1,7.15,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,3PT Jump Shot,,,5-16,26,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=34
,,,,,,,,,,1,7.15,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,5-16,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=35
,,,,,,,,,,1,7.15,Orlando Magic,substitute,,,,Redick,,Jones,,,,,,,,,,,,,5-16,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=36
,,,,,,,,,,1,7.02,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,5-16,18,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=37
,,,,,,,,,,1,7.01,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,5-16,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=38
,,,,,,,,,,1,6.47,Orlando Magic,shot,Nicholson,,,,,,,,,Vucevic,2,,,made,,Turnaround Jump Shot,,,7-16,9,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=39
,,,,,,,,,,1,6.30,Los Angeles Clippers,shot,Griffin,,,,,,,,,Butler,2,,,made,,Turnaround Fadeaway,,,7-18,13,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=40
,,,,,,,,,,1,6.16,Orlando Magic,turnover,,,,,,,,,,Nicholson,,,Lost Ball,,,,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=41
,,,,,,,,,,1,6.12,Los Angeles Clippers,shot,Paul,,,,,,,,,Griffin,2,,,made,,Slam Dunk,,,7-20,2,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=42
,,,,,,,,,,1,5.55,Orlando Magic,shot,Nelson,,,,,,,,,Nicholson,2,,,made,,Jump Shot,,,9-20,19,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=43
,,,,,,,,,,1,5.49,Orlando Magic,foul,,,,,,,,,,Nicholson,,,,,,Personal,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=44
,,,,,,,,,,1,5.49,Orlando Magic,substitute,,,,McRoberts,,Nicholson,,,,,,,,,,,,,9-20,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=45
,,,,,,,,,,1,5.37,Los Angeles Clippers,shot,,,,,,,,,,Paul,2,,,made,,Jump Shot,,,9-22,18,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=46
,,,,,,,,,,1,5.17,Orlando Magic,shot,,,,,,,,,,Vucevic,2,,,made,,Turnaround Jump Shot,,,11-22,13,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=47
,,,,,,,,,,1,5.08,Los Angeles Clippers,turnover,,,,,,,,,,Paul,,,Bad Pass,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=48
,,,,,,,,,,1,5.03,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Layup,,,11-22,3,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=49
,,,,,,,,,,1,5.00,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=51
,,,,,,,,,,1,5.00,Orlando Magic,shot,,,,,,,,,,Vucevic,2,,,made,,Running Tip Shot,,,13-22,2,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=50
,,,,,,,,,,1,4.49,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,Reverse Layup,,,13-22,1,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=52
,,,,,,,,,,1,4.47,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=53
,,,,,,,,,,1,4.41,Orlando Magic,shot,Afflalo,,,,,,,,,Nelson,2,,,made,,Layup,,,15-22,2,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=54
,,,,,,,,,,1,4.18,Los Angeles Clippers,shot,,,,,,,,,,Jordan,2,,,made,,Turnaround Hook Shot,,,15-24,5,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=56
,,,,,,,,,,1,4.02,Orlando Magic,shot,McRoberts,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,18-24,28,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=57
,,,,,,,,,,1,3.54,Orlando Magic,foul,,,,,,,,,,Vucevic,,,,,,Personal,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=58
,,,,,,,,,,1,3.54,Los Angeles Clippers,substitute,,,,Barnes,,Green,,,,,,,,,,,,,18-24,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=59
,,,,,,,,,,1,3.47,Los Angeles Clippers,shot,Griffin,,,,,,,,,Paul,2,,,made,,Jump Shot,,,18-26,15,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=60
,,,,,,,,,,1,3.23,Orlando Magic,shot,,,,,,,,,,McRoberts,,,,missed,,3PT Jump Shot,,,18-26,26,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=61
,,,,,,,,,,1,3.22,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=62
,,,,,,,,,,1,3.08,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Turnaround Hook Shot,,,18-26,9,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=63
,,,,,,,,,,1,3.06,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=64
,,,,,,,,,,1,2.55,Orlando Magic,turnover,,,,,,,,,,McRoberts,,,Bad Pass,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=65
,,,,,,,,,,1,2.48,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Layup,,,18-26,3,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=66
,,,,,,,,,,1,2.45,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=68
,,,,,,,,,,1,2.45,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Tip Shot,,,18-28,2,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=67
,,,,,,,,,,1,2.30,Orlando Magic,shot,Afflalo,,,,,,,,,Vucevic,2,,,made,,Jump Shot,,,20-28,20,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=69
,,,,,,,,,,1,2.20,Los Angeles Clippers,shot,Griffin,,,,,,,,,Barnes,3,,,made,,3PT Jump Shot,,,20-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=70
,,,,,,,,,,1,1.57,Los Angeles Clippers,foul,,,,,,,,,,Barnes,,,,,,Shooting,,,20-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=71
,,,,,,,,,,1,1.57,Los Angeles Clippers,timeout,,,,,,,,,,,,,,,,,,,20-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=72
,,,,,,,,,,1,1.57,Los Angeles Clippers,substitute,,,,Bledsoe,,Paul,,,,,,,,,,,,,20-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=74
,,,,,,,,,,1,1.57,Los Angeles Clippers,substitute,,,,Crawford,,Butler,,,,,,,,,,,,,20-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=75
,,,,,,,,,,1,1.57,Los Angeles Clippers,substitute,,,,Odom,,Jordan,,,,,,,,,,,,,20-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=76
,,,,,,,,,,1,1.57,Orlando Magic,substitute,,,,Smith,,Nelson,,,,,,,,,,,,,20-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=77
,,,,,,,,,,1,1.57,Orlando Magic,free throw,,,,,,,1,,3,Afflalo,1,,foul,made,,,,,21-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=78
,,,,,,,,,,1,1.57,Orlando Magic,free throw,,,,,,,2,,3,Afflalo,1,,foul,made,,,,,22-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=80
,,,,,,,,,,1,1.57,Orlando Magic,free throw,,,,,,,3,,3,Afflalo,1,,foul,made,,,,,23-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=82
,,,,,,,,,,1,1.39,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Turnaround Jump Shot,,,23-31,12,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=85
,,,,,,,,,,1,1.38,Orlando Magic,rebound,,,,,,,,,,Redick,,,,,,,,,23-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=86
,,,,,,,,,,1,1.34,Los Angeles Clippers,foul,,,,,,,,,,Odom,,,,,,Shooting,,,23-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=87
,,,,,,,,,,1,1.34,Orlando Magic,free throw,,,,,,,1,,2,Vucevic,,,foul,missed,,,,,23-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=88
,,,,,,,,,,1,1.34,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,23-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=89
,,,,,,,,,,1,1.34,Orlando Magic,substitute,,,,Harkless,,Afflalo,,,,,,,,,,,,,23-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=90
,,,,,,,,,,1,1.34,Orlando Magic,free throw,,,,,,,2,,2,Vucevic,1,,foul,made,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=91
,,,,,,,,,,1,1.17,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,24-31,20,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=94
,,,,,,,,,,1,1.16,Orlando Magic,rebound,,,,,,,,,,Vucevic,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=95
,,,,,,,,,,1,1.09,Orlando Magic,turnover,,,,,,,,,,Redick,,,Bad Pass,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=96
,,,,,,,,,,1,1.06,Los Angeles Clippers,turnover,,,,,,,,,,Odom,,,Bad Pass,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=97
,,,,,,,,,,1,0.52,Orlando Magic,shot,Redick,,,,,,,,,Smith,2,,,made,,Driving Layup,,,26-31,1,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=98
,,,,,,,,,,1,0.38,Los Angeles Clippers,shot,,,,,,,,,,Barnes,,,,missed,,Jump Shot,,,26-31,21,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=99
,,,,,,,,,,1,0.37,Orlando Magic,rebound,,,,,,,,,,Smith,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=100
,,,,,,,,,,1,0.29,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,26-31,25,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=101
,,,,,,,,,,1,0.27,Los Angeles Clippers,rebound,,,,,,,,,,Crawford,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=102
,,,,,,,,,,1,0.07,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,3PT Jump Shot,,,26-31,26,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=103
,,,,,,,,,,1,0.06,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=104
,,,,,,,,,,1,0.06,Orlando Magic,foul,,,,,,,,,,Redick,,,,,,Loose ball,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=105
,,,,,,,,,,1,0.00,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Jump Shot,,,26-31,16,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=107
,,,,,,,,,,1,0.00,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=108
,,,,,,,,,,2,11.45,Orlando Magic,shot,,,,,,,,,,McRoberts,,,,missed,,Layup,,,26-31,2,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=114
,,,,,,,,,,2,11.44,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=115
,,,,,,,,,,2,11.27,Los Angeles Clippers,shot,,,,,,,,,,Odom,,,,missed,,Jump Shot,,,26-31,7,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=116
,,,,,,,,,,2,11.26,Los Angeles Clippers,rebound,,,,,,,,,,Turiaf,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=118
,,,,,,,,,,2,11.26,Los Angeles Clippers,shot,,,,,,,,,,Turiaf,,,,missed,,Tip Shot,,,26-31,1,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=117
,,,,,,,,,,2,11.23,Los Angeles Clippers,rebound,,,,,,,,,,Barnes,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=119
,,,,,,,,,,2,11.16,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,Jump Shot,,,26-31,21,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=120
,,,,,,,,,,2,11.15,Orlando Magic,rebound,,,,,,,,,,O'Quinn,,,,,,,,,26-31,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=121
,,,,,,,,,,2,11.05,Orlando Magic,shot,Smith,,,,,,,,,McRoberts,3,,,made,,3PT Jump Shot,,,29-31,26,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=122
,,,,,,,,,,2,10.47,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,2,,,made,,Jump Shot,,,29-33,20,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=123
,,,,,,,,,,2,10.24,Orlando Magic,shot,O'Quinn,,,,,,,,,Redick,2,,,made,,Layup,,,31-33,2,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=124
,,,,,,,,,,2,10.07,Los Angeles Clippers,rebound,,,,,,,,,,Bledsoe,,,,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=129
,,,,,,,,,,2,10.07,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,,,,missed,,Layup,,,31-33,1,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=131
,,,,,,,,,,2,10.06,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,,,,missed,,Tip Shot,,,31-33,2,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=126
,,,,,,,,,,2,10.03,Orlando Magic,rebound,,,,,,,,,,Smith,,,,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=127
,,,,,,,,,,2,9.48,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Reverse Layup,,,31-33,2,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=132
,,,,,,,,,,2,9.46,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=133
,,,,,,,,,,2,9.33,Los Angeles Clippers,turnover,,,,,,,,,,Barnes,,,Bad Pass,,,,,,31-33,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=134
,,,,,,,,,,2,9.21,Orlando Magic,shot,,,,,,,,,,Harkless,2,,,made,,Driving Dunk,,,33-33,3,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=135
,,,,,,,,,,2,9.08,Orlando Magic,foul,,,,,,,,,,Harkless,,,,,,Shooting,,,33-33,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=136
,,,,,,,,,,2,9.08,Los Angeles Clippers,free throw,,,,,,,1,,2,Crawford,1,,foul,made,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=137
,,,,,,,,,,2,9.08,Orlando Magic,substitute,,,,Afflalo,,Redick,,,,,,,,,,,,,33-34,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=140
,,,,,,,,,,2,9.08,Los Angeles Clippers,free throw,,,,,,,2,,2,Crawford,1,,foul,made,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=141
,,,,,,,,,,2,8.49,Orlando Magic,shot,,,,,,,,,,McRoberts,,,,missed,,3PT Jump Shot,,,33-35,25,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=145
,,,,,,,,,,2,8.46,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=146
,,,,,,,,,,2,8.42,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Shot,,,33-35,4,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=147
,,,,,,,,,,2,8.40,Los Angeles Clippers,rebound,,,,,,,,,,Turiaf,,,,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=148
,,,,,,,,,,2,8.38,Los Angeles Clippers,turnover,,,,,,,,,,Turiaf,,,Bad Pass,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=149
,,,,,,,,,,2,8.24,Los Angeles Clippers,foul,,,,,,,,,,Barnes,,,,,,Personal,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=150
,,,,,,,,,,2,8.14,Orlando Magic,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,33-35,17,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=153
,,,,,,,,,,2,8.14,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=154
,,,,,,,,,,2,8.14,Orlando Magic,substitute,,,,Nicholson,,O'Quinn,,,,,,,,,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=155
,,,,,,,,,,2,8.11,Orlando Magic,shot,Smith,,,,,,,,,Afflalo,2,,,made,,Jump Shot,,,35-35,17,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=156
,,,,,,,,,,2,7.56,Los Angeles Clippers,shot,Bledsoe,,,,,,,,,Crawford,3,,,made,,3PT Jump Shot,,,35-38,25,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=157
,,,,,,,,,,2,7.25,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Jump Shot,,,35-38,7,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=158
,,,,,,,,,,2,7.24,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,35-38,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=159
,,,,,,,,,,2,7.16,Los Angeles Clippers,turnover,,,,,,,,,,Barnes,,,Lost Ball,,,,,,35-38,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=160
,,,,,,,,,,2,7.11,Orlando Magic,shot,,,,,,,,,,Smith,2,,,made,,Driving Dunk,,,37-38,1,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=161
,,,,,,,,,,2,7.11,Los Angeles Clippers,foul,,,,,,,,,,Bledsoe,,,,,,Shooting,,,37-38,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=162
,,,,,,,,,,2,7.11,Orlando Magic,free throw,,,,,,,1,,1,Smith,,,foul,missed,,,,,37-38,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=163
,,,,,,,,,,2,7.11,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,37-38,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=165
,,,,,,,,,,2,6.58,Los Angeles Clippers,shot,Bledsoe,,,,,,,,,Crawford,2,,,made,,Floating Jump Shot,,,37-40,12,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=166
,,,,,,,,,,2,6.36,Orlando Magic,shot,McRoberts,,,,,,,,,Nicholson,2,,,made,,Jump Shot,,,39-40,11,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=167
,,,,,,,,,,2,6.21,Los Angeles Clippers,shot,Bledsoe,,,,,,,,,Odom,2,,,made,,Jump Shot,,,39-42,16,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=168
,,,,,,,,,,2,5.55,Orlando Magic,shot,Afflalo,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,42-42,25,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=169
,,,,,,,,,,2,5.49,Los Angeles Clippers,timeout,,,,,,,,,,,,,,,,,,,42-42,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=170
,,,,,,,,,,2,5.49,Los Angeles Clippers,substitute,,,,Paul,,Bledsoe,,,,,,,,,,,,,42-42,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=171
,,,,,,,,,,2,5.49,Los Angeles Clippers,substitute,,,,Griffin,,Turiaf,,,,,,,,,,,,,42-42,,http://stats.nba.com/cvp.html?GameID=0021200541&GameEventID=172
