a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,2,8.00,Utah Jazz,shot,,,,,,,,,,Favors,2,,,made,,Slam Dunk,,,39-32,1,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=145
,,,,,,,,,,2,7.49,Atlanta Hawks,shot,,,,,,,,,,Pachulia,,,,missed,,Jump Shot,,,39-32,15,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=147
,,,,,,,,,,2,7.48,Utah Jazz,rebound,,,,,,,,,,Burks,,,,,,,,,39-32,,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=148
,,,,,,,,,,2,7.35,Utah Jazz,shot,,,,,,,,,,Foye,2,,,made,,Driving Layup,,,39-34,3,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=149
,,,,,,,,,,2,7.35,Atlanta Hawks,foul,,,,,,,,,,Harris,,,,,,Shooting,,,39-34,,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=150
,,,,,,,,,,2,7.35,Atlanta Hawks,substitute,,,,Teague,,Jenkins,,,,,,,,,,,,,39-34,,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=151
,,,,,,,,,,2,7.35,Atlanta Hawks,substitute,,,,Korver,,Stevenson,,,,,,,,,,,,,39-34,,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=152
,,,,,,,,,,2,7.35,Utah Jazz,free throw,,,,,,,1,,1,Foye,1,,foul,made,,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=153
,,,,,,,,,,2,7.15,Atlanta Hawks,shot,,,Favors,,,,,,,Pachulia,,,,missed,,Jump Shot,,,39-35,6,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=155
,,,,,,,,,,2,7.13,Utah Jazz,rebound,,,,,,,,,,Jefferson,,,,,,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=156
,,,,,,,,,,2,7.05,Utah Jazz,shot,,,,,,,,,,Jefferson,2,,,made,,Layup,,,39-37,2,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=157
,,,,,,,,,,2,7.05,Atlanta Hawks,foul,,,,,,,,,,Pachulia,,,,,,Shooting,,,39-37,,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=158
,,,,,,,,,,2,7.05,Atlanta Hawks,substitute,,,,Smith,,Harris,,,,,,,,,,,,,39-37,,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=159
,,,,,,,,,,2,7.05,Utah Jazz,free throw,,,,,,,1,,1,Jefferson,,,foul,missed,,,,,39-37,,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=160
,,,,,,,,,,2,7.04,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,39-37,,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=162
,,,,,,,,,,2,6.48,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,3PT Jump Shot,,,39-37,25,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=163
,,,,,,,,,,2,6.47,Utah Jazz,rebound,,,,,,,,,,Foye,,,,,,,,,39-37,,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=164
,,,,,,,,,,2,6.41,Utah Jazz,shot,,,,,,,,,,Burks,2,,,made,,Driving Layup,,,39-39,2,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=165
,,,,,,,,,,2,6.35,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Slam Dunk,,,41-39,1,http://stats.nba.com/cvp.html?GameID=0021200859&GameEventID=166
