a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.22,Milwaukee Bucks,shot,Jennings,,,,,,,,,Daniels,2,,,made,,Jump Shot,,,4-7,10,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=25
,,,,,,,,,,1,9.02,Sacramento Kings,shot,,,,,,,,,,Garcia,,,,missed,,Jump Shot,,,4-7,17,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=26
,,,,,,,,,,1,9.01,Milwaukee Bucks,rebound,,,,,,,,,,Daniels,,,,,,,,,4-7,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=27
,,,,,,,,,,1,8.49,Milwaukee Bucks,shot,,,,,,,,,,Jennings,2,,,made,,Layup,,,4-9,1,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=28
,,,,,,,,,,1,8.43,Sacramento Kings,turnover,,,,,,,,,,Brooks Out of Bounds,,,Lost Ball,,,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=29
,,,,,,,,,,1,8.43,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=30
,,,,,,,,,,1,8.27,Sacramento Kings,foul,,,,,,,,,,Garcia,,,,,,Shooting,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=32
,,,,,,,,,,1,8.27,Milwaukee Bucks,free throw,,,,,,,1,,2,Mbah a Moute,1,,foul,made,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=34
,,,,,,,,,,1,8.27,Milwaukee Bucks,free throw,,,,,,,2,,2,Mbah a Moute,,,foul,missed,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=36
,,,,,,,,,,1,8.26,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=38
,,,,,,,,,,1,8.14,Milwaukee Bucks,foul,,,,,,,,,,Daniels,,,,,,Personal,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=39
,,,,,,,,,,1,8.04,Sacramento Kings,shot,,,,,,,,,,Brooks,,,,missed,,3PT Jump Shot,,,4-10,25,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=41
,,,,,,,,,,1,8.03,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,4-10,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=42
,,,,,,,,,,1,8.01,Milwaukee Bucks,shot,Ellis,,,,,,,,,Jennings,2,,,made,,Layup,,,4-12,1,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=43
,,,,,,,,,,1,7.49,Sacramento Kings,shot,,,,,,,,,,Salmons,2,,,made,,Driving Layup,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=44
,,,,,,,,,,1,7.35,Sacramento Kings,foul,,,,,,,,,,Garcia,,,,,,Shooting,,,6-12,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=45
,,,,,,,,,,1,7.35,Milwaukee Bucks,free throw,,,,,,,1,,2,Mbah a Moute,1,,foul,made,,,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=46
,,,,,,,,,,1,7.35,Sacramento Kings,substitute,,,,Evans,,Garcia,,,,,,,,,,,,,6-13,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=48
,,,,,,,,,,1,7.35,Milwaukee Bucks,free throw,,,,,,,2,,2,Mbah a Moute,1,,foul,made,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=49
,,,,,,,,,,1,7.20,Sacramento Kings,shot,,,Dalembert,,,,,,,Outlaw,,,,missed,,Layup,,,6-14,1,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=51
,,,,,,,,,,1,7.19,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,6-14,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=52
,,,,,,,,,,1,7.18,Sacramento Kings,shot,,,,,,,,,,Thompson,2,,,made,,Layup,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=53
,,,,,,,,,,1,7.04,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Jump Shot,,,8-14,17,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=54
,,,,,,,,,,1,7.03,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=55
,,,,,,,,,,1,6.56,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,3PT Jump Shot,,,8-14,26,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=56
,,,,,,,,,,1,6.54,Milwaukee Bucks,rebound,,,,,,,,,,Ellis,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=57
,,,,,,,,,,1,6.43,Sacramento Kings,foul,,,,,,,,,,Evans,,,,,,Shooting,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=58
,,,,,,,,,,1,6.43,Milwaukee Bucks,free throw,,,,,,,1,,2,Ellis,,,foul,missed,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=60
,,,,,,,,,,1,6.43,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=61
,,,,,,,,,,1,6.43,Milwaukee Bucks,free throw,,,,,,,2,,2,Ellis,,,foul,missed,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=62
,,,,,,,,,,1,6.42,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=64
,,,,,,,,,,1,6.28,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Layup,,,8-14,1,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=65
,,,,,,,,,,1,6.27,Milwaukee Bucks,rebound,,,,,,,,,,Dalembert,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=67
,,,,,,,,,,1,6.27,Milwaukee Bucks,shot,,,,,,,,,,Dalembert,,,,missed,,Layup,,,8-14,1,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=66
,,,,,,,,,,1,6.25,Milwaukee Bucks,rebound,,,,,,,,,,Dalembert,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=68
,,,,,,,,,,1,6.13,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,2,,,made,,Layup,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=69
,,,,,,,,,,1,6.13,Sacramento Kings,foul,,,,,,,,,,Outlaw,,,,,,Shooting,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=70
,,,,,,,,,,1,6.13,Milwaukee Bucks,free throw,,,,,,,1,,1,Mbah a Moute,1,,foul,made,,,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=71
,,,,,,,,,,1,5.50,Sacramento Kings,shot,,,,,,,,,,Outlaw,,,,missed,,3PT Jump Shot,,,8-17,25,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=73
,,,,,,,,,,1,5.48,Milwaukee Bucks,rebound,,,,,,,,,,Dalembert,,,,,,,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=74
,,,,,,,,,,1,5.40,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,Jump Shot,,,8-17,14,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=75
,,,,,,,,,,1,5.38,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=76
,,,,,,,,,,1,5.31,Sacramento Kings,shot,,,,,,,,,,Thompson,,,,missed,,Layup,,,8-17,3,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=77
,,,,,,,,,,1,5.28,Sacramento Kings,rebound,,,,,,,,,,Outlaw,,,,,,,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=79
,,,,,,,,,,1,5.28,Sacramento Kings,shot,,,,,,,,,,Outlaw,,,,missed,,Layup,,,8-17,1,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=78
,,,,,,,,,,1,5.27,Sacramento Kings,rebound,,,,,,,,,,Outlaw,,,,,,,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=80
,,,,,,,,,,1,5.27,Milwaukee Bucks,foul,,,,,,,,,,Dalembert,,,,,,Shooting,,,8-17,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=81
,,,,,,,,,,1,5.27,Sacramento Kings,free throw,,,,,,,1,,2,Outlaw,1,,foul,made,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=82
,,,,,,,,,,1,5.27,Milwaukee Bucks,substitute,,,,Gooden,,Dalembert,,,,,,,,,,,,,9-17,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=84
,,,,,,,,,,1,5.27,Sacramento Kings,free throw,,,,,,,2,,2,Outlaw,1,,foul,made,,,,,10-17,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=86
,,,,,,,,,,1,5.16,Sacramento Kings,foul,,,,,,,,,,Salmons,,,,,,Personal,,,10-17,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=88
,,,,,,,,,,1,5.16,Milwaukee Bucks,free throw,,,,,,,1,,2,Ellis,,,foul,missed,,,,,10-17,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=89
,,,,,,,,,,1,5.16,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,10-17,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=90
,,,,,,,,,,1,5.16,Milwaukee Bucks,substitute,,,,Ilyasova,,Mbah a Moute,,,,,,,,,,,,,10-17,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=91
,,,,,,,,,,1,5.16,Milwaukee Bucks,free throw,,,,,,,2,,2,Ellis,1,,foul,made,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=92
,,,,,,,,,,1,5.04,Milwaukee Bucks,foul,,,,,,,,,,Daniels,,,,,,Personal,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=94
,,,,,,,,,,1,5.04,Milwaukee Bucks,substitute,,,,Harris,,Daniels,,,,,,,,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=95
,,,,,,,,,,1,4.53,Sacramento Kings,shot,,,,,,,,,,Outlaw,,,,missed,,Jump Shot,,,10-18,16,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=96
,,,,,,,,,,1,4.52,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=97
,,,,,,,,,,1,4.45,Sacramento Kings,shot,,,,,,,,,,Brooks,,,,missed,,3PT Jump Shot,,,10-18,25,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=98
,,,,,,,,,,1,4.44,Milwaukee Bucks,rebound,,,,,,,,,,Gooden,,,,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=99
,,,,,,,,,,1,4.32,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,10-18,16,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=100
,,,,,,,,,,1,4.31,Milwaukee Bucks,rebound,,,,,,,,,,Harris,,,,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=101
,,,,,,,,,,1,4.29,Milwaukee Bucks,shot,,,,,,,,,,Harris,,,,missed,,Layup,,,10-18,2,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=102
,,,,,,,,,,1,4.25,Milwaukee Bucks,rebound,,,,,,,,,,Gooden,,,,,,,,,10-18,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=104
,,,,,,,,,,1,4.25,Milwaukee Bucks,shot,,,,,,,,,,Gooden,2,,,made,,Dunk,,,10-20,1,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=103
,,,,,,,,,,1,4.16,Milwaukee Bucks,foul,,,,,,,,,,Ellis,,,,,,Shooting,,,10-20,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=105
,,,,,,,,,,1,4.16,Sacramento Kings,free throw,,,,,,,1,,2,Evans,1,,foul,made,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=106
,,,,,,,,,,1,4.16,Sacramento Kings,substitute,,,,Robinson,,Outlaw,,,,,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=108
,,,,,,,,,,1,4.16,Sacramento Kings,free throw,,,,,,,2,,2,Evans,1,,foul,made,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=109
,,,,,,,,,,1,4.02,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,2,,,made,,Jump Shot,,,12-22,16,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=111
,,,,,,,,,,1,3.47,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Layup,,,14-22,1,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=112
,,,,,,,,,,1,3.23,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Jump Shot,,,14-22,14,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=113
,,,,,,,,,,1,3.22,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=114
,,,,,,,,,,1,3.18,Sacramento Kings,turnover,,,,,,,,,,Evans,,,Palming,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=115
,,,,,,,,,,1,3.18,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=116
,,,,,,,,,,1,2.59,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,14-22,13,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=118
,,,,,,,,,,1,2.58,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,14-22,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=119
,,,,,,,,,,1,2.46,Milwaukee Bucks,shot,Jennings,,,,,,,,,Gooden,2,,,made,,Alley Oop Layup,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=120
,,,,,,,,,,1,2.24,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Jump Shot,,,14-24,19,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=121
,,,,,,,,,,1,2.22,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=122
,,,,,,,,,,1,2.15,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,14-24,9,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=123
,,,,,,,,,,1,2.14,Milwaukee Bucks,rebound,,,,,,,,,,Gooden,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=124
,,,,,,,,,,1,2.08,Milwaukee Bucks,shot,,,,,,,,,,Harris,,,,missed,,Jump Shot,,,14-24,15,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=125
,,,,,,,,,,1,2.07,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,14-24,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=126
,,,,,,,,,,1,2.02,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Layup,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=127
,,,,,,,,,,1,1.46,Milwaukee Bucks,shot,,,,,,,,,,Gooden,,,,missed,,Jump Shot,,,16-24,16,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=128
,,,,,,,,,,1,1.45,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=129
,,,,,,,,,,1,1.37,Sacramento Kings,turnover,,,,,,,,,,Evans Out of Bounds,,,Lost Ball,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=130
,,,,,,,,,,1,1.37,Milwaukee Bucks,substitute,,,,Lamb,,Jennings,,,,,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=131
,,,,,,,,,,1,1.23,Milwaukee Bucks,shot,Ellis,,,,,,,,,Gooden,2,,,made,,Layup,,,16-26,1,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=132
,,,,,,,,,,1,1.02,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Layup,,,16-26,1,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=133
,,,,,,,,,,1,1.00,Milwaukee Bucks,rebound,,,,,,,,,,Gooden,,,,,,,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=134
,,,,,,,,,,1,0.57,Milwaukee Bucks,shot,,,,,,,,,,Lamb,,,,missed,,Layup,,,16-26,1,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=135
,,,,,,,,,,1,0.55,Milwaukee Bucks,rebound,,,,,,,,,,Harris,,,,,,,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=136
,,,,,,,,,,1,0.51,Milwaukee Bucks,shot,,,,,,,,,,Lamb,,,,missed,,3PT Jump Shot,,,16-26,24,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=137
,,,,,,,,,,1,0.50,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=138
,,,,,,,,,,1,0.47,Milwaukee Bucks,shot,,,Brooks,,,,,,,Lamb,,,,missed,,Layup,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=139
,,,,,,,,,,1,0.45,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,16-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=140
,,,,,,,,,,1,0.40,Sacramento Kings,shot,Robinson,,,,,,,,,Evans,2,,,made,,Layup,,,18-26,1,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=141
,,,,,,,,,,1,0.40,Milwaukee Bucks,foul,,,,,,,,,,Gooden,,,,,,Shooting,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=142
,,,,,,,,,,1,0.40,Sacramento Kings,substitute,,,,Johnson,,Salmons,,,,,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=143
,,,,,,,,,,1,0.40,Sacramento Kings,substitute,,,,Garcia,,Thompson,,,,,,,,,,,,,18-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=144
,,,,,,,,,,1,0.40,Sacramento Kings,free throw,,,,,,,1,,1,Evans,1,,foul,made,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=145
,,,,,,,,,,1,0.29,Milwaukee Bucks,turnover,,,,,,,,,,Ellis,,,Bad Pass,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=147
,,,,,,,,,,1,0.12,Sacramento Kings,turnover,,,,,,,,,,Evans,,,Lost Ball,,Lamb,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=148
,,,,,,,,,,1,0.12,Sacramento Kings,foul,,,,,,,,,,Evans,,,,,,Personal,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=149
,,,,,,,,,,1,0.12,Milwaukee Bucks,free throw,,,,,,,1,,2,Lamb,,,foul,missed,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=150
,,,,,,,,,,1,0.12,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=151
,,,,,,,,,,1,0.12,Milwaukee Bucks,free throw,,,,,,,2,,2,Lamb,,,foul,missed,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=152
,,,,,,,,,,1,0.11,Sacramento Kings,rebound,,,,,,,,,,Robinson,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=154
,,,,,,,,,,1,0.01,Sacramento Kings,foul,,,,,,,,,,,,,,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=155
,,,,,,,,,,1,0.01,Sacramento Kings,turnover,,,,,,,,,,Brooks,,,Foul,,,,,,19-26,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=156
,,,,,,,,,,1,0.00,Milwaukee Bucks,shot,Harris,,,,,,,,,Ellis,3,,,made,,3PT Jump Shot,,,19-29,43,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=157
,,,,,,,,,,2,11.47,Sacramento Kings,shot,,,Ilyasova,,,,,,,Johnson,,,,missed,,Layup,,,19-29,1,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=162
,,,,,,,,,,2,11.44,Milwaukee Bucks,rebound,,,,,,,,,,Jennings,,,,,,,,,19-29,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=163
,,,,,,,,,,2,11.28,Milwaukee Bucks,shot,Jennings,,,,,,,,,Harris,3,,,made,,3PT Jump Shot,,,19-32,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=164
,,,,,,,,,,2,11.12,Sacramento Kings,shot,Johnson,,,,,,,,,Brooks,3,,,made,,3PT Jump Shot,,,22-32,24,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=165
,,,,,,,,,,2,10.57,Milwaukee Bucks,turnover,,,,,,,,,,Gooden,,,Bad Pass,,,,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=166
,,,,,,,,,,2,10.57,Sacramento Kings,substitute,,,,Thomas,,Brooks,,,,,,,,,,,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=167
,,,,,,,,,,2,10.36,Sacramento Kings,foul,,,,,,,,,,,,,,,,,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=168
,,,,,,,,,,2,10.36,Sacramento Kings,turnover,,,,,,,,,,Evans,,,Foul,,,,,,22-32,,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=169
,,,,,,,,,,2,10.19,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,22-32,17,http://stats.nba.com/cvp.html?GameID=0021200316&GameEventID=170
