a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.46,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=20
,,,,,,,,,,1,8.46,Los Angeles Clippers,foul,,,,,,,,,,Griffin,,,,,,Loose ball,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=21
,,,,,,,,,,1,8.32,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,6-6,8,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=23
,,,,,,,,,,1,8.30,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,6-6,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=24
,,,,,,,,,,1,8.08,Los Angeles Clippers,shot,,,,,,,,,,Paul,2,,,made,,Driving Layup,,,6-8,2,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=25
,,,,,,,,,,1,7.58,Memphis Grizzlies,shot,,,,,,,,,,Conley,,,,missed,,Jump Shot,,,6-8,20,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=26
,,,,,,,,,,1,7.57,Los Angeles Clippers,rebound,,,,,,,,,,Green,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=27
,,,,,,,,,,1,7.45,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,3PT Jump Shot,,,6-8,25,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=28
,,,,,,,,,,1,7.44,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,6-8,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=29
,,,,,,,,,,1,7.35,Memphis Grizzlies,shot,Gay,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,8-8,18,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=30
,,,,,,,,,,1,7.17,Los Angeles Clippers,shot,Griffin,,,,,,,,,Butler,2,,,made,,Jump Shot,,,8-10,22,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=32
,,,,,,,,,,1,6.55,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Jump Shot,,,8-10,16,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=33
,,,,,,,,,,1,6.53,Los Angeles Clippers,rebound,,,,,,,,,,Paul,,,,,,,,,8-10,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=34
,,,,,,,,,,1,6.47,Los Angeles Clippers,shot,Paul,,,,,,,,,Butler,2,,,made,,Driving Layup,,,8-12,1,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=35
,,,,,,,,,,1,6.34,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,8-12,19,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=36
,,,,,,,,,,1,6.33,Los Angeles Clippers,rebound,,,,,,,,,,Green,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=37
,,,,,,,,,,1,6.26,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,3PT Jump Shot,,,8-12,25,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=38
,,,,,,,,,,1,6.25,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=39
,,,,,,,,,,1,6.22,Los Angeles Clippers,shot,Jordan,,,,,,,,,Butler,2,,,made,,Layup,,,8-14,2,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=40
,,,,,,,,,,1,6.22,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=41
,,,,,,,,,,1,6.04,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,8-14,9,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=43
,,,,,,,,,,1,6.02,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=45
,,,,,,,,,,1,6.02,Memphis Grizzlies,shot,,,,,,,,,,Gasol,,,,missed,,Tip Shot,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=44
,,,,,,,,,,1,6.00,Los Angeles Clippers,rebound,,,,,,,,,,Griffin,,,,,,,,,8-14,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=46
,,,,,,,,,,1,5.58,Los Angeles Clippers,shot,,,,,,,,,,Griffin,2,,,made,,Driving Dunk,,,8-16,1,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=47
,,,,,,,,,,1,5.58,Memphis Grizzlies,foul,,,,,,,,,,Allen,,,,,,Shooting,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=48
,,,,,,,,,,1,5.58,Los Angeles Clippers,free throw,,,,,,,1,,1,Griffin,,,foul,missed,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=49
,,,,,,,,,,1,5.57,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=51
,,,,,,,,,,1,5.43,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,3PT Jump Shot,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=52
,,,,,,,,,,1,5.42,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=53
,,,,,,,,,,1,5.40,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Layup,,,8-16,2,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=54
,,,,,,,,,,1,5.39,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=56
,,,,,,,,,,1,5.39,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Tip Shot,,,8-16,1,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=55
,,,,,,,,,,1,5.36,Los Angeles Clippers,rebound,,,,,,,,,,Jordan,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=57
,,,,,,,,,,1,5.33,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Layup,,,8-16,2,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=58
,,,,,,,,,,1,5.30,Memphis Grizzlies,rebound,,,,,,,,,,Gay,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=59
,,,,,,,,,,1,5.24,Memphis Grizzlies,shot,,,,,,,,,,Allen,,,,missed,,Layup,,,8-16,3,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=60
,,,,,,,,,,1,5.22,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,8-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=62
,,,,,,,,,,1,5.22,Memphis Grizzlies,shot,,,,,,,,,,Randolph,2,,,made,,Layup,,,10-16,1,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=61
,,,,,,,,,,1,5.06,Los Angeles Clippers,shot,,,,,,,,,,Paul,,,,missed,,Jump Shot,,,10-16,14,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=64
,,,,,,,,,,1,5.04,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=65
,,,,,,,,,,1,5.00,Memphis Grizzlies,foul,,,,,,,,,,Conley,,,,,,Offensive Charge,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=66
,,,,,,,,,,1,5.00,Memphis Grizzlies,turnover,,,,,,,,,,Conley,,,Foul,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=67
,,,,,,,,,,1,5.00,Memphis Grizzlies,substitute,,,,Bayless,,Conley,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=68
,,,,,,,,,,1,4.47,Los Angeles Clippers,shot,,,Gasol,,,,,,,Paul,,,,missed,,Layup,,,10-16,3,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=69
,,,,,,,,,,1,4.47,Los Angeles Clippers,rebound,,,,,,,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=70
,,,,,,,,,,1,4.47,Memphis Grizzlies,substitute,,,,Speights,,Randolph,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=71
,,,,,,,,,,1,4.43,Los Angeles Clippers,turnover,,,,,,,,,,Jordan,,,Lost Ball,,Bayless,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=72
,,,,,,,,,,1,4.40,Los Angeles Clippers,foul,,,,,,,,,,Paul,,,,,,Shooting,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=73
,,,,,,,,,,1,4.40,Memphis Grizzlies,free throw,,,,,,,1,,2,Bayless,,,foul,missed,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=74
,,,,,,,,,,1,4.40,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=75
,,,,,,,,,,1,4.40,Los Angeles Clippers,substitute,,,,Hollins,,Jordan,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=76
,,,,,,,,,,1,4.40,Memphis Grizzlies,free throw,,,,,,,2,,2,Bayless,1,,foul,made,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=77
,,,,,,,,,,1,4.21,Los Angeles Clippers,shot,,,Gay,,,,,,,Hollins,,,,missed,,Jump Shot,,,11-16,6,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=80
,,,,,,,,,,1,4.19,Memphis Grizzlies,rebound,,,,,,,,,,Allen,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=81
,,,,,,,,,,1,4.15,Memphis Grizzlies,shot,,,,,,,,,,Speights,,,,missed,,Jump Shot,,,11-16,17,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=82
,,,,,,,,,,1,4.12,Los Angeles Clippers,rebound,,,,,,,,,,Green,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=83
,,,,,,,,,,1,4.01,Los Angeles Clippers,shot,,,,,,,,,,Griffin,,,,missed,,Jump Bank Shot,,,11-16,7,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=84
,,,,,,,,,,1,3.58,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=85
,,,,,,,,,,1,3.48,Memphis Grizzlies,shot,,,,,,,,,,Gay,2,,,made,,Turnaround Bank Shot,,,13-16,10,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=86
,,,,,,,,,,1,3.41,Los Angeles Clippers,timeout,,,,,,,,,,,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=87
,,,,,,,,,,1,3.41,Memphis Grizzlies,substitute,,,,Ellington,,Allen,,,,,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=91
,,,,,,,,,,1,3.41,Los Angeles Clippers,substitute,,,,Crawford,,Green,,,,,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=92
,,,,,,,,,,1,3.22,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,13-16,25,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=93
,,,,,,,,,,1,3.21,Memphis Grizzlies,rebound,,,,,,,,,,Ellington,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=94
,,,,,,,,,,1,3.15,Los Angeles Clippers,foul,,,,,,,,,,Hollins,,,,,,Personal,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=95
,,,,,,,,,,1,3.15,Los Angeles Clippers,substitute,,,,Bledsoe,,Paul,,,,,,,,,,,,,13-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=96
,,,,,,,,,,1,3.07,Memphis Grizzlies,shot,Bayless,,,,,,,,,Gasol,2,,,made,,Slam Dunk,,,15-16,1,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=97
,,,,,,,,,,1,2.58,Memphis Grizzlies,foul,,,,,,,,,,Bayless,,,,,,Personal,,,15-16,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=98
,,,,,,,,,,1,2.51,Los Angeles Clippers,shot,Griffin,,,,,,,,,Bledsoe,2,,,made,,Jump Shot,,,15-18,20,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=99
,,,,,,,,,,1,2.40,Memphis Grizzlies,shot,Bayless,,,,,,,,,Speights,2,,,made,,Layup,,,17-18,2,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=100
,,,,,,,,,,1,2.40,Los Angeles Clippers,foul,,,,,,,,,,Griffin,,,,,,Shooting,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=101
,,,,,,,,,,1,2.40,Los Angeles Clippers,substitute,,,,Turiaf,,Griffin,,,,,,,,,,,,,17-18,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=103
,,,,,,,,,,1,2.40,Memphis Grizzlies,free throw,,,,,,,1,,1,Speights,1,,foul,made,,,,,18-18,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=104
,,,,,,,,,,1,2.30,Los Angeles Clippers,shot,Bledsoe,,,,,,,,,Butler,2,,,made,,Jump Shot,,,18-20,20,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=107
,,,,,,,,,,1,2.14,Memphis Grizzlies,shot,,,,,,,,,,Gay,,,,missed,,Jump Shot,,,18-20,9,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=108
,,,,,,,,,,1,2.13,Los Angeles Clippers,rebound,,,,,,,,,,Hollins,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=109
,,,,,,,,,,1,2.06,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,Jump Shot,,,18-20,21,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=110
,,,,,,,,,,1,2.05,Los Angeles Clippers,rebound,,,,,,,,,,Hollins,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=111
,,,,,,,,,,1,2.02,Los Angeles Clippers,timeout,,,,,,,,,,,,,,,,,,,18-20,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=112
,,,,,,,,,,1,1.55,Los Angeles Clippers,shot,Turiaf,,,,,,,,,Hollins,2,,,made,,Slam Dunk,,,18-22,2,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=114
,,,,,,,,,,1,1.31,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,3PT Jump Shot,,,18-22,25,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=115
,,,,,,,,,,1,1.29,Los Angeles Clippers,rebound,,,,,,,,,,Hollins,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=116
,,,,,,,,,,1,1.22,Los Angeles Clippers,shot,,,,,,,,,,Butler,,,,missed,,Dunk,,,18-22,2,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=117
,,,,,,,,,,1,1.21,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=118
,,,,,,,,,,1,1.15,Memphis Grizzlies,shot,,,,,,,,,,Ellington,,,,missed,,3PT Jump Shot,,,18-22,25,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=119
,,,,,,,,,,1,1.14,Memphis Grizzlies,rebound,,,,,,,,,,Ellington,,,,,,,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=120
,,,,,,,,,,1,1.13,Los Angeles Clippers,foul,,,,,,,,,,Hollins,,,,,,Shooting,,,18-22,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=121
,,,,,,,,,,1,1.13,Memphis Grizzlies,free throw,,,,,,,1,,2,Speights,1,,foul,made,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=122
,,,,,,,,,,1,1.13,Memphis Grizzlies,substitute,,,,Randolph,,Gasol,,,,,,,,,,,,,19-22,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=124
,,,,,,,,,,1,1.13,Memphis Grizzlies,free throw,,,,,,,2,,2,Speights,1,,foul,made,,,,,20-22,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=125
,,,,,,,,,,1,0.59,Los Angeles Clippers,shot,Bledsoe,,,,,,,,,Crawford,2,,,made,,Step Back Jump Shot,,,20-24,14,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=128
,,,,,,,,,,1,0.37,Memphis Grizzlies,shot,Bayless,,,,,,,,,Speights,2,,,made,,Jump Shot,,,22-24,20,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=129
,,,,,,,,,,1,0.31,Memphis Grizzlies,foul,,,,,,,,,,Ellington,,,,,,Shooting,,,22-24,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=130
,,,,,,,,,,1,0.31,Los Angeles Clippers,free throw,,,,,,,1,,2,Crawford,1,,foul,made,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=131
,,,,,,,,,,1,0.31,Los Angeles Clippers,free throw,,,,,,,2,,2,Crawford,1,,foul,made,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=133
,,,,,,,,,,1,0.11,Memphis Grizzlies,shot,Bayless,,,,,,,,,Gay,2,,,made,,Jump Shot,,,24-26,8,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=136
,,,,,,,,,,1,0.02,Los Angeles Clippers,shot,,,,,,,,,,Crawford,,,,missed,,3PT Jump Shot,,,24-26,26,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=137
,,,,,,,,,,1,0.00,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=138
,,,,,,,,,,2,11.47,Memphis Grizzlies,shot,,,Odom,,,,,,,Randolph,,,,missed,,Layup,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=142
,,,,,,,,,,2,11.45,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=143
,,,,,,,,,,2,11.41,Los Angeles Clippers,turnover,,,,,,,,,,Odom,,,Bad Pass,,Randolph,,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=144
,,,,,,,,,,2,11.38,Los Angeles Clippers,foul,,,,,,,,,,Butler,,,,,,Shooting,,,24-26,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=145
,,,,,,,,,,2,11.38,Memphis Grizzlies,free throw,,,,,,,1,,2,Bayless,1,,foul,made,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=146
,,,,,,,,,,2,11.38,Los Angeles Clippers,substitute,,,,Green,,Butler,,,,,,,,,,,,,25-26,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=148
,,,,,,,,,,2,11.38,Memphis Grizzlies,free throw,,,,,,,2,,2,Bayless,1,,foul,made,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=149
,,,,,,,,,,2,11.22,Los Angeles Clippers,turnover,,,,,,,,,,Odom,,,Bad Pass,,Speights,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=152
,,,,,,,,,,2,11.10,Los Angeles Clippers,foul,,,,,,,,,,Bledsoe,,,,,,Loose ball,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=153
,,,,,,,,,,2,10.59,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Jump Shot,,,26-26,17,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=154
,,,,,,,,,,2,10.58,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=155
,,,,,,,,,,2,10.42,Memphis Grizzlies,foul,,,,,,,,,,Ellington,,,,,,Shooting,,,26-26,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=156
,,,,,,,,,,2,10.42,Los Angeles Clippers,free throw,,,,,,,1,,2,Crawford,1,,foul,made,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=157
,,,,,,,,,,2,10.42,Memphis Grizzlies,substitute,,,,Allen,,Ellington,,,,,,,,,,,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=159
,,,,,,,,,,2,10.42,Los Angeles Clippers,free throw,,,,,,,2,,2,Crawford,1,,foul,made,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=160
,,,,,,,,,,2,10.24,Memphis Grizzlies,turnover,,,,,,,,,,Randolph Out of Bounds,,,Lost Ball,,,,,,26-28,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=163
,,,,,,,,,,2,10.14,Los Angeles Clippers,shot,,,,,,,,,,Bledsoe,2,,,made,,Driving Layup,,,26-30,1,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=164
,,,,,,,,,,2,10.14,Memphis Grizzlies,foul,,,,,,,,,,Speights,,,,,,Shooting,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=165
,,,,,,,,,,2,10.14,Los Angeles Clippers,free throw,,,,,,,1,,1,Bledsoe,,,foul,missed,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=166
,,,,,,,,,,2,10.13,Memphis Grizzlies,rebound,,,,,,,,,,Speights,,,,,,,,,26-30,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=168
,,,,,,,,,,2,9.54,Memphis Grizzlies,shot,Randolph,,,,,,,,,Allen,2,,,made,,Layup,,,28-30,1,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=169
,,,,,,,,,,2,9.48,Memphis Grizzlies,foul,,,,,,,,,,Pondexter,,,,,,Personal,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=170
,,,,,,,,,,2,9.41,Los Angeles Clippers,shot,,,Randolph,,,,,,,Turiaf,,,,missed,,Layup,,,28-30,3,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=171
,,,,,,,,,,2,9.39,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=172
,,,,,,,,,,2,9.35,Memphis Grizzlies,shot,,,Odom,,,,,,,Bayless,,,,missed,,Finger Roll Layup,,,28-30,3,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=173
,,,,,,,,,,2,9.33,Los Angeles Clippers,rebound,,,,,,,,,,Odom,,,,,,,,,28-30,,http://stats.nba.com/cvp.html?GameID=0021200011&GameEventID=174
