a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.02,Sacramento Kings,rebound,,,,,,,,,,Salmons,,,,,,,,,11-2,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=31
,,,,,,,,,,1,8.53,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,Jump Shot,,,11-2,18,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=33
,,,,,,,,,,1,8.53,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,11-2,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=34
,,,,,,,,,,1,8.34,Sacramento Kings,turnover,,,,,,,,,,Cousins,,,Bad Pass,,James,,,,11-2,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=36
,,,,,,,,,,1,8.24,Miami Heat,shot,,,,,,,,,,Chalmers,3,,,made,,3PT Jump Shot,,,14-2,25,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=37
,,,,,,,,,,1,8.00,Sacramento Kings,shot,,,,,,,,,,Thomas,2,,,made,,Running Jump Shot,,,14-4,6,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=38
,,,,,,,,,,1,7.41,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,3PT Jump Shot,,,14-4,25,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=39
,,,,,,,,,,1,7.41,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,14-4,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=40
,,,,,,,,,,1,7.41,Sacramento Kings,substitute,,,,Evans,,Salmons,,,,,,,,,,,,,14-4,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=41
,,,,,,,,,,1,7.41,Sacramento Kings,substitute,,,,Thornton,,Garcia,,,,,,,,,,,,,14-4,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=42
,,,,,,,,,,1,7.28,Sacramento Kings,shot,,,,,,,,,,Thompson,,,,missed,,Layup,,,14-4,3,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=43
,,,,,,,,,,1,7.27,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,14-4,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=44
,,,,,,,,,,1,7.14,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,3PT Jump Shot,,,14-4,24,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=45
,,,,,,,,,,1,7.13,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,14-4,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=46
,,,,,,,,,,1,6.54,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,Jump Shot,,,14-4,18,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=47
,,,,,,,,,,1,6.53,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,14-4,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=48
,,,,,,,,,,1,6.50,Miami Heat,foul,,,,,,,,,,Chalmers,,,,,,Shooting,,,14-4,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=50
,,,,,,,,,,1,6.50,Sacramento Kings,free throw,,,,,,,1,,2,Cousins,1,,foul,made,,,,,14-5,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=51
,,,,,,,,,,1,6.50,Sacramento Kings,free throw,,,,,,,2,,2,Cousins,1,,foul,made,,,,,14-6,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=53
,,,,,,,,,,1,6.38,Miami Heat,turnover,,,,,,,,,,Chalmers,,,Bad Pass,,Thomas,,,,14-6,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=55
,,,,,,,,,,1,6.33,Sacramento Kings,shot,,,Wade,,,,,,,Thomas,,,,missed,,Layup,,,14-6,3,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=56
,,,,,,,,,,1,6.31,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,14-6,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=57
,,,,,,,,,,1,6.26,Miami Heat,shot,Wade,,,,,,,,,Chalmers,3,,,made,,3PT Jump Shot,,,17-6,25,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=58
,,,,,,,,,,1,6.09,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Jump Shot,,,17-6,18,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=59
,,,,,,,,,,1,6.08,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,17-6,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=60
,,,,,,,,,,1,6.06,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Layup,,,17-6,2,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=61
,,,,,,,,,,1,6.03,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,17-6,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=64
,,,,,,,,,,1,5.59,Sacramento Kings,turnover,,,,,,,,,,Cousins,,,Lost Ball,,Wade,,,,17-6,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=65
,,,,,,,,,,1,5.58,Miami Heat,turnover,,,,,,,,,,Wade Out of Bounds,,,Lost Ball,,,,,,17-6,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=66
,,,,,,,,,,1,5.35,Sacramento Kings,shot,Thomas,,,,,,,,,Cousins,2,,,made,,Jump Shot,,,17-8,20,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=67
,,,,,,,,,,1,5.12,Sacramento Kings,foul,,,,,,,,,,Thornton,,,,,,Shooting,,,17-8,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=69
,,,,,,,,,,1,5.12,Miami Heat,free throw,,,,,,,1,,2,Wade,1,,foul,made,,,,,18-8,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=70
,,,,,,,,,,1,5.12,Miami Heat,free throw,,,,,,,2,,2,Wade,1,,foul,made,,,,,19-8,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=72
,,,,,,,,,,1,4.51,Sacramento Kings,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,19-8,14,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=74
,,,,,,,,,,1,4.50,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,19-8,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=75
,,,,,,,,,,1,4.38,Sacramento Kings,foul,,,,,,,,,,Thornton,,,,,,Shooting,,,19-8,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=77
,,,,,,,,,,1,4.38,Miami Heat,free throw,,,,,,,1,,2,Haslem,1,,foul,made,,,,,20-8,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=78
,,,,,,,,,,1,4.38,Miami Heat,free throw,,,,,,,2,,2,Haslem,,,foul,missed,,,,,20-8,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=80
,,,,,,,,,,1,4.37,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,20-8,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=82
,,,,,,,,,,1,4.25,Sacramento Kings,shot,Thompson,,,,,,,,,Thornton,3,,,made,,3PT Jump Shot,,,20-11,25,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=83
,,,,,,,,,,1,4.10,Miami Heat,turnover,,,,,,,,,,Bosh,,,Bad Pass,,Evans,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=84
,,,,,,,,,,1,4.06,Miami Heat,foul,,,,,,,,,,Haslem,,,,,,Shooting,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=85
,,,,,,,,,,1,4.06,Sacramento Kings,free throw,,,,,,,1,,2,Evans,,,foul,missed,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=86
,,,,,,,,,,1,4.06,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=87
,,,,,,,,,,1,4.06,Sacramento Kings,free throw,,,,,,,2,,2,Evans,1,,foul,made,,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=88
,,,,,,,,,,1,3.41,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,20-12,11,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=90
,,,,,,,,,,1,3.40,Sacramento Kings,rebound,,,,,,,,,,Thompson,,,,,,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=91
,,,,,,,,,,1,3.29,Sacramento Kings,turnover,,,,,,,,,,Evans,,,Bad Pass,,Chalmers,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=92
,,,,,,,,,,1,3.25,Miami Heat,shot,Wade,,,,,,,,,James,2,,,made,,Slam Dunk,,,22-12,1,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=93
,,,,,,,,,,1,3.22,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,22-12,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=94
,,,,,,,,,,1,3.22,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,22-12,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=95
,,,,,,,,,,1,3.22,Miami Heat,substitute,,,,Allen,,Bosh,,,,,,,,,,,,,22-12,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=97
,,,,,,,,,,1,3.22,Miami Heat,substitute,,,,Anthony,,Wade,,,,,,,,,,,,,22-12,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=98
,,,,,,,,,,1,3.00,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,22-12,25,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=100
,,,,,,,,,,1,2.58,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,22-12,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=101
,,,,,,,,,,1,2.45,Miami Heat,turnover,,,,,,,,,,James,,,Bad Pass,,,,,,22-12,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=102
,,,,,,,,,,1,2.45,Miami Heat,substitute,,,,Miller,,Haslem,,,,,,,,,,,,,22-12,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=103
,,,,,,,,,,1,2.27,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,Layup,,,22-12,1,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=104
,,,,,,,,,,1,2.25,Miami Heat,rebound,,,,,,,,,,Anthony,,,,,,,,,22-12,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=105
,,,,,,,,,,1,2.16,Miami Heat,shot,,,,,,,,,,Miller,,,,missed,,3PT Jump Shot,,,22-12,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=106
,,,,,,,,,,1,2.15,Miami Heat,rebound,,,,,,,,,,Anthony,,,,,,,,,22-12,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=107
,,,,,,,,,,1,2.14,Miami Heat,shot,,,Thompson,,,,,,,Anthony,,,,missed,,Layup,,,22-12,4,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=108
,,,,,,,,,,1,2.13,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,22-12,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=109
,,,,,,,,,,1,2.10,Sacramento Kings,shot,Evans,,,,,,,,,Thomas,2,,,made,,Layup,,,22-14,2,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=110
,,,,,,,,,,1,2.03,Miami Heat,foul,,,,,,,,,,,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=111
,,,,,,,,,,1,2.03,Miami Heat,turnover,,,,,,,,,,Anthony,,,Foul,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=112
,,,,,,,,,,1,2.03,Miami Heat,substitute,,,,Cole,,Chalmers,,,,,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=113
,,,,,,,,,,1,1.47,Sacramento Kings,shot,,,Anthony,,,,,,,Cousins,,,,missed,,Jump Shot,,,22-14,7,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=114
,,,,,,,,,,1,1.46,Miami Heat,rebound,,,,,,,,,,Anthony,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=115
,,,,,,,,,,1,1.41,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Running Jump Shot,,,24-14,6,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=116
,,,,,,,,,,1,1.27,Sacramento Kings,turnover,,,,,,,,,,Evans,,,Bad Pass,,James,,,,24-14,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=117
,,,,,,,,,,1,1.24,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Driving Layup,,,26-14,2,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=118
,,,,,,,,,,1,0.57,Sacramento Kings,shot,,,,,,,,,,Thomas,2,,,made,,Driving Layup,,,26-16,2,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=119
,,,,,,,,,,1,0.57,Miami Heat,foul,,,,,,,,,,Allen,,,,,,Shooting,,,26-16,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=120
,,,,,,,,,,1,0.57,Sacramento Kings,substitute,,,,Johnson,,Thompson,,,,,,,,,,,,,26-16,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=121
,,,,,,,,,,1,0.57,Sacramento Kings,free throw,,,,,,,1,,1,Thomas,1,,foul,made,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=122
,,,,,,,,,,1,0.39,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,3PT Jump Shot,,,26-17,25,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=124
,,,,,,,,,,1,0.38,Sacramento Kings,rebound,,,,,,,,,,Thomas,,,,,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=125
,,,,,,,,,,1,0.32,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,26-17,25,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=126
,,,,,,,,,,1,0.31,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=127
,,,,,,,,,,1,0.25,Sacramento Kings,foul,,,,,,,,,,Cousins,,,,,,Personal,,,26-17,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=128
,,,,,,,,,,1,0.14,Miami Heat,shot,,,,,,,,,,Cole,2,,,made,,Driving Layup,,,28-17,2,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=129
,,,,,,,,,,1,0.01,Sacramento Kings,shot,,,,,,,,,,Thomas,,,,missed,,Layup,,,28-17,2,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=130
,,,,,,,,,,1,0.01,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,28-17,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=132
,,,,,,,,,,1,0.00,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Layup,,,28-17,2,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=131
,,,,,,,,,,1,0.00,Sacramento Kings,rebound,,,,,,,,,,Johnson,,,,,,,,,28-17,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=133
,,,,,,,,,,1,0.00,Sacramento Kings,shot,,,James,,,,,,,Johnson,,,,missed,,Layup,,,28-17,5,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=134
,,,,,,,,,,1,0.00,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,28-17,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=136
,,,,,,,,,,2,11.43,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,3PT Jump Shot,,,28-17,24,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=139
,,,,,,,,,,2,11.42,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,28-17,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=140
,,,,,,,,,,2,11.19,Sacramento Kings,shot,Cousins,,,,,,,,,Thomas,3,,,made,,3PT Jump Shot,,,28-20,25,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=141
,,,,,,,,,,2,10.54,Miami Heat,shot,Bosh,,,,,,,,,Allen,2,,,made,,Jump Shot,,,30-20,17,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=142
,,,,,,,,,,2,10.38,Miami Heat,foul,,,,,,,,,,Allen,,,,,,Shooting,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=143
,,,,,,,,,,2,10.38,Sacramento Kings,free throw,,,,,,,1,,2,Evans,1,,foul,made,,,,,30-21,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=146
,,,,,,,,,,2,10.38,Sacramento Kings,substitute,,,,Fredette,,Cousins,,,,,,,,,,,,,30-21,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=148
,,,,,,,,,,2,10.38,Sacramento Kings,substitute,,,,Hayes,,Thomas,,,,,,,,,,,,,30-21,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=149
,,,,,,,,,,2,10.38,Sacramento Kings,free throw,,,,,,,2,,2,Evans,1,,foul,made,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=150
,,,,,,,,,,2,10.20,Sacramento Kings,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=152
,,,,,,,,,,2,10.20,Miami Heat,free throw,,,,,,,1,,2,Bosh,1,,foul,made,,,,,31-22,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=153
,,,,,,,,,,2,10.20,Miami Heat,free throw,,,,,,,2,,2,Bosh,1,,foul,made,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=155
,,,,,,,,,,2,10.01,Sacramento Kings,shot,,,,,,,,,,Thornton,2,,,made,,Turnaround Jump Shot,,,32-24,5,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=157
,,,,,,,,,,2,9.48,Miami Heat,shot,,,,,,,,,,Allen,2,,,made,,Driving Reverse Layup,,,34-24,3,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=158
,,,,,,,,,,2,9.48,Sacramento Kings,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,34-24,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=159
,,,,,,,,,,2,9.48,Miami Heat,free throw,,,,,,,1,,1,Allen,1,,foul,made,,,,,35-24,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=160
,,,,,,,,,,2,9.37,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Running Jump Shot,,,35-24,3,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=162
,,,,,,,,,,2,9.37,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,35-24,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=163
,,,,,,,,,,2,9.37,Sacramento Kings,turnover,,,,,,,,,,Thornton,,,Traveling,,,,,,35-24,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=164
,,,,,,,,,,2,9.26,Sacramento Kings,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,35-24,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=165
,,,,,,,,,,2,9.26,Miami Heat,free throw,,,,,,,1,,2,Bosh,1,,foul,made,,,,,36-24,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=166
,,,,,,,,,,2,9.26,Sacramento Kings,substitute,,,,Robinson,,Johnson,,,,,,,,,,,,,36-24,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=168
,,,,,,,,,,2,9.26,Miami Heat,free throw,,,,,,,2,,2,Bosh,1,,foul,made,,,,,37-24,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=169
,,,,,,,,,,2,9.04,Sacramento Kings,shot,Hayes,,,,,,,,,Robinson,2,,,made,,Layup,,,37-26,2,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=171
,,,,,,,,,,2,8.41,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,37-26,13,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=172
,,,,,,,,,,2,8.41,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,37-26,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=173
,,,,,,,,,,2,8.36,Sacramento Kings,shot,,,Anthony,,,,,,,Evans,,,,missed,,Jump Shot,,,37-26,5,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=174
,,,,,,,,,,2,8.34,Miami Heat,rebound,,,,,,,,,,Cole,,,,,,,,,37-26,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=175
,,,,,,,,,,2,8.28,Miami Heat,shot,,,,,,,,,,Miller,,,,missed,,3PT Jump Shot,,,37-26,24,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=176
,,,,,,,,,,2,8.27,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,37-26,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=177
,,,,,,,,,,2,8.23,Miami Heat,shot,Cole,,,,,,,,,Miller,3,,,made,,3PT Jump Shot,,,40-26,25,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=178
,,,,,,,,,,2,8.03,Miami Heat,foul,,,,,,,,,,Cole,,,,,,Shooting,,,40-26,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=179
,,,,,,,,,,2,8.03,Sacramento Kings,substitute,,,,Salmons,,Evans,,,,,,,,,,,,,40-26,,http://stats.nba.com/cvp.html?GameID=0021200548&GameEventID=182
