a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.15,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Layup,,,5-3,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=19
,,,,,,,,,,1,10.02,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,3PT Jump Shot,,,5-3,24,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=20
,,,,,,,,,,1,10.01,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,5-3,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=21
,,,,,,,,,,1,9.55,Miami Heat,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,5-3,26,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=22
,,,,,,,,,,1,9.54,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,5-3,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=23
,,,,,,,,,,1,9.45,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,3PT Jump Shot,,,5-3,26,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=24
,,,,,,,,,,1,9.44,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,5-3,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=25
,,,,,,,,,,1,9.32,Milwaukee Bucks,shot,Mbah a Moute,,,,,,,,,Ilyasova,2,,,made,,Jump Shot,,,5-5,8,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=26
,,,,,,,,,,1,9.12,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,5-5,13,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=27
,,,,,,,,,,1,9.11,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,5-5,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=28
,,,,,,,,,,1,8.58,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,3PT Jump Shot,,,5-5,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=29
,,,,,,,,,,1,8.57,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,5-5,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=30
,,,,,,,,,,1,8.52,Miami Heat,shot,Wade,,,,,,,,,Haslem,2,,,made,,Dunk,,,7-5,1,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=31
,,,,,,,,,,1,8.29,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,2,,,made,,Reverse Layup,,,7-7,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=32
,,,,,,,,,,1,8.08,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,7-7,21,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=33
,,,,,,,,,,1,8.07,Milwaukee Bucks,rebound,,,,,,,,,,Sanders,,,,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=34
,,,,,,,,,,1,7.50,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,3PT Jump Shot,,,7-7,26,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=36
,,,,,,,,,,1,7.49,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=37
,,,,,,,,,,1,7.45,Miami Heat,shot,James,,,,,,,,,Chalmers,2,,,made,,Layup,,,9-7,1,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=38
,,,,,,,,,,1,7.26,Milwaukee Bucks,shot,Ellis,,,,,,,,,Jennings,2,,,made,,Reverse Layup,,,9-9,1,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=39
,,,,,,,,,,1,7.15,Miami Heat,turnover,,,,,,,,,,James,,,Bad Pass,,Jennings,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=40
,,,,,,,,,,1,7.14,Milwaukee Bucks,turnover,,,,,,,,,,Jennings Out of Bounds,,,Lost Ball,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=41
,,,,,,,,,,1,6.57,Miami Heat,shot,,,,,,,,,,Haslem,,,,missed,,Jump Shot,,,9-9,13,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=42
,,,,,,,,,,1,6.55,Milwaukee Bucks,rebound,,,,,,,,,,Ilyasova,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=43
,,,,,,,,,,1,6.48,Miami Heat,foul,,,,,,,,,,Haslem,,,,,,Personal Block,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=44
,,,,,,,,,,1,6.38,Milwaukee Bucks,turnover,,,,,,,,,,Ellis,,,Bad Pass,,Wade,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=45
,,,,,,,,,,1,6.22,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,9-9,17,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=46
,,,,,,,,,,1,6.21,Milwaukee Bucks,rebound,,,,,,,,,,Jennings,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=47
,,,,,,,,,,1,6.12,Milwaukee Bucks,shot,Jennings,,,,,,,,,Ilyasova,3,,,made,,3PT Jump Shot,,,9-12,26,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=48
,,,,,,,,,,1,5.48,Miami Heat,turnover,,,,,,,,,,Wade,,,Lost Ball,,Ellis,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=49
,,,,,,,,,,1,5.44,Milwaukee Bucks,shot,Sanders,,,,,,,,,Ilyasova,2,,,made,,Layup,,,9-14,1,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=50
,,,,,,,,,,1,5.25,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=51
,,,,,,,,,,1,5.18,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,9-14,21,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=53
,,,,,,,,,,1,5.16,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=54
,,,,,,,,,,1,5.09,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,3PT Jump Shot,,,9-14,26,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=55
,,,,,,,,,,1,5.08,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,9-14,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=56
,,,,,,,,,,1,4.59,Miami Heat,shot,Wade,,,,,,,,,Haslem,2,,,made,,Dunk,,,11-14,1,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=57
,,,,,,,,,,1,4.40,Milwaukee Bucks,turnover,,,,,,,,,,Ilyasova,,,Traveling,,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=58
,,,,,,,,,,1,4.31,Miami Heat,turnover,,,,,,,,,,Haslem,,,Bad Pass,,Ilyasova,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=59
,,,,,,,,,,1,4.27,Milwaukee Bucks,shot,Jennings,,,,,,,,,Sanders,2,,,made,,Dunk,,,11-16,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=60
,,,,,,,,,,1,4.05,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Layup,,,11-16,1,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=61
,,,,,,,,,,1,4.03,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=63
,,,,,,,,,,1,4.03,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Tip Shot,,,11-16,1,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=62
,,,,,,,,,,1,4.02,Milwaukee Bucks,rebound,,,,,,,,,,Jennings,,,,,,,,,11-16,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=64
,,,,,,,,,,1,3.57,Milwaukee Bucks,shot,Jennings,,,,,,,,,Sanders,2,,,made,,Layup,,,11-18,1,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=65
,,,,,,,,,,1,3.57,Miami Heat,foul,,,,,,,,,,Haslem,,,,,,Shooting,,,11-18,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=66
,,,,,,,,,,1,3.57,Miami Heat,substitute,,,,Battier,,Haslem,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=67
,,,,,,,,,,1,3.57,Milwaukee Bucks,free throw,,,,,,,1,,1,Sanders,,,foul,missed,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=68
,,,,,,,,,,1,3.56,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=70
,,,,,,,,,,1,3.45,Miami Heat,shot,,,,,,,,,,Chalmers,,,,missed,,Floating Jump Shot,,,11-18,7,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=71
,,,,,,,,,,1,3.45,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=72
,,,,,,,,,,1,3.45,Miami Heat,substitute,,,,Allen,,Wade,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=73
,,,,,,,,,,1,3.45,Miami Heat,substitute,,,,Andersen,,Bosh,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=74
,,,,,,,,,,1,3.30,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Jump Shot,,,13-18,13,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=75
,,,,,,,,,,1,3.05,Milwaukee Bucks,shot,Ilyasova,,,,,,,,,Jennings,3,,,made,,3PT Jump Shot,,,13-21,26,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=76
,,,,,,,,,,1,2.43,Milwaukee Bucks,foul,,,,,,,,,,Mbah a Moute,,,,,,Shooting,,,13-21,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=77
,,,,,,,,,,1,2.43,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,13-21,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=78
,,,,,,,,,,1,2.43,Milwaukee Bucks,substitute,,,,Udoh,,Ellis,,,,,,,,,,,,,13-21,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=80
,,,,,,,,,,1,2.43,Milwaukee Bucks,substitute,,,,Redick,,Sanders,,,,,,,,,,,,,13-21,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=81
,,,,,,,,,,1,2.43,Miami Heat,free throw,,,,,,,1,,2,James,1,,foul,made,,,,,14-21,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=82
,,,,,,,,,,1,2.43,Miami Heat,free throw,,,,,,,2,,2,James,1,,foul,made,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=84
,,,,,,,,,,1,2.22,Milwaukee Bucks,shot,Ilyasova,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,15-24,27,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=86
,,,,,,,,,,1,2.07,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Jump Shot,,,15-24,13,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=87
,,,,,,,,,,1,2.07,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=88
,,,,,,,,,,1,2.07,Milwaukee Bucks,foul,,,,,,,,,,Udoh,,,,,,Loose ball,,,15-24,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=89
,,,,,,,,,,1,2.07,Miami Heat,substitute,,,,Cole,,Chalmers,,,,,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=90
,,,,,,,,,,1,1.57,Miami Heat,shot,,,,,,,,,,Cole,2,,,made,,Layup,,,17-24,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=91
,,,,,,,,,,1,1.41,Milwaukee Bucks,shot,Ilyasova,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,17-27,26,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=92
,,,,,,,,,,1,1.28,Miami Heat,shot,James,,,,,,,,,Allen,2,,,made,,Layup,,,19-27,1,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=93
,,,,,,,,,,1,1.02,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,3PT Jump Shot,,,19-27,26,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=94
,,,,,,,,,,1,1.01,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=96
,,,,,,,,,,1,1.01,Milwaukee Bucks,shot,,,,,,,,,,Mbah a Moute,,,,missed,,Layup,,,19-27,2,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=95
,,,,,,,,,,1,0.59,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,19-27,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=97
,,,,,,,,,,1,0.57,Miami Heat,shot,Cole,,,,,,,,,James,2,,,made,,Layup,,,21-27,1,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=98
,,,,,,,,,,1,0.39,Miami Heat,foul,,,,,,,,,,Cole,,,,,,Personal,,,21-27,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=99
,,,,,,,,,,1,0.39,Milwaukee Bucks,substitute,,,,Dunleavy,,Ilyasova,,,,,,,,,,,,,21-27,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=100
,,,,,,,,,,1,0.30,Milwaukee Bucks,shot,Jennings,,,,,,,,,Dunleavy,3,,,made,,3PT Jump Shot,,,21-30,26,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=101
,,,,,,,,,,1,0.08,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,3PT Jump Shot,,,21-30,24,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=102
,,,,,,,,,,1,0.07,Milwaukee Bucks,rebound,,,,,,,,,,Mbah a Moute,,,,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=103
,,,,,,,,,,1,0.00,Milwaukee Bucks,turnover,,,,,,,,,,Jennings,,,Bad Pass,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=104
,,,,,,,,,,2,11.37,Miami Heat,foul,,,,,,,,,,Andersen,,,,,,Offensive Charge,,,21-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=108
,,,,,,,,,,2,11.37,Miami Heat,turnover,,,,,,,,,,Andersen,,,Foul,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=109
,,,,,,,,,,2,11.22,Milwaukee Bucks,shot,,,Wade,,,,,,,Dunleavy,,,,missed,,Jump Shot,,,21-30,8,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=110
,,,,,,,,,,2,11.22,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=111
,,,,,,,,,,2,11.19,Milwaukee Bucks,shot,,,,,,,,,,Redick,,,,missed,,3PT Jump Shot,,,21-30,27,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=112
,,,,,,,,,,2,11.17,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=113
,,,,,,,,,,2,11.09,Miami Heat,shot,Wade,,,,,,,,,Andersen,2,,,made,,Dunk,,,23-30,1,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=114
,,,,,,,,,,2,11.09,Milwaukee Bucks,foul,,,,,,,,,,Udoh,,,,,,Shooting,,,23-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=115
,,,,,,,,,,2,11.09,Milwaukee Bucks,substitute,,,,Daniels,,Mbah a Moute,,,,,,,,,,,,,23-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=116
,,,,,,,,,,2,11.09,Miami Heat,free throw,,,,,,,1,,1,Andersen,1,,foul,made,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=117
,,,,,,,,,,2,10.52,Milwaukee Bucks,shot,,,,,,,,,,Udoh,,,,missed,,Jump Hook Shot,,,24-30,4,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=119
,,,,,,,,,,2,10.51,Miami Heat,rebound,,,,,,,,,,Battier,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=120
,,,,,,,,,,2,10.37,Miami Heat,shot,,,,,,,,,,Battier,,,,missed,,Jump Shot,,,24-30,3,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=121
,,,,,,,,,,2,10.37,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=122
,,,,,,,,,,2,10.37,Miami Heat,foul,,,,,,,,,,Andersen,,,,,,Loose ball,,,24-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=123
,,,,,,,,,,2,10.37,Milwaukee Bucks,substitute,,,,Dalembert,,Udoh,,,,,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=124
,,,,,,,,,,2,10.22,Milwaukee Bucks,shot,,,,,,,,,,Dalembert,,,,missed,,Jump Shot,,,24-30,8,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=125
,,,,,,,,,,2,10.21,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=126
,,,,,,,,,,2,10.13,Milwaukee Bucks,foul,,,,,,,,,,Dalembert,,,,,,Shooting,,,24-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=127
,,,,,,,,,,2,10.13,Miami Heat,free throw,,,,,,,1,,2,Wade,,,foul,missed,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=128
,,,,,,,,,,2,10.13,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=129
,,,,,,,,,,2,10.13,Miami Heat,free throw,,,,,,,2,,2,Wade,1,,foul,made,,,,,25-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=130
,,,,,,,,,,2,10.07,Miami Heat,foul,,,,,,,,,,Allen,,,,,,Personal Block,,,25-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=132
,,,,,,,,,,2,10.03,Miami Heat,foul,,,,,,,,,,Battier,,,,,,Shooting,,,25-30,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=133
,,,,,,,,,,2,10.03,Milwaukee Bucks,free throw,,,,,,,1,,2,Dalembert,1,,foul,made,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=134
,,,,,,,,,,2,10.03,Milwaukee Bucks,free throw,,,,,,,2,,2,Dalembert,,,foul,missed,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=136
,,,,,,,,,,2,10.02,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=138
,,,,,,,,,,2,9.51,Miami Heat,turnover,,,,,,,,,,Cole,,,Backcourt,,,,,,25-31,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=140
,,,,,,,,,,2,9.40,Milwaukee Bucks,shot,Ellis,,,,,,,,,Redick,3,,,made,,3PT Jump Shot,,,25-34,26,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=141
,,,,,,,,,,2,9.24,Miami Heat,turnover,,,,,,,,,,Wade,,,Traveling,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=142
,,,,,,,,,,2,9.12,Milwaukee Bucks,turnover,,,,,,,,,,Daniels,,,Bad Pass,,Cole,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=143
,,,,,,,,,,2,9.01,Miami Heat,shot,Wade,,,,,,,,,Allen,2,,,made,,Layup,,,27-34,1,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=144
,,,,,,,,,,2,8.50,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,3PT Jump Shot,,,27-34,26,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=145
,,,,,,,,,,2,8.49,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,27-34,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=146
,,,,,,,,,,2,8.37,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,27-34,3,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=147
,,,,,,,,,,2,8.37,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,27-34,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=149
,,,,,,,,,,2,8.37,Miami Heat,shot,,,,,,,,,,Andersen,2,,,made,,Tip Shot,,,29-34,1,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=148
,,,,,,,,,,2,8.21,Milwaukee Bucks,shot,Redick,,,,,,,,,Daniels,2,,,made,,Jump Shot,,,29-36,12,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=150
,,,,,,,,,,2,8.03,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,3PT Jump Shot,,,29-36,25,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=151
,,,,,,,,,,2,8.01,Milwaukee Bucks,rebound,,,,,,,,,,Dunleavy,,,,,,,,,29-36,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=152
,,,,,,,,,,2,7.56,Miami Heat,foul,,,,,,,,,,Cole,,,,,,Shooting,,,29-36,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=153
,,,,,,,,,,2,7.56,Miami Heat,substitute,,,,Bosh,,Andersen,,,,,,,,,,,,,29-36,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=156
,,,,,,,,,,2,7.56,Milwaukee Bucks,free throw,,,,,,,1,,2,Ellis,,,foul,missed,,,,,29-36,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=157
,,,,,,,,,,2,7.56,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,29-36,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=158
,,,,,,,,,,2,7.56,Milwaukee Bucks,free throw,,,,,,,2,,2,Ellis,,,foul,missed,,,,,29-36,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=159
,,,,,,,,,,2,7.55,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,29-36,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=161
,,,,,,,,,,2,7.37,Miami Heat,turnover,,,,,,,,,,Wade,,,Bad Pass,,Ellis,,,,29-36,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=162
,,,,,,,,,,2,7.33,Milwaukee Bucks,shot,,,,,,,,,,Redick,2,,,made,,Layup,,,29-38,1,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=163
,,,,,,,,,,2,7.11,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Jump Shot,,,29-38,10,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=164
,,,,,,,,,,2,7.10,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,29-38,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=165
,,,,,,,,,,2,7.08,Miami Heat,turnover,,,,,,,,,,Bosh,,,Lost Ball,,Ellis,,,,29-38,,http://stats.nba.com/cvp.html?GameID=0041200103&GameEventID=166
