a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.27,Dallas Mavericks,shot,Collison,,,,,,,,,Mayo,2,,,made,,Driving Jump Shot,,,3-5,4,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=23
,,,,,,,,,,1,9.07,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,2,,,made,,Turnaround Hook Shot,,,5-5,8,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=25
,,,,,,,,,,1,8.56,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,Jump Shot,,,5-5,14,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=26
,,,,,,,,,,1,8.55,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,5-5,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=27
,,,,,,,,,,1,8.46,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Jump Shot,,,5-5,4,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=28
,,,,,,,,,,1,8.46,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,5-5,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=30
,,,,,,,,,,1,8.46,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Tip Shot,,,5-5,1,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=29
,,,,,,,,,,1,8.44,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,5-5,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=32
,,,,,,,,,,1,8.44,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,2,,,made,,Putback Layup,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=31
,,,,,,,,,,1,8.27,Dallas Mavericks,shot,,,,,,,,,,Crowder,,,,missed,,3PT Jump Shot,,,7-5,24,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=33
,,,,,,,,,,1,8.26,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=34
,,,,,,,,,,1,8.16,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Kirilenko,2,,,made,,Jump Shot,,,9-5,22,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=35
,,,,,,,,,,1,7.55,Dallas Mavericks,shot,Collison,,,,,,,,,Brand,2,,,made,,Jump Shot,,,9-7,15,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=36
,,,,,,,,,,1,7.29,Minnesota Timberwolves,shot,Pekovic,,,,,,,,,Kirilenko,3,,,made,,3PT Jump Shot,,,12-7,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=37
,,,,,,,,,,1,7.08,Dallas Mavericks,shot,Brand,,,,,,,,,Mayo,2,,,made,,Jump Shot,,,12-9,18,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=38
,,,,,,,,,,1,6.53,Minnesota Timberwolves,turnover,,,,,,,,,,Kirilenko,,,Bad Pass,,,,,,12-9,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=39
,,,,,,,,,,1,6.47,Dallas Mavericks,shot,Mayo,,,,,,,,,Wright,2,,,made,,Jump Bank Shot,,,12-11,2,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=40
,,,,,,,,,,1,6.31,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,,,,missed,,Layup,,,12-11,3,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=41
,,,,,,,,,,1,6.29,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=42
,,,,,,,,,,1,6.26,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,Layup,,,12-11,1,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=43
,,,,,,,,,,1,6.24,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=44
,,,,,,,,,,1,6.24,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,Putback Layup,,,12-11,1,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=45
,,,,,,,,,,1,6.24,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=46
,,,,,,,,,,1,6.13,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Jump Shot,,,12-11,12,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=47
,,,,,,,,,,1,6.12,Minnesota Timberwolves,rebound,,,,,,,,,,Williams,,,,,,,,,12-11,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=48
,,,,,,,,,,1,6.01,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,2,,,made,,Running Hook Shot,,,14-11,5,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=49
,,,,,,,,,,1,5.48,Dallas Mavericks,shot,,,,,,,,,,Wright,,,,missed,,Driving Jump Shot,,,14-11,8,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=50
,,,,,,,,,,1,5.47,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,14-11,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=51
,,,,,,,,,,1,5.38,Minnesota Timberwolves,shot,,,,,,,,,,Williams,2,,,made,,Reverse Slam Dunk,,,16-11,1,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=52
,,,,,,,,,,1,5.38,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=53
,,,,,,,,,,1,5.38,Dallas Mavericks,substitute,,,,Kaman,,Crowder,,,,,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=70
,,,,,,,,,,1,5.38,Dallas Mavericks,substitute,,,,Carter,,Wright,,,,,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=54
,,,,,,,,,,1,5.38,Minnesota Timberwolves,substitute,,,,Cunningham,,Lee,,,,,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=69
,,,,,,,,,,1,5.24,Dallas Mavericks,shot,,,,,,,,,,Collison,2,,,made,,Running Jump Shot,,,16-13,13,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=56
,,,,,,,,,,1,5.06,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,2,,,made,,Jump Shot,,,18-13,23,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=57
,,,,,,,,,,1,4.53,Dallas Mavericks,turnover,,,,,,,,,,Collison,,,Lost Ball,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=58
,,,,,,,,,,1,4.49,Minnesota Timberwolves,foul,,,,,,,,,,Williams,,,,,,Offensive Charge,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=59
,,,,,,,,,,1,4.49,Minnesota Timberwolves,turnover,,,,,,,,,,Williams,,,Foul,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=60
,,,,,,,,,,1,4.49,Dallas Mavericks,substitute,,,,Murphy,,Brand,,,,,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=61
,,,,,,,,,,1,4.49,Minnesota Timberwolves,substitute,,,,Shved,,Williams,,,,,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=68
,,,,,,,,,,1,4.34,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,Jump Shot,,,18-13,17,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=62
,,,,,,,,,,1,4.33,Minnesota Timberwolves,rebound,,,,,,,,,,Ridnour,,,,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=63
,,,,,,,,,,1,4.22,Minnesota Timberwolves,shot,Ridnour,,,,,,,,,Cunningham,2,,,made,,Jump Shot,,,20-13,5,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=64
,,,,,,,,,,1,4.13,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,Layup,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=65
,,,,,,,,,,1,4.09,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=66
,,,,,,,,,,1,3.56,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Jump Shot,,,20-13,16,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=71
,,,,,,,,,,1,3.54,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=72
,,,,,,,,,,1,3.43,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,,,,missed,,Turnaround Fadeaway Shot,,,20-13,13,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=73
,,,,,,,,,,1,3.42,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=74
,,,,,,,,,,1,3.32,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,Driving Jump Shot,,,20-13,7,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=75
,,,,,,,,,,1,3.30,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=76
,,,,,,,,,,1,3.15,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,3PT Jump Shot,,,20-13,24,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=77
,,,,,,,,,,1,3.13,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=78
,,,,,,,,,,1,2.59,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,,,,missed,,Alley Oop Layup,,,20-13,3,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=79
,,,,,,,,,,1,2.55,Minnesota Timberwolves,rebound,,,,,,,,,,Kirilenko,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=80
,,,,,,,,,,1,2.52,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,3,,,made,,3PT Jump Shot,,,23-13,24,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=81
,,,,,,,,,,1,2.49,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,23-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=82
,,,,,,,,,,1,2.49,Minnesota Timberwolves,timeout,,,,,,,,,,,,,,,,,,,23-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=83
,,,,,,,,,,1,2.49,Dallas Mavericks,substitute,,,,Beaubois,,Mayo,,,,,,,,,,,,,23-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=87
,,,,,,,,,,1,2.49,Dallas Mavericks,substitute,,,,Jones,,Collison,,,,,,,,,,,,,23-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=88
,,,,,,,,,,1,2.34,Dallas Mavericks,shot,,,,,,,,,,Beaubois,,,,missed,,Running Jump Shot,,,23-13,9,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=91
,,,,,,,,,,1,2.33,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,23-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=92
,,,,,,,,,,1,2.19,Minnesota Timberwolves,shot,,,,,,,,,,Cunningham,,,,missed,,Jump Shot,,,23-13,22,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=93
,,,,,,,,,,1,2.18,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,23-13,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=94
,,,,,,,,,,1,2.08,Dallas Mavericks,shot,Beaubois,,,,,,,,,Murphy,2,,,made,,Jump Shot,,,23-15,19,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=95
,,,,,,,,,,1,1.42,Minnesota Timberwolves,shot,,,,,,,,,,Kirilenko,,,,missed,,3PT Jump Shot,,,23-15,24,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=96
,,,,,,,,,,1,1.41,Dallas Mavericks,rebound,,,,,,,,,,Jones,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=97
,,,,,,,,,,1,1.36,Minnesota Timberwolves,foul,,,,,,,,,,Ridnour,,,,,,Shooting,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=98
,,,,,,,,,,1,1.36,Dallas Mavericks,free throw,,,,,,,1,,2,Jones,,,foul,missed,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=99
,,,,,,,,,,1,1.36,Dallas Mavericks,rebound,,,,,,,,,,,,,,,,,,,23-15,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=100
,,,,,,,,,,1,1.36,Dallas Mavericks,free throw,,,,,,,2,,2,Jones,1,,foul,made,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=101
,,,,,,,,,,1,1.31,Dallas Mavericks,foul,,,,,,,,,,Jones,,,,,,Personal,,,23-16,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=104
,,,,,,,,,,1,1.15,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,Jump Shot,,,23-16,22,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=106
,,,,,,,,,,1,1.14,Dallas Mavericks,rebound,,,,,,,,,,Jones,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=108
,,,,,,,,,,1,1.12,Minnesota Timberwolves,foul,,,,,,,,,,Cunningham,,,,,,Loose ball,,,23-16,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=109
,,,,,,,,,,1,1.12,Dallas Mavericks,free throw,,,,,,,1,,2,Jones,1,,foul,made,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=110
,,,,,,,,,,1,1.12,Dallas Mavericks,free throw,,,,,,,2,,2,Jones,,,foul,missed,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=112
,,,,,,,,,,1,1.10,Minnesota Timberwolves,rebound,,,,,,,,,,Pekovic,,,,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=115
,,,,,,,,,,1,0.48,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,3PT Jump Shot,,,23-17,26,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=117
,,,,,,,,,,1,0.46,Dallas Mavericks,rebound,,,,,,,,,,Jones,,,,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=118
,,,,,,,,,,1,0.39,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Jump Shot,,,23-17,16,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=119
,,,,,,,,,,1,0.38,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=120
,,,,,,,,,,1,0.22,Minnesota Timberwolves,shot,,,,,,,,,,Pekovic,2,,,made,,Turnaround Hook Shot,,,25-17,7,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=121
,,,,,,,,,,1,0.01,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Step Back Jump Shot,,,25-17,10,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=123
,,,,,,,,,,1,0.00,Minnesota Timberwolves,rebound,,,,,,,,,,Shved,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=124
,,,,,,,,,,1,0.00,Minnesota Timberwolves,shot,,,,,,,,,,Shved,,,,missed,,3PT Running Jump Shot,,,25-17,72,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=125
,,,,,,,,,,1,0.00,Minnesota Timberwolves,rebound,,,,,,,,,,,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=126
,,,,,,,,,,2,11.46,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Fadeaway Jumper,,,25-17,10,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=131
,,,,,,,,,,2,11.45,Dallas Mavericks,rebound,,,,,,,,,,Jones,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=133
,,,,,,,,,,2,11.45,Dallas Mavericks,shot,,,,,,,,,,Jones,,,,missed,,Tip Shot,,,25-17,1,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=132
,,,,,,,,,,2,11.43,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=134
,,,,,,,,,,2,11.30,Dallas Mavericks,foul,,,,,,,,,,Kaman,,,,,,Personal,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=135
,,,,,,,,,,2,11.20,Minnesota Timberwolves,turnover,,,,,,,,,,Shved,,,Bad Pass,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=137
,,,,,,,,,,2,11.12,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Jump Shot,,,25-17,18,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=138
,,,,,,,,,,2,11.11,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,25-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=139
,,,,,,,,,,2,10.58,Minnesota Timberwolves,shot,Pekovic,,,,,,,,,Cunningham,2,,,made,,Jump Shot,,,27-17,15,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=140
,,,,,,,,,,2,10.38,Dallas Mavericks,turnover,,,,,,,,,,Beaubois,,,Bad Pass,,,,,,27-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=141
,,,,,,,,,,2,10.34,Minnesota Timberwolves,shot,Cunningham,,,,,,,,,Shved,2,,,made,,Running Dunk,,,29-17,1,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=142
,,,,,,,,,,2,10.33,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=143
,,,,,,,,,,2,10.33,Dallas Mavericks,substitute,,,,Collison,,Carter,,,,,,,,,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=144
,,,,,,,,,,2,10.33,Dallas Mavericks,substitute,,,,Mayo,,Jones,,,,,,,,,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=145
,,,,,,,,,,2,10.33,Minnesota Timberwolves,substitute,,,,Stiemsma,,Pekovic,,,,,,,,,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=146
,,,,,,,,,,2,10.19,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Jump Shot,,,29-17,15,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=147
,,,,,,,,,,2,10.18,Minnesota Timberwolves,rebound,,,,,,,,,,Cunningham,,,,,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=148
,,,,,,,,,,2,10.03,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,3PT Jump Shot,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=149
,,,,,,,,,,2,10.02,Dallas Mavericks,rebound,,,,,,,,,,Murphy,,,,,,,,,29-17,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=150
,,,,,,,,,,2,9.48,Dallas Mavericks,shot,,,,,,,,,,Kaman,2,,,made,,Driving Hook Shot,,,29-19,6,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=151
,,,,,,,,,,2,9.24,Minnesota Timberwolves,turnover,,,,,,,,,,Ridnour,,,Lost Ball,,,,,,29-19,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=152
,,,,,,,,,,2,9.20,Minnesota Timberwolves,foul,,,,,,,,,,Stiemsma,,,,,,Shooting,,,29-19,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=153
,,,,,,,,,,2,9.20,Dallas Mavericks,free throw,,,,,,,1,,2,Collison,1,,foul,made,,,,,29-20,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=154
,,,,,,,,,,2,9.20,Dallas Mavericks,substitute,,,,James,,Kaman,,,,,,,,,,,,,29-20,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=156
,,,,,,,,,,2,9.20,Minnesota Timberwolves,substitute,,,,Lee,,Kirilenko,,,,,,,,,,,,,29-20,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=157
,,,,,,,,,,2,9.20,Dallas Mavericks,free throw,,,,,,,2,,2,Collison,1,,foul,made,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=158
,,,,,,,,,,2,9.02,Minnesota Timberwolves,shot,,,,,,,,,,Ridnour,,,,missed,,3PT Jump Shot,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=160
,,,,,,,,,,2,9.01,Dallas Mavericks,rebound,,,,,,,,,,Murphy,,,,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=161
,,,,,,,,,,2,8.37,Dallas Mavericks,shot,,,,,,,,,,James,,,,missed,,Jump Shot,,,29-21,18,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=162
,,,,,,,,,,2,8.35,Dallas Mavericks,rebound,,,,,,,,,,James,,,,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=163
,,,,,,,,,,2,8.33,Dallas Mavericks,shot,,,,,,,,,,James,2,,,made,,Putback Layup,,,29-23,1,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=164
,,,,,,,,,,2,8.21,Dallas Mavericks,foul,,,,,,,,,,Mayo,,,,,,Shooting,,,29-23,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=165
,,,,,,,,,,2,8.21,Minnesota Timberwolves,free throw,,,,,,,1,,2,Shved,1,,foul,made,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=166
,,,,,,,,,,2,8.21,Minnesota Timberwolves,substitute,,,,Conroy,,Ridnour,,,,,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=168
,,,,,,,,,,2,8.21,Minnesota Timberwolves,free throw,,,,,,,2,,2,Shved,1,,foul,made,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=169
,,,,,,,,,,2,8.09,Dallas Mavericks,shot,,,,,,,,,,Murphy,,,,missed,,3PT Jump Shot,,,31-23,24,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=171
,,,,,,,,,,2,8.08,Minnesota Timberwolves,rebound,,,,,,,,,,Lee,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0021200100&GameEventID=172
