a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,3.28,Brooklyn Nets,foul,,,,,,,,,,,,,,,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=67
,,,,,,,,,,1,3.28,Brooklyn Nets,turnover,,,,,,,,,,Johnson,,,Foul,,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=68
,,,,,,,,,,1,3.21,New York Knicks,shot,,,,,,,,,,Copeland,,,,missed,,3PT Jump Shot,,,21-19,24,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=70
,,,,,,,,,,1,3.18,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=72
,,,,,,,,,,1,3.07,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=73
,,,,,,,,,,1,3.04,Brooklyn Nets,rebound,,,,,,,,,,D. Williams,,,,,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=74
,,,,,,,,,,1,2.53,Brooklyn Nets,shot,,,,,,,,,,D. Williams,,,,missed,,Jump Shot,,,21-19,21,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=75
,,,,,,,,,,1,2.51,Brooklyn Nets,rebound,,,,,,,,,,Lopez,,,,,,,,,21-19,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=76
,,,,,,,,,,1,2.44,Brooklyn Nets,shot,D. Williams,,,,,,,,,Wallace,3,,,made,,3PT Jump Shot,,,24-19,24,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=77
,,,,,,,,,,1,2.35,Brooklyn Nets,foul,,,,,,,,,,Johnson,,,,,,Personal,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=78
,,,,,,,,,,1,2.35,Brooklyn Nets,timeout,,,,,,,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=79
,,,,,,,,,,1,2.35,Brooklyn Nets,substitute,,,,Humphries,,Evans,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=81
,,,,,,,,,,1,2.35,Brooklyn Nets,substitute,,,,Bogans,,Johnson,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=82
,,,,,,,,,,1,2.35,New York Knicks,substitute,,,,Prigioni,,Kidd,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=83
,,,,,,,,,,1,2.28,New York Knicks,shot,,,,,,,,,,Copeland,,,,missed,,3PT Jump Shot,,,24-19,25,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=84
,,,,,,,,,,1,2.26,Brooklyn Nets,rebound,,,,,,,,,,Bogans,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=85
,,,,,,,,,,1,2.12,Brooklyn Nets,shot,,,,,,,,,,Lopez,,,,missed,,Jump Shot,,,24-19,12,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=86
,,,,,,,,,,1,2.10,New York Knicks,rebound,,,,,,,,,,Copeland,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=87
,,,,,,,,,,1,1.58,Brooklyn Nets,foul,,,,,,,,,,Lopez,,,,,,Shooting,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=88
,,,,,,,,,,1,1.58,New York Knicks,free throw,,,,,,,1,,2,Chandler,1,,foul,made,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=89
,,,,,,,,,,1,1.58,New York Knicks,substitute,,,,Novak,,Copeland,,,,,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=91
,,,,,,,,,,1,1.58,Brooklyn Nets,substitute,,,,Blatche,,Lopez,,,,,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=92
,,,,,,,,,,1,1.58,Brooklyn Nets,substitute,,,,Stackhouse,,Wallace,,,,,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=93
,,,,,,,,,,1,1.58,New York Knicks,free throw,,,,,,,2,,2,Chandler,,,foul,missed,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=94
,,,,,,,,,,1,1.58,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=96
,,,,,,,,,,1,1.51,New York Knicks,foul,,,,,,,,,,Prigioni,,,,,,Personal,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=97
,,,,,,,,,,1,1.51,New York Knicks,substitute,,,,Stoudemire,,Chandler,,,,,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=98
,,,,,,,,,,1,1.49,Brooklyn Nets,foul,,,,,,,,,,,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=99
,,,,,,,,,,1,1.49,Brooklyn Nets,turnover,,,,,,,,,,Blatche,,,Foul,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=100
,,,,,,,,,,1,1.40,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Turnaround Jump Shot,,,24-20,13,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=101
,,,,,,,,,,1,1.38,New York Knicks,rebound,,,,,,,,,,Prigioni,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=102
,,,,,,,,,,1,1.31,Brooklyn Nets,foul,,,,,,,,,,D. Williams,,,,,,Shooting,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=103
,,,,,,,,,,1,1.31,New York Knicks,free throw,,,,,,,1,,2,Stoudemire,,,foul,missed,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=104
,,,,,,,,,,1,1.31,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=105
,,,,,,,,,,1,1.31,New York Knicks,free throw,,,,,,,2,,2,Stoudemire,1,,foul,made,,,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=106
,,,,,,,,,,1,1.16,New York Knicks,foul,,,,,,,,,,Prigioni,,,,,,Personal,,,24-21,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=108
,,,,,,,,,,1,1.16,Brooklyn Nets,free throw,,,,,,,1,,2,D. Williams,1,,foul,made,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=109
,,,,,,,,,,1,1.16,Brooklyn Nets,free throw,,,,,,,2,,2,D. Williams,1,,foul,made,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=111
,,,,,,,,,,1,1.02,Brooklyn Nets,foul,,,,,,,,,,D. Williams,,,,,,Personal,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=113
,,,,,,,,,,1,1.02,New York Knicks,free throw,,,,,,,1,,2,Anthony,1,,foul,made,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=114
,,,,,,,,,,1,1.02,Brooklyn Nets,substitute,,,,Watson,,D. Williams,,,,,,,,,,,,,26-22,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=116
,,,,,,,,,,1,1.02,New York Knicks,free throw,,,,,,,2,,2,Anthony,1,,foul,made,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=117
,,,,,,,,,,1,0.41,Brooklyn Nets,shot,,,,,,,,,,Stackhouse,,,,missed,,3PT Jump Shot,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=119
,,,,,,,,,,1,0.41,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=121
,,,,,,,,,,1,0.41,New York Knicks,jumpball,,Stackhouse,,,Anthony,,,,,,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=120
,,,,,,,,,,1,0.29,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,26-23,20,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=122
,,,,,,,,,,1,0.28,Brooklyn Nets,rebound,,,,,,,,,,Blatche,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=123
,,,,,,,,,,1,0.16,Brooklyn Nets,turnover,,,,,,,,,,Stackhouse,,,Bad Pass,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=124
,,,,,,,,,,1,0.00,Brooklyn Nets,foul,,,,,,,,,,Humphries,,,,,,Shooting,,,26-23,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=125
,,,,,,,,,,1,0.00,New York Knicks,free throw,,,,,,,1,,2,Stoudemire,1,,foul,made,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=127
,,,,,,,,,,1,0.00,New York Knicks,free throw,,,,,,,2,,2,Stoudemire,,,foul,missed,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=130
,,,,,,,,,,1,0.00,Brooklyn Nets,rebound,,,,,,,,,,Watson,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=132
,,,,,,,,,,2,11.52,New York Knicks,turnover,,,,,,,,,,Prigioni,,,Traveling,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=136
,,,,,,,,,,2,11.29,Brooklyn Nets,turnover,,,,,,,,,,Blatche,,,Bad Pass,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=137
,,,,,,,,,,2,11.11,New York Knicks,shot,,,,,,,,,,Stoudemire,,,,missed,,Hook Shot,,,26-24,5,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=138
,,,,,,,,,,2,11.09,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=139
,,,,,,,,,,2,10.58,Brooklyn Nets,shot,,,,,,,,,,Watson,,,,missed,,Jump Shot,,,26-24,22,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=140
,,,,,,,,,,2,10.57,Brooklyn Nets,rebound,,,,,,,,,,,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=141
,,,,,,,,,,2,10.57,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Loose ball,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=142
,,,,,,,,,,2,10.42,Brooklyn Nets,shot,,,,,,,,,,Stackhouse,,,,missed,,3PT Jump Shot,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=143
,,,,,,,,,,2,10.40,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=144
,,,,,,,,,,2,10.21,New York Knicks,shot,,,,,,,,,,Brewer,,,,missed,,Jump Shot,,,26-24,15,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=145
,,,,,,,,,,2,10.19,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=146
,,,,,,,,,,2,10.10,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Personal,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=147
,,,,,,,,,,2,9.56,Brooklyn Nets,shot,,,,,,,,,,Watson,,,,missed,,3PT Jump Shot,,,26-24,25,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=148
,,,,,,,,,,2,9.54,New York Knicks,rebound,,,,,,,,,,Novak,,,,,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=149
,,,,,,,,,,2,9.46,New York Knicks,shot,Brewer,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,26-27,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=150
,,,,,,,,,,2,9.25,Brooklyn Nets,shot,Blatche,,,,,,,,,Humphries,2,,,made,,Dunk,,,28-27,1,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=151
,,,,,,,,,,2,9.16,Brooklyn Nets,foul,,,,,,,,,,Bogans,,,,,,Personal,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=152
,,,,,,,,,,2,9.06,New York Knicks,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=153
,,,,,,,,,,2,9.04,Brooklyn Nets,rebound,,,,,,,,,,Watson,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=154
,,,,,,,,,,2,8.57,Brooklyn Nets,shot,,,,,,,,,,Bogans,,,,missed,,3PT Jump Shot,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=155
,,,,,,,,,,2,8.56,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,28-27,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=156
,,,,,,,,,,2,8.55,Brooklyn Nets,shot,,,,,,,,,,Humphries,2,,,made,,Layup,,,30-27,1,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=157
,,,,,,,,,,2,8.55,New York Knicks,foul,,,,,,,,,,Stoudemire,,,,,,Shooting,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=158
,,,,,,,,,,2,8.55,Brooklyn Nets,substitute,,,,Johnson,,Stackhouse,,,,,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=161
,,,,,,,,,,2,8.55,New York Knicks,substitute,,,,Anthony,,Brewer,,,,,,,,,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=162
,,,,,,,,,,2,8.55,Brooklyn Nets,free throw,,,,,,,1,,1,Humphries,1,,foul,made,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=163
,,,,,,,,,,2,8.42,New York Knicks,shot,,,,,,,,,,Novak,,,,missed,,3PT Jump Shot,,,31-27,25,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=165
,,,,,,,,,,2,8.40,Brooklyn Nets,rebound,,,,,,,,,,Humphries,,,,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=166
,,,,,,,,,,2,8.17,Brooklyn Nets,shot,,,,,,,,,,Blatche,,,,missed,,3PT Jump Shot,,,31-27,24,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=167
,,,,,,,,,,2,8.15,New York Knicks,rebound,,,,,,,,,,Smith,,,,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=168
,,,,,,,,,,2,8.02,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Jump Shot,,,31-27,19,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=169
,,,,,,,,,,2,8.01,Brooklyn Nets,rebound,,,,,,,,,,Johnson,,,,,,,,,31-27,,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=170
,,,,,,,,,,2,7.53,Brooklyn Nets,shot,Johnson,,,,,,,,,Humphries,2,,,made,,Driving Dunk,,,33-27,1,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=171
,,,,,,,,,,2,7.34,New York Knicks,shot,,,,,,,,,,Stoudemire,2,,,made,,Hook Shot,,,33-29,3,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=172
,,,,,,,,,,2,7.13,Brooklyn Nets,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,33-29,20,http://stats.nba.com/cvp.html?GameID=0021200609&GameEventID=173
