a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.52,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,4-2,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=18
,,,,,,,,,,1,9.48,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Layup,,,4-4,1,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=19
,,,,,,,,,,1,9.23,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,4-4,19,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=20
,,,,,,,,,,1,9.22,Milwaukee Bucks,rebound,,,,,,,,,,Dalembert,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=21
,,,,,,,,,,1,9.17,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,4-4,17,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=22
,,,,,,,,,,1,9.16,Miami Heat,rebound,,,,,,,,,,Chalmers,,,,,,,,,4-4,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=23
,,,,,,,,,,1,9.13,Miami Heat,shot,Chalmers,,,,,,,,,Wade,2,,,made,,Layup,,,4-6,1,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=24
,,,,,,,,,,1,8.55,Milwaukee Bucks,shot,,,,,,,,,,Harris,,,,missed,,3PT Jump Shot,,,4-6,24,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=25
,,,,,,,,,,1,8.54,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,4-6,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=26
,,,,,,,,,,1,8.45,Miami Heat,shot,Chalmers,,,,,,,,,Bosh,2,,,made,,Jump Shot,,,4-8,20,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=27
,,,,,,,,,,1,8.32,Milwaukee Bucks,shot,,,James,,,,,,,Dalembert,,,,missed,,Layup,,,4-8,1,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=28
,,,,,,,,,,1,8.31,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,4-8,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=29
,,,,,,,,,,1,8.26,Milwaukee Bucks,shot,Ellis,,,,,,,,,Harris,3,,,made,,3PT Jump Shot,,,7-8,24,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=30
,,,,,,,,,,1,8.11,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Pullup Jump Shot,,,7-8,17,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=31
,,,,,,,,,,1,8.10,Milwaukee Bucks,rebound,,,,,,,,,,Dalembert,,,,,,,,,7-8,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=32
,,,,,,,,,,1,8.03,Milwaukee Bucks,shot,Harris,,,,,,,,,Ilyasova,2,,,made,,Layup,,,9-8,1,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=33
,,,,,,,,,,1,7.50,Miami Heat,shot,Chalmers,,,,,,,,,Bosh,2,,,made,,Dunk,,,9-10,1,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=34
,,,,,,,,,,1,7.36,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,3PT Jump Shot,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=35
,,,,,,,,,,1,7.35,Milwaukee Bucks,rebound,,,,,,,,,,Dalembert,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=36
,,,,,,,,,,1,7.32,Milwaukee Bucks,shot,,,,,,,,,,Dalembert,2,,,made,,Jump Shot,,,11-10,12,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=37
,,,,,,,,,,1,7.15,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Jump Shot,,,11-12,4,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=38
,,,,,,,,,,1,7.00,Milwaukee Bucks,shot,Jennings,,,,,,,,,Dalembert,2,,,made,,Layup,,,13-12,1,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=39
,,,,,,,,,,1,6.54,Miami Heat,shot,,,,,,,,,,Chalmers,2,,,made,,Driving Layup,,,13-14,1,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=40
,,,,,,,,,,1,6.39,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Driving Layup,,,13-14,1,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=41
,,,,,,,,,,1,6.38,Miami Heat,rebound,,,,,,,,,,Battier,,,,,,,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=42
,,,,,,,,,,1,6.29,Milwaukee Bucks,foul,,,,,,,,,,Jennings,,,,,,Shooting,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=43
,,,,,,,,,,1,6.29,Miami Heat,free throw,,,,,,,1,,2,Chalmers,1,,foul,made,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=44
,,,,,,,,,,1,6.29,Miami Heat,free throw,,,,,,,2,,2,Chalmers,,,foul,missed,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=46
,,,,,,,,,,1,6.28,Milwaukee Bucks,rebound,,,,,,,,,,Harris,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=48
,,,,,,,,,,1,6.15,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Fadeaway Jumper,,,13-15,12,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=49
,,,,,,,,,,1,6.14,Miami Heat,rebound,,,,,,,,,,Battier,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=50
,,,,,,,,,,1,5.59,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Turnaround Jump Shot,,,13-15,6,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=51
,,,,,,,,,,1,5.58,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,13-15,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=52
,,,,,,,,,,1,5.56,Miami Heat,shot,James,,,,,,,,,Wade,2,,,made,,Layup,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=53
,,,,,,,,,,1,5.32,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,Jump Shot,,,13-17,12,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=54
,,,,,,,,,,1,5.31,Milwaukee Bucks,rebound,,,,,,,,,,,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=55
,,,,,,,,,,1,5.31,Miami Heat,timeout,,,,,,,,,,,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=56
,,,,,,,,,,1,5.31,Milwaukee Bucks,substitute,,,,Sanders,,Dalembert,,,,,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=58
,,,,,,,,,,1,5.10,Milwaukee Bucks,shot,,,,,,,,,,Ilyasova,,,,missed,,3PT Jump Shot,,,13-17,25,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=60
,,,,,,,,,,1,5.09,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=61
,,,,,,,,,,1,5.06,Milwaukee Bucks,foul,,,,,,,,,,Ilyasova,,,,,,Shooting,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=62
,,,,,,,,,,1,5.06,Miami Heat,free throw,,,,,,,1,,2,Wade,1,,foul,made,,,,,13-18,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=63
,,,,,,,,,,1,5.06,Miami Heat,substitute,,,,Haslem,,Bosh,,,,,,,,,,,,,13-18,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=66
,,,,,,,,,,1,5.06,Miami Heat,free throw,,,,,,,2,,2,Wade,1,,foul,made,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=67
,,,,,,,,,,1,4.48,Milwaukee Bucks,turnover,,,,,,,,,,Sanders,,,Lost Ball,,Wade,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=69
,,,,,,,,,,1,4.42,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Jump Shot,,,13-19,8,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=70
,,,,,,,,,,1,4.41,Milwaukee Bucks,rebound,,,,,,,,,,Harris,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=71
,,,,,,,,,,1,4.33,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,3PT Jump Shot,,,13-19,25,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=72
,,,,,,,,,,1,4.32,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=73
,,,,,,,,,,1,4.30,Milwaukee Bucks,foul,,,,,,,,,,Sanders,,,,,,Shooting,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=74
,,,,,,,,,,1,4.30,Miami Heat,free throw,,,,,,,1,,2,James,,,foul,missed,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=75
,,,,,,,,,,1,4.30,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=76
,,,,,,,,,,1,4.30,Milwaukee Bucks,substitute,,,,Udoh,,Ilyasova,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=78
,,,,,,,,,,1,4.30,Miami Heat,substitute,,,,Allen,,Chalmers,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=79
,,,,,,,,,,1,4.30,Miami Heat,free throw,,,,,,,2,,2,James,1,,foul,made,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=81
,,,,,,,,,,1,4.18,Milwaukee Bucks,turnover,,,,,,,,,,Ellis,,,Bad Pass,,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=84
,,,,,,,,,,1,4.13,Milwaukee Bucks,foul,,,,,,,,,,Sanders,,,,,,Shooting,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=86
,,,,,,,,,,1,4.13,Miami Heat,free throw,,,,,,,1,,2,Wade,,,foul,missed,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=87
,,,,,,,,,,1,4.13,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=90
,,,,,,,,,,1,4.13,Milwaukee Bucks,substitute,,,,Henson,,Sanders,,,,,,,,,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=91
,,,,,,,,,,1,4.13,Miami Heat,free throw,,,,,,,2,,2,Wade,,,foul,missed,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=92
,,,,,,,,,,1,4.12,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=94
,,,,,,,,,,1,3.57,Miami Heat,foul,,,,,,,,,,Haslem,,,,,,Personal,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=95
,,,,,,,,,,1,3.46,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Jump Shot,,,13-20,20,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=96
,,,,,,,,,,1,3.45,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=97
,,,,,,,,,,1,3.23,Miami Heat,shot,,,,,,,,,,Haslem,,,,missed,,Jump Shot,,,13-20,17,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=98
,,,,,,,,,,1,3.22,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=99
,,,,,,,,,,1,3.09,Milwaukee Bucks,shot,,,,,,,,,,Jennings,,,,missed,,Jump Shot,,,13-20,18,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=100
,,,,,,,,,,1,3.08,Miami Heat,rebound,,,,,,,,,,James,,,,,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=101
,,,,,,,,,,1,3.02,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,3PT Jump Shot,,,13-20,25,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=102
,,,,,,,,,,1,3.01,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=103
,,,,,,,,,,1,2.53,Milwaukee Bucks,foul,,,,,,,,,,Udoh,,,,,,Shooting,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=105
,,,,,,,,,,1,2.53,Milwaukee Bucks,timeout,,,,,,,,,,,,,,,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=106
,,,,,,,,,,1,2.53,Milwaukee Bucks,substitute,,,,Dunleavy,,Harris,,,,,,,,,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=108
,,,,,,,,,,1,2.53,Milwaukee Bucks,substitute,,,,Udrih,,Jennings,,,,,,,,,,,,,13-20,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=109
,,,,,,,,,,1,2.53,Miami Heat,free throw,,,,,,,1,,2,Wade,1,,foul,made,,,,,13-21,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=111
,,,,,,,,,,1,2.53,Miami Heat,free throw,,,,,,,2,,2,Wade,1,,foul,made,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=113
,,,,,,,,,,1,2.38,Milwaukee Bucks,shot,,,,,,,,,,Ellis,,,,missed,,Layup,,,13-22,1,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=115
,,,,,,,,,,1,2.37,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,13-22,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=116
,,,,,,,,,,1,2.29,Miami Heat,shot,,,,,,,,,,Allen,2,,,made,,Driving Layup,,,13-24,2,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=117
,,,,,,,,,,1,2.17,Milwaukee Bucks,turnover,,,,,,,,,,Henson,,,Bad Pass,,Haslem,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=118
,,,,,,,,,,1,1.59,Milwaukee Bucks,foul,,,,,,,,,,Udoh,,,,,,Personal,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=119
,,,,,,,,,,1,1.59,Miami Heat,free throw,,,,,,,1,,2,James,,,foul,missed,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=120
,,,,,,,,,,1,1.59,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=121
,,,,,,,,,,1,1.59,Miami Heat,substitute,,,,Cole,,Battier,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=122
,,,,,,,,,,1,1.59,Miami Heat,substitute,,,,Miller,,Wade,,,,,,,,,,,,,13-24,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=123
,,,,,,,,,,1,1.59,Miami Heat,free throw,,,,,,,2,,2,James,1,,foul,made,,,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=124
,,,,,,,,,,1,1.42,Milwaukee Bucks,turnover,,,,,,,,,,Udrih,,,Bad Pass,,Haslem,,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=126
,,,,,,,,,,1,1.34,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,Reverse Layup,,,13-25,1,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=127
,,,,,,,,,,1,1.33,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=128
,,,,,,,,,,1,1.27,Milwaukee Bucks,foul,,,,,,,,,,Ellis,,,,,,Offensive Charge,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=129
,,,,,,,,,,1,1.27,Milwaukee Bucks,turnover,,,,,,,,,,Ellis,,,Foul,,,,,,13-25,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=130
,,,,,,,,,,1,1.06,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Jump Shot,,,13-27,16,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=131
,,,,,,,,,,1,0.46,Milwaukee Bucks,shot,,,,,,,,,,Henson,,,,missed,,Driving Layup,,,13-27,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=132
,,,,,,,,,,1,0.45,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,13-27,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=133
,,,,,,,,,,1,0.44,Milwaukee Bucks,shot,,,,,,,,,,Henson,,,,missed,,Layup,,,13-27,1,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=134
,,,,,,,,,,1,0.43,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,13-27,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=135
,,,,,,,,,,1,0.42,Milwaukee Bucks,shot,,,,,,,,,,Henson,2,,,made,,Tip Shot,,,15-27,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=136
,,,,,,,,,,1,0.27,Miami Heat,shot,,,,,,,,,,James,2,,,made,,Fadeaway Jumper,,,15-29,19,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=137
,,,,,,,,,,1,0.05,Milwaukee Bucks,shot,,,,,,,,,,Udrih,,,,missed,,3PT Jump Shot,,,15-29,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=138
,,,,,,,,,,1,0.04,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,15-29,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=139
,,,,,,,,,,2,11.34,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Turnaround Jump Shot,,,15-29,18,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=145
,,,,,,,,,,2,11.33,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,15-29,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=146
,,,,,,,,,,2,11.19,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,3PT Jump Shot,,,15-29,25,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=147
,,,,,,,,,,2,11.18,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,15-29,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=148
,,,,,,,,,,2,11.12,Miami Heat,shot,,,,,,,,,,Miller,,,,missed,,3PT Jump Shot,,,15-29,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=149
,,,,,,,,,,2,11.11,Milwaukee Bucks,rebound,,,,,,,,,,Henson,,,,,,,,,15-29,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=150
,,,,,,,,,,2,10.58,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,3PT Jump Shot,,,15-29,25,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=151
,,,,,,,,,,2,10.57,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,15-29,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=152
,,,,,,,,,,2,10.43,Miami Heat,shot,Cole,,,,,,,,,Bosh,2,,,made,,Jump Shot,,,15-31,9,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=153
,,,,,,,,,,2,10.18,Milwaukee Bucks,shot,,,,,,,,,,Henson,,,,missed,,Jump Shot,,,15-31,21,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=154
,,,,,,,,,,2,10.17,Miami Heat,rebound,,,,,,,,,,Miller,,,,,,,,,15-31,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=155
,,,,,,,,,,2,10.05,Miami Heat,shot,Cole,,,,,,,,,Bosh,2,,,made,,Jump Shot,,,15-33,20,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=156
,,,,,,,,,,2,9.48,Milwaukee Bucks,shot,Udrih,,,,,,,,,Dunleavy,2,,,made,,Layup,,,17-33,1,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=157
,,,,,,,,,,2,9.33,Miami Heat,shot,,,,,,,,,,Allen,,,,missed,,Layup,,,17-33,1,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=158
,,,,,,,,,,2,9.32,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=159
,,,,,,,,,,2,9.32,Milwaukee Bucks,foul,,,,,,,,,,Henson,,,,,,Shooting,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=160
,,,,,,,,,,2,9.32,Miami Heat,free throw,,,,,,,1,,2,Allen,,,foul,missed,,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=161
,,,,,,,,,,2,9.32,Miami Heat,rebound,,,,,,,,,,,,,,,,,,,17-33,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=162
,,,,,,,,,,2,9.32,Miami Heat,free throw,,,,,,,2,,2,Allen,1,,foul,made,,,,,17-34,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=163
,,,,,,,,,,2,9.09,Milwaukee Bucks,shot,Jennings,,,,,,,,,Udrih,2,,,made,,Jump Shot,,,19-34,19,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=165
,,,,,,,,,,2,8.57,Milwaukee Bucks,substitute,,,,Daniels,,Udoh,,,,,,,,,,,,,19-34,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=169
,,,,,,,,,,2,8.57,Milwaukee Bucks,substitute,,,,Sanders,,Henson,,,,,,,,,,,,,19-34,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=170
,,,,,,,,,,2,8.52,Miami Heat,shot,Miller,,,,,,,,,Allen,3,,,made,,3PT Jump Shot,,,19-37,25,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=172
,,,,,,,,,,2,8.29,Milwaukee Bucks,shot,,,,,,,,,,Udrih,2,,,made,,Driving Layup,,,21-37,2,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=173
,,,,,,,,,,2,8.16,Miami Heat,foul,,,,,,,,,,,,,,,,,,,21-37,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=174
,,,,,,,,,,2,8.16,Miami Heat,turnover,,,,,,,,,,Cole,,,Foul,,,,,,21-37,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=175
,,,,,,,,,,2,7.59,Milwaukee Bucks,shot,,,,,,,,,,Daniels,2,,,made,,Jump Bank Shot,,,23-37,12,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=176
,,,,,,,,,,2,7.40,Miami Heat,shot,Miller,,,,,,,,,Bosh,2,,,made,,Jump Shot,,,23-39,18,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=177
,,,,,,,,,,2,7.23,Milwaukee Bucks,shot,,,,,,,,,,Dunleavy,,,,missed,,Jump Shot,,,23-39,19,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=178
,,,,,,,,,,2,7.22,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,23-39,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=179
,,,,,,,,,,2,7.12,Miami Heat,shot,,,,,,,,,,Cole,2,,,made,,Driving Layup,,,23-41,1,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=180
,,,,,,,,,,2,7.01,Milwaukee Bucks,shot,Udrih,,,,,,,,,Dunleavy,3,,,made,,3PT Jump Shot,,,26-41,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=181
,,,,,,,,,,2,6.38,Miami Heat,foul,,,,,,,,,,Bosh,,,,,,Offensive Charge,,,26-41,,http://stats.nba.com/cvp.html?GameID=0021200163&GameEventID=182
