a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,3.58,Golden State Warriors,turnover,,,,,,,,,,Jack,,,Traveling,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=76
,,,,,,,,,,1,3.46,Los Angeles Lakers,shot,,,,,,,,,,Meeks,,,,missed,,3PT Jump Shot,,,25-20,25,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=77
,,,,,,,,,,1,3.45,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=78
,,,,,,,,,,1,3.45,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,Hook Shot,,,25-20,3,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=79
,,,,,,,,,,1,3.45,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=81
,,,,,,,,,,1,3.45,Golden State Warriors,foul,,,,,,,,,,Biedrins,,,,,,Loose ball,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=80
,,,,,,,,,,1,3.45,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,1,,foul,made,,,,,25-21,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=82
,,,,,,,,,,1,3.45,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,1,,foul,made,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=84
,,,,,,,,,,1,3.35,Golden State Warriors,foul,,,,,,,,,,,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=87
,,,,,,,,,,1,3.35,Golden State Warriors,turnover,,,,,,,,,,Biedrins,,,Foul,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=88
,,,,,,,,,,1,3.24,Los Angeles Lakers,shot,Bryant,,,,,,,,,Howard,2,,,made,,Layup,,,25-24,1,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=90
,,,,,,,,,,1,3.06,Golden State Warriors,shot,,,,,,,,,,Curry,3,,,made,,3PT Jump Shot,,,28-24,25,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=91
,,,,,,,,,,1,2.51,Los Angeles Lakers,turnover,,,,,,,,,,Bryant,,,Bad Pass,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=92
,,,,,,,,,,1,2.51,Golden State Warriors,timeout,,,,,,,,,,,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=93
,,,,,,,,,,1,2.29,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Driving Layup,,,28-24,2,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=97
,,,,,,,,,,1,2.26,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=98
,,,,,,,,,,1,2.05,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Turnaround Jump Shot,,,28-24,18,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=99
,,,,,,,,,,1,2.01,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,28-24,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=100
,,,,,,,,,,1,1.52,Golden State Warriors,shot,Thompson,,,,,,,,,Curry,2,,,made,,Jump Shot,,,30-24,18,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=101
,,,,,,,,,,1,1.30,Los Angeles Lakers,shot,,,,,,,,,,Meeks,,,,missed,,Jump Shot,,,30-24,20,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=102
,,,,,,,,,,1,1.29,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=103
,,,,,,,,,,1,1.29,Golden State Warriors,foul,,,,,,,,,,Landry,,,,,,Shooting,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=104
,,,,,,,,,,1,1.29,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,1,,foul,made,,,,,30-25,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=105
,,,,,,,,,,1,1.29,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,1,,foul,made,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=107
,,,,,,,,,,1,1.15,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,3PT Jump Shot,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=109
,,,,,,,,,,1,1.14,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=110
,,,,,,,,,,1,1.10,Golden State Warriors,turnover,,,,,,,,,,Landry,,,Lost Ball,,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=111
,,,,,,,,,,1,1.00,Los Angeles Lakers,turnover,,,,,,,,,,Bryant,,,Bad Pass,,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=112
,,,,,,,,,,1,0.45,Golden State Warriors,shot,,,,,,,,,,Landry,,,,missed,,Jump Shot,,,30-26,16,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=113
,,,,,,,,,,1,0.44,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=114
,,,,,,,,,,1,0.38,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,3PT Jump Shot,,,30-26,25,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=115
,,,,,,,,,,1,0.35,Golden State Warriors,rebound,,,,,,,,,,Jack,,,,,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=116
,,,,,,,,,,1,0.32,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Driving Layup,,,32-26,1,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=117
,,,,,,,,,,1,0.17,Golden State Warriors,substitute,,,,Barnes,,Curry,,,,,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=119
,,,,,,,,,,1,0.17,Los Angeles Lakers,substitute,,,,Gasol,,Howard,,,,,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=120
,,,,,,,,,,1,0.08,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,Floating Jump Shot,,,32-26,10,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=121
,,,,,,,,,,1,0.05,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=122
,,,,,,,,,,1,0.05,Los Angeles Lakers,foul,,,,,,,,,,Meeks,,,,,,Personal Take,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=123
,,,,,,,,,,1,0.05,Golden State Warriors,substitute,,,,Curry,,Biedrins,,,,,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=124
,,,,,,,,,,1,0.02,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,3PT Jump Shot,,,32-26,25,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=126
,,,,,,,,,,1,0.00,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=127
,,,,,,,,,,2,11.46,Golden State Warriors,shot,,,,,,,,,,Thompson,,,,missed,,Jump Shot,,,32-26,21,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=131
,,,,,,,,,,2,11.45,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,32-26,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=132
,,,,,,,,,,2,11.29,Los Angeles Lakers,shot,,,,,,,,,,Bryant,2,,,made,,Turnaround Fadeaway,,,32-28,16,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=133
,,,,,,,,,,2,11.07,Golden State Warriors,shot,,,,,,,,,,Landry,2,,,made,,Jump Shot,,,34-28,14,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=134
,,,,,,,,,,2,10.56,Los Angeles Lakers,shot,,,,,,,,,,Bryant,2,,,made,,Jump Shot,,,34-30,21,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=136
,,,,,,,,,,2,10.44,Golden State Warriors,shot,,,,,,,,,,Jack,2,,,made,,Jump Shot,,,36-30,22,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=137
,,,,,,,,,,2,10.29,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,3PT Jump Shot,,,36-30,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=138
,,,,,,,,,,2,10.27,Golden State Warriors,rebound,,,,,,,,,,Landry,,,,,,,,,36-30,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=139
,,,,,,,,,,2,10.18,Golden State Warriors,shot,,,,,,,,,,Jack,,,,missed,,Jump Shot,,,36-30,18,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=140
,,,,,,,,,,2,10.16,Golden State Warriors,rebound,,,,,,,,,,Barnes,,,,,,,,,36-30,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=142
,,,,,,,,,,2,10.16,Golden State Warriors,shot,,,,,,,,,,Barnes,,,,missed,,Tip Shot,,,36-30,1,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=141
,,,,,,,,,,2,10.12,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,36-30,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=143
,,,,,,,,,,2,10.08,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,Layup,,,36-30,3,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=144
,,,,,,,,,,2,10.08,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,36-30,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=145
,,,,,,,,,,2,10.00,Los Angeles Lakers,shot,,,,,,,,,,Bryant,3,,,made,,3PT Step Back Jump Shot,,,36-33,25,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=147
,,,,,,,,,,2,9.39,Los Angeles Lakers,foul,,,,,,,,,,Jamison,,,,,,Shooting,,,36-33,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=148
,,,,,,,,,,2,9.39,Golden State Warriors,free throw,,,,,,,1,,2,Landry,1,,foul,made,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=149
,,,,,,,,,,2,9.39,Los Angeles Lakers,substitute,,,,Clark,,Jamison,,,,,,,,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=151
,,,,,,,,,,2,9.39,Los Angeles Lakers,substitute,,,,Blake,,Meeks,,,,,,,,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=152
,,,,,,,,,,2,9.39,Golden State Warriors,free throw,,,,,,,2,,2,Landry,,,foul,missed,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=153
,,,,,,,,,,2,9.37,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,37-33,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=155
,,,,,,,,,,2,9.24,Los Angeles Lakers,shot,Blake,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,37-35,11,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=156
,,,,,,,,,,2,9.04,Golden State Warriors,shot,Jack,,,,,,,,,Thompson,2,,,made,,Pullup Jump Shot,,,39-35,18,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=157
,,,,,,,,,,2,8.49,Los Angeles Lakers,shot,Gasol,,,,,,,,,Bryant,3,,,made,,3PT Jump Shot,,,39-38,25,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=158
,,,,,,,,,,2,8.28,Golden State Warriors,turnover,,,,,,,,,,Landry,,,Traveling,,,,,,39-38,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=159
,,,,,,,,,,2,8.28,Los Angeles Lakers,substitute,,,,Howard,,World Peace,,,,,,,,,,,,,39-38,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=162
,,,,,,,,,,2,8.28,Golden State Warriors,substitute,,,,Curry,,Thompson,,,,,,,,,,,,,39-38,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=163
,,,,,,,,,,2,8.14,Los Angeles Lakers,shot,Gasol,,,,,,,,,Howard,2,,,made,,Alley Oop Dunk,,,39-40,2,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=165
,,,,,,,,,,2,8.00,Golden State Warriors,shot,Jack,,,,,,,,,Lee,2,,,made,,Jump Shot,,,41-40,4,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=166
,,,,,,,,,,2,7.46,Los Angeles Lakers,shot,Blake,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,41-42,15,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=167
,,,,,,,,,,2,7.32,Golden State Warriors,shot,Lee,,,,,,,,,Curry,3,,,made,,3PT Jump Shot,,,44-42,25,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=168
,,,,,,,,,,2,7.15,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,3PT Jump Shot,,,44-42,24,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=169
,,,,,,,,,,2,7.12,Golden State Warriors,rebound,,,,,,,,,,Lee,,,,,,,,,44-42,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=170
,,,,,,,,,,2,7.08,Los Angeles Lakers,foul,,,,,,,,,,Bryant,,,,,,Shooting,,,44-42,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=171
,,,,,,,,,,2,7.08,Golden State Warriors,free throw,,,,,,,1,,2,Curry,1,,foul,made,,,,,45-42,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=172
,,,,,,,,,,2,7.08,Golden State Warriors,substitute,,,,Ezeli,,Landry,,,,,,,,,,,,,45-42,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=174
,,,,,,,,,,2,7.08,Golden State Warriors,free throw,,,,,,,2,,2,Curry,1,,foul,made,,,,,46-42,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=175
,,,,,,,,,,2,6.50,Los Angeles Lakers,turnover,,,,,,,,,,Howard,,,Bad Pass,,,,,,46-42,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=177
,,,,,,,,,,2,6.46,Los Angeles Lakers,foul,,,,,,,,,,Howard,,,,,,Personal,,,46-42,,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=178
,,,,,,,,,,2,6.37,Golden State Warriors,shot,,,,,,,,,,Curry,,,,missed,,Jump Shot,,,46-42,11,http://stats.nba.com/cvp.html?GameID=0021201189&GameEventID=179
