a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,3.13,Memphis Grizzlies,rebound,,,,,,,,,,,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=97
,,,,,,,,,,1,3.13,Memphis Grizzlies,free throw,,,,,,,2,,2,Davis,,,foul,missed,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=98
,,,,,,,,,,1,3.12,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=100
,,,,,,,,,,1,2.58,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,Jump Shot,,,13-11,19,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=101
,,,,,,,,,,1,2.57,Memphis Grizzlies,rebound,,,,,,,,,,Gasol,,,,,,,,,13-11,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=102
,,,,,,,,,,1,2.38,Memphis Grizzlies,shot,Gasol,,,,,,,,,Prince,2,,,made,,Jump Shot,,,15-11,21,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=103
,,,,,,,,,,1,2.24,Miami Heat,shot,,,,,,,,,,James,,,,missed,,3PT Jump Shot,,,15-11,26,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=104
,,,,,,,,,,1,2.23,Memphis Grizzlies,rebound,,,,,,,,,,Conley,,,,,,,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=105
,,,,,,,,,,1,2.16,Miami Heat,foul,,,,,,,,,,Battier,,,,,,Personal,,,15-11,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=106
,,,,,,,,,,1,2.16,Memphis Grizzlies,free throw,,,,,,,1,,2,Davis,1,,foul,made,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=107
,,,,,,,,,,1,2.16,Memphis Grizzlies,substitute,,,,Pondexter,,Conley,,,,,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=109
,,,,,,,,,,1,2.16,Memphis Grizzlies,free throw,,,,,,,2,,2,Davis,,,foul,missed,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=110
,,,,,,,,,,1,2.15,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=112
,,,,,,,,,,1,1.56,Memphis Grizzlies,foul,,,,,,,,,,Davis,,,,,,Shooting,,,16-11,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=113
,,,,,,,,,,1,1.56,Miami Heat,free throw,,,,,,,1,,2,Battier,1,,foul,made,,,,,16-12,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=114
,,,,,,,,,,1,1.56,Miami Heat,free throw,,,,,,,2,,2,Battier,1,,foul,made,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=116
,,,,,,,,,,1,1.50,Memphis Grizzlies,shot,,,,,,,,,,Bayless,2,,,made,,Driving Layup,,,18-13,1,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=118
,,,,,,,,,,1,1.24,Miami Heat,turnover,,,,,,,,,,,,,Shot Clock,,,,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=135
,,,,,,,,,,1,1.07,Miami Heat,foul,,,,,,,,,,Andersen,,,,,,Personal,,,18-13,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=120
,,,,,,,,,,1,1.07,Memphis Grizzlies,free throw,,,,,,,1,,2,Gasol,1,,foul,made,,,,,19-13,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=121
,,,,,,,,,,1,1.07,Memphis Grizzlies,free throw,,,,,,,2,,2,Gasol,1,,foul,made,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=123
,,,,,,,,,,1,0.49,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Driving Jump Shot,,,20-13,6,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=125
,,,,,,,,,,1,0.48,Memphis Grizzlies,rebound,,,,,,,,,,Davis,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=126
,,,,,,,,,,1,0.43,Memphis Grizzlies,shot,,,,,,,,,,Bayless,,,,missed,,Jump Shot,,,20-13,21,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=127
,,,,,,,,,,1,0.40,Miami Heat,rebound,,,,,,,,,,Cole,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=128
,,,,,,,,,,1,0.24,Miami Heat,shot,James,,,,,,,,,Allen,3,,,made,,3PT Jump Shot,,,20-16,24,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=129
,,,,,,,,,,1,0.02,Memphis Grizzlies,shot,,,,,,,,,,Prince,,,,missed,,Turnaround Jump Shot,,,20-16,13,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=130
,,,,,,,,,,1,0.01,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=131
,,,,,,,,,,2,11.38,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Driving Jump Shot,,,20-18,8,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=140
,,,,,,,,,,2,11.16,Memphis Grizzlies,turnover,,,,,,,,,,Randolph,,,Bad Pass,,Cole,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=143
,,,,,,,,,,2,11.15,Memphis Grizzlies,foul,,,,,,,,,,Davis,,,,,,Personal,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=144
,,,,,,,,,,2,11.15,Memphis Grizzlies,substitute,,,,Arthur,,Davis,,,,,,,,,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=145
,,,,,,,,,,2,11.15,Memphis Grizzlies,substitute,,,,Allen,,Pondexter,,,,,,,,,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=146
,,,,,,,,,,2,11.01,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Fadeaway Jumper,,,20-18,19,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=147
,,,,,,,,,,2,11.00,Memphis Grizzlies,rebound,,,,,,,,,,Bayless,,,,,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=148
,,,,,,,,,,2,10.47,Memphis Grizzlies,shot,,,,,,,,,,Daye,,,,missed,,3PT Jump Shot,,,20-18,25,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=149
,,,,,,,,,,2,10.46,Miami Heat,rebound,,,,,,,,,,Andersen,,,,,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=150
,,,,,,,,,,2,10.38,Miami Heat,shot,,,Daye,,,,,,,Allen,,,,missed,,Driving Layup,,,20-18,1,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=151
,,,,,,,,,,2,10.37,Memphis Grizzlies,rebound,,,,,,,,,,Daye,,,,,,,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=152
,,,,,,,,,,2,10.28,Miami Heat,foul,,,,,,,,,,Andersen,,,,,,Shooting,,,20-18,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=153
,,,,,,,,,,2,10.28,Memphis Grizzlies,free throw,,,,,,,1,,2,Allen,1,,foul,made,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=154
,,,,,,,,,,2,10.28,Memphis Grizzlies,free throw,,,,,,,2,,2,Allen,1,,foul,made,,,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=156
,,,,,,,,,,2,10.08,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Personal,,,22-18,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=161
,,,,,,,,,,2,9.58,Miami Heat,shot,Allen,,,,,,,,,Andersen,2,,,made,,Dunk,,,22-20,1,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=163
,,,,,,,,,,2,9.32,Memphis Grizzlies,shot,,,,,,,,,,Arthur,,,,missed,,Turnaround Jump Shot,,,22-20,12,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=164
,,,,,,,,,,2,9.31,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=165
,,,,,,,,,,2,9.21,Miami Heat,shot,Wade,,,,,,,,,Battier,3,,,made,,3PT Jump Shot,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=166
,,,,,,,,,,2,9.19,Memphis Grizzlies,timeout,,,,,,,,,,,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=168
,,,,,,,,,,2,9.19,Memphis Grizzlies,substitute,,,,Pondexter,,Daye,,,,,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=170
,,,,,,,,,,2,9.19,Miami Heat,substitute,,,,Bosh,,Andersen,,,,,,,,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=171
,,,,,,,,,,2,9.01,Memphis Grizzlies,turnover,,,,,,,,,,Arthur,,,Traveling,,,,,,22-23,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=172
,,,,,,,,,,2,8.40,Miami Heat,shot,,,,,,,,,,Wade,2,,,made,,Driving Jump Shot,,,22-25,4,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=174
,,,,,,,,,,2,8.28,Memphis Grizzlies,shot,,,,,,,,,,Randolph,,,,missed,,Hook Shot,,,22-25,7,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=175
,,,,,,,,,,2,8.27,Memphis Grizzlies,rebound,,,,,,,,,,Randolph,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=176
,,,,,,,,,,2,8.27,Miami Heat,foul,,,,,,,,,,Battier,,,,,,Shooting,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=177
,,,,,,,,,,2,8.27,Memphis Grizzlies,free throw,,,,,,,1,,2,Randolph,1,,foul,made,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=178
,,,,,,,,,,2,8.27,Memphis Grizzlies,substitute,,,,Conley,,Bayless,,,,,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=180
,,,,,,,,,,2,8.27,Miami Heat,substitute,,,,Lewis,,Battier,,,,,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=181
,,,,,,,,,,2,8.27,Memphis Grizzlies,free throw,,,,,,,2,,2,Randolph,,,foul,missed,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=183
,,,,,,,,,,2,8.27,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=185
,,,,,,,,,,2,8.14,Miami Heat,turnover,,,,,,,,,,Wade,,,Bad Pass,,Pondexter,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=187
,,,,,,,,,,2,8.03,Memphis Grizzlies,turnover,,,,,,,,,,Allen,,,Lost Ball,,Wade,,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=188
,,,,,,,,,,2,8.00,Memphis Grizzlies,foul,,,,,,,,,,Arthur,,,,,,Shooting,,,23-25,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=189
,,,,,,,,,,2,8.00,Miami Heat,free throw,,,,,,,1,,2,Wade,1,,foul,made,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=190
,,,,,,,,,,2,8.00,Memphis Grizzlies,substitute,,,,Gasol,,Arthur,,,,,,,,,,,,,23-26,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=193
,,,,,,,,,,2,8.00,Miami Heat,free throw,,,,,,,2,,2,Wade,1,,foul,made,,,,,23-27,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=194
,,,,,,,,,,2,7.42,Memphis Grizzlies,shot,Conley,,,,,,,,,Allen,2,,,made,,Layup,,,25-27,1,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=196
,,,,,,,,,,2,7.27,Miami Heat,turnover,,,,,,,,,,Bosh,,,Lost Ball,,Conley,,,,25-27,,http://stats.nba.com/cvp.html?GameID=0021200868&GameEventID=197
