a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.01,New York Knicks,shot,,,,,,,,,,Anthony,2,,,made,,Pullup Jump Shot,,,10-4,15,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=46
,,,,,,,,,,1,6.48,New York Knicks,foul,,,,,,,,,,Chandler,,,,,,Shooting,,,10-4,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=47
,,,,,,,,,,1,6.48,Boston Celtics,free throw,,,,,,,1,,2,Terry,1,,foul,made,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=48
,,,,,,,,,,1,6.48,Boston Celtics,free throw,,,,,,,2,,2,Terry,,,foul,missed,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=50
,,,,,,,,,,1,6.47,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=52
,,,,,,,,,,1,6.35,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,Jump Shot,,,10-5,15,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=53
,,,,,,,,,,1,6.34,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=54
,,,,,,,,,,1,6.33,New York Knicks,shot,,,,,,,,,,Chandler,,,,missed,,Tip Shot,,,10-5,2,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=55
,,,,,,,,,,1,6.32,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,10-5,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=56
,,,,,,,,,,1,6.30,New York Knicks,shot,Shumpert,,,,,,,,,Felton,2,,,made,,Layup,,,12-5,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=57
,,,,,,,,,,1,6.17,Boston Celtics,shot,,,,,,,,,,Pierce,2,,,made,,Driving Finger Roll Layup,,,12-7,1,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=58
,,,,,,,,,,1,6.08,Boston Celtics,foul,,,,,,,,,,Bradley,,,,,,Personal,,,12-7,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=59
,,,,,,,,,,1,5.59,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Layup,,,12-7,1,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=60
,,,,,,,,,,1,5.58,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,12-7,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=61
,,,,,,,,,,1,5.43,Boston Celtics,shot,Green,,,,,,,,,Bradley,2,,,made,,Layup,,,12-9,1,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=62
,,,,,,,,,,1,5.28,New York Knicks,shot,Prigioni,,,,,,,,,Shumpert,3,,,made,,3PT Jump Shot,,,15-9,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=63
,,,,,,,,,,1,5.17,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,3PT Jump Shot,,,15-9,25,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=64
,,,,,,,,,,1,5.16,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=65
,,,,,,,,,,1,5.08,New York Knicks,shot,,,,,,,,,,Shumpert,,,,missed,,3PT Jump Shot,,,15-9,27,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=66
,,,,,,,,,,1,5.07,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=67
,,,,,,,,,,1,5.01,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,3PT Jump Shot,,,15-9,25,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=68
,,,,,,,,,,1,5.00,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=69
,,,,,,,,,,1,4.54,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,3PT Jump Shot,,,15-9,25,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=70
,,,,,,,,,,1,4.53,New York Knicks,rebound,,,,,,,,,,Chandler,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=71
,,,,,,,,,,1,4.49,New York Knicks,timeout,,,,,,,,,,,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=72
,,,,,,,,,,1,4.49,Boston Celtics,substitute,,,,Bass,,Garnett,,,,,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=74
,,,,,,,,,,1,4.49,New York Knicks,substitute,,,,Smith,,Prigioni,,,,,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=75
,,,,,,,,,,1,4.49,New York Knicks,shot,,,Bass,,,,,,,Felton,,,,missed,,Layup,,,15-9,1,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=95
,,,,,,,,,,1,4.49,Boston Celtics,rebound,,,,,,,,,,,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=100
,,,,,,,,,,1,4.21,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Lost Ball,,Shumpert,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=77
,,,,,,,,,,1,4.20,Boston Celtics,foul,,,,,,,,,,Terry,,,,,,clear path,,,15-9,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=78
,,,,,,,,,,1,4.20,New York Knicks,free throw,,,,,,,,,,Shumpert,,,foul,missed,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=80
,,,,,,,,,,1,4.20,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=81
,,,,,,,,,,1,4.20,New York Knicks,free throw,,,,,,,,,,Shumpert,1,,foul,made,,,,,16-9,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=83
,,,,,,,,,,1,4.20,Boston Celtics,substitute,,,,Lee,,Terry,,,,,,,,,,,,,16-9,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=86
,,,,,,,,,,1,4.07,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Jump Shot,,,16-9,15,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=89
,,,,,,,,,,1,4.05,Boston Celtics,rebound,,,,,,,,,,Bradley,,,,,,,,,16-9,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=91
,,,,,,,,,,1,3.50,Boston Celtics,shot,Pierce,,,,,,,,,Lee,2,,,made,,Pullup Jump Shot,,,16-11,18,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=93
,,,,,,,,,,1,3.21,New York Knicks,shot,Shumpert,,,,,,,,,Felton,2,,,made,,Jump Shot,,,18-11,22,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=96
,,,,,,,,,,1,3.16,Boston Celtics,shot,,,,,,,,,,Green,2,,,made,,Driving Layup,,,18-13,2,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=98
,,,,,,,,,,1,3.05,New York Knicks,shot,Felton,,,,,,,,,Chandler,2,,,made,,Dunk,,,20-13,1,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=99
,,,,,,,,,,1,2.49,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,Layup,,,20-13,2,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=101
,,,,,,,,,,1,2.48,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=102
,,,,,,,,,,1,2.47,Boston Celtics,shot,,,,,,,,,,Bass,,,,missed,,Layup,,,20-13,1,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=103
,,,,,,,,,,1,2.46,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=104
,,,,,,,,,,1,2.32,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Jump Shot,,,20-13,18,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=105
,,,,,,,,,,1,2.31,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,20-13,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=106
,,,,,,,,,,1,2.25,Boston Celtics,shot,Bass,,,,,,,,,Green,3,,,made,,3PT Jump Shot,,,20-16,26,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=107
,,,,,,,,,,1,1.53,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Turnaround Jump Shot,,,20-16,16,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=110
,,,,,,,,,,1,1.51,New York Knicks,rebound,,,,,,,,,,Shumpert,,,,,,,,,20-16,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=111
,,,,,,,,,,1,1.31,New York Knicks,shot,Felton,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,23-16,25,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=112
,,,,,,,,,,1,1.27,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=113
,,,,,,,,,,1,1.27,New York Knicks,substitute,,,,Martin,,Chandler,,,,,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=116
,,,,,,,,,,1,1.27,New York Knicks,substitute,,,,Kidd,,Shumpert,,,,,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=117
,,,,,,,,,,1,1.27,Boston Celtics,substitute,,,,Garnett,,Pierce,,,,,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=118
,,,,,,,,,,1,1.15,Boston Celtics,shot,,,,,,,,,,Green,,,,missed,,Running Jump Shot,,,23-16,6,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=119
,,,,,,,,,,1,1.14,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,23-16,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=120
,,,,,,,,,,1,1.12,Boston Celtics,shot,,,,,,,,,,Garnett,2,,,made,,Reverse Layup,,,23-18,1,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=121
,,,,,,,,,,1,0.51,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Fadeaway Jumper,,,23-18,14,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=122
,,,,,,,,,,1,0.50,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=123
,,,,,,,,,,1,0.44,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,23-18,20,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=124
,,,,,,,,,,1,0.42,New York Knicks,rebound,,,,,,,,,,Anthony,,,,,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=125
,,,,,,,,,,1,0.19,New York Knicks,shot,,,,,,,,,,Martin,,,,missed,,Jump Shot,,,23-18,14,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=126
,,,,,,,,,,1,0.18,Boston Celtics,rebound,,,,,,,,,,Green,,,,,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=127
,,,,,,,,,,1,0.02,Boston Celtics,shot,,,Kidd,,,,,,,Green,,,,missed,,Jump Shot,,,23-18,17,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=128
,,,,,,,,,,1,0.00,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=129
,,,,,,,,,,2,11.40,New York Knicks,shot,Smith,,,,,,,,,Novak,2,,,made,,Jump Shot,,,25-18,17,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=133
,,,,,,,,,,2,11.24,Boston Celtics,shot,Green,,,,,,,,,Garnett,2,,,made,,Turnaround Fadeaway,,,25-20,8,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=134
,,,,,,,,,,2,10.58,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,25-20,19,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=135
,,,,,,,,,,2,10.57,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=136
,,,,,,,,,,2,10.46,New York Knicks,foul,,,,,,,,,,Martin,,,,,,Personal,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=137
,,,,,,,,,,2,10.40,New York Knicks,foul,,,,,,,,,,Martin,,,,,,Personal,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=138
,,,,,,,,,,2,10.27,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,25-20,9,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=139
,,,,,,,,,,2,10.26,Boston Celtics,rebound,,,,,,,,,,Bass,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=140
,,,,,,,,,,2,10.23,Boston Celtics,turnover,,,,,,,,,,Bass,,,Bad Pass,,Prigioni,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=141
,,,,,,,,,,2,10.17,Boston Celtics,substitute,,,,Pierce,,Green,,,,,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=143
,,,,,,,,,,2,10.08,New York Knicks,shot,,,,,,,,,,Martin,,,,missed,,Running Layup,,,25-20,2,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=145
,,,,,,,,,,2,10.08,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=144
,,,,,,,,,,2,10.02,Boston Celtics,shot,,,,,,,,,,Lee,,,,missed,,Jump Shot,,,25-20,10,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=146
,,,,,,,,,,2,10.01,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=147
,,,,,,,,,,2,9.55,Boston Celtics,foul,,,,,,,,,,Crawford,,,,,,Shooting,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=148
,,,,,,,,,,2,9.55,New York Knicks,free throw,,,,,,,1,,2,Smith,,,foul,missed,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=150
,,,,,,,,,,2,9.55,New York Knicks,rebound,,,,,,,,,,,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=151
,,,,,,,,,,2,9.55,New York Knicks,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=152
,,,,,,,,,,2,9.35,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Personal,,,26-20,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=155
,,,,,,,,,,2,9.19,Boston Celtics,shot,Pierce,,,,,,,,,Crawford,3,,,made,,3PT Jump Shot,,,26-23,25,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=156
,,,,,,,,,,2,8.59,New York Knicks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,26-23,25,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=157
,,,,,,,,,,2,8.58,Boston Celtics,rebound,,,,,,,,,,Pierce,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=158
,,,,,,,,,,2,8.50,Boston Celtics,turnover,,,,,,,,,,Pierce,,,Lost Ball,,Smith,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=159
,,,,,,,,,,2,8.45,New York Knicks,foul,,,,,,,,,,Smith,,,,,,Offensive Charge,,,26-23,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=160
,,,,,,,,,,2,8.45,New York Knicks,turnover,,,,,,,,,,Smith,,,Foul,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=161
,,,,,,,,,,2,8.45,Boston Celtics,substitute,,,,Terry,,Bass,,,,,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=164
,,,,,,,,,,2,8.30,Boston Celtics,shot,,,,,,,,,,Pierce,,,,missed,,3PT Jump Shot,,,26-23,25,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=165
,,,,,,,,,,2,8.29,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,26-23,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=166
,,,,,,,,,,2,8.13,New York Knicks,shot,,,,,,,,,,Prigioni,3,,,made,,3PT Jump Shot,,,29-23,25,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=167
,,,,,,,,,,2,7.46,Boston Celtics,shot,,,,,,,,,,Garnett,,,,missed,,Jump Shot,,,29-23,4,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=168
,,,,,,,,,,2,7.45,New York Knicks,rebound,,,,,,,,,,Kidd,,,,,,,,,29-23,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=169
,,,,,,,,,,2,7.37,New York Knicks,shot,Smith,,,,,,,,,Martin,2,,,made,,Layup,,,31-23,1,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=170
,,,,,,,,,,2,7.32,Boston Celtics,timeout,,,,,,,,,,,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=171
,,,,,,,,,,2,7.32,New York Knicks,substitute,,,,Anthony,,Novak,,,,,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=173
,,,,,,,,,,2,7.32,Boston Celtics,substitute,,,,Green,,Crawford,,,,,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=174
,,,,,,,,,,2,7.32,Boston Celtics,substitute,,,,Bradley,,Lee,,,,,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=175
,,,,,,,,,,2,7.26,Boston Celtics,turnover,,,,,,,,,,Bradley,,,Bad Pass,,Prigioni,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=176
,,,,,,,,,,2,7.00,New York Knicks,shot,,,,,,,,,,Prigioni,,,,missed,,3PT Jump Shot,,,31-23,24,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=177
,,,,,,,,,,2,6.59,Boston Celtics,rebound,,,,,,,,,,Garnett,,,,,,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=178
,,,,,,,,,,2,6.54,Boston Celtics,turnover,,,,,,,,,,Green,,,Bad Pass,,Anthony,,,,31-23,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=179
,,,,,,,,,,2,6.30,New York Knicks,shot,Kidd,,,,,,,,,Smith,3,,,made,,3PT Jump Shot,,,34-23,25,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=180
,,,,,,,,,,2,6.06,Boston Celtics,shot,,,,,,,,,,Garnett,2,,,made,,Jump Hook Shot,,,34-25,5,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=181
,,,,,,,,,,2,5.49,New York Knicks,shot,,,,,,,,,,Anthony,,,,missed,,Turnaround Jump Shot,,,34-25,13,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=182
,,,,,,,,,,2,5.48,Boston Celtics,rebound,,,,,,,,,,Terry,,,,,,,,,34-25,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=183
,,,,,,,,,,2,5.41,Boston Celtics,shot,,,,,,,,,,Terry,,,,missed,,Driving Finger Roll Layup,,,34-25,1,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=184
,,,,,,,,,,2,5.39,New York Knicks,rebound,,,,,,,,,,Martin,,,,,,,,,34-25,,http://stats.nba.com/cvp.html?GameID=0041200113&GameEventID=185
