a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,10.08,Portland Trail Blazers,turnover,,,,,,,,,,Aldridge Out of Bounds,,,Lost Ball,,,,,,6-0,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=13
,,,,,,,,,,1,9.50,Phoenix Suns,shot,Dragic,,,,,,,,,Scola,2,,,made,,Jump Shot,,,8-0,20,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=14
,,,,,,,,,,1,9.26,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Step Back Jump Shot,,,8-0,21,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=15
,,,,,,,,,,1,9.26,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=16
,,,,,,,,,,1,9.21,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,Layup,,,8-0,2,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=17
,,,,,,,,,,1,9.19,Phoenix Suns,rebound,,,,,,,,,,Dudley,,,,,,,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=19
,,,,,,,,,,1,9.19,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,Putback Layup,,,8-0,1,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=18
,,,,,,,,,,1,9.18,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=20
,,,,,,,,,,1,9.08,Portland Trail Blazers,shot,,,,,,,,,,Claver,,,,missed,,3PT Jump Shot,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=21
,,,,,,,,,,1,9.06,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=22
,,,,,,,,,,1,9.03,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,Jump Shot,,,8-0,19,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=23
,,,,,,,,,,1,9.02,Phoenix Suns,rebound,,,,,,,,,,Scola,,,,,,,,,8-0,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=24
,,,,,,,,,,1,8.43,Phoenix Suns,shot,Dudley,,,,,,,,,Scola,2,,,made,,Layup,,,10-0,1,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=25
,,,,,,,,,,1,8.43,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,10-0,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=26
,,,,,,,,,,1,8.22,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,10-0,21,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=28
,,,,,,,,,,1,8.21,Phoenix Suns,rebound,,,,,,,,,,Gortat,,,,,,,,,10-0,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=29
,,,,,,,,,,1,8.06,Phoenix Suns,shot,,,,,,,,,,Dudley,,,,missed,,Jump Shot,,,10-0,19,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=30
,,,,,,,,,,1,8.05,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,10-0,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=31
,,,,,,,,,,1,7.56,Portland Trail Blazers,turnover,,,,,,,,,,Lillard,,,Lost Ball,,Dudley,,,,10-0,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=32
,,,,,,,,,,1,7.53,Phoenix Suns,shot,Dragic,,,,,,,,,Tucker,2,,,made,,Layup,,,12-0,1,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=33
,,,,,,,,,,1,7.35,Portland Trail Blazers,turnover,,,,,,,,,,Lillard,,,Bad Pass,,Tucker,,,,12-0,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=34
,,,,,,,,,,1,7.32,Phoenix Suns,turnover,,,,,,,,,,Tucker Out of Bounds,,,Lost Ball,,,,,,12-0,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=35
,,,,,,,,,,1,7.17,Portland Trail Blazers,shot,Claver,,,,,,,,,Hickson,2,,,made,,Jump Shot,,,12-2,17,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=36
,,,,,,,,,,1,6.52,Phoenix Suns,shot,,,,,,,,,,Scola,2,,,made,,Running Bank Shot,,,14-2,6,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=37
,,,,,,,,,,1,6.40,Phoenix Suns,foul,,,,,,,,,,Tucker,,,,,,Personal,,,14-2,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=38
,,,,,,,,,,1,6.35,Portland Trail Blazers,shot,Lillard,,,,,,,,,Batum,2,,,made,,Jump Shot,,,14-4,4,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=39
,,,,,,,,,,1,6.35,Phoenix Suns,foul,,,,,,,,,,Tucker,,,,,,Shooting,,,14-4,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=40
,,,,,,,,,,1,6.35,Portland Trail Blazers,free throw,,,,,,,1,,1,Batum,1,,foul,made,,,,,14-5,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=41
,,,,,,,,,,1,6.22,Phoenix Suns,shot,Gortat,,,,,,,,,Dragic,2,,,made,,Jump Shot,,,16-5,18,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=43
,,,,,,,,,,1,6.07,Phoenix Suns,foul,,,,,,,,,,Dudley,,,,,,Shooting,,,16-5,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=44
,,,,,,,,,,1,6.07,Portland Trail Blazers,free throw,,,,,,,1,,2,Aldridge,1,,foul,made,,,,,16-6,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=45
,,,,,,,,,,1,6.07,Portland Trail Blazers,substitute,,,,Barton,,Claver,,,,,,,,,,,,,16-6,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=48
,,,,,,,,,,1,6.07,Portland Trail Blazers,free throw,,,,,,,2,,2,Aldridge,1,,foul,made,,,,,16-7,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=49
,,,,,,,,,,1,5.53,Phoenix Suns,shot,,,,,,,,,,Dragic,,,,missed,,3PT Jump Shot,,,16-7,25,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=51
,,,,,,,,,,1,5.52,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,16-7,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=52
,,,,,,,,,,1,5.47,Phoenix Suns,foul,,,,,,,,,,Scola,,,,,,Personal,,,16-7,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=53
,,,,,,,,,,1,5.42,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,3PT Jump Shot,,,16-7,25,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=54
,,,,,,,,,,1,5.42,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,16-7,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=55
,,,,,,,,,,1,5.31,Phoenix Suns,shot,Dragic,,,,,,,,,Dudley,2,,,made,,Driving Layup,,,18-7,1,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=56
,,,,,,,,,,1,5.31,Portland Trail Blazers,foul,,,,,,,,,,Aldridge,,,,,,Shooting,,,18-7,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=57
,,,,,,,,,,1,5.31,Phoenix Suns,substitute,,,,Beasley,,Tucker,,,,,,,,,,,,,18-7,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=58
,,,,,,,,,,1,5.31,Portland Trail Blazers,substitute,,,,Leonard,,Hickson,,,,,,,,,,,,,18-7,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=60
,,,,,,,,,,1,5.31,Phoenix Suns,free throw,,,,,,,1,,1,Dudley,1,,foul,made,,,,,19-7,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=61
,,,,,,,,,,1,5.11,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Driving Finger Roll Layup,,,19-9,1,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=63
,,,,,,,,,,1,4.58,Phoenix Suns,shot,Dragic,,,,,,,,,Scola,2,,,made,,Jump Shot,,,21-9,12,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=64
,,,,,,,,,,1,4.32,Portland Trail Blazers,shot,Batum,,,,,,,,,Aldridge,2,,,made,,Turnaround Jump Shot,,,21-11,11,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=65
,,,,,,,,,,1,4.22,Phoenix Suns,shot,Dragic,,,,,,,,,Gortat,2,,,made,,Layup,,,23-11,2,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=66
,,,,,,,,,,1,4.22,Portland Trail Blazers,foul,,,,,,,,,,Leonard,,,,,,Shooting,,,23-11,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=67
,,,,,,,,,,1,4.22,Phoenix Suns,free throw,,,,,,,1,,1,Gortat,,,foul,missed,,,,,23-11,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=68
,,,,,,,,,,1,4.22,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,23-11,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=70
,,,,,,,,,,1,4.03,Portland Trail Blazers,shot,Aldridge,,,,,,,,,Batum,2,,,made,,Jump Shot,,,23-13,20,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=71
,,,,,,,,,,1,3.52,Phoenix Suns,shot,Dragic,,,,,,,,,Gortat,2,,,made,,Layup,,,25-13,2,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=72
,,,,,,,,,,1,3.27,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,Hook Shot,,,25-13,7,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=73
,,,,,,,,,,1,3.27,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,25-13,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=74
,,,,,,,,,,1,3.21,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Bad Pass,,Barton,,,,25-13,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=75
,,,,,,,,,,1,3.15,Portland Trail Blazers,shot,Barton,,,,,,,,,Lillard,3,,,made,,3PT Jump Shot,,,25-16,24,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=76
,,,,,,,,,,1,3.05,Phoenix Suns,timeout,,,,,,,,,,,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=77
,,,,,,,,,,1,3.05,Phoenix Suns,substitute,,,,O'Neal,,Gortat,,,,,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=79
,,,,,,,,,,1,3.05,Portland Trail Blazers,substitute,,,,Pavlovic,,Batum,,,,,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=80
,,,,,,,,,,1,2.56,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,3PT Jump Shot,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=81
,,,,,,,,,,1,2.54,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=82
,,,,,,,,,,1,2.54,Portland Trail Blazers,foul,,,,,,,,,,Leonard,,,,,,Shooting,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=83
,,,,,,,,,,1,2.54,Phoenix Suns,free throw,,,,,,,1,,2,O'Neal,,,foul,missed,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=84
,,,,,,,,,,1,2.54,Phoenix Suns,rebound,,,,,,,,,,,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=85
,,,,,,,,,,1,2.54,Phoenix Suns,substitute,,,,Morris,,Scola,,,,,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=86
,,,,,,,,,,1,2.54,Portland Trail Blazers,substitute,,,,Babbitt,,Aldridge,,,,,,,,,,,,,25-16,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=87
,,,,,,,,,,1,2.54,Phoenix Suns,free throw,,,,,,,2,,2,O'Neal,1,,foul,made,,,,,26-16,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=88
,,,,,,,,,,1,2.38,Portland Trail Blazers,shot,,,,,,,,,,Lillard,2,,,made,,Driving Finger Roll Layup,,,26-18,2,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=90
,,,,,,,,,,1,2.38,Phoenix Suns,foul,,,,,,,,,,Dragic,,,,,,Shooting,,,26-18,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=91
,,,,,,,,,,1,2.38,Phoenix Suns,substitute,,,,W. Johnson,,Dudley,,,,,,,,,,,,,26-18,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=92
,,,,,,,,,,1,2.38,Portland Trail Blazers,free throw,,,,,,,1,,1,Lillard,1,,foul,made,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=93
,,,,,,,,,,1,2.26,Phoenix Suns,shot,Dragic,,,,,,,,,Beasley,2,,,made,,Jump Shot,,,28-19,11,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=95
,,,,,,,,,,1,2.11,Portland Trail Blazers,shot,Lillard,,,,,,,,,Barton,2,,,made,,Reverse Layup,,,28-21,1,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=96
,,,,,,,,,,1,1.56,Phoenix Suns,shot,,,,,,,,,,Morris,2,,,made,,Dunk,,,30-21,1,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=97
,,,,,,,,,,1,1.41,Phoenix Suns,foul,,,,,,,,,,Beasley,,,,,,Shooting Block,,,30-21,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=98
,,,,,,,,,,1,1.41,Portland Trail Blazers,free throw,,,,,,,1,,2,Leonard,1,,foul,made,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=99
,,,,,,,,,,1,1.41,Portland Trail Blazers,free throw,,,,,,,2,,2,Leonard,1,,foul,made,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=101
,,,,,,,,,,1,1.22,Phoenix Suns,shot,,,,,,,,,,O'Neal,2,,,made,,Turnaround Jump Shot,,,32-23,6,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=103
,,,,,,,,,,1,1.06,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,Layup,,,32-23,3,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=104
,,,,,,,,,,1,1.04,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,32-23,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=105
,,,,,,,,,,1,0.59,Portland Trail Blazers,foul,,,,,,,,,,Pavlovic,,,,,,Shooting,,,32-23,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=106
,,,,,,,,,,1,0.59,Phoenix Suns,free throw,,,,,,,1,,2,Morris,1,,foul,made,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=107
,,,,,,,,,,1,0.59,Phoenix Suns,free throw,,,,,,,2,,2,Morris,,,foul,missed,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=109
,,,,,,,,,,1,0.57,Portland Trail Blazers,rebound,,,,,,,,,,Pavlovic,,,,,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=111
,,,,,,,,,,1,0.51,Portland Trail Blazers,shot,,,Dragic,,,,,,,Lillard,,,,missed,,Driving Layup,,,33-23,1,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=112
,,,,,,,,,,1,0.51,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=113
,,,,,,,,,,1,0.42,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,3PT Jump Shot,,,33-23,25,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=114
,,,,,,,,,,1,0.41,Phoenix Suns,rebound,,,,,,,,,,Beasley,,,,,,,,,33-23,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=115
,,,,,,,,,,1,0.29,Phoenix Suns,shot,,,,,,,,,,Dragic,3,,,made,,3PT Pullup Jump Shot,,,36-23,25,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=116
,,,,,,,,,,1,0.11,Portland Trail Blazers,shot,,,,,,,,,,Pavlovic,,,,missed,,3PT Jump Shot,,,36-23,24,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=117
,,,,,,,,,,1,0.09,Phoenix Suns,rebound,,,,,,,,,,Dragic,,,,,,,,,36-23,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=118
,,,,,,,,,,1,0.07,Phoenix Suns,turnover,,,,,,,,,,Dragic,,,Lost Ball,,Barton,,,,36-23,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=119
,,,,,,,,,,1,0.05,Portland Trail Blazers,shot,,,,,,,,,,Barton,,,,missed,,3PT Jump Shot,,,36-23,26,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=120
,,,,,,,,,,1,0.03,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,36-23,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=121
,,,,,,,,,,1,0.00,Phoenix Suns,shot,,,,,,,,,,W. Johnson,,,,missed,,3PT Jump Shot,,,36-23,25,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=122
,,,,,,,,,,1,0.00,Portland Trail Blazers,rebound,,,,,,,,,,Babbitt,,,,,,,,,36-23,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=123
,,,,,,,,,,2,11.39,Phoenix Suns,shot,,,,,,,,,,O'Neal,2,,,made,,Jump Shot,,,38-23,17,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=128
,,,,,,,,,,2,11.22,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Shooting,,,38-23,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=129
,,,,,,,,,,2,11.22,Portland Trail Blazers,free throw,,,,,,,1,,2,Hickson,1,,foul,made,,,,,38-24,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=130
,,,,,,,,,,2,11.22,Portland Trail Blazers,substitute,,,,Aldridge,,Babbitt,,,,,,,,,,,,,38-24,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=132
,,,,,,,,,,2,11.22,Portland Trail Blazers,free throw,,,,,,,2,,2,Hickson,1,,foul,made,,,,,38-25,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=133
,,,,,,,,,,2,11.08,Portland Trail Blazers,substitute,,,,Smith,,Lillard,,,,,,,,,,,,,38-25,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=136
,,,,,,,,,,2,11.08,Phoenix Suns,substitute,,,,Marshall,,Dragic,,,,,,,,,,,,,38-25,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=137
,,,,,,,,,,2,11.08,Portland Trail Blazers,substitute,,,,Batum,,Barton,,,,,,,,,,,,,38-25,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=138
,,,,,,,,,,2,10.58,Phoenix Suns,shot,,,,,,,,,,W. Johnson,2,,,made,,Pullup Jump Shot,,,40-25,14,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=139
,,,,,,,,,,2,10.31,Portland Trail Blazers,shot,,,,,,,,,,Pavlovic,,,,missed,,Running Jump Shot,,,40-25,7,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=140
,,,,,,,,,,2,10.29,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,40-25,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=141
,,,,,,,,,,2,10.11,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Jump Shot,,,40-25,23,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=142
,,,,,,,,,,2,10.10,Phoenix Suns,rebound,,,,,,,,,,W. Johnson,,,,,,,,,40-25,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=143
,,,,,,,,,,2,10.09,Phoenix Suns,turnover,,,,,,,,,,O'Neal,,,Traveling,,,,,,40-25,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=144
,,,,,,,,,,2,9.53,Portland Trail Blazers,shot,Pavlovic,,,,,,,,,Hickson,2,,,made,,Dunk,,,40-27,1,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=145
,,,,,,,,,,2,9.29,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,40-27,19,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=146
,,,,,,,,,,2,9.28,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,40-27,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=147
,,,,,,,,,,2,9.20,Phoenix Suns,foul,,,,,,,,,,Morris,,,,,,Personal,,,40-27,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=148
,,,,,,,,,,2,9.15,Portland Trail Blazers,shot,,,,,,,,,,Batum,2,,,made,,Pullup Jump Shot,,,40-29,20,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=149
,,,,,,,,,,2,8.54,Phoenix Suns,shot,,,,,,,,,,O'Neal,,,,missed,,Layup,,,40-29,1,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=150
,,,,,,,,,,2,8.52,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,40-29,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=151
,,,,,,,,,,2,8.52,Phoenix Suns,shot,,,,,,,,,,Morris,,,,missed,,Putback Layup,,,40-29,1,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=152
,,,,,,,,,,2,8.50,Phoenix Suns,rebound,,,,,,,,,,Morris,,,,,,,,,40-29,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=154
,,,,,,,,,,2,8.50,Phoenix Suns,shot,,,,,,,,,,Morris,2,,,made,,Putback Layup,,,42-29,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=153
,,,,,,,,,,2,8.39,Portland Trail Blazers,foul,,,,,,,,,,Pavlovic,,,,,,Offensive Charge,,,42-29,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=155
,,,,,,,,,,2,8.39,Portland Trail Blazers,turnover,,,,,,,,,,Pavlovic,,,Foul,,,,,,42-29,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=156
,,,,,,,,,,2,8.39,Portland Trail Blazers,substitute,,,,Claver,,Pavlovic,,,,,,,,,,,,,42-29,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=159
,,,,,,,,,,2,8.28,Phoenix Suns,turnover,,,,,,,,,,Morris,,,Bad Pass,,,,,,42-29,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=160
,,,,,,,,,,2,8.16,Portland Trail Blazers,turnover,,,,,,,,,,Smith,,,Lost Ball,,Marshall,,,,42-29,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=162
,,,,,,,,,,2,8.16,Portland Trail Blazers,jumpball,,Marshall,,,Smith,,,,,,,,,,,,,,42-29,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=161
,,,,,,,,,,2,7.59,Phoenix Suns,shot,,,,,,,,,,Beasley,,,,missed,,Reverse Layup,,,42-29,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=164
,,,,,,,,,,2,7.58,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,42-29,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=166
,,,,,,,,,,2,7.58,Phoenix Suns,shot,,,,,,,,,,O'Neal,,,,missed,,Putback Layup,,,42-29,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=165
,,,,,,,,,,2,7.56,Portland Trail Blazers,rebound,,,,,,,,,,Claver,,,,,,,,,42-29,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=167
,,,,,,,,,,2,7.43,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,42-29,4,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=168
,,,,,,,,,,2,7.43,Phoenix Suns,rebound,,,,,,,,,,O'Neal,,,,,,,,,42-29,,http://stats.nba.com/cvp.html?GameID=0021200797&GameEventID=169
