a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.41,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Jump Shot,,,9-6,18,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=16
,,,,,,,,,,1,9.40,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=17
,,,,,,,,,,1,9.27,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Bank Shot,,,9-6,8,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=18
,,,,,,,,,,1,9.25,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=19
,,,,,,,,,,1,9.20,Detroit Pistons,turnover,,,,,,,,,,Knight,,,Lost Ball,,Clark,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=20
,,,,,,,,,,1,9.05,Los Angeles Lakers,shot,,,,,,,,,,Nash,,,,missed,,Running Jump Shot,,,9-6,6,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=21
,,,,,,,,,,1,9.04,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=22
,,,,,,,,,,1,8.52,Detroit Pistons,shot,Knight,,,,,,,,,Singler,3,,,made,,3PT Jump Shot,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=23
,,,,,,,,,,1,8.41,Los Angeles Lakers,foul,,,,,,,,,,World,,,,,,Peace Offensive Charge,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=24
,,,,,,,,,,1,8.41,Los Angeles Lakers,turnover,,,,,,,,,,World Peace,,,Foul,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=25
,,,,,,,,,,1,8.28,Detroit Pistons,shot,Stuckey,,,,,,,,,Maxiell,2,,,made,,Slam Dunk,,,9-11,1,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=26
,,,,,,,,,,1,8.04,Detroit Pistons,foul,,,,,,,,,,Stuckey,,,,,,Personal,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=27
,,,,,,,,,,1,7.55,Los Angeles Lakers,turnover,,,,,,,,,,Nash,,,Bad Pass,,Knight,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=28
,,,,,,,,,,1,7.52,Los Angeles Lakers,foul,,,,,,,,,,World Peace,,,,,,Shooting,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=29
,,,,,,,,,,1,7.52,Los Angeles Lakers,substitute,,,,Jamison,,World Peace,,,,,,,,,,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=30
,,,,,,,,,,1,7.52,Detroit Pistons,free throw,,,,,,,1,,2,Knight,1,,foul,made,,,,,9-12,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=31
,,,,,,,,,,1,7.52,Detroit Pistons,free throw,,,,,,,2,,2,Knight,1,,foul,made,,,,,9-13,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=41
,,,,,,,,,,1,7.42,Los Angeles Lakers,shot,,,,,,,,,,Nash,2,,,made,,Driving Layup,,,11-13,1,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=32
,,,,,,,,,,1,7.36,Los Angeles Lakers,foul,,,,,,,,,,Nash,,,,,,Personal,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=33
,,,,,,,,,,1,7.29,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Jump Shot,,,11-13,16,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=34
,,,,,,,,,,1,7.28,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=35
,,,,,,,,,,1,7.18,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,3PT Jump Shot,,,11-13,27,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=36
,,,,,,,,,,1,7.17,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=37
,,,,,,,,,,1,7.13,Detroit Pistons,shot,,,Clark,,,,,,,Knight,,,,missed,,Jump Shot,,,11-13,9,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=38
,,,,,,,,,,1,7.13,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=39
,,,,,,,,,,1,7.02,Detroit Pistons,turnover,,,,,,,,,,Monroe,,,Lost Ball,,Bryant,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=40
,,,,,,,,,,1,6.53,Los Angeles Lakers,shot,,,,,,,,,,Bryant,2,,,made,,Jump Shot,,,13-13,7,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=42
,,,,,,,,,,1,6.35,Detroit Pistons,shot,,,,,,,,,,Maxiell,,,,missed,,Jump Shot,,,13-13,18,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=43
,,,,,,,,,,1,6.34,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,13-13,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=44
,,,,,,,,,,1,6.25,Los Angeles Lakers,shot,Nash,,,,,,,,,Clark,3,,,made,,3PT Jump Shot,,,16-13,25,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=45
,,,,,,,,,,1,6.16,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=46
,,,,,,,,,,1,6.05,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Hook Shot,,,16-13,7,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=48
,,,,,,,,,,1,6.03,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,16-13,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=49
,,,,,,,,,,1,5.44,Los Angeles Lakers,shot,Bryant,,,,,,,,,Gasol,2,,,made,,Jump Shot,,,18-13,3,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=50
,,,,,,,,,,1,5.27,Detroit Pistons,shot,Monroe,,,,,,,,,Stuckey,2,,,made,,Driving Reverse Layup,,,18-15,1,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=51
,,,,,,,,,,1,5.11,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,18-15,19,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=52
,,,,,,,,,,1,5.10,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=53
,,,,,,,,,,1,5.03,Detroit Pistons,turnover,,,,,,,,,,Stuckey,,,Traveling,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=54
,,,,,,,,,,1,4.39,Detroit Pistons,foul,,,,,,,,,,Stuckey,,,,,,Personal,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=55
,,,,,,,,,,1,4.39,Detroit Pistons,foul,,,,,,,,,,Stuckey,,,,,,Technical,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=56
,,,,,,,,,,1,4.39,Los Angeles Lakers,free throw,,,,,,,,,,Nash,1,,Technical,made,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=57
,,,,,,,,,,1,4.39,Detroit Pistons,substitute,,,,Jerebko,,Stuckey,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=59
,,,,,,,,,,1,4.23,Los Angeles Lakers,shot,Nash,,,,,,,,,Clark,2,,,made,,Jump Shot,,,21-15,17,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=60
,,,,,,,,,,1,4.04,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,3PT Jump Shot,,,21-15,26,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=61
,,,,,,,,,,1,4.04,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=62
,,,,,,,,,,1,4.04,Detroit Pistons,substitute,,,,Drummond,,Maxiell,,,,,,,,,,,,,21-15,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=63
,,,,,,,,,,1,3.54,Los Angeles Lakers,shot,Gasol,,,,,,,,,Jamison,2,,,made,,Layup,,,23-15,1,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=64
,,,,,,,,,,1,3.39,Detroit Pistons,shot,Knight,,,,,,,,,Singler,2,,,made,,Jump Shot,,,23-17,19,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=65
,,,,,,,,,,1,3.25,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,23-17,12,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=66
,,,,,,,,,,1,3.24,Detroit Pistons,rebound,,,,,,,,,,Jerebko,,,,,,,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=67
,,,,,,,,,,1,3.12,Los Angeles Lakers,foul,,,,,,,,,,Clark,,,,,,Shooting,,,23-17,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=68
,,,,,,,,,,1,3.12,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,1,,foul,made,,,,,23-18,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=69
,,,,,,,,,,1,3.12,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,1,,foul,made,,,,,23-19,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=71
,,,,,,,,,,1,3.03,Los Angeles Lakers,shot,Nash,,,,,,,,,Jamison,2,,,made,,Layup,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=73
,,,,,,,,,,1,2.48,Los Angeles Lakers,foul,,,,,,,,,,Nash,,,,,,Shooting,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=75
,,,,,,,,,,1,2.48,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=76
,,,,,,,,,,1,2.48,Los Angeles Lakers,substitute,,,,Blake,,Nash,,,,,,,,,,,,,25-19,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=78
,,,,,,,,,,1,2.48,Detroit Pistons,free throw,,,,,,,1,,2,Singler,1,,foul,made,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=79
,,,,,,,,,,1,2.48,Detroit Pistons,free throw,,,,,,,2,,2,Singler,,,foul,missed,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=80
,,,,,,,,,,1,2.47,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,25-20,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=82
,,,,,,,,,,1,2.33,Los Angeles Lakers,shot,,,,,,,,,,Bryant,2,,,made,,Pullup Jump Shot,,,27-20,17,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=83
,,,,,,,,,,1,2.15,Detroit Pistons,shot,Singler,,,,,,,,,Knight,2,,,made,,Jump Shot,,,27-22,21,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=84
,,,,,,,,,,1,2.05,Los Angeles Lakers,turnover,,,,,,,,,,Blake,,,Lost Ball,,Knight,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=85
,,,,,,,,,,1,2.05,Los Angeles Lakers,foul,,,,,,,,,,Blake,,,,,,Personal,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=86
,,,,,,,,,,1,2.05,Detroit Pistons,free throw,,,,,,,1,,2,Drummond,,,foul,missed,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=87
,,,,,,,,,,1,2.05,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=88
,,,,,,,,,,1,2.05,Detroit Pistons,free throw,,,,,,,2,,2,Drummond,,,foul,missed,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=89
,,,,,,,,,,1,2.03,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,27-22,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=91
,,,,,,,,,,1,1.47,Los Angeles Lakers,shot,Bryant,,,,,,,,,Blake,3,,,made,,3PT Jump Shot,,,30-22,27,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=92
,,,,,,,,,,1,1.28,Detroit Pistons,shot,,,,,,,,,,Singler,,,,missed,,Layup,,,30-22,1,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=93
,,,,,,,,,,1,1.26,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=94
,,,,,,,,,,1,1.25,Detroit Pistons,shot,,,,,,,,,,Monroe,2,,,made,,Putback Dunk,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=95
,,,,,,,,,,1,1.08,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,30-24,19,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=96
,,,,,,,,,,1,1.06,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,30-24,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=97
,,,,,,,,,,1,1.02,Los Angeles Lakers,shot,,,,,,,,,,Clark,2,,,made,,Layup,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=98
,,,,,,,,,,1,0.45,Detroit Pistons,shot,Knight,,,,,,,,,Jerebko,3,,,made,,3PT Jump Shot,,,32-27,25,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=99
,,,,,,,,,,1,0.26,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,32-27,20,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=100
,,,,,,,,,,1,0.25,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,32-27,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=101
,,,,,,,,,,1,0.04,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Pullup Jump Shot,,,32-27,20,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=102
,,,,,,,,,,1,0.02,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,32-27,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=103
,,,,,,,,,,1,0.01,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Layup,,,32-27,1,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=104
,,,,,,,,,,1,0.01,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,32-27,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=105
,,,,,,,,,,1,0.01,Detroit Pistons,shot,,,,,,,,,,Drummond,,,,missed,,Jump Shot,,,32-27,15,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=106
,,,,,,,,,,1,0.00,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,32-27,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=107
,,,,,,,,,,2,11.48,Detroit Pistons,shot,Bynum,,,,,,,,,Monroe,2,,,made,,Layup,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=112
,,,,,,,,,,2,11.26,Los Angeles Lakers,shot,,,Drummond,,,,,,,World Peace,,,,missed,,Jump Shot,,,32-29,3,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=113
,,,,,,,,,,2,11.24,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=114
,,,,,,,,,,2,11.20,Detroit Pistons,shot,,,,,,,,,,Drummond,,,,missed,,Layup,,,32-29,1,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=115
,,,,,,,,,,2,11.19,Detroit Pistons,rebound,,,,,,,,,,Jerebko,,,,,,,,,32-29,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=116
,,,,,,,,,,2,11.18,Detroit Pistons,shot,,,,,,,,,,Jerebko,2,,,made,,Tip Shot,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=117
,,,,,,,,,,2,11.08,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,Floating Jump Shot,,,32-31,5,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=118
,,,,,,,,,,2,11.07,Detroit Pistons,rebound,,,,,,,,,,Jerebko,,,,,,,,,32-31,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=119
,,,,,,,,,,2,11.02,Detroit Pistons,shot,Bynum,,,,,,,,,Monroe,2,,,made,,Layup,,,32-33,1,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=120
,,,,,,,,,,2,11.02,Los Angeles Lakers,timeout,,,,,,,,,,,,,,,,,,,32-33,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=122
,,,,,,,,,,2,11.02,Detroit Pistons,substitute,,,,English,,Singler,,,,,,,,,,,,,32-33,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=124
,,,,,,,,,,2,10.42,Los Angeles Lakers,shot,Jamison,,,,,,,,,Clark,2,,,made,,Jump Shot,,,34-33,20,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=125
,,,,,,,,,,2,10.26,Detroit Pistons,shot,Bynum,,,,,,,,,Monroe,2,,,made,,Reverse Layup,,,34-35,1,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=126
,,,,,,,,,,2,10.11,Los Angeles Lakers,shot,,,,,,,,,,Clark,,,,missed,,3PT Jump Shot,,,34-35,27,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=127
,,,,,,,,,,2,10.10,Detroit Pistons,rebound,,,,,,,,,,Jerebko,,,,,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=128
,,,,,,,,,,2,9.53,Detroit Pistons,shot,,,,,,,,,,Jerebko,,,,missed,,Reverse Layup,,,34-35,1,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=129
,,,,,,,,,,2,9.52,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=130
,,,,,,,,,,2,9.43,Los Angeles Lakers,shot,,,Drummond,,,,,,,Blake,,,,missed,,Layup,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=131
,,,,,,,,,,2,9.40,Detroit Pistons,rebound,,,,,,,,,,English,,,,,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=132
,,,,,,,,,,2,9.37,Detroit Pistons,turnover,,,,,,,,,,Bynum,,,Traveling,,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=133
,,,,,,,,,,2,9.37,Los Angeles Lakers,substitute,,,,Gasol,,Clark,,,,,,,,,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=134
,,,,,,,,,,2,9.26,Los Angeles Lakers,shot,Gasol,,,,,,,,,Meeks,3,,,made,,3PT Jump Shot,,,37-35,26,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=135
,,,,,,,,,,2,9.07,Detroit Pistons,turnover,,,,,,,,,,Monroe,,,Lost Ball,,Meeks,,,,37-35,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=136
,,,,,,,,,,2,9.02,Los Angeles Lakers,shot,Blake,,,,,,,,,Meeks,2,,,made,,Layup,,,39-35,1,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=137
,,,,,,,,,,2,8.57,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=138
,,,,,,,,,,2,8.57,Detroit Pistons,substitute,,,,Villanueva,,Monroe,,,,,,,,,,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=140
,,,,,,,,,,2,8.45,Detroit Pistons,shot,,,,,,,,,,Drummond,,,,missed,,Dunk,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=141
,,,,,,,,,,2,8.42,Los Angeles Lakers,rebound,,,,,,,,,,World Peace,,,,,,,,,39-35,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=142
,,,,,,,,,,2,8.28,Los Angeles Lakers,shot,,,,,,,,,,Gasol,2,,,made,,Dunk,,,41-35,1,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=143
,,,,,,,,,,2,8.10,Detroit Pistons,shot,,,,,,,,,,Bynum,2,,,made,,Jump Bank Shot,,,41-37,6,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=144
,,,,,,,,,,2,8.00,Los Angeles Lakers,turnover,,,,,,,,,,Gasol,,,Bad Pass,,,,,,41-37,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=145
,,,,,,,,,,2,7.48,Detroit Pistons,turnover,,,,,,,,,,Bynum,,,Bad Pass,,Blake,,,,41-37,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=146
,,,,,,,,,,2,7.40,Los Angeles Lakers,shot,,,,,,,,,,Blake,,,,missed,,3PT Jump Shot,,,41-37,25,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=148
,,,,,,,,,,2,7.39,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,41-37,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=149
,,,,,,,,,,2,7.27,Detroit Pistons,foul,,,,,,,,,,Drummond,,,,,,Shooting,,,41-37,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=150
,,,,,,,,,,2,7.27,Los Angeles Lakers,free throw,,,,,,,1,,2,Gasol,1,,foul,made,,,,,42-37,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=151
,,,,,,,,,,2,7.27,Los Angeles Lakers,free throw,,,,,,,2,,2,Gasol,1,,foul,made,,,,,43-37,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=153
,,,,,,,,,,2,7.14,Detroit Pistons,shot,,,,,,,,,,Bynum,,,,missed,,Jump Shot,,,43-37,4,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=155
,,,,,,,,,,2,7.13,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,43-37,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=156
,,,,,,,,,,2,7.08,Los Angeles Lakers,turnover,,,,,,,,,,Meeks,,,Lost Ball,,English,,,,43-37,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=157
,,,,,,,,,,2,7.08,Los Angeles Lakers,foul,,,,,,,,,,Gasol,,,,,,Personal,,,43-37,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=158
,,,,,,,,,,2,7.08,Detroit Pistons,substitute,,,,Maxiell,,Drummond,,,,,,,,,,,,,43-37,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=159
,,,,,,,,,,2,7.08,Los Angeles Lakers,substitute,,,,Nash,,Blake,,,,,,,,,,,,,43-37,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=160
,,,,,,,,,,2,6.56,Detroit Pistons,shot,,,,,,,,,,Bynum,2,,,made,,Driving Layup,,,43-39,1,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=161
,,,,,,,,,,2,6.43,Los Angeles Lakers,shot,,,,,,,,,,Nash,2,,,made,,Driving Layup,,,45-39,1,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=162
,,,,,,,,,,2,6.28,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,3PT Jump Shot,,,45-39,26,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=163
,,,,,,,,,,2,6.27,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,45-39,,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=164
,,,,,,,,,,2,6.17,Detroit Pistons,shot,,,,,,,,,,Villanueva,,,,missed,,Turnaround Jump Shot,,,45-39,10,http://stats.nba.com/cvp.html?GameID=0021200706&GameEventID=165
