a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.42,Toronto Raptors,turnover,,,,,,,,,,Gray,,,Bad Pass,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=26
,,,,,,,,,,1,8.24,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,7-7,20,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=27
,,,,,,,,,,1,8.23,Toronto Raptors,rebound,,,,,,,,,,Gray,,,,,,,,,7-7,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=28
,,,,,,,,,,1,8.06,Toronto Raptors,shot,Anderson,,,,,,,,,Gray,2,,,made,,Jump Shot,,,9-7,9,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=29
,,,,,,,,,,1,7.47,Atlanta Hawks,turnover,,,,,,,,,,Korver,,,Bad Pass,,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=30
,,,,,,,,,,1,7.32,Toronto Raptors,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,9-7,17,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=31
,,,,,,,,,,1,7.30,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,9-7,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=32
,,,,,,,,,,1,7.21,Atlanta Hawks,shot,Teague,,,,,,,,,Harris,3,,,made,,3PT Jump Shot,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=33
,,,,,,,,,,1,7.03,Toronto Raptors,shot,,,Smith,,,,,,,Gray,,,,missed,,Jump Shot,,,9-10,11,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=34
,,,,,,,,,,1,7.01,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=35
,,,,,,,,,,1,6.44,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,3PT Jump Shot,,,9-10,25,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=36
,,,,,,,,,,1,6.43,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=37
,,,,,,,,,,1,6.40,Toronto Raptors,turnover,,,,,,,,,,Lowry,,,Bad Pass,,Korver,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=38
,,,,,,,,,,1,6.31,Atlanta Hawks,shot,,,,,,,,,,Korver,,,,missed,,3PT Jump Shot,,,9-10,25,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=39
,,,,,,,,,,1,6.30,Toronto Raptors,rebound,,,,,,,,,,Gray,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=40
,,,,,,,,,,1,6.16,Toronto Raptors,shot,Lowry,,,,,,,,,Anderson,3,,,made,,3PT Jump Shot,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=42
,,,,,,,,,,1,6.01,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Hook Shot,,,12-10,5,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=43
,,,,,,,,,,1,5.58,Toronto Raptors,rebound,,,,,,,,,,Gray,,,,,,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=44
,,,,,,,,,,1,5.49,Toronto Raptors,turnover,,,,,,,,,,Johnson Poss,,,Lost Ball,,Smith,,,,12-10,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=45
,,,,,,,,,,1,5.42,Atlanta Hawks,shot,,,,,,,,,,Smith,2,,,made,,Jump Shot,,,12-12,19,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=46
,,,,,,,,,,1,5.24,Toronto Raptors,shot,,,,,,,,,,Lowry,,,,missed,,Jump Shot,,,12-12,23,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=47
,,,,,,,,,,1,5.23,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=48
,,,,,,,,,,1,5.18,Atlanta Hawks,shot,Horford,,,,,,,,,Korver,3,,,made,,3PT Jump Shot,,,12-15,26,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=49
,,,,,,,,,,1,5.05,Toronto Raptors,timeout,,,,,,,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=50
,,,,,,,,,,1,5.05,Atlanta Hawks,substitute,,,,Jenkins,,Harris,,,,,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=52
,,,,,,,,,,1,4.51,Toronto Raptors,shot,,,,,,,,,,Lowry,,,,missed,,3PT Jump Shot,,,12-15,24,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=53
,,,,,,,,,,1,4.49,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=54
,,,,,,,,,,1,4.30,Atlanta Hawks,turnover,,,,,,,,,,Teague,,,Lost Ball,,Lowry,,,,12-15,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=55
,,,,,,,,,,1,4.25,Toronto Raptors,shot,Lowry,,,,,,,,,DeRozan,2,,,made,,Running Dunk,,,14-15,1,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=56
,,,,,,,,,,1,3.57,Atlanta Hawks,shot,,,,,,,,,,Korver,2,,,made,,Turnaround Fadeaway,,,14-17,16,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=58
,,,,,,,,,,1,3.39,Toronto Raptors,shot,,,,,,,,,,Johnson,,,,missed,,Jump Shot,,,14-17,18,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=59
,,,,,,,,,,1,3.38,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=60
,,,,,,,,,,1,3.26,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Hook Shot,,,14-17,7,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=61
,,,,,,,,,,1,3.24,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=62
,,,,,,,,,,1,3.16,Atlanta Hawks,foul,,,,,,,,,,Smith,,,,,,Shooting,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=63
,,,,,,,,,,1,3.16,Toronto Raptors,free throw,,,,,,,1,,2,Anderson,,,foul,missed,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=64
,,,,,,,,,,1,3.16,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=65
,,,,,,,,,,1,3.16,Toronto Raptors,substitute,,,,Acy,,Gray,,,,,,,,,,,,,14-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=66
,,,,,,,,,,1,3.16,Toronto Raptors,free throw,,,,,,,2,,2,Anderson,1,,foul,made,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=67
,,,,,,,,,,1,3.06,Atlanta Hawks,shot,,,,,,,,,,Jenkins,,,,missed,,3PT Jump Shot,,,15-17,24,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=70
,,,,,,,,,,1,3.04,Toronto Raptors,rebound,,,,,,,,,,Lowry,,,,,,,,,15-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=71
,,,,,,,,,,1,3.02,Toronto Raptors,shot,Lowry,,,,,,,,,Johnson,2,,,made,,Running Layup,,,17-17,1,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=72
,,,,,,,,,,1,3.02,Atlanta Hawks,foul,,,,,,,,,,Korver,,,,,,Shooting,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=73
,,,,,,,,,,1,3.02,Atlanta Hawks,substitute,,,,Stevenson,,Korver,,,,,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=74
,,,,,,,,,,1,3.02,Toronto Raptors,free throw,,,,,,,1,,1,Johnson,,,foul,missed,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=75
,,,,,,,,,,1,3.00,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=77
,,,,,,,,,,1,2.45,Atlanta Hawks,turnover,,,,,,,,,,Stevenson,,,Bad Pass,,DeRozan,,,,17-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=78
,,,,,,,,,,1,2.40,Toronto Raptors,shot,Lowry,,,,,,,,,DeRozan,2,,,made,,Running Layup,,,19-17,1,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=79
,,,,,,,,,,1,2.32,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=80
,,,,,,,,,,1,2.31,Toronto Raptors,substitute,,,,Ross,,Anderson,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=83
,,,,,,,,,,1,2.11,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Driving Jump Shot,,,19-17,7,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=85
,,,,,,,,,,1,2.09,Toronto Raptors,rebound,,,,,,,,,,Acy,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=86
,,,,,,,,,,1,2.05,Toronto Raptors,turnover,,,,,,,,,,Lowry,,,Lost Ball,,Teague,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=87
,,,,,,,,,,1,2.02,Toronto Raptors,foul,,,,,,,,,,Ross,,,,,,Shooting,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=88
,,,,,,,,,,1,2.02,Atlanta Hawks,free throw,,,,,,,1,,2,Smith,,,foul,missed,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=89
,,,,,,,,,,1,2.02,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=90
,,,,,,,,,,1,2.02,Toronto Raptors,substitute,,,,Lucas III,,Lowry,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=91
,,,,,,,,,,1,2.02,Atlanta Hawks,substitute,,,,Johnson,,Horford,,,,,,,,,,,,,19-17,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=92
,,,,,,,,,,1,2.02,Atlanta Hawks,free throw,,,,,,,2,,2,Smith,1,,foul,made,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=93
,,,,,,,,,,1,1.54,Toronto Raptors,turnover,,,,,,,,,,Lucas III,,,Bad Pass,,Smith,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=95
,,,,,,,,,,1,1.51,Atlanta Hawks,foul,,,,,,,,,,Teague,,,,,,Offensive Charge,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=96
,,,,,,,,,,1,1.51,Atlanta Hawks,turnover,,,,,,,,,,Teague,,,Foul,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=97
,,,,,,,,,,1,1.29,Toronto Raptors,shot,,,,,,,,,,Lucas III,,,,missed,,Jump Shot,,,19-18,19,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=98
,,,,,,,,,,1,1.27,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,19-18,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=99
,,,,,,,,,,1,1.25,Toronto Raptors,shot,,,,,,,,,,Johnson,2,,,made,,Putback Layup,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=100
,,,,,,,,,,1,1.01,Atlanta Hawks,foul,,,,,,,,,,Johnson,,,,,,Offensive Charge,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=103
,,,,,,,,,,1,1.01,Atlanta Hawks,turnover,,,,,,,,,,Johnson,,,Foul,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=104
,,,,,,,,,,1,1.01,Atlanta Hawks,substitute,,,,Harris,,Teague,,,,,,,,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=105
,,,,,,,,,,1,0.46,Toronto Raptors,turnover,,,,,,,,,,Acy Poss,,,Lost Ball,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=107
,,,,,,,,,,1,0.40,Atlanta Hawks,shot,Harris,,,,,,,,,Johnson,2,,,made,,Running Layup,,,21-20,2,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=108
,,,,,,,,,,1,0.40,Toronto Raptors,foul,,,,,,,,,,Acy,,,,,,Shooting,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=109
,,,,,,,,,,1,0.40,Atlanta Hawks,free throw,,,,,,,1,,1,Johnson,,,foul,missed,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=110
,,,,,,,,,,1,0.38,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=112
,,,,,,,,,,1,0.29,Atlanta Hawks,foul,,,,,,,,,,Stevenson,,,,,,Shooting,,,21-20,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=114
,,,,,,,,,,1,0.29,Toronto Raptors,free throw,,,,,,,1,,2,DeRozan,1,,foul,made,,,,,22-20,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=115
,,,,,,,,,,1,0.29,Toronto Raptors,free throw,,,,,,,2,,2,DeRozan,1,,foul,made,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=117
,,,,,,,,,,1,0.08,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,23-20,25,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=120
,,,,,,,,,,1,0.04,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=121
,,,,,,,,,,1,0.00,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,3PT Jump Shot,,,23-20,27,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=122
,,,,,,,,,,1,0.00,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,23-20,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=123
,,,,,,,,,,2,11.48,Atlanta Hawks,shot,Horford,,,,,,,,,Jenkins,2,,,made,,Jump Shot,,,23-22,20,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=127
,,,,,,,,,,2,11.32,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,Jump Shot,,,23-22,22,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=128
,,,,,,,,,,2,11.29,Toronto Raptors,rebound,,,,,,,,,,Acy,,,,,,,,,23-22,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=130
,,,,,,,,,,2,11.29,Toronto Raptors,shot,,,,,,,,,,Acy,2,,,made,,Putback Dunk,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=129
,,,,,,,,,,2,11.09,Atlanta Hawks,shot,,,Johnson,,,,,,,Johnson,,,,missed,,Layup,,,25-22,2,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=131
,,,,,,,,,,2,11.07,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=132
,,,,,,,,,,2,11.06,Atlanta Hawks,shot,,,,,,,,,,Johnson,,,,missed,,Putback Layup,,,25-22,1,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=133
,,,,,,,,,,2,11.05,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=134
,,,,,,,,,,2,10.45,Toronto Raptors,shot,,,,,,,,,,Lucas III,,,,missed,,3PT Jump Shot,,,25-22,24,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=135
,,,,,,,,,,2,10.43,Toronto Raptors,rebound,,,,,,,,,,Johnson,,,,,,,,,25-22,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=136
,,,,,,,,,,2,10.38,Toronto Raptors,shot,,,,,,,,,,Lucas III,2,,,made,,Driving Layup,,,27-22,1,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=137
,,,,,,,,,,2,10.15,Atlanta Hawks,shot,Johnson,,,,,,,,,Stevenson,3,,,made,,3PT Jump Shot,,,27-25,25,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=138
,,,,,,,,,,2,10.00,Toronto Raptors,shot,,,,,,,,,,Lucas III,,,,missed,,3PT Jump Shot,,,27-25,24,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=140
,,,,,,,,,,2,9.58,Atlanta Hawks,rebound,,,,,,,,,,Stevenson,,,,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=141
,,,,,,,,,,2,9.51,Atlanta Hawks,shot,,,,,,,,,,Jenkins,,,,missed,,3PT Jump Shot,,,27-25,25,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=142
,,,,,,,,,,2,9.50,Toronto Raptors,rebound,,,,,,,,,,Fields,,,,,,,,,27-25,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=143
,,,,,,,,,,2,9.37,Toronto Raptors,shot,,,,,,,,,,Lucas III,2,,,made,,Driving Layup,,,29-25,1,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=144
,,,,,,,,,,2,9.25,Toronto Raptors,foul,,,,,,,,,,,,,,,,,,,29-25,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=145
,,,,,,,,,,2,9.25,Atlanta Hawks,free throw,,,,,,,,,,Jenkins,1,,Technical,made,,,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=146
,,,,,,,,,,2,9.14,Atlanta Hawks,shot,,,,,,,,,,Stevenson,,,,missed,,3PT Jump Shot,,,29-26,25,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=149
,,,,,,,,,,2,9.12,Toronto Raptors,rebound,,,,,,,,,,Ross,,,,,,,,,29-26,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=150
,,,,,,,,,,2,9.03,Toronto Raptors,shot,,,,,,,,,,Lucas III,2,,,made,,Driving Jump Shot,,,31-26,4,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=151
,,,,,,,,,,2,8.55,Atlanta Hawks,shot,Harris,,,,,,,,,Johnson,2,,,made,,Running Dunk,,,31-28,1,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=152
,,,,,,,,,,2,8.39,Toronto Raptors,foul,,,,,,,,,,Lucas,,,,,,III Offensive Charge,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=153
,,,,,,,,,,2,8.39,Toronto Raptors,turnover,,,,,,,,,,Lucas III,,,Foul,,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=154
,,,,,,,,,,2,8.39,Atlanta Hawks,substitute,,,,Teague,,Harris,,,,,,,,,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=157
,,,,,,,,,,2,8.39,Atlanta Hawks,substitute,,,,Korver,,Stevenson,,,,,,,,,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=158
,,,,,,,,,,2,8.39,Toronto Raptors,substitute,,,,Anderson,,Johnson,,,,,,,,,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=159
,,,,,,,,,,2,8.39,Toronto Raptors,substitute,,,,Gray,,Acy,,,,,,,,,,,,,31-28,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=160
,,,,,,,,,,2,8.22,Atlanta Hawks,shot,Korver,,,,,,,,,Jenkins,2,,,made,,Driving Jump Shot,,,31-30,5,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=161
,,,,,,,,,,2,8.00,Toronto Raptors,shot,,,,,,,,,,Anderson,,,,missed,,3PT Jump Shot,,,31-30,25,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=162
,,,,,,,,,,2,7.58,Atlanta Hawks,rebound,,,,,,,,,,Teague,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=163
,,,,,,,,,,2,7.49,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,31-30,19,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=164
,,,,,,,,,,2,7.48,Toronto Raptors,rebound,,,,,,,,,,Gray,,,,,,,,,31-30,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=165
,,,,,,,,,,2,7.35,Toronto Raptors,shot,Fields,,,,,,,,,Lucas III,3,,,made,,3PT Jump Shot,,,34-30,25,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=166
,,,,,,,,,,2,7.12,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Step Back Jump Shot,,,34-32,10,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=167
,,,,,,,,,,2,6.46,Toronto Raptors,shot,,,,,,,,,,Ross,,,,missed,,3PT Jump Shot,,,34-32,25,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=168
,,,,,,,,,,2,6.44,Toronto Raptors,rebound,,,,,,,,,,Gray,,,,,,,,,34-32,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=169
,,,,,,,,,,2,6.40,Atlanta Hawks,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,34-32,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=170
,,,,,,,,,,2,6.40,Toronto Raptors,free throw,,,,,,,1,,2,Fields,,,foul,missed,,,,,34-32,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=171
,,,,,,,,,,2,6.40,Toronto Raptors,rebound,,,,,,,,,,,,,,,,,,,34-32,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=172
,,,,,,,,,,2,6.40,Atlanta Hawks,substitute,,,,Smith,,Johnson,,,,,,,,,,,,,34-32,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=173
,,,,,,,,,,2,6.40,Toronto Raptors,free throw,,,,,,,2,,2,Fields,1,,foul,made,,,,,35-32,,http://stats.nba.com/cvp.html?GameID=0021200674&GameEventID=174
