a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,4.57,Charlotte Bobcats,shot,,,,,,,,,,Biyombo,,,,missed,,Layup,,,11-18,2,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=75
,,,,,,,,,,1,4.55,Houston Rockets,rebound,,,,,,,,,,Morris,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=76
,,,,,,,,,,1,4.50,Houston Rockets,turnover,,,,,,,,,,Lin,,,Traveling,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=77
,,,,,,,,,,1,4.37,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,3PT Jump Shot,,,11-18,25,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=78
,,,,,,,,,,1,4.36,Houston Rockets,rebound,,,,,,,,,,Asik,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=79
,,,,,,,,,,1,4.22,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,Driving Layup,,,11-18,2,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=80
,,,,,,,,,,1,4.22,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=81
,,,,,,,,,,1,4.14,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,3PT Jump Shot,,,11-18,25,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=82
,,,,,,,,,,1,4.12,Houston Rockets,rebound,,,,,,,,,,Parsons,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=83
,,,,,,,,,,1,4.07,Houston Rockets,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=84
,,,,,,,,,,1,4.06,Charlotte Bobcats,rebound,,,,,,,,,,Henderson,,,,,,,,,11-18,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=85
,,,,,,,,,,1,3.52,Charlotte Bobcats,shot,,,,,,,,,,Taylor,2,,,made,,Jump Shot,,,11-20,18,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=86
,,,,,,,,,,1,3.36,Houston Rockets,shot,,,,,,,,,,Morris,,,,missed,,Layup,,,11-20,3,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=87
,,,,,,,,,,1,3.34,Charlotte Bobcats,rebound,,,,,,,,,,Henderson,,,,,,,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=88
,,,,,,,,,,1,3.34,Houston Rockets,foul,,,,,,,,,,Harden,,,,,,Shooting,,,11-20,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=89
,,,,,,,,,,1,3.34,Charlotte Bobcats,free throw,,,,,,,1,,2,Henderson,1,,foul,made,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=90
,,,,,,,,,,1,3.34,Houston Rockets,substitute,,,,Aldrich,,Asik,,,,,,,,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=92
,,,,,,,,,,1,3.34,Houston Rockets,substitute,,,,Beverley,,Lin,,,,,,,,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=93
,,,,,,,,,,1,3.34,Charlotte Bobcats,substitute,,,,Sessions,,Walker,,,,,,,,,,,,,11-21,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=94
,,,,,,,,,,1,3.34,Charlotte Bobcats,free throw,,,,,,,2,,2,Henderson,1,,foul,made,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=95
,,,,,,,,,,1,3.11,Houston Rockets,shot,,,,,,,,,,Beverley,,,,missed,,3PT Jump Shot,,,11-22,24,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=97
,,,,,,,,,,1,3.10,Houston Rockets,rebound,,,,,,,,,,Morris,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=98
,,,,,,,,,,1,3.08,Charlotte Bobcats,foul,,,,,,,,,,Biyombo,,,,,,Shooting,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=99
,,,,,,,,,,1,3.08,Houston Rockets,free throw,,,,,,,1,,2,Morris,,,foul,missed,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=100
,,,,,,,,,,1,3.08,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,11-22,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=101
,,,,,,,,,,1,3.08,Houston Rockets,free throw,,,,,,,2,,2,Morris,1,,foul,made,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=103
,,,,,,,,,,1,2.48,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,12-22,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=107
,,,,,,,,,,1,2.44,Charlotte Bobcats,shot,Sessions,,,,,,,,,Taylor,2,,,made,,Reverse Dunk,,,12-24,1,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=110
,,,,,,,,,,1,2.22,Houston Rockets,shot,Parsons,,,,,,,,,Beverley,3,,,made,,3PT Jump Shot,,,15-24,26,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=111
,,,,,,,,,,1,2.01,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,Jump Shot,,,15-24,4,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=112
,,,,,,,,,,1,2.00,Houston Rockets,rebound,,,,,,,,,,Harden,,,,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=113
,,,,,,,,,,1,1.48,Houston Rockets,turnover,,,,,,,,,,Beverley,,,Bad Pass,,,,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=114
,,,,,,,,,,1,1.48,Houston Rockets,foul,,,,,,,,,,Aldrich,,,,,,Personal,,,15-24,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=115
,,,,,,,,,,1,1.48,Charlotte Bobcats,free throw,,,,,,,1,,2,Taylor,1,,foul,made,,,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=117
,,,,,,,,,,1,1.48,Charlotte Bobcats,free throw,,,,,,,2,,2,Taylor,,,foul,missed,,,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=119
,,,,,,,,,,1,1.47,Houston Rockets,rebound,,,,,,,,,,Morris,,,,,,,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=121
,,,,,,,,,,1,1.32,Houston Rockets,turnover,,,,,,,,,,Harden,,,Lost Ball,,,,,,15-25,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=122
,,,,,,,,,,1,1.28,Charlotte Bobcats,shot,,,,,,,,,,Taylor,2,,,made,,Driving Slam Dunk,,,15-27,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=123
,,,,,,,,,,1,1.23,Charlotte Bobcats,foul,,,,,,,,,,Henderson,,,,,,Shooting,,,15-27,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=124
,,,,,,,,,,1,1.23,Houston Rockets,free throw,,,,,,,1,,2,Parsons,1,,foul,made,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=125
,,,,,,,,,,1,1.23,Charlotte Bobcats,substitute,,,,Kidd-Gilchrist,,Taylor,,,,,,,,,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=127
,,,,,,,,,,1,1.23,Houston Rockets,substitute,,,,Delfino,,Harden,,,,,,,,,,,,,16-27,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=133
,,,,,,,,,,1,1.23,Houston Rockets,free throw,,,,,,,2,,2,Parsons,1,,foul,made,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=128
,,,,,,,,,,1,1.23,Charlotte Bobcats,substitute,,,,Gordon,,Henderson,,,,,,,,,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=130
,,,,,,,,,,1,1.11,Charlotte Bobcats,shot,,,,,,,,,,Biyombo,,,,missed,,Layup,,,17-27,2,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=131
,,,,,,,,,,1,1.10,Houston Rockets,rebound,,,,,,,,,,Delfino,,,,,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=132
,,,,,,,,,,1,0.55,Houston Rockets,shot,,,,,,,,,,Aldrich,,,,missed,,Layup,,,17-27,2,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=134
,,,,,,,,,,1,0.53,Charlotte Bobcats,rebound,,,,,,,,,,Sessions,,,,,,,,,17-27,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=135
,,,,,,,,,,1,0.44,Charlotte Bobcats,shot,Sessions,,,,,,,,,Biyombo,2,,,made,,Layup,,,17-29,1,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=136
,,,,,,,,,,1,0.33,Houston Rockets,shot,Morris,,,,,,,,,Parsons,3,,,made,,3PT Jump Shot,,,20-29,26,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=137
,,,,,,,,,,1,0.19,Houston Rockets,foul,,,,,,,,,,Delfino,,,,,,Shooting,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=139
,,,,,,,,,,1,0.19,Charlotte Bobcats,free throw,,,,,,,1,,2,Sessions,,,foul,missed,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=141
,,,,,,,,,,1,0.19,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=142
,,,,,,,,,,1,0.19,Charlotte Bobcats,substitute,,,,Haywood,,Biyombo,,,,,,,,,,,,,20-29,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=144
,,,,,,,,,,1,0.19,Charlotte Bobcats,free throw,,,,,,,2,,2,Sessions,1,,foul,made,,,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=145
,,,,,,,,,,1,0.04,Charlotte Bobcats,foul,,,,,,,,,,Haywood,,,,,,Personal,,,20-30,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=147
,,,,,,,,,,1,0.04,Houston Rockets,free throw,,,,,,,1,,2,Beverley,1,,foul,made,,,,,21-30,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=149
,,,,,,,,,,1,0.04,Houston Rockets,free throw,,,,,,,2,,2,Beverley,1,,foul,made,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=151
,,,,,,,,,,2,11.44,Houston Rockets,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,22-30,24,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=158
,,,,,,,,,,2,11.42,Houston Rockets,rebound,,,,,,,,,,Beverley,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=159
,,,,,,,,,,2,11.38,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,3PT Jump Shot,,,22-30,25,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=160
,,,,,,,,,,2,11.37,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=161
,,,,,,,,,,2,11.29,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,3PT Jump Shot,,,22-30,25,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=162
,,,,,,,,,,2,11.28,Houston Rockets,rebound,,,,,,,,,,Parsons,,,,,,,,,22-30,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=163
,,,,,,,,,,2,11.24,Houston Rockets,shot,Parsons,,,,,,,,,Delfino,2,,,made,,Dunk,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=164
,,,,,,,,,,2,11.03,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,3PT Jump Shot,,,24-30,25,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=165
,,,,,,,,,,2,11.01,Houston Rockets,rebound,,,,,,,,,,Aldrich,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=166
,,,,,,,,,,2,10.51,Houston Rockets,shot,,,,,,,,,,Beverley,,,,missed,,3PT Jump Shot,,,24-30,26,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=167
,,,,,,,,,,2,10.49,Houston Rockets,rebound,,,,,,,,,,Delfino,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=168
,,,,,,,,,,2,10.46,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,Jump Shot,,,24-30,11,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=169
,,,,,,,,,,2,10.44,Charlotte Bobcats,rebound,,,,,,,,,,Sessions,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=170
,,,,,,,,,,2,10.41,Charlotte Bobcats,shot,,,,,,,,,,Sessions,2,,,made,,Driving Dunk,,,24-32,1,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=171
,,,,,,,,,,2,10.16,Houston Rockets,shot,Beverley,,,,,,,,,Morris,3,,,made,,3PT Jump Shot,,,27-32,25,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=172
,,,,,,,,,,2,9.46,Charlotte Bobcats,shot,,,,,,,,,,Adrien,,,,missed,,Jump Shot,,,27-32,17,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=173
,,,,,,,,,,2,9.44,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,27-32,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=174
,,,,,,,,,,2,9.41,Houston Rockets,foul,,,,,,,,,,Aldrich,,,,,,Personal,,,27-32,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=175
,,,,,,,,,,2,9.41,Houston Rockets,substitute,,,,Harden,,Parsons,,,,,,,,,,,,,27-32,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=176
,,,,,,,,,,2,9.32,Charlotte Bobcats,shot,Sessions,,,,,,,,,Haywood,2,,,made,,Alley Oop Layup,,,27-34,1,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=177
,,,,,,,,,,2,9.11,Houston Rockets,shot,Harden,,,,,,,,,Morris,2,,,made,,Jump Shot,,,29-34,6,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=179
,,,,,,,,,,2,8.58,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,Jump Shot,,,29-34,5,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=180
,,,,,,,,,,2,8.57,Houston Rockets,rebound,,,,,,,,,,Aldrich,,,,,,,,,29-34,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=181
,,,,,,,,,,2,8.51,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,Driving Layup,,,29-34,1,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=182
,,,,,,,,,,2,8.48,Charlotte Bobcats,rebound,,,,,,,,,,Sessions,,,,,,,,,29-34,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=183
,,,,,,,,,,2,8.45,Houston Rockets,substitute,,,,Lin,,Aldrich,,,,,,,,,,,,,29-34,,http://stats.nba.com/cvp.html?GameID=0021200607&GameEventID=187
