a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,8.01,Portland Trail Blazers,shot,Batum,,,,,,,,,Hickson,2,,,made,,Jump Shot,,,6-4,15,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=23
,,,,,,,,,,1,7.37,Oklahoma City Thunder,shot,,,,,,,,,,Perkins,,,,missed,,Hook Shot,,,6-4,3,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=24
,,,,,,,,,,1,7.36,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=25
,,,,,,,,,,1,7.29,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,3PT Pullup Jump Shot,,,6-4,25,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=26
,,,,,,,,,,1,7.28,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=27
,,,,,,,,,,1,7.21,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Driving Layup,,,6-4,3,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=28
,,,,,,,,,,1,7.20,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=29
,,,,,,,,,,1,7.13,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,Step Back Jump Shot,,,6-4,22,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=30
,,,,,,,,,,1,7.11,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=31
,,,,,,,,,,1,7.02,Oklahoma City Thunder,shot,,,Hickson,,,,,,,Westbrook,,,,missed,,Driving Layup,,,6-4,2,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=32
,,,,,,,,,,1,7.01,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,6-4,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=33
,,,,,,,,,,1,6.56,Portland Trail Blazers,shot,Lillard,,,,,,,,,Hickson,2,,,made,,Layup,,,8-4,2,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=34
,,,,,,,,,,1,6.56,Oklahoma City Thunder,foul,,,,,,,,,,Ibaka,,,,,,Shooting,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=35
,,,,,,,,,,1,6.56,Portland Trail Blazers,free throw,,,,,,,1,,1,Hickson,,,foul,missed,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=36
,,,,,,,,,,1,6.55,Oklahoma City Thunder,rebound,,,,,,,,,,Perkins,,,,,,,,,8-4,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=38
,,,,,,,,,,1,6.42,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Pullup Jump Shot,,,8-6,15,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=39
,,,,,,,,,,1,6.19,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=40
,,,,,,,,,,1,6.16,Oklahoma City Thunder,foul,,,,,,,,,,Ibaka,,,,,,Shooting,,,8-6,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=42
,,,,,,,,,,1,6.16,Portland Trail Blazers,free throw,,,,,,,1,,2,Aldridge,1,,foul,made,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=43
,,,,,,,,,,1,6.16,Oklahoma City Thunder,substitute,,,,Collison,,Ibaka,,,,,,,,,,,,,9-6,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=45
,,,,,,,,,,1,6.16,Portland Trail Blazers,free throw,,,,,,,2,,2,Aldridge,1,,foul,made,,,,,10-6,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=46
,,,,,,,,,,1,5.53,Oklahoma City Thunder,shot,Sefolosha,,,,,,,,,Collison,2,,,made,,Layup,,,10-8,2,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=48
,,,,,,,,,,1,5.37,Portland Trail Blazers,turnover,,,,,,,,,,Hickson,,,Lost Ball,,Perkins,,,,10-8,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=49
,,,,,,,,,,1,5.33,Oklahoma City Thunder,shot,,,,,,,,,,Westbrook,2,,,made,,Driving Layup,,,10-10,1,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=50
,,,,,,,,,,1,5.20,Portland Trail Blazers,shot,,,,,,,,,,Hickson,,,,missed,,Fadeaway Jumper,,,10-10,10,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=51
,,,,,,,,,,1,5.19,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,10-10,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=52
,,,,,,,,,,1,5.11,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Step Back Jump Shot,,,10-12,11,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=53
,,,,,,,,,,1,4.50,Portland Trail Blazers,turnover,,,,,,,,,,Hickson,,,Lost Ball,,Sefolosha,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=54
,,,,,,,,,,1,4.40,Oklahoma City Thunder,shot,,,,,,,,,,Perkins,,,,missed,,Jump Shot,,,10-12,15,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=55
,,,,,,,,,,1,4.39,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=56
,,,,,,,,,,1,4.22,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Fadeaway Jumper,,,10-12,14,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=57
,,,,,,,,,,1,4.22,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=58
,,,,,,,,,,1,4.22,Portland Trail Blazers,foul,,,,,,,,,,Hickson,,,,,,Loose ball,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=59
,,,,,,,,,,1,4.22,Portland Trail Blazers,substitute,,,,Leonard,,Hickson,,,,,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=60
,,,,,,,,,,1,4.22,Oklahoma City Thunder,substitute,,,,Martin,,Sefolosha,,,,,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=61
,,,,,,,,,,1,4.11,Oklahoma City Thunder,shot,Westbrook,,,,,,,,,Durant,2,,,made,,Layup,,,10-14,2,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=63
,,,,,,,,,,1,3.53,Portland Trail Blazers,foul,,,,,,,,,,Lillard,,,,,,Offensive Charge,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=64
,,,,,,,,,,1,3.53,Portland Trail Blazers,turnover,,,,,,,,,,Lillard,,,Foul,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=65
,,,,,,,,,,1,3.37,Oklahoma City Thunder,shot,,,,,,,,,,Perkins,,,,missed,,Layup,,,10-14,2,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=66
,,,,,,,,,,1,3.36,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,10-14,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=68
,,,,,,,,,,1,3.36,Oklahoma City Thunder,shot,,,,,,,,,,Collison,2,,,made,,Tip Shot,,,10-16,2,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=67
,,,,,,,,,,1,3.34,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=69
,,,,,,,,,,1,3.34,Portland Trail Blazers,substitute,,,,Maynor,,Matthews,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=71
,,,,,,,,,,1,3.15,Oklahoma City Thunder,foul,,,,,,,,,,Perkins,,,,,,Personal,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=72
,,,,,,,,,,1,3.15,Oklahoma City Thunder,substitute,,,,Jackson,,Durant,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=73
,,,,,,,,,,1,3.04,Portland Trail Blazers,turnover,,,,,,,,,,Leonard,,,Bad Pass,,Collison,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=74
,,,,,,,,,,1,3.02,Portland Trail Blazers,foul,,,,,,,,,,Maynor,,,,,,Shooting,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=75
,,,,,,,,,,1,3.02,Oklahoma City Thunder,free throw,,,,,,,1,,2,Westbrook,,,foul,missed,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=76
,,,,,,,,,,1,3.02,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,10-16,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=77
,,,,,,,,,,1,3.02,Oklahoma City Thunder,free throw,,,,,,,2,,2,Westbrook,1,,foul,made,,,,,10-17,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=78
,,,,,,,,,,1,2.43,Portland Trail Blazers,turnover,,,,,,,,,,Aldridge,,,Lost Ball,,Jackson,,,,10-17,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=80
,,,,,,,,,,1,2.39,Oklahoma City Thunder,shot,Jackson,,,,,,,,,Westbrook,2,,,made,,Slam Dunk,,,10-19,1,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=81
,,,,,,,,,,1,2.15,Portland Trail Blazers,shot,Maynor,,,,,,,,,Batum,3,,,made,,3PT Jump Shot,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=82
,,,,,,,,,,1,2.15,Oklahoma City Thunder,foul,,,,,,,,,,Martin,,,,,,Shooting,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=83
,,,,,,,,,,1,2.15,Oklahoma City Thunder,timeout,,,,,,,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=84
,,,,,,,,,,1,2.15,Oklahoma City Thunder,substitute,,,,Fisher,,Westbrook,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=86
,,,,,,,,,,1,2.15,Oklahoma City Thunder,substitute,,,,Thabeet,,Perkins,,,,,,,,,,,,,13-19,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=87
,,,,,,,,,,1,2.15,Portland Trail Blazers,free throw,,,,,,,1,,1,Batum,1,,foul,made,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=88
,,,,,,,,,,1,2.05,Oklahoma City Thunder,shot,,,Batum,,,,,,,Martin,,,,missed,,Reverse Layup,,,14-19,3,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=90
,,,,,,,,,,1,2.03,Oklahoma City Thunder,rebound,,,,,,,,,,Martin,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=91
,,,,,,,,,,1,1.51,Oklahoma City Thunder,shot,,,Aldridge,,,,,,,Thabeet,,,,missed,,Layup,,,14-19,2,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=92
,,,,,,,,,,1,1.49,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,14-19,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=93
,,,,,,,,,,1,1.46,Portland Trail Blazers,shot,Maynor,,,,,,,,,Leonard,2,,,made,,Dunk,,,16-19,1,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=94
,,,,,,,,,,1,1.30,Oklahoma City Thunder,shot,Jackson,,,,,,,,,Martin,3,,,made,,3PT Jump Shot,,,16-22,25,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=95
,,,,,,,,,,1,1.03,Portland Trail Blazers,shot,,,,,,,,,,Batum,,,,missed,,Jump Shot,,,16-22,14,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=96
,,,,,,,,,,1,1.02,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=97
,,,,,,,,,,1,1.02,Portland Trail Blazers,substitute,,,,Matthews,,Batum,,,,,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=98
,,,,,,,,,,1,0.48,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Fadeaway Jumper,,,16-22,19,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=99
,,,,,,,,,,1,0.47,Oklahoma City Thunder,rebound,,,,,,,,,,Thabeet,,,,,,,,,16-22,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=100
,,,,,,,,,,1,0.46,Oklahoma City Thunder,shot,,,,,,,,,,Thabeet,2,,,made,,Layup,,,16-24,2,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=101
,,,,,,,,,,1,0.32,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,Step Back Jump Shot,,,16-24,21,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=102
,,,,,,,,,,1,0.31,Oklahoma City Thunder,rebound,,,,,,,,,,Jackson,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=103
,,,,,,,,,,1,0.25,Oklahoma City Thunder,shot,,,,,,,,,,Jackson,,,,missed,,Pullup Jump Shot,,,16-24,17,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=104
,,,,,,,,,,1,0.23,Portland Trail Blazers,rebound,,,,,,,,,,Matthews,,,,,,,,,16-24,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=105
,,,,,,,,,,1,0.02,Portland Trail Blazers,shot,,,,,,,,,,Lillard,3,,,made,,3PT Step Back Jump Shot,,,19-24,25,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=106
,,,,,,,,,,1,0.00,Oklahoma City Thunder,shot,,,,,,,,,,Jackson,,,,missed,,3PT Running Jump Shot,,,19-24,45,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=107
,,,,,,,,,,1,0.00,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,19-24,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=108
,,,,,,,,,,2,11.41,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,2,,,made,,Turnaround Jump Shot,,,21-24,6,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=113
,,,,,,,,,,2,11.29,Oklahoma City Thunder,shot,Fisher,,,,,,,,,Martin,2,,,made,,Finger Roll Layup,,,21-26,1,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=114
,,,,,,,,,,2,11.05,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,Running Jump Shot,,,21-26,4,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=115
,,,,,,,,,,2,11.05,Portland Trail Blazers,rebound,,,,,,,,,,Leonard,,,,,,,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=116
,,,,,,,,,,2,11.05,Oklahoma City Thunder,foul,,,,,,,,,,Martin,,,,,,Shooting,,,21-26,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=117
,,,,,,,,,,2,11.05,Portland Trail Blazers,free throw,,,,,,,1,,2,Leonard,1,,foul,made,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=118
,,,,,,,,,,2,11.05,Portland Trail Blazers,free throw,,,,,,,2,,2,Leonard,,,foul,missed,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=120
,,,,,,,,,,2,11.04,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=122
,,,,,,,,,,2,10.44,Oklahoma City Thunder,shot,,,,,,,,,,Fisher,,,,missed,,Layup,,,22-26,3,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=123
,,,,,,,,,,2,10.43,Oklahoma City Thunder,rebound,,,,,,,,,,Thabeet,,,,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=124
,,,,,,,,,,2,10.37,Oklahoma City Thunder,shot,,,,,,,,,,Durant,,,,missed,,Jump Shot,,,22-26,10,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=125
,,,,,,,,,,2,10.37,Portland Trail Blazers,rebound,,,,,,,,,,,,,,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=126
,,,,,,,,,,2,10.37,Oklahoma City Thunder,foul,,,,,,,,,,Thabeet,,,,,,Loose ball,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=127
,,,,,,,,,,2,10.26,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Jump Shot,,,22-26,18,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=128
,,,,,,,,,,2,10.24,Oklahoma City Thunder,rebound,,,,,,,,,,Durant,,,,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=129
,,,,,,,,,,2,10.08,Portland Trail Blazers,foul,,,,,,,,,,Maynor,,,,,,Shooting,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=130
,,,,,,,,,,2,10.08,Oklahoma City Thunder,free throw,,,,,,,1,,2,Thabeet,,,foul,missed,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=131
,,,,,,,,,,2,10.08,Oklahoma City Thunder,rebound,,,,,,,,,,,,,,,,,,,22-26,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=132
,,,,,,,,,,2,10.08,Oklahoma City Thunder,free throw,,,,,,,2,,2,Thabeet,1,,foul,made,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=133
,,,,,,,,,,2,9.55,Portland Trail Blazers,shot,,,,,,,,,,Maynor,,,,missed,,Floating Jump Shot,,,22-27,13,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=135
,,,,,,,,,,2,9.54,Oklahoma City Thunder,rebound,,,,,,,,,,Thabeet,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=136
,,,,,,,,,,2,9.44,Oklahoma City Thunder,shot,Martin,,,,,,,,,Collison,2,,,made,,Reverse Layup,,,22-29,1,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=137
,,,,,,,,,,2,9.26,Oklahoma City Thunder,foul,,,,,,,,,,Collison,,,,,,Personal,,,22-29,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=138
,,,,,,,,,,2,9.14,Portland Trail Blazers,shot,,,,,,,,,,Barton,2,,,made,,Floating Jump Shot,,,24-29,11,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=141
,,,,,,,,,,2,8.57,Oklahoma City Thunder,turnover,,,,,,,,,,Durant,,,Bad Pass,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=142
,,,,,,,,,,2,8.57,Portland Trail Blazers,substitute,,,,Lillard,,Aldridge,,,,,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=145
,,,,,,,,,,2,8.57,Portland Trail Blazers,substitute,,,,Hickson,,Maynor,,,,,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=146
,,,,,,,,,,2,8.45,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,3PT Jump Shot,,,24-29,24,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=147
,,,,,,,,,,2,8.44,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,24-29,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=148
,,,,,,,,,,2,8.24,Oklahoma City Thunder,shot,Durant,,,,,,,,,Thabeet,2,,,made,,Dunk,,,24-31,1,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=149
,,,,,,,,,,2,8.10,Portland Trail Blazers,foul,,,,,,,,,,,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=150
,,,,,,,,,,2,8.10,Portland Trail Blazers,turnover,,,,,,,,,,Leonard,,,Foul,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=151
,,,,,,,,,,2,7.56,Oklahoma City Thunder,shot,,,,,,,,,,Thabeet,,,,missed,,Jump Shot,,,24-31,14,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=152
,,,,,,,,,,2,7.55,Oklahoma City Thunder,rebound,,,,,,,,,,Collison,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=153
,,,,,,,,,,2,7.54,Oklahoma City Thunder,shot,,,,,,,,,,Collison,2,,,made,,Putback Layup,,,24-33,1,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=154
,,,,,,,,,,2,7.28,Portland Trail Blazers,shot,Leonard,,,,,,,,,Lillard,3,,,made,,3PT Jump Shot,,,27-33,25,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=155
,,,,,,,,,,2,7.10,Oklahoma City Thunder,shot,,,,,,,,,,Durant,2,,,made,,Floating Jump Shot,,,27-35,11,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=156
,,,,,,,,,,2,7.10,Portland Trail Blazers,foul,,,,,,,,,,Matthews,,,,,,Loose ball,,,27-35,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=157
,,,,,,,,,,2,7.10,Oklahoma City Thunder,substitute,,,,Westbrook,,Fisher,,,,,,,,,,,,,27-35,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=159
,,,,,,,,,,2,7.10,Portland Trail Blazers,substitute,,,,Batum,,Barton,,,,,,,,,,,,,27-35,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=160
,,,,,,,,,,2,7.10,Oklahoma City Thunder,free throw,,,,,,,1,,1,Thabeet,,,foul,missed,,,,,27-35,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=161
,,,,,,,,,,2,7.09,Portland Trail Blazers,rebound,,,,,,,,,,Hickson,,,,,,,,,27-35,,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=163
,,,,,,,,,,2,7.02,Portland Trail Blazers,shot,Lillard,,,,,,,,,Batum,2,,,made,,Driving Dunk,,,29-35,1,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=164
,,,,,,,,,,2,6.45,Oklahoma City Thunder,shot,,,,,,,,,,Martin,,,,missed,,Step Back Jump Shot,,,29-35,14,http://stats.nba.com/cvp.html?GameID=0021201043&GameEventID=165
