a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,3.25,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=81
,,,,,,,,,,1,3.25,Miami Heat,substitute,,,,Anthony,,Bosh,,,,,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=83
,,,,,,,,,,1,3.09,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Turnaround Jump Shot,,,18-12,11,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=84
,,,,,,,,,,1,3.07,Miami Heat,rebound,,,,,,,,,,Miller,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=85
,,,,,,,,,,1,2.59,Miami Heat,shot,,,,,,,,,,Miller,,,,missed,,3PT Jump Shot,,,18-12,25,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=86
,,,,,,,,,,1,2.57,Portland Trail Blazers,rebound,,,,,,,,,,Pavlovic,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=87
,,,,,,,,,,1,2.45,Portland Trail Blazers,turnover,,,,,,,,,,Aldridge,,,3 Second Violation,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=88
,,,,,,,,,,1,2.30,Miami Heat,turnover,,,,,,,,,,James,,,Bad Pass,,Lillard,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=89
,,,,,,,,,,1,2.25,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Driving Layup,,,18-12,1,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=90
,,,,,,,,,,1,2.23,Portland Trail Blazers,rebound,,,,,,,,,,Freeland,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=91
,,,,,,,,,,1,2.22,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Layup,,,18-12,1,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=92
,,,,,,,,,,1,2.21,Miami Heat,rebound,,,,,,,,,,Wade,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=93
,,,,,,,,,,1,2.12,Miami Heat,shot,,,,,,,,,,Wade,,,,missed,,Pullup Bank Shot,,,18-12,14,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=94
,,,,,,,,,,1,2.08,Portland Trail Blazers,rebound,,,,,,,,,,Lillard,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=95
,,,,,,,,,,1,1.52,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Layup,,,18-12,2,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=96
,,,,,,,,,,1,1.51,Portland Trail Blazers,rebound,,,,,,,,,,Freeland,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=97
,,,,,,,,,,1,1.40,Portland Trail Blazers,shot,,,,,,,,,,Lillard,3,,,made,,3PT Jump Shot,,,18-15,24,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=98
,,,,,,,,,,1,1.10,Miami Heat,shot,,,,,,,,,,James,,,,missed,,Fadeaway Jumper,,,18-15,8,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=99
,,,,,,,,,,1,1.09,Portland Trail Blazers,rebound,,,,,,,,,,Freeland,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=100
,,,,,,,,,,1,0.51,Portland Trail Blazers,shot,,,,,,,,,,Matthews,,,,missed,,3PT Jump Shot,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=101
,,,,,,,,,,1,0.50,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=102
,,,,,,,,,,1,0.46,Miami Heat,shot,,,Pavlovic,,,,,,,Allen,,,,missed,,Driving Layup,,,18-15,2,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=103
,,,,,,,,,,1,0.44,Portland Trail Blazers,rebound,,,,,,,,,,Lillard,,,,,,,,,18-15,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=104
,,,,,,,,,,1,0.39,Portland Trail Blazers,shot,,,,,,,,,,Lillard,3,,,made,,3PT Pullup Jump Shot,,,18-18,25,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=105
,,,,,,,,,,1,0.17,Miami Heat,shot,,,,,,,,,,James,3,,,made,,3PT Jump Shot,,,21-18,25,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=106
,,,,,,,,,,1,0.01,Portland Trail Blazers,shot,,,,,,,,,,Lillard,,,,missed,,Jump Shot,,,21-18,23,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=108
,,,,,,,,,,1,0.00,Miami Heat,rebound,,,,,,,,,,Miller,,,,,,,,,21-18,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=109
,,,,,,,,,,2,11.38,Portland Trail Blazers,shot,Pavlovic,,,,,,,,,Batum,3,,,made,,3PT Jump Shot,,,21-21,25,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=113
,,,,,,,,,,2,11.16,Miami Heat,shot,,,,,,,,,,Bosh,2,,,made,,Running Layup,,,23-21,3,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=114
,,,,,,,,,,2,11.16,Portland Trail Blazers,foul,,,,,,,,,,Freeland,,,,,,Shooting,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=115
,,,,,,,,,,2,11.16,Miami Heat,free throw,,,,,,,1,,1,Bosh,,,foul,missed,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=116
,,,,,,,,,,2,11.15,Miami Heat,rebound,,,,,,,,,,Anthony,,,,,,,,,23-21,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=118
,,,,,,,,,,2,11.08,Miami Heat,shot,,,,,,,,,,Allen,2,,,made,,Driving Layup,,,25-21,2,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=119
,,,,,,,,,,2,10.47,Portland Trail Blazers,shot,Lillard,,,,,,,,,Pavlovic,3,,,made,,3PT Jump Shot,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=120
,,,,,,,,,,2,10.34,Portland Trail Blazers,foul,,,,,,,,,,Freeland,,,,,,Personal,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=121
,,,,,,,,,,2,10.25,Portland Trail Blazers,foul,,,,,,,,,,Pavlovic,,,,,,Shooting,,,25-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=122
,,,,,,,,,,2,10.25,Miami Heat,free throw,,,,,,,1,,2,Allen,1,,foul,made,,,,,26-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=123
,,,,,,,,,,2,10.25,Miami Heat,free throw,,,,,,,2,,2,Allen,1,,foul,made,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=125
,,,,,,,,,,2,10.06,Portland Trail Blazers,shot,,,,,,,,,,Pavlovic,,,,missed,,Pullup Jump Shot,,,27-24,18,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=127
,,,,,,,,,,2,10.05,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=128
,,,,,,,,,,2,9.51,Miami Heat,shot,Miller,,,,,,,,,Bosh,2,,,made,,Jump Shot,,,29-24,20,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=129
,,,,,,,,,,2,9.32,Portland Trail Blazers,shot,,,,,,,,,,Babbitt,,,,missed,,3PT Jump Shot,,,29-24,27,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=130
,,,,,,,,,,2,9.32,Miami Heat,rebound,,,,,,,,,,Miller,,,,,,,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=131
,,,,,,,,,,2,9.22,Miami Heat,shot,Miller,,,,,,,,,Allen,3,,,made,,3PT Jump Shot,,,32-24,25,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=132
,,,,,,,,,,2,9.22,Portland Trail Blazers,timeout,,,,,,,,,,,,,,,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=133
,,,,,,,,,,2,9.22,Portland Trail Blazers,substitute,,,,Price,,Lillard,,,,,,,,,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=135
,,,,,,,,,,2,9.22,Portland Trail Blazers,substitute,,,,Hickson,,Freeland,,,,,,,,,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=136
,,,,,,,,,,2,9.22,Portland Trail Blazers,substitute,,,,Aldridge,,Babbitt,,,,,,,,,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=137
,,,,,,,,,,2,9.03,Portland Trail Blazers,shot,,,,,,,,,,Aldridge,,,,missed,,Turnaround Fadeaway Shot,,,32-24,16,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=138
,,,,,,,,,,2,9.02,Miami Heat,rebound,,,,,,,,,,Miller,,,,,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=139
,,,,,,,,,,2,8.51,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,3PT Jump Shot,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=140
,,,,,,,,,,2,8.50,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=141
,,,,,,,,,,2,8.39,Portland Trail Blazers,shot,,,,,,,,,,Pavlovic,,,,missed,,3PT Jump Shot,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=142
,,,,,,,,,,2,8.39,Miami Heat,rebound,,,,,,,,,,Cole,,,,,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=143
,,,,,,,,,,2,8.29,Miami Heat,shot,,,,,,,,,,Cole,,,,missed,,Jump Shot,,,32-24,8,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=144
,,,,,,,,,,2,8.28,Miami Heat,rebound,,,,,,,,,,Anthony,,,,,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=145
,,,,,,,,,,2,8.27,Miami Heat,shot,,,,,,,,,,Anthony,,,,missed,,Layup,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=146
,,,,,,,,,,2,8.25,Miami Heat,rebound,,,,,,,,,,Bosh,,,,,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=147
,,,,,,,,,,2,8.23,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Layup,,,32-24,1,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=148
,,,,,,,,,,2,8.22,Portland Trail Blazers,rebound,,,,,,,,,,Batum,,,,,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=149
,,,,,,,,,,2,8.14,Portland Trail Blazers,shot,Batum,,,,,,,,,Aldridge,2,,,made,,Layup,,,32-26,1,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=150
,,,,,,,,,,2,7.56,Miami Heat,shot,,,,,,,,,,Bosh,2,,,made,,Turnaround Hook Shot,,,34-26,8,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=151
,,,,,,,,,,2,7.43,Miami Heat,foul,,,,,,,,,,Anthony,,,,,,Shooting,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=152
,,,,,,,,,,2,7.43,Portland Trail Blazers,free throw,,,,,,,1,,2,Batum,1,,foul,made,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=153
,,,,,,,,,,2,7.43,Miami Heat,substitute,,,,Haslem,,Anthony,,,,,,,,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=156
,,,,,,,,,,2,7.43,Portland Trail Blazers,free throw,,,,,,,2,,2,Batum,,,foul,missed,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=157
,,,,,,,,,,2,7.42,Miami Heat,rebound,,,,,,,,,,Allen,,,,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=159
,,,,,,,,,,2,7.18,Miami Heat,shot,,,,,,,,,,Bosh,,,,missed,,Jump Shot,,,34-27,19,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=160
,,,,,,,,,,2,7.16,Miami Heat,rebound,,,,,,,,,,Haslem,,,,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=162
,,,,,,,,,,2,7.16,Miami Heat,shot,,,,,,,,,,Haslem,,,,missed,,Tip Shot,,,34-27,2,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=161
,,,,,,,,,,2,7.14,Portland Trail Blazers,rebound,,,,,,,,,,Aldridge,,,,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=163
,,,,,,,,,,2,7.07,Portland Trail Blazers,turnover,,,,,,,,,,Price,,,Bad Pass,,Allen,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200529&GameEventID=164
