a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.25,Atlanta Hawks,turnover,,,,,,,,,,Stevenson,,,Bad Pass,,,,,,2-3,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=19
,,,,,,,,,,1,9.20,Charlotte Bobcats,shot,Mullens,,,,,,,,,Kidd-Gilchrist,2,,,made,,Layup,,,2-5,2,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=20
,,,,,,,,,,1,8.59,Atlanta Hawks,shot,,,,,,,,,,Teague,3,,,made,,3PT Jump Shot,,,5-5,27,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=21
,,,,,,,,,,1,8.42,Charlotte Bobcats,shot,Mullens,,,,,,,,,Kidd-Gilchrist,2,,,made,,Layup,,,5-7,1,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=22
,,,,,,,,,,1,8.38,Atlanta Hawks,turnover,,,,,,,,,,Smith,,,Bad Pass,,,,,,5-7,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=23
,,,,,,,,,,1,8.37,Atlanta Hawks,foul,,,,,,,,,,Smith,,,,,,Shooting,,,5-7,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=24
,,,,,,,,,,1,8.37,Charlotte Bobcats,free throw,,,,,,,1,,2,Kidd-Gilchrist,1,,foul,made,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=25
,,,,,,,,,,1,8.37,Charlotte Bobcats,free throw,,,,,,,2,,2,Kidd-Gilchrist,,,foul,missed,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=27
,,,,,,,,,,1,8.35,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=29
,,,,,,,,,,1,8.23,Atlanta Hawks,shot,,,,,,,,,,Stevenson,,,,missed,,Layup,,,5-8,1,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=30
,,,,,,,,,,1,8.21,Charlotte Bobcats,rebound,,,,,,,,,,Walker,,,,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=31
,,,,,,,,,,1,8.16,Charlotte Bobcats,turnover,,,,,,,,,,Walker,,,Bad Pass,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=32
,,,,,,,,,,1,8.10,Atlanta Hawks,turnover,,,,,,,,,,Smith,,,Traveling,,,,,,5-8,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=33
,,,,,,,,,,1,7.49,Charlotte Bobcats,shot,Walker,,,,,,,,,Mullens,2,,,made,,Step Back Jump Shot,,,5-10,21,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=34
,,,,,,,,,,1,7.31,Atlanta Hawks,turnover,,,,,,,,,,Korver,,,Lost Ball,,,,,,5-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=35
,,,,,,,,,,1,7.25,Charlotte Bobcats,shot,,,,,,,,,,Taylor,,,,missed,,Layup,,,5-10,1,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=36
,,,,,,,,,,1,7.22,Atlanta Hawks,rebound,,,,,,,,,,Korver,,,,,,,,,5-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=37
,,,,,,,,,,1,7.18,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Layup,,,5-10,1,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=38
,,,,,,,,,,1,7.17,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,5-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=40
,,,,,,,,,,1,7.17,Atlanta Hawks,shot,,,,,,,,,,Horford,2,,,made,,Tip Shot,,,7-10,1,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=39
,,,,,,,,,,1,6.59,Charlotte Bobcats,shot,,,,,,,,,,Mullens,,,,missed,,Layup,,,7-10,3,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=41
,,,,,,,,,,1,6.58,Atlanta Hawks,rebound,,,,,,,,,,Stevenson,,,,,,,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=42
,,,,,,,,,,1,6.48,Charlotte Bobcats,foul,,,,,,,,,,Haywood,,,,,,Personal,,,7-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=43
,,,,,,,,,,1,6.38,Atlanta Hawks,shot,Teague,,,,,,,,,Smith,2,,,made,,Jump Shot,,,9-10,22,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=44
,,,,,,,,,,1,6.26,Charlotte Bobcats,substitute,,,,Warrick,,Mullens,,,,,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=46
,,,,,,,,,,1,6.15,Charlotte Bobcats,shot,,,,,,,,,,Warrick,,,,missed,,Jump Shot,,,9-10,19,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=47
,,,,,,,,,,1,6.13,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=48
,,,,,,,,,,1,6.05,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Layup,,,9-10,2,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=49
,,,,,,,,,,1,6.04,Charlotte Bobcats,rebound,,,,,,,,,,Warrick,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=50
,,,,,,,,,,1,5.56,Charlotte Bobcats,foul,,,,,,,,,,,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=51
,,,,,,,,,,1,5.56,Charlotte Bobcats,turnover,,,,,,,,,,Haywood,,,Foul,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=52
,,,,,,,,,,1,5.56,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=53
,,,,,,,,,,1,5.56,Charlotte Bobcats,substitute,,,,Biyombo,,Haywood,,,,,,,,,,,,,9-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=55
,,,,,,,,,,1,5.45,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Dunk,,,11-10,1,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=56
,,,,,,,,,,1,5.35,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Layup,,,11-10,1,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=57
,,,,,,,,,,1,5.33,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,11-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=58
,,,,,,,,,,1,5.28,Atlanta Hawks,shot,Teague,,,,,,,,,Korver,3,,,made,,3PT Jump Shot,,,14-10,24,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=59
,,,,,,,,,,1,5.06,Charlotte Bobcats,turnover,,,,,,,,,,Warrick,,,Traveling,,,,,,14-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=60
,,,,,,,,,,1,4.51,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Jump Shot,,,16-10,14,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=61
,,,,,,,,,,1,4.24,Charlotte Bobcats,shot,,,,,,,,,,Kidd-Gilchrist,,,,missed,,Layup,,,16-10,3,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=62
,,,,,,,,,,1,4.24,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=63
,,,,,,,,,,1,4.24,Charlotte Bobcats,turnover,,,,,,,,,,,,,Shot Clock,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=64
,,,,,,,,,,1,4.24,Charlotte Bobcats,substitute,,,,Sessions,,Kidd-Gilchrist,,,,,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=65
,,,,,,,,,,1,4.24,Atlanta Hawks,substitute,,,,Williams,,Stevenson,,,,,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=66
,,,,,,,,,,1,4.12,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Jump Shot,,,16-10,7,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=67
,,,,,,,,,,1,4.10,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,16-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=68
,,,,,,,,,,1,4.10,Atlanta Hawks,shot,,,,,,,,,,Horford,2,,,made,,Hook Shot,,,18-10,1,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=69
,,,,,,,,,,1,4.10,Charlotte Bobcats,foul,,,,,,,,,,Walker,,,,,,Shooting,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=70
,,,,,,,,,,1,4.10,Atlanta Hawks,free throw,,,,,,,1,,1,Horford,,,foul,missed,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=71
,,,,,,,,,,1,4.09,Charlotte Bobcats,rebound,,,,,,,,,,Taylor,,,,,,,,,18-10,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=73
,,,,,,,,,,1,4.03,Charlotte Bobcats,shot,,,,,,,,,,Sessions,2,,,made,,Layup,,,18-12,2,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=74
,,,,,,,,,,1,3.50,Atlanta Hawks,shot,,,,,,,,,,Williams,,,,missed,,3PT Jump Shot,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=75
,,,,,,,,,,1,3.48,Charlotte Bobcats,rebound,,,,,,,,,,Sessions,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=76
,,,,,,,,,,1,3.34,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,Jump Shot,,,18-12,18,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=77
,,,,,,,,,,1,3.34,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=78
,,,,,,,,,,1,3.34,Charlotte Bobcats,foul,,,,,,,,,,Warrick,,,,,,Loose ball,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=79
,,,,,,,,,,1,3.34,Charlotte Bobcats,substitute,,,,Gordon,,Taylor,,,,,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=80
,,,,,,,,,,1,3.34,Charlotte Bobcats,substitute,,,,Mullens,,Warrick,,,,,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=81
,,,,,,,,,,1,3.31,Atlanta Hawks,substitute,,,,Harris,,Teague,,,,,,,,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=82
,,,,,,,,,,1,3.18,Charlotte Bobcats,violation,,,,,,,,,,Biyombo,,,Defensive Goaltending,,,,,,18-12,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=84
,,,,,,,,,,1,3.18,Atlanta Hawks,shot,Harris,,,,,,,,,Horford,2,,,made,,Layup,,,20-12,2,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=83
,,,,,,,,,,1,3.04,Atlanta Hawks,foul,,,,,,,,,,Harris,,,,,,Personal,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=85
,,,,,,,,,,1,3.04,Atlanta Hawks,substitute,,,,Pachulia,,Smith,,,,,,,,,,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=86
,,,,,,,,,,1,2.56,Charlotte Bobcats,shot,,,,,,,,,,Mullens,,,,missed,,Layup,,,20-12,1,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=87
,,,,,,,,,,1,2.56,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=88
,,,,,,,,,,1,2.56,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,20-12,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=89
,,,,,,,,,,1,2.56,Charlotte Bobcats,shot,Sessions,,,,,,,,,Mullens,2,,,made,,Layup,,,20-14,2,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=91
,,,,,,,,,,1,2.30,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,20-14,15,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=92
,,,,,,,,,,1,2.29,Charlotte Bobcats,rebound,,,,,,,,,,Walker,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=93
,,,,,,,,,,1,2.21,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,Layup,,,20-14,2,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=94
,,,,,,,,,,1,2.20,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,20-14,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=95
,,,,,,,,,,1,2.14,Atlanta Hawks,shot,Korver,,,,,,,,,Horford,2,,,made,,Layup,,,22-14,2,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=96
,,,,,,,,,,1,2.09,Atlanta Hawks,foul,,,,,,,,,,Korver,,,,,,Shooting,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=97
,,,,,,,,,,1,2.09,Charlotte Bobcats,free throw,,,,,,,1,,2,Sessions,1,,foul,made,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=98
,,,,,,,,,,1,2.09,Atlanta Hawks,substitute,,,,Morrow,,Korver,,,,,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=100
,,,,,,,,,,1,2.09,Atlanta Hawks,substitute,,,,Smith,,Horford,,,,,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=101
,,,,,,,,,,1,2.09,Charlotte Bobcats,free throw,,,,,,,2,,2,Sessions,1,,foul,made,,,,,22-16,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=102
,,,,,,,,,,1,1.51,Atlanta Hawks,shot,,,,,,,,,,Williams,2,,,made,,Jump Shot,,,24-16,17,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=104
,,,,,,,,,,1,1.38,Atlanta Hawks,foul,,,,,,,,,,Morrow,,,,,,Shooting,,,24-16,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=105
,,,,,,,,,,1,1.38,Charlotte Bobcats,free throw,,,,,,,1,,2,Gordon,1,,foul,made,,,,,24-17,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=106
,,,,,,,,,,1,1.38,Charlotte Bobcats,free throw,,,,,,,2,,2,Gordon,1,,foul,made,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=108
,,,,,,,,,,1,1.22,Atlanta Hawks,shot,,,,,,,,,,Williams,,,,missed,,Jump Shot,,,24-18,20,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=110
,,,,,,,,,,1,1.20,Atlanta Hawks,rebound,,,,,,,,,,Pachulia,,,,,,,,,24-18,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=111
,,,,,,,,,,1,1.18,Atlanta Hawks,shot,,,,,,,,,,Pachulia,2,,,made,,Reverse Layup,,,26-18,1,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=112
,,,,,,,,,,1,1.11,Atlanta Hawks,foul,,,,,,,,,,Morrow,,,,,,Personal,,,26-18,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=113
,,,,,,,,,,1,1.11,Charlotte Bobcats,free throw,,,,,,,1,,2,Sessions,1,,foul,made,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=114
,,,,,,,,,,1,1.11,Charlotte Bobcats,free throw,,,,,,,2,,2,Sessions,,,foul,missed,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=116
,,,,,,,,,,1,1.10,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=118
,,,,,,,,,,1,1.10,Atlanta Hawks,foul,,,,,,,,,,Pachulia,,,,,,Loose ball,,,26-19,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=119
,,,,,,,,,,1,1.10,Charlotte Bobcats,free throw,,,,,,,1,,2,Biyombo,1,,foul,made,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=120
,,,,,,,,,,1,1.10,Charlotte Bobcats,free throw,,,,,,,2,,2,Biyombo,1,,foul,made,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=122
,,,,,,,,,,1,0.59,Charlotte Bobcats,foul,,,,,,,,,,Walker,,,,,,Personal,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=124
,,,,,,,,,,1,0.59,Charlotte Bobcats,substitute,,,,Kidd-Gilchrist,,Walker,,,,,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=125
,,,,,,,,,,1,0.52,Atlanta Hawks,shot,,,,,,,,,,Morrow,,,,missed,,3PT Jump Shot,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=126
,,,,,,,,,,1,0.51,Charlotte Bobcats,rebound,,,,,,,,,,Mullens,,,,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=127
,,,,,,,,,,1,0.43,Charlotte Bobcats,turnover,,,,,,,,,,Mullens,,,Bad Pass,,,,,,26-21,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=128
,,,,,,,,,,1,0.27,Atlanta Hawks,shot,Smith,,,,,,,,,Harris,3,,,made,,3PT Jump Shot,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=129
,,,,,,,,,,1,0.07,Charlotte Bobcats,shot,,,,,,,,,,Mullens,,,,missed,,Layup,,,29-21,1,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=130
,,,,,,,,,,1,0.06,Charlotte Bobcats,rebound,,,,,,,,,,Mullens,,,,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=131
,,,,,,,,,,1,0.04,Charlotte Bobcats,shot,,,,,,,,,,Mullens,,,,missed,,Layup,,,29-21,3,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=132
,,,,,,,,,,1,0.04,Charlotte Bobcats,rebound,,,,,,,,,,Mullens,,,,,,,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=133
,,,,,,,,,,1,0.04,Atlanta Hawks,foul,,,,,,,,,,Pachulia,,,,,,Shooting,,,29-21,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=134
,,,,,,,,,,1,0.04,Charlotte Bobcats,free throw,,,,,,,1,,2,Mullens,1,,foul,made,,,,,29-22,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=135
,,,,,,,,,,1,0.04,Atlanta Hawks,substitute,,,,Johnson,,Pachulia,,,,,,,,,,,,,29-22,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=137
,,,,,,,,,,1,0.04,Charlotte Bobcats,free throw,,,,,,,2,,2,Mullens,1,,foul,made,,,,,29-23,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=138
,,,,,,,,,,1,0.00,Charlotte Bobcats,foul,,,,,,,,,,Kidd-Gilchrist,,,,,,Shooting,,,29-23,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=140
,,,,,,,,,,1,0.00,Atlanta Hawks,free throw,,,,,,,1,,3,Harris,,,foul,missed,,,,,29-23,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=142
,,,,,,,,,,1,0.00,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,29-23,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=145
,,,,,,,,,,1,0.00,Atlanta Hawks,free throw,,,,,,,2,,3,Harris,1,,foul,made,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=144
,,,,,,,,,,1,0.00,Atlanta Hawks,free throw,,,,,,,3,,3,Harris,,,foul,missed,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=147
,,,,,,,,,,1,0.00,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=149
,,,,,,,,,,2,11.41,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Turnaround Hook Shot,,,30-23,13,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=153
,,,,,,,,,,2,11.39,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=154
,,,,,,,,,,2,11.21,Charlotte Bobcats,shot,,,,,,,,,,Kidd-Gilchrist,,,,missed,,Jump Shot,,,30-23,10,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=155
,,,,,,,,,,2,11.19,Charlotte Bobcats,rebound,,,,,,,,,,Mullens,,,,,,,,,30-23,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=157
,,,,,,,,,,2,11.19,Charlotte Bobcats,shot,,,,,,,,,,Mullens,2,,,made,,Putback Dunk,,,30-25,1,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=156
,,,,,,,,,,2,11.04,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,Layup,,,30-25,2,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=158
,,,,,,,,,,2,11.04,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,30-25,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=159
,,,,,,,,,,2,10.46,Atlanta Hawks,foul,,,,,,,,,,Johnson,,,,,,Shooting,,,30-25,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=160
,,,,,,,,,,2,10.46,Charlotte Bobcats,free throw,,,,,,,1,,2,Sessions,1,,foul,made,,,,,30-26,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=161
,,,,,,,,,,2,10.46,Charlotte Bobcats,free throw,,,,,,,2,,2,Sessions,1,,foul,made,,,,,30-27,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=163
,,,,,,,,,,2,10.32,Atlanta Hawks,shot,Williams,,,,,,,,,Morrow,2,,,made,,Jump Shot,,,32-27,21,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=165
,,,,,,,,,,2,10.09,Charlotte Bobcats,shot,,,,,,,,,,Sessions,,,,missed,,3PT Jump Shot,,,32-27,26,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=166
,,,,,,,,,,2,10.08,Atlanta Hawks,rebound,,,,,,,,,,Johnson,,,,,,,,,32-27,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=167
,,,,,,,,,,2,10.01,Atlanta Hawks,shot,,,,,,,,,,Harris,2,,,made,,Layup,,,34-27,2,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=168
,,,,,,,,,,2,9.48,Charlotte Bobcats,turnover,,,,,,,,,,Biyombo,,,Traveling,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=169
,,,,,,,,,,2,9.32,Atlanta Hawks,turnover,,,,,,,,,,Johnson,,,Bad Pass,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=170
,,,,,,,,,,2,9.12,Charlotte Bobcats,turnover,,,,,,,,,,Mullens,,,Bad Pass,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200171&GameEventID=171
