a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,6.31,Denver Nuggets,rebound,,,,,,,,,,Koufos,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=60
,,,,,,,,,,1,6.31,Denver Nuggets,shot,,,,,,,,,,Koufos,,,,missed,,Layup,,,8-12,2,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=59
,,,,,,,,,,1,6.29,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=61
,,,,,,,,,,1,6.24,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,8-12,18,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=62
,,,,,,,,,,1,6.23,Denver Nuggets,rebound,,,,,,,,,,Iguodala,,,,,,,,,8-12,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=63
,,,,,,,,,,1,6.17,Denver Nuggets,shot,Miller,,,,,,,,,Koufos,2,,,made,,Alley Oop Dunk,,,10-12,1,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=64
,,,,,,,,,,1,6.02,Philadelphia 76ers,shot,,,,,,,,,,Richardson,,,,missed,,3PT Jump Shot,,,10-12,25,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=65
,,,,,,,,,,1,5.59,Denver Nuggets,rebound,,,,,,,,,,Hamilton,,,,,,,,,10-12,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=66
,,,,,,,,,,1,5.48,Denver Nuggets,shot,Miller,,,,,,,,,Faried,2,,,made,,Slam Dunk,,,12-12,1,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=67
,,,,,,,,,,1,5.40,Philadelphia 76ers,timeout,,,,,,,,,,,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=68
,,,,,,,,,,1,5.40,Denver Nuggets,substitute,,,,Brewer,,Hamilton,,,,,,,,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=70
,,,,,,,,,,1,5.37,Denver Nuggets,violation,,,,,,,,,,Faried,,,Defensive Goaltending,,,,,,12-12,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=72
,,,,,,,,,,1,5.37,Philadelphia 76ers,shot,,,,,,,,,,Young,2,,,made,,Layup,,,12-14,2,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=71
,,,,,,,,,,1,5.18,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,Jump Shot,,,12-14,16,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=73
,,,,,,,,,,1,5.15,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=75
,,,,,,,,,,1,5.15,Denver Nuggets,shot,,,Allen,,,,,,,Faried,,,,missed,,Layup,,,12-14,2,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=74
,,,,,,,,,,1,5.13,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=76
,,,,,,,,,,1,5.12,Denver Nuggets,shot,,,Richardson,,,,,,,Faried,,,,missed,,Jump Shot,,,12-14,4,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=77
,,,,,,,,,,1,5.09,Denver Nuggets,rebound,,,,,,,,,,Faried,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=78
,,,,,,,,,,1,5.03,Denver Nuggets,foul,,,,,,,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=79
,,,,,,,,,,1,5.03,Denver Nuggets,turnover,,,,,,,,,,Koufos,,,Foul,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=80
,,,,,,,,,,1,5.03,Denver Nuggets,substitute,,,,McGee,,Koufos,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=81
,,,,,,,,,,1,5.03,Philadelphia 76ers,substitute,,,,Hawes,,Allen,,,,,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=82
,,,,,,,,,,1,4.53,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,Jump Shot,,,12-14,15,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=83
,,,,,,,,,,1,4.50,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=84
,,,,,,,,,,1,4.41,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Layup,,,12-14,2,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=85
,,,,,,,,,,1,4.39,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=87
,,,,,,,,,,1,4.39,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Layup,,,12-14,3,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=86
,,,,,,,,,,1,4.37,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=88
,,,,,,,,,,1,4.29,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,3PT Jump Shot,,,12-14,24,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=89
,,,,,,,,,,1,4.27,Philadelphia 76ers,rebound,,,,,,,,,,Turner,,,,,,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=90
,,,,,,,,,,1,4.20,Philadelphia 76ers,turnover,,,,,,,,,,Hawes,,,Bad Pass,,Faried,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=91
,,,,,,,,,,1,4.13,Denver Nuggets,turnover,,,,,,,,,,Brewer,,,Bad Pass,,Holiday,,,,12-14,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=92
,,,,,,,,,,1,4.07,Philadelphia 76ers,shot,Holiday,,,,,,,,,Richardson,3,,,made,,3PT Jump Shot,,,12-17,24,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=93
,,,,,,,,,,1,3.41,Denver Nuggets,shot,,,,,,,,,,Iguodala,,,,missed,,3PT Jump Shot,,,12-17,25,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=94
,,,,,,,,,,1,3.39,Philadelphia 76ers,rebound,,,,,,,,,,Richardson,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=95
,,,,,,,,,,1,3.35,Denver Nuggets,violation,,,,,,,,,,Brewer,,,Kicked Ball,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=96
,,,,,,,,,,1,3.35,Philadelphia 76ers,substitute,,,,Wright,,Turner,,,,,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=97
,,,,,,,,,,1,3.35,Denver Nuggets,substitute,,,,Chandler,,Faried,,,,,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=98
,,,,,,,,,,1,3.19,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Turnaround Jump Shot,,,12-17,14,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=99
,,,,,,,,,,1,3.17,Denver Nuggets,rebound,,,,,,,,,,Chandler,,,,,,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=100
,,,,,,,,,,1,3.08,Denver Nuggets,turnover,,,,,,,,,,Miller,,,Bad Pass,,Hawes,,,,12-17,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=101
,,,,,,,,,,1,3.02,Philadelphia 76ers,shot,,,,,,,,,,Wright,3,,,made,,3PT Jump Shot,,,12-20,26,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=102
,,,,,,,,,,1,2.54,Denver Nuggets,timeout,,,,,,,,,,,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=103
,,,,,,,,,,1,2.54,Philadelphia 76ers,substitute,,,,Young,,Young,,,,,,,,,,,,,12-20,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=105
,,,,,,,,,,1,2.40,Denver Nuggets,shot,,,,,,,,,,Chandler,2,,,made,,Turnaround Jump Shot,,,14-20,8,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=106
,,,,,,,,,,1,2.26,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,Jump Shot,,,14-20,18,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=108
,,,,,,,,,,1,2.26,Denver Nuggets,rebound,,,,,,,,,,Chandler,,,,,,,,,14-20,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=109
,,,,,,,,,,1,2.14,Denver Nuggets,shot,,,,,,,,,,Miller,,,,missed,,Jump Shot,,,14-20,14,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=110
,,,,,,,,,,1,2.13,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,14-20,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=111
,,,,,,,,,,1,2.09,Denver Nuggets,shot,,,Wright,,,,,,,McGee,,,,missed,,Jump Shot,,,14-20,7,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=118
,,,,,,,,,,1,2.09,Denver Nuggets,rebound,,,,,,,,,,McGee,,,,,,,,,14-20,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=126
,,,,,,,,,,1,2.09,Denver Nuggets,shot,,,,,,,,,,Iguodala,2,,,made,,Dunk,,,16-20,1,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=112
,,,,,,,,,,1,2.09,Philadelphia 76ers,foul,,,,,,,,,,Hawes,,,,,,Shooting,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=113
,,,,,,,,,,1,2.09,Philadelphia 76ers,substitute,,,,Turner,,Richardson,,,,,,,,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=114
,,,,,,,,,,1,2.09,Denver Nuggets,free throw,,,,,,,1,,1,Iguodala,,,foul,missed,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=115
,,,,,,,,,,1,2.07,Philadelphia 76ers,rebound,,,,,,,,,,Holiday,,,,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=117
,,,,,,,,,,1,1.57,Philadelphia 76ers,shot,,,,,,,,,,Holiday,,,,missed,,3PT Jump Shot,,,16-20,25,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=119
,,,,,,,,,,1,1.54,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,16-20,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=120
,,,,,,,,,,1,1.45,Denver Nuggets,shot,,,,,,,,,,Miller,2,,,made,,Layup,,,18-20,1,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=121
,,,,,,,,,,1,1.30,Philadelphia 76ers,shot,Holiday,,,,,,,,,Hawes,3,,,made,,3PT Jump Shot,,,18-23,24,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=123
,,,,,,,,,,1,1.15,Denver Nuggets,shot,,,,,,,,,,Miller,2,,,made,,Pullup Jump Shot,,,20-23,15,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=125
,,,,,,,,,,1,0.52,Philadelphia 76ers,shot,,,,,,,,,,Turner,,,,missed,,Jump Shot,,,20-23,17,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=127
,,,,,,,,,,1,0.51,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,20-23,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=128
,,,,,,,,,,1,0.50,Philadelphia 76ers,shot,,,,,,,,,,Hawes,2,,,made,,Tip Shot,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=130
,,,,,,,,,,1,0.43,Denver Nuggets,shot,,,,,,,,,,Chandler,,,,missed,,Jump Shot,,,20-25,16,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=131
,,,,,,,,,,1,0.41,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=132
,,,,,,,,,,1,0.34,Philadelphia 76ers,shot,,,,,,,,,,Hawes,,,,missed,,Jump Shot,,,20-25,12,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=134
,,,,,,,,,,1,0.33,Denver Nuggets,rebound,,,,,,,,,,Brewer,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=135
,,,,,,,,,,1,0.30,Philadelphia 76ers,foul,,,,,,,,,,Wright,,,,,,Personal,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=137
,,,,,,,,,,1,0.30,Philadelphia 76ers,substitute,,,,Richardson,,Holiday,,,,,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=138
,,,,,,,,,,1,0.30,Denver Nuggets,substitute,,,,Lawson,,Iguodala,,,,,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=139
,,,,,,,,,,1,0.14,Denver Nuggets,shot,,,,,,,,,,Miller,2,,,made,,Driving Layup,,,22-25,1,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=140
,,,,,,,,,,1,0.04,Denver Nuggets,foul,,,,,,,,,,Miller,,,,,,Personal,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=141
,,,,,,,,,,1,0.01,Philadelphia 76ers,shot,,,McGee,,,,,,,Wright,,,,missed,,3PT Jump Shot,,,22-25,25,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=143
,,,,,,,,,,1,0.00,Philadelphia 76ers,rebound,,,,,,,,,,,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=144
,,,,,,,,,,2,11.47,Philadelphia 76ers,shot,,,,,,,,,,Hawes,2,,,made,,Pullup Jump Shot,,,22-27,13,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=149
,,,,,,,,,,2,11.33,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Dunk,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=150
,,,,,,,,,,2,11.30,Philadelphia 76ers,rebound,,,,,,,,,,Wright,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=151
,,,,,,,,,,2,11.19,Philadelphia 76ers,shot,,,McGee,,,,,,,Young,,,,missed,,Layup,,,22-27,2,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=152
,,,,,,,,,,2,11.16,Philadelphia 76ers,rebound,,,,,,,,,,Richardson,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=153
,,,,,,,,,,2,11.14,Philadelphia 76ers,shot,,,,,,,,,,Richardson,,,,missed,,Jump Shot,,,22-27,14,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=154
,,,,,,,,,,2,11.13,Denver Nuggets,rebound,,,,,,,,,,Miller,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=155
,,,,,,,,,,2,11.00,Denver Nuggets,shot,,,,,,,,,,McGee,,,,missed,,Layup,,,22-27,3,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=156
,,,,,,,,,,2,10.59,Philadelphia 76ers,rebound,,,,,,,,,,Young,,,,,,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=157
,,,,,,,,,,2,10.55,Philadelphia 76ers,turnover,,,,,,,,,,Wayns,,,Lost Ball,,Brewer,,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=158
,,,,,,,,,,2,10.53,Denver Nuggets,shot,,,,,,,,,,Brewer,2,,,made,,Slam Dunk,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=159
,,,,,,,,,,2,10.33,Philadelphia 76ers,shot,,,,,,,,,,Young,,,,missed,,3PT Jump Shot,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=160
,,,,,,,,,,2,10.31,Denver Nuggets,rebound,,,,,,,,,,Lawson,,,,,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=161
,,,,,,,,,,2,10.23,Denver Nuggets,shot,,,,,,,,,,Brewer,,,,missed,,Layup,,,24-27,2,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=162
,,,,,,,,,,2,10.22,Philadelphia 76ers,rebound,,,,,,,,,,Hawes,,,,,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=163
,,,,,,,,,,2,10.19,Denver Nuggets,foul,,,,,,,,,,Chandler,,,,,,Personal,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=164
,,,,,,,,,,2,10.19,Denver Nuggets,substitute,,,,Koufos,,McGee,,,,,,,,,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=165
,,,,,,,,,,2,10.15,Denver Nuggets,foul,,,,,,,,,,Chandler,,,,,,Shooting,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=166
,,,,,,,,,,2,10.15,Philadelphia 76ers,free throw,,,,,,,1,,2,Wright,1,,foul,made,,,,,24-28,,http://stats.nba.com/cvp.html?GameID=0021200005&GameEventID=173
