a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.48,Atlanta Hawks,rebound,,,,,,,,,,Teague,,,,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=32
,,,,,,,,,,1,7.34,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,Hook Shot,,,7-9,6,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=33
,,,,,,,,,,1,7.31,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=34
,,,,,,,,,,1,7.18,Dallas Mavericks,shot,Mayo,,,,,,,,,Nowitzki,2,,,made,,Jump Shot,,,9-9,17,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=35
,,,,,,,,,,1,7.10,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=36
,,,,,,,,,,1,6.59,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,3PT Jump Shot,,,9-9,25,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=38
,,,,,,,,,,1,6.57,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=39
,,,,,,,,,,1,6.39,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Hook Shot,,,9-9,5,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=40
,,,,,,,,,,1,6.37,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=41
,,,,,,,,,,1,6.28,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,9-9,25,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=42
,,,,,,,,,,1,6.26,Dallas Mavericks,rebound,,,,,,,,,,Mayo,,,,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=43
,,,,,,,,,,1,6.21,Dallas Mavericks,turnover,,,,,,,,,,Mayo,,,Bad Pass,,,,,,9-9,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=44
,,,,,,,,,,1,6.05,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Jump Shot,,,9-11,17,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=45
,,,,,,,,,,1,5.50,Dallas Mavericks,shot,,,,,,,,,,Kaman,2,,,made,,Driving Layup,,,11-11,3,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=46
,,,,,,,,,,1,5.35,Atlanta Hawks,shot,Teague,,,,,,,,,Horford,2,,,made,,Jump Shot,,,11-13,17,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=47
,,,,,,,,,,1,5.20,Dallas Mavericks,shot,,,,,,,,,,Mayo,3,,,made,,3PT Jump Shot,,,14-13,24,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=48
,,,,,,,,,,1,5.08,Atlanta Hawks,turnover,,,,,,,,,,Smith,,,Traveling,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=49
,,,,,,,,,,1,5.08,Atlanta Hawks,substitute,,,,Tolliver,,Harris,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=50
,,,,,,,,,,1,5.08,Dallas Mavericks,substitute,,,,Carter,,Crowder,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=51
,,,,,,,,,,1,5.08,Dallas Mavericks,substitute,,,,Wright,,Nowitzki,,,,,,,,,,,,,14-13,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=52
,,,,,,,,,,1,4.54,Dallas Mavericks,shot,Mayo,,,,,,,,,James,3,,,made,,3PT Jump Shot,,,17-13,24,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=53
,,,,,,,,,,1,4.32,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Turnaround Hook Shot,,,17-13,7,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=54
,,,,,,,,,,1,4.29,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,17-13,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=55
,,,,,,,,,,1,4.22,Dallas Mavericks,shot,Carter,,,,,,,,,Kaman,2,,,made,,Jump Bank Shot,,,19-13,14,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=56
,,,,,,,,,,1,3.58,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Driving Layup,,,19-15,1,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=57
,,,,,,,,,,1,3.52,Dallas Mavericks,timeout,,,,,,,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=58
,,,,,,,,,,1,3.52,Atlanta Hawks,substitute,,,,Johnson,,Horford,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=60
,,,,,,,,,,1,3.52,Atlanta Hawks,substitute,,,,Jones,,Korver,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=61
,,,,,,,,,,1,3.52,Dallas Mavericks,substitute,,,,Brand,,Kaman,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=62
,,,,,,,,,,1,3.52,Dallas Mavericks,substitute,,,,Collison,,James,,,,,,,,,,,,,19-15,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=63
,,,,,,,,,,1,3.43,Dallas Mavericks,shot,,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,22-15,26,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=64
,,,,,,,,,,1,3.26,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,3PT Jump Shot,,,22-15,25,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=65
,,,,,,,,,,1,3.25,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=66
,,,,,,,,,,1,3.19,Dallas Mavericks,shot,,,,,,,,,,Mayo,,,,missed,,3PT Jump Shot,,,22-15,25,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=67
,,,,,,,,,,1,3.17,Dallas Mavericks,rebound,,,,,,,,,,Wright,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=68
,,,,,,,,,,1,3.03,Dallas Mavericks,shot,,,,,,,,,,Wright,,,,missed,,Hook Shot,,,22-15,6,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=69
,,,,,,,,,,1,3.01,Dallas Mavericks,rebound,,,,,,,,,,Wright,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=70
,,,,,,,,,,1,2.56,Dallas Mavericks,shot,,,,,,,,,,Collison,,,,missed,,3PT Jump Shot,,,22-15,24,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=71
,,,,,,,,,,1,2.56,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=72
,,,,,,,,,,1,2.37,Atlanta Hawks,shot,,,,,,,,,,Teague,,,,missed,,Driving Reverse Layup,,,22-15,1,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=73
,,,,,,,,,,1,2.35,Dallas Mavericks,rebound,,,,,,,,,,Wright,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=74
,,,,,,,,,,1,2.25,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Jump Shot,,,22-15,14,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=75
,,,,,,,,,,1,2.24,Atlanta Hawks,rebound,,,,,,,,,,Smith,,,,,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=76
,,,,,,,,,,1,2.15,Atlanta Hawks,shot,Smith,,,,,,,,,Tolliver,2,,,made,,Layup,,,22-17,1,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=77
,,,,,,,,,,1,1.59,Dallas Mavericks,shot,Carter,,,,,,,,,Wright,2,,,made,,Dunk,,,24-17,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=78
,,,,,,,,,,1,1.45,Atlanta Hawks,shot,,,,,,,,,,Smith,2,,,made,,Layup,,,24-19,1,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=79
,,,,,,,,,,1,1.45,Dallas Mavericks,foul,,,,,,,,,,Carter,,,,,,Shooting,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=80
,,,,,,,,,,1,1.45,Atlanta Hawks,substitute,,,,Harris,,Teague,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=81
,,,,,,,,,,1,1.45,Dallas Mavericks,substitute,,,,Morrow,,Mayo,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=82
,,,,,,,,,,1,1.45,Atlanta Hawks,free throw,,,,,,,1,,1,Smith,1,,foul,made,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=83
,,,,,,,,,,1,1.24,Dallas Mavericks,shot,,,Smith,,,,,,,Wright,,,,missed,,Driving Hook Shot,,,24-20,5,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=86
,,,,,,,,,,1,1.22,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,24-20,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=87
,,,,,,,,,,1,1.22,Dallas Mavericks,shot,,,,,,,,,,Brand,2,,,made,,Putback Layup,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=88
,,,,,,,,,,1,1.22,Atlanta Hawks,foul,,,,,,,,,,Smith,,,,,,Shooting,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=89
,,,,,,,,,,1,1.22,Dallas Mavericks,free throw,,,,,,,1,,1,Brand,,,foul,missed,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=90
,,,,,,,,,,1,1.21,Atlanta Hawks,rebound,,,,,,,,,,Tolliver,,,,,,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=92
,,,,,,,,,,1,1.15,Atlanta Hawks,turnover,,,,,,,,,,Smith,,,Lost Ball,,Carter,,,,26-20,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=93
,,,,,,,,,,1,1.07,Dallas Mavericks,shot,Morrow,,,,,,,,,Collison,3,,,made,,3PT Jump Shot,,,29-20,24,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=94
,,,,,,,,,,1,0.40,Atlanta Hawks,shot,Harris,,,,,,,,,Tolliver,3,,,made,,3PT Jump Shot,,,29-23,24,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=95
,,,,,,,,,,1,0.31,Dallas Mavericks,shot,Collison,,,,,,,,,Carter,3,,,made,,3PT Jump Shot,,,32-23,26,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=96
,,,,,,,,,,1,0.18,Atlanta Hawks,shot,Harris,,,,,,,,,Johnson,2,,,made,,Driving Slam Dunk,,,32-25,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=97
,,,,,,,,,,1,0.02,Dallas Mavericks,shot,Collison,,,,,,,,,Wright,2,,,made,,Jump Shot,,,34-25,13,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=98
,,,,,,,,,,1,0.00,Atlanta Hawks,shot,,,,,,,,,,Smith,,,,missed,,3PT Jump Shot,,,34-25,47,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=99
,,,,,,,,,,1,0.00,Atlanta Hawks,rebound,,,,,,,,,,,,,,,,,,,34-25,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=100
,,,,,,,,,,2,11.41,Dallas Mavericks,foul,,,,,,,,,,Wright,,,,,,Shooting,,,34-25,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=105
,,,,,,,,,,2,11.41,Atlanta Hawks,free throw,,,,,,,1,,2,Johnson,1,,foul,made,,,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=106
,,,,,,,,,,2,11.41,Dallas Mavericks,violation,,,,,,,,,,Collison,,,Lane,,,,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=110
,,,,,,,,,,2,11.41,Atlanta Hawks,free throw,,,,,,,2,,2,Johnson,,,foul,missed,,,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=112
,,,,,,,,,,2,11.40,Dallas Mavericks,rebound,,,,,,,,,,Brand,,,,,,,,,34-26,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=114
,,,,,,,,,,2,11.26,Dallas Mavericks,shot,Collison,,,,,,,,,Morrow,2,,,made,,Jump Shot,,,36-26,19,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=116
,,,,,,,,,,2,11.08,Atlanta Hawks,shot,Horford,,,,,,,,,Tolliver,2,,,made,,Jump Shot,,,36-28,21,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=117
,,,,,,,,,,2,10.51,Dallas Mavericks,shot,Morrow,,,,,,,,,Brand,2,,,made,,Jump Shot,,,38-28,16,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=118
,,,,,,,,,,2,10.38,Atlanta Hawks,shot,,,,,,,,,,Horford,,,,missed,,Jump Shot,,,38-28,18,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=119
,,,,,,,,,,2,10.37,Dallas Mavericks,rebound,,,,,,,,,,Carter,,,,,,,,,38-28,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=120
,,,,,,,,,,2,10.30,Dallas Mavericks,shot,,,,,,,,,,Collison,2,,,made,,Jump Shot,,,40-28,17,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=121
,,,,,,,,,,2,10.30,Atlanta Hawks,foul,,,,,,,,,,Harris,,,,,,Shooting,,,40-28,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=122
,,,,,,,,,,2,10.30,Dallas Mavericks,free throw,,,,,,,1,,1,Collison,1,,foul,made,,,,,41-28,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=123
,,,,,,,,,,2,10.08,Atlanta Hawks,shot,Horford,,,,,,,,,Tolliver,3,,,made,,3PT Jump Shot,,,41-31,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=125
,,,,,,,,,,2,9.47,Dallas Mavericks,turnover,,,,,,,,,,Wright,,,Discontinue Dribble,,,,,,41-31,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=126
,,,,,,,,,,2,9.32,Atlanta Hawks,shot,,,,,,,,,,Jones,,,,missed,,Jump Shot,,,41-31,21,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=127
,,,,,,,,,,2,9.31,Dallas Mavericks,rebound,,,,,,,,,,Wright,,,,,,,,,41-31,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=128
,,,,,,,,,,2,9.15,Dallas Mavericks,shot,,,,,,,,,,Brand,,,,missed,,Jump Shot,,,41-31,16,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=129
,,,,,,,,,,2,9.14,Dallas Mavericks,rebound,,,,,,,,,,Morrow,,,,,,,,,41-31,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=130
,,,,,,,,,,2,9.09,Dallas Mavericks,shot,,,,,,,,,,Morrow,2,,,made,,Jump Shot,,,43-31,13,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=131
,,,,,,,,,,2,8.55,Atlanta Hawks,turnover,,,,,,,,,,Harris,,,Bad Pass,,Brand,,,,43-31,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=132
,,,,,,,,,,2,8.51,Dallas Mavericks,shot,Brand,,,,,,,,,Collison,2,,,made,,Running Layup,,,45-31,1,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=133
,,,,,,,,,,2,8.44,Atlanta Hawks,timeout,,,,,,,,,,,,,,,,,,,45-31,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=134
,,,,,,,,,,2,8.44,Atlanta Hawks,substitute,,,,Jenkins,,Jones,,,,,,,,,,,,,45-31,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=136
,,,,,,,,,,2,8.44,Dallas Mavericks,substitute,,,,Crowder,,Carter,,,,,,,,,,,,,45-31,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=137
,,,,,,,,,,2,8.44,Dallas Mavericks,substitute,,,,Nowitzki,,Wright,,,,,,,,,,,,,45-31,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=138
,,,,,,,,,,2,8.44,Dallas Mavericks,substitute,,,,Kaman,,Brand,,,,,,,,,,,,,45-31,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=139
,,,,,,,,,,2,8.37,Atlanta Hawks,shot,Johnson,,,,,,,,,Horford,2,,,made,,Jump Shot,,,45-33,16,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=140
,,,,,,,,,,2,8.23,Dallas Mavericks,shot,,,,,,,,,,Morrow,,,,missed,,Driving Jump Shot,,,45-33,4,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=141
,,,,,,,,,,2,8.21,Dallas Mavericks,rebound,,,,,,,,,,Kaman,,,,,,,,,45-33,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=142
,,,,,,,,,,2,8.20,Dallas Mavericks,shot,,,,,,,,,,Kaman,,,,missed,,Putback Layup,,,45-33,1,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=143
,,,,,,,,,,2,8.19,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,45-33,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=144
,,,,,,,,,,2,8.14,Atlanta Hawks,shot,,,,,,,,,,Harris,2,,,made,,Running Layup,,,45-35,2,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=145
,,,,,,,,,,2,7.55,Atlanta Hawks,foul,,,,,,,,,,Johnson,,,,,,Personal,,,45-35,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=146
,,,,,,,,,,2,7.46,Dallas Mavericks,shot,Nowitzki,,,,,,,,,Collison,2,,,made,,Running Layup,,,47-35,2,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=147
,,,,,,,,,,2,7.26,Atlanta Hawks,shot,,,,,,,,,,Harris,,,,missed,,Driving Layup,,,47-35,2,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=148
,,,,,,,,,,2,7.24,Dallas Mavericks,rebound,,,,,,,,,,Crowder,,,,,,,,,47-35,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=149
,,,,,,,,,,2,7.21,Dallas Mavericks,shot,,,,,,,,,,Collison,2,,,made,,Jump Shot,,,49-35,17,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=150
,,,,,,,,,,2,6.57,Atlanta Hawks,shot,Johnson,,,,,,,,,Jenkins,2,,,made,,Running Layup,,,49-37,2,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=151
,,,,,,,,,,2,6.45,Atlanta Hawks,foul,,,,,,,,,,Tolliver,,,,,,Personal,,,49-37,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=152
,,,,,,,,,,2,6.45,Atlanta Hawks,substitute,,,,Teague,,Harris,,,,,,,,,,,,,49-37,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=153
,,,,,,,,,,2,6.45,Atlanta Hawks,substitute,,,,Smith,,Johnson,,,,,,,,,,,,,49-37,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=154
,,,,,,,,,,2,6.40,Dallas Mavericks,shot,,,,,,,,,,Collison,2,,,made,,Driving Layup,,,51-37,1,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=156
,,,,,,,,,,2,6.31,Atlanta Hawks,shot,,,,,,,,,,Teague,2,,,made,,Running Jump Shot,,,51-39,8,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=157
,,,,,,,,,,2,6.19,Dallas Mavericks,shot,Nowitzki,,,,,,,,,Collison,2,,,made,,Running Layup,,,53-39,2,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=158
,,,,,,,,,,2,5.58,Atlanta Hawks,turnover,,,,,,,,,,Tolliver,,,Step Out of Bounds,,,,,,53-39,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=159
,,,,,,,,,,2,5.58,Atlanta Hawks,substitute,,,,Korver,,Tolliver,,,,,,,,,,,,,53-39,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=160
,,,,,,,,,,2,5.58,Dallas Mavericks,substitute,,,,James,,Collison,,,,,,,,,,,,,53-39,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=164
,,,,,,,,,,2,5.43,Dallas Mavericks,shot,Morrow,,,,,,,,,Nowitzki,2,,,made,,Jump Shot,,,55-39,18,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=165
,,,,,,,,,,2,5.25,Atlanta Hawks,turnover,,,,,,,,,,Teague,,,Bad Pass,,Kaman,,,,55-39,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=166
,,,,,,,,,,2,5.19,Dallas Mavericks,shot,,,,,,,,,,Nowitzki,,,,missed,,Jump Shot,,,55-39,18,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=167
,,,,,,,,,,2,5.18,Atlanta Hawks,rebound,,,,,,,,,,Horford,,,,,,,,,55-39,,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=168
,,,,,,,,,,2,5.05,Atlanta Hawks,shot,,,Kaman,,,,,,,Teague,,,,missed,,Driving Jump Shot,,,55-39,5,http://stats.nba.com/cvp.html?GameID=0021200996&GameEventID=169
