a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,9.35,Washington Wizards,free throw,,,,,,,1,,2,Nene,1,,foul,made,,,,,0-3,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=17
,,,,,,,,,,1,9.35,Washington Wizards,free throw,,,,,,,2,,2,Nene,1,,foul,made,,,,,0-4,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=19
,,,,,,,,,,1,9.17,Charlotte Bobcats,shot,Henderson,,,,,,,,,Biyombo,2,,,made,,Jump Shot,,,2-4,17,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=22
,,,,,,,,,,1,8.58,Washington Wizards,shot,,,,,,,,,,Nene,2,,,made,,Driving Layup,,,2-6,1,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=23
,,,,,,,,,,1,8.38,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Jump Shot,,,2-6,17,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=24
,,,,,,,,,,1,8.37,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,2-6,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=25
,,,,,,,,,,1,8.26,Washington Wizards,shot,Temple,,,,,,,,,Webster,3,,,made,,3PT Jump Shot,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=26
,,,,,,,,,,1,8.06,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Jump Shot,,,2-9,21,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=27
,,,,,,,,,,1,8.05,Washington Wizards,rebound,,,,,,,,,,Temple,,,,,,,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=28
,,,,,,,,,,1,8.00,Washington Wizards,turnover,,,,,,,,,,Nene,,,Lost Ball,,,,,,2-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=29
,,,,,,,,,,1,7.55,Charlotte Bobcats,shot,Kidd-Gilchrist,,,,,,,,,Walker,2,,,made,,Running Reverse Layup,,,4-9,2,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=30
,,,,,,,,,,1,7.55,Washington Wizards,foul,,,,,,,,,,Webster,,,,,,Shooting,,,4-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=31
,,,,,,,,,,1,7.55,Charlotte Bobcats,free throw,,,,,,,1,,1,Walker,1,,foul,made,,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=32
,,,,,,,,,,1,7.44,Washington Wizards,shot,,,,,,,,,,Temple,,,,missed,,Layup,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=35
,,,,,,,,,,1,7.43,Charlotte Bobcats,rebound,,,,,,,,,,Biyombo,,,,,,,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=36
,,,,,,,,,,1,7.38,Washington Wizards,foul,,,,,,,,,,Okafor,,,,,,Shooting,,,5-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=37
,,,,,,,,,,1,7.38,Charlotte Bobcats,free throw,,,,,,,1,,2,Henderson,1,,foul,made,,,,,6-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=38
,,,,,,,,,,1,7.38,Charlotte Bobcats,free throw,,,,,,,2,,2,Henderson,1,,foul,made,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=40
,,,,,,,,,,1,7.20,Washington Wizards,turnover,,,,,,,,,,Wall,,,Lost Ball,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=42
,,,,,,,,,,1,7.11,Washington Wizards,foul,,,,,,,,,,Nene,,,,,,Personal,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=43
,,,,,,,,,,1,7.06,Washington Wizards,foul,,,,,,,,,,Temple,,,,,,Personal,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=44
,,,,,,,,,,1,7.06,Washington Wizards,substitute,,,,Ariza,,Temple,,,,,,,,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=45
,,,,,,,,,,1,6.59,Charlotte Bobcats,shot,,,,,,,,,,McRoberts,,,,missed,,3PT Jump Shot,,,7-9,27,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=46
,,,,,,,,,,1,6.58,Washington Wizards,rebound,,,,,,,,,,Ariza,,,,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=47
,,,,,,,,,,1,6.45,Washington Wizards,turnover,,,,,,,,,,Nene,,,Lost Ball,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=48
,,,,,,,,,,1,6.39,Charlotte Bobcats,shot,,,,,,,,,,Kidd-Gilchrist,,,,missed,,Layup,,,7-9,2,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=49
,,,,,,,,,,1,6.36,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=50
,,,,,,,,,,1,6.33,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Layup,,,7-9,1,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=51
,,,,,,,,,,1,6.30,Charlotte Bobcats,rebound,,,,,,,,,,Kidd-Gilchrist,,,,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=52
,,,,,,,,,,1,6.21,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Jump Shot,,,7-9,22,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=53
,,,,,,,,,,1,6.20,Washington Wizards,rebound,,,,,,,,,,Wall,,,,,,,,,7-9,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=54
,,,,,,,,,,1,6.11,Washington Wizards,shot,Wall,,,,,,,,,Nene,2,,,made,,Running Finger Roll Layup,,,7-11,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=55
,,,,,,,,,,1,5.58,Charlotte Bobcats,shot,,,,,,,,,,Walker,2,,,made,,Fadeaway Jumper,,,9-11,10,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=56
,,,,,,,,,,1,5.38,Washington Wizards,turnover,,,,,,,,,,Nene,,,Lost Ball,,,,,,9-11,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=57
,,,,,,,,,,1,5.34,Charlotte Bobcats,shot,Biyombo,,,,,,,,,Henderson,2,,,made,,Layup,,,11-11,1,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=58
,,,,,,,,,,1,5.29,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=59
,,,,,,,,,,1,5.29,Charlotte Bobcats,substitute,,,,Haywood,,McRoberts,,,,,,,,,,,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=62
,,,,,,,,,,1,5.29,Charlotte Bobcats,substitute,,,,Adrien,,Biyombo,,,,,,,,,,,,,11-11,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=63
,,,,,,,,,,1,5.12,Washington Wizards,shot,,,,,,,,,,Wall,2,,,made,,Step Back Jump Shot,,,11-13,15,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=64
,,,,,,,,,,1,4.50,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Layup,,,11-13,3,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=65
,,,,,,,,,,1,4.49,Washington Wizards,rebound,,,,,,,,,,Okafor,,,,,,,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=66
,,,,,,,,,,1,4.43,Charlotte Bobcats,foul,,,,,,,,,,Haywood,,,,,,Shooting,,,11-13,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=67
,,,,,,,,,,1,4.43,Washington Wizards,free throw,,,,,,,1,,2,Ariza,1,,foul,made,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=68
,,,,,,,,,,1,4.43,Washington Wizards,substitute,,,,Seraphin,,Nene,,,,,,,,,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=70
,,,,,,,,,,1,4.43,Charlotte Bobcats,substitute,,,,Gordon,,Kidd-Gilchrist,,,,,,,,,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=71
,,,,,,,,,,1,4.43,Washington Wizards,free throw,,,,,,,2,,2,Ariza,,,foul,missed,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=72
,,,,,,,,,,1,4.41,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,11-14,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=74
,,,,,,,,,,1,4.20,Charlotte Bobcats,shot,,,,,,,,,,Adrien,2,,,made,,Fadeaway Jumper,,,13-14,13,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=75
,,,,,,,,,,1,4.06,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,13-14,17,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=76
,,,,,,,,,,1,4.05,Charlotte Bobcats,rebound,,,,,,,,,,Adrien,,,,,,,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=77
,,,,,,,,,,1,3.50,Charlotte Bobcats,shot,,,,,,,,,,Haywood,,,,missed,,Jump Shot,,,13-14,16,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=78
,,,,,,,,,,1,3.49,Washington Wizards,rebound,,,,,,,,,,Webster,,,,,,,,,13-14,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=79
,,,,,,,,,,1,3.36,Washington Wizards,shot,Wall,,,,,,,,,Webster,3,,,made,,3PT Jump Shot,,,13-17,26,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=80
,,,,,,,,,,1,3.24,Charlotte Bobcats,shot,,,,,,,,,,Adrien,,,,missed,,Jump Shot,,,13-17,20,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=81
,,,,,,,,,,1,3.22,Washington Wizards,rebound,,,,,,,,,,Ariza,,,,,,,,,13-17,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=82
,,,,,,,,,,1,3.10,Washington Wizards,shot,,,,,,,,,,Seraphin,2,,,made,,Turnaround Hook Shot,,,13-19,8,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=83
,,,,,,,,,,1,2.51,Charlotte Bobcats,shot,Walker,,,,,,,,,Haywood,2,,,made,,Dunk,,,15-19,1,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=84
,,,,,,,,,,1,2.39,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,15-19,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=85
,,,,,,,,,,1,2.31,Washington Wizards,shot,,,,,,,,,,Wall,2,,,made,,Pullup Jump Shot,,,15-21,16,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=87
,,,,,,,,,,1,2.06,Charlotte Bobcats,turnover,,,,,,,,,,Gordon,,,Lost Ball,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=88
,,,,,,,,,,1,2.00,Washington Wizards,shot,,,,,,,,,,Ariza,,,,missed,,Layup,,,15-21,1,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=89
,,,,,,,,,,1,2.00,Washington Wizards,rebound,,,,,,,,,,Ariza,,,,,,,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=90
,,,,,,,,,,1,2.00,Charlotte Bobcats,foul,,,,,,,,,,Henderson,,,,,,Shooting,,,15-21,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=91
,,,,,,,,,,1,2.00,Washington Wizards,free throw,,,,,,,1,,2,Ariza,1,,foul,made,,,,,15-22,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=92
,,,,,,,,,,1,2.00,Washington Wizards,free throw,,,,,,,2,,2,Ariza,1,,foul,made,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=94
,,,,,,,,,,1,1.40,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,3PT Jump Shot,,,15-23,25,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=96
,,,,,,,,,,1,1.38,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,15-23,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=97
,,,,,,,,,,1,1.26,Charlotte Bobcats,shot,Walker,,,,,,,,,Gordon,3,,,made,,3PT Jump Shot,,,18-23,27,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=99
,,,,,,,,,,1,1.12,Washington Wizards,shot,Okafor,,,,,,,,,Seraphin,2,,,made,,Turnaround Bank Shot,,,18-25,6,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=100
,,,,,,,,,,1,0.58,Charlotte Bobcats,shot,,,,,,,,,,Walker,2,,,made,,Jump Shot,,,20-25,17,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=101
,,,,,,,,,,1,0.49,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,20-25,15,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=102
,,,,,,,,,,1,0.48,Charlotte Bobcats,rebound,,,,,,,,,,Walker,,,,,,,,,20-25,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=103
,,,,,,,,,,1,0.41,Charlotte Bobcats,shot,,,,,,,,,,Walker,2,,,made,,Step Back Jump Shot,,,22-25,18,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=104
,,,,,,,,,,1,0.26,Washington Wizards,shot,,,,,,,,,,Okafor,,,,missed,,Jump Shot,,,22-25,3,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=105
,,,,,,,,,,1,0.26,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,22-25,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=106
,,,,,,,,,,1,0.26,Washington Wizards,shot,,,,,,,,,,Seraphin,2,,,made,,Putback Dunk,,,22-27,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=107
,,,,,,,,,,1,0.05,Charlotte Bobcats,shot,,,,,,,,,,Walker,2,,,made,,Fadeaway Jumper,,,24-27,14,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=108
,,,,,,,,,,1,0.01,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,24-27,13,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=109
,,,,,,,,,,1,0.00,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,24-27,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=110
,,,,,,,,,,2,11.46,Washington Wizards,shot,Price,,,,,,,,,Webster,3,,,made,,3PT Jump Shot,,,24-30,25,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=114
,,,,,,,,,,2,11.32,Charlotte Bobcats,shot,,,,,,,,,,Henderson,,,,missed,,Jump Shot,,,24-30,6,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=115
,,,,,,,,,,2,11.30,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=116
,,,,,,,,,,2,11.16,Washington Wizards,foul,,,,,,,,,,,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=117
,,,,,,,,,,2,11.16,Washington Wizards,turnover,,,,,,,,,,Ariza,,,Foul,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=118
,,,,,,,,,,2,10.59,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,3PT Jump Shot,,,24-30,27,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=119
,,,,,,,,,,2,10.58,Charlotte Bobcats,rebound,,,,,,,,,,Adrien,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=120
,,,,,,,,,,2,10.55,Charlotte Bobcats,shot,,,,,,,,,,Adrien,,,,missed,,Jump Shot,,,24-30,4,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=121
,,,,,,,,,,2,10.54,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=122
,,,,,,,,,,2,10.48,Charlotte Bobcats,foul,,,,,,,,,,Adrien,,,,,,Shooting,,,24-30,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=123
,,,,,,,,,,2,10.48,Washington Wizards,free throw,,,,,,,1,,2,Seraphin,1,,foul,made,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=124
,,,,,,,,,,2,10.48,Washington Wizards,substitute,,,,Temple,,Webster,,,,,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=126
,,,,,,,,,,2,10.48,Charlotte Bobcats,substitute,,,,McRoberts,,Adrien,,,,,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=127
,,,,,,,,,,2,10.48,Washington Wizards,free throw,,,,,,,2,,2,Seraphin,,,foul,missed,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=128
,,,,,,,,,,2,10.47,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,24-31,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=130
,,,,,,,,,,2,10.32,Charlotte Bobcats,shot,Henderson,,,,,,,,,Walker,3,,,made,,3PT Jump Shot,,,27-31,27,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=132
,,,,,,,,,,2,10.14,Washington Wizards,shot,,,,,,,,,,Nene,,,,missed,,Jump Shot,,,27-31,7,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=133
,,,,,,,,,,2,10.13,Washington Wizards,rebound,,,,,,,,,,Seraphin,,,,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=134
,,,,,,,,,,2,10.13,Charlotte Bobcats,foul,,,,,,,,,,McRoberts,,,,,,Personal,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=135
,,,,,,,,,,2,9.57,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,3PT Jump Shot,,,27-31,29,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=136
,,,,,,,,,,2,9.56,Charlotte Bobcats,rebound,,,,,,,,,,Henderson,,,,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=137
,,,,,,,,,,2,9.49,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,3PT Jump Shot,,,27-31,28,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=138
,,,,,,,,,,2,9.48,Charlotte Bobcats,rebound,,,,,,,,,,,,,,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=139
,,,,,,,,,,2,9.38,Charlotte Bobcats,turnover,,,,,,,,,,Walker,,,Lost Ball,,,,,,27-31,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=140
,,,,,,,,,,2,9.33,Washington Wizards,shot,Nene,,,,,,,,,Ariza,2,,,made,,Running Dunk,,,27-33,1,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=141
,,,,,,,,,,2,9.08,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,Layup,,,27-33,3,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=142
,,,,,,,,,,2,9.07,Washington Wizards,rebound,,,,,,,,,,Ariza,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=143
,,,,,,,,,,2,9.00,Washington Wizards,shot,,,,,,,,,,Temple,,,,missed,,Jump Shot,,,27-33,16,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=144
,,,,,,,,,,2,8.59,Charlotte Bobcats,rebound,,,,,,,,,,Haywood,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=145
,,,,,,,,,,2,8.51,Washington Wizards,foul,,,,,,,,,,Temple,,,,,,Personal,,,27-33,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=146
,,,,,,,,,,2,8.51,Washington Wizards,substitute,,,,Webster,,Temple,,,,,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=150
,,,,,,,,,,2,8.51,Charlotte Bobcats,substitute,,,,Taylor,,Henderson,,,,,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=151
,,,,,,,,,,2,8.36,Charlotte Bobcats,shot,,,,,,,,,,Gordon,,,,missed,,Jump Shot,,,27-33,15,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=152
,,,,,,,,,,2,8.35,Washington Wizards,rebound,,,,,,,,,,Ariza,,,,,,,,,27-33,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=153
,,,,,,,,,,2,8.22,Washington Wizards,shot,Price,,,,,,,,,Ariza,3,,,made,,3PT Jump Shot,,,27-36,24,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=154
,,,,,,,,,,2,7.55,Charlotte Bobcats,turnover,,,,,,,,,,Gordon,,,Bad Pass,,,,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=155
,,,,,,,,,,2,7.43,Washington Wizards,shot,,,,,,,,,,Seraphin,,,,missed,,Jump Shot,,,27-36,7,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=156
,,,,,,,,,,2,7.42,Charlotte Bobcats,rebound,,,,,,,,,,McRoberts,,,,,,,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=157
,,,,,,,,,,2,7.30,Charlotte Bobcats,shot,,,,,,,,,,Walker,,,,missed,,Jump Shot,,,27-36,5,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=158
,,,,,,,,,,2,7.29,Washington Wizards,rebound,,,,,,,,,,Nene,,,,,,,,,27-36,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=159
,,,,,,,,,,2,7.24,Washington Wizards,shot,Price,,,,,,,,,Seraphin,2,,,made,,Dunk,,,27-38,1,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=160
,,,,,,,,,,2,7.15,Charlotte Bobcats,timeout,,,,,,,,,,,,,,,,,,,27-38,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=161
,,,,,,,,,,2,7.15,Charlotte Bobcats,substitute,,,,Biyombo,,Walker,,,,,,,,,,,,,27-38,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=163
,,,,,,,,,,2,7.15,Charlotte Bobcats,substitute,,,,Williams,,Haywood,,,,,,,,,,,,,27-38,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=164
,,,,,,,,,,2,7.15,Charlotte Bobcats,substitute,,,,Henderson,,Gordon,,,,,,,,,,,,,27-38,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=165
,,,,,,,,,,2,6.56,Charlotte Bobcats,shot,Williams,,,,,,,,,Henderson,2,,,made,,Jump Bank Shot,,,29-38,14,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=166
,,,,,,,,,,2,6.39,Charlotte Bobcats,foul,,,,,,,,,,Biyombo,,,,,,Shooting,,,29-38,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=167
,,,,,,,,,,2,6.39,Washington Wizards,free throw,,,,,,,1,,2,Nene,1,,foul,made,,,,,29-39,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=168
,,,,,,,,,,2,6.39,Washington Wizards,free throw,,,,,,,2,,2,Nene,1,,foul,made,,,,,29-40,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=170
,,,,,,,,,,2,6.24,Charlotte Bobcats,turnover,,,,,,,,,,Williams,,,Bad Pass,,,,,,29-40,,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=172
,,,,,,,,,,2,6.12,Washington Wizards,shot,Price,,,,,,,,,Nene,2,,,made,,Layup,,,29-42,1,http://stats.nba.com/cvp.html?GameID=0021200929&GameEventID=173
