a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,0.47,Los Angeles Lakers,foul,,,,,,,,,,Meeks,,,,,,Shooting,,,30-20,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=133
,,,,,,,,,,1,0.47,Houston Rockets,free throw,,,,,,,1,,2,Harden,1,,foul,made,,,,,30-21,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=134
,,,,,,,,,,1,0.47,Houston Rockets,free throw,,,,,,,2,,2,Harden,1,,foul,made,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=136
,,,,,,,,,,1,0.37,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,3PT Jump Shot,,,30-22,25,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=139
,,,,,,,,,,1,0.36,Houston Rockets,rebound,,,,,,,,,,Delfino,,,,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=140
,,,,,,,,,,1,0.28,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,3PT Pullup Jump Shot,,,30-22,25,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=141
,,,,,,,,,,1,0.26,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=142
,,,,,,,,,,1,0.05,Los Angeles Lakers,shot,,,,,,,,,,Meeks,,,,missed,,Jump Shot,,,30-22,6,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=143
,,,,,,,,,,1,0.05,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=144
,,,,,,,,,,1,0.03,Los Angeles Lakers,turnover,,,,,,,,,,,,,Shot Clock,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=145
,,,,,,,,,,1,0.00,Houston Rockets,shot,,,,,,,,,,Harden,,,,missed,,Running Jump Shot,,,30-22,17,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=147
,,,,,,,,,,1,0.00,Houston Rockets,rebound,,,,,,,,,,,,,,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=148
,,,,,,,,,,2,11.45,Houston Rockets,shot,,,,,,,,,,Delfino,,,,missed,,3PT Jump Shot,,,30-22,24,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=152
,,,,,,,,,,2,11.44,Los Angeles Lakers,rebound,,,,,,,,,,Hill,,,,,,,,,30-22,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=153
,,,,,,,,,,2,11.22,Los Angeles Lakers,shot,Meeks,,,,,,,,,World Peace,2,,,made,,Jump Shot,,,32-22,22,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=155
,,,,,,,,,,2,11.12,Houston Rockets,shot,,,,,,,,,,Morris,,,,missed,,3PT Jump Shot,,,32-22,24,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=156
,,,,,,,,,,2,11.11,Los Angeles Lakers,rebound,,,,,,,,,,Hill,,,,,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=157
,,,,,,,,,,2,11.03,Los Angeles Lakers,shot,,,,,,,,,,Hill,,,,missed,,Jump Shot,,,32-22,6,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=158
,,,,,,,,,,2,11.01,Houston Rockets,rebound,,,,,,,,,,Morris,,,,,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=159
,,,,,,,,,,2,10.46,Houston Rockets,shot,,,,,,,,,,Douglas,,,,missed,,Jump Bank Shot,,,32-22,3,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=160
,,,,,,,,,,2,10.45,Houston Rockets,rebound,,,,,,,,,,Douglas,,,,,,,,,32-22,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=162
,,,,,,,,,,2,10.45,Houston Rockets,shot,,,,,,,,,,Douglas,2,,,made,,Tip Shot,,,32-24,3,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=161
,,,,,,,,,,2,10.20,Los Angeles Lakers,shot,,,,,,,,,,Hill,,,,missed,,Fadeaway Bank Shot,,,32-24,8,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=163
,,,,,,,,,,2,10.18,Houston Rockets,rebound,,,,,,,,,,Smith,,,,,,,,,32-24,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=164
,,,,,,,,,,2,9.57,Houston Rockets,shot,Parsons,,,,,,,,,Douglas,3,,,made,,3PT Jump Shot,,,32-27,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=166
,,,,,,,,,,2,9.43,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,Running Jump Shot,,,32-27,8,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=167
,,,,,,,,,,2,9.41,Los Angeles Lakers,rebound,,,,,,,,,,Hill,,,,,,,,,32-27,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=169
,,,,,,,,,,2,9.41,Los Angeles Lakers,shot,,,,,,,,,,Hill,2,,,made,,Putback Dunk,,,34-27,1,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=168
,,,,,,,,,,2,9.31,Houston Rockets,shot,,,,,,,,,,Morris,,,,missed,,Jump Shot,,,34-27,8,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=170
,,,,,,,,,,2,9.30,Los Angeles Lakers,rebound,,,,,,,,,,Hill,,,,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=171
,,,,,,,,,,2,9.26,Houston Rockets,foul,,,,,,,,,,Delfino,,,,,,Personal,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=172
,,,,,,,,,,2,9.13,Los Angeles Lakers,shot,,,,,,,,,,World Peace,,,,missed,,Driving Jump Shot,,,34-27,5,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=174
,,,,,,,,,,2,9.13,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,34-27,,http://stats.nba.com/cvp.html?GameID=0021200256&GameEventID=175
