a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,5.05,Washington Wizards,shot,,,,,,,,,,Temple,,,,missed,,Jump Shot,,,7-18,15,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=52
,,,,,,,,,,1,5.04,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=53
,,,,,,,,,,1,4.51,Chicago Bulls,shot,,,,,,,,,,Deng,,,,missed,,3PT Jump Shot,,,7-18,24,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=54
,,,,,,,,,,1,4.50,Chicago Bulls,rebound,,,,,,,,,,Mohammed,,,,,,,,,7-18,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=55
,,,,,,,,,,1,4.48,Chicago Bulls,shot,,,,,,,,,,Mohammed,2,,,made,,Driving Dunk,,,7-20,2,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=56
,,,,,,,,,,1,4.48,Washington Wizards,foul,,,,,,,,,,Temple,,,,,,Shooting,,,7-20,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=57
,,,,,,,,,,1,4.48,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,7-20,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=58
,,,,,,,,,,1,4.48,Chicago Bulls,free throw,,,,,,,1,,1,Mohammed,1,,foul,made,,,,,7-21,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=60
,,,,,,,,,,1,4.33,Washington Wizards,shot,,,,,,,,,,Martin,,,,missed,,Jump Shot,,,7-21,19,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=62
,,,,,,,,,,1,4.32,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,7-21,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=63
,,,,,,,,,,1,4.16,Chicago Bulls,shot,,,,,,,,,,Boozer,,,,missed,,Layup,,,7-21,3,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=64
,,,,,,,,,,1,4.10,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,7-21,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=65
,,,,,,,,,,1,4.08,Chicago Bulls,shot,,,,,,,,,,Boozer,2,,,made,,Layup,,,7-23,2,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=66
,,,,,,,,,,1,4.02,Washington Wizards,shot,,,,,,,,,,Booker,,,,missed,,Jump Shot,,,7-23,18,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=67
,,,,,,,,,,1,3.59,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,7-23,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=68
,,,,,,,,,,1,3.55,Chicago Bulls,shot,Hinrich,,,,,,,,,Mohammed,2,,,made,,Layup,,,7-25,2,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=69
,,,,,,,,,,1,3.40,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,7-25,19,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=70
,,,,,,,,,,1,3.38,Chicago Bulls,rebound,,,,,,,,,,Deng,,,,,,,,,7-25,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=71
,,,,,,,,,,1,3.23,Chicago Bulls,shot,Hinrich,,,,,,,,,Butler,2,,,made,,Jump Shot,,,7-27,19,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=72
,,,,,,,,,,1,3.16,Chicago Bulls,foul,,,,,,,,,,Mohammed,,,,,,Personal,,,7-27,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=73
,,,,,,,,,,1,3.16,Chicago Bulls,substitute,,,,Noah,,Mohammed,,,,,,,,,,,,,7-27,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=75
,,,,,,,,,,1,3.16,Chicago Bulls,substitute,,,,Belinelli,,Deng,,,,,,,,,,,,,7-27,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=74
,,,,,,,,,,1,3.16,Washington Wizards,substitute,,,,Price,,Seraphin,,,,,,,,,,,,,7-27,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=77
,,,,,,,,,,1,3.16,Washington Wizards,substitute,,,,Collins,,Temple,,,,,,,,,,,,,7-27,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=78
,,,,,,,,,,1,3.16,Washington Wizards,substitute,,,,Singleton,,Martin,,,,,,,,,,,,,7-27,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=76
,,,,,,,,,,1,3.09,Chicago Bulls,foul,,,,,,,,,,Belinelli,,,,,,Personal,,,7-27,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=79
,,,,,,,,,,1,3.09,Washington Wizards,free throw,,,,,,,1,,2,Price,1,,foul,made,,,,,8-27,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=80
,,,,,,,,,,1,3.09,Washington Wizards,free throw,,,,,,,2,,2,Price,,,foul,missed,,,,,8-27,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=83
,,,,,,,,,,1,3.07,Chicago Bulls,rebound,,,,,,,,,,Belinelli,,,,,,,,,8-27,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=85
,,,,,,,,,,1,2.52,Chicago Bulls,turnover,,,,,,,,,,Noah,,,Bad Pass,,,,,,8-27,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=86
,,,,,,,,,,1,2.38,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,3PT Jump Shot,,,8-27,26,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=87
,,,,,,,,,,1,2.38,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,8-27,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=88
,,,,,,,,,,1,2.38,Washington Wizards,timeout,,,,,,,,,,,,,,,,,,,8-27,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=89
,,,,,,,,,,1,2.36,Chicago Bulls,foul,,,,,,,,,,Hinrich,,,,,,Personal,,,8-27,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=94
,,,,,,,,,,1,2.26,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Jump Shot,,,8-27,17,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=95
,,,,,,,,,,1,2.25,Chicago Bulls,rebound,,,,,,,,,,Belinelli,,,,,,,,,8-27,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=96
,,,,,,,,,,1,2.13,Chicago Bulls,shot,Belinelli,,,,,,,,,Boozer,2,,,made,,Jump Shot,,,8-29,17,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=97
,,,,,,,,,,1,1.59,Washington Wizards,shot,,,,,,,,,,Singleton,,,,missed,,Jump Shot,,,8-29,18,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=98
,,,,,,,,,,1,1.58,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,8-29,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=99
,,,,,,,,,,1,1.44,Chicago Bulls,turnover,,,,,,,,,,Butler,,,Traveling,,,,,,8-29,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=100
,,,,,,,,,,1,1.29,Chicago Bulls,foul,,,,,,,,,,Hinrich,,,,,,Personal,,,8-29,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=102
,,,,,,,,,,1,1.29,Washington Wizards,free throw,,,,,,,1,,2,Wall,1,,foul,made,,,,,9-29,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=103
,,,,,,,,,,1,1.29,Washington Wizards,free throw,,,,,,,2,,2,Wall,1,,foul,made,,,,,10-29,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=105
,,,,,,,,,,1,1.12,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,3PT Jump Shot,,,10-29,25,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=107
,,,,,,,,,,1,1.12,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,10-29,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=108
,,,,,,,,,,1,1.02,Washington Wizards,shot,,,,,,,,,,Wall,,,,missed,,Floating Jump Shot,,,10-29,4,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=109
,,,,,,,,,,1,1.00,Washington Wizards,rebound,,,,,,,,,,Booker,,,,,,,,,10-29,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=110
,,,,,,,,,,1,1.00,Washington Wizards,shot,,,,,,,,,,Booker,2,,,made,,Putback Layup,,,12-29,2,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=111
,,,,,,,,,,1,0.46,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Jump Shot,,,12-29,16,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=112
,,,,,,,,,,1,0.45,Washington Wizards,rebound,,,,,,,,,,Booker,,,,,,,,,12-29,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=113
,,,,,,,,,,1,0.38,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Personal,,,12-29,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=114
,,,,,,,,,,1,0.38,Washington Wizards,free throw,,,,,,,1,,2,Wall,,,foul,missed,,,,,12-29,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=115
,,,,,,,,,,1,0.38,Washington Wizards,rebound,,,,,,,,,,,,,,,,,,,12-29,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=116
,,,,,,,,,,1,0.38,Washington Wizards,free throw,,,,,,,2,,2,Wall,1,,foul,made,,,,,13-29,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=117
,,,,,,,,,,1,0.23,Chicago Bulls,shot,Boozer,,,,,,,,,Hinrich,2,,,made,,Jump Shot,,,13-31,20,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=119
,,,,,,,,,,1,0.02,Washington Wizards,shot,,,,,,,,,,Singleton,2,,,made,,Jump Shot,,,15-31,9,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=120
,,,,,,,,,,2,11.40,Washington Wizards,shot,Temple,,,,,,,,,Price,2,,,made,,Jump Shot,,,17-31,16,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=124
,,,,,,,,,,2,11.40,Chicago Bulls,foul,,,,,,,,,,Robinson,,,,,,Shooting,,,17-31,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=125
,,,,,,,,,,2,11.40,Washington Wizards,free throw,,,,,,,1,,1,Price,1,,foul,made,,,,,18-31,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=126
,,,,,,,,,,2,11.15,Chicago Bulls,shot,,,,,,,,,,Belinelli,2,,,made,,Running Layup,,,18-33,1,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=128
,,,,,,,,,,2,11.02,Washington Wizards,turnover,,,,,,,,,,Temple,,,Bad Pass,,,,,,18-33,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=129
,,,,,,,,,,2,10.57,Chicago Bulls,shot,Robinson,,,,,,,,,Belinelli,2,,,made,,Running Layup,,,18-35,3,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=130
,,,,,,,,,,2,10.47,Washington Wizards,shot,,,,,,,,,,Temple,,,,missed,,Jump Shot,,,18-35,15,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=131
,,,,,,,,,,2,10.45,Washington Wizards,rebound,,,,,,,,,,Price,,,,,,,,,18-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=132
,,,,,,,,,,2,10.44,Washington Wizards,shot,,,,,,,,,,Price,,,,missed,,Jump Shot,,,18-35,6,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=133
,,,,,,,,,,2,10.44,Washington Wizards,rebound,,,,,,,,,,Collins,,,,,,,,,18-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=134
,,,,,,,,,,2,10.44,Chicago Bulls,foul,,,,,,,,,,Gibson,,,,,,Personal,,,18-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=135
,,,,,,,,,,2,10.34,Washington Wizards,shot,,,,,,,,,,Collins,,,,missed,,Jump Shot,,,18-35,20,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=137
,,,,,,,,,,2,10.33,Washington Wizards,rebound,,,,,,,,,,Temple,,,,,,,,,18-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=138
,,,,,,,,,,2,10.29,Chicago Bulls,foul,,,,,,,,,,Robinson,,,,,,Personal,,,18-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=139
,,,,,,,,,,2,10.21,Washington Wizards,shot,,,,,,,,,,Price,3,,,made,,3PT Jump Shot,,,21-35,26,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=140
,,,,,,,,,,2,10.07,Washington Wizards,foul,,,,,,,,,,Singleton,,,,,,Personal,,,21-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=141
,,,,,,,,,,2,9.57,Chicago Bulls,shot,,,,,,,,,,Gibson,,,,missed,,Jump Shot,,,21-35,18,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=143
,,,,,,,,,,2,9.55,Washington Wizards,rebound,,,,,,,,,,Singleton,,,,,,,,,21-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=144
,,,,,,,,,,2,9.42,Washington Wizards,shot,Price,,,,,,,,,Vesely,2,,,made,,Hook Shot,,,23-35,9,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=145
,,,,,,,,,,2,9.19,Chicago Bulls,turnover,,,,,,,,,,Butler,,,Bad Pass,,,,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=146
,,,,,,,,,,2,9.18,Chicago Bulls,foul,,,,,,,,,,Belinelli,,,,,,Personal,,,23-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=147
,,,,,,,,,,2,9.09,Washington Wizards,shot,,,,,,,,,,Price,2,,,made,,Jump Shot,,,25-35,18,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=148
,,,,,,,,,,2,8.47,Chicago Bulls,turnover,,,,,,,,,,Noah,,,Lost Ball,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=149
,,,,,,,,,,2,8.34,Washington Wizards,shot,Temple,,,,,,,,,Price,3,,,made,,3PT Jump Shot,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=150
,,,,,,,,,,2,8.27,Chicago Bulls,timeout,,,,,,,,,,,,,,,,,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=151
,,,,,,,,,,2,8.13,Chicago Bulls,shot,,,,,,,,,,Belinelli,,,,missed,,Jump Shot,,,28-35,18,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=155
,,,,,,,,,,2,8.11,Washington Wizards,rebound,,,,,,,,,,Singleton,,,,,,,,,28-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=156
,,,,,,,,,,2,7.54,Washington Wizards,shot,,,,,,,,,,Price,2,,,made,,Jump Shot,,,30-35,10,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=157
,,,,,,,,,,2,7.38,Chicago Bulls,substitute,,,,Boozer,,Noah,,,,,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=159
,,,,,,,,,,2,7.38,Chicago Bulls,substitute,,,,Hamilton,,Belinelli,,,,,,,,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=160
,,,,,,,,,,2,7.38,Chicago Bulls,turnover,,,,,,,,,,Hamilton,,,Backcourt,,,,,,30-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=161
,,,,,,,,,,2,7.31,Washington Wizards,shot,,,,,,,,,,Price,2,,,made,,Jump Shot,,,32-35,17,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=162
,,,,,,,,,,2,7.11,Chicago Bulls,turnover,,,,,,,,,,Boozer,,,Lost Ball,,,,,,32-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=163
,,,,,,,,,,2,7.08,Chicago Bulls,foul,,,,,,,,,,Boozer,,,,,,Personal,,,32-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=164
,,,,,,,,,,2,7.08,Washington Wizards,free throw,,,,,,,1,,2,Collins,1,,foul,made,,,,,33-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=165
,,,,,,,,,,2,7.08,Washington Wizards,free throw,,,,,,,2,,2,Collins,1,,foul,made,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=167
,,,,,,,,,,2,6.44,Chicago Bulls,shot,,,,,,,,,,Hamilton,,,,missed,,3PT Jump Shot,,,34-35,25,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=169
,,,,,,,,,,2,6.40,Washington Wizards,rebound,,,,,,,,,,Singleton,,,,,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=170
,,,,,,,,,,2,6.38,Washington Wizards,shot,,,,,,,,,,Singleton,,,,missed,,Layup,,,34-35,3,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=171
,,,,,,,,,,2,6.36,Chicago Bulls,rebound,,,,,,,,,,Boozer,,,,,,,,,34-35,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=172
,,,,,,,,,,2,6.31,Chicago Bulls,shot,Robinson,,,,,,,,,Hamilton,2,,,made,,Reverse Layup,,,34-37,2,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=173
,,,,,,,,,,2,6.30,Chicago Bulls,violation,,,,,,,,,,BULLS,,, Delay of game Violation,,,,,,34-37,,http://stats.nba.com/cvp.html?GameID=0021201222&GameEventID=174
