a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,2.27,Sacramento Kings,substitute,,,,Thornton,,Thomas,,,,,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=68
,,,,,,,,,,1,2.10,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Hook Shot,,,25-32,5,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=69
,,,,,,,,,,1,2.09,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=70
,,,,,,,,,,1,1.52,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Hook Shot,,,25-32,7,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=71
,,,,,,,,,,1,1.51,Los Angeles Lakers,rebound,,,,,,,,,,Howard,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=72
,,,,,,,,,,1,1.40,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,3PT Jump Shot,,,25-32,26,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=75
,,,,,,,,,,1,1.36,Sacramento Kings,rebound,,,,,,,,,,Cousins,,,,,,,,,25-32,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=73
,,,,,,,,,,1,1.29,Sacramento Kings,shot,Salmons,,,,,,,,,Thompson,2,,,made,,Layup,,,25-34,2,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=74
,,,,,,,,,,1,1.15,Sacramento Kings,foul,,,,,,,,,,Thompson,,,,,,Shooting,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=76
,,,,,,,,,,1,1.15,Los Angeles Lakers,free throw,,,,,,,1,,2,Howard,,,foul,missed,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=77
,,,,,,,,,,1,1.15,Los Angeles Lakers,rebound,,,,,,,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=78
,,,,,,,,,,1,1.15,Sacramento Kings,substitute,,,,Hayes,,Thompson,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=79
,,,,,,,,,,1,1.15,Los Angeles Lakers,substitute,,,,Duhon,,Blake,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=88
,,,,,,,,,,1,1.15,Sacramento Kings,substitute,,,,Patterson,,Cousins,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=89
,,,,,,,,,,1,1.15,Los Angeles Lakers,free throw,,,,,,,2,,2,Howard,,,foul,missed,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=81
,,,,,,,,,,1,1.10,Sacramento Kings,rebound,,,,,,,,,,Hayes,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=83
,,,,,,,,,,1,0.53,Los Angeles Lakers,foul,,,,,,,,,,Duhon,,,,,,Shooting,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=84
,,,,,,,,,,1,0.53,Sacramento Kings,free throw,,,,,,,1,,2,Thornton,,,foul,missed,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=85
,,,,,,,,,,1,0.53,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=86
,,,,,,,,,,1,0.53,Los Angeles Lakers,substitute,,,,Gasol,,Howard,,,,,,,,,,,,,25-34,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=87
,,,,,,,,,,1,0.53,Sacramento Kings,free throw,,,,,,,2,,2,Thornton,1,,foul,made,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=90
,,,,,,,,,,1,0.38,Los Angeles Lakers,shot,,,,,,,,,,Jamison,,,,missed,,Jump Shot,,,25-35,3,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=92
,,,,,,,,,,1,0.37,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=93
,,,,,,,,,,1,0.31,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,3PT Jump Shot,,,25-35,25,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=94
,,,,,,,,,,1,0.31,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=95
,,,,,,,,,,1,0.10,Los Angeles Lakers,violation,,,,,,,,,,Clark,,,Defensive Goaltending,,,,,,25-35,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=97
,,,,,,,,,,1,0.10,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Driving Layup,,,25-37,3,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=96
,,,,,,,,,,1,0.01,Los Angeles Lakers,turnover,,,,,,,,,,Duhon Poss,,,Lost Ball,,,,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=98
,,,,,,,,,,1,0.00,Sacramento Kings,shot,,,,,,,,,,Evans,,,,missed,,3PT Jump Shot,,,25-37,64,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=99
,,,,,,,,,,1,0.00,Sacramento Kings,rebound,,,,,,,,,,,,,,,,,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=100
,,,,,,,,,,2,11.47,Sacramento Kings,turnover,,,,,,,,,,Hayes,,,Bad Pass,,Bryant,,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=104
,,,,,,,,,,2,11.40,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,Jump Shot,,,25-37,12,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=105
,,,,,,,,,,2,11.39,Sacramento Kings,rebound,,,,,,,,,,Evans,,,,,,,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=106
,,,,,,,,,,2,11.33,Sacramento Kings,shot,,,Clark,,,,,,,Evans,,,,missed,,Layup,,,25-37,4,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=107
,,,,,,,,,,2,11.32,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,25-37,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=108
,,,,,,,,,,2,11.21,Los Angeles Lakers,shot,Bryant,,,,,,,,,Gasol,2,,,made,,Slam Dunk,,,27-37,2,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=109
,,,,,,,,,,2,10.59,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,3PT Jump Shot,,,27-37,24,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=110
,,,,,,,,,,2,10.58,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,27-37,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=111
,,,,,,,,,,2,10.40,Los Angeles Lakers,shot,,,,,,,,,,Gasol,2,,,made,,Turnaround Jump Shot,,,29-37,13,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=112
,,,,,,,,,,2,10.27,Sacramento Kings,shot,,,,,,,,,,Salmons,2,,,made,,Pullup Jump Shot,,,29-39,14,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=113
,,,,,,,,,,2,10.13,Los Angeles Lakers,shot,Bryant,,,,,,,,,Clark,3,,,made,,3PT Jump Shot,,,32-39,24,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=114
,,,,,,,,,,2,9.57,Sacramento Kings,shot,,,,,,,,,,Salmons,2,,,made,,Pullup Jump Shot,,,32-41,18,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=115
,,,,,,,,,,2,9.39,Sacramento Kings,foul,,,,,,,,,,Patterson,,,,,,Shooting,,,32-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=116
,,,,,,,,,,2,9.39,Los Angeles Lakers,free throw,,,,,,,1,,2,Jamison,1,,foul,made,,,,,33-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=117
,,,,,,,,,,2,9.39,Sacramento Kings,substitute,,,,Douglas,,Evans,,,,,,,,,,,,,33-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=119
,,,,,,,,,,2,9.39,Los Angeles Lakers,free throw,,,,,,,2,,2,Jamison,1,,foul,made,,,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=120
,,,,,,,,,,2,9.21,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,Jump Shot,,,34-41,5,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=122
,,,,,,,,,,2,9.20,Los Angeles Lakers,rebound,,,,,,,,,,Clark,,,,,,,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=123
,,,,,,,,,,2,9.05,Los Angeles Lakers,shot,,,,,,,,,,Duhon,,,,missed,,3PT Jump Shot,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=124
,,,,,,,,,,2,9.04,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=125
,,,,,,,,,,2,8.50,Los Angeles Lakers,shot,,,Patterson,,,,,,,Bryant,,,,missed,,Jump Shot,,,34-41,5,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=126
,,,,,,,,,,2,8.50,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=127
,,,,,,,,,,2,8.50,Sacramento Kings,foul,,,,,,,,,,Patterson,,,,,,Shooting,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=128
,,,,,,,,,,2,8.50,Los Angeles Lakers,substitute,,,,Meeks,,Duhon,,,,,,,,,,,,,34-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=131
,,,,,,,,,,2,8.50,Los Angeles Lakers,free throw,,,,,,,1,,2,Bryant,1,,foul,made,,,,,35-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=133
,,,,,,,,,,2,8.50,Los Angeles Lakers,free throw,,,,,,,2,,2,Bryant,1,,foul,made,,,,,36-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=135
,,,,,,,,,,2,8.40,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Jump Shot,,,36-41,19,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=137
,,,,,,,,,,2,8.39,Los Angeles Lakers,rebound,,,,,,,,,,Gasol,,,,,,,,,36-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=138
,,,,,,,,,,2,8.16,Los Angeles Lakers,shot,,,,,,,,,,Bryant,2,,,made,,Driving Layup,,,38-41,2,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=139
,,,,,,,,,,2,8.06,Sacramento Kings,shot,,,,,,,,,,Salmons,,,,missed,,3PT Jump Shot,,,38-41,24,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=140
,,,,,,,,,,2,8.05,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,38-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=141
,,,,,,,,,,2,7.54,Los Angeles Lakers,shot,,,,,,,,,,Bryant,2,,,made,,Jump Shot,,,40-41,19,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=142
,,,,,,,,,,2,7.40,Sacramento Kings,shot,,,,,,,,,,Thornton,,,,missed,,Jump Shot,,,40-41,18,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=143
,,,,,,,,,,2,7.39,Los Angeles Lakers,rebound,,,,,,,,,,Jamison,,,,,,,,,40-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=144
,,,,,,,,,,2,7.16,Los Angeles Lakers,shot,,,,,,,,,,Gasol,,,,missed,,Jump Shot,,,40-41,12,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=145
,,,,,,,,,,2,7.16,Sacramento Kings,rebound,,,,,,,,,,Patterson,,,,,,,,,40-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=146
,,,,,,,,,,2,7.03,Los Angeles Lakers,foul,,,,,,,,,,Clark,,,,,,Personal,,,40-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=147
,,,,,,,,,,2,7.03,Los Angeles Lakers,substitute,,,,Howard,,Jamison,,,,,,,,,,,,,40-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=148
,,,,,,,,,,2,7.03,Sacramento Kings,substitute,,,,Cousins,,Hayes,,,,,,,,,,,,,40-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=149
,,,,,,,,,,2,7.03,Sacramento Kings,substitute,,,,Evans,,Salmons,,,,,,,,,,,,,40-41,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=156
,,,,,,,,,,2,6.51,Sacramento Kings,shot,,,,,,,,,,Thornton,3,,,made,,3PT Jump Shot,,,40-44,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=150
,,,,,,,,,,2,6.34,Los Angeles Lakers,shot,,,,,,,,,,Bryant,2,,,made,,Driving Layup,,,42-44,1,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=151
,,,,,,,,,,2,6.16,Sacramento Kings,shot,,,,,,,,,,Cousins,,,,missed,,Jump Shot,,,42-44,18,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=152
,,,,,,,,,,2,6.16,Los Angeles Lakers,rebound,,,,,,,,,,Bryant,,,,,,,,,42-44,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=153
,,,,,,,,,,2,6.09,Sacramento Kings,foul,,,,,,,,,,Evans,,,,,,Personal,,,42-44,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=155
,,,,,,,,,,2,6.02,Los Angeles Lakers,shot,,,,,,,,,,Bryant,,,,missed,,3PT Jump Shot,,,42-44,25,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=157
,,,,,,,,,,2,6.00,Sacramento Kings,rebound,,,,,,,,,,Thornton,,,,,,,,,42-44,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=158
,,,,,,,,,,2,5.59,Sacramento Kings,shot,,,,,,,,,,Evans,2,,,made,,Layup,,,42-46,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=159
,,,,,,,,,,2,5.54,Los Angeles Lakers,substitute,,,,Blake,,Clark,,,,,,,,,,,,,42-46,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=160
,,,,,,,,,,2,5.38,Los Angeles Lakers,shot,Gasol,,,,,,,,,Meeks,2,,,made,,Dunk,,,44-46,1,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=161
,,,,,,,,,,2,5.27,Los Angeles Lakers,foul,,,,,,,,,,Gasol,,,,,,Personal Take,,,44-46,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=162
,,,,,,,,,,2,5.27,Sacramento Kings,timeout,,,,,,,,,,,,,,,,,,,44-46,,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=163
,,,,,,,,,,2,5.13,Sacramento Kings,shot,,,,,,,,,,Patterson,,,,missed,,Jump Shot,,,44-46,19,http://stats.nba.com/cvp.html?GameID=0021201093&GameEventID=167
