a1, a2, a3, a4, a5, h1, h2, h3, h4, h5, quarter, time, team, eventtype, assist, awayjumpball, block, entered, homejumpball, left, numfreeshot, opponent, outof, player, points, possession, reason, result, steal, type, x, y, score, shotdistance, url 
,,,,,,,,,,1,7.20,Orlando Magic,shot,,,,,,,,,,Vucevic,,,,missed,,Putback Dunk,,,6-5,1,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=51
,,,,,,,,,,1,7.17,Detroit Pistons,rebound,,,,,,,,,,Knight,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=53
,,,,,,,,,,1,7.13,Detroit Pistons,shot,,,,,,,,,,Knight,,,,missed,,Fadeaway Jumper,,,6-5,6,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=54
,,,,,,,,,,1,7.13,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=55
,,,,,,,,,,1,7.13,Orlando Magic,foul,,,,,,,,,,McRoberts,,,,,,Shooting,,,6-5,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=56
,,,,,,,,,,1,7.13,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,1,,foul,made,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=57
,,,,,,,,,,1,7.13,Orlando Magic,substitute,,,,Nicholson,,Davis,,,,,,,,,,,,,7-5,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=59
,,,,,,,,,,1,7.13,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,1,,foul,made,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=61
,,,,,,,,,,1,6.57,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,3PT Jump Shot,,,8-5,25,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=65
,,,,,,,,,,1,6.55,Orlando Magic,rebound,,,,,,,,,,Nicholson,,,,,,,,,8-5,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=66
,,,,,,,,,,1,6.51,Orlando Magic,shot,,,,,,,,,,Nicholson,2,,,made,,Hook Shot,,,8-7,5,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=67
,,,,,,,,,,1,6.44,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=68
,,,,,,,,,,1,6.44,Orlando Magic,substitute,,,,Redick,,Afflalo,,,,,,,,,,,,,8-7,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=71
,,,,,,,,,,1,6.37,Detroit Pistons,shot,,,,,,,,,,Monroe,2,,,made,,Driving Layup,,,10-7,2,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=74
,,,,,,,,,,1,6.37,Orlando Magic,foul,,,,,,,,,,Vucevic,,,,,,Shooting,,,10-7,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=75
,,,,,,,,,,1,6.37,Detroit Pistons,free throw,,,,,,,1,,1,Monroe,1,,foul,made,,,,,11-7,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=76
,,,,,,,,,,1,6.25,Orlando Magic,turnover,,,,,,,,,,Nelson,,,Bad Pass,,,,,,11-7,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=78
,,,,,,,,,,1,6.19,Detroit Pistons,shot,Monroe,,,,,,,,,Singler,2,,,made,,Driving Reverse Layup,,,13-7,1,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=79
,,,,,,,,,,1,6.11,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,13-7,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=80
,,,,,,,,,,1,6.11,Orlando Magic,turnover,,,,,,,,,,Vucevic,,,Foul,,,,,,13-7,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=81
,,,,,,,,,,1,6.11,Orlando Magic,substitute,,,,Moore,,Nelson,,,,,,,,,,,,,13-7,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=82
,,,,,,,,,,1,6.11,Orlando Magic,substitute,,,,Ayon,,Vucevic,,,,,,,,,,,,,13-7,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=83
,,,,,,,,,,1,6.00,Detroit Pistons,shot,Knight,,,,,,,,,Monroe,2,,,made,,Jump Shot,,,15-7,7,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=84
,,,,,,,,,,1,5.46,Orlando Magic,shot,Redick,,,,,,,,,Nicholson,2,,,made,,Jump Shot,,,15-9,17,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=85
,,,,,,,,,,1,5.32,Detroit Pistons,shot,,,,,,,,,,Monroe,,,,missed,,Turnaround Hook Shot,,,15-9,7,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=86
,,,,,,,,,,1,5.31,Orlando Magic,rebound,,,,,,,,,,Ayon,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=87
,,,,,,,,,,1,5.13,Orlando Magic,shot,,,,,,,,,,Ayon,,,,missed,,Jump Shot,,,15-9,13,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=88
,,,,,,,,,,1,5.12,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=89
,,,,,,,,,,1,5.04,Orlando Magic,shot,,,,,,,,,,Ayon,,,,missed,,Jump Shot,,,15-9,13,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=90
,,,,,,,,,,1,5.03,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,15-9,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=91
,,,,,,,,,,1,4.53,Detroit Pistons,shot,,,,,,,,,,Maxiell,2,,,made,,Turnaround Fadeaway,,,17-9,9,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=92
,,,,,,,,,,1,4.36,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Jump Shot,,,17-9,16,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=93
,,,,,,,,,,1,4.34,Detroit Pistons,rebound,,,,,,,,,,Prince,,,,,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=94
,,,,,,,,,,1,4.32,Detroit Pistons,turnover,,,,,,,,,,Prince Out of Bounds,,,Lost Ball,,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=95
,,,,,,,,,,1,4.21,Orlando Magic,shot,,,,,,,,,,Redick,,,,missed,,Step Back Jump Shot,,,17-9,20,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=96
,,,,,,,,,,1,4.19,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=97
,,,,,,,,,,1,4.16,Detroit Pistons,foul,,,,,,,,,,,,,,,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=98
,,,,,,,,,,1,4.16,Detroit Pistons,turnover,,,,,,,,,,Maxiell,,,Foul,,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=99
,,,,,,,,,,1,4.16,Detroit Pistons,substitute,,,,Drummond,,Maxiell,,,,,,,,,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=100
,,,,,,,,,,1,4.16,Detroit Pistons,substitute,,,,Stuckey,,Singler,,,,,,,,,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=101
,,,,,,,,,,1,4.05,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Layup,,,17-9,3,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=103
,,,,,,,,,,1,4.04,Detroit Pistons,rebound,,,,,,,,,,Monroe,,,,,,,,,17-9,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=104
,,,,,,,,,,1,3.56,Detroit Pistons,shot,Stuckey,,,,,,,,,Drummond,2,,,made,,Reverse Layup,,,19-9,2,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=105
,,,,,,,,,,1,3.40,Orlando Magic,shot,,,,,,,,,,Nicholson,2,,,made,,Driving Layup,,,19-11,1,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=106
,,,,,,,,,,1,3.28,Detroit Pistons,turnover,,,,,,,,,,Drummond,,,3 Second Violation,,,,,,19-11,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=107
,,,,,,,,,,1,3.12,Orlando Magic,shot,,,,,,,,,,Moore,,,,missed,,Step Back Jump Shot,,,19-11,23,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=108
,,,,,,,,,,1,3.09,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,19-11,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=109
,,,,,,,,,,1,3.07,Orlando Magic,foul,,,,,,,,,,Ayon,,,,,,Shooting,,,19-11,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=110
,,,,,,,,,,1,3.07,Detroit Pistons,free throw,,,,,,,1,,2,Stuckey,1,,foul,made,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=111
,,,,,,,,,,1,3.07,Orlando Magic,substitute,,,,Afflalo,,McRoberts,,,,,,,,,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=113
,,,,,,,,,,1,3.07,Detroit Pistons,free throw,,,,,,,2,,2,Stuckey,,,foul,missed,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=114
,,,,,,,,,,1,3.05,Orlando Magic,rebound,,,,,,,,,,Nicholson,,,,,,,,,20-11,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=116
,,,,,,,,,,1,2.53,Orlando Magic,shot,Redick,,,,,,,,,Ayon,2,,,made,,Layup,,,20-13,2,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=117
,,,,,,,,,,1,2.23,Detroit Pistons,shot,,,,,,,,,,Monroe,2,,,made,,Driving Layup,,,22-13,2,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=118
,,,,,,,,,,1,2.18,Orlando Magic,shot,,,,,,,,,,Nicholson,,,,missed,,Layup,,,22-13,2,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=119
,,,,,,,,,,1,2.16,Detroit Pistons,rebound,,,,,,,,,,Prince,,,,,,,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=120
,,,,,,,,,,1,2.07,Orlando Magic,foul,,,,,,,,,,Ayon,,,,,,Shooting,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=121
,,,,,,,,,,1,2.07,Orlando Magic,timeout,,,,,,,,,,,,,,,,,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=123
,,,,,,,,,,1,2.07,Orlando Magic,substitute,,,,Nelson,,Moore,,,,,,,,,,,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=125
,,,,,,,,,,1,2.07,Detroit Pistons,free throw,,,,,,,1,,2,Monroe,,,foul,missed,,,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=127
,,,,,,,,,,1,2.07,Detroit Pistons,rebound,,,,,,,,,,,,,,,,,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=128
,,,,,,,,,,1,2.07,Detroit Pistons,free throw,,,,,,,2,,2,Monroe,,,foul,missed,,,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=129
,,,,,,,,,,1,2.06,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=131
,,,,,,,,,,1,1.53,Detroit Pistons,foul,,,,,,,,,,Monroe,,,,,,Shooting,,,22-13,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=132
,,,,,,,,,,1,1.53,Orlando Magic,free throw,,,,,,,1,,2,Ayon,1,,foul,made,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=133
,,,,,,,,,,1,1.53,Detroit Pistons,substitute,,,,Maggette,,Prince,,,,,,,,,,,,,22-14,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=135
,,,,,,,,,,1,1.53,Orlando Magic,free throw,,,,,,,2,,2,Ayon,1,,foul,made,,,,,22-15,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=136
,,,,,,,,,,1,1.39,Detroit Pistons,shot,Drummond,,,,,,,,,Stuckey,2,,,made,,Running Hook Shot,,,24-15,5,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=139
,,,,,,,,,,1,1.18,Orlando Magic,shot,Redick,,,,,,,,,Ayon,2,,,made,,Jump Shot,,,24-17,15,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=140
,,,,,,,,,,1,0.58,Detroit Pistons,turnover,,,,,,,,,,Monroe,,,Bad Pass,,,,,,24-17,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=141
,,,,,,,,,,1,0.46,Orlando Magic,shot,Nelson,,,,,,,,,Afflalo,2,,,made,,Driving Layup,,,24-19,3,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=142
,,,,,,,,,,1,0.41,Detroit Pistons,timeout,,,,,,,,,,,,,,,,,,,24-19,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=143
,,,,,,,,,,1,0.29,Detroit Pistons,shot,Monroe,,,,,,,,,Knight,3,,,made,,3PT Jump Shot,,,27-19,25,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=145
,,,,,,,,,,1,0.19,Orlando Magic,foul,,,,,,,,,,,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=146
,,,,,,,,,,1,0.19,Orlando Magic,turnover,,,,,,,,,,Nicholson,,,Foul,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=147
,,,,,,,,,,1,0.04,Detroit Pistons,foul,,,,,,,,,,,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=148
,,,,,,,,,,1,0.04,Detroit Pistons,turnover,,,,,,,,,,Monroe,,,Foul,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=149
,,,,,,,,,,1,0.04,Detroit Pistons,substitute,,,,Jerebko,,Monroe,,,,,,,,,,,,,27-19,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=150
,,,,,,,,,,1,0.00,Orlando Magic,shot,,,,,,,,,,Redick,2,,,made,,Jump Shot,,,27-21,21,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=152
,,,,,,,,,,2,11.40,Orlando Magic,shot,Ayon,,,,,,,,,Nicholson,2,,,made,,Slam Dunk,,,27-23,2,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=157
,,,,,,,,,,2,11.21,Detroit Pistons,shot,,,,,,,,,,Drummond,,,,missed,,Dunk,,,27-23,2,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=158
,,,,,,,,,,2,11.20,Orlando Magic,rebound,,,,,,,,,,Nelson,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=159
,,,,,,,,,,2,11.13,Orlando Magic,turnover,,,,,,,,,,Nicholson,,,Bad Pass,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=160
,,,,,,,,,,2,11.13,Orlando Magic,substitute,,,,Harkless,,Redick,,,,,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=161
,,,,,,,,,,2,11.01,Detroit Pistons,shot,,,,,,,,,,Maggette,,,,missed,,Jump Shot,,,27-23,22,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=162
,,,,,,,,,,2,10.59,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=163
,,,,,,,,,,2,10.54,Orlando Magic,shot,,,,,,,,,,Nelson,,,,missed,,3PT Jump Shot,,,27-23,25,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=164
,,,,,,,,,,2,10.52,Detroit Pistons,rebound,,,,,,,,,,Drummond,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=165
,,,,,,,,,,2,10.45,Detroit Pistons,shot,,,,,,,,,,Stuckey,,,,missed,,Driving Layup,,,27-23,3,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=166
,,,,,,,,,,2,10.44,Orlando Magic,rebound,,,,,,,,,,Nicholson,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=167
,,,,,,,,,,2,10.42,Detroit Pistons,foul,,,,,,,,,,Maggette,,,,,,Shooting,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=168
,,,,,,,,,,2,10.42,Orlando Magic,free throw,,,,,,,1,,2,Afflalo,,,foul,missed,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=169
,,,,,,,,,,2,10.42,Orlando Magic,rebound,,,,,,,,,,,,,,,,,,,27-23,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=170
,,,,,,,,,,2,10.42,Orlando Magic,free throw,,,,,,,2,,2,Afflalo,1,,foul,made,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=171
,,,,,,,,,,2,10.20,Detroit Pistons,shot,,,,,,,,,,Maggette,,,,missed,,3PT Jump Shot,,,27-24,24,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=174
,,,,,,,,,,2,10.19,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,27-24,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=175
,,,,,,,,,,2,10.08,Detroit Pistons,shot,,,,,,,,,,Bynum,2,,,made,,Jump Shot,,,29-24,19,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=176
,,,,,,,,,,2,9.50,Detroit Pistons,foul,,,,,,,,,,Bynum,,,,,,Personal,,,29-24,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=177
,,,,,,,,,,2,9.37,Orlando Magic,shot,,,,,,,,,,Nelson,3,,,made,,3PT Jump Shot,,,29-27,25,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=178
,,,,,,,,,,2,9.27,Detroit Pistons,turnover,,,,,,,,,,Stuckey,,,Bad Pass,,,,,,29-27,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=179
,,,,,,,,,,2,9.19,Orlando Magic,shot,Nelson,,,,,,,,,Afflalo,2,,,made,,Layup,,,29-29,2,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=180
,,,,,,,,,,2,9.02,Detroit Pistons,shot,,,,,,,,,,Bynum,,,,missed,,Jump Shot,,,29-29,17,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=181
,,,,,,,,,,2,9.00,Orlando Magic,rebound,,,,,,,,,,Afflalo,,,,,,,,,29-29,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=182
,,,,,,,,,,2,8.40,Orlando Magic,shot,,,,,,,,,,Afflalo,,,,missed,,Jump Shot,,,29-29,17,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=183
,,,,,,,,,,2,8.39,Detroit Pistons,rebound,,,,,,,,,,Stuckey,,,,,,,,,29-29,,http://stats.nba.com/cvp.html?GameID=0021200158&GameEventID=184
