"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","7:04.0","Los Angeles Lakers","foul","","","","","","","","Pau Gasol","","Nicolas Batum","","","","","","Shooting","","","13-14",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","7:04.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Pau Gasol","","","foul","made","","","","","14-14",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","7:04.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Pau Gasol","","","foul","made","","","","","15-14",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:54.0","Portland Trail Blazers","shot","","","Dwight Howard","","","","","","","Damian Lillard","2","","","missed","","layup","239","53","15-14","1"
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:53.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Defensive","","","15-14",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:44.0","Los Angeles Lakers","shot","Dwight Howard","","","","","","","","","Kobe Bryant","2","","","made","","driving dunk","248","50","17-14",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:32.0","Portland Trail Blazers","foul","","","","","","","","LaMarcus Aldridge","","Pau Gasol","","","","","","Personal","","","17-14",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:25.0","Portland Trail Blazers","shot","","","","","","","","","","Damian Lillard","2","","","missed","","shot","209","239","17-14","19"
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:23.0","Portland Trail Blazers","shot","","","","","","","","","","J.J. Hickson","2","","","missed","","","239","59","17-14","1"
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:23.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Offensive","","","17-14",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:22.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Offensive","","","17-14",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:21.0","Portland Trail Blazers","shot","","","","","","","","","","J.J. Hickson","2","","","missed","","layup","246","39","17-14","1"
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:19.0","Portland Trail Blazers","shot","","","","","","","","","","Nicolas Batum","2","","","made","","layup","248","50","17-16",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:19.0","Portland Trail Blazers","rebound","","","","","","","","","","Nicolas Batum","","","","","","Offensive","","","17-16",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:09.0","Los Angeles Lakers","turnover","","","","","","","","","","Metta World Peace","","","out of bounds lost ball","","","","","","17-16",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Damian Lillard","Wesley Matthews","1","6:09.0","Portland Trail Blazers","timeout","","","","","","","","","","","","","","","","full","","","17-16",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Nolan Smith","1","6:09.0","Portland Trail Blazers","substitute","","","","Nolan Smith","","Damian Lillard","","","","","","","","","","","","","17-16",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Nolan Smith","1","5:56.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","made","","shot","145","57","17-18","11"
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Nolan Smith","1","5:38.0","Los Angeles Lakers","shot","","","","","","","","","","Steve Nash","3","","","missed","","jumper","163","275","17-18","24"
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Nolan Smith","1","5:37.0","Los Angeles Lakers","rebound","","","","","","","","","","Dwight Howard","","","","","","Offensive","","","17-18",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Wesley Matthews","Nolan Smith","1","5:36.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","LaMarcus Aldridge","","","","","","Shooting","","","17-18",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Nolan Smith","Sasha Pavlovic","1","5:36.0","Portland Trail Blazers","substitute","","","","Sasha Pavlovic","","Wesley Matthews","","","","","","","","","","","","","17-18",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Nolan Smith","Sasha Pavlovic","1","5:36.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","made","","","","","18-18",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Nolan Smith","Sasha Pavlovic","1","5:36.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","missed","","","","","18-18",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Nolan Smith","Sasha Pavlovic","1","5:35.0","Portland Trail Blazers","rebound","","","","","","","","","","J.J. Hickson","","","","","","Defensive","","","18-18",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Nolan Smith","Sasha Pavlovic","1","5:23.0","Portland Trail Blazers","shot","","","","","","","","","","Nicolas Batum","3","","","missed","","jumper","402","244","18-18","25"
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Nolan Smith","Sasha Pavlovic","1","5:23.0","Los Angeles Lakers","rebound","","","","","","","","","","","","","","","","Defensive","","","18-18",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Nolan Smith","Sasha Pavlovic","1","5:08.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","J.J. Hickson","","","","","","Personal block","","","18-18",""
"Metta World Peace","Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Nolan Smith","Sasha Pavlovic","1","5:08.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","made","","","","","19-18",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","J.J. Hickson","Nolan Smith","Sasha Pavlovic","1","5:08.0","Los Angeles Lakers","substitute","","","","Devin Ebanks","","Metta World Peace","","","","","","","","","","","","","19-18",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","5:08.0","Portland Trail Blazers","substitute","","","","Meyers Leonard","","J.J. Hickson","","","","","","","","","","","","","19-18",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","5:08.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","made","","","","","20-18",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","4:51.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","made","","shot","92","147","20-20","19"
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","4:35.0","Los Angeles Lakers","shot","Pau Gasol","","","","","","","","","Devin Ebanks","2","","","made","","jumper","70","65","22-20","18"
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","4:22.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","missed","","jumper","336","256","22-20","22"
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","4:20.0","Portland Trail Blazers","rebound","","","","","","","","","","Nicolas Batum","","","","","","Offensive","","","22-20",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","4:14.0","Portland Trail Blazers","shot","","","","","","","","","","LaMarcus Aldridge","2","","","made","","jumper","239","72","22-22","2"
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","4:01.0","Los Angeles Lakers","foul","","","","","","","","Dwight Howard","","Meyers Leonard","","","","","","Personal","","","22-22",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","4:01.0","Los Angeles Lakers","free throw","","","","","",""," 1","","2","Dwight Howard","","","foul","made","","","","","23-22",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","4:01.0","Los Angeles Lakers","free throw","","","","","",""," 2","","2","Dwight Howard","","","foul","missed","","","","","23-22",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","4:00.0","Portland Trail Blazers","rebound","","","","","","","","","","Meyers Leonard","","","","","","Defensive","","","23-22",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","3:42.0","Portland Trail Blazers","shot","","","","","","","","","","Nolan Smith","2","","","missed","","Running Jumper","226","72","23-22","3"
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","3:40.0","Los Angeles Lakers","rebound","","","","","","","","","","Steve Nash","","","","","","Defensive","","","23-22",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","3:31.0","Los Angeles Lakers","turnover","","","","","","","","","","Pau Gasol","","","bad pass","","Nicolas Batum","","","","23-22",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","3:28.0","Portland Trail Blazers","shot","","","","","","","","","","Nicolas Batum","2","","","made","","driving layup","251","51","23-24",""
"Kobe Bryant","Pau Gasol","Dwight Howard","Steve Nash","Devin Ebanks","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","3:28.0","Portland Trail Blazers","foul","","","","","","","","Nicolas Batum","","Kobe Bryant","","","","","","Shooting","","","23-24",""
"Kobe Bryant","Pau Gasol","Steve Nash","Devin Ebanks","Jordan Hill","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","3:28.0","Los Angeles Lakers","substitute","","","","Jordan Hill","","Dwight Howard","","","","","","","","","","","","","23-24",""
"Kobe Bryant","Pau Gasol","Steve Nash","Devin Ebanks","Jordan Hill","LaMarcus Aldridge","Nicolas Batum","Nolan Smith","Sasha Pavlovic","Meyers Leonard","1","3:28.0","Portland Trail Blazers","free throw","","","","","",""," 1","","1","Nicolas Batum","","","foul","made","","","","","23-25",""
