"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:54.0","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Defensive","","","0-0",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:48.0","New York Knicks","turnover","","","","","","","","","","Jason Kidd","","","bad pass","","Nick Young","","","","0-0",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:43.0","Philadelphia 76ers","shot","","","","","","","","","","Thaddeus Young","2","","","missed","","layup","278","51","0-0","3"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:41.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","tip shot","231","44","0-0","2"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:41.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Offensive","","","0-0",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:40.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","0-0",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:34.0","New York Knicks","shot","","","","","","","","","","Jason Kidd","3","","","missed","","jumper ","480","84","0-0","23"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:32.0","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Offensive","","","0-0",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:23.0","New York Knicks","shot","","","","","","","","","","Iman Shumpert","2","","","missed","","layup","221","47","0-0","3"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:21.0","New York Knicks","shot","","","","","","","","","","Tyson Chandler","2","","","made","","shot","256","62","0-2","1"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:21.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Offensive","","","0-2",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:14.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","made","","layup","270","56","2-2","2"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:14.0","Philadelphia 76ers","foul","","","","","","","","Jrue Holiday","","Iman Shumpert","","","","","","Shooting","","","2-2",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","10:14.0","Philadelphia 76ers","free throw","","","","","",""," 1","","1","Jrue Holiday","","","foul","made","","","","","3-2",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:58.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","jumper","448","34","3-2","20"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:56.0","Philadelphia 76ers","rebound","","","","","","","","","","Jrue Holiday","","","","","","Defensive","","","3-2",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:48.0","Philadelphia 76ers","turnover","","","","","","","","","","Jrue Holiday","","","out of bounds lost ball","","","","","","3-2",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:31.0","New York Knicks","shot","","","Jrue Holiday","","","","","","","Raymond Felton","2","","","missed","","jumper","183","65","3-2","7"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:30.0","New York Knicks","rebound","","","","","","","","","","","","","","","","Offensive","","","3-2",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:26.0","New York Knicks","shot","Tyson Chandler","","","","","","","","","Carmelo Anthony","2","","","made","","jumper","93","65","3-4","16"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:26.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Thaddeus Young","","","","","","Shooting","","","3-4",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:26.0","New York Knicks","free throw","","","","","",""," 1","","1","Carmelo Anthony","","","foul","missed","","","","","3-4",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:25.0","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Offensive","","","3-4",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:24.0","New York Knicks","shot","Jason Kidd","","","","","","","","","Carmelo Anthony","3","","","made","","jumper ","19","70","3-7","23"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","9:03.0","Philadelphia 76ers","foul","","","","","","","","Thaddeus Young","","Tyson Chandler","","","","","","Personal","","","3-7",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:59.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","jumper","198","111","3-7","8"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:57.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","3-7",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:49.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","3","","","missed","","jumper ","27","146","3-7","24"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:47.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","3-7",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:37.0","Philadelphia 76ers","shot","Evan Turner","","","","","","","","","Spencer Hawes","2","","","made","","jumper","423","133","5-7","19"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:19.0","New York Knicks","shot","","","","","","","","","","Iman Shumpert","3","","","missed","","jumper ","59","201","5-7","24"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:17.0","Philadelphia 76ers","rebound","","","","","","","","","","Jrue Holiday","","","","","","Defensive","","","5-7",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:11.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","3","","","missed","","jumper ","465","193","5-7","26"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:09.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","5-7",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","8:03.0","New York Knicks","turnover","","","","","","","","","","Carmelo Anthony","","","bad pass","","Thaddeus Young","","","","5-7",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:58.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","made","","driving layup","268","61","7-7","2"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:36.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","3","","","missed","","jumper ","27","34","7-7","22"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:34.0","Philadelphia 76ers","rebound","","","","","","","","","","Jrue Holiday","","","","","","Defensive","","","7-7",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:29.0","Philadelphia 76ers","shot","","","","","","","","","","Nick Young","3","","","missed","","jumper ","7","51","7-7","24"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:27.0","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Defensive","","","7-7",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:20.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Evan Turner","","","","","","Shooting","","","7-7",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:20.0","New York Knicks","free throw","","","","","",""," 1","","2","Carmelo Anthony","","","foul","made","","","","","7-8",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:20.0","New York Knicks","free throw","","","","","",""," 2","","2","Carmelo Anthony","","","foul","made","","","","","7-9",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","Iman Shumpert","1","7:12.0","Philadelphia 76ers","foul","","","","","","","","Jrue Holiday","","Iman Shumpert","","","","","","Personal","","","7-9",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","7:12.0","New York Knicks","substitute","","","","J.R. Smith","","Iman Shumpert","","","","","","","","","","","","","7-9",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","7:05.0","Philadelphia 76ers","turnover","","","","","","","","","","Spencer Hawes","","","bad pass","","Jason Kidd","","","","7-9",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","7:01.0","New York Knicks","shot","Jason Kidd","","","","","","","","","Raymond Felton","2","","","made","","layup","237","56","7-11","1"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:40.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","jumper","223","65","7-11","3"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:38.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","7-11",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:33.0","New York Knicks","shot","Carmelo Anthony","","","","","","","","","Jason Kidd","2","","","made","","layup","262","62","7-13","2"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:17.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jumper","89","33","7-13","16"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","6:15.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","7-13",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","5:58.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","missed","","step back jumpshot","123","87","7-13","13"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","5:56.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Defensive","","","7-13",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","5:45.0","Philadelphia 76ers","shot","Evan Turner","","","","","","","","","Jrue Holiday","2","","","made","","shot","237","47","9-13","1"
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","5:31.0","New York Knicks","foul","","","","","","","","","","Spencer Hawes","","","","","","Def 3 sec tech","","","9-13",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Tyson Chandler","Raymond Felton","Jason Kidd","J.R. Smith","1","5:31.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","9-13",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Raymond Felton","Jason Kidd","J.R. Smith","Amar'e Stoudemire","1","5:31.0","New York Knicks","substitute","","","","Amar'e Stoudemire","","Tyson Chandler","","","","","","","","","","","","","9-13",""
"Spencer Hawes","Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Carmelo Anthony","Raymond Felton","Jason Kidd","J.R. Smith","Amar'e Stoudemire","1","5:31.0","New York Knicks","free throw","","","","","","","1","","1","Carmelo Anthony","","","technical","made","","","","","9-14",""
"Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Lavoy Allen","Carmelo Anthony","Raymond Felton","Jason Kidd","J.R. Smith","Amar'e Stoudemire","1","5:31.0","Philadelphia 76ers","substitute","","","","Lavoy Allen","","Spencer Hawes","","","","","","","","","","","","","9-14",""
"Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Lavoy Allen","Carmelo Anthony","Raymond Felton","Jason Kidd","J.R. Smith","Amar'e Stoudemire","1","5:15.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","3","","","missed","","jumper ","71","270","9-14","28"
"Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Lavoy Allen","Carmelo Anthony","Raymond Felton","Jason Kidd","J.R. Smith","Amar'e Stoudemire","1","5:13.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","9-14",""
"Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Lavoy Allen","Carmelo Anthony","Raymond Felton","Jason Kidd","J.R. Smith","Amar'e Stoudemire","1","5:03.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","made","","layup","268","53","11-14","2"
"Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Lavoy Allen","Carmelo Anthony","Raymond Felton","Jason Kidd","J.R. Smith","Amar'e Stoudemire","1","5:03.0","Philadelphia 76ers","foul","","","","","","","","Evan Turner","","Raymond Felton","","","","","","Shooting","","","11-14",""
"Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Lavoy Allen","Carmelo Anthony","Raymond Felton","Jason Kidd","J.R. Smith","Amar'e Stoudemire","1","5:03.0","Philadelphia 76ers","free throw","","","","","",""," 1","","1","Evan Turner","","","foul","made","","","","","12-14",""
"Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Lavoy Allen","Carmelo Anthony","Raymond Felton","Jason Kidd","J.R. Smith","Amar'e Stoudemire","1","4:40.0","New York Knicks","shot","","","","","","","","","","Jason Kidd","3","","","missed","","jumper ","442","217","12-14","25"
"Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Lavoy Allen","Carmelo Anthony","Raymond Felton","Jason Kidd","J.R. Smith","Amar'e Stoudemire","1","4:37.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Defensive","","","12-14",""
"Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Lavoy Allen","Carmelo Anthony","Raymond Felton","Jason Kidd","J.R. Smith","Amar'e Stoudemire","1","4:29.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","made","","shot","265","116","14-14","7"
"Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Lavoy Allen","Carmelo Anthony","Raymond Felton","Jason Kidd","J.R. Smith","Amar'e Stoudemire","1","4:07.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","jumper","418","72","14-14","17"
"Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Lavoy Allen","Carmelo Anthony","Raymond Felton","Jason Kidd","J.R. Smith","Amar'e Stoudemire","1","4:06.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","14-14",""
"Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Lavoy Allen","Carmelo Anthony","Raymond Felton","Jason Kidd","J.R. Smith","Amar'e Stoudemire","1","3:57.0","Philadelphia 76ers","foul","","","","","","","","Evan Turner","","Amar'e Stoudemire","","","","","","Shooting","","","14-14",""
"Jrue Holiday","Evan Turner","Nick Young","Thaddeus Young","Lavoy Allen","Carmelo Anthony","Raymond Felton","Jason Kidd","J.R. Smith","Amar'e Stoudemire","1","3:57.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Evan Turner","","","foul","made","","","","","15-14",""
"Jrue Holiday","Evan Turner","Nick Young","Lavoy Allen","Damien Wilkins","Carmelo Anthony","Raymond Felton","Jason Kidd","J.R. Smith","Amar'e Stoudemire","1","3:57.0","Philadelphia 76ers","substitute","","","","Damien Wilkins","","Thaddeus Young","","","","","","","","","","","","","15-14",""
"Jrue Holiday","Evan Turner","Nick Young","Lavoy Allen","Damien Wilkins","Carmelo Anthony","Raymond Felton","J.R. Smith","Amar'e Stoudemire","Steve Novak","1","3:57.0","New York Knicks","substitute","","","","Steve Novak","","Jason Kidd","","","","","","","","","","","","","15-14",""
"Jrue Holiday","Evan Turner","Nick Young","Lavoy Allen","Damien Wilkins","Carmelo Anthony","Raymond Felton","J.R. Smith","Amar'e Stoudemire","Steve Novak","1","3:57.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Evan Turner","","","foul","made","","","","","16-14",""
"Jrue Holiday","Evan Turner","Nick Young","Lavoy Allen","Damien Wilkins","Carmelo Anthony","Raymond Felton","J.R. Smith","Amar'e Stoudemire","Steve Novak","1","3:46.0","New York Knicks","shot","","","","","","","","","","J.R. Smith","2","","","missed","","jumper","67","54","16-14","18"
"Jrue Holiday","Evan Turner","Nick Young","Lavoy Allen","Damien Wilkins","Carmelo Anthony","Raymond Felton","J.R. Smith","Amar'e Stoudemire","Steve Novak","1","3:45.0","Philadelphia 76ers","rebound","","","","","","","","","","Lavoy Allen","","","","","","Defensive","","","16-14",""
"Jrue Holiday","Evan Turner","Nick Young","Lavoy Allen","Damien Wilkins","Carmelo Anthony","Raymond Felton","J.R. Smith","Amar'e Stoudemire","Steve Novak","1","3:36.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","2","","","missed","","jump bank shot","345","73","16-14","10"
"Jrue Holiday","Evan Turner","Nick Young","Lavoy Allen","Damien Wilkins","Carmelo Anthony","Raymond Felton","J.R. Smith","Amar'e Stoudemire","Steve Novak","1","3:34.0","New York Knicks","rebound","","","","","","","","","","Amar'e Stoudemire","","","","","","Defensive","","","16-14",""
"Jrue Holiday","Evan Turner","Nick Young","Lavoy Allen","Damien Wilkins","Carmelo Anthony","Raymond Felton","J.R. Smith","Amar'e Stoudemire","Steve Novak","1","3:27.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","missed","","driving layup","232","50","16-14","2"
"Jrue Holiday","Evan Turner","Nick Young","Lavoy Allen","Damien Wilkins","Carmelo Anthony","Raymond Felton","J.R. Smith","Amar'e Stoudemire","Steve Novak","1","3:25.0","Philadelphia 76ers","rebound","","","","","","","","","","Lavoy Allen","","","","","","Defensive","","","16-14",""
"Jrue Holiday","Evan Turner","Nick Young","Lavoy Allen","Damien Wilkins","Carmelo Anthony","Raymond Felton","J.R. Smith","Amar'e Stoudemire","Steve Novak","1","3:23.0","Philadelphia 76ers","turnover","","","","","","","","","","Lavoy Allen","","","bad pass","","Amar'e Stoudemire","","","","16-14",""
"Jrue Holiday","Evan Turner","Nick Young","Lavoy Allen","Damien Wilkins","Carmelo Anthony","Raymond Felton","J.R. Smith","Amar'e Stoudemire","Steve Novak","1","3:21.0","New York Knicks","turnover","","","","","","","","","","Carmelo Anthony","","","lost ball","","Evan Turner","","","","16-14",""
"Jrue Holiday","Evan Turner","Nick Young","Lavoy Allen","Damien Wilkins","Carmelo Anthony","Raymond Felton","J.R. Smith","Amar'e Stoudemire","Steve Novak","1","3:15.0","Philadelphia 76ers","turnover","","","","","","","","","","Jrue Holiday","","","bad pass","","Steve Novak","","","","16-14",""
