"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:39.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","5-2",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:28.0","Chicago Bulls","shot","","","","","","","","","","Kirk Hinrich","3","","","missed","","jumper ","487","84","5-2","24"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:27.0","Detroit Pistons","rebound","","","","","","","","","","Andre Drummond","","","","","","Defensive","","","5-2",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:19.0","Detroit Pistons","turnover","","","","","","","","","","Brandon Knight","","","bad pass","","Kirk Hinrich","","","","5-2",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","9:12.0","Chicago Bulls","shot","Kirk Hinrich","","","","","","","","","Jimmy Butler","2","","","made","","layup","256","50","7-2","1"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:42.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","3","","","missed","","jumper ","446","222","7-2","26"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:41.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","7-2",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:28.0","Chicago Bulls","foul","","","","","","","","Joakim Noah","","Andre Drummond","","","","","","Shooting","","","7-2",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:28.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Joakim Noah","","","foul","made","","","","","8-2",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:28.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Joakim Noah","","","foul","made","","","","","9-2",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:16.0","Detroit Pistons","shot","","","","","","","","","","Andre Drummond","2","","","missed","","jump bank shot","220","73","9-2","4"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:15.0","Chicago Bulls","rebound","","","","","","","","","","Carlos Boozer","","","","","","Defensive","","","9-2",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:14.0","Chicago Bulls","turnover","","","","","","","","","","Carlos Boozer","","","lost ball","","Andre Drummond","","","","9-2",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","8:09.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Kyle Singler","3","","","made","","jumper ","426","236","9-5","26"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:50.0","Chicago Bulls","shot","Carlos Boozer","","","","","","","","","Jimmy Butler","3","","","made","","jumper ","22","50","12-5","23"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:34.0","Detroit Pistons","turnover","","","","","","","","","","Rodney Stuckey","","","bad pass","","Carlos Boozer","","","","12-5",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:29.0","Chicago Bulls","shot","Carlos Boozer","","","","","","","","","Nate Robinson","2","","","made","","layup","250","57","14-5","1"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:21.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","14-5",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:09.0","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","2","","","missed","","jumper","364","75","14-5","12"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","7:09.0","Chicago Bulls","rebound","","","","","","","","","","","","","","","","Defensive","","","14-5",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:53.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","jumper","84","100","14-5","17"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:52.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Offensive","","","14-5",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:48.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","2","","","missed","","jumper","334","229","14-5","20"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:44.0","Detroit Pistons","rebound","","","","","","","","","","Rodney Stuckey","","","","","","Defensive","","","14-5",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:38.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","layup","250","59","14-5","1"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:37.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Offensive","","","14-5",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:36.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","made","","layup","254","51","14-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:21.0","Chicago Bulls","foul","","","","","","","","Joakim Noah","","Kyle Singler","","","","","","Shooting","","","14-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:21.0","Chicago Bulls","free throw","","","","","",""," 1","","2","Joakim Noah","","","foul","made","","","","","15-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:21.0","Chicago Bulls","free throw","","","","","",""," 2","","2","Joakim Noah","","","foul","made","","","","","16-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:01.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","layup","262","53","16-7","1"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","6:00.0","Chicago Bulls","rebound","","","","","","","","","","Joakim Noah","","","","","","Defensive","","","16-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:49.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","missed","","shot","265","138","16-7","9"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:49.0","Chicago Bulls","rebound","","","","","","","","","","Jimmy Butler","","","","","","Offensive","","","16-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Kyle Singler","Rodney Stuckey","1","5:49.0","Chicago Bulls","foul","","","","","","","","Jimmy Butler","","Kyle Singler","","","","","","Personal","","","16-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","5:49.0","Detroit Pistons","substitute","","","","Khris Middleton","","Kyle Singler","","","","","","","","","","","","","16-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","5:40.0","Chicago Bulls","foul","","","","","","","","Joakim Noah","","Andre Drummond","","","","","","Personal","","","16-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","5:26.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","2","","","missed","","jumper","293","250","16-7","20"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","5:25.0","Detroit Pistons","rebound","","","","","","","","","","Andre Drummond","","","","","","Defensive","","","16-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","5:14.0","Detroit Pistons","turnover","","","","","","","","","","Andre Drummond","","","lost ball","","Carlos Boozer","","","","16-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","5:08.0","Chicago Bulls","shot","Nate Robinson","","","","","","","","","Carlos Boozer","2","","","made","","dunk","254","53","18-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","4:43.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","286","318","18-7","27"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","4:42.0","Detroit Pistons","rebound","","","","","","","","","","Andre Drummond","","","","","","Offensive","","","18-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","4:42.0","Detroit Pistons","foul","","","","","","","","Andre Drummond","","Carlos Boozer","","","","","","Shooting","","","18-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","4:42.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Andre Drummond","","","foul","missed","","","","","18-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Joakim Noah","Nate Robinson","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","4:42.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","18-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nate Robinson","Nazr Mohammed","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","4:42.0","Chicago Bulls","substitute","","","","Nazr Mohammed","","Joakim Noah","","","","","","","","","","","","","18-7",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nate Robinson","Nazr Mohammed","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","4:42.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Andre Drummond","","","foul","made","","","","","18-8",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nate Robinson","Nazr Mohammed","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","4:24.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","3","","","missed","","jumper ","24","61","18-8","23"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nate Robinson","Nazr Mohammed","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","4:23.0","Detroit Pistons","rebound","","","","","","","","","","Andre Drummond","","","","","","Defensive","","","18-8",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nate Robinson","Nazr Mohammed","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","4:17.0","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","2","","","made","","layup","254","57","18-10","1"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nate Robinson","Nazr Mohammed","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","4:17.0","Chicago Bulls","violation","","","","","","","","","","Nazr Mohammed","","","def goaltending","","","","","","18-10",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nate Robinson","Nazr Mohammed","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","4:03.0","Chicago Bulls","shot","","","","","","","","","","Nate Robinson","2","","","missed","","jumper","336","188","18-10","16"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nate Robinson","Nazr Mohammed","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","4:02.0","Detroit Pistons","rebound","","","","","","","","","","Khris Middleton","","","","","","Defensive","","","18-10",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nate Robinson","Nazr Mohammed","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","3:48.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","made","","driving layup","259","59","18-12","1"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nate Robinson","Nazr Mohammed","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","3:28.0","Chicago Bulls","shot","","","","","","","","","","Carlos Boozer","2","","","made","","jumper","78","70","20-12","17"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nate Robinson","Nazr Mohammed","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","3:02.0","Detroit Pistons","shot","","","Nazr Mohammed","","","","","","","Greg Monroe","2","","","missed","","jumper","257","97","20-12","5"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nate Robinson","Nazr Mohammed","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","3:02.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Offensive","","","20-12",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nate Robinson","Nazr Mohammed","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","3:02.0","Detroit Pistons","foul","","","","","","","","Greg Monroe","","Kirk Hinrich","","","","","","Shooting","","","20-12",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nate Robinson","Nazr Mohammed","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","3:02.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Greg Monroe","","","foul","made","","","","","20-13",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Andre Drummond","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","1","3:02.0","Chicago Bulls","substitute","","","","Marco Belinelli","","Nate Robinson","","","","","","","","","","","","","20-13",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","3:02.0","Detroit Pistons","substitute","","","","Jonas Jerebko","","Andre Drummond","","","","","","","","","","","","","20-13",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","3:02.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Greg Monroe","","","foul","missed","","","","","20-13",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","3:02.0","Chicago Bulls","rebound","","","","","","","","","","Nazr Mohammed","","","","","","Defensive","","","20-13",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","2:44.0","Chicago Bulls","shot","","","","","","","","","","Nazr Mohammed","2","","","missed","","jumper","209","73","20-13","5"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","2:43.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","20-13",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","2:37.0","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","2","","","made","","driving layup","259","50","20-15","1"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","2:15.0","Chicago Bulls","shot","","","","","","","","","","Kirk Hinrich","2","","","made","","jumper","254","204","22-15","15"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","1:55.0","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Khris Middleton","3","","","made","","jumper ","15","81","22-18","24"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","1:29.0","Chicago Bulls","shot","","","","","","","","","","Nazr Mohammed","2","","","missed","","hook shot","196","76","22-18","6"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","1:28.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","22-18",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","1:26.0","Detroit Pistons","turnover","","","","","","","","","","Greg Monroe","","","bad pass","","Kirk Hinrich","","","","22-18",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","1:22.0","Chicago Bulls","shot","","","","","","","","","","Kirk Hinrich","2","","","made","","layup","257","53","24-18","1"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","1:03.0","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","2","","","made","","driving layup","254","56","24-20","1"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","1:03.0","Detroit Pistons","foul","","","","","","","","Rodney Stuckey","","Nazr Mohammed","","","","","","Shooting","","","24-20",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","1:03.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","24-20",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","1:03.0","Detroit Pistons","free throw","","","","","",""," 1","","1","Rodney Stuckey","","","foul","made","","","","","24-21",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","0:40.9","Chicago Bulls","turnover","","","","","","","","","","Kirk Hinrich","","","bad pass","","Khris Middleton","","","","24-21",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","0:27.2","Detroit Pistons","shot","Brandon Knight","","","","","","","","","Jonas Jerebko","2","","","made","","jumper","175","225","24-23","19"
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","0:05.3","Chicago Bulls","shot","Kirk Hinrich","","","","","","","","","Jimmy Butler","2","","","made","","driving layup","251","50","26-23",""
"Carlos Boozer","Jimmy Butler","Kirk Hinrich","Nazr Mohammed","Marco Belinelli","Brandon Knight","Greg Monroe","Rodney Stuckey","Khris Middleton","Jonas Jerebko","1","0:01.8","Detroit Pistons","shot","","","Nazr Mohammed","","","","","","","Rodney Stuckey","2","","","missed","","layup","221","56","26-23","3"
