"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:23.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Offensive","","","0-11",""
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:21.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","made","","shot","257","50","0-13","1"
"Marquis Daniels","Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:16.0","Milwaukee Bucks","timeout","","","","","","","","","","","","","","","","full","","","0-13",""
"Monta Ellis","Brandon Jennings","Larry Sanders","Ersan Ilyasova","Mike Dunleavy","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:16.0","Milwaukee Bucks","substitute","","","","Mike Dunleavy","","Marquis Daniels","","","","","","","","","","","","","0-13",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:16.0","Milwaukee Bucks","substitute","","","","Ekpe Udoh","","Larry Sanders","","","","","","","","","","","","","0-13",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","8:07.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","made","","driving layup","246","54","2-13","1"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:43.0","Detroit Pistons","shot","","","","","","","","","","Tayshaun Prince","3","","","missed","","jumper ","486","143","2-13","25"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:41.0","Milwaukee Bucks","rebound","","","","","","","","","","Monta Ellis","","","","","","Defensive","","","2-13",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:31.0","Milwaukee Bucks","shot","","","","","","","","","","Mike Dunleavy","2","","","missed","","jumper","402","146","2-13","18"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:30.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","2-13",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:26.0","Detroit Pistons","foul","","","","","","","","Jason Maxiell","","Ersan Ilyasova","","","","","","Loose ball","","","2-13",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:13.0","Detroit Pistons","shot","","","","","","","","","","Tayshaun Prince","2","","","made","","shot","221","67","2-15","3"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","7:05.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Mike Dunleavy","3","","","made","","jumper ","19","59","5-15","23"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:46.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","missed","","dunk","252","54","5-15",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:46.0","Milwaukee Bucks","rebound","","","","","","","","","","","","","","","","Defensive","","","5-15",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:33.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Ersan Ilyasova","2","","","made","","layup","260","50","7-15","1"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:15.0","Detroit Pistons","shot","","","","","","","","","","Brandon Knight","3","","","missed","","jumper ","475","171","7-15","26"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","6:14.0","Milwaukee Bucks","rebound","","","","","","","","","","Ersan Ilyasova","","","","","","Defensive","","","7-15",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:59.0","Milwaukee Bucks","shot","Brandon Jennings","","","","","","","","","Monta Ellis","3","","","made","","jumper ","27","179","10-15","26"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Kyle Singler","1","5:39.0","Detroit Pistons","foul","","","","","","","","Tayshaun Prince","","Mike Dunleavy","","","","","","Personal","","","10-15",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","1","5:39.0","Detroit Pistons","substitute","","","","Will Bynum","","Kyle Singler","","","","","","","","","","","","","10-15",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","1","5:31.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Tayshaun Prince","2","","","made","","dunk","250","53","10-17",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","1","5:17.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","made","","layup","254","56","12-17","1"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","1","4:57.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Jason Maxiell","2","","","made","","layup","254","54","12-19","1"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","1","4:39.0","Milwaukee Bucks","shot","Monta Ellis","","","","","","","","","Ersan Ilyasova","3","","","made","","jumper ","24","163","15-19","25"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","1","4:23.0","Detroit Pistons","turnover","","","","","","","","","","Greg Monroe","","","lost ball","","Ekpe Udoh","","","","15-19",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","1","4:11.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","3","","","missed","","jumper ","240","318","15-19","27"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","1","4:10.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Defensive","","","15-19",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","1","4:06.0","Detroit Pistons","turnover","","","","","","","","","","Brandon Knight","","","bad pass","","Monta Ellis","","","","15-19",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","1","4:03.0","Milwaukee Bucks","foul","","","","","","","","Monta Ellis","","Brandon Knight","","","","","","Shooting","","","15-19",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","1","4:03.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Monta Ellis","","","foul","made","","","","","16-19",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","1","4:03.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Monta Ellis","","","foul","made","","","","","17-19",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Brandon Knight","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","1","4:00.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","full","","","17-19",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","Kyle Singler","1","4:00.0","Detroit Pistons","substitute","","","","Kyle Singler","","Brandon Knight","","","","","","","","","","","","","17-19",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","Kyle Singler","1","3:45.0","Detroit Pistons","shot","","","","","","","","","","Tayshaun Prince","2","","","missed","","shot","364","95","17-19","12"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","Kyle Singler","1","3:44.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Offensive","","","17-19",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","Kyle Singler","1","3:43.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","made","","","250","61","17-21","1"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","Kyle Singler","1","3:25.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","missed","","layup","257","56","17-21","1"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","Kyle Singler","1","3:24.0","Detroit Pistons","rebound","","","","","","","","","","Kyle Singler","","","","","","Defensive","","","17-21",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","Kyle Singler","1","3:15.0","Detroit Pistons","turnover","","","","","","","","","","Greg Monroe","","","out of bounds lost ball","","","","","","17-21",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","Kyle Singler","1","3:02.0","Milwaukee Bucks","shot","","","","","","","","","","Monta Ellis","2","","","made","","driving layup","251","56","19-21","1"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","Kyle Singler","1","2:34.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","2","","","made","","jumper","347","73","19-23","10"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","Kyle Singler","1","2:15.0","Milwaukee Bucks","shot","","","","","","","","","","Brandon Jennings","2","","","missed","","jumper","65","103","19-23","19"
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","Kyle Singler","1","2:13.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","19-23",""
"Monta Ellis","Brandon Jennings","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","Kyle Singler","1","2:10.0","Milwaukee Bucks","violation","","","","","","","","","","Ekpe Udoh","","","kicked ball","","","","","","19-23",""
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Beno Udrih","Jason Maxiell","Greg Monroe","Tayshaun Prince","Will Bynum","Kyle Singler","1","2:10.0","Milwaukee Bucks","substitute","","","","Beno Udrih","","Brandon Jennings","","","","","","","","","","","","","19-23",""
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Beno Udrih","Jason Maxiell","Tayshaun Prince","Will Bynum","Kyle Singler","Andre Drummond","1","2:10.0","Detroit Pistons","substitute","","","","Andre Drummond","","Greg Monroe","","","","","","","","","","","","","19-23",""
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Beno Udrih","Jason Maxiell","Tayshaun Prince","Will Bynum","Kyle Singler","Andre Drummond","1","1:54.0","Detroit Pistons","shot","","","","","","","","","","Tayshaun Prince","2","","","made","","shot","250","97","19-25","5"
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Beno Udrih","Jason Maxiell","Tayshaun Prince","Will Bynum","Kyle Singler","Andre Drummond","1","1:38.0","Milwaukee Bucks","foul","","","","","","","","Ersan Ilyasova","","Andre Drummond","","","","","","Shooting","","","19-25",""
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Beno Udrih","Jason Maxiell","Tayshaun Prince","Will Bynum","Kyle Singler","Andre Drummond","1","1:38.0","Milwaukee Bucks","free throw","","","","","",""," 1","","2","Ersan Ilyasova","","","foul","made","","","","","20-25",""
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Beno Udrih","Jason Maxiell","Tayshaun Prince","Will Bynum","Kyle Singler","Andre Drummond","1","1:38.0","Milwaukee Bucks","free throw","","","","","",""," 2","","2","Ersan Ilyasova","","","foul","made","","","","","21-25",""
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Beno Udrih","Jason Maxiell","Tayshaun Prince","Will Bynum","Kyle Singler","Andre Drummond","1","1:14.0","Detroit Pistons","shot","","","","","","","","","","Jason Maxiell","2","","","made","","layup","254","50","21-27",""
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Beno Udrih","Jason Maxiell","Tayshaun Prince","Will Bynum","Kyle Singler","Andre Drummond","1","0:54.9","Milwaukee Bucks","shot","","","","","","","","","","Ersan Ilyasova","2","","","missed","","jumper","100","173","21-27","19"
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Beno Udrih","Jason Maxiell","Tayshaun Prince","Will Bynum","Kyle Singler","Andre Drummond","1","0:53.4","Detroit Pistons","rebound","","","","","","","","","","Andre Drummond","","","","","","Defensive","","","21-27",""
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Beno Udrih","Jason Maxiell","Tayshaun Prince","Will Bynum","Kyle Singler","Andre Drummond","1","0:44.9","Detroit Pistons","shot","","","","","","","","","","Will Bynum","2","","","missed","","jumper","434","119","21-27","20"
"Monta Ellis","Ersan Ilyasova","Mike Dunleavy","Ekpe Udoh","Beno Udrih","Jason Maxiell","Tayshaun Prince","Will Bynum","Kyle Singler","Andre Drummond","1","0:43.6","Milwaukee Bucks","rebound","","","","","","","","","","Ersan Ilyasova","","","","","","Defensive","","","21-27",""
