"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:38.0","Atlanta Hawks","turnover","","","","","","","","","","Jeff Teague","","","bad pass","","Nikola Vucevic","","","","2-0",""
"Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:28.0","Orlando Magic","shot","","","","","","","","","","Glen Davis","2","","","missed","","jumper","104","138","2-0","17"
"Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:27.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","2-0",""
"Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:18.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Al Horford","2","","","made","","jumper","386","204","2-2","21"
"Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:11.0","Orlando Magic","turnover","","","","","","","","","","J.J. Redick","","","lost ball","","Jeff Teague","","","","2-2",""
"Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","9:04.0","Atlanta Hawks","shot","Al Horford","","","","","","","","","Devin Harris","3","","","made","","jumper ","103","244","2-5","24"
"Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:53.0","Orlando Magic","turnover","","","","","","","","","","Nikola Vucevic","","","lost ball","","Josh Smith","","","","2-5",""
"Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:48.0","Atlanta Hawks","shot","Josh Smith","","","","","","","","","Al Horford","2","","","made","","shot","254","50","2-7",""
"Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:48.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","2-7",""
"Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:35.0","Orlando Magic","foul","","","","","","","","Arron Afflalo","","Devin Harris","","","","","","Personal","","","2-7",""
"Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:23.0","Orlando Magic","shot","J.J. Redick","","","","","","","","","Nikola Vucevic","2","","","made","","shot","263","80","4-7","3"
"Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:08.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","363","195","4-7","18"
"Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","8:07.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","4-7",""
"Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:57.0","Orlando Magic","shot","","","","","","","","","","Glen Davis","2","","","missed","","hook shot","229","132","4-7","8"
"Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:55.0","Orlando Magic","rebound","","","","","","","","","","Glen Davis","","","","","","Offensive","","","4-7",""
"Arron Afflalo","Glen Davis","Jameer Nelson","J.J. Redick","Nikola Vucevic","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:52.0","Orlando Magic","turnover","","","","","","","","","","Glen Davis","","","dbl dribble","","","","","","4-7",""
"Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","E'Twaun Moore","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:52.0","Orlando Magic","substitute","","","","E'Twaun Moore","","J.J. Redick","","","","","","","","","","","","","4-7",""
"Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","E'Twaun Moore","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:38.0","Atlanta Hawks","turnover","","","","","","","","","","Al Horford","","","poss. lost ball","","Jameer Nelson","","","","4-7",""
"Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","E'Twaun Moore","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:27.0","Orlando Magic","shot","Glen Davis","","","","","","","","","Jameer Nelson","3","","","made","","jumper ","250","296","7-7","25"
"Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","E'Twaun Moore","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:09.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","2","","","missed","","jumper","245","225","7-7","18"
"Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","E'Twaun Moore","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:08.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","7-7",""
"Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","E'Twaun Moore","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","7:00.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","missed","","jumper","100","94","7-7","16"
"Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","E'Twaun Moore","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:59.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","7-7",""
"Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","E'Twaun Moore","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:47.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","3","","","missed","","jumper ","18","76","7-7","23"
"Arron Afflalo","Glen Davis","Jameer Nelson","Nikola Vucevic","E'Twaun Moore","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:45.0","Orlando Magic","rebound","","","","","","","","","","Jameer Nelson","","","","","","Defensive","","","7-7",""
"Arron Afflalo","Glen Davis","Jameer Nelson","E'Twaun Moore","Gustavo Ayon","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:37.0","Orlando Magic","substitute","","","","Gustavo Ayon","","Nikola Vucevic","","","","","","","","","","","","","7-7",""
"Arron Afflalo","Jameer Nelson","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:37.0","Orlando Magic","substitute","","","","Josh McRoberts","","Glen Davis","","","","","","","","","","","","","7-7",""
"Arron Afflalo","Jameer Nelson","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:29.0","Orlando Magic","shot","Jameer Nelson","","","","","","","","","Arron Afflalo","2","","","made","","shot","290","198","9-7","15"
"Arron Afflalo","Jameer Nelson","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:16.0","Atlanta Hawks","shot","","","","","","","","","","Kyle Korver","2","","","missed","","jumper","149","187","9-7","17"
"Arron Afflalo","Jameer Nelson","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:14.0","Atlanta Hawks","rebound","","","","","","","","","","Kyle Korver","","","","","","Offensive","","","9-7",""
"Arron Afflalo","Jameer Nelson","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:10.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","hook shot","216","95","9-7","6"
"Arron Afflalo","Jameer Nelson","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:08.0","Orlando Magic","rebound","","","","","","","","","","Arron Afflalo","","","","","","Defensive","","","9-7",""
"Arron Afflalo","Jameer Nelson","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:00.0","Orlando Magic","foul","","","","","","","","Jeff Teague","","Gustavo Ayon","","","","","","Offensive","","","9-7",""
"Arron Afflalo","Jameer Nelson","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:00.0","Orlando Magic","turnover","","","","","","","","","","Gustavo Ayon","","","offensive foul","","","","","","9-7",""
"Arron Afflalo","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","6:00.0","Orlando Magic","substitute","","","","Ishmael Smith","","Jameer Nelson","","","","","","","","","","","","","9-7",""
"Arron Afflalo","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:45.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Devin Harris","3","","","made","","jumper ","470","192","9-10","26"
"Arron Afflalo","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:24.0","Orlando Magic","shot","E'Twaun Moore","","","","","","","","","Josh McRoberts","2","","","made","","jumper","89","117","11-10","17"
"Arron Afflalo","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:09.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","missed","","driving layup","227","65","11-10","3"
"Arron Afflalo","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","1","5:09.0","Orlando Magic","rebound","","","","","","","","","","","","","","","","Defensive","","","11-10",""
"Arron Afflalo","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Devin Harris","Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","1","5:09.0","Atlanta Hawks","substitute","","","","DeShawn Stevenson","","Kyle Korver","","","","","","","","","","","","","11-10",""
"Arron Afflalo","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Devin Harris","Al Horford","Josh Smith","DeShawn Stevenson","Louis Williams","1","5:09.0","Atlanta Hawks","substitute","","","","Louis Williams","","Jeff Teague","","","","","","","","","","","","","11-10",""
"Arron Afflalo","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Devin Harris","Al Horford","Josh Smith","DeShawn Stevenson","Louis Williams","1","4:56.0","Orlando Magic","shot","","","","","","","","","","E'Twaun Moore","2","","","made","","shot","256","113","13-10","6"
"Arron Afflalo","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Devin Harris","Al Horford","Josh Smith","DeShawn Stevenson","Louis Williams","1","4:32.0","Atlanta Hawks","foul","","","","","","","","Josh Smith","","Gustavo Ayon","","","","","","Shooting","","","13-10",""
"Arron Afflalo","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Devin Harris","Al Horford","Josh Smith","DeShawn Stevenson","Louis Williams","1","4:32.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Josh Smith","","","foul","missed","","","","","13-10",""
"Arron Afflalo","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Devin Harris","Al Horford","Josh Smith","DeShawn Stevenson","Louis Williams","1","4:32.0","Atlanta Hawks","rebound","","","","","","","","","","","","","","","","Offensive","","","13-10",""
"Arron Afflalo","E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Devin Harris","Josh Smith","DeShawn Stevenson","Louis Williams","Zaza Pachulia","1","4:32.0","Atlanta Hawks","substitute","","","","Zaza Pachulia","","Al Horford","","","","","","","","","","","","","13-10",""
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","Devin Harris","Josh Smith","DeShawn Stevenson","Louis Williams","Zaza Pachulia","1","4:32.0","Orlando Magic","substitute","","","","Maurice Harkless","","Arron Afflalo","","","","","","","","","","","","","13-10",""
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","Devin Harris","Josh Smith","DeShawn Stevenson","Louis Williams","Zaza Pachulia","1","4:32.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Josh Smith","","","foul","missed","","","","","13-10",""
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","Devin Harris","Josh Smith","DeShawn Stevenson","Louis Williams","Zaza Pachulia","1","4:30.0","Orlando Magic","rebound","","","","","","","","","","Maurice Harkless","","","","","","Defensive","","","13-10",""
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","Devin Harris","Josh Smith","DeShawn Stevenson","Louis Williams","Zaza Pachulia","1","4:16.0","Orlando Magic","shot","","","","","","","","","","E'Twaun Moore","2","","","missed","","shot","267","165","13-10","12"
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","Devin Harris","Josh Smith","DeShawn Stevenson","Louis Williams","Zaza Pachulia","1","4:15.0","Atlanta Hawks","rebound","","","","","","","","","","Zaza Pachulia","","","","","","Defensive","","","13-10",""
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","Devin Harris","Josh Smith","DeShawn Stevenson","Louis Williams","Zaza Pachulia","1","4:05.0","Atlanta Hawks","shot","","","","","","","","","","Louis Williams","2","","","missed","","jumper","306","248","13-10","21"
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","Devin Harris","Josh Smith","DeShawn Stevenson","Louis Williams","Zaza Pachulia","1","4:03.0","Orlando Magic","rebound","","","","","","","","","","Josh McRoberts","","","","","","Defensive","","","13-10",""
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","Devin Harris","Josh Smith","DeShawn Stevenson","Louis Williams","Zaza Pachulia","1","3:58.0","Orlando Magic","shot","Josh McRoberts","","","","","","","","","E'Twaun Moore","2","","","made","","shot","213","122","15-10","8"
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","Devin Harris","Josh Smith","DeShawn Stevenson","Louis Williams","Zaza Pachulia","1","3:43.0","Atlanta Hawks","foul","","","","","","","","Zaza Pachulia","","Gustavo Ayon","","","","","","Shooting","","","15-10",""
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","Devin Harris","Josh Smith","DeShawn Stevenson","Louis Williams","Zaza Pachulia","1","3:43.0","Atlanta Hawks","free throw","","","","","",""," 1","","2","Zaza Pachulia","","","foul","made","","","","","15-11",""
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","Devin Harris","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","1","3:43.0","Atlanta Hawks","substitute","","","","Ivan Johnson","","Josh Smith","","","","","","","","","","","","","15-11",""
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","3:43.0","Atlanta Hawks","substitute","","","","Anthony Morrow","","Devin Harris","","","","","","","","","","","","","15-11",""
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","3:43.0","Atlanta Hawks","free throw","","","","","",""," 2","","2","Zaza Pachulia","","","foul","made","","","","","15-12",""
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","3:36.0","Orlando Magic","shot","","","","","","","","","","E'Twaun Moore","3","","","missed","","jumper ","498","122","15-12","26"
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","3:35.0","Orlando Magic","rebound","","","","","","","","","","E'Twaun Moore","","","","","","Offensive","","","15-12",""
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","3:32.0","Orlando Magic","turnover","","","","","","","","","","E'Twaun Moore","","","bad pass","","Anthony Morrow","","","","15-12",""
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","3:23.0","Atlanta Hawks","shot","","","","","","","","","","Louis Williams","2","","","made","","driving layup","270","56","15-14","2"
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","2:59.0","Orlando Magic","shot","","","","","","","","","","Maurice Harkless","2","","","missed","","jumper","290","229","15-14","18"
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","2:57.0","Orlando Magic","shot","","","","","","","","","","Josh McRoberts","2","","","missed","","tip shot","259","56","15-14","1"
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","2:57.0","Orlando Magic","rebound","","","","","","","","","","Josh McRoberts","","","","","","Offensive","","","15-14",""
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","2:55.0","Atlanta Hawks","rebound","","","","","","","","","","Ivan Johnson","","","","","","Defensive","","","15-14",""
"E'Twaun Moore","Gustavo Ayon","Josh McRoberts","Ishmael Smith","Maurice Harkless","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","2:53.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","15-14",""
"E'Twaun Moore","Josh McRoberts","Ishmael Smith","Maurice Harkless","Andrew Nicholson","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","2:53.0","Orlando Magic","substitute","","","","Andrew Nicholson","","Gustavo Ayon","","","","","","","","","","","","","15-14",""
"E'Twaun Moore","Josh McRoberts","Ishmael Smith","Maurice Harkless","Andrew Nicholson","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","2:43.0","Atlanta Hawks","shot","Louis Williams","","","","","","","","","Ivan Johnson","2","","","made","","jumper","274","223","15-16","17"
"E'Twaun Moore","Josh McRoberts","Ishmael Smith","Maurice Harkless","Andrew Nicholson","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","2:18.0","Orlando Magic","shot","E'Twaun Moore","","","","","","","","","Josh McRoberts","2","","","made","","jumper","300","248","17-16","20"
"E'Twaun Moore","Josh McRoberts","Ishmael Smith","Maurice Harkless","Andrew Nicholson","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","1:56.0","Atlanta Hawks","shot","","","Andrew Nicholson","","","","","","","Zaza Pachulia","2","","","missed","","layup","273","57","17-16","2"
"E'Twaun Moore","Josh McRoberts","Ishmael Smith","Maurice Harkless","Andrew Nicholson","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","1:54.0","Atlanta Hawks","rebound","","","","","","","","","","Zaza Pachulia","","","","","","Offensive","","","17-16",""
"E'Twaun Moore","Josh McRoberts","Ishmael Smith","Maurice Harkless","Andrew Nicholson","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","1:53.0","Atlanta Hawks","shot","","","","","","","","","","Zaza Pachulia","2","","","made","","shot","248","50","17-18",""
"E'Twaun Moore","Josh McRoberts","Ishmael Smith","Maurice Harkless","Andrew Nicholson","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","1:34.0","Orlando Magic","foul","","","","","","","","Josh McRoberts","","Ivan Johnson","","","","","","Shooting","","","17-18",""
"E'Twaun Moore","Josh McRoberts","Ishmael Smith","Maurice Harkless","Andrew Nicholson","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","1:34.0","Orlando Magic","free throw","","","","","",""," 1","","2","Josh McRoberts","","","foul","made","","","","","18-18",""
"E'Twaun Moore","Josh McRoberts","Ishmael Smith","Maurice Harkless","Andrew Nicholson","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","1:34.0","Orlando Magic","free throw","","","","","",""," 2","","2","Josh McRoberts","","","foul","made","","","","","19-18",""
"E'Twaun Moore","Josh McRoberts","Ishmael Smith","Maurice Harkless","Andrew Nicholson","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","1:26.0","Atlanta Hawks","shot","Louis Williams","","","","","","","","","Anthony Morrow","3","","","made","","jumper ","155","280","19-21","25"
"E'Twaun Moore","Josh McRoberts","Ishmael Smith","Maurice Harkless","Andrew Nicholson","DeShawn Stevenson","Louis Williams","Zaza Pachulia","Ivan Johnson","Anthony Morrow","1","1:03.0","Orlando Magic","shot","","","","","","","","","","Andrew Nicholson","2","","","missed","","jumper","344","237","19-21","21"
