"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Roy Hibbert","George Hill","Lance Stephenson","David West","Sam Young","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","6:16.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Offensive","","","15-6",""
"Roy Hibbert","George Hill","Lance Stephenson","David West","Sam Young","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","6:13.0","Indiana Pacers","shot","","","","","","","","","","Roy Hibbert","2","","","made","","shot","325","61","17-6","8"
"Roy Hibbert","George Hill","Lance Stephenson","David West","Sam Young","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:59.0","Washington Wizards","shot","","","David West","","","","","","","Jordan Crawford","2","","","missed","","jumper","297","53","17-6","5"
"Roy Hibbert","George Hill","Lance Stephenson","David West","Sam Young","Trevor Ariza","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","1","5:59.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","17-6",""
"Roy Hibbert","George Hill","Lance Stephenson","David West","Sam Young","Jordan Crawford","Emeka Okafor","A.J. Price","Jan Vesely","Kevin Seraphin","1","5:59.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Trevor Ariza","","","","","","","","","","","","","17-6",""
"Roy Hibbert","George Hill","Lance Stephenson","David West","Sam Young","Jordan Crawford","Emeka Okafor","A.J. Price","Kevin Seraphin","Trevor Booker","1","5:59.0","Washington Wizards","substitute","","","","Trevor Booker","","Jan Vesely","","","","","","","","","","","","","17-6",""
"Roy Hibbert","George Hill","Lance Stephenson","David West","Sam Young","Jordan Crawford","A.J. Price","Kevin Seraphin","Trevor Booker","Bradley Beal","1","5:59.0","Washington Wizards","substitute","","","","Bradley Beal","","Emeka Okafor","","","","","","","","","","","","","17-6",""
"Roy Hibbert","George Hill","Lance Stephenson","David West","Sam Young","Jordan Crawford","A.J. Price","Kevin Seraphin","Trevor Booker","Bradley Beal","1","5:55.0","Washington Wizards","foul","","","","","","","","David West","","Kevin Seraphin","","","","","","Offensive","","","17-6",""
"Roy Hibbert","George Hill","Lance Stephenson","David West","Sam Young","Jordan Crawford","A.J. Price","Kevin Seraphin","Trevor Booker","Bradley Beal","1","5:55.0","Washington Wizards","turnover","","","","","","","","","","Kevin Seraphin","","","offensive foul","","","","","","17-6",""
"Roy Hibbert","George Hill","Lance Stephenson","David West","Sam Young","Jordan Crawford","A.J. Price","Kevin Seraphin","Trevor Booker","Bradley Beal","1","5:42.0","Indiana Pacers","foul","","","","","","","","David West","","Trevor Booker","","","","","","Shooting","","","17-6",""
"Roy Hibbert","George Hill","Lance Stephenson","David West","Sam Young","Jordan Crawford","A.J. Price","Kevin Seraphin","Trevor Booker","Bradley Beal","1","5:42.0","Indiana Pacers","free throw","","","","","",""," 1","","2","David West","","","foul","made","","","","","18-6",""
"Roy Hibbert","George Hill","Lance Stephenson","David West","Sam Young","Jordan Crawford","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","1","5:42.0","Washington Wizards","substitute","","","","Shaun Livingston","","A.J. Price","","","","","","","","","","","","","18-6",""
"Roy Hibbert","George Hill","Lance Stephenson","David West","Sam Young","Jordan Crawford","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","1","5:42.0","Indiana Pacers","free throw","","","","","",""," 2","","2","David West","","","foul","made","","","","","19-6",""
"Roy Hibbert","George Hill","Lance Stephenson","Sam Young","Tyler Hansbrough","Jordan Crawford","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","1","5:31.0","Indiana Pacers","substitute","","","","Tyler Hansbrough","","David West","","","","","","","","","","","","","19-6",""
"Roy Hibbert","George Hill","Lance Stephenson","Sam Young","Tyler Hansbrough","Jordan Crawford","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","1","5:23.0","Washington Wizards","turnover","","","","","","","","","","Kevin Seraphin","","","bad pass","","","","","","19-6",""
"Roy Hibbert","George Hill","Lance Stephenson","Sam Young","Tyler Hansbrough","Jordan Crawford","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","1","5:12.0","Indiana Pacers","shot","Lance Stephenson","","","","","","","","","Roy Hibbert","2","","","made","","jumper","327","53","21-6","8"
"Roy Hibbert","George Hill","Lance Stephenson","Sam Young","Tyler Hansbrough","Jordan Crawford","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","1","4:53.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","jumper","168","195","21-6","17"
"Roy Hibbert","George Hill","Lance Stephenson","Sam Young","Tyler Hansbrough","Jordan Crawford","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","1","4:51.0","Indiana Pacers","rebound","","","","","","","","","","Lance Stephenson","","","","","","Defensive","","","21-6",""
"Roy Hibbert","George Hill","Lance Stephenson","Sam Young","Tyler Hansbrough","Jordan Crawford","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","1","4:45.0","Indiana Pacers","turnover","","","","","","","","","","Roy Hibbert","","","bad pass","","Trevor Booker","","","","21-6",""
"Roy Hibbert","George Hill","Lance Stephenson","Sam Young","Tyler Hansbrough","Jordan Crawford","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","1","4:41.0","Washington Wizards","foul","","","","","","","","Bradley Beal","","Lance Stephenson","","","","","","Shooting","","","21-6",""
"Roy Hibbert","George Hill","Lance Stephenson","Sam Young","Tyler Hansbrough","Jordan Crawford","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","1","4:41.0","Washington Wizards","free throw","","","","","",""," 1","","2","Bradley Beal","","","foul","missed","","","","","21-6",""
"Roy Hibbert","George Hill","Lance Stephenson","Sam Young","Tyler Hansbrough","Jordan Crawford","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","1","4:41.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","21-6",""
"Roy Hibbert","George Hill","Lance Stephenson","Sam Young","Tyler Hansbrough","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","4:41.0","Washington Wizards","substitute","","","","Martell Webster","","Jordan Crawford","","","","","","","","","","","","","21-6",""
"Roy Hibbert","George Hill","Lance Stephenson","Sam Young","Tyler Hansbrough","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","4:41.0","Washington Wizards","free throw","","","","","",""," 2","","2","Bradley Beal","","","foul","made","","","","","21-7",""
"Roy Hibbert","George Hill","Lance Stephenson","Sam Young","Tyler Hansbrough","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","4:23.0","Indiana Pacers","shot","George Hill","","","","","","","","","Sam Young","3","","","made","","jumper ","26","177","24-7","26"
"Roy Hibbert","George Hill","Lance Stephenson","Sam Young","Tyler Hansbrough","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","3:59.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","3","","","missed","","jumper ","484","45","24-7","23"
"Roy Hibbert","George Hill","Lance Stephenson","Sam Young","Tyler Hansbrough","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","3:58.0","Indiana Pacers","rebound","","","","","","","","","","Sam Young","","","","","","Defensive","","","24-7",""
"Roy Hibbert","George Hill","Lance Stephenson","Sam Young","Tyler Hansbrough","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","3:42.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","24-7",""
"Roy Hibbert","George Hill","Sam Young","Tyler Hansbrough","Gerald Green","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","3:42.0","Indiana Pacers","substitute","","","","Gerald Green","","Lance Stephenson","","","","","","","","","","","","","24-7",""
"George Hill","Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","3:42.0","Indiana Pacers","substitute","","","","Ian Mahinmi","","Roy Hibbert","","","","","","","","","","","","","24-7",""
"George Hill","Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","3:38.0","Indiana Pacers","shot","","","","","","","","","","George Hill","3","","","missed","","jumper ","40","199","24-7","26"
"George Hill","Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","3:38.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Offensive","","","24-7",""
"George Hill","Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","3:38.0","Indiana Pacers","foul","","","","","","","","Tyler Hansbrough","","Martell Webster","","","","","","Personal","","","24-7",""
"George Hill","Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","3:16.0","Indiana Pacers","turnover","","","","","","","","","","Tyler Hansbrough","","","3 sec","","","","","","24-7",""
"George Hill","Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","3:02.0","Washington Wizards","shot","","","Ian Mahinmi","","","","","","","Bradley Beal","2","","","missed","","jumper","295","45","24-7","5"
"George Hill","Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","3:00.0","Indiana Pacers","rebound","","","","","","","","","","Tyler Hansbrough","","","","","","Defensive","","","24-7",""
"George Hill","Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","2:55.0","Indiana Pacers","shot","George Hill","","","","","","","","","Gerald Green","2","","","made","","jumper","63","15","26-7","19"
"George Hill","Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","2:33.0","Washington Wizards","shot","","","","","","","","","","Shaun Livingston","2","","","missed","","jumper","339","149","26-7","13"
"George Hill","Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","2:32.0","Indiana Pacers","rebound","","","","","","","","","","Sam Young","","","","","","Defensive","","","26-7",""
"George Hill","Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","2:28.0","Indiana Pacers","foul","","","","","","","","Shaun Livingston","","George Hill","","","","","","Offensive","","","26-7",""
"George Hill","Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","2:28.0","Indiana Pacers","turnover","","","","","","","","","","George Hill","","","offensive foul","","","","","","26-7",""
"Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","D.J. Augustin","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","2:28.0","Indiana Pacers","substitute","","","","D.J. Augustin","","George Hill","","","","","","","","","","","","","26-7",""
"Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","D.J. Augustin","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","2:05.0","Washington Wizards","shot","","","","","","","","","","Shaun Livingston","2","","","made","","shot","251","143","26-9","9"
"Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","D.J. Augustin","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","1:56.0","Indiana Pacers","shot","","","","","","","","","","Ian Mahinmi","2","","","missed","","jumper","224","259","26-9","21"
"Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","D.J. Augustin","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","1:55.0","Washington Wizards","rebound","","","","","","","","","","Trevor Booker","","","","","","Defensive","","","26-9",""
"Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","D.J. Augustin","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","1:41.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","made","","shot","152","86","26-11","10"
"Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","D.J. Augustin","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","1:26.0","Indiana Pacers","shot","","","","","","","","","","Gerald Green","2","","","made","","shot","141","198","28-11","18"
"Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","D.J. Augustin","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","1:11.0","Washington Wizards","shot","Martell Webster","","","","","","","","","Trevor Booker","2","","","made","","shot","243","57","28-13","1"
"Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","D.J. Augustin","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","0:53.9","Indiana Pacers","shot","","","Bradley Beal","","","","","","","Gerald Green","2","","","missed","","jumper","415","33","28-13","17"
"Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","D.J. Augustin","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","0:53.6","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Offensive","","","28-13",""
"Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","D.J. Augustin","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","0:44.8","Washington Wizards","foul","","","","","","","","Shaun Livingston","","Tyler Hansbrough","","","","","","Offensive charge","","","28-13",""
"Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","D.J. Augustin","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","0:44.8","Indiana Pacers","turnover","","","","","","","","","","Tyler Hansbrough","","","offensive foul","","","","","","28-13",""
"Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","D.J. Augustin","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","0:44.8","Washington Wizards","foul","","","","","","","","","","Shaun Livingston","","","","","","Technical","","","28-13",""
"Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","D.J. Augustin","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","0:44.8","Indiana Pacers","free throw","","","","","","","1","","1","D.J. Augustin","","","technical","missed","","","","","28-13",""
"Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","D.J. Augustin","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","0:44.8","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","28-13",""
"Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","D.J. Augustin","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","0:31.9","Washington Wizards","shot","","","","","","","","","","Martell Webster","2","","","missed","","jumper","442","81","28-13","19"
"Sam Young","Tyler Hansbrough","Gerald Green","Ian Mahinmi","D.J. Augustin","Kevin Seraphin","Trevor Booker","Bradley Beal","Shaun Livingston","Martell Webster","1","0:31.5","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Defensive","","","28-13",""
