"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","10:41.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","missed","","shot","325","50","0-2","8"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","10:41.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Offensive","","","0-2",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","10:32.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Deron Williams","3","","","made","","jumper ","131","267","0-5","25"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","10:10.0","Washington Wizards","turnover","","","","","","","","","","Trevor Ariza","","","bad pass","","Deron Williams","","","","0-5",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","10:04.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","made","","jumper ","382","253","0-8","24"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:47.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","jumper","256","240","0-8","19"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:46.0","Brooklyn Nets","rebound","","","","","","","","","","Deron Williams","","","","","","Defensive","","","0-8",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:37.0","Brooklyn Nets","turnover","","","","","","","","","","Deron Williams","","","lost ball","","John Wall","","","","0-8",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:32.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","2","","","missed","","alley pop dunk shot","229","57","0-8","2"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:30.0","Washington Wizards","rebound","","","","","","","","","","John Wall","","","","","","Offensive","","","0-8",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:22.0","Washington Wizards","turnover","","","","","","","","","","Nene Hilario","","","out of bounds lost ball","","","","","","0-8",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:08.0","Brooklyn Nets","foul","","","","","","","","Brook Lopez","","Emeka Okafor","","","","","","Personal","","","0-8",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","9:05.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Deron Williams","3","","","made","","jumper ","331","280","0-11","24"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:59.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","short","","","0-11",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:49.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jump bank shot","352","106","0-11","12"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:48.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","0-11",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:37.0","Brooklyn Nets","shot","","","","","","","","","","Joe Johnson","2","","","made","","shot","239","75","0-13","3"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:24.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","jumper","300","222","0-13","18"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:23.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","0-13",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","8:13.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","made","","jumper ","250","297","0-16","25"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:57.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","made","","shot","284","98","2-16","6"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:40.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Deron Williams","3","","","made","","jumper ","260","291","2-19","24"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:26.0","Washington Wizards","shot","","","Brook Lopez","","","","","","","Trevor Ariza","2","","","missed","","layup","262","80","2-19","3"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:24.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","2-19",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:19.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","made","","jumper ","369","275","2-22","25"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:15.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","2-22",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","7:01.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","jumper","164","97","2-22","10"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:59.0","Brooklyn Nets","rebound","","","","","","","","","","Brook Lopez","","","","","","Defensive","","","2-22",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:45.0","Brooklyn Nets","foul","","","","","","","","Gerald Wallace","","Martell Webster","","","","","","Shooting","","","2-22",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:45.0","Brooklyn Nets","free throw","","","","","",""," 1","","2","Gerald Wallace","","","foul","made","","","","","2-23",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:45.0","Brooklyn Nets","free throw","","","","","",""," 2","","2","Gerald Wallace","","","foul","made","","","","","2-24",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:25.0","Washington Wizards","shot","","","","","","","","","","Emeka Okafor","2","","","missed","","jumper","374","48","2-24","12"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:24.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Offensive","","","2-24",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:22.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed",""," ","210","70","2-24","4"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:20.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","2-24",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","6:08.0","Brooklyn Nets","turnover","","","","","","","","","","Deron Williams","","","traveling","","","","","","2-24",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:50.0","Washington Wizards","shot","Trevor Ariza","","","","","","","","","Emeka Okafor","2","","","made","","layup","221","57","4-24","3"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:42.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","jump bank shot","186","67","4-24","7"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:41.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","4-24",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:35.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","missed","","shot","220","69","4-24","4"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:34.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","4-24",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:25.0","Brooklyn Nets","shot","Gerald Wallace","","","","","","","","","Deron Williams","2","","","made","","layup","210","51","4-26","4"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:18.0","Washington Wizards","shot","","","","","","","","","","Trevor Ariza","3","","","missed","","jumper ","73","231","4-26","25"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:17.0","Brooklyn Nets","rebound","","","","","","","","","","Gerald Wallace","","","","","","Defensive","","","4-26",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:08.0","Brooklyn Nets","shot","","","Martell Webster","","","","","","","Joe Johnson","2","","","missed","","layup","245","86","4-26","4"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:07.0","Washington Wizards","rebound","","","","","","","","","","Trevor Ariza","","","","","","Defensive","","","4-26",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:04.0","Washington Wizards","shot","","","","","","","","","","John Wall","2","","","made","","layup","287","51","6-26","4"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:04.0","Washington Wizards","foul","","","","","","","","John Wall","","Deron Williams","","","","","","Shooting","","","6-26",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","5:04.0","Washington Wizards","free throw","","","","","",""," 1","","1","John Wall","","","foul","made","","","","","7-26",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:51.0","Brooklyn Nets","shot","Joe Johnson","","","","","","","","","Brook Lopez","2","","","made","","layup","223","47","7-28","3"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:34.0","Washington Wizards","shot","John Wall","","","","","","","","","Nene Hilario","2","","","made","","layup","273","44","9-28","2"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:22.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","jumper","304","256","9-28","21"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:21.0","Washington Wizards","rebound","","","","","","","","","","John Wall","","","","","","Defensive","","","9-28",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:09.0","Washington Wizards","shot","","","","","","","","","","John Wall","3","","","missed","","jumper ","155","281","9-28","25"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:08.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","9-28",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","4:01.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","3","","","made","","jumper ","290","291","9-31","24"
"Trevor Ariza","Nene Hilario","Emeka Okafor","John Wall","Martell Webster","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","3:48.0","Washington Wizards","foul","","","","","","","","Martell Webster","","Reggie Evans","","","","","","Personal","","","9-31",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","Martell Webster","A.J. Price","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","3:48.0","Washington Wizards","substitute","","","","A.J. Price","","John Wall","","","","","","","","","","","","","9-31",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","A.J. Price","Garrett Temple","Reggie Evans","Joe Johnson","Brook Lopez","Gerald Wallace","Deron Williams","1","3:48.0","Washington Wizards","substitute","","","","Garrett Temple","","Martell Webster","","","","","","","","","","","","","9-31",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","A.J. Price","Garrett Temple","Reggie Evans","Brook Lopez","Gerald Wallace","Deron Williams","MarShon Brooks","1","3:48.0","Brooklyn Nets","substitute","","","","MarShon Brooks","","Joe Johnson","","","","","","","","","","","","","9-31",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","A.J. Price","Garrett Temple","Reggie Evans","Brook Lopez","Gerald Wallace","Deron Williams","MarShon Brooks","1","3:34.0","Washington Wizards","shot","","","","","","","","","","Garrett Temple","2","","","missed","","jumper","179","244","9-31","21"
"Trevor Ariza","Nene Hilario","Emeka Okafor","A.J. Price","Garrett Temple","Reggie Evans","Brook Lopez","Gerald Wallace","Deron Williams","MarShon Brooks","1","3:33.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","9-31",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","A.J. Price","Garrett Temple","Reggie Evans","Brook Lopez","Gerald Wallace","Deron Williams","MarShon Brooks","1","3:21.0","Brooklyn Nets","shot","","","","","","","","","","Deron Williams","2","","","missed","","jumper","319","209","9-31","17"
"Trevor Ariza","Nene Hilario","Emeka Okafor","A.J. Price","Garrett Temple","Reggie Evans","Brook Lopez","Gerald Wallace","Deron Williams","MarShon Brooks","1","3:20.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","9-31",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","A.J. Price","Garrett Temple","Reggie Evans","Brook Lopez","Gerald Wallace","Deron Williams","MarShon Brooks","1","3:12.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Brook Lopez","","","","","","Personal","","","9-31",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","A.J. Price","Garrett Temple","Reggie Evans","Brook Lopez","Gerald Wallace","Deron Williams","MarShon Brooks","1","3:12.0","Washington Wizards","free throw","","","","","",""," 1","","2","Nene Hilario","","","foul","made","","","","","10-31",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","A.J. Price","Garrett Temple","Reggie Evans","Brook Lopez","Gerald Wallace","Deron Williams","MarShon Brooks","1","3:12.0","Washington Wizards","free throw","","","","","",""," 2","","2","Nene Hilario","","","foul","missed","","","","","10-31",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","A.J. Price","Garrett Temple","Reggie Evans","Brook Lopez","Gerald Wallace","Deron Williams","MarShon Brooks","1","3:11.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","10-31",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","A.J. Price","Garrett Temple","Reggie Evans","Brook Lopez","Gerald Wallace","Deron Williams","MarShon Brooks","1","2:51.0","Brooklyn Nets","shot","","","","","","","","","","Brook Lopez","2","","","missed","","jumper","432","76","10-31","18"
"Trevor Ariza","Nene Hilario","Emeka Okafor","A.J. Price","Garrett Temple","Reggie Evans","Brook Lopez","Gerald Wallace","Deron Williams","MarShon Brooks","1","2:50.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","10-31",""
"Trevor Ariza","Nene Hilario","Emeka Okafor","A.J. Price","Garrett Temple","Reggie Evans","Brook Lopez","Gerald Wallace","Deron Williams","MarShon Brooks","1","2:38.0","Washington Wizards","shot","Nene Hilario","","","","","","","","","A.J. Price","2","","","made","","shot","185","50","12-31","6"
"Trevor Ariza","Nene Hilario","Emeka Okafor","A.J. Price","Garrett Temple","Reggie Evans","Brook Lopez","Gerald Wallace","Deron Williams","MarShon Brooks","1","2:30.0","Brooklyn Nets","timeout","","","","","","","","","","","","","","","","full","","","12-31",""
"Trevor Ariza","Emeka Okafor","A.J. Price","Garrett Temple","Kevin Seraphin","Reggie Evans","Brook Lopez","Gerald Wallace","Deron Williams","MarShon Brooks","1","2:30.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Nene Hilario","","","","","","","","","","","","","12-31",""
"Trevor Ariza","Emeka Okafor","A.J. Price","Garrett Temple","Kevin Seraphin","Reggie Evans","Gerald Wallace","Deron Williams","MarShon Brooks","Andray Blatche","1","2:30.0","Brooklyn Nets","substitute","","","","Andray Blatche","","Brook Lopez","","","","","","","","","","","","","12-31",""
"Trevor Ariza","Emeka Okafor","A.J. Price","Garrett Temple","Kevin Seraphin","Reggie Evans","Gerald Wallace","MarShon Brooks","Andray Blatche","C.J. Watson","1","2:30.0","Brooklyn Nets","substitute","","","","C.J. Watson","","Deron Williams","","","","","","","","","","","","","12-31",""
"Trevor Ariza","Emeka Okafor","A.J. Price","Garrett Temple","Kevin Seraphin","Reggie Evans","Gerald Wallace","MarShon Brooks","Andray Blatche","C.J. Watson","1","2:28.0","Brooklyn Nets","turnover","","","","","","","","","","C.J. Watson","","","bad pass","","Kevin Seraphin","","","","12-31",""
"Trevor Ariza","Emeka Okafor","A.J. Price","Garrett Temple","Kevin Seraphin","Reggie Evans","Gerald Wallace","MarShon Brooks","Andray Blatche","C.J. Watson","1","2:08.0","Washington Wizards","shot","","","","","","","","","","A.J. Price","3","","","missed","","jumper ","179","294","12-31","25"
"Trevor Ariza","Emeka Okafor","A.J. Price","Garrett Temple","Kevin Seraphin","Reggie Evans","Gerald Wallace","MarShon Brooks","Andray Blatche","C.J. Watson","1","2:06.0","Brooklyn Nets","rebound","","","","","","","","","","Reggie Evans","","","","","","Defensive","","","12-31",""
"Trevor Ariza","Emeka Okafor","A.J. Price","Garrett Temple","Kevin Seraphin","Reggie Evans","Gerald Wallace","MarShon Brooks","Andray Blatche","C.J. Watson","1","1:51.0","Brooklyn Nets","shot","","","","","","","","","","Reggie Evans","2","","","missed","","shot","209","51","12-31","4"
"Trevor Ariza","Emeka Okafor","A.J. Price","Garrett Temple","Kevin Seraphin","Reggie Evans","Gerald Wallace","MarShon Brooks","Andray Blatche","C.J. Watson","1","1:50.0","Washington Wizards","rebound","","","","","","","","","","Garrett Temple","","","","","","Defensive","","","12-31",""
"Trevor Ariza","Emeka Okafor","A.J. Price","Garrett Temple","Kevin Seraphin","Reggie Evans","Gerald Wallace","MarShon Brooks","Andray Blatche","C.J. Watson","1","1:41.0","Washington Wizards","shot","","","","","","","","","","Kevin Seraphin","2","","","missed","","jumper","353","171","12-31","16"
"Trevor Ariza","Emeka Okafor","A.J. Price","Garrett Temple","Kevin Seraphin","Reggie Evans","Gerald Wallace","MarShon Brooks","Andray Blatche","C.J. Watson","1","1:40.0","Brooklyn Nets","rebound","","","","","","","","","","","","","","","","Defensive","","","12-31",""
"Emeka Okafor","A.J. Price","Garrett Temple","Kevin Seraphin","Cartier Martin","Reggie Evans","Gerald Wallace","MarShon Brooks","Andray Blatche","C.J. Watson","1","1:40.0","Washington Wizards","substitute","","","","Cartier Martin","","Trevor Ariza","","","","","","","","","","","","","12-31",""
"Emeka Okafor","A.J. Price","Garrett Temple","Kevin Seraphin","Cartier Martin","Reggie Evans","Gerald Wallace","MarShon Brooks","Andray Blatche","C.J. Watson","1","1:22.0","Brooklyn Nets","shot","","","","","","","","","","C.J. Watson","2","","","made","","jumper","322","223","12-33","19"
"Emeka Okafor","A.J. Price","Garrett Temple","Kevin Seraphin","Cartier Martin","Reggie Evans","Gerald Wallace","MarShon Brooks","Andray Blatche","C.J. Watson","1","1:09.0","Washington Wizards","foul","","","","","","","","Emeka Okafor","","Reggie Evans","","","","","","Personal","","","12-33",""
"Emeka Okafor","A.J. Price","Garrett Temple","Kevin Seraphin","Cartier Martin","Gerald Wallace","MarShon Brooks","Andray Blatche","C.J. Watson","Mirza Teletovic","1","1:09.0","Brooklyn Nets","substitute","","","","Mirza Teletovic","","Reggie Evans","","","","","","","","","","","","","12-33",""
"Emeka Okafor","A.J. Price","Garrett Temple","Kevin Seraphin","Cartier Martin","Gerald Wallace","MarShon Brooks","Andray Blatche","C.J. Watson","Mirza Teletovic","1","1:05.0","Washington Wizards","turnover","","","","","","","","","","A.J. Price","","","bad pass","","Andray Blatche","","","","12-33",""
"Emeka Okafor","A.J. Price","Garrett Temple","Kevin Seraphin","Cartier Martin","Gerald Wallace","MarShon Brooks","Andray Blatche","C.J. Watson","Mirza Teletovic","1","1:01.0","Brooklyn Nets","shot","","","","","","","","","","Andray Blatche","2","","","made","","layup","248","62","12-35","1"
