"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","10:33.0","Washington Wizards","rebound","","","","","","","","","","Bradley Beal","","","","","","Offensive","","","3-0",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","10:33.0","Washington Wizards","turnover","","","","","","","","","","Bradley Beal","","","traveling","","","","","","3-0",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","10:14.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","missed","","jumper","224","209","3-0","16"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","10:13.0","Washington Wizards","rebound","","","","","","","","","","Emeka Okafor","","","","","","Defensive","","","3-0",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:58.0","Washington Wizards","shot","Bradley Beal","","","","","","","","","Martell Webster","3","","","made","","jumper ","114","259","6-0","25"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:42.0","Denver Nuggets","turnover","","","","","","","","","","Danilo Gallinari","","","lost ball","","Nene Hilario","","","","6-0",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:38.0","Washington Wizards","turnover","","","","","","","","","","Bradley Beal","","","bad pass","","Andre Iguodala","","","","6-0",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","9:21.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","made","","layup","245","51","6-2","1"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:59.0","Washington Wizards","foul","","","","","","","","","","Kenneth Faried","","","","","","Def 3 sec tech","","","6-2",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:59.0","Washington Wizards","free throw","","","","","","","1","","1","Bradley Beal","","","technical","missed","","","","","6-2",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:59.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","6-2",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:55.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","shot","109","37","6-2","14"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:54.0","Denver Nuggets","rebound","","","","","","","","","","Danilo Gallinari","","","","","","Defensive","","","6-2",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:44.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","made","","driving layup","274","50","6-4","2"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:21.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","3","","","missed","","jumper ","21","29","6-4","23"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:20.0","Denver Nuggets","rebound","","","","","","","","","","Ty Lawson","","","","","","Defensive","","","6-4",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:15.0","Denver Nuggets","shot","","","","","","","","","","Kenneth Faried","2","","","missed","","jumper","147","65","6-4","10"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:14.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","6-4",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:14.0","Denver Nuggets","foul","","","","","","","","Kosta Koufos","","Nene Hilario","","","","","","Loose ball","","","6-4",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:08.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","missed","","jumper","256","212","6-4","16"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:07.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Defensive","","","6-4",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","8:07.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Kenneth Faried","","","","","","Personal","","","6-4",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:54.0","Washington Wizards","shot","","","","","","","","","","Bradley Beal","2","","","made","","jumper","377","203","8-4","20"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:38.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Danilo Gallinari","3","","","made","","jumper ","409","240","8-7","25"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:23.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","layup","242","51","8-7","1"
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:22.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Defensive","","","8-7",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","7:10.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Kenneth Faried","2","","","made","","shot","250","48","8-9",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:55.0","Washington Wizards","turnover","","","","","","","","","","Nene Hilario","","","lost ball","","Danilo Gallinari","","","","8-9",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:49.0","Denver Nuggets","foul","","","","","","","","Danilo Gallinari","","A.J. Price","","","","","","Shooting","","","8-9",""
"Bradley Beal","Nene Hilario","Emeka Okafor","A.J. Price","Martell Webster","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:49.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Danilo Gallinari","","","foul","made","","","","","8-10",""
"Bradley Beal","Nene Hilario","A.J. Price","Martell Webster","Kevin Seraphin","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:49.0","Washington Wizards","substitute","","","","Kevin Seraphin","","Emeka Okafor","","","","","","","","","","","","","8-10",""
"Bradley Beal","Nene Hilario","A.J. Price","Martell Webster","Kevin Seraphin","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:49.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Danilo Gallinari","","","foul","made","","","","","8-11",""
"Bradley Beal","Nene Hilario","A.J. Price","Martell Webster","Kevin Seraphin","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:33.0","Washington Wizards","shot","","","","","","","","","","Nene Hilario","2","","","missed","","shot","279","92","8-11","5"
"Bradley Beal","Nene Hilario","A.J. Price","Martell Webster","Kevin Seraphin","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:32.0","Denver Nuggets","rebound","","","","","","","","","","Kosta Koufos","","","","","","Defensive","","","8-11",""
"Bradley Beal","Nene Hilario","A.J. Price","Martell Webster","Kevin Seraphin","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:18.0","Denver Nuggets","shot","","","","","","","","","","Danilo Gallinari","2","","","missed",""," ","246","69","8-11","2"
"Bradley Beal","Nene Hilario","A.J. Price","Martell Webster","Kevin Seraphin","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:17.0","Washington Wizards","rebound","","","","","","","","","","Nene Hilario","","","","","","Defensive","","","8-11",""
"Bradley Beal","Nene Hilario","A.J. Price","Martell Webster","Kevin Seraphin","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","6:07.0","Washington Wizards","shot","Bradley Beal","","","","","","","","","Nene Hilario","2","","","made","","jumper","252","244","10-11","19"
"Bradley Beal","Nene Hilario","A.J. Price","Martell Webster","Kevin Seraphin","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:49.0","Denver Nuggets","turnover","","","","","","","","","","Danilo Gallinari","","","bad pass","","A.J. Price","","","","10-11",""
"Bradley Beal","Nene Hilario","A.J. Price","Martell Webster","Kevin Seraphin","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:48.0","Washington Wizards","foul","","","","","","","","A.J. Price","","Danilo Gallinari","","","","","","Personal","","","10-11",""
"Bradley Beal","Nene Hilario","A.J. Price","Martell Webster","Kevin Seraphin","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:48.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","10-11",""
"Bradley Beal","Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:48.0","Washington Wizards","substitute","","","","John Wall","","A.J. Price","","","","","","","","","","","","","10-11",""
"Bradley Beal","Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:31.0","Washington Wizards","foul","","","","","","","","Martell Webster","","Andre Iguodala","","","","","","Personal","","","10-11",""
"Bradley Beal","Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:24.0","Washington Wizards","turnover","","","","","","","","","","John Wall","","","bad pass","","Andre Iguodala","","","","10-11",""
"Bradley Beal","Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:18.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","3","","","missed","","jumper ","486","72","10-11","24"
"Bradley Beal","Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Kenneth Faried","Danilo Gallinari","Andre Iguodala","Kosta Koufos","Ty Lawson","1","5:15.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","10-11",""
"Bradley Beal","Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:15.0","Denver Nuggets","substitute","","","","Corey Brewer","","Danilo Gallinari","","","","","","","","","","","","","10-11",""
"Bradley Beal","Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:05.0","Denver Nuggets","foul","","","","","","","","Corey Brewer","","Bradley Beal","","","","","","Shooting","","","10-11",""
"Bradley Beal","Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:05.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Corey Brewer","","","foul","missed","","","","","10-11",""
"Bradley Beal","Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:05.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","10-11",""
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:05.0","Washington Wizards","substitute","","","","Jordan Crawford","","Bradley Beal","","","","","","","","","","","","","10-11",""
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:05.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Corey Brewer","","","foul","missed","","","","","10-11",""
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","5:02.0","Washington Wizards","rebound","","","","","","","","","","Martell Webster","","","","","","Defensive","","","10-11",""
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","4:57.0","Washington Wizards","shot","","","","","","","","","","Martell Webster","2","","","made","","driving dunk","250","48","12-11",""
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","4:38.0","Denver Nuggets","turnover","","","","","","","","","","Ty Lawson","","","bad pass","","Nene Hilario","","","","12-11",""
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Kenneth Faried","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","1","4:36.0","Washington Wizards","foul","","","","","","","","John Wall","","Ty Lawson","","","","","","Personal","","","12-11",""
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","1","4:36.0","Denver Nuggets","substitute","","","","Wilson Chandler","","Kenneth Faried","","","","","","","","","","","","","12-11",""
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","1","4:25.0","Washington Wizards","turnover","","","","","","","","","","Jordan Crawford","","","step out of bounds","","","","","","12-11",""
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","1","4:07.0","Denver Nuggets","shot","","","","","","","","","","Kosta Koufos","2","","","missed","","layup","270","56","12-11","2"
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","1","4:06.0","Washington Wizards","rebound","","","","","","","","","","Kevin Seraphin","","","","","","Defensive","","","12-11",""
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","1","4:03.0","Washington Wizards","foul","","","","","","","","Nene Hilario","","Wilson Chandler","","","","","","Personal","","","12-11",""
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","1","4:03.0","Washington Wizards","free throw","","","","","",""," 1","","2","Nene Hilario","","","foul","missed","","","","","12-11",""
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Andre Iguodala","Kosta Koufos","Ty Lawson","Corey Brewer","Wilson Chandler","1","4:03.0","Washington Wizards","rebound","","","","","","","","","","","","","","","","Offensive","","","12-11",""
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Andre Iguodala","Ty Lawson","Corey Brewer","Wilson Chandler","JaVale McGee","1","4:03.0","Denver Nuggets","substitute","","","","JaVale McGee","","Kosta Koufos","","","","","","","","","","","","","12-11",""
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Andre Iguodala","Ty Lawson","Corey Brewer","Wilson Chandler","JaVale McGee","1","4:03.0","Washington Wizards","free throw","","","","","",""," 2","","2","Nene Hilario","","","foul","made","","","","","13-11",""
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Andre Iguodala","Ty Lawson","Corey Brewer","Wilson Chandler","JaVale McGee","1","3:53.0","Denver Nuggets","shot","Ty Lawson","","","","","","","","","Corey Brewer","2","","","made","","jumper","111","154","13-13","17"
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Andre Iguodala","Ty Lawson","Corey Brewer","Wilson Chandler","JaVale McGee","1","3:32.0","Washington Wizards","shot","","","","","","","","","","Jordan Crawford","2","","","made","","jumper","270","149","15-13","10"
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Andre Iguodala","Ty Lawson","Corey Brewer","Wilson Chandler","JaVale McGee","1","3:13.0","Denver Nuggets","shot","","","","","","","","","","Ty Lawson","2","","","made","","shot","252","53","15-15",""
"Nene Hilario","Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Andre Iguodala","Ty Lawson","Corey Brewer","Wilson Chandler","JaVale McGee","1","3:05.0","Washington Wizards","turnover","","","","","","","","","","Nene Hilario","","","traveling","","","","","","15-15",""
"Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Andre Iguodala","Ty Lawson","Corey Brewer","Wilson Chandler","JaVale McGee","1","3:05.0","Washington Wizards","substitute","","","","Jan Vesely","","Nene Hilario","","","","","","","","","","","","","15-15",""
"Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Andre Iguodala","Corey Brewer","Wilson Chandler","JaVale McGee","Andre Miller","1","3:05.0","Denver Nuggets","substitute","","","","Andre Miller","","Ty Lawson","","","","","","","","","","","","","15-15",""
"Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Andre Iguodala","Corey Brewer","Wilson Chandler","JaVale McGee","Andre Miller","1","2:53.0","Denver Nuggets","shot","","","","","","","","","","Andre Iguodala","2","","","missed","","shot","270","45","15-15","2"
"Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Andre Iguodala","Corey Brewer","Wilson Chandler","JaVale McGee","Andre Miller","1","2:52.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","15-15",""
"Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Andre Iguodala","Corey Brewer","Wilson Chandler","JaVale McGee","Andre Miller","1","2:52.0","Denver Nuggets","turnover","","","","","","","","","","Andre Iguodala","","","traveling","","","","","","15-15",""
"Martell Webster","Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Andre Iguodala","Corey Brewer","Wilson Chandler","JaVale McGee","Andre Miller","1","2:52.0","Washington Wizards","timeout","","","","","","","","","","","","","","","","full","","","15-15",""
"Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Trevor Ariza","Andre Iguodala","Corey Brewer","Wilson Chandler","JaVale McGee","Andre Miller","1","2:52.0","Washington Wizards","substitute","","","","Trevor Ariza","","Martell Webster","","","","","","","","","","","","","15-15",""
"Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Trevor Ariza","Andre Iguodala","Corey Brewer","Wilson Chandler","JaVale McGee","Andre Miller","1","2:39.0","Washington Wizards","turnover","","","","","","","","","","John Wall","","","bad pass","","Corey Brewer","","","","15-15",""
"Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Trevor Ariza","Andre Iguodala","Corey Brewer","Wilson Chandler","JaVale McGee","Andre Miller","1","2:34.0","Denver Nuggets","shot","","","","","","","","","","Corey Brewer","2","","","made","","shot","251","67","15-17","2"
"Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Trevor Ariza","Andre Iguodala","Corey Brewer","Wilson Chandler","JaVale McGee","Andre Miller","1","2:22.0","Washington Wizards","shot","","","","","","","","","","Trevor Ariza","3","","","missed","","jumper ","18","78","15-17","23"
"Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Trevor Ariza","Andre Iguodala","Corey Brewer","Wilson Chandler","JaVale McGee","Andre Miller","1","2:21.0","Denver Nuggets","rebound","","","","","","","","","","Andre Miller","","","","","","Defensive","","","15-17",""
"Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Trevor Ariza","Andre Iguodala","Corey Brewer","Wilson Chandler","JaVale McGee","Andre Miller","1","2:13.0","Denver Nuggets","foul","","","","","","","","Andre Iguodala","","Jan Vesely","","","","","","Shooting","","","15-17",""
"Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Trevor Ariza","Andre Iguodala","Corey Brewer","Wilson Chandler","JaVale McGee","Andre Miller","1","2:13.0","Denver Nuggets","free throw","","","","","",""," 1","","2","Andre Iguodala","","","foul","missed","","","","","15-17",""
"Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Trevor Ariza","Andre Iguodala","Corey Brewer","Wilson Chandler","JaVale McGee","Andre Miller","1","2:13.0","Denver Nuggets","rebound","","","","","","","","","","","","","","","","Offensive","","","15-17",""
"Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Trevor Ariza","Andre Iguodala","Corey Brewer","Wilson Chandler","JaVale McGee","Andre Miller","1","2:13.0","Denver Nuggets","free throw","","","","","",""," 2","","2","Andre Iguodala","","","foul","missed","","","","","15-17",""
"Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Trevor Ariza","Andre Iguodala","Corey Brewer","Wilson Chandler","JaVale McGee","Andre Miller","1","2:11.0","Washington Wizards","rebound","","","","","","","","","","Trevor Ariza","","","","","","Defensive","","","15-17",""
"Kevin Seraphin","John Wall","Jordan Crawford","Jan Vesely","Trevor Ariza","Andre Iguodala","Corey Brewer","Wilson Chandler","JaVale McGee","Andre Miller","1","2:00.0","Washington Wizards","shot","","","Andre Iguodala","","","","","","","Trevor Ariza","2","","","missed","","layup","232","70","15-17","3"
