"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","9:01.0","Indiana Pacers","rebound","","","","","","","","","","Lance Stephenson","","","","","","Defensive","","","2-11",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:57.0","Indiana Pacers","foul","","","","","","","","Lance Stephenson","","Kyle Singler","","","","","","Shooting","","","2-11",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:57.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Lance Stephenson","","","foul","made","","","","","2-12",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:57.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Lance Stephenson","","","foul","made","","","","","2-13",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:36.0","Detroit Pistons","shot","","","","","","","","","","Kyle Singler","2","","","missed","","Running Jumper","353","73","2-13","11"
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:35.0","Indiana Pacers","rebound","","","","","","","","","","David West","","","","","","Defensive","","","2-13",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:32.0","Indiana Pacers","turnover","","","","","","","","","","David West","","","bad pass","","","","","","2-13",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","8:15.0","Detroit Pistons","shot","Greg Monroe","","","","","","","","","Kyle Singler","2","","","made","","jumper","401","57","4-13","15"
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:55.0","Indiana Pacers","shot","","","Greg Monroe","","","","","","","Roy Hibbert","2","","","missed","","jumper","290","87","4-13","5"
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:54.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","4-13",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:51.0","Detroit Pistons","shot","","","Paul George","","","","","","","Rodney Stuckey","2","","","missed","","layup","252","91","4-13","4"
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:51.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","4-13",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:45.0","Detroit Pistons","foul","","","","","","","","Rodney Stuckey","","Lance Stephenson","","","","","","Personal","","","4-13",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:39.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","2","","","made","","shot","390","117","6-13","16"
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:22.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","missed","","jumper","379","154","6-13","17"
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:21.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Defensive","","","6-13",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","7:08.0","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","2","","","made","","shot","341","220","8-13","19"
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:53.0","Indiana Pacers","shot","Roy Hibbert","","","","","","","","","George Hill","2","","","made","","layup","262","54","8-15","1"
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:41.0","Detroit Pistons","turnover","","","","","","","","","","Kyle Singler","","","bad pass","","David West","","","","8-15",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:38.0","Indiana Pacers","shot","David West","","","","","","","","","Lance Stephenson","2","","","made","","layup","252","67","8-17","2"
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:21.0","Detroit Pistons","turnover","","","","","","","","","","Rodney Stuckey","","","lost ball","","Lance Stephenson","","","","8-17",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:17.0","Indiana Pacers","foul","","","","","","","","George Hill","","Kyle Singler","","","","","","Shooting","","","8-17",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Kyle Singler","Rodney Stuckey","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:17.0","Indiana Pacers","free throw","","","","","",""," 1","","2","George Hill","","","foul","made","","","","","8-18",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:17.0","Detroit Pistons","substitute","","","","Jonas Jerebko","","Kyle Singler","","","","","","","","","","","","","8-18",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","6:17.0","Indiana Pacers","free throw","","","","","",""," 2","","2","George Hill","","","foul","made","","","","","8-19",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:54.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","jumper","161","193","8-19","17"
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:54.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","8-19",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:42.0","Indiana Pacers","turnover","","","","","","","","","","David West","","","traveling","","","","","","8-19",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:25.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","missed","","running hook shot","210","91","8-19","6"
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:23.0","Detroit Pistons","rebound","","","","","","","","","","Jason Maxiell","","","","","","Offensive","","","8-19",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:17.0","Detroit Pistons","shot","","","","","","","","","","Jose Calderon","2","","","missed","","jumper","393","113","8-19","16"
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:15.0","Indiana Pacers","rebound","","","","","","","","","","Lance Stephenson","","","","","","Defensive","","","8-19",""
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:06.0","Indiana Pacers","shot","Lance Stephenson","","","","","","","","","David West","2","","","made","","jumper","210","62","8-21","4"
"Jose Calderon","Jason Maxiell","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:00.0","Detroit Pistons","timeout","","","","","","","","","","","","","","","","short","","","8-21",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","5:00.0","Detroit Pistons","substitute","","","","Charlie Villanueva","","Jason Maxiell","","","","","","","","","","","","","8-21",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:49.0","Detroit Pistons","foul","","","","","","","","Rodney Stuckey","","Lance Stephenson","","","","","","Shooting","","","8-21",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:49.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Rodney Stuckey","","","foul","missed","","","","","8-21",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Paul George","Roy Hibbert","George Hill","Lance Stephenson","David West","1","4:49.0","Detroit Pistons","rebound","","","","","","","","","","","","","","","","Offensive","","","8-21",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","4:49.0","Indiana Pacers","substitute","","","","Orlando Johnson","","Lance Stephenson","","","","","","","","","","","","","8-21",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","4:49.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Rodney Stuckey","","","foul","made","","","","","9-21",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","4:34.0","Indiana Pacers","shot","","","Charlie Villanueva","","","","","","","Roy Hibbert","2","","","missed","","jumper","274","72","9-21","3"
"Jose Calderon","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","4:34.0","Indiana Pacers","rebound","","","","","","","","","","","","","","","","Offensive","","","9-21",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","4:34.0","Indiana Pacers","turnover","","","","","","","","","","Paul George","","","bad pass","","Jonas Jerebko","","","","9-21",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","4:29.0","Detroit Pistons","shot","","","","","","","","","","Charlie Villanueva","2","","","missed","","jumper","251","122","9-21","7"
"Jose Calderon","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","4:27.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","9-21",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","4:18.0","Indiana Pacers","shot","Orlando Johnson","","","","","","","","","Paul George","3","","","made","","jumper ","133","292","9-24","27"
"Jose Calderon","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","4:02.0","Detroit Pistons","shot","","","","","","","","","","Rodney Stuckey","2","","","missed","","jumper","271","166","9-24","12"
"Jose Calderon","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","4:01.0","Indiana Pacers","rebound","","","","","","","","","","Roy Hibbert","","","","","","Defensive","","","9-24",""
"Jose Calderon","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","3:47.0","Indiana Pacers","shot","","","","","","","","","","David West","2","","","made","","layup","234","48","9-26","2"
"Jose Calderon","Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","3:33.0","Detroit Pistons","foul","","","","","","","","Greg Monroe","","Roy Hibbert","","","","","","Personal","","","9-26",""
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","3:33.0","Detroit Pistons","substitute","","","","Will Bynum","","Jose Calderon","","","","","","","","","","","","","9-26",""
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","3:28.0","Detroit Pistons","foul","","","","","","","","Will Bynum","","George Hill","","","","","","Shooting","","","9-26",""
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","3:28.0","Detroit Pistons","free throw","","","","","",""," 1","","2","Will Bynum","","","foul","made","","","","","10-26",""
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","3:28.0","Detroit Pistons","free throw","","","","","",""," 2","","2","Will Bynum","","","foul","missed","","","","","10-26",""
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","3:28.0","Indiana Pacers","rebound","","","","","","","","","","Paul George","","","","","","Defensive","","","10-26",""
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","David West","Orlando Johnson","1","3:24.0","Indiana Pacers","timeout","","","","","","","","","","","","","","","","full","","","10-26",""
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","1","3:24.0","Indiana Pacers","substitute","","","","Tyler Hansbrough","","David West","","","","","","","","","","","","","10-26",""
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","1","3:09.0","Indiana Pacers","shot","","","","","","","","","","Orlando Johnson","3","","","made","","jumper ","250","299","10-29","25"
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","1","2:52.0","Detroit Pistons","shot","","","","","","","","","","Greg Monroe","2","","","made","","shot","232","84","12-29","4"
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","1","2:35.0","Indiana Pacers","shot","","","","","","","","","","Paul George","2","","","made","","jumper","103","91","12-31","15"
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","1","2:16.0","Detroit Pistons","shot","Jonas Jerebko","","","","","","","","","Greg Monroe","2","","","made","","layup","234","76","14-31","3"
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","1","1:50.0","Indiana Pacers","shot","","","","","","","","","","George Hill","2","","","missed","","shot","308","122","14-31","9"
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","1","1:49.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","14-31",""
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","1","1:39.0","Detroit Pistons","shot","","","George Hill","","","","","","","Greg Monroe","2","","","missed","","layup","235","47","14-31","2"
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","1","1:37.0","Indiana Pacers","rebound","","","","","","","","","","Orlando Johnson","","","","","","Defensive","","","14-31",""
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","1","1:31.0","Indiana Pacers","shot","","","","","","","","","","Tyler Hansbrough","2","","","missed","","jumper","311","67","14-31","6"
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","1","1:29.0","Detroit Pistons","rebound","","","","","","","","","","Greg Monroe","","","","","","Defensive","","","14-31",""
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","1","1:18.0","Detroit Pistons","turnover","","","","","","","","","","Will Bynum","","","bad pass","","George Hill","","","","14-31",""
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","1","1:14.0","Indiana Pacers","foul","","","","","","","","Paul George","","Charlie Villanueva","","","","","","Shooting","","","14-31",""
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","George Hill","Orlando Johnson","Tyler Hansbrough","1","1:14.0","Indiana Pacers","free throw","","","","","",""," 1","","2","Paul George","","","foul","made","","","","","14-32",""
"Greg Monroe","Rodney Stuckey","Jonas Jerebko","Charlie Villanueva","Will Bynum","Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","1","1:14.0","Indiana Pacers","substitute","","","","D.J. Augustin","","George Hill","","","","","","","","","","","","","14-32",""
"Greg Monroe","Jonas Jerebko","Charlie Villanueva","Will Bynum","Kim English","Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","1","1:14.0","Detroit Pistons","substitute","","","","Kim English","","Rodney Stuckey","","","","","","","","","","","","","14-32",""
"Jonas Jerebko","Charlie Villanueva","Will Bynum","Kim English","Viacheslav Kravtsov","Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","1","1:14.0","Detroit Pistons","substitute","","","","Viacheslav Kravtsov","","Greg Monroe","","","","","","","","","","","","","14-32",""
"Jonas Jerebko","Charlie Villanueva","Will Bynum","Kim English","Viacheslav Kravtsov","Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","1","1:14.0","Indiana Pacers","free throw","","","","","",""," 2","","2","Paul George","","","foul","missed","","","","","14-32",""
"Jonas Jerebko","Charlie Villanueva","Will Bynum","Kim English","Viacheslav Kravtsov","Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","1","1:13.0","Detroit Pistons","rebound","","","","","","","","","","Charlie Villanueva","","","","","","Defensive","","","14-32",""
"Jonas Jerebko","Charlie Villanueva","Will Bynum","Kim English","Viacheslav Kravtsov","Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","1","1:00.0","Detroit Pistons","shot","","","Roy Hibbert","","","","","","","Will Bynum","2","","","missed","","jumper","278","69","14-32","3"
"Jonas Jerebko","Charlie Villanueva","Will Bynum","Kim English","Viacheslav Kravtsov","Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","1","0:58.9","Detroit Pistons","rebound","","","","","","","","","","Kim English","","","","","","Offensive","","","14-32",""
"Jonas Jerebko","Charlie Villanueva","Will Bynum","Kim English","Viacheslav Kravtsov","Paul George","Roy Hibbert","Orlando Johnson","Tyler Hansbrough","D.J. Augustin","1","0:55.3","Detroit Pistons","turnover","","","","","","","","","","Will Bynum","","","step out of bounds","","","","","","14-32",""
