"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","8:07.0","Philadelphia 76ers","shot","Spencer Hawes","","","","","","","","","Evan Turner","2","","","made","","shot","196","174","6-11","14"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:53.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","52","39","6-11","20"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:50.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Defensive","","","6-11",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:41.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","hook shot","262","114","6-11","7"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:38.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","6-11",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:34.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","207","53","6-11","4"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:33.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Offensive","","","6-11",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:26.0","Atlanta Hawks","foul","","","","","","","","Al Horford","","Thaddeus Young","","","","","","Personal","","","6-11",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:23.0","Atlanta Hawks","turnover","","","","","","","","","","Kyle Korver","","","traveling","","","","","","6-11",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:06.0","Philadelphia 76ers","shot","","","","","","","","","","Damien Wilkins","2","","","missed","","jumper","437","76","6-11","19"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:04.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Offensive","","","6-11",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","7:00.0","Philadelphia 76ers","shot","","","Kyle Korver","","","","","","","Evan Turner","2","","","missed","","layup","259","70","6-11","2"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","6:58.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Offensive","","","6-11",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","6:57.0","Philadelphia 76ers","shot","","","","","","","","","","Spencer Hawes","2","","","missed","","jumper","213","59","6-11","4"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","6:57.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","6-11",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","6:57.0","Atlanta Hawks","foul","","","","","","","","Devin Harris","","Jrue Holiday","","","","","","Personal","","","6-11",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","6:46.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Josh Smith","3","","","made","","jumper ","177","300","9-11","26"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","6:36.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","3","","","missed","","jumper ","179","289","9-11","25"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","6:33.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","9-11",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","6:21.0","Atlanta Hawks","shot","","","","","","","","","","Al Horford","2","","","missed","","jumper","397","51","9-11","15"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","6:20.0","Philadelphia 76ers","rebound","","","","","","","","","","","","","","","","Defensive","","","9-11",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","6:06.0","Philadelphia 76ers","shot","Evan Turner","","","","","","","","","Thaddeus Young","2","","","made","","shot","256","163","9-13","11"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:52.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","254","119","9-13","7"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:50.0","Philadelphia 76ers","rebound","","","","","","","","","","Spencer Hawes","","","","","","Defensive","","","9-13",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:47.0","Philadelphia 76ers","turnover","","","","","","","","","","Evan Turner","","","out of bounds lost ball","","","","","","9-13",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:47.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","9-13",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:30.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","3","","","missed","","jumper ","29","165","9-13","25"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:27.0","Philadelphia 76ers","rebound","","","","","","","","","","Evan Turner","","","","","","Defensive","","","9-13",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:23.0","Philadelphia 76ers","shot","Evan Turner","","","","","","","","","Thaddeus Young","2","","","made","","layup","257","28","9-15","2"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:06.0","Atlanta Hawks","shot","","","","","","","","","","Devin Harris","3","","","missed","","jumper ","483","34","9-15","23"
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:04.0","Philadelphia 76ers","rebound","","","","","","","","","","Thaddeus Young","","","","","","Defensive","","","9-15",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:00.0","Philadelphia 76ers","foul","","","","","","","","Damien Wilkins","","Kyle Korver","","","","","","Shooting","","","9-15",""
"Devin Harris","Al Horford","Kyle Korver","Josh Smith","Jeff Teague","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:00.0","Philadelphia 76ers","free throw","","","","","",""," 1","","2","Damien Wilkins","","","foul","made","","","","","9-16",""
"Devin Harris","Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:00.0","Atlanta Hawks","substitute","","","","DeShawn Stevenson","","Kyle Korver","","","","","","","","","","","","","9-16",""
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:00.0","Atlanta Hawks","substitute","","","","John Jenkins","","Devin Harris","","","","","","","","","","","","","9-16",""
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","5:00.0","Philadelphia 76ers","free throw","","","","","",""," 2","","2","Damien Wilkins","","","foul","made","","","","","9-17",""
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","4:40.0","Atlanta Hawks","shot","Al Horford","","","","","","","","","Josh Smith","2","","","made","","driving dunk","251","50","11-17",""
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","4:20.0","Philadelphia 76ers","shot","Evan Turner","","","","","","","","","Thaddeus Young","2","","","made","","jumper","204","217","11-19","17"
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","4:04.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Josh Smith","2","","","made","","dunk","252","50","13-19",""
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","3:48.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","missed","","layup","257","53","13-19","1"
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","3:47.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","13-19",""
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","3:40.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","missed","","layup","267","54","13-19","2"
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","3:38.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Offensive","","","13-19",""
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","3:30.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","Josh Smith","2","","","made","","jumper","282","251","15-19","20"
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","3:15.0","Philadelphia 76ers","shot","Damien Wilkins","","","","","","","","","Spencer Hawes","2","","","made","","shot","263","53","15-21","1"
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","2:56.0","Atlanta Hawks","shot","","","","","","","","","","Josh Smith","2","","","missed","","jumper","168","62","15-21","8"
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","2:51.0","Philadelphia 76ers","rebound","","","","","","","","","","Damien Wilkins","","","","","","Defensive","","","15-21",""
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","2:49.0","Philadelphia 76ers","shot","","","Josh Smith","","","","","","","Thaddeus Young","2","","","missed","","layup","224","42","15-21","3"
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","2:46.0","Atlanta Hawks","rebound","","","","","","","","","","Al Horford","","","","","","Defensive","","","15-21",""
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","2:42.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","made","","jumper","84","86","17-21","17"
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","2:27.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","missed","","jumper","191","34","17-21","6"
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","2:25.0","Atlanta Hawks","rebound","","","","","","","","","","Josh Smith","","","","","","Defensive","","","17-21",""
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","2:20.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","John Jenkins","3","","","made","","jumper ","19","158","20-21","26"
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","2:01.0","Philadelphia 76ers","shot","","","","","","","","","","Evan Turner","3","","","missed","","jumper ","424","220","20-21","24"
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","1:59.0","Atlanta Hawks","rebound","","","","","","","","","","Jeff Teague","","","","","","Defensive","","","20-21",""
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","1:54.0","Atlanta Hawks","shot","Jeff Teague","","","","","","","","","John Jenkins","2","","","made","","shot","267","57","22-21","2"
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","1:44.0","Philadelphia 76ers","shot","","","","","","","","","","Jrue Holiday","2","","","made","","driving layup","256","54","22-23","1"
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Spencer Hawes","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","1","1:38.0","Atlanta Hawks","timeout","","","","","","","","","","","","","","","","full","","","22-23",""
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Jrue Holiday","Evan Turner","Damien Wilkins","Thaddeus Young","Royal Ivey","1","1:38.0","Philadelphia 76ers","substitute","","","","Royal Ivey","","Spencer Hawes","","","","","","","","","","","","","22-23",""
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Jrue Holiday","Evan Turner","Thaddeus Young","Royal Ivey","Dorell Wright","1","1:38.0","Philadelphia 76ers","substitute","","","","Dorell Wright","","Damien Wilkins","","","","","","","","","","","","","22-23",""
"Al Horford","Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Evan Turner","Thaddeus Young","Royal Ivey","Dorell Wright","Lavoy Allen","1","1:38.0","Philadelphia 76ers","substitute","","","","Lavoy Allen","","Jrue Holiday","","","","","","","","","","","","","22-23",""
"Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Mike Scott","Evan Turner","Thaddeus Young","Royal Ivey","Dorell Wright","Lavoy Allen","1","1:38.0","Atlanta Hawks","substitute","","","","Mike Scott","","Al Horford","","","","","","","","","","","","","22-23",""
"Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Mike Scott","Evan Turner","Thaddeus Young","Royal Ivey","Dorell Wright","Lavoy Allen","1","1:22.0","Atlanta Hawks","shot","","","","","","","","","","Jeff Teague","2","","","missed","","jumper","237","272","22-23","22"
"Josh Smith","Jeff Teague","DeShawn Stevenson","John Jenkins","Mike Scott","Evan Turner","Thaddeus Young","Royal Ivey","Dorell Wright","Lavoy Allen","1","1:21.0","Philadelphia 76ers","rebound","","","","","","","","","","Royal Ivey","","","","","","Defensive","","","22-23",""
