"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","7:56.0","Cleveland Cavaliers","shot","","","","","","","","","","Wayne Ellington","2","","","missed","","hook shot","149","91","8-2","11"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","7:53.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","8-2",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","7:36.0","Orlando Magic","shot","Andrew Nicholson","","","","","","","","","Tobias Harris","2","","","made","","shot","246","108","10-2","6"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","7:15.0","Cleveland Cavaliers","shot","Kyrie Irving","","","","","","","","","Tyler Zeller","2","","","made","","shot","160","73","10-4","9"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","7:03.0","Orlando Magic","shot","Beno Udrih","","","","","","","","","Nikola Vucevic","2","","","made","","jumper","322","222","12-4","19"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:48.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","jumper","82","91","12-4","17"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:47.0","Orlando Magic","rebound","","","","","","","","","","Maurice Harkless","","","","","","Defensive","","","12-4",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:35.0","Orlando Magic","shot","","","","","","","","","","Tobias Harris","3","","","missed","","jumper ","364","280","12-4","26"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:33.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Defensive","","","12-4",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:19.0","Cleveland Cavaliers","shot","","","","","","","","","","Alonzo Gee","3","","","made","","jumper ","71","218","12-7","25"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:01.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","missed","","jumper","172","228","12-7","19"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","6:00.0","Cleveland Cavaliers","rebound","","","","","","","","","","Alonzo Gee","","","","","","Defensive","","","12-7",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","5:48.0","Cleveland Cavaliers","shot","Wayne Ellington","","","","","","","","","Kyrie Irving","2","","","made","","driving layup","250","61","12-9","1"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","5:35.0","Orlando Magic","shot","Beno Udrih","","","","","","","","","Nikola Vucevic","2","","","made","","shot","281","95","14-9","5"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","5:22.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","layup","267","69","14-9","3"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","5:21.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tyler Zeller","","","","","","Offensive","","","14-9",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","5:18.0","Cleveland Cavaliers","shot","","","","","","","","","","Tyler Zeller","2","","","missed","","shot","182","87","14-9","8"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","5:16.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","14-9",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","5:08.0","Orlando Magic","shot","Beno Udrih","","","","","","","","","Tobias Harris","2","","","made","","dunk","248","51","16-9",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","4:52.0","Cleveland Cavaliers","foul","","","","","","","","Tristan Thompson","","Nikola Vucevic","","","","","","Shooting","","","16-9",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Tyler Zeller","1","4:52.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Tristan Thompson","","","foul","made","","","","","16-10",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Wayne Ellington","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","1","4:52.0","Cleveland Cavaliers","substitute","","","","Kevin Jones","","Tyler Zeller","","","","","","","","","","","","","16-10",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","4:52.0","Cleveland Cavaliers","substitute","","","","Shaun Livingston","","Wayne Ellington","","","","","","","","","","","","","16-10",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","4:52.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Tristan Thompson","","","foul","missed","","","","","16-10",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","4:50.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","16-10",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","4:31.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","missed","","jumper","93","103","16-10","17"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","4:30.0","Cleveland Cavaliers","rebound","","","","","","","","","","Shaun Livingston","","","","","","Defensive","","","16-10",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","4:15.0","Cleveland Cavaliers","shot","Alonzo Gee","","","","","","","","","Shaun Livingston","2","","","made","","layup","250","56","16-12","1"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","4:01.0","Orlando Magic","shot","Nikola Vucevic","","","","","","","","","Tobias Harris","2","","","made","","shot","248","53","18-12",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","3:49.0","Cleveland Cavaliers","foul","","","","","","","","Alonzo Gee","","Tobias Harris","","","","","","Shooting","","","18-12",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","3:49.0","Cleveland Cavaliers","free throw","","","","","",""," 1","","2","Alonzo Gee","","","foul","made","","","","","18-13",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","3:49.0","Cleveland Cavaliers","free throw","","","","","",""," 2","","2","Alonzo Gee","","","foul","made","","","","","18-14",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","3:40.0","Orlando Magic","foul","","","","","","","","Beno Udrih","","Tristan Thompson","","","","","","Shooting","","","18-14",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","3:40.0","Orlando Magic","free throw","","","","","",""," 1","","2","Beno Udrih","","","foul","made","","","","","19-14",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","3:40.0","Orlando Magic","free throw","","","","","",""," 2","","2","Beno Udrih","","","foul","made","","","","","20-14",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","3:28.0","Cleveland Cavaliers","turnover","","","","","","","","","","Tristan Thompson","","","traveling","","","","","","20-14",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","3:07.0","Orlando Magic","shot","","","","","","","","","","Andrew Nicholson","2","","","missed","","layup","242","57","20-14","1"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","3:06.0","Orlando Magic","shot","","","","","","","","","","Nikola Vucevic","2","","","made","","","262","45","22-14","1"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","3:06.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Offensive","","","22-14",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","2:55.0","Cleveland Cavaliers","shot","","","","","","","","","","Tristan Thompson","2","","","missed","","shot","251","124","22-14","7"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","2:47.0","Orlando Magic","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","22-14",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","2:43.0","Orlando Magic","shot","","","","","","","","","","Beno Udrih","3","","","missed","","jumper","73","223","22-14","25"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","2:40.0","Cleveland Cavaliers","rebound","","","","","","","","","","Alonzo Gee","","","","","","Defensive","","","22-14",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","2:39.0","Cleveland Cavaliers","shot","","","Andrew Nicholson","","","","","","","Kyrie Irving","2","","","missed","","layup","254","57","22-14","1"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","2:39.0","Cleveland Cavaliers","rebound","","","","","","","","","","","","","","","","Offensive","","","22-14",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Alonzo Gee","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","1","2:39.0","Cleveland Cavaliers","timeout","","","","","","","","","","","","","","","","full","","","22-14",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Nikola Vucevic","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","C.J. Miles","1","2:39.0","Cleveland Cavaliers","substitute","","","","C.J. Miles","","Alonzo Gee","","","","","","","","","","","","","22-14",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Kyle O'Quinn","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","C.J. Miles","1","2:39.0","Orlando Magic","substitute","","","","Kyle O'Quinn","","Nikola Vucevic","","","","","","","","","","","","","22-14",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Kyle O'Quinn","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","C.J. Miles","1","2:27.0","Cleveland Cavaliers","shot","","","","","","","","","","Kyrie Irving","2","","","missed","","jumper","448","61","22-14","20"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Kyle O'Quinn","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","C.J. Miles","1","2:25.0","Cleveland Cavaliers","rebound","","","","","","","","","","Tristan Thompson","","","","","","Offensive","","","22-14",""
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Kyle O'Quinn","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","C.J. Miles","1","2:15.0","Cleveland Cavaliers","shot","Shaun Livingston","","","","","","","","","C.J. Miles","3","","","made","","jumper ","13","47","22-17","24"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Kyle O'Quinn","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","C.J. Miles","1","1:58.0","Orlando Magic","shot","","","","","","","","","","Andrew Nicholson","2","","","missed","","jumper","136","210","22-17","20"
"Maurice Harkless","Tobias Harris","Andrew Nicholson","Beno Udrih","Kyle O'Quinn","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","C.J. Miles","1","1:57.0","Cleveland Cavaliers","rebound","","","","","","","","","","Kyrie Irving","","","","","","Defensive","","","22-17",""
"Tobias Harris","Andrew Nicholson","Beno Udrih","Kyle O'Quinn","Doron Lamb","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","C.J. Miles","1","1:49.0","Orlando Magic","substitute","","","","Doron Lamb","","Maurice Harkless","","","","","","","","","","","","","22-17",""
"Tobias Harris","Andrew Nicholson","Beno Udrih","Kyle O'Quinn","Doron Lamb","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","C.J. Miles","1","1:46.0","Cleveland Cavaliers","shot","","","","","","","","","","C.J. Miles","3","","","missed","","jumper ","18","29","22-17","23"
"Tobias Harris","Andrew Nicholson","Beno Udrih","Kyle O'Quinn","Doron Lamb","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","C.J. Miles","1","1:45.0","Orlando Magic","rebound","","","","","","","","","","Tobias Harris","","","","","","Defensive","","","22-17",""
"Tobias Harris","Andrew Nicholson","Beno Udrih","Kyle O'Quinn","Doron Lamb","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","C.J. Miles","1","1:42.0","Orlando Magic","shot","","","","","","","","","","Tobias Harris","2","","","made","","driving layup","260","50","24-17","1"
"Tobias Harris","Andrew Nicholson","Beno Udrih","Kyle O'Quinn","Doron Lamb","Kyrie Irving","Tristan Thompson","Kevin Jones","Shaun Livingston","C.J. Miles","1","1:42.0","Orlando Magic","foul","","","","","","","","Tobias Harris","","Shaun Livingston","","","","","","Shooting","","","24-17",""
