"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","9:18.0","Utah Jazz","shot","Mo Williams","","","","","","","","","Randy Foye","2","","","made","","jumper","358","250","4-6","23"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","9:04.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","2","","","made","","jumper","331","182","6-6","15"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","8:52.0","Utah Jazz","shot","","","","","","","","","","DeMarre Carroll","3","","","missed","","jumper ","13","139","6-6","25"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","8:50.0","Los Angeles Clippers","rebound","","","","","","","","","","Blake Griffin","","","","","","Defensive","","","6-6",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","8:31.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","2","","","missed","","jumper","442","64","6-6","19"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","8:30.0","Los Angeles Clippers","rebound","","","","","","","","","","DeAndre Jordan","","","","","","Offensive","","","6-6",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","8:29.0","Los Angeles Clippers","turnover","","","","","","","","","","DeAndre Jordan","","","lost ball","","Paul Millsap","","","","6-6",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","8:22.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","missed","","jumper","125","111","6-6","14"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","8:21.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Offensive","","","6-6",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","8:18.0","Utah Jazz","shot","","","","","","","","","","Paul Millsap","2","","","made","","layup","239","42","6-8","1"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","7:45.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","missed","","jumper","65","163","6-8","22"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","7:44.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","6-8",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","7:30.0","Utah Jazz","shot","Mo Williams","","","","","","","","","DeMarre Carroll","2","","","made","","layup","276","56","6-10","3"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","7:09.0","Los Angeles Clippers","foul","","","","","","","","Blake Griffin","","Paul Millsap","","","","","","Personal","","","6-10",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","6:54.0","Los Angeles Clippers","shot","Chris Paul","","","","","","","","","Caron Butler","3","","","made","","jumper ","484","81","9-10","24"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","6:23.0","Utah Jazz","shot","Al Jefferson","","","","","","","","","Mo Williams","3","","","made","","jumper ","383","266","9-13","25"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","6:20.0","Los Angeles Clippers","foul","","","","","","","","DeAndre Jordan","","Randy Foye","","","","","","Personal","","","9-13",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","6:03.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","driving dunk","239","61","11-13","2"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","5:44.0","Utah Jazz","shot","Mo Williams","","","","","","","","","Al Jefferson","2","","","made","","dunk","250","56","11-15","1"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","5:27.0","Los Angeles Clippers","shot","","","","","","","","","","DeAndre Jordan","2","","","missed","","layup","232","48","11-15","2"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","5:25.0","Utah Jazz","rebound","","","","","","","","","","Paul Millsap","","","","","","Defensive","","","11-15",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","5:25.0","Utah Jazz","turnover","","","","","","","","","","Mo Williams","","","traveling","","","","","","11-15",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","5:25.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","11-15",""
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","5:06.0","Los Angeles Clippers","shot","Caron Butler","","","","","","","","","Blake Griffin","2","","","made","","dunk","250","62","13-15","1"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","4:45.0","Utah Jazz","shot","","","","","","","","","","Randy Foye","3","","","missed","","jumper ","193","291","13-15","25"
"Chauncey Billups","Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","4:45.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Defensive","","","13-15",""
"Caron Butler","Blake Griffin","DeAndre Jordan","Chris Paul","Jamal Crawford","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","4:45.0","Los Angeles Clippers","substitute","","","","Jamal Crawford","","Chauncey Billups","","","","","","","","","","","","","13-15",""
"Caron Butler","Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","4:45.0","Los Angeles Clippers","substitute","","","","Lamar Odom","","DeAndre Jordan","","","","","","","","","","","","","13-15",""
"Caron Butler","Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","4:24.0","Los Angeles Clippers","shot","","","","","","","","","","Blake Griffin","2","","","made","","shot","82","147","15-15","19"
"Caron Butler","Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","4:07.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","shot","171","95","15-17","9"
"Caron Butler","Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","3:59.0","Los Angeles Clippers","shot","","","","","","","","","","Chris Paul","3","","","missed","","jumper ","393","261","15-17","25"
"Caron Butler","Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","3:57.0","Utah Jazz","rebound","","","","","","","","","","DeMarre Carroll","","","","","","Defensive","","","15-17",""
"Caron Butler","Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","3:45.0","Utah Jazz","shot","","","","","","","","","","Al Jefferson","2","","","made","","layup","231","54","15-19","2"
"Caron Butler","Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","3:21.0","Los Angeles Clippers","shot","","","","","","","","","","Caron Butler","3","","","missed","","jumper ","486","61","15-19","24"
"Caron Butler","Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","3:20.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","15-19",""
"Caron Butler","Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","3:02.0","Utah Jazz","shot","Al Jefferson","","","","","","","","","Paul Millsap","2","","","made","","jumper","256","91","15-21","4"
"Caron Butler","Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","2:54.0","Los Angeles Clippers","timeout","","","","","","","","","","","","","","","","full","","","15-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","2:54.0","Los Angeles Clippers","substitute","","","","Matt Barnes","","Caron Butler","","","","","","","","","","","","","15-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","2:45.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","3","","","missed","","jumper ","492","100","15-21","25"
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","2:44.0","Utah Jazz","rebound","","","","","","","","","","DeMarre Carroll","","","","","","Defensive","","","15-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","2:30.0","Utah Jazz","turnover","","","","","","","","","","Paul Millsap","","","poss. lost ball","","","","","","15-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","2:19.0","Los Angeles Clippers","foul","","","","","","","","Matt Barnes","","DeMarre Carroll","","","","","","Shooting","","","15-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","DeMarre Carroll","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","1","2:19.0","Los Angeles Clippers","free throw","","","","","",""," 1","","2","Matt Barnes","","","foul","made","","","","","16-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Randy Foye","Al Jefferson","Paul Millsap","Mo Williams","Gordon Hayward","1","2:19.0","Utah Jazz","substitute","","","","Gordon Hayward","","DeMarre Carroll","","","","","","","","","","","","","16-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","2:19.0","Utah Jazz","substitute","","","","Jeremy Evans","","Paul Millsap","","","","","","","","","","","","","16-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","2:19.0","Los Angeles Clippers","free throw","","","","","",""," 2","","2","Matt Barnes","","","foul","missed","","","","","16-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","2:17.0","Utah Jazz","rebound","","","","","","","","","","Randy Foye","","","","","","Defensive","","","16-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","1:59.0","Utah Jazz","turnover","","","","","","","","","","Gordon Hayward","","","lost ball","","Jamal Crawford","","","","16-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","1:51.0","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","2","","","missed","","jumper","75","67","16-21","18"
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","1:50.0","Utah Jazz","rebound","","","","","","","","","","","","","","","","Defensive","","","16-21",""
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","1:39.0","Utah Jazz","shot","Jeremy Evans","","","","","","","","","Mo Williams","3","","","made","","jumper ","59","201","16-24","24"
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","1:24.0","Los Angeles Clippers","shot","","","","","","","","","","Matt Barnes","3","","","missed","","jumper ","415","236","16-24","25"
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","1:22.0","Los Angeles Clippers","rebound","","","","","","","","","","Lamar Odom","","","","","","Offensive","","","16-24",""
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","1:19.0","Los Angeles Clippers","shot","","","","","","","","","","Matt Barnes","2","","","missed","","layup","268","59","16-24","2"
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","1:19.0","Utah Jazz","rebound","","","","","","","","","","Al Jefferson","","","","","","Defensive","","","16-24",""
"Blake Griffin","Chris Paul","Jamal Crawford","Lamar Odom","Matt Barnes","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","1:19.0","Utah Jazz","foul","","","","","","","","Al Jefferson","","Blake Griffin","","","","","","Personal","","","16-24",""
"Blake Griffin","Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","1:19.0","Los Angeles Clippers","substitute","","","","Eric Bledsoe","","Chris Paul","","","","","","","","","","","","","16-24",""
"Blake Griffin","Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","1:07.0","Utah Jazz","shot","Mo Williams","","","","","","","","","Al Jefferson","2","","","made","","shot","254","62","16-26","1"
"Blake Griffin","Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","0:52.9","Los Angeles Clippers","shot","","","","","","","","","","Eric Bledsoe","2","","","missed","","jumper","112","236","16-26","23"
"Blake Griffin","Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","0:50.9","Utah Jazz","rebound","","","","","","","","","","Jeremy Evans","","","","","","Defensive","","","16-26",""
"Blake Griffin","Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","0:42.0","Utah Jazz","shot","Mo Williams","","","","","","","","","Gordon Hayward","3","","","made","","jumper ","484","83","16-29","24"
"Blake Griffin","Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","0:25.6","Los Angeles Clippers","shot","","","Jeremy Evans","","","","","","","Eric Bledsoe","2","","","missed","","layup","250","54","16-29","2"
"Blake Griffin","Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","0:25.6","Los Angeles Clippers","rebound","","","","","","","","","","Eric Bledsoe","","","","","","Offensive","","","16-29",""
"Blake Griffin","Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","0:25.6","Los Angeles Clippers","shot","","","","","","","","","","Eric Bledsoe","2","","","made","","layup","250","54","18-29",""
"Blake Griffin","Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","0:25.6","Los Angeles Clippers","foul","","","","","","","","Eric Bledsoe","","Jeremy Evans","","","","","","Shooting","","","18-29",""
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","0:25.6","Los Angeles Clippers","substitute","","","","Ronny Turiaf","","Blake Griffin","","","","","","","","","","","","","18-29",""
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","0:25.6","Los Angeles Clippers","free throw","","","","","",""," 1","","1","Eric Bledsoe","","","foul","made","","","","","19-29",""
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","0:03.6","Utah Jazz","shot","Mo Williams","","","","","","","","","Randy Foye","2","","","made","","layup","237","61","19-31","2"
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","0:00.5","Los Angeles Clippers","shot","","","","","","","","","","Jamal Crawford","3","","","missed","","jumper ","","","19-31","46"
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Randy Foye","Al Jefferson","Mo Williams","Gordon Hayward","Jeremy Evans","1","0:00.0","Los Angeles Clippers","rebound","","","","","","","","","","","","","","","","Offensive","","","19-31",""
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Jeremy Evans","Gordon Hayward","Alec Burks","Enes Kanter","Earl Watson","2","11:48.0","Utah Jazz","turnover","","","","","","","","","","Earl Watson","","","bad pass","","Matt Barnes","","","","19-31",""
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Jeremy Evans","Gordon Hayward","Alec Burks","Enes Kanter","Earl Watson","2","11:43.0","Los Angeles Clippers","shot","","","","","","","","","","Eric Bledsoe","2","","","made","","shot","265","53","21-31","2"
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Jeremy Evans","Gordon Hayward","Alec Burks","Enes Kanter","Earl Watson","2","11:43.0","Los Angeles Clippers","foul","","","","","","","","Eric Bledsoe","","Gordon Hayward","","","","","","Shooting","","","21-31",""
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Jeremy Evans","Gordon Hayward","Alec Burks","Enes Kanter","Earl Watson","2","11:43.0","Los Angeles Clippers","free throw","","","","","",""," 1","","1","Eric Bledsoe","","","foul","made","","","","","22-31",""
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Jeremy Evans","Gordon Hayward","Alec Burks","Enes Kanter","Earl Watson","2","11:29.0","Utah Jazz","turnover","","","","","","","","","","Enes Kanter","","","bad pass","","Eric Bledsoe","","","","22-31",""
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Jeremy Evans","Gordon Hayward","Alec Burks","Enes Kanter","Earl Watson","2","11:24.0","Los Angeles Clippers","shot","","","","","","","","","","Eric Bledsoe","2","","","made","","driving layup","258","59","24-31","1"
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Jeremy Evans","Gordon Hayward","Alec Burks","Enes Kanter","Earl Watson","2","10:59.0","Utah Jazz","shot","","","Lamar Odom","","","","","","","Alec Burks","2","","","missed","","layup","223","61","24-31","3"
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Jeremy Evans","Gordon Hayward","Alec Burks","Enes Kanter","Earl Watson","2","10:58.0","Los Angeles Clippers","rebound","","","","","","","","","","Eric Bledsoe","","","","","","Defensive","","","24-31",""
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Jeremy Evans","Gordon Hayward","Alec Burks","Enes Kanter","Earl Watson","2","10:49.0","Los Angeles Clippers","shot","","","","","","","","","","Matt Barnes","3","","","missed","","jumper ","432","226","24-31","25"
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Jeremy Evans","Gordon Hayward","Alec Burks","Enes Kanter","Earl Watson","2","10:48.0","Utah Jazz","rebound","","","","","","","","","","Earl Watson","","","","","","Defensive","","","24-31",""
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Jeremy Evans","Gordon Hayward","Alec Burks","Enes Kanter","Earl Watson","2","10:40.0","Utah Jazz","shot","","","","","","","","","","Gordon Hayward","3","","","missed","","jumper ","394","248","24-31","24"
"Jamal Crawford","Lamar Odom","Matt Barnes","Eric Bledsoe","Ronny Turiaf","Jeremy Evans","Gordon Hayward","Alec Burks","Enes Kanter","Earl Watson","2","10:36.0","Utah Jazz","shot","","","","","","","","","","Enes Kanter","2","","","made","","shot","254","59","24-33","1"
