"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","9:02.0","Boston Celtics","rebound","","","","","","","","","","Kevin Garnett","","","","","","Defensive","","","5-7",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","8:52.0","Boston Celtics","shot","Paul Pierce","","","","","","","","","Kevin Garnett","2","","","made","","jumper","","","5-9","18"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","8:35.0","New York Knicks","shot","","","","","","","","","","Iman Shumpert","2","","","missed","","jumper","","","5-9","17"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","8:34.0","Boston Celtics","rebound","","","","","","","","","","Kevin Garnett","","","","","","Defensive","","","5-9",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","8:24.0","Boston Celtics","shot","Avery Bradley","","","","","","","","","Paul Pierce","3","","","made","","jumper ","","","5-12","25"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","8:12.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Brandon Bass","","","","","","Personal block","","","5-12",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","8:03.0","New York Knicks","turnover","","","","","","","","","","Tyson Chandler","","","out of bounds lost ball","","","","","","5-12",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","7:53.0","Boston Celtics","foul","","","","","","","","Iman Shumpert","","Kevin Garnett","","","","","","Offensive","","","5-12",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","7:53.0","Boston Celtics","turnover","","","","","","","","","","Kevin Garnett","","","offensive foul","","","","","","5-12",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","7:39.0","New York Knicks","shot","","","","","","","","","","Raymond Felton","2","","","missed","","jumper","","","5-12","16"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","7:38.0","Boston Celtics","rebound","","","","","","","","","","Kevin Garnett","","","","","","Defensive","","","5-12",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","7:30.0","Boston Celtics","shot","","","Iman Shumpert","","","","","","","Jeff Green","2","","","missed","","layup","","","5-12",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","7:29.0","New York Knicks","rebound","","","","","","","","","","Iman Shumpert","","","","","","Defensive","","","5-12",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","7:24.0","New York Knicks","shot","","","Kevin Garnett","","","","","","","Raymond Felton","2","","","missed","","layup","","","5-12","1"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","7:23.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Defensive","","","5-12",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","7:06.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","2","","","missed","","jumper","","","5-12","17"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","7:05.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","5-12",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","6:46.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","driving layup","","","5-12","1"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","6:45.0","Boston Celtics","rebound","","","","","","","","","","Kevin Garnett","","","","","","Defensive","","","5-12",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","6:39.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","3","","","missed","","jumper ","","","5-12","24"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","6:38.0","New York Knicks","rebound","","","","","","","","","","Tyson Chandler","","","","","","Defensive","","","5-12",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","6:36.0","New York Knicks","turnover","","","","","","","","","","Carmelo Anthony","","","lost ball","","Avery Bradley","","","","5-12",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","6:30.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","3","","","missed","","jumper ","","","5-12","26"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","6:29.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Defensive","","","5-12",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","6:24.0","New York Knicks","timeout","","","","","","","","","","","","","","","","full","","","5-12",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","6:24.0","New York Knicks","turnover","","","","","","","","","","","","","5 sec inbounds","","","","","","5-12",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","6:01.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","made","","shot","","","5-14","20"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","5:40.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed",""," ","","","5-14",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","5:39.0","New York Knicks","rebound","","","","","","","","","","Carmelo Anthony","","","","","","Offensive","","","5-14",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","5:38.0","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Paul Pierce","","","","","","Shooting","","","5-14",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Pablo Prigioni","Iman Shumpert","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","5:38.0","New York Knicks","free throw","","","","","",""," 1","","2","Carmelo Anthony","","","foul","made","","","","","6-14",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","Jason Kidd","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","5:38.0","New York Knicks","substitute","","","","Jason Kidd","","Pablo Prigioni","","","","","","","","","","","","","6-14",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","Jason Kidd","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","5:38.0","New York Knicks","free throw","","","","","",""," 2","","2","Carmelo Anthony","","","foul","made","","","","","7-14",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","Jason Kidd","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","5:20.0","Boston Celtics","turnover","","","","","","","","","","Brandon Bass","","","lost ball","","Raymond Felton","","","","7-14",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","Jason Kidd","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","5:12.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","3","","","missed","","jumper ","","","7-14","26"
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","Jason Kidd","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","5:11.0","Boston Celtics","rebound","","","","","","","","","","Avery Bradley","","","","","","Defensive","","","7-14",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","Jason Kidd","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","5:07.0","Boston Celtics","turnover","","","","","","","","","","Avery Bradley","","","bad pass","","","","","","7-14",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","Jason Kidd","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","4:56.0","New York Knicks","turnover","","","","","","","","","","Tyson Chandler","","","lost ball","","Kevin Garnett","","","","7-14",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","Jason Kidd","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","4:46.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Jason Kidd","","","","","","Shooting","","","7-14",""
"Carmelo Anthony","Tyson Chandler","Raymond Felton","Iman Shumpert","Jason Kidd","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","4:46.0","Boston Celtics","free throw","","","","","",""," 1","","2","Paul Pierce","","","foul","made","","","","","7-15",""
"Carmelo Anthony","Raymond Felton","Iman Shumpert","Jason Kidd","Kenyon Martin","Brandon Bass","Avery Bradley","Kevin Garnett","Jeff Green","Paul Pierce","1","4:46.0","New York Knicks","substitute","","","","Kenyon Martin","","Tyson Chandler","","","","","","","","","","","","","7-15",""
"Carmelo Anthony","Raymond Felton","Iman Shumpert","Jason Kidd","Kenyon Martin","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","4:46.0","Boston Celtics","substitute","","","","Jason Terry","","Kevin Garnett","","","","","","","","","","","","","7-15",""
"Carmelo Anthony","Raymond Felton","Iman Shumpert","Jason Kidd","Kenyon Martin","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","4:46.0","Boston Celtics","free throw","","","","","",""," 2","","2","Paul Pierce","","","foul","made","","","","","7-16",""
"Carmelo Anthony","Raymond Felton","Iman Shumpert","Jason Kidd","Kenyon Martin","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","4:27.0","New York Knicks","shot","Raymond Felton","","","","","","","","","Kenyon Martin","2","","","made","","driving layup","","","9-16",""
"Carmelo Anthony","Raymond Felton","Iman Shumpert","Jason Kidd","Kenyon Martin","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","4:09.0","Boston Celtics","shot","","","","","","","","","","Jason Terry","2","","","made","","jumper","","","9-18","17"
"Carmelo Anthony","Raymond Felton","Iman Shumpert","Jason Kidd","Kenyon Martin","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","3:48.0","New York Knicks","shot","","","","","","","","","","Iman Shumpert","3","","","missed","","jumper ","","","9-18","27"
"Carmelo Anthony","Raymond Felton","Iman Shumpert","Jason Kidd","Kenyon Martin","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","3:46.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Defensive","","","9-18",""
"Carmelo Anthony","Raymond Felton","Iman Shumpert","Jason Kidd","Kenyon Martin","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","3:42.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Iman Shumpert","","","","","","Personal","","","9-18",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","3:42.0","New York Knicks","substitute","","","","Steve Novak","","Iman Shumpert","","","","","","","","","","","","","9-18",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","3:37.0","Boston Celtics","foul","","","","","","","","Kenyon Martin","","Jeff Green","","","","","","Offensive","","","9-18",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","3:37.0","Boston Celtics","turnover","","","","","","","","","","Jeff Green","","","offensive foul","","","","","","9-18",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","3:16.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","missed","","shot","","","9-18","16"
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","3:15.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","9-18",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","3:12.0","Boston Celtics","turnover","","","","","","","","","","Paul Pierce","","","bad pass","","Raymond Felton","","","","9-18",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","3:04.0","New York Knicks","shot","Raymond Felton","","","","","","","","","Steve Novak","3","","","made","","jumper ","","","12-18","25"
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","2:56.0","Boston Celtics","timeout","","","","","","","","","","","","","","","","full","","","12-18",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","2:41.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","made","","shot","","","12-20","20"
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","2:27.0","New York Knicks","turnover","","","","","","","","","","Kenyon Martin","","","traveling","","","","","","12-20",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","2:06.0","Boston Celtics","shot","","","","","","","","","","Jeff Green","2","","","missed","","jumper","","","12-20","18"
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","2:05.0","New York Knicks","rebound","","","","","","","","","","Jason Kidd","","","","","","Defensive","","","12-20",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","1:41.0","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","jumper","","","14-20","16"
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","1:25.0","Boston Celtics","shot","Jason Terry","","","","","","","","","Jeff Green","2","","","made","","driving layup","","","14-22",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","0:59.9","New York Knicks","shot","","","","","","","","","","Kenyon Martin","2","","","missed","","jumper","","","14-22","16"
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","0:58.9","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","14-22",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","0:46.9","Boston Celtics","turnover","","","","","","","","","","Avery Bradley","","","lost ball","","Raymond Felton","","","","14-22",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","0:37.9","New York Knicks","shot","","","","","","","","","","Steve Novak","3","","","missed","","jumper ","","","14-22","23"
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","0:36.9","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","14-22",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","0:24.9","Boston Celtics","shot","","","","","","","","","","Avery Bradley","3","","","missed","","jumper ","","","14-22","23"
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","0:23.7","New York Knicks","rebound","","","","","","","","","","Kenyon Martin","","","","","","Defensive","","","14-22",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","0:01.8","New York Knicks","shot","","","","","","","","","","Carmelo Anthony","2","","","made","","shot","","","16-22","17"
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Avery Bradley","Jeff Green","Paul Pierce","Jason Terry","1","0:01.8","New York Knicks","foul","","","","","","","","Carmelo Anthony","","Brandon Bass","","","","","","Shooting","","","16-22",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","1","0:01.8","Boston Celtics","substitute","","","","Jordan Crawford","","Avery Bradley","","","","","","","","","","","","","16-22",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","1","0:01.8","New York Knicks","free throw","","","","","",""," 1","","1","Carmelo Anthony","","","foul","made","","","","","17-22",""
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","1","0:00.0","Boston Celtics","shot","","","","","","","","","","Jason Terry","3","","","missed","","jumper ","","","17-22","57"
"Carmelo Anthony","Raymond Felton","Jason Kidd","Kenyon Martin","Steve Novak","Brandon Bass","Jeff Green","Paul Pierce","Jason Terry","Jordan Crawford","1","0:00.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Offensive","","","17-22",""
"Pablo Prigioni","Jason Kidd","Kenyon Martin","Steve Novak","Kevin Garnett","Jeff Green","Jason Terry","Jordan Crawford","Terrence Williams","","2","11:46.0","New York Knicks","shot","","","","","","","","","","Jason Kidd","3","","","missed","","jumper ","","","17-22","23"
"Pablo Prigioni","Jason Kidd","Kenyon Martin","Steve Novak","Kevin Garnett","Jeff Green","Jason Terry","Jordan Crawford","Terrence Williams","","2","11:45.0","New York Knicks","rebound","","","","","","","","","","Kenyon Martin","","","","","","Offensive","","","17-22",""
"Pablo Prigioni","Jason Kidd","Kenyon Martin","Steve Novak","Kevin Garnett","Jeff Green","Jason Terry","Jordan Crawford","Terrence Williams","","2","11:40.0","New York Knicks","turnover","","","","","","","","","","Jason Kidd","","","bad pass","","Jason Terry","","","","17-22",""
"Pablo Prigioni","Jason Kidd","Kenyon Martin","Steve Novak","Kevin Garnett","Jeff Green","Jason Terry","Jordan Crawford","Terrence Williams","","2","11:26.0","Boston Celtics","shot","Kevin Garnett","","","","","","","","","Jordan Crawford","3","","","made","","jumper ","","","17-25","24"
"Pablo Prigioni","Jason Kidd","Kenyon Martin","Steve Novak","Kevin Garnett","Jeff Green","Jason Terry","Jordan Crawford","Terrence Williams","","2","11:09.0","New York Knicks","shot","","","","","","","","","","Pablo Prigioni","2","","","missed","","shot","","","17-25","8"
"Pablo Prigioni","Jason Kidd","Kenyon Martin","Steve Novak","Kevin Garnett","Jeff Green","Jason Terry","Jordan Crawford","Terrence Williams","","2","11:08.0","Boston Celtics","rebound","","","","","","","","","","Jeff Green","","","","","","Defensive","","","17-25",""
