"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","9:38.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Robin Lopez","","","foul","made","","","","","5-6",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","9:38.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Robin Lopez","","","foul","made","","","","","6-6",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","9:25.0","Boston Celtics","shot","","","","","","","","","","Kevin Garnett","2","","","missed","","jump bank shot","175","110","6-6","10"
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","9:24.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Offensive","","","6-6",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","9:13.0","Boston Celtics","shot","Rajon Rondo","","","","","","","","","Avery Bradley","2","","","made","","jumper","352","169","6-8","16"
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","8:57.0","New Orleans Hornets","turnover","","","","","","","","","","Al-Farouq Aminu","","","bad pass","","Avery Bradley","","","","6-8",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","8:52.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","2","","","made","","shot","242","50","6-10","1"
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","8:31.0","New Orleans Hornets","turnover","","","","","","","","","","Greivis Vasquez","","","bad pass","","Kevin Garnett","","","","6-10",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","8:25.0","Boston Celtics","shot","","","Anthony Davis","","","","","","","Rajon Rondo","2","","","missed","","layup","243","57","6-10","1"
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","8:22.0","New Orleans Hornets","rebound","","","","","","","","","","Greivis Vasquez","","","","","","Defensive","","","6-10",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","8:17.0","New Orleans Hornets","shot","","","","","","","","","","Roger Mason","3","","","missed","","jumper ","27","48","6-10","22"
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","8:16.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","6-10",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","8:01.0","Boston Celtics","turnover","","","","","","","","","","Rajon Rondo","","","bad pass","","","","","","6-10",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","7:44.0","New Orleans Hornets","shot","Roger Mason","","","","","","","","","Robin Lopez","2","","","made","","jumper","175","190","8-10","16"
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","7:23.0","Boston Celtics","foul","","","","","","","","Paul Pierce","","Al-Farouq Aminu","","","","","","Shooting","","","8-10",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","7:23.0","Boston Celtics","free throw","","","","","",""," 1","","2","Paul Pierce","","","foul","made","","","","","8-11",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","7:23.0","Boston Celtics","free throw","","","","","",""," 2","","2","Paul Pierce","","","foul","missed","","","","","8-11",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","7:20.0","New Orleans Hornets","rebound","","","","","","","","","","Al-Farouq Aminu","","","","","","Defensive","","","8-11",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","7:02.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","3","","","missed","","jumper ","421","236","8-11","25"
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","7:01.0","Boston Celtics","rebound","","","","","","","","","","Kevin Garnett","","","","","","Defensive","","","8-11",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","6:49.0","Boston Celtics","foul","","","","","","","","Brandon Bass","","Al-Farouq Aminu","","","","","","Shooting","","","8-11",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Kevin Garnett","Paul Pierce","Rajon Rondo","1","6:49.0","Boston Celtics","free throw","","","","","",""," 1","","2","Brandon Bass","","","foul","made","","","","","8-12",""
"Al-Farouq Aminu","Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","6:49.0","Boston Celtics","substitute","","","","Jared Sullinger","","Kevin Garnett","","","","","","","","","","","","","8-12",""
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","6:49.0","New Orleans Hornets","substitute","","","","Xavier Henry","","Al-Farouq Aminu","","","","","","","","","","","","","8-12",""
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","6:49.0","Boston Celtics","free throw","","","","","",""," 2","","2","Brandon Bass","","","foul","missed","","","","","8-12",""
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","6:48.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","8-12",""
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","6:39.0","New Orleans Hornets","shot","","","","","","","","","","Xavier Henry","3","","","missed","","jumper ","82","220","8-12","24"
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","6:37.0","New Orleans Hornets","rebound","","","","","","","","","","","","","","","","Offensive","","","8-12",""
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","6:31.0","New Orleans Hornets","shot","","","","","","","","","","Greivis Vasquez","2","","","missed","","jumper","330","103","8-12","10"
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","6:29.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","8-12",""
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","6:16.0","Boston Celtics","shot","","","","","","","","","","Jared Sullinger","2","","","missed","","Regular Jump Shot","297","70","8-12","5"
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","6:15.0","Boston Celtics","rebound","","","","","","","","","","Brandon Bass","","","","","","Offensive","","","8-12",""
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","6:14.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","made","","jumper","327","69","8-14","8"
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","5:56.0","New Orleans Hornets","turnover","","","","","","","","","","Roger Mason","","","bad pass","","Paul Pierce","","","","8-14",""
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","5:46.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","3","","","missed","","jumper ","388","270","8-14","26"
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","5:45.0","New Orleans Hornets","rebound","","","","","","","","","","Robin Lopez","","","","","","Defensive","","","8-14",""
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","5:38.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","8-14",""
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","5:29.0","New Orleans Hornets","turnover","","","","","","","","","","Greivis Vasquez","","","lost ball","","Avery Bradley","","","","8-14",""
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","5:25.0","Boston Celtics","shot","Avery Bradley","","","","","","","","","Rajon Rondo","2","","","made","","driving dunk","242","53","8-16","1"
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","5:12.0","New Orleans Hornets","shot","","","","","","","","","","Robin Lopez","2","","","missed","","hook shot","164","83","8-16","9"
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","5:11.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","8-16",""
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","5:06.0","Boston Celtics","shot","","","","","","","","","","Avery Bradley","3","","","missed","","jumper ","481","67","8-16","23"
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","5:03.0","Boston Celtics","rebound","","","","","","","","","","Rajon Rondo","","","","","","Offensive","","","8-16",""
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","4:59.0","Boston Celtics","shot","","","","","","","","","","Paul Pierce","3","","","missed","","jumper ","250","297","8-16","25"
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","4:57.0","New Orleans Hornets","rebound","","","","","","","","","","Greivis Vasquez","","","","","","Defensive","","","8-16",""
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","4:48.0","New Orleans Hornets","shot","","","","","","","","","","Roger Mason","3","","","missed","","jumper ","191","291","8-16","25"
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","4:48.0","Boston Celtics","rebound","","","","","","","","","","Paul Pierce","","","","","","Defensive","","","8-16",""
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","4:32.0","Boston Celtics","shot","Paul Pierce","","","","","","","","","Jared Sullinger","2","","","made","","shot","268","64","8-18","2"
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","4:19.0","New Orleans Hornets","foul","","","","","","","","Anthony Davis","","Jared Sullinger","","","","","","Shooting block","","","8-18",""
"Anthony Davis","Robin Lopez","Roger Mason","Greivis Vasquez","Xavier Henry","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","4:19.0","New Orleans Hornets","free throw","","","","","",""," 1","","2","Anthony Davis","","","foul","made","","","","","9-18",""
"Anthony Davis","Robin Lopez","Greivis Vasquez","Xavier Henry","Austin Rivers","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","4:19.0","New Orleans Hornets","substitute","","","","Austin Rivers","","Roger Mason","","","","","","","","","","","","","9-18",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Avery Bradley","Paul Pierce","Rajon Rondo","Jared Sullinger","1","4:19.0","New Orleans Hornets","substitute","","","","Ryan Anderson","","Robin Lopez","","","","","","","","","","","","","9-18",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Paul Pierce","Rajon Rondo","Jared Sullinger","Jason Terry","1","4:19.0","Boston Celtics","substitute","","","","Jason Terry","","Avery Bradley","","","","","","","","","","","","","9-18",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","4:19.0","Boston Celtics","substitute","","","","Jeff Green","","Paul Pierce","","","","","","","","","","","","","9-18",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","4:19.0","New Orleans Hornets","free throw","","","","","",""," 2","","2","Anthony Davis","","","foul","made","","","","","10-18",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","4:04.0","Boston Celtics","shot","","","Anthony Davis","","","","","","","Jared Sullinger","2","","","missed","","","225","70","10-18","3"
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","4:03.0","New Orleans Hornets","rebound","","","","","","","","","","Anthony Davis","","","","","","Defensive","","","10-18",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","3:45.0","New Orleans Hornets","turnover","","","","","","","","","","Anthony Davis","","","bad pass","","Brandon Bass","","","","10-18",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","3:42.0","Boston Celtics","foul","","","","","","","","Rajon Rondo","","Ryan Anderson","","","","","","Shooting","","","10-18",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","3:42.0","Boston Celtics","free throw","","","","","",""," 1","","2","Rajon Rondo","","","foul","missed","","","","","10-18",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","3:42.0","Boston Celtics","rebound","","","","","","","","","","","","","","","","Offensive","","","10-18",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","3:42.0","Boston Celtics","free throw","","","","","",""," 2","","2","Rajon Rondo","","","foul","made","","","","","10-19",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","3:20.0","New Orleans Hornets","turnover","","","","","","","","","","Greivis Vasquez","","","step out of bounds","","","","","","10-19",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","3:06.0","Boston Celtics","shot","","","","","","","","","","Brandon Bass","2","","","made","","shot","251","47","10-21",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","2:53.0","New Orleans Hornets","shot","","","","","","","","","","Ryan Anderson","3","","","missed","","jumper","366","278","10-21","26"
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","2:52.0","Boston Celtics","rebound","","","","","","","","","","Rajon Rondo","","","","","","Defensive","","","10-21",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","2:36.0","Boston Celtics","shot","","","","","","","","","","Jason Terry","3","","","missed","","jumper","478","95","10-21","23"
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","2:36.0","New Orleans Hornets","rebound","","","","","","","","","","Ryan Anderson","","","","","","Defensive","","","10-21",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","2:25.0","New Orleans Hornets","shot","Greivis Vasquez","","","","","","","","","Anthony Davis","2","","","made","","shot","246","47","12-21",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","2:06.0","Boston Celtics","turnover","","","","","","","","","","Jason Terry","","","traveling","","","","","","12-21",""
"Anthony Davis","Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","2:06.0","New Orleans Hornets","timeout","","","","","","","","","","","","","","","","full","","","12-21",""
"Greivis Vasquez","Xavier Henry","Austin Rivers","Ryan Anderson","Jason Smith","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","2:06.0","New Orleans Hornets","substitute","","","","Jason Smith","","Anthony Davis","","","","","","","","","","","","","12-21",""
"Xavier Henry","Austin Rivers","Ryan Anderson","Jason Smith","Brian Roberts","Brandon Bass","Rajon Rondo","Jared Sullinger","Jason Terry","Jeff Green","1","2:06.0","New Orleans Hornets","substitute","","","","Brian Roberts","","Greivis Vasquez","","","","","","","","","","","","","12-21",""
"Xavier Henry","Austin Rivers","Ryan Anderson","Jason Smith","Brian Roberts","Brandon Bass","Jared Sullinger","Jason Terry","Jeff Green","Courtney Lee","1","2:06.0","Boston Celtics","substitute","","","","Courtney Lee","","Rajon Rondo","","","","","","","","","","","","","12-21",""
"Xavier Henry","Austin Rivers","Ryan Anderson","Jason Smith","Brian Roberts","Brandon Bass","Jared Sullinger","Jason Terry","Jeff Green","Courtney Lee","1","1:43.0","New Orleans Hornets","shot","","","","","","","","","","Jason Smith","2","","","made","","shot","123","92","14-21","13"
"Xavier Henry","Austin Rivers","Ryan Anderson","Jason Smith","Brian Roberts","Brandon Bass","Jared Sullinger","Jason Terry","Jeff Green","Courtney Lee","1","1:20.0","Boston Celtics","shot","","","","","","","","","","Jason Terry","2","","","missed","","jumper","446","152","14-21","22"
"Xavier Henry","Austin Rivers","Ryan Anderson","Jason Smith","Brian Roberts","Brandon Bass","Jared Sullinger","Jason Terry","Jeff Green","Courtney Lee","1","1:19.0","New Orleans Hornets","rebound","","","","","","","","","","Jason Smith","","","","","","Defensive","","","14-21",""
