"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","10:23.0","Minnesota Timberwolves","turnover","","","","","","","","","","Ricky Rubio","","","bad pass","","Marcin Gortat","","","","2-0",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","10:13.0","Phoenix Suns","shot","","","","","","","","","","P.J. Tucker","2","","","missed","","jumper","364","247","2-0","23"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","10:12.0","Minnesota Timberwolves","rebound","","","","","","","","","","Ricky Rubio","","","","","","Defensive","","","2-0",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","9:58.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","2","","","missed","","jumper","366","228","2-0","21"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","9:58.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Defensive","","","2-0",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","9:46.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Marcin Gortat","2","","","made","","layup","257","73","2-2","2"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","9:23.0","Minnesota Timberwolves","shot","","","Marcin Gortat","","","","","","","Luke Ridnour","2","","","missed","","jumper","191","67","2-2","6"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","9:23.0","Minnesota Timberwolves","rebound","","","","","","","","","","","","","","","","Offensive","","","2-2",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","9:20.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","2","","","missed","","jumper","76","44","2-2","17"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","9:20.0","Minnesota Timberwolves","rebound","","","","","","","","","","","","","","","","Offensive","","","2-2",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","9:20.0","Minnesota Timberwolves","turnover","","","","","","","","","","","","","shot clock","","","","","","2-2",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","9:10.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","2","","","made","","shot","393","147","2-4","17"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","8:56.0","Minnesota Timberwolves","turnover","","","","","","","","","","Andrei Kirilenko","","","lost ball","","P.J. Tucker","","","","2-4",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","8:49.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","3","","","missed","","jumper ","22","56","2-4","23"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","8:47.0","Minnesota Timberwolves","rebound","","","","","","","","","","Luke Ridnour","","","","","","Defensive","","","2-4",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","8:31.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","shot","198","69","2-4","6"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","8:29.0","Phoenix Suns","rebound","","","","","","","","","","P.J. Tucker","","","","","","Defensive","","","2-4",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","8:22.0","Phoenix Suns","shot","","","Nikola Pekovic","","","","","","","Marcin Gortat","2","","","missed","","jumper","292","59","2-4","4"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","8:22.0","Phoenix Suns","rebound","","","","","","","","","","","","","","","","Offensive","","","2-4",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","8:13.0","Phoenix Suns","foul","","","","","","","","Marcin Gortat","","Nikola Pekovic","","","","","","Shooting","","","2-4",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","8:13.0","Phoenix Suns","free throw","","","","","",""," 1","","2","Marcin Gortat","","","foul","made","","","","","2-5",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","8:13.0","Phoenix Suns","free throw","","","","","",""," 2","","2","Marcin Gortat","","","foul","made","","","","","2-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","7:59.0","Minnesota Timberwolves","foul","","","","","","","","Derrick Williams","","Marcin Gortat","","","","","","Shooting","","","2-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","7:59.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Derrick Williams","","","foul","missed","","","","","2-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","7:59.0","Minnesota Timberwolves","rebound","","","","","","","","","","","","","","","","Offensive","","","2-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","7:59.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Derrick Williams","","","foul","missed","","","","","2-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","7:58.0","Phoenix Suns","rebound","","","","","","","","","","P.J. Tucker","","","","","","Defensive","","","2-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","7:43.0","Phoenix Suns","shot","","","","","","","","","","Jared Dudley","2","","","missed","","layup","265","57","2-6","2"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","7:42.0","Phoenix Suns","shot","","","","","","","","","","Marcin Gortat","2","","","missed","","tip shot","252","65","2-6","2"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","7:42.0","Phoenix Suns","rebound","","","","","","","","","","Marcin Gortat","","","","","","Offensive","","","2-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","7:40.0","Phoenix Suns","rebound","","","","","","","","","","Jared Dudley","","","","","","Offensive","","","2-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","7:38.0","Phoenix Suns","turnover","","","","","","","","","","Jared Dudley","","","bad pass","","Ricky Rubio","","","","2-6",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","7:33.0","Minnesota Timberwolves","shot","Andrei Kirilenko","","","","","","","","","Derrick Williams","2","","","made","","dunk","246","57","4-6","1"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","7:09.0","Phoenix Suns","shot","","","","","","","","","","Luis Scola","2","","","made","","shot","338","76","4-8","9"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:43.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","made","","shot","202","100","6-8","7"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:31.0","Phoenix Suns","turnover","","","","","","","","","","Goran Dragic","","","bad pass","","Nikola Pekovic","","","","6-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:28.0","Minnesota Timberwolves","foul","","","","","","","","Derrick Williams","","Luis Scola","","","","","","Shooting","","","6-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:28.0","Minnesota Timberwolves","free throw","","","","","",""," 1","","2","Derrick Williams","","","foul","missed","","","","","6-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:28.0","Minnesota Timberwolves","rebound","","","","","","","","","","","","","","","","Offensive","","","6-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:28.0","Minnesota Timberwolves","free throw","","","","","",""," 2","","2","Derrick Williams","","","foul","missed","","","","","6-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:28.0","Phoenix Suns","rebound","","","","","","","","","","P.J. Tucker","","","","","","Defensive","","","6-8",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","6:10.0","Phoenix Suns","shot","","","","","","","","","","Luis Scola","2","","","made","","shot","250","117","6-10","7"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:44.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","Luis Scola","","","","","","Personal","","","6-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","Luis Scola","P.J. Tucker","1","5:44.0","Minnesota Timberwolves","timeout","","","","","","","","","","","","","","","","full","","","6-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Jared Dudley","Marcin Gortat","P.J. Tucker","Wesley Johnson","1","5:44.0","Phoenix Suns","substitute","","","","Wesley Johnson","","Luis Scola","","","","","","","","","","","","","6-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Marcin Gortat","P.J. Tucker","Wesley Johnson","Markieff Morris","1","5:44.0","Phoenix Suns","substitute","","","","Markieff Morris","","Jared Dudley","","","","","","","","","","","","","6-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Marcin Gortat","P.J. Tucker","Wesley Johnson","Markieff Morris","1","5:37.0","Minnesota Timberwolves","shot","","","","","","","","","","Ricky Rubio","2","","","missed",""," ","292","65","6-10","4"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Marcin Gortat","P.J. Tucker","Wesley Johnson","Markieff Morris","1","5:36.0","Phoenix Suns","rebound","","","","","","","","","","P.J. Tucker","","","","","","Defensive","","","6-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Marcin Gortat","P.J. Tucker","Wesley Johnson","Markieff Morris","1","5:34.0","Phoenix Suns","turnover","","","","","","","","","","P.J. Tucker","","","lost ball","","Andrei Kirilenko","","","","6-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Marcin Gortat","P.J. Tucker","Wesley Johnson","Markieff Morris","1","5:23.0","Minnesota Timberwolves","shot","Luke Ridnour","","","","","","","","","Derrick Williams","3","","","made","","jumper ","478","48","9-10","23"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Marcin Gortat","P.J. Tucker","Wesley Johnson","Markieff Morris","1","5:02.0","Phoenix Suns","foul","","","","","","","","Marcin Gortat","","Ricky Rubio","","","","","","Personal","","","9-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Marcin Gortat","P.J. Tucker","Wesley Johnson","Markieff Morris","1","4:48.0","Phoenix Suns","shot","","","","","","","","","","P.J. Tucker","2","","","missed","","step back jumpshot","213","233","9-10","19"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Marcin Gortat","P.J. Tucker","Wesley Johnson","Markieff Morris","1","4:45.0","Minnesota Timberwolves","rebound","","","","","","","","","","Andrei Kirilenko","","","","","","Defensive","","","9-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Marcin Gortat","P.J. Tucker","Wesley Johnson","Markieff Morris","1","4:42.0","Minnesota Timberwolves","shot","Luke Ridnour","","","","","","","","","Derrick Williams","2","","","made","","dunk","248","51","11-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Marcin Gortat","P.J. Tucker","Wesley Johnson","Markieff Morris","1","4:28.0","Phoenix Suns","foul","","","","","","","","Ricky Rubio","","Marcin Gortat","","","","","","Offensive","","","11-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","Marcin Gortat","P.J. Tucker","Wesley Johnson","Markieff Morris","1","4:28.0","Phoenix Suns","turnover","","","","","","","","","","Marcin Gortat","","","offensive foul","","","","","","11-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","4:28.0","Phoenix Suns","substitute","","","","Jermaine O'Neal","","Marcin Gortat","","","","","","","","","","","","","11-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","4:14.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","jumper","319","54","11-10","7"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","4:13.0","Phoenix Suns","rebound","","","","","","","","","","P.J. Tucker","","","","","","Defensive","","","11-10",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","4:00.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Wesley Johnson","3","","","made","","jumper ","18","31","11-13","23"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","3:41.0","Minnesota Timberwolves","shot","","","","","","","","","","Nikola Pekovic","2","","","missed","","jumper","292","67","11-13","5"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","3:40.0","Phoenix Suns","rebound","","","","","","","","","","P.J. Tucker","","","","","","Defensive","","","11-13",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","3:34.0","Phoenix Suns","shot","Goran Dragic","","","","","","","","","Markieff Morris","2","","","made","","dunk","250","56","11-15","1"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","3:16.0","Minnesota Timberwolves","foul","","","","","","","","Nikola Pekovic","","Jermaine O'Neal","","","","","","Personal","","","11-15",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","3:12.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","3","","","missed","","jumper ","473","160","11-15","25"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","3:11.0","Minnesota Timberwolves","rebound","","","","","","","","","","Nikola Pekovic","","","","","","Offensive","","","11-15",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","3:06.0","Minnesota Timberwolves","shot","Nikola Pekovic","","","","","","","","","Derrick Williams","2","","","made","","layup","229","59","13-15","2"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","2:56.0","Phoenix Suns","shot","","","","","","","","","","Goran Dragic","3","","","missed","","jumper ","179","286","13-15","25"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","2:55.0","Minnesota Timberwolves","rebound","","","","","","","","","","Derrick Williams","","","","","","Defensive","","","13-15",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","2:48.0","Minnesota Timberwolves","shot","","","","","","","","","","Luke Ridnour","2","","","missed","","jumper","234","251","13-15","20"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","2:47.0","Phoenix Suns","rebound","","","","","","","","","","Jermaine O'Neal","","","","","","Defensive","","","13-15",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","2:25.0","Phoenix Suns","shot","","","","","","","","","","Markieff Morris","2","","","missed","","jumper","71","111","13-15","19"
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","2:24.0","Minnesota Timberwolves","rebound","","","","","","","","","","Derrick Williams","","","","","","Defensive","","","13-15",""
"Andrei Kirilenko","Nikola Pekovic","Luke Ridnour","Ricky Rubio","Derrick Williams","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","2:11.0","Minnesota Timberwolves","timeout","","","","","","","","","","","","","","","","full","","","13-15",""
"Andrei Kirilenko","Luke Ridnour","Ricky Rubio","Derrick Williams","Greg Stiemsma","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","2:11.0","Minnesota Timberwolves","substitute","","","","Greg Stiemsma","","Nikola Pekovic","","","","","","","","","","","","","13-15",""
"Andrei Kirilenko","Ricky Rubio","Derrick Williams","Greg Stiemsma","Jose Barea","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","2:11.0","Minnesota Timberwolves","substitute","","","","Jose Barea","","Luke Ridnour","","","","","","","","","","","","","13-15",""
"Andrei Kirilenko","Derrick Williams","Greg Stiemsma","Jose Barea","Alexey Shved","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","2:11.0","Minnesota Timberwolves","substitute","","","","Alexey Shved","","Ricky Rubio","","","","","","","","","","","","","13-15",""
"Andrei Kirilenko","Derrick Williams","Greg Stiemsma","Jose Barea","Alexey Shved","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","2:05.0","Minnesota Timberwolves","shot","","","","","","","","","","Derrick Williams","2","","","missed","","shot","393","59","13-15","14"
"Andrei Kirilenko","Derrick Williams","Greg Stiemsma","Jose Barea","Alexey Shved","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","2:04.0","Phoenix Suns","rebound","","","","","","","","","","Goran Dragic","","","","","","Defensive","","","13-15",""
"Andrei Kirilenko","Derrick Williams","Greg Stiemsma","Jose Barea","Alexey Shved","Goran Dragic","P.J. Tucker","Wesley Johnson","Markieff Morris","Jermaine O'Neal","1","1:54.0","Phoenix Suns","foul","","","","","","","","P.J. Tucker","","Andrei Kirilenko","","","","","","Personal take","","","13-15",""
