"a1"," a2"," a3"," a4"," a5"," h1"," h2"," h3"," h4"," h5"," quarter"," time"," team"," eventtype"," assist"," awayjumpball"," block"," entered"," homejumpball"," left"," numfreeshot"," opponent"," outof"," player"," points"," possession"," reason"," result"," steal"," type"," x"," y"," score"," shotdistance"
"DeJuan Blair","Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Andrew Nicholson","1","5:17.0","Orlando Magic","rebound","","","","","","","","","","Nikola Vucevic","","","","","","Defensive","","","10-14",""
"DeJuan Blair","Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Andrew Nicholson","1","5:05.0","Orlando Magic","shot","","","","","","","","","","Andrew Nicholson","2","","","missed","","jumper","97","76","10-14","16"
"DeJuan Blair","Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Andrew Nicholson","1","5:03.0","San Antonio Spurs","rebound","","","","","","","","","","Manu Ginobili","","","","","","Defensive","","","10-14",""
"DeJuan Blair","Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Andrew Nicholson","1","4:59.0","San Antonio Spurs","shot","Manu Ginobili","","","","","","","","","Tony Parker","2","","","made","","layup","243","61","12-14","1"
"DeJuan Blair","Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Andrew Nicholson","1","4:59.0","San Antonio Spurs","foul","","","","","","","","Tony Parker","","Andrew Nicholson","","","","","","Shooting","","","12-14",""
"Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Boris Diaw","Arron Afflalo","Jameer Nelson","Nikola Vucevic","J.J. Redick","Andrew Nicholson","1","4:59.0","San Antonio Spurs","substitute","","","","Boris Diaw","","DeJuan Blair","","","","","","","","","","","","","12-14",""
"Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Boris Diaw","Arron Afflalo","Nikola Vucevic","J.J. Redick","Andrew Nicholson","E'Twaun Moore","1","4:59.0","Orlando Magic","substitute","","","","E'Twaun Moore","","Jameer Nelson","","","","","","","","","","","","","12-14",""
"Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Boris Diaw","Arron Afflalo","Nikola Vucevic","J.J. Redick","Andrew Nicholson","E'Twaun Moore","1","4:59.0","San Antonio Spurs","free throw","","","","","",""," 1","","1","Tony Parker","","","foul","made","","","","","13-14",""
"Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Boris Diaw","Arron Afflalo","Nikola Vucevic","J.J. Redick","Andrew Nicholson","E'Twaun Moore","1","4:42.0","Orlando Magic","shot","","","","","","","","","","Arron Afflalo","2","","","missed","","jumper ","166","155","13-14","13"
"Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Boris Diaw","Arron Afflalo","Nikola Vucevic","J.J. Redick","Andrew Nicholson","E'Twaun Moore","1","4:41.0","San Antonio Spurs","rebound","","","","","","","","","","Boris Diaw","","","","","","Defensive","","","13-14",""
"Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Boris Diaw","Arron Afflalo","Nikola Vucevic","J.J. Redick","Andrew Nicholson","E'Twaun Moore","1","4:34.0","San Antonio Spurs","turnover","","","","","","","","","","Manu Ginobili","","","bad pass","","","","","","13-14",""
"Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Boris Diaw","Arron Afflalo","Nikola Vucevic","J.J. Redick","Andrew Nicholson","E'Twaun Moore","1","4:21.0","Orlando Magic","turnover","","","","","","","","","","E'Twaun Moore","","","bad pass","","Gary Neal","","","","13-14",""
"Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Boris Diaw","Arron Afflalo","Nikola Vucevic","J.J. Redick","Andrew Nicholson","E'Twaun Moore","1","4:03.0","San Antonio Spurs","shot","Boris Diaw","","","","","","","","","Tim Duncan","2","","","made","","layup","271","65","15-14","3"
"Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Boris Diaw","Arron Afflalo","Nikola Vucevic","J.J. Redick","Andrew Nicholson","E'Twaun Moore","1","3:52.0","Orlando Magic","shot","","","","","","","","","","E'Twaun Moore","2","","","missed","","jumper","130","187","15-14","18"
"Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Boris Diaw","Arron Afflalo","Nikola Vucevic","J.J. Redick","Andrew Nicholson","E'Twaun Moore","1","3:51.0","San Antonio Spurs","rebound","","","","","","","","","","Boris Diaw","","","","","","Defensive","","","15-14",""
"Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Boris Diaw","Arron Afflalo","Nikola Vucevic","J.J. Redick","Andrew Nicholson","E'Twaun Moore","1","3:45.0","San Antonio Spurs","shot","","","","","","","","","","Manu Ginobili","3","","","made","","jumper ","133","277","18-14","26"
"Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Boris Diaw","Arron Afflalo","Nikola Vucevic","J.J. Redick","Andrew Nicholson","E'Twaun Moore","1","3:43.0","Orlando Magic","timeout","","","","","","","","","","","","","","","","full","","","18-14",""
"Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Boris Diaw","Nikola Vucevic","J.J. Redick","Andrew Nicholson","E'Twaun Moore","Maurice Harkless","1","3:43.0","Orlando Magic","substitute","","","","Maurice Harkless","","Arron Afflalo","","","","","","","","","","","","","18-14",""
"Tim Duncan","Gary Neal","Tony Parker","Manu Ginobili","Boris Diaw","Nikola Vucevic","J.J. Redick","Andrew Nicholson","E'Twaun Moore","Maurice Harkless","1","3:32.0","Orlando Magic","foul","","","","","","","","J.J. Redick","","Gary Neal","","","","","","Personal","","","18-14",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Danny Green","Nikola Vucevic","J.J. Redick","Andrew Nicholson","E'Twaun Moore","Maurice Harkless","1","3:32.0","San Antonio Spurs","substitute","","","","Danny Green","","Gary Neal","","","","","","","","","","","","","18-14",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Danny Green","J.J. Redick","Andrew Nicholson","E'Twaun Moore","Maurice Harkless","Gustavo Ayon","1","3:32.0","Orlando Magic","substitute","","","","Gustavo Ayon","","Nikola Vucevic","","","","","","","","","","","","","18-14",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Danny Green","J.J. Redick","E'Twaun Moore","Maurice Harkless","Gustavo Ayon","Glen Davis","1","3:32.0","Orlando Magic","substitute","","","","Glen Davis","","Andrew Nicholson","","","","","","","","","","","","","18-14",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Danny Green","J.J. Redick","E'Twaun Moore","Maurice Harkless","Gustavo Ayon","Glen Davis","1","3:22.0","Orlando Magic","shot","","","","","","","","","","Glen Davis","2","","","missed","","jumper","278","231","18-14","18"
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Danny Green","J.J. Redick","E'Twaun Moore","Maurice Harkless","Gustavo Ayon","Glen Davis","1","3:20.0","San Antonio Spurs","rebound","","","","","","","","","","Tony Parker","","","","","","Defensive","","","18-14",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Danny Green","J.J. Redick","E'Twaun Moore","Maurice Harkless","Gustavo Ayon","Glen Davis","1","3:07.0","San Antonio Spurs","shot","Boris Diaw","","","","","","","","","Tim Duncan","2","","","made","","shot","274","119","20-14","7"
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Danny Green","J.J. Redick","E'Twaun Moore","Maurice Harkless","Gustavo Ayon","Glen Davis","1","2:53.0","Orlando Magic","shot","","","","","","","","","","J.J. Redick","2","","","missed","","jumper","119","237","20-14","23"
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Danny Green","J.J. Redick","E'Twaun Moore","Maurice Harkless","Gustavo Ayon","Glen Davis","1","2:52.0","San Antonio Spurs","rebound","","","","","","","","","","Boris Diaw","","","","","","Defensive","","","20-14",""
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Danny Green","J.J. Redick","E'Twaun Moore","Maurice Harkless","Gustavo Ayon","Glen Davis","1","2:37.0","San Antonio Spurs","shot","Tony Parker","","","","","","","","","Manu Ginobili","3","","","made","","jumper ","26","181","23-14","26"
"Tim Duncan","Tony Parker","Manu Ginobili","Boris Diaw","Danny Green","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","2:15.0","Orlando Magic","substitute","","","","Jameer Nelson","","Maurice Harkless","","","","","","","","","","","","","23-14",""
"Tim Duncan","Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","2:15.0","San Antonio Spurs","substitute","","","","Nando De Colo","","Tony Parker","","","","","","","","","","","","","23-14",""
"Tim Duncan","Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","2:10.0","Orlando Magic","shot","","","","","","","","","","Jameer Nelson","2","","","missed","","Running Jumper","152","149","23-14","14"
"Tim Duncan","Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","2:09.0","Orlando Magic","rebound","","","","","","","","","","","","","","","","Offensive","","","23-14",""
"Tim Duncan","Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","2:09.0","Orlando Magic","turnover","","","","","","","","","","","","","shot clock","","","","","","23-14",""
"Tim Duncan","Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","1:59.0","San Antonio Spurs","shot","","","","","","","","","","Tim Duncan","2","","","missed","","jumper","160","204","23-14","18"
"Tim Duncan","Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","1:57.0","Orlando Magic","rebound","","","","","","","","","","Jameer Nelson","","","","","","Defensive","","","23-14",""
"Tim Duncan","Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","1:52.0","Orlando Magic","shot","","","","","","","","","","E'Twaun Moore","3","","","missed","","jumper ","51","206","23-14","25"
"Tim Duncan","Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","1:51.0","Orlando Magic","rebound","","","","","","","","","","Gustavo Ayon","","","","","","Offensive","","","23-14",""
"Tim Duncan","Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","1:49.0","Orlando Magic","shot","","","","","","","","","","Gustavo Ayon","2","","","made","","layup","243","59","23-16","1"
"Tim Duncan","Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","1:27.0","San Antonio Spurs","shot","","","","","","","","","","Nando De Colo","3","","","missed","","jumper ","377","280","23-16","26"
"Tim Duncan","Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","1:25.0","San Antonio Spurs","rebound","","","","","","","","","","Manu Ginobili","","","","","","Offensive","","","23-16",""
"Tim Duncan","Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","1:03.0","San Antonio Spurs","shot","Boris Diaw","","","","","","","","","Manu Ginobili","3","","","made","","jumper ","282","304","26-16","26"
"Tim Duncan","Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","0:39.9","Orlando Magic","shot","","","Tim Duncan","","","","","","","Glen Davis","2","","","missed","","layup","256","69","26-16","2"
"Tim Duncan","Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","0:39.2","Orlando Magic","shot","","","","","","","","","","Glen Davis","2","","","made","","layup","245","69","26-18","2"
"Tim Duncan","Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","0:39.2","Orlando Magic","rebound","","","","","","","","","","Glen Davis","","","","","","Offensive","","","26-18",""
"Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","Tiago Splitter","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","0:31.6","San Antonio Spurs","substitute","","","","Tiago Splitter","","Tim Duncan","","","","","","","","","","","","","26-18",""
"Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","Tiago Splitter","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","0:28.7","San Antonio Spurs","shot","Danny Green","","","","","","","","","Manu Ginobili","3","","","made","","jumper ","270","300","29-18","25"
"Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","Tiago Splitter","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","0:08.9","Orlando Magic","shot","","","","","","","","","","Glen Davis","2","","","missed","","jumper","252","253","29-18","20"
"Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","Tiago Splitter","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","0:07.8","Orlando Magic","rebound","","","","","","","","","","Jameer Nelson","","","","","","Offensive","","","29-18",""
"Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","Tiago Splitter","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","0:03.6","Orlando Magic","foul","","","","","","","","Jameer Nelson","","Manu Ginobili","","","","","","Personal block","","","29-18",""
"Manu Ginobili","Boris Diaw","Danny Green","Nando De Colo","Tiago Splitter","J.J. Redick","E'Twaun Moore","Gustavo Ayon","Glen Davis","Jameer Nelson","1","0:00.0","Orlando Magic","shot","","","","","","","","","","Glen Davis","2","","","missed","","jumper","168","193","29-18","16"
